smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
NC(=O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)CCCC1O	True	NC(=O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)CCCC1O	4	4.9831614	5
COCCNc1nc(Nc2ccc(N3CCOCC3)cc2)nc2ccncn2c1	True	COCCNC1=CN2C=NC=CC2=NC(Nc2ccc(N3CCOCC3)cc2)=N1	4	4.011317	4
CCCc1nc2[nH]ccc2c2nc(-c3ccccc3)nn12	True	CCCc1nc2[nH]ccc2c2nc(-c3ccccc3)nn12	4	3.7511075	4
CC1CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)CCC1	True	CC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1	4	4.080125	4
O=S(=O)(Nc1ccc2[nH]cc(CC3CCCN3)c2c1)c1ccc(F)cc1F	True	O=S(=O)(Nc1ccc2[nH]cc(CC3CCCN3)c2c1)c1ccc(F)cc1F	4	3.923734	4
CC1CCN(Cc2ccccc2NNC(=O)C2CCN(c3ccc(Br)cc3)CC2)cc1	True	CC1C=CN(Cc2ccccc2NNC(=O)C2CCN(c3ccc(Br)cc3)CC2)CC1	4	3.8807333	4
O=C(c1ccccc1Br)N1CCC(c2nc(-c3ccccc3)no2)CC1=O	True	O=C1CC(c2nc(-c3ccccc3)no2)CCN1C(=O)c1ccccc1Br	4	4.0788875	4
c1ccc(OCc2nnc(SC3CCCC3)n2-c2ccccc2)cc1	True	c1ccc(OCc2nnc(SC3CCCC3)n2-c2ccccc2)cc1	4	3.952897	4
O=C(COc1ccc(Cl)cc1)NC1CCN(c2ncnc3[nH]ccc23)C1	True	O=C(COc1ccc(Cl)cc1)NC1CCN(c2ncnc3[nH]ccc23)C1	4	3.928575	4
O=C(NC(C(=O)NCC1CC1)c1ccccc1)c1ccc(CNC(=O)c2ccccc2-c2ccc(C(F)(F)F)cc2)cc1	True	O=C(NC(C(=O)NCC1CC1)c1ccccc1)c1ccc(CNC(=O)c2ccccc2-c2ccc(C(F)(F)F)cc2)cc1	4	4.84119	5
Cn1cnc2cc(-c3ccc(C(C)(C)N)cc3)nc(NCCCC)ncc12	True	CCCCNC1=NC=c2c(ncn2C)=CC(c2ccc(C(C)(C)N)cc2)=N1	4	3.487465	3
CCCCC1CCC(NC(=O)Nc2ccccc2CN2CCC(c3ccccc3)CC2)CC1	True	CCCCC1CCC(NC(=O)Nc2ccccc2CN2CCC(c3ccccc3)CC2)CC1	4	3.9463058	4
COc1cc2c(cc1OC)C(=O)CNCCCC1CCC(N(Cc3ccccn3)CC2)C1	True	COc1cc2c(cc1OC)C(=O)CNCCCC1CCC(C1)N(Cc1ccccn1)CC2	4	4.000625	4
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCOCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCOCC1	4	4.9411755	5
COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(CN3CCCCC3)cc1)C2	True	COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(CN3CCCCC3)cc1)C2	4	4.0960727	4
Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O	True	Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc[nH]c2c1=O	4	4.066486	4
CC(C)C1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC(N2CCC(c3cccnc3)CC2)C1	True	CC(C)C1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC(N2CCC(c3cccnc3)CC2)C1	4	4.03314	4
COc1ccc(Oc2c(Cl)cnc3cc(N=CCN4CCOCC4)ccc23)cc1	True	COc1ccc(Oc2c(Cl)cnc3cc(N=CCN4CCOCC4)ccc23)cc1	4	4.060298	4
Clc1ccccc1-c1cccc2cnc(N3CCNCC3)c2n1	True	Clc1ccccc1-c1cccc2cnc(N3CCNCC3)c-2n1	4	4.1726103	4
COc1cccc(C2CCN(c3ccc(O)ccc4c3)N(C)C24)c1OC	True	COc1cccc(C2CCN3C4=CC=C(O)C=CC(=C4)C2N3C)c1OC	4	3.816051	4
COc1ccc2c(c1)C(=O)C(=Cc1ncc(C(=O)NCCC(C)C3)c3n1)CC2	True	COc1ccc2c(c1)C(=O)C(=Cc1ncc3c(n1)CC(C)CCNC3=O)CC2	4	3.8850346	4
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)N(C)C(O)CC2)c1	True	Cc1cc(N=S2(=O)CCCC2)cc2ncnc(c1)Nc1ccc(F)cc1OC(C)C(=O)N(C)C(O)CC2	4	4.288805	4
c1ccc2c3c([nH]c2c1)CC1CCC3N1	True	c1ccc2c3c([nH]c2c1)CC1CCC3N1	4	3.8711014	4
CCOc1ccc(CC(NC(=O)c2cccc(N)c2Cl)C(O)C(=O)N2CSC(C)(C)C2C(=O)NCc2c(C)cccc2C)cc1	True	CCOc1ccc(CC(NC(=O)c2cccc(N)c2Cl)C(O)C(=O)N2CSC(C)(C)C2C(=O)NCc2c(C)cccc2C)cc1	4	3.9971535	4
Fc1ccc(Nc2nccc(-c3c[nH]c4ncccc34)n2)C1	True	FC1=CC=C(Nc2nccc(-c3c[nH]c4ncccc34)n2)C1	4	3.9930656	4
CSCC(NC(=O)C(Cc1ccccc1)OC(=O)N1CCC(N)CC1)C(=O)NC(CC1CCCCC1)C(O)CCSc1ccccn1	True	CSCC(NC(=O)C(Cc1ccccc1)OC(=O)N1CCC(N)CC1)C(=O)NC(CC1CCCCC1)C(O)CCSc1ccccn1	4	4.06668	4
CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	True	CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	4	4.0529532	4
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc(Cl)cc4)C3)n2)c1	True	CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc(Cl)cc4)C3)n2)c1	4	3.9498816	4
CN(C)c1ccc(S(=O)(=O)NC2CCN(C(Cc3cc4ccnc(N)c4cc3O)C(=O)O)C2=O)cn1	True	CN(C)c1ccc(S(=O)(=O)NC2CCN(C(Cc3cc4ccnc(N)c4cc3O)C(=O)O)C2=O)cn1	4	4.1345243	4
COc1ccccc1-c1nnc(Cn2nnc3ccccc32)o1	True	COc1ccccc1-c1nnc(Cn2nnc3ccccc32)o1	4	4.0887575	4
COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C#N)s3)s2cc1OC	True	COC1=CC2=S(C=C1OC)N(c1cc(OCc3ccccc3C(F)(F)F)c(C#N)s1)C=N2	4	3.8222766	4
CCNC(=O)N1CCCN(c2ccc(C(=O)NCCc3ccc(Cl)cc3)cc2NC(=O)c2cccc(Cl)c2)CC1	True	CCNC(=O)N1CCCN(c2ccc(C(=O)NCCc3ccc(Cl)cc3)cc2NC(=O)c2cccc(Cl)c2)CC1	4	3.9736505	4
COc1cc2nc(N3CCOCC3)nc(NC3CCN(C)CC3)c2cc1F	True	COc1cc2nc(N3CCOCC3)nc(NC3CCN(C)CC3)c2cc1F	4	3.8936024	4
N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1Nn1CCC(F)C1	True	N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1NN1CCC(F)C1	4	3.6249895	4
CC1CCCN1C1CCN(c2ccc(NC(=O)NC3CCCCC3)cc2)CC1	True	CC1CCCN1C1CCN(c2ccc(NC(=O)NC3CCCCC3)cc2)CC1	4	3.8803315	4
Cn1nccc1-c1cc(F)ccc1Oc1ccc(S(=O)(=O)Nc2nccs2)cc1C	True	Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(F)cc1-c1ccnn1C	4	4.02002	4
O=C(NO)c1cnc(NC2(c3cccsc3c2)cc1)c1ccccc1	True	O=C(NO)C1=CN=C(c2ccccc2)NC2(C=C1)C=C1SC=CC=C12	4	3.7689211	4
Oc1cnc(CCN2CCN(c3nc4ccccc4o3)CC2)cc1	True	Oc1ccc(CCN2CCN(c3nc4ccccc4o3)CC2)nc1	4	4.0693464	4
OC1CCc2ccc(CNCCCOc3ccc(Oc4ccccc4)cc3)[nH]c2c1	True	OC1C=C2NC(CNCCCOc3ccc(Oc4ccccc4)cc3)=CC=C2CC1	4	4.152319	4
O=C(NCc1ccc2c(c1)OCO2)c1nccncnc1NOc1ccncc1	True	O=C(NCc1ccc2c(c1)OCO2)C1=NC=CN=CN=C1NOc1ccncc1	4	4.1126494	4
Cc1cccnc(Nc2cccnc2)n2ccc(Nc3ccccc3)ccc12	True	Cc1cccnc(Nc2cccnc2)n2ccc(Nc3ccccc3)ccc1-2	4	4.0589027	4
Fc1ccc(Nc2nc3ccccc3n3cnnc23)CC1	True	FC1=CC=C(Nc2nc3ccccc3n3cnnc23)CC1	4	3.7874417	4
O=C(Cc1c[nH]c2ccccc12)Nc1ccc(CN2CCCC2)cc1	True	O=C(Cc1c[nH]c2ccccc12)Nc1ccc(CN2CCCC2)cc1	4	4.0927134	4
CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CCOCC4)c3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CCOCC4)c3F)C2)cc1	4	3.9153256	4
CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N4CCC(C)(O)CC4)ncc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N4CCC(C)(O)CC4)ncc3F)C2)cc1	4	3.9971194	4
COC(=O)C1C2CC3CCC1N3CC2	True	COC(=O)C1C2CCN3C(CCC13)C2	4	3.8305302	4
COc1ccc2c(-c3ccccc3)c(C=Cc3ccc(C)c(C)c3)oc2c1	True	COc1ccc2c(-c3ccccc3)c(C=Cc3ccc(C)c(C)c3)oc2c1	4	3.8520823	4
Cn1c2c(c3ccccc31)CN(CCCOc1ccccc1O)CC2	True	Cn1c2c(c3ccccc31)CN(CCCOc1ccccc1O)CC2	4	4.029341	4
CCCn1ccc2cc(-c3ccc(Oc4ccccc4)nc3)cc(Cl)c2c1=O	True	CCCn1ccc2cc(-c3ccc(Oc4ccccc4)nc3)cc(Cl)c2c1=O	4	4.000071	4
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)CN2)CC1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)CN2)CC1	4	4.13912	4
N#Cc1ccc(-c2ccc(Cc3ccc(NC(=O)C4CC4)cc(C(F)(F)F)cc3)s2)cc1F	True	N#Cc1ccc(-c2ccc(CC3=CC=C(NC(=O)C4CC4)C=C(C(F)(F)F)C=C3)s2)cc1F	4	3.9699914	4
COc1nn2cc(-c3cc4cccc(O)c4o3)nc2s1	True	COc1nn2cc(-c3cc4cccc(O)c4o3)nc2s1	4	4.013924	4
O=C(C1CCN(Cc2ccncc2)CC1)N1CCN(Cc2cccc(Cl)c2)CCCC1	True	O=C(C1CCN(Cc2ccncc2)CC1)N1CCCCN(Cc2cccc(Cl)c2)CC1	4	4.2167974	4
COc1ccc(-c2nc(C(F)(F)F)ccc2CNC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)cc1	True	COc1ccc(-c2nc(C(F)(F)F)ccc2CNC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)cc1	4	3.0244186	3
N#Cc1ccnc(N2CCC(C3=CN(C(=O)NCc4ccccc4)CC3)n2)c1	True	N#Cc1ccnc(N2CCC(C3=CN(C(=O)NCc4ccccc4)CC3)N2)c1	4	3.8092356	4
CC(=O)NC(COcccc-c2ccccc2[nH]cc1OC)C(C)(O)c2ccc(c(C(=O)C)c2)cc1	True	COC1=CNc2ccccc2C=CC=COCC(NC(C)=O)C(C)(O)c2ccc(c(C(C)=O)c2)C=C1	4	3.7614508	4
Cc1ccc(-c2n[nH]c3cnc(-c4cnn(C)c4)cc23)nc1	True	Cc1ccc(-c2n[nH]c3cnc(-c4cnn(C)c4)cc23)nc1	4	3.9091837	4
Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3F)c2n1	True	Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3F)c2n1	4	3.9165983	4
O=c1sc2ccccc2n1CCCCN1CCN(C2CCC(CC)CC2)C1	True	CCC1CCC(N2CCN(CCCCn3c(=O)sc4ccccc43)C2)CC1	4	4.0015693	4
CN1CCN(c2nc3ccccc3nc2Oc2ccccc2)CC1	True	CN1CCN(c2nc3ccccc3nc2Oc2ccccc2)CC1	4	4.0455403	4
CCc1nc2c(N3CCOCC3)nc(-c3cnc(N)nc3)cc2C1C	True	CCC1=Nc2c(cc(-c3cnc(N)nc3)nc2N2CCOCC2)C1C	4	3.815234	4
NC(=O)c1sc2nc(CCC3CCN(c4ccccc4)CCO3)c2n1	True	NC(=O)c1nc2c(s1)=NC=2CCC1CCN(c2ccccc2)CCO1	4	3.8919342	4
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1OC	True	CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1OC	4	4.0865417	4
Cc1ccc(N2CCC(F)C(CO)CCc3ccc4c(c3cccc(F)c4)c(C)c2=O)cc1F	True	CC1=c2c3ccc(c2=CC=CC(F)=C3)CCC(CO)C(F)CCN(c2ccc(C)c(F)c2)C1=O	4	4.127227	4
Oc1cccc(-c2nc3ccc(-c4cnccc4)cncc23)c1	True	Oc1cccc(-c2nc3ccc(-c4cccnc4)cncc2-3)c1	4	4.118586	4
CCOc1c2c(c(OCC)c3ccccc13)C(=O)N(c1ccc(CC(=O)O)c(C)c1)C2=O	True	CCOc1c2c(c(OCC)c3ccccc13)C(=O)N(c1ccc(CC(=O)O)c(C)c1)C2=O	4	4.016775	4
CC(=O)N1CCN(C(=O)c2cc(Sc3cnc(Nc4ccccn4)s3)ccc2C)CC1	True	CC(=O)N1CCN(C(=O)c2cc(Sc3cnc(Nc4ccccn4)s3)ccc2C)CC1	4	3.970882	4
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1C	True	CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1C	4	4.096837	4
NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(Cn3cc(C3CCO)C2)n1	True	NC(=O)C1=NC2=CC=C(CC3=CN(C2)C3CCO)C(c2ccc(F)cc2)=C1	4	4.1555696	5
Cc1onc(-c2ccccc2Cl)c1C(=O)NCCc1ccc(-c2ccccc2)cc1	True	Cc1onc(-c2ccccc2Cl)c1C(=O)NCCc1ccc(-c2ccccc2)cc1	4	4.188106	4
Cc1cc(N)nc(C)c1CNC(=O)c1cn(Cc2ccc(Oc3ccccc3)cc2)nn1	True	Cc1cc(N)nc(C)c1CNC(=O)c1cn(Cc2ccc(Oc3ccccc3)cc2)nn1	4	3.9469519	4
O=C(Oc1ccccc1)N1CCN(Cc2ccc3ccccc3c2)CC1	True	O=C(Oc1ccccc1)N1CCN(Cc2ccc3ccccc3c2)CC1	4	3.9922543	4
O=C1c2ccccc2CCC1C1CCN(COc2ccccc2)CC1	True	O=C1c2ccccc2CCC1C1CCN(COc2ccccc2)CC1	4	3.9926257	4
C1cCCCCNCCCOc2cccc(OCc4cccccccccc24)CC1	True	C1=CC=CC=C2COC3=CC=CC(=C2C=CC=C1)OCCCNCCCCCCCC3	4	4.064427	3
CC(C)Cn1c2ccccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	True	CC(C)Cn1c2ccccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	4	4.814529	5
O=c1cc(-c2ccc(F)cc2-c2ccc(O)cc2)c2ccccc21	True	O=C1C=C(c2ccc(F)cc2-c2ccc(O)cc2)c2ccccc21	4	3.9551198	4
COc1ccc(C(=O)NC2(CCN(CCCOc3ccc(C(F)(F)F)cc3)Cc3ccc(C)cc3)CC2)cc1	True	COc1ccc(C(=O)NC2(CCN(CCCOc3ccc(C(F)(F)F)cc3)Cc3ccc(C)cc3)CC2)cc1	4	3.9349236	4
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(C(=O)OC2CCOCC2)C1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(C(=O)OC2CCOCC2)C1	4	3.864376	4
Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cc(C(=O)O)ccc1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cccc(C(=O)O)c1	4	3.8807871	4
O=C(c1ccccc1C)Cc1sccc1-c1ccc3c(c1)OCCO3	True	Cc1ccccc1C(=O)Cc1sccc1-c1ccc2c(c1)OCCO2	4	4.125157	4
c1csc(CNc2ncnc3ccc(-c4cccs4)cc23)c1	True	c1csc(CNc2ncnc3ccc(-c4cccs4)cc23)c1	4	3.9247677	4
COc1ccc2cc(C(O)c3nnc(Cc4ccc(Cl)cc4)cc3)c2c1	True	COc1ccc2c(c1)C(C(O)c1ccc(Cc3ccc(Cl)cc3)nn1)=C2	4	3.985722	4
Cc1ncnc(Oc2ccccc2-c2ccc(-c3cnc(N)nc3)c(F)c2)n1	True	Cc1ncnc(Oc2ccccc2-c2ccc(-c3cnc(N)nc3)c(F)c2)n1	4	3.7500906	4
Fc1cc(Cl)ccc1Oc1ccccc1CC2CN1C2CC1	True	Fc1cc(Cl)ccc1Oc1ccccc1CC1CN2CCC12	4	3.7946148	4
NC(=O)N1CCCc2cc(-c3cncc(CN4CCCC4=O)c3)cnc2C1	True	NC(=O)N1CCCc2cc(-c3cncc(CN4CCCC4=O)c3)cnc2C1	4	3.9114678	4
CC12CCC3c4ccc(O)cc4CCC3C1CCC2OP(=O)(O)O	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2OP(=O)(O)O	4	3.987256	4
O=C(NN1CCCCC1)c1cc2c(sc3ccccc23)CN1	True	O=C(NN1CCCCC1)C1=Cc2c(sc3ccccc23)CN1	4	4.0863123	4
CC12CCC3c4cc(Cl)c(O)cc4CCC3C1CCCC2=O	True	CC12CCC3c4cc(Cl)c(O)cc4CCC3C1CCCC2=O	4	4.059807	4
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NC(F)C(F)(F)F)c12	True	Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NC(F)C(F)(F)F)c12	4	4.093661	4
N#Cc1c[nH]c(C(=O)Nc2ccc(C3CCN(C(=O)O)CC3)cc2C2=CCCCC2)n1	True	N#Cc1c[nH]c(C(=O)Nc2ccc(C3CCN(C(=O)O)CC3)cc2C2=CCCCC2)n1	4	3.999988	4
O=C(NC1CCN(Cc2ccccc2)C1)c1c[nH]c2ccccc12	True	O=C(NC1CCN(Cc2ccccc2)C1)c1c[nH]c2ccccc12	4	4.05589	4
O=c1oc2ccccc2n1CC1CCCN(C2CCCCC2)OC(O)CC1	True	O=c1oc2ccccc2n1CC1CCCN(C2CCCCC2)OC(O)CC1	4	3.8674355	4
c1ccc(CN2CCC(N3CN3CC3CC3)CC2)cc1	True	c1ccc(CN2CCC(N3CN3CC3CC3)CC2)cc1	4	3.7689395	4
c1ccc(Cn2cncc(NN3CC4CC4)ncnc32)cc1	True	C1=NC=C2N=CN=C(N1Cc1ccccc1)N(CC1CC1)N2	4	4.107098	4
CCN1CCN(c2ccc(NC(=O)c3ccc(-c4ccccn4)cc3)cc2)CC1	True	CCN1CCN(c2ccc(NC(=O)c3ccc(-c4ccccn4)cc3)cc2)CC1	4	3.9168854	4
Cc1c(CCc2ccc(Cl)cc2)nc1CCc1c[nH]c2ccccc12	True	CC1=C(CCc2ccc(Cl)cc2)N=C1CCc1c[nH]c2ccccc12	4	3.7276874	4
CC1OC(=O)C2(NCc3nncs3)CC(F)(F)C(C)C(C=Cc3ccc(-c4ccccc4C#N)cn3)C12	True	CC1OC(=O)C2(NCc3nncs3)CC(F)(F)C(C)C(C=Cc3ccc(-c4ccccc4C#N)cn3)C12	4	4.9417624	5
CN1Cc2ccc(-c3ccccc3s2)n1-c1ccnc(C(F)(F)F)c1	True	CN1CC2=CC=C(c3ccccc3S2)N1c1ccnc(C(F)(F)F)c1	4	4.0009556	4
O=C(Nc1n[nH]c2nc(-c3cccc(O)c3)ccc12)C1CCCC1	True	O=C(Nc1n[nH]c2nc(-c3cccc(O)c3)ccc12)C1CCCC1	4	4.1067843	4
O=C(N1CCN(Cc2ccncc2)CC1)c1CC1Cc1ccccc1	True	O=C(C1CC1Cc1ccccc1)N1CCN(Cc2ccncc2)CC1	4	3.7587085	4
CC(C)CC(=O)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1	True	CC(C)CC(=O)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1	4	3.9577405	4
Brc1cnc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc2c1N	True	Nc1c(Br)cnc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc12	4	3.7714515	4
CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)OCCC3O)cc1	True	CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)OCCC3O)cc1	4	4.019908	4
COc1ccc(-c2cn3cc4ncc(N)cc3c2CCCC4)cc1	True	COc1ccc(-c2cn3c4c2CCCCC(=C3)N=CC(N)=C4)cc1	4	4.0847445	4
O=c1oc2cc(COc3ccccc3Br)nC2c2ccccc12	True	O=C1OC2=CC(COc3ccccc3Br)=NC2c2ccccc21	4	3.8305292	4
Fc1ccc(C2NCC(CN3CCN(c4ccc(C(F)(F)F)cn4)CC3)C2)cc1	True	Fc1ccc(C2CC(CN3CCN(c4ccc(C(F)(F)F)cn4)CC3)CN2)cc1	4	4.11232	4
COc1ccc2c(c1)CCN(C(=O)c1ccc(O)cc1)c1ccnnc1-2	True	COc1ccc2c(c1)CCN(C(=O)c1ccc(O)cc1)c1ccnnc1-2	4	3.9370468	4
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3cnc(OCC(F)F)cn3)cs2)CO1	True	CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3cnc(OCC(F)F)cn3)cs2)CO1	4	4.0092053	4
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3cccc(I)c3)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3cccc(I)c3)ccc2[nH]1	4	4.894177	5
N#CC1(n2cc(C(NC(=O)c3ccco3)C3CCCCC3)nn2)CC1	True	N#CC1(n2cc(C(NC(=O)c3ccco3)C3CCCCC3)nn2)CC1	4	4.062676	4
O=C(c1ccc2ccccc2n1)N1CCC(NCc2ccccc2)CC1	True	O=C(c1ccc2ccccc2n1)N1CCC(NCc2ccccc2)CC1	4	4.049348	4
Cc1ccc(-n2nccn2)c(C(=O)N2CC(COCOc3ccc(F)nc3)c(C)c2)c1	True	CC1=CN(C(=O)c2cc(C)ccc2-n2nccn2)CC1COCOc1ccc(F)nc1	4	3.9666743	4
O=C1c2sc(COc3ccccc3)nc2CCN1c1ccc(F)cc1F	True	O=C1c2sc(COc3ccccc3)nc2CCN1c1ccc(F)cc1F	4	3.8453417	4
CCCC(=O)N1CCC(NS(=O)(=O)c2ccc(NC(=O)N3CCCCC3)c3ccccc23)CC1	True	CCCC(=O)N1CCC(NS(=O)(=O)c2ccc(NC(=O)N3CCCCC3)c3ccccc23)CC1	4	4.0724254	4
C=CCN1C(=O)COc2cc(F)c(-n3nnc4c(cnn4CC=C)c3=O)cc21	True	C=CCN1C(=O)COc2cc(F)c(-n3nnc4c(cnn4CC=C)c3=O)cc21	4	4.1228576	4
O=c1sc2ccccc2n1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1	True	O=c1sc2ccccc2n1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1	4	3.9217968	4
CCOc1ccc(Oc2c(Br)cc(C(=O)NCCc3ccc4ccccc4c3)cc2)cc1	True	CCOc1ccc(Oc2ccc(C(=O)NCCc3ccc4ccccc4c3)cc2Br)cc1	4	4.0179253	4
NC(=O)c1ccc2[nH]ncc2c1NC1(Cc2cc(F)ccc2F)cc1	True	NC(=O)c1ccc2[nH]ncc2c1NC1(Cc2cc(F)ccc2F)C=C1	4	3.981639	4
OC1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)C1	True	OC1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)C1	4	3.943027	4
COc1cccc(OC)c1OCCNCCCCN1CCN(c2ncc3ccccc3n2)C1	True	COc1cccc(OC)c1OCCNCCCCN1CCN(c2ncc3ccccc3n2)C1	4	4.021802	4
Clc1ccc(c2nc(Cc3ccccc3)nc3c2CCNCC3)cc1	True	Clc1ccc(-c2nc(Cc3ccccc3)nc3c2CCNCC3)cc1	4	4.0440674	4
COc1ccc2c(c1O)C(Cc1cnc(Sc3ccccc3)n1C)CN2	True	COc1ccc2c(c1O)C(Cc1cnc(Sc3ccccc3)n1C)CN2	4	3.952283	4
c1ccc2c(c1)CC(CcNcc1cnnc(-c3ccccc3)N2)C1	True	C1=NN=C(c2ccccc2)Nc2ccccc2CC2CCNC=C1C2	4	4.1655283	4
Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1-c1ccncc1	True	Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1-c1ccncc1	4	4.1920123	4
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCN(Cc2ccccc2)CC1=O	True	O=C1CN(Cc2ccccc2)CCN1C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	4	3.9140506	4
Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)Nc3nnc(C(C)(C)C)s3)c(N3CCC(C(F)(F)F)CC3)cc21	True	Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)Nc3nnc(C(C)(C)C)s3)c(N3CCC(C(F)(F)F)CC3)cc21	4	5.3183455	5
c1cc2c(ncc3ncn(C4CCNCC4)c32)[nH]1	True	c1cc2c(ncc3ncn(C4CCNCC4)c32)[nH]1	4	4.095032	4
COc1ccc(-c2ccc(C(=O)N3CCc4cc(OC)c(OC)cc4C3)o2)cc1	True	COc1ccc(-c2ccc(C(=O)N3CCc4cc(OC)c(OC)cc4C3)o2)cc1	4	4.1156745	4
O=c1oc2ccc(Cl)cc2n1-c1ccc2cccccc12	True	O=c1oc2ccc(Cl)cc2n1-c1ccc2cccccc1-2	4	3.7928166	4
Clc1ccccc1-c1nnc(Cc2nc3ccccc3[nH]2)o1	True	Clc1ccccc1-c1nnc(Cc2nc3ccccc3[nH]2)o1	4	4.042305	4
CC(C)CC(NC(CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCc1cccnc1	True	CC(C)CC(NC(CCN1C(=O)c2cc3ccccc3cc2C1=O)C(=O)O)C(=O)NCc1cccnc1	4	4.026648	4
