smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
COCCN(C)c1ncc2ncnc(Nc3cc(C(=O)Nc4cc(C(C)(C)C)on4)ccc3Cl)c2n1	True	COCCN(C)c1ncc2ncnc(Nc3cc(C(=O)Nc4cc(C(C)(C)C)on4)ccc3Cl)c2n1	3	3.723837	4
CON=C(CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCN(CC(N)=O)C2=O)CC1)c1ccc(Cl)c(Cl)c1	True	CON=C(CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCN(CC(N)=O)C2=O)CC1)c1ccc(Cl)c(Cl)c1	3	3.8207853	4
O=c1cc(-c2ccccc2)oc2ccccc12	True	O=c1cc(-c2ccccc2)oc2ccccc12	3	2.9497538	3
O=C(NC1CCCCC1)Oc1ccccc1O	True	O=C(NC1CCCCC1)Oc1ccccc1O	3	1.995908	2
Cc1cc2c(cc1Br)C1CNCC1C2C	True	Cc1cc2c(cc1Br)C1CNCC1C2C	3	2.8799963	3
FC(F)(F)c1cccc(-c2c[nH]c(-c3ccccc3)n2)ccc1	True	FC(F)(F)C1=CC=CC(c2c[nH]c(-c3ccccc3)n2)=CC=C1	3	3.2502832	3
CC(=O)Oc1cc(C)c2c(S)nc(Sc3ccccc3O)c12	True	CC(=O)OC1=CC(C)=C2C(S)=NC(Sc3ccccc3O)=C12	3	3.0351553	3
CCCCCCCCCCCC(=O)NNC(=O)C(Cc1ccccc1)NC(=O)C(Cc2ccccc2)COC	True	CCCCCCCCCCCC(=O)NNC(=O)C(Cc1ccccc1)NC(=O)C(COC)Cc1ccccc1	3	2.2052183	2
CCCN(CCC)c1c(C)nc(-c2c(C)cc(C)cc2OC)nc1OC	True	CCCN(CCC)c1c(C)nc(-c2c(C)cc(C)cc2OC)nc1OC	3	1.7934623	2
CN1CCN(C2=Nc3ccccc3Oc3nccnc32)CC1	True	CN1CCN(C2=Nc3ccccc3Oc3nccnc32)CC1	3	3.9437673	4
O=C(COc1ccc(F)cc1)Nc1ccc(C(=O)NCCC2CCOCC2)cc1	True	O=C(COc1ccc(F)cc1)Nc1ccc(C(=O)NCCC2CCOCC2)cc1	3	2.9392855	3
CCC1C(c2ccccc2)C(C(=O)C(O)=C)CC(=C)NCC=CCCCC(=O)C(CC2)cc(F)cc12	True	C=C1CC(C(=O)C(=C)O)C(c2ccccc2)C(CC)C2=CC(F)=CC(CC2)C(=O)CCCC=CCN1	3	3.4814441	3
Sc1nnc(-c2ccccc2Br)nc(Br)o1	True	SC1=NN=C(c2ccccc2Br)N=C(Br)O1	3	2.2619574	2
CSc1cc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2cc1	True	CSc1ccc2c(=O)n(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)ccc2c1	3	3.1376526	3
Oc1ccc(-c2ccc3c(Br)cc(O)cc3n2)cc1	True	Oc1ccc(-c2ccc3c(Br)cc(O)cc3n2)cc1	3	3.076686	3
O=c1[nH]ccc2c(N3CCCCC3)ncnc12	True	O=c1[nH]ccc2c(N3CCCCC3)ncnc12	3	3.0910997	3
CCCN(CCC)C(=O)C1=Cc2ccc(C(=O)Nc3cccc(C)c3)cc2N=CCNCCCCC1	True	CCCN(CCC)C(=O)C1=Cc2ccc(C(=O)Nc3cccc(C)c3)cc2N=CCNCCCCC1	3	3.434073	3
COc1ccccc1C(=O)NCCCOc1ccccc1OC	True	COc1ccccc1OCCCNC(=O)c1ccccc1OC	3	2.2153485	2
O=c1cc(-c2ccccc2)oc2cc(O)c(O)c(O)c12	True	O=c1cc(-c2ccccc2)oc2cc(O)c(O)c(O)c12	3	3.0274165	3
O=C(CCN1CCN(c2ccccc2F)C1)c1cccc(C(F)(F)F)c1	True	O=C(CCN1CCN(c2ccccc2F)C1)c1cccc(C(F)(F)F)c1	3	2.939333	3
O=S(=O)(Nc1ccc(Oc2ccccc2)cc1)c1ccc(Cl)cc1	True	O=S(=O)(Nc1ccc(Oc2ccccc2)cc1)c1ccc(Cl)cc1	3	2.8283737	3
COc1ccc2[nH]c(Nc3cccc(Br)c3)c2cc1O	True	COc1ccc2[nH]c(Nc3cccc(Br)c3)c-2cc1O	3	2.9458337	3
COc1ccccc1N1CCN(CCCCOCOCCCN2CCC(Nc3ccccc3)CC2)CC1	True	COc1ccccc1N1CCN(CCCCOCOCCCN2CCC(Nc3ccccc3)CC2)CC1	3	3.79433	4
NCCOc1cc(NCCCCCC(c2ccccc2)c2ccccc2)n1	True	NCCOC1=CC(NCCCCCC(c2ccccc2)c2ccccc2)=N1	3	3.0025525	3
CCOc1ccc(C(=O)Nc2ccc(C3CNCCO3)cc2)nn1	True	CCOc1ccc(C(=O)Nc2ccc(C3CNCCO3)cc2)nn1	3	2.8820963	3
O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1ccc(-c2ccccc2)o1	True	O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1ccc(-c2ccccc2)o1	3	5.9357123	6
N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)c1Cl	True	N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)c1Cl	3	2.9818892	3
CC(C=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	True	CC(C=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	3	4.0109344	4
CC(C)NC(=O)Cn1c(-c2cccc(Cl)c2)cn2cc(OCCCCN3CCCCC3)cc2c1=O	True	CC(C)NC(=O)Cn1c(-c2cccc(Cl)c2)cn2cc(OCCCCN3CCCCC3)cc2c1=O	3	4.1067357	4
Nc1ncc(-c2ccc(-c3cccnc3S(=O)(=O)C3CCS(=O)(=O)CC3)cc2F)cn1	True	Nc1ncc(-c2ccc(-c3cccnc3S(=O)(=O)C3CCS(=O)(=O)CC3)cc2F)cn1	3	4.0363903	4
CCC(C)CCN1CCC(c2ccccc2)(c2ccccc2)CN(C(=O)NCCCC(C)C)C1=O	True	CCC(C)CCN1CCC(c2ccccc2)(c2ccccc2)CN(C(=O)NCCCC(C)C)C1=O	3	3.2060223	3
COC(=O)c1cc2ccc(NCc3ccnc3cn2)c1	True	COC(=O)C1=CC2=NC=C3N=CC=C3CNC(=C1)C=C2	3	2.8791604	3
FC(F)(F)c1ccccc1OCC1CCCN1	True	FC(F)(F)c1ccccc1OCC1CCCN1	3	2.022039	2
O=S(=O)(c1ccccc1)c1ccccc1Nc1ccc(SCc2ccccc2)o1	True	O=S(=O)(c1ccccc1)c1ccccc1Nc1ccc(SCc2ccccc2)o1	3	3.9149518	4
CC(=O)NC(C)c1ccc(OC2CCN(c3nccc(N(C)CC4CC4)c3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3nccc(N(C)CC4CC4)c3F)C2)cc1	3	3.759409	4
COc1cc(C=C2SC(=S)NC2=O)ccc1OCc1ccccc1	True	COc1cc(C=C2SC(=S)NC2=O)ccc1OCc1ccccc1	3	2.9798741	3
CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccccc1	True	CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccccc1	3	2.9080167	3
FC(F)(F)c1ccccc1N1CCNCC1	True	FC(F)(F)c1ccccc1N1CCNCC1	3	2.0648806	2
Oc1cc(O)c(-c2cccc(Cl)c2)nc1C	True	Cc1nc(-c2cccc(Cl)c2)c(O)cc1O	3	2.1404414	2
O=C(O)CCc1cc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc(Cc2ccccc2)c1	True	O=C(O)CCc1cc(CCNS(=O)(=O)c2ccc(Cl)cc2)cc(Cc2ccccc2)c1	3	2.9429607	3
O=c1c2ccc(F)cc2sn1-c1ccc(Cl)cc1	True	O=c1c2ccc(F)cc2sn1-c1ccc(Cl)cc1	3	3.0377946	3
Cc1c(N(Cc2ccc(F)c(C(F)(F)F)c2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ccccc12	True	Cc1c(N(Cc2ccc(F)c(C(F)(F)F)c2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ccccc12	3	3.9670238	4
CC(C)CCc1c[nH]cc1-c2ccccc2C(=O)Nc1ccccc1	True	CC(C)CCc1c[nH]cc1-c1ccccc1C(=O)Nc1ccccc1	3	2.9842439	3
NC(=O)c1cccc2[nH]c(-c3ccc(OCCNNCCOCC3)nc2)cc1	True	NC(=O)c1cccc2cnc3ccc(c(cc1)[nH]2)CCOCCNNCCO3	3	3.4184217	3
CC(C(=O)NCc1ccc(C(C)(C)C)cc1OC1CCCC1)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C(=O)NCc1ccc(C(C)(C)C)cc1OC1CCCC1)c1ccc(NS(C)(=O)=O)c(F)c1	3	3.1182122	3
N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc(-c4ccccn4)s3)C2=O)c1	True	N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc(-c4ccccn4)s3)C2=O)c1	3	3.9209282	4
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)OCc2ccccc2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)OCc2ccccc2)CC1	3	3.9764204	4
COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1cc(F)cc(Cl)c1	True	COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1cc(F)cc(Cl)c1	3	2.8514729	3
CN(C)CCC(c1ccc(Cl)c(Cl)c1)C1CCOc2ccccc2C1	True	CN(C)CCC(c1ccc(Cl)c(Cl)c1)C1CCOc2ccccc2C1	3	3.083211	3
O=C(C=Cc1cc([N+](=O)[O-])ccc1OC(F)F)	True	O=CC=Cc1cc([N+](=O)[O-])ccc1OC(F)F	3	1.0436035	1
CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCC(C)C1	True	CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCC(C)C1	3	4.138736	4
O=C1C=C(c2ccc3ccccc3n2)S1	True	O=C1C=C(c2ccc3ccccc3n2)S1	3	3.0101783	3
CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)cc2)c1CC	True	CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)cc2)c1CC	3	4.947609	5
CCCCNCc1ccc(Br)cc1	True	CCCCNCc1ccc(Br)cc1	3	1.1510537	1
NS(=O)(=O)CCNc1nc2ccccc2sc2c(=O)c12	True	NS(=O)(=O)CCNC1=Nc2ccccc2Sc2c1c2=O	3	2.9081082	3
CCOC(=O)C1=C(c2ccccc2)N=c(CCC(C(=O)OC(C)(C)C)NC(=O)C1)c1ccccccc1	True	CCOC(=O)C1=C(c2ccccc2)N=C(C2=CC=CC=CC=C2)CCC(C(=O)OC(C)(C)C)NC(=O)C1	3	3.0530684	3
CC(CCC(=O)NCc1ccc(S(N)(=O)=O)cc1)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CC(O)C12	True	CC(CCC(=O)NCc1ccc(S(N)(=O)=O)cc1)C1CCC2C1C(O)CC1C2C(O)CC2CC(O)CCC21C	3	4.87803	5
CCN1c2ncccc2C(=O)N(C)c2ccc(N)nc21	True	CCN1c2ncccc2C(=O)N(C)c2ccc(N)nc21	3	2.9429855	3
N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-c1ccccc1OCCO	True	N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-c1ccccc1OCCO	3	3.2528002	3
CCC#CCOc1ccc2ccc(=O)oc2c1	True	CCC#CCOc1ccc2ccc(=O)oc2c1	3	1.9434364	2
Cc1ccc(Nc2cccc3sc(C(=O)NCCCC3)ccc3C(C(C)3)c2)cc(C(F)(F)F)cc1	True	CC1=CC=C(NC2=CC3C(=CC=C4SC(=CC=C2)CCCCNC4=O)C3C)C=C(C(F)(F)F)C=C1	3	3.9206185	4
CCCCCCN1CCC(Cc2c[nH]cn2)CC1	True	CCCCCCN1CCC(Cc2c[nH]cn2)CC1	3	2.1963143	2
Cn1c(=O)c2c(nc3n2CCCN3CCCc2ccccc2)n(C)c1=O	True	Cn1c(=O)c2c(nc3n2CCCN3CCCc2ccccc2)n(C)c1=O	3	3.9471076	4
CC(NS(=O)(=O)c1ccc(Cl)cc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1	True	CC(NS(=O)(=O)c1ccc(Cl)cc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1	3	3.121352	3
CCCCc1nc2cc(Cl)c2c2c(C)ncc2c1C(=O)O	True	CCCCc1nc2c(c3c(C)ncc-3c1C(=O)O)=C(Cl)C=2	3	2.819398	3
CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12	True	CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12	3	3.0622625	3
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(NCCCC2CNCCC2)cc1	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(NCCCC2CCCNC2)cc1	3	2.9503012	3
Nc1cc2c(ccc(S)c1)C(=O)c1ccccc1-2	True	Nc1cc(S)ccc2c(=O)c3ccccc3c=2c1	3	2.9687314	3
O=C(c1ccncc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(-c2nscn2)cc1	True	O=C(c1ccncc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(-c2ncsn2)cc1	3	4.0186834	4
C(#Cc1n[nH]c2ccccc12)c1ccnnn1	True	C(#Cc1n[nH]c2ccccc12)c1ccnnn1	3	3.136697	3
CN(C)S(=O)(=O)CCC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)	True	CC(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(CC1CCCCC1)C(O)CCS(=O)(=O)N(C)C	3	2.828309	3
OCc1c(CC(O)CCC(OCC(OC)NCc2ccccc2)c2ccc(O)cc2)cc1	True	COC(COC(CCC(O)CC1=C(CO)C=C1)c1ccc(O)cc1)NCc1ccccc1	3	2.9047492	3
CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCC(=O)NCCS(N)(=O)=O	True	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCC(=O)NCCS(N)(=O)=O	3	1.8184271	2
Cc1nn(C2CCCCC2)c2sc(C(=O)NC3CCC(N4CCNC(=O)N4)CC3)cc12	True	Cc1nn(C2CCCCC2)c2sc(C(=O)NC3CCC(N4CCNC(=O)N4)CC3)cc12	3	4.6875362	5
O=C(C1CCCN1C(=O)N1CC1)NCc1ccccc1	True	O=C(NCc1ccccc1)C1CCCN1C(=O)N1CC1	3	2.6271706	3
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1cnc(Nc2ccc(Cl)cc2)cc1	True	O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc(Nc2ccc(Cl)cc2)nc1	3	3.929253	4
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CN(C2CCC(c3ccccc3)CC2)CC1	True	O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCN(C2CCC(c3ccccc3)CC2)C1	3	4.0048013	4
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCCCC3)C3CCC2)cc1	True	CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCCC3CCCCCN3CC2)cc1	3	4.078096	4
CCCCCn1c(CCCCCCc2ccccc2)nc2ccccc2s1	True	CCCCCN1Sc2ccccc2N=C1CCCCCCc1ccccc1	3	3.1432686	3
Cc1ncc(C2CC2)OC(=O)CCC(c3ccccc3Cl)o1	True	CC1=NC=C(C2CC2)OC(=O)CCC(c2ccccc2Cl)O1	3	3.1561458	3
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccccc1	True	COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccccc1	3	2.9114103	3
Nc1ncc2ccccn21	True	Nc1ncc2ccccn12	3	2.132279	2
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)c1	True	O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)c1	3	3.1234398	3
COc1cc(-c2nnc(SCC(=O)O)[nH]2)cc(OC)c1OC	True	COc1cc(-c2nnc(SCC(=O)O)[nH]2)cc(OC)c1OC	3	1.8994353	2
O=C(NCCC1CCCCC1)Nc1ccc2nnsc2c1	True	O=C(NCCC1CCCCC1)Nc1ccc2nnsc2c1	3	3.0274425	3
N=C(N)c1ccc(-c2cccc(Nc3ccccc3Cl)n2)cc1	True	N=C(N)c1ccc(-c2cccc(Nc3ccccc3Cl)n2)cc1	3	3.159748	3
O=C(C1CCCCN(c2ccc(O)cc2)CC1)N1CCN(c2ccccc2Cl)CC1	True	O=C(C1CCCCN(c2ccc(O)cc2)CC1)N1CCN(c2ccccc2Cl)CC1	3	4.03423	4
CS(=O)(=O)Nc1ccc(Oc2ccc(Cl)cc2)nncc([N+](=O)[O-])cc1	True	CS(=O)(=O)Nc1ccc([N+](=O)[O-])cnnc(Oc2ccc(Cl)cc2)cc1	3	2.6457453	2
O=Cc1Ccc2cc(OCCCN3CCOCC3)cc2N1	True	O=CC1CC=C2C=C(OCCCN3CCOCC3)C=C2N1	3	3.1054947	3
Sc1ccc(Br)cc1	True	Sc1ccc(Br)cc1	3	1.0739888	1
COc1cc(C=NNC(=O)CSc2cc(C)nc3ccccc23)c1O	True	COC1=CC(C=NNC(=O)CSc2cc(C)nc3ccccc23)=C1O	3	2.8020682	3
CN(Cc1ccc(Cl)cc1)C(=O)NC(Cc1ccccc1NC(=O)CSC)CC(=O)c1ccc(Cl)cc1	True	CSCC(=O)Nc1ccccc1CC(CC(=O)c1ccc(Cl)cc1)NC(=O)N(C)Cc1ccc(Cl)cc1	3	3.1964912	3
S=C(NCc1ccccc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1	True	S=C(NCc1ccccc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1	3	3.9436402	4
NCC1CC1c1ccccc1	True	NCC1CC1c1ccccc1	3	1.7246265	2
COc1cc2c(Oc3ccc(NC=C4C(=O)NC(=O)N(c5ccccc5C(F)(F)F)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1	True	COc1cc2c(Oc3ccc(NC=C4C(=O)NC(=O)N(c5ccccc5C(F)(F)F)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1	3	5.995872	6
O=C(NCC1cccc(C(F)(F)F)cc1)c1cnc(NC2CCCCC2)cc1	True	O=C(NCC1C=CC=C(C(F)(F)F)C=C1)c1ccc(NC2CCCCC2)nc1	3	3.0429235	3
CCCCOc1c(OC)c(NC(=O)CSC2Cc2ccc(OC)c2OC)c2ccccc1O	True	CCCCOC1=C(O)C=CC=CC2=C(OC)C(OC)=CC=C3CC3SCC(=O)NC2=C1OC	3	3.052236	3
c1cc2c(cc1C1=CCCN1C)CC2	True	CN1CCC=C1c1ccc2c(c1)CC2	3	3.1933513	3
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccnc(Cl)c3)nc2n1	True	CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccnc(Cl)c3)nc2n1	3	4.9389505	5
CC(C)CC1C2C1N1CCC2C(NC(=O)O)C1	True	CC(C)CC1C2C3CCN(CC3NC(=O)O)C12	3	2.7096558	4
O=C(O)CCc1ccc(OCc2ccccc2)cc1	True	O=C(O)CCc1ccc(OCc2ccccc2)cc1	3	1.9967847	2
O=C(Nc1ccc(CCC2CCCN2)cc1)c1ccc(Cl)cc1	True	O=C(Nc1ccc(CCC2CCCN2)cc1)c1ccc(Cl)cc1	3	2.7940042	3
O=C(NCC1CCNCC1)c1ccccc1-c1cccc(Cl)c1	True	O=C(NCC1CCNCC1)c1ccccc1-c1cccc(Cl)c1	3	3.0494053	3
O=C(O)CCCCC1C(=O)c2ccccc2C1	True	O=C(O)CCCCC1Cc2ccccc2C1=O	3	2.2881112	2
COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1	True	COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1	3	1.9369061	2
Cc1[nH]nc(N)c1-c1nc2ccc(F)cc2s1	True	Cc1[nH]nc(N)c1-c1nc2ccc(F)cc2s1	3	3.0071754	3
N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccccc3Cl)CN2C(=O)C2(c3ncc(Br)cn3)CC2)CC1	True	N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccccc3Cl)CN2C(=O)C2(c3ncc(Br)cn3)CC2)CC1	3	5.048088	5
COC(=O)C1=C(C)N=C(C)C(=C(O)OC)C1c1cccc(NC(=O)NCCCN2CCN(C3CCCCC3)CC2)c1	True	COC(=O)C1=C(C)N=C(C)C(=C(O)OC)C1c1cccc(NC(=O)NCCCN2CCN(C3CCCCC3)CC2)c1	3	3.9761558	4
O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncn2-c2ccccc2)CC1	True	O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2ncn(-c3ccccc3)c2CC1	3	4.0385303	4
COc1ccccc1Nc1nn(CCCCCCCNC(=O)CCCc2cccnc2)CC1	True	COc1ccccc1NC1=NN(CCCCCCCNC(=O)CCCc2cccnc2)CC1	3	3.300322	3
CCCCCn1c(N)nc2c(N)nccc21	True	CCCCCn1c(N)nc2c(N)nccc21	3	1.9819076	2
Cc1cccc(NC(=O)Nc2ccc(C3CNCCO3)cc2)n1	True	Cc1cccc(NC(=O)Nc2ccc(C3CNCCO3)cc2)n1	3	2.8405192	3
CC(C)=CCc1nc2ccccc2n1-c1ccc(O)c(=O)o1	True	CC(C)=CCc1nc2ccccc2n1-c1ccc(O)c(=O)o1	3	2.879486	3
N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1c1cccc(Cl)c1	True	N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1c1cccc(Cl)c1	3	2.8936324	3
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc(I)n4)nc23)S1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccc(I)n4)nc23)S1	3	5.036906	5
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccs1	True	O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cccs1	3	3.8149648	4
CCOc1ccc(OCCCNNC(=O)c2cc3ccccc3o2)cc1	True	CCOc1ccc(OCCCNNC(=O)c2cc3ccccc3o2)cc1	3	3.0881622	3
CC(=O)Nc1cc(NC2CCCC2)c(-c2ccc(Cl)cc2)nn1	True	CC(=O)Nc1cc(NC2CCCC2)c(-c2ccc(Cl)cc2)nn1	3	2.8696334	3
CCCCCCOc1ccc2c(c1)CCCN2	True	CCCCCCOc1ccc2c(c1)CCCN2	3	2.10419	2
CN(C(=O)C(c1ccccc1)c1ccccc1)N1CCNC1	True	CN(C(=O)C(c1ccccc1)c1ccccc1)N1CCNC1	3	2.9659116	3
O=C(O)c1cccc(NC(=O)C(COc2ccccc2F)c2ccc(F)cc2)c1	True	O=C(O)c1cccc(NC(=O)C(COc2ccccc2F)c2ccc(F)cc2)c1	3	2.8571305	3
CN1CCNCC(O)N(Cc2ccc(F)cc2)C(CO)OC(=O)c2ccc(O)cc12	True	CN1CCNCC(O)N(Cc2ccc(F)cc2)C(CO)OC(=O)c2ccc(O)cc21	3	3.1222935	3
C=C(C)C1CCC2(C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12O	True	C=C(C)C1CCC2(C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12O	3	4.6563244	5
N#CC1C2CCNCC(N3CCCC3CCC2)CN1	True	N#CC1NCC2CNCCC1CCCC1CCCN12	3	3.4219575	3
O=C1Nc2ccc(F)cc2C1	True	O=C1Cc2cc(F)ccc2N1	3	1.9766092	2
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	3	4.922672	5
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC(C)C(C)(C)C)c(C)nn2C2CCCC2)cc(Cl)c(C)c1	True	CC1=CC=C(S(=O)(=O)Nc2c(C(=O)NC(C)C(C)(C)C)c(C)nn2C2CCCC2)C=C(Cl)C(C)=C1	3	3.2174518	3
FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	True	FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	3	5.197696	5
CCCCC1(NC2(O)NO)C(C#C2)C(=O)c2cccnc2CO1	True	CCCCC12NC(O)(NO)C#CC1C(=O)c1cccnc1CO2	3	2.7390912	3
Cc1c(N(Cc2ccc(F)c(C(F)(F)F)c2)S(=O)(=O)c2ccc(C(=O)O)cc2)sc2ccccc12	True	Cc1c(N(Cc2ccc(F)c(C(F)(F)F)c2)S(=O)(=O)c2ccc(C(=O)O)cc2)sc2ccccc12	3	3.9970613	4
CCCCOc1ncc(-c2ccncc2)[nH]1	True	CCCCOc1ncc(-c2ccncc2)[nH]1	3	1.9505701	2
COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCC(OCO)C3)cc2)cc1O	True	COc1ccc(C2=Cc3c(C)nc(N)nc3N(C3CCC(OCO)C3)C=C2)cc1O	3	3.9054668	4
Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1[nH]ncc1	True	Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1ccn[nH]1	3	3.8784466	4
O=C(NC1CCCCCC1)c1cc(-c2ccccc(Br)c(F)n2)ns1	True	O=C(NC1CCCCCC1)c1cc(C2=CC=CC=C(Br)C(F)=N2)ns1	3	3.2847533	3
COc1ccc2c(c1)CCN1C2CCC1	True	COc1ccc2c(c1)CCN1CCCC21	3	2.9365194	3
Cc1cccc(C)c1OCC(=O)OC(Cc1ccccc1)C(O)CO	True	Cc1cccc(C)c1OCC(=O)OC(Cc1ccccc1)C(O)CO	3	2.1638343	2
CC1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1ccc(F)c(C(F)(F)F)c1	True	CC1Cc2c(nnn2-c2ncc(F)cn2)CN1C(=O)c1ccc(F)c(C(F)(F)F)c1	3	3.6659782	4
O=C(CCc1ccccc1)N1CCC(O)(c2ccccc2)CC1	True	O=C(CCc1ccccc1)N1CCC(O)(c2ccccc2)CC1	3	2.9890263	3
COC(=O)C1C(c2ccc(-c3ccccc3)cc2)CC2CCC1N2C	True	COC(=O)C1C(c2ccc(-c3ccccc3)cc2)CC2CCC1N2C	3	4.0793123	4
