smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CSc1ccc(Oc2ccc(S(C)(=O)=O)cc2)cc1	True	CSc1ccc(Oc2ccc(S(C)(=O)=O)cc2)cc1	1	1.9978459	2
CCC(C)CC(=O)N(CC(=O)NC(C)(C)C)C(C(=O)NCCC)(C)C1COCC(C)(C)C1C(C)CC	True	CCCNC(=O)C(C)(C1COCC(C)(C)C1C(C)CC)N(CC(=O)NC(C)(C)C)C(=O)CC(C)CC	1	0.7913185	1
CC(C)CC1(C(=O)NO)C(=O)NC(CC(C)C)C(=O)NC1C(C)(C)C	True	CC(C)CC1NC(=O)C(CC(C)C)(C(=O)NO)C(C(C)(C)C)NC1=O	1	0.7647532	1
CCOC(=O)C=CC(C)CCC(=O)NCC(=O)c1cc(Cl)ccc1	True	CCOC(=O)C=CC(C)CCC(=O)NCC(=O)c1cccc(Cl)c1	1	1.1454363	1
CC=C(C)C(=O)OC1C(C)=C2C(C1OC(=O)CCCCCCC)C(C)(OC(C)=O)CC(OC(=O)CCC)C1(OC(C)=O)C2OC(=O)C1(C)O	True	CC=C(C)C(=O)OC1C(C)=C2C(C1OC(=O)CCCCCCC)C(C)(OC(C)=O)CC(OC(=O)CCC)C1(OC(C)=O)C2OC(=O)C1(C)O	1	3.2804465	3
CCCCCC=CCC=CC1=CCC=C1SC(O)(O)C(O)C	True	CCCCCC=CCC=CC1=CCC=C1SC(O)(O)C(C)O	1	1.0175598	1
CCC(CCC(NS(=O)(=O)Cc1ccccc1)C(=O)NC(CCC(=O)O)C(=O)NC(C)C(N)(N)C)C	True	CCC(C)CCC(NS(=O)(=O)Cc1ccccc1)C(=O)NC(CCC(=O)O)C(=O)NC(C)C(C)(N)N	1	0.9199712	1
CCCCCCCCCCOC(=O)C1c(C)c(CCC(=O)O)n(O)cccc1O	True	CCCCCCCCCCOC(=O)C1C(O)=CC=CN(O)C(CCC(=O)O)=C1C	1	1.0850937	1
CSCCC(NC(=O)C(C)NC(=O)O)NC(=O)C(CC(C)C)NC(=O)NC(Cc1cccnc1)C(=O)NCCCC	True	CCCCNC(=O)C(Cc1cccnc1)NC(=O)NC(CC(C)C)C(=O)NC(CCSC)NC(=O)C(C)NC(=O)O	1	0.7938639	1
CNC(=O)CNC(=O)c1cccnc1O	True	CNC(=O)CNC(=O)c1cccnc1O	1	0.7922472	1
NS(=O)(=O)c1ccc(CCC(=O)O)CSC(=O)N1	True	NS(=O)(=O)C1=CC=C(CCC(=O)O)CSC(=O)N1	1	0.862836	1
CC(C)=CCCC(C)=CCc1ccc(OP(=O)(O)O)cc1	True	CC(C)=CCCC(C)=CCc1ccc(OP(=O)(O)O)cc1	1	0.9659253	1
NC(=O)CCC(NC(=O)C1CCC(=O)O)NC(=O)N1CC(C)C(N)=O	True	CC(CN1C(=O)NC(CCC(N)=O)NC(=O)C1CCC(=O)O)C(N)=O	1	0.8570405	1
O=C(OC=CCc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccccc1	True	O=C(OC=CCc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccccc1	1	1.861023	2
CC(C)c1cccc(C(C)C)c1NC(=O)NS(=O)(=O)N(C(C)C)C(C)CO	True	CC(C)c1cccc(C(C)C)c1NC(=O)NS(=O)(=O)N(C(C)C)C(C)CO	1	1.2732476	1
CC=C(C)C(=O)OC1CNC(=O)C(C)CCC(CC(C)CC(C)C(C)=O)C1NC(C)C(=CCOCC(=C)O)	True	C=C(O)COCC=CC(C)NC1C(CC(C)CC(C)C(C)=O)CCC(C)C(=O)NCC1OC(=O)C(C)=CC	1	0.71553737	1
CCCCOCNC(=O)C(CC(C)C)C(=O)NC(=O)N(Cc1ccccc1)C(=O)NC	True	CCCCOCNC(=O)C(CC(C)C)C(=O)NC(=O)N(Cc1ccccc1)C(=O)NC	1	0.7404523	1
CCCCCCCCC=CCCCCCCCC(=O)Nc1cc(O)c(O)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(O)c(O)c1	1	0.7984263	1
CC(C)CCCC(NC(=O)C(=O)NCCC(=O)Nc1ccccc1)N	True	CC(C)CCCC(N)NC(=O)C(=O)NCCC(=O)Nc1ccccc1	1	0.89340323	1
N=C(N)NCCCC(NC(=O)C1CCCC1C(=O)NCCCCCCCC(=N)N)C(=O)OC	True	COC(=O)C(CCCNC(=N)N)NC(=O)C1CCCC1C(=O)NCCCCCCCC(=N)N	1	0.988284	1
CC1CC(CN(O)C=O)C(=O)NC(CCCCC1(C)C)C(=O)N	True	CC1CC(CN(O)C=O)C(=O)NC(C(N)=O)CCCCC1(C)C	1	1.0741715	1
CC(=O)Nc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)OO)cc1	True	CC(=O)Nc1ccc(S(=O)(=O)N(Cc2ccccc2[N+](=O)[O-])C(C)C(=O)OO)cc1	1	2.0184355	2
CC(=C(C)C(=O)NCc1ccc([N+](=O)[O-])cc1)C(=O)N	True	CC(C(N)=O)=C(C)C(=O)NCc1ccc([N+](=O)[O-])cc1	1	0.8773494	1
COc1ccc(C=CC(=O)NCCCCC(C)(C)C(=O)NC(=O)C(C)C)cc1OC	True	COc1ccc(C=CC(=O)NCCCCC(C)(C)C(=O)NC(=O)C(C)C)cc1OC	1	1.2483816	1
CCCCCC=CCC=CCC=C1CCCCSCCN1C(=O)O	True	CCCCCC=CCC=CCC=C1CCCCSCCN1C(=O)O	1	0.7705393	1
CCCCNC(=O)C(C)CC(O)C1CC(C)CC1C(=O)C(CC(=O)OC(C)(C)C)C(C)C	True	CCCCNC(=O)C(C)CC(O)C1CC(C)CC1C(=O)C(CC(=O)OC(C)(C)C)C(C)C	1	0.64300895	1
NS(=O)(=O)c1ccc(SCNC(=O)CO)c(F)c1	True	NS(=O)(=O)c1ccc(SCNC(=O)CO)c(F)c1	1	1.0937212	1
CC(=O)OCC1CCCCCCCCCNC(=O)NC(S(C)(=O)=O)cc1	True	CC(=O)OCC1C=CC(S(C)(=O)=O)NC(=O)NCCCCCCCCC1	1	1.064546	1
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1O	1	2.12489	2
CNC(=O)CCNC(C(C)(COC)C1(C(CCCC(=O)NCC(C)C)C(=O)C)C(=O)NC)C(=O)C(C)C1=O	True	CNC(=O)CCNC1C(=O)C(C)C(=O)C(C(=O)NC)(C(CCCC(=O)NCC(C)C)C(C)=O)C1(C)COC	1	0.6926309	1
Cc1c(C)ncc(C#C)c(C(C)(C)C)[nH]1	True	C#CC1=C(C(C)(C)C)NC(C)=C(C)N=C1	1	1.1358986	1
CCCCCCCCCCCC(=O)NC1(CCC(=O)O)CCCCCCCC1=O	True	CCCCCCCCCCCC(=O)NC1(CCC(=O)O)CCCCCCCC1=O	1	0.9558065	1
CCCc1ccc(S(C)(=O)=O)cc1	True	CCCc1ccc(S(C)(=O)=O)cc1	1	0.8693708	1
CC(C)CC(NC(=O)C(CC1CCCCC1)NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)=O	True	CC(C)CC(=O)NC(=O)C(CC(C)C)NC(=O)C(CC1CCCCC1)NC(=O)OC(C)(C)C	1	0.8062114	1
COC1C=CC=C(C)C(=O)NC2=CC(=O)C(NCCN(C)C)=C(CC(C)CC(OC)C(NC(=O)NN)C(C)COC(C)C1OC(N)=O)C2	True	COC1C=CC=C(C)C(=O)NC2=CC(=O)C(NCCN(C)C)=C(C2)CC(C)CC(OC)C(NC(=O)NN)C(C)COC(C)C1OC(N)=O	1	1.9802978	2
CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)NCN1CC1	True	CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(C)C(=O)NCN1CC1	1	0.62508756	1
COC(=O)CCC(=O)NC1CCCCC1	True	COC(=O)CCC(=O)NC1CCCCC1	1	1.0253605	1
O=C(O)c1cc(Br)c(O)c(Br)c1Br	True	O=C(O)c1cc(Br)c(O)c(Br)c1Br	1	1.0268047	1
CC(=O)NC(C)C(=O)NC(CCCNNC(=O)CC(CCCNC(=O)NCCCCC)=O)	True	CCCCCNC(=O)NCCCC(=O)CC(=O)NNCCCCNC(=O)C(C)NC(C)=O	1	0.3339461	0
COC(=O)C1=C(OCN(C)C(C)C)C(=O)OC(C(C)C1CCC)C(=O)O	True	CCCC1C(C(=O)OC)=C(OCN(C)C(C)C)C(=O)OC(C(=O)O)C1C	1	1.1066686	1
COC(=O)C1=C(C)N=C(C)N(C)C(=O)OC1C	True	COC(=O)C1=C(C)N=C(C)N(C)C(=O)OC1C	1	0.8118362	1
CCCNCCCCCCCCNC(=S)Nc1ccccc1	True	CCCNCCCCCCCCNC(=S)Nc1ccccc1	1	0.9584417	1
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	True	CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	1	0.9447822	1
CC(COCNC(=O)C(N)C(O)C(Cc1ccccc1)C(C(=O)NC(S)C)C=N)=O	True	CC(=O)COCNC(=O)C(N)C(O)C(Cc1ccccc1)C(C=N)C(=O)NC(C)S	1	1.0158169	1
CCC(C)C1NC(CO)C(O)C(O)C1O	True	CCC(C)C1NC(CO)C(O)C(O)C1O	1	0.9762359	1
C=C(COc1cccc(C(F)(F)F)c1)OC(=O)NCc1cccc(Cl)c1	True	C=C(COc1cccc(C(F)(F)F)c1)OC(=O)NCc1cccc(Cl)c1	1	2.019579	2
CCCCC1C(=O)C(CC(CCCCCC)NC(=O)CC(C)(C)C)CCCC1	True	CCCCCCC(CC1CCCCC(CCCC)C1=O)NC(=O)CC(C)(C)C	1	1.2143388	1
CC(C)CCNC(=O)C(CC(C)C)NC(=O)C1OC1C(=O)O	True	CC(C)CCNC(=O)C(CC(C)C)NC(=O)C1OC1C(=O)O	1	0.94523734	1
CC(=O)Nc1ccc(CCCCNC(=O)NC(CCCCCCCNCNS(=O)(=O)NC(C)C)NC(=O)O)cc1	True	CC(=O)Nc1ccc(CCCCNC(=O)NC(CCCCCCCNCNS(=O)(=O)NC(C)C)NC(=O)O)cc1	1	1.3082548	1
COc1ccc(C(=O)NC(CC(=O)O)c2ccccc2F)cc1-c1cccc(C)c1C	True	COc1ccc(C(=O)NC(CC(=O)O)c2ccccc2F)cc1-c1cccc(C)c1C	1	2.9000888	3
CC(C)(C)C(N)C(=O)N1CCCN1C#N	True	CC(C)(C)C(N)C(=O)N1CCCN1C#N	1	0.8988811	1
CN(C)CC1NCCC(=O)NC1C(O)C(O)C	True	CC(O)C(O)C1NC(=O)CCNC1CN(C)C	1	1.2328537	1
CCCCNC(=O)C(NC(=O)C1OCCC1C(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CC(C)C)NC(C)=O)C(C)C	True	CCCCNC(=O)C(NC(=O)C1OCCC1C(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CC(C)C)NC(C)=O)C(C)C	1	0.71304566	1
C=CS(=O)(=O)NCC=Cc1cc(OC)cc(O)c1C(=O)OC(C)C	True	C=CS(=O)(=O)NCC=Cc1cc(OC)cc(O)c1C(=O)OC(C)C	1	1.0031527	1
O=[N+]([O-])OC1CC=CCC1O	True	O=[N+]([O-])OC1CC=CCC1O	1	0.97056925	1
OC1NCC(F)C(F)C1	True	OC1CC(F)C(F)CN1	1	0.9779344	1
CC(NP(=O)(OCC)C(N)C(=O)O)c1ccccc1	True	CCOP(=O)(NC(C)c1ccccc1)C(N)C(=O)O	1	0.9470387	1
O=CN(O)C(CS(=O)(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1)CCNO	True	O=CN(O)C(CCNO)CS(=O)(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1	1	2.3033006	2
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(CC)CC(C)CC	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(CC)CC(C)CC	1	0.16676521	0
CC(C(C(=C(CC1O)C)C(C(=O)CCCC(=O)C(C)C)C(=O)O)CC(=C)CC1(C)C)C	True	C=C1CC(C(C)C)C(C(C(=O)O)C(=O)CCCC(=O)C(C)C)=C(C)CC(O)C(C)(C)C1	1	0.7575798	1
CCC(C(=O)CCC(C(=O)OCC(=O)OC(C)(C)CCC1=C)C)C1=O	True	C=C1CCC(C)(C)OC(=O)COC(=O)C(C)CCC(=O)C(CC)C1=O	1	0.75913584	1
CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1	True	CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1	1	1.8928885	2
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCC(=O)O)C(=O)OC	True	CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCC(=O)O)C(=O)OC	1	0.9793751	1
CC1=CCCC1NC(=O)Nc1ccc(Cl)c(S(=O)(=O)C(C)(C)C(=O)O)c1O	True	CC1=CCCC1NC(=O)Nc1ccc(Cl)c(S(=O)(=O)C(C)(C)C(=O)O)c1O	1	2.0367353	2
CN(C)COC(=O)c1ccc(S(C)(=O)=O)cc1	True	CN(C)COC(=O)c1ccc(S(C)(=O)=O)cc1	1	0.95507795	1
CCOP(=O)(OCC)S(=O)(=O)c1cccc(Cl)c1	True	CCOP(=O)(OCC)S(=O)(=O)c1cccc(Cl)c1	1	0.82632756	1
CCCCC1CC(CC(=O)O)C(=O)NC(CCC(=O)N(C)C(=O)O)(OC)c1OC	True	CCCCC1CC(CC(=O)O)C(=O)NC(CCC(=O)N(C)C(=O)O)(OC)C1OC	1	0.7520573	1
CC=C(NC(=O)C1CCCCCC1)C(=O)O	True	CC=C(NC(=O)C1CCCCCC1)C(=O)O	1	1.0492423	1
CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CC(=O)C(C)C(=O)C(F)(F)C(=O)O)C(=O)O	True	CC(C(=O)CC(NC(=O)C(NC(=O)OCc1ccccc1)C(C)C)C(=O)O)C(=O)C(F)(F)C(=O)O	1	1.2863872	1
C=CCCCC(C)Oc1c(O)cc(OC)OC(C)(C)C(=O)OC(C)CCC1=O	True	C=CCCCC(C)OC1=C(O)C=C(OC)OC(C)(C)C(=O)OC(C)CCC1=O	1	1.2094643	1
CC(C)CC(NC(=O)C(NC(=O)O)NC(=O)C(CC(=O)NCCCCCC)NC(=O)C1NC(=O)NC1CC=C)C	True	C=CCC1NC(=O)NC1C(=O)NC(CC(=O)NCCCCCC)C(=O)NC(NC(=O)O)C(=O)NC(C)CC(C)C	1	0.71430135	1
CCCCCCCCCCCCCCCCNC(=O)C1CCN(C)CCC1C(C)C	True	CCCCCCCCCCCCCCCCNC(=O)C1CCN(C)CCC1C(C)C	1	0.49829066	1
CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)Nc1ccc(C(F)(F)F)cc1	True	CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)Nc1ccc(C(F)(F)F)cc1	1	2.019196	2
CSCCC(NC(=O)OCC1CCCCCCCC(C))C(C(N)C(N)=O)cc1	True	CCCCCCCCCC1C=CC(C(N)C(N)=O)C(CCSC)NC(=O)OC1	1	0.7771177	1
COc1cc(CC=NNC(=O)SC(=CCNCC(C)C(C)C)OC)cc(OC)c1OC	True	COC(=CCNCC(C)C(C)C)SC(=O)NN=CCc1cc(OC)c(OC)c(OC)c1	1	1.1269956	1
CC(CS)C(=O)NCCCCc1ccccc1	True	CC(CS)C(=O)NCCCCc1ccccc1	1	1.0740296	1
COC(=O)c1sc(C(C)(C)C)cc1NC(=O)Nc1ccc(C)cc1	True	COC(=O)c1sc(C(C)(C)C)cc1NC(=O)Nc1ccc(C)cc1	1	1.9191628	2
CC(C)CNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OC(C)(C)C	True	CC(C)CNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)OC(C)(C)C	1	0.5871334	1
C=C(N1CC(C(=O)O))C(O)C(CO)(O)CC1C	True	C=C1C(O)C(O)(CO)CC(C)N1CCC(=O)O	1	0.8991426	1
CCCCCCOc1ccc(C(=O)NCCCCCCC=O)NC(N)(C)C1N	True	CCCCCCOC1=CC=C(C(=O)NCCCCCCC=O)NC(C)(N)C1N	1	1.0168252	1
CSC(=N)NC(N)=Cc1ccccc1F	True	CSC(=N)NC(N)=Cc1ccccc1F	1	0.9277735	1
CCCCCCCCCCCCCCC1(CCCCCC(=O)O)C(=O)NC1=O	True	CCCCCCCCCCCCCCC1(CCCCCC(=O)O)C(=O)NC1=O	1	0.79005444	1
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)O	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)O	1	0.7577354	1
CCCCNC(=O)C(C)CC(O)C(CC1CCCCC1)NC(=O)C(CCCC)OP(=O)(O)CCc1ccccc1O	True	CCCCNC(=O)C(C)CC(O)C(CC1CCCCC1)NC(=O)C(CCCC)OP(=O)(O)CCc1ccccc1O	1	1.8568397	2
CCCCCCCCCCCCNC(=O)NC1CCCCC1	True	CCCCCCCCCCCCNC(=O)NC1CCCCC1	1	0.7460954	1
CCCCN(CCCC(C)=N)Nc1c(C#N)ccC1	True	CCCCN(CCCC(C)=N)NC1=C(C#N)C=CC1	1	0.9429617	1
CC(C)(C)CC(C)(CC(=O)O)C(=O)c2ccccc2F	True	CC(C)(C)CC(C)(CC(=O)O)C(=O)c1ccccc1F	1	1.3845766	1
Cc1cn(CCOCP(=O)(O)O)c(=O)[nH]c1=O	True	Cc1cn(CCOCP(=O)(O)O)c(=O)[nH]c1=O	1	0.9544253	1
CCCCCC(CC(C)N1C(=O)OCC1C(C)CC=O)C(C)(C)CCCC(C)C	True	CCCCCC(CC(C)N1C(=O)OCC1C(C)CC=O)C(C)(C)CCCC(C)C	1	0.868742	1
NCCCCC(CP(=O)(O)CCCCc1ccccc1)C(=O)N1CCSC1C(=O)O	True	NCCCCC(CP(=O)(O)CCCCc1ccccc1)C(=O)N1CCSC1C(=O)O	1	1.7728665	2
CCC(O)C(NC(=O)C(NC#Cc1ccc(Cl)cc1)NC(=O)C(=O)NO)	True	CCC(O)CNC(=O)C(NC#Cc1ccc(Cl)cc1)NC(=O)C(=O)NO	1	1.0926821	1
CC1=C(C#N)C(=C(C#N)C#N)OC1(C(C)C)C#C	True	C#CC1(C(C)C)OC(=C(C#N)C#N)C(C#N)=C1C	1	1.1065531	1
CC(C)=CCCC(C)=CCC(C(=CCO)C(O)C(O)C1Ccc(O)cc1)C(=O)O	True	CC(C)=CCCC(C)=CCC(C(=O)O)C(=CCO)C(O)C(O)C1C=CC(O)=CC1	1	1.0657711	1
CS(=O)(=O)Nc1ccc(CNC(=O)NCc2ccc(C(F)(F)F)cc2C(F)(F)F)cc1	True	CS(=O)(=O)Nc1ccc(CNC(=O)NCc2ccc(C(F)(F)F)cc2C(F)(F)F)cc1	1	1.9129858	2
CCCCC(NC(=O)OCNC(=O)OC)COC1C(C)C1CC(C)C	True	CCCCC(COC1C(C)C1CC(C)C)NC(=O)OCNC(=O)OC	1	0.8670233	1
O=[N+]([O-])c1ccccc1C	True	Cc1ccccc1[N+](=O)[O-]	1	1.1804237	1
CCCCCCC=C1CC(CO)(COC(=O)C=CCC(C)C)C(=C)CCC1	True	C=C1CCCC(=CCCCCCC)CC1(CO)COC(=O)C=CCC(C)C	1	0.8487637	1
CCCNCCc1ccc(OC(C)(C)C)cc1	True	CCCNCCc1ccc(OC(C)(C)C)cc1	1	1.001766	1
CCCCOc1cccc(CCC=NC=NN)c1	True	CCCCOc1cccc(CCC=NC=NN)c1	1	1.1012173	1
COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)cc1	True	COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)cc1	1	1.9272292	2
CN(CC(=O)O)NC(=O)C1CCCC1C(=O)OC(C)(C)C	True	CN(CC(=O)O)NC(=O)C1CCCC1C(=O)OC(C)(C)C	1	1.0338547	1
CC=C(NC(=O)C1CCCCCCC(=O)O)C1	True	CC=C1CC(CCCCCCC(=O)O)C(=O)N1	1	0.86599755	1
O=C(O)CC(O)CC(O)CCc1c(C(F)(F)F)cc(C(F)(F)F)cc1	True	O=C(O)CC(O)CC(O)CCc1ccc(C(F)(F)F)cc1C(F)(F)F	1	1.1796081	1
CCCCCCCCCCCC(=O)Nc1ccccc1OC	True	CCCCCCCCCCCC(=O)Nc1ccccc1OC	1	0.99343365	1
CCOP(=O)(OCC)OCC(NOCc1ccccc1)CCCC	True	CCCCC(COP(=O)(OCC)OCC)NOCc1ccccc1	1	1.1323206	1
CCCCCCCCC=CCCCCCCCC(=O)Nc1c(C)cc(Cl)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(Cl)cc1C	1	0.779955	1
CC(=O)NC(CS(=O)(=O)CCc1ccccc1)C(N)=O	True	CC(=O)NC(CS(=O)(=O)CCc1ccccc1)C(N)=O	1	1.0144877	1
CC(C)OC(=O)C(CCCC)C1CCC(C)C1C	True	CCCCC(C(=O)OC(C)C)C1CCC(C)C1C	1	0.914364	1
CCN(CC)CCCN1C(=O)N(C)C(N)CCCO1	True	CCN(CC)CCCN1OCCCC(N)N(C)C1=O	1	0.92526805	1
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NCC(=O)O)	True	CC(=O)NC(Cc1ccc(O)cc1)C(=O)NCC(=O)NC(C)C(=O)NCC(=O)O	1	1.0890634	1
CCCCCCCCCCC(O)(C)NC(O)C(O)C1CCCCCC1=O	True	CCCCCCCCCCC(C)(O)NC(O)C(O)C1CCCCCC1=O	1	0.8033966	1
Nc1ccc(C=CNC(=O)CC(=O)CC(CO)(O)O)cc1[N+](=O)[O-]	True	Nc1ccc(C=CNC(=O)CC(=O)CC(O)(O)CO)cc1[N+](=O)[O-]	1	1.4449186	1
NS(=O)(=O)c1ccc(S(=O)(=O)CCCCO)cc1	True	NS(=O)(=O)c1ccc(S(=O)(=O)CCCCO)cc1	1	1.1083248	1
CC(CCCCC(=O)NS(=O)(=O)NC1(CCC1CCN)C)C(=O)O	True	CC(CCCCC(=O)NS(=O)(=O)NC1(C)CCC1CCN)C(=O)O	1	0.7915671	1
O=C(C=Cc1cccc([N+](=O)[O-])c1)Nc1ccccc1Br	True	O=C(C=Cc1cccc([N+](=O)[O-])c1)Nc1ccccc1Br	1	2.070494	2
CCCCCNCC1NC(=N)N1CC	True	CCCCCNCC1NC(=N)N1CC	1	1.0926723	1
CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCCCNCCCCCN	True	CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCCCNCCCCCN	1	1.1669822	1
COCCC(NC(=O)OC(C)(C)CCCCC1C(=O)CC(C)CC(C)C1)C(=O)NC(CC(C)C)C(N)=O	True	COCCC(NC(=O)OC(C)(C)CCCCC1CC(C)CC(C)CC1=O)C(=O)NC(CC(C)C)C(N)=O	1	0.72275263	1
CC(C)CC1C(=O)NC(C(=O)NCC(=O)NC(CO)C2CCC2CNC(=O)OCCCC1CC=O)NO	True	CC(C)CC1C(=O)NC(NO)C(=O)NCC(=O)NC(CO)C2CCC2CNC(=O)OCCCC1CC=O	1	2.1122222	2
CCOC(CC)CC(CCCCC)CCC(OC(C)C)S(=O)(=O)Cc1ccc(C(C)(F)C)cc1	True	CCCCCC(CCC(OC(C)C)S(=O)(=O)Cc1ccc(C(C)(C)F)cc1)CC(CC)OCC	1	1.1086448	1
CCC1CCCCC1CC(C(=O)OC(C)(C)C)C(=O)O	True	CCC1CCCCC1CC(C(=O)O)C(=O)OC(C)(C)C	1	0.97678554	1
CCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1C(=O)NC	True	CCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1C(=O)NC	1	1.2994046	1
CC(C)(O)CNCCC1CCCCC1OC(=O)C(C)(C)C	True	CC(C)(O)CNCCC1CCCCC1OC(=O)C(C)(C)C	1	1.1103678	1
CCCCC(NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]ncc1Br	True	CCCCC(NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1[nH]ncc1Br	1	0.90235543	1
NC(CCP(=O)(O)C(O)c1ccc(SCC(=O)O)c([N+](=O)[O-])c1)C(=O)O	True	NC(CCP(=O)(O)C(O)c1ccc(SCC(=O)O)c([N+](=O)[O-])c1)C(=O)O	1	1.0155919	1
CCCCCCC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC	True	CCCCCCC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC	1	1.9768319	2
CCCCCCCCCCCCCCOC(=O)NC(=O)NC1C(=C)CNC(=O)NC1CCC	True	C=C1CNC(=O)NC(CCC)C1NC(=O)NC(=O)OCCCCCCCCCCCCCC	1	0.5319396	1
CC(C)(C)C(=O)CCC(=O)N(C(=O)C(C)C)NS(=O)(=O)c1ccc(Cl)cc1	True	CC(C)C(=O)N(NS(=O)(=O)c1ccc(Cl)cc1)C(=O)CCC(=O)C(C)(C)C	1	1.1246332	1
C#CCC(NC(=O)C(NC(=O)NC(CC(=O)N)CC(O)CC)C1NO)C(CC(C)C)C(C)C(O)nC(C)C1	True	C#CCC1NC(=O)C(NC(=O)NC(CC(N)=O)CC(O)CC)C(NO)CC(C)NC(O)C(C)C1CC(C)C	1	0.9326733	1
CCCCOc1ccc(C(=O)NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1	True	CCCCOc1ccc(C(=O)NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1	1	2.0100863	2
CSCCC(NC(=O)OC(C)(C)C)C(=O)OCCC1CCN(C)C1(C)CCC(=O)O	True	CSCCC(NC(=O)OC(C)(C)C)C(=O)OCCC1CCN(C)C1(C)CCC(=O)O	1	0.9878834	1
CCCC(NC(=O)C(OCC=C=CC(C)CCCC(=O)OC(C)(C)C(O)C1O)C(C)C(OC(C)=O)C)C(C)C1CC	True	CCCC1NC(=O)C(C(C)C(C)OC(C)=O)OCC=C=CC(C)CCCC(=O)OC(C)(C)C(O)C(O)C(CC)C1C	1	1.0784291	1
CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCNCCCCCCNCCNCCCCCC	True	CCCCCCNCCNCCCCCCNCCCCCNC(=O)C(Cc1ccc(O)cc1)NC(=O)CCC	1	1.334677	1
CCSc1nc(N)nc(O)c1O	True	CCSc1nc(N)nc(O)c1O	1	0.9684397	1
CC(C)Oc1ccc(S(N)(=O)=O)cc1	True	CC(C)Oc1ccc(S(N)(=O)=O)cc1	1	1.1677759	1
CCCCN(C)C(=O)N(CNCCCCCCOC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1	True	CCCCN(C)C(=O)N(CNCCCCCCOC(=O)OC(C)(C)C)NC(=O)OCc1ccccc1	1	1.3042693	1
O=P(O)(O)C(Nc1ccc(O)cc1)P(=O)(O)O	True	O=P(O)(O)C(Nc1ccc(O)cc1)P(=O)(O)O	1	0.948727	1
