smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1Nc1nc2ccccc2[nH]1	True	Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1Nc1nc2ccccc2[nH]1	5	4.96077	5
Cc1nn(-c2ccccc2)c2cc(N3CCN(C4CCNCC4)CC3)ccc12	True	Cc1nn(-c2ccccc2)c2cc(N3CCN(C4CCNCC4)CC3)ccc12	5	5.0257807	5
Nc1ncnc2c1c(-c1cnc3ccccc3c1)nn2CC1CCNCC1	True	Nc1ncnc2c1c(-c1cnc3ccccc3c1)nn2CC1CCNCC1	5	5.0221405	5
CC1CCCC(C)N1C(=O)N1CCC(CC(c2cccnc2)c2cnc3ccccc3c2)C1	True	CC1CCCC(C)N1C(=O)N1CCC(CC(c2cccnc2)c2cnc3ccccc3c2)C1	5	4.921697	5
COCc1nnc(-c2cc(C(=O)N3CCC(F)(c4ccc(C#N)cc4)CC3)c(C)cc2C2CCC2)[nH]1	True	COCc1nnc(-c2cc(C(=O)N3CCC(F)(c4ccc(C#N)cc4)CC3)c(C)cc2C2CCC2)[nH]1	5	4.9080915	5
COc1cc(-c2nn(C3CCC(N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1N	True	COc1cc(-c2nn(C3CCC(N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1N	5	5.2918916	5
Nc1ncnc2c1sc(c2n2C1CC1C3)CCCC23	True	Nc1ncnc2c3c(sc12)CCCC1CC2CC2N31	5	4.762983	5
COC(=O)C12CCC(C)(C)CC1C1=CCC3C4(C)CCC(OS(N)(=C)=O)C(C)(C)C4CCC3(C)C1(C)CC2C	True	C=S(N)(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)OC)C(C)CC23C)C1(C)C	5	4.7572365	5
O=C(CC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NC(c1ccccc1)c1cnc[nH]1	True	O=C(CC1CCN(Cc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1)NC(c1ccccc1)c1cnc[nH]1	5	4.951491	5
CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2Nc1ccccc1	True	CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2Nc1ccccc1	5	3.7911372	4
c1ccc(-c2n[nH]c3cnc(-c4cncnc4)cc23)cc1	True	c1ccc(-c2n[nH]c3cnc(-c4cncnc4)cc23)cc1	5	4.0792103	4
FC(F)(F)Sc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	FC(F)(F)Sc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.8440933	5
CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2	True	CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2	5	3.9667134	4
CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	True	CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	5	4.0529532	4
Cc1ccc2cc(C(=O)NC3(C(=O)NC(CCCN4CCN(C(=O)N5CCOCC5)CC4)Cc4ccccc4)CCCC3)sc2c1	True	Cc1ccc2cc(C(=O)NC3(C(=O)NC(CCCN4CCN(C(=O)N5CCOCC5)CC4)Cc4ccccc4)CCCC3)sc2c1	5	5.8647513	6
CN1CCN(C2=Nc3ccccc3Oc3ccccc32)CC1	True	CN1CCN(C2=Nc3ccccc3Oc3ccccc32)CC1	5	4.0209537	4
NCC1CCN(c2cncc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1	True	NCC1CCN(c2cncc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1	5	5.21807	5
C1=C(c2cnc3ccccc312)C12CCC1C2	True	C1=CC2=NC=C3C(C45CCC4C5)=CC32C=C1	5	4.8168993	5
COc1ncc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cc1NC	True	CNc1cc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cnc1OC	5	4.0053787	4
Oc1ccccc1C1CN2CCN(C2Cc3ccccc3)c2ccccc12	True	Oc1ccccc1C1CN2CCN(c3ccccc31)C2Cc1ccccc1	5	4.829146	5
O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(Oc4ccccc4)c3)C2)CC1	True	O=C(c1nccs1)N1CCN(C2CC(=O)N(c3cccc(Oc4ccccc4)c3)C2)CC1	5	4.964664	5
O=C(Nc1ccccc1-c1cn2c(CN3CCNCC3)csc2n1)c1ccncc1	True	O=C(Nc1ccccc1-c1cn2c(CN3CCNCC3)csc2n1)c1ccncc1	5	5.057431	5
COc1ccc2cc(C(O)N3CCN(CCc4c[nH]c5ccccc45)CC3)c2c1	True	COc1ccc2c(c1)C(C(O)N1CCN(CCc3c[nH]c4ccccc34)CC1)=C2	5	4.9035783	5
CCOc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C1CC1c1ccccn1)CC2	True	CCOc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C1CC1c1ccccn1)CC2	5	4.619517	5
O=C(O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl	True	O=C(O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl	5	5.152988	5
c1ccc2sc(N3CCCN4CCC3CC4)cc2c1	True	c1ccc2sc(N3CCCN4CCC3CC4)cc2c1	5	4.542079	5
O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12C1CCCCC1	True	O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12C1CCCCC1	5	5.1606593	5
CCOC(=O)c1c(C(=O)OCC)c2c(-c3ccccc3)cc(N3CCOCC3)nn2c1-c1ccc(N)cc1	True	CCOC(=O)c1c(C(=O)OCC)c2c(-c3ccccc3)cc(N3CCOCC3)nn2c1-c1ccc(N)cc1	5	4.912155	5
OCC1CCON1C1CCC(CCN2CCC(c3noc4ccccc34)CC2)CC1	True	OCC1CCON1C1CCC(CCN2CCC(c3noc4ccccc34)CC2)CC1	5	4.7333074	5
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCCCC2)c2cccnc21	True	Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCCCC2)c2cccnc21	5	4.8102846	5
COc1ccc(-c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2)cc1F	True	COc1ccc(-c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2)cc1F	5	5.0021167	5
CC(C)n1c(NC(=O)c2cc(OO)c3ccccc3nccccnccc22)c2n1Cc1ccccc1	True	CC(C)n1c2[nH]c(=O)c3cc(OO)c4ccccc4nccccnccc3c2n1Cc1ccccc1	5	5.0198617	5
CCC(C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	True	CCC(C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	5	4.894188	5
O=c1[nH]c2ccc(-c3ccc(-c4ccc[nH]4)cc3)nc2n1CC1CCCC1	True	O=c1[nH]c2ccc(-c3ccc(-c4ccc[nH]4)cc3)nc2n1CC1CCCC1	5	5.044993	5
OC1(c2nc3ccccc3o2)CC2CCC1CC2	True	OC1(c2nc3ccccc3o2)CC2CCC1CC2	5	4.687394	5
Cc1ccc2ccccc2cCCN1CCCCN1CCN(c2nsc3ccccc23)CC1	True	CC1=CC=c2ccccc2=CCCN1CCCCN1CCN(c2nsc3ccccc23)CC1	5	5.0291967	5
c1cc2c(ncc3nnn(C4CCCCC4)c32)[nH]1	True	c1cc2c(ncc3nnn(C4CCCCC4)c32)[nH]1	5	4.1073837	4
CN(C)CN1CCN(C2c3c(Cc4c[nH]c4ccccc23)NC(=O)c2ccccc2)CC1	True	CN(C)CN1CCN(C2C3=CC=CC=C4NC=C4CC(NC(=O)c4ccccc4)=C32)CC1	5	5.0400243	5
O=C(NC1CN2CCC1CC2)c1cc2c(Cl)ccc2sc1	True	O=C(NC1CN2CCC1CC2)c1csc2ccc(Cl)c-2c1	5	4.8808923	5
O=C(NC1CN2CCC1CC2)c1ccc2ccccc2c1	True	O=C(NC1CN2CCC1CC2)c1ccc2ccccc2c1	5	5.0275664	5
C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	5	5.175535	5
O=C(COc1ccccc1)NC(=O)OC(C1)C1CCCN1CCCN2C(=O)C(Cc1ccccc1)CC1CC2	True	O=C(COc1ccccc1)NC(=O)OC1CC1CCCN1CCCN2CCC3C=CC=CC=C1CC(C3)C2=O	5	4.8298154	5
CCc1nn(-c2ccccc2)c2cc(N3CCN(C4CCNCC4)CC3)ccc12	True	CCc1nn(-c2ccccc2)c2cc(N3CCN(C4CCNCC4)CC3)ccc12	5	4.92234	5
NC(=O)c1nn(-c2ccc(F)cc2C1CCc2ccc(N3CCOCC3)ccc2n1)C1	True	NC(=O)C1=NN2CN=C3C=CC(N4CCOCC4)=CC=C3CCC1c1cc(F)ccc12	5	4.734222	6
O=c1c(-c2cccnc2Oc2cc(-c3cc4ccccc4s3)c2)ccn1	True	O=C1N=CC=C1c1cccnc1OC1=CC(c2cc3ccccc3s2)=C1	5	4.911707	5
O=C(NC1CN2CCC1CC2)c1ccc2c(c1)CCO2	True	O=C(NC1CN2CCC1CC2)c1ccc2c(c1)CCO2	5	4.972002	5
O=C(Nc1nc2ccccc2s1)C1NCCc2c1cc(Cl)ccc12CCCCC1	True	O=C(Nc1nc2ccccc2s1)C1NCCC2=C1C=C(Cl)C=CC21CCCCC1	5	4.839077	5
Clc1ccccc1-c1cnc2sc(-c3cccs3)nn12	True	Clc1ccccc1-c1cnc2sc(-c3cccs3)nn12	5	3.9578443	4
Cc1cnc2nc(N3CCN4CCC3CC4)oc2c1	True	Cc1cnc2nc(N3CCN4CCC3CC4)oc2c1	5	4.624933	5
O=C(O)c1ccc(OCCc2c(CCNS(=O)(=O)CCN3CCSCC3)n(C(c3ccccc3)c3ccccc3)c3ccc(Cl)cc23)cc1	True	O=C(O)c1ccc(OCCc2c(CCNS(=O)(=O)CCN3CCSCC3)n(C(c3ccccc3)c3ccccc3)c3ccc(Cl)cc23)cc1	5	5.81944	6
N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.963814	5
COc1cc(C(=O)N2CC(OC)C2)ccc1Nc1cc2c(-c3cnn(C)c3)cccc2cn1	True	COc1cc(C(=O)N2CC(OC)C2)ccc1Nc1cc2c(-c3cnn(C)c3)cccc2cn1	5	4.999398	5
CCc1nn(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(=NC(=O)c2ccccc2)s1	True	CCc1nn(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(=NC(=O)c2ccccc2)s1	5	5.025103	5
Nc1nnc(-c2ccc3[nH]cc(-c4ccc5[nH]ccc5c4)c3c2)s1	True	Nc1nnc(-c2ccc3[nH]cc(-c4ccc5[nH]ccc5c4)c3c2)s1	5	4.808833	5
NC(=O)n1cc(CC(=O)N2C(C(=O)Nc3cccc(OC(F)(F)F)c3F)CC3CC32)c2ccccc12	True	NC(=O)n1cc(CC(=O)N2C(C(=O)Nc3cccc(OC(F)(F)F)c3F)CC3CC32)c2ccccc21	5	4.8963394	5
O=C(c1ccccc1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CC1	True	O=C(c1ccccc1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CC1	5	4.8132296	5
N#Cc1ccc(NCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(NCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.918406	5
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4ccccn4c3)c2)c2cncnc21	True	CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4ccccn4c3)c2)c2cncnc21	5	4.9342337	5
O=c1nc(OCC2COCCO2)cc2n1CCc1cc(OCc3ccccc3)c1-2	True	O=c1nc(OCC2COCCO2)cc2n1CCC1=CC(OCc3ccccc3)=C12	5	4.7499223	5
COc1ccccc1Nc1nc2c(-c3nnc[nH]3)cccc2c2cnccc12	True	COc1ccccc1Nc1nc2c(-c3nnc[nH]3)cccc2c2cnccc12	5	4.931781	5
CSc1ccccc1Nc1ccc2c(n1)CC1CCN(Cc3ccccc3)CC1CC2	True	CSc1ccccc1Nc1ccc2c(n1)CC1CCN(Cc3ccccc3)CC1CC2	5	5.016892	5
O=c1nc2n(-c3ccccc3)c3ccccccccc3cc-2c(=O)[nH]1	True	O=c1nc2n(-c3ccccc3)c3ccccccccc3cc-2c(=O)[nH]1	5	4.6089177	4
Cn1cc2c(c1)Nc1ccccc1Nc1ccnccc2c1-c1ccc(Cl)cc1Cl	True	Cn1cc2c(c1)C1=CC=NC=CC(=C1c1ccc(Cl)cc1Cl)Nc1ccccc1N2	5	4.771599	5
O=C(NCc1ccc(S(=O)(=O)C2CCN(C3CCOCC3)CC2)cc1)N1Cc2ccncc2C1	True	O=C(NCc1ccc(S(=O)(=O)C2CCN(C3CCOCC3)CC2)cc1)N1Cc2ccncc2C1	5	5.005998	5
CCCCc1nn(CC2CC2)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCCc1nn(CC2CC2)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	5	4.779667	5
O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1CCOCC1	True	O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1CCOCC1	5	4.789024	5
COc1cc2c(cc1OC)C1CCC(CN1CC1CC3)N3C21	True	COc1cc2c(cc1OC)C1C3CCN1C1CCC2N(C3)C1	5	4.8127394	5
O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ccccn2)CC1	True	O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ccccn2)CC1	5	5.012778	5
O=C(Nc1cnccc1N1CCNCC1)c1csc(-c2ccc3[nH]ccc3c2)n1	True	O=C(Nc1cnccc1N1CCNCC1)c1csc(-c2ccc3[nH]ccc3c2)n1	5	4.994132	5
O=C1OCC2CN3CC4CCC34C12	True	O=C1OCC2CN3CC4CCC43C12	5	5.0196004	4
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3ccc(Br)cc3)cc2N1	True	O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3ccc(Br)cc3)cc2N1	5	4.9793677	5
O=C1c2c(O)cccc2Cc2cc(NCc3ccc4ccccc4c3)cc2c1	True	O=C1C=C2C=C(NCc3ccc4ccccc4c3)C=C2Cc2cccc(O)c21	5	4.7809396	5
C1CC2CCN1CC1C3CN1C13C2C1	True	C1CN2CCC1C1CC13C1CN3C1C2	5	4.7739387	9
O=C(NC12CC3CC(CC(C3)C1)C2)	True	O=CNC12CC3CC(CC(C3)C1)C2	5	4.3082337	4
O=C(Nc1cccc(-c2ccc(O)c(O)c2ncc1C)CCCCCC1CCCC1)c1ccc(F)c(F)ccc1	True	Cc1cnc2c(O)c(O)ccc2c(CCCCCC2CCCC2)cccc1NC(=O)C1=CC=C(F)C(F)=CC=C1	5	4.900728	4
c1cnc2nc(NC3CN4CCCCC4C3)ncnc2s1	True	C1=CSC2=NC=NC(NC3CC4CCCCN4C3)=NC2=N1	5	4.582521	4
Oc1nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2s1	True	Oc1nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2s1	5	4.9007277	5
Cc1cn(-c2ccc3n(c2=O)CCN(CC2CCCOc4ccc(F)cc4)C32C)C1=O	True	CC1=CN(c2ccc3n(c2=O)CCN2CC(CCCOc4ccc(F)cc4)C32C)C1=O	5	4.8520446	5
O=C(c1ccccc1-n1nccn1)N1CCC(F)(F)C(Oc2cnc3ccccc3n2)C1	True	O=C(c1ccccc1-n1nccn1)N1CCC(F)(F)C(Oc2cnc3ccccc3n2)C1	5	5.0261927	5
Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)cc5)cc4=O)nc31)CCNCC2	True	Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)cc5)cc4=O)nc31)CCNCC2	5	5.28406	5
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cccc(Cl)c1	True	O=C(NCC12CC3CC(CC(C3)C1)C2)c1cccc(Cl)c1	5	5.1449037	5
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1	True	Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1	5	4.8519654	5
c1ccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)cc1	True	c1ccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)cc1	5	4.9107475	5
Cn1c(-c2ccccc2)ccc1-n1ccc2nc(-c3ccccc3)nn12	True	Cn1c(-c2ccccc2)ccc1-n1ccc2nc(-c3ccccc3)nn21	5	4.9089904	5
CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CCCCC4)c3)nn2CCCN2CCCCC2)C1C	True	CC1c2c(-c3ccc(C(F)(F)F)c(SCCN4CCCCC4)c3)nn(CCCN3CCCCC3)c2CCN1S(C)(=O)=O	5	5.2717104	5
O=C(O)CC1CCC(c2ccc(-c3ccc4c(c3)OCCN4C(=O)Nc3ccccc3)cc2)C1	True	O=C(O)CC1CCC(c2ccc(-c3ccc4c(c3)OCCN4C(=O)Nc3ccccc3)cc2)C1	5	4.9446163	5
COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OCC	True	CCOc1cc2c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc2cc1OC	5	4.982299	5
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCCC(O)C4)nc3n2)cc1CO	True	COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCCC(O)C4)nc3n2)cc1CO	5	5.0324645	5
c1ccc(CN2CCC(CNc3nsc4ccccc34)CC2)cc1	True	c1ccc(CN2CCC(CNc3nsc4ccccc34)CC2)cc1	5	4.026907	4
OC1(c2ccc(Nc3ccc(F)cc3)nc2c2ccc(N3CCOCC3)cc2)CC1	True	OC1(c2ccc(Nc3ccc(F)cc3)nc2-c2ccc(N3CCOCC3)cc2)CC1	5	4.9608455	5
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccc(OC)cc5)CC4)cc3)cccc21	True	CCCn1c2c(c(=O)n(C)c1=O)NC(c1ccc(OCC(=O)N3CCC(c4ccc(OC)cc4)CC3)cc1)=CC=C2	5	5.4299436	5
O=C(NC12CC3CC(CC(C3)C1)C2)N	True	NC(=O)NC12CC3CC(CC(C3)C1)C2	5	4.4281187	4
CC12CCC3c4ccc(O)cc4CCC3C1CCC2CO	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2CO	5	4.0276465	4
O=C(OC1CN2CCC1CC2)C(c1ccccc1)c1ccccc1	True	O=C(OC1CN2CCC1CC2)C(c1ccccc1)c1ccccc1	5	5.124412	5
O=c1ccc2cc(C(O)CCN3CCC(c4noc5cc(F)ccc45)CC3)cc2c1	True	O=C1C=CC2=CC(C(O)CCN3CCC(c4noc5cc(F)ccc45)CC3)=CC2=C1	5	5.0040135	5
COc1ccccc1Nc1nc(N2CCC(N3CCOCC2)CCCC2)c2cc(C3)c(Cl)c1O	True	COc1ccccc1NC1=NC2=C3C=C(CN4CCOCCN2CCC4CCCC3)C(Cl)=C1O	5	4.8382487	6
O=C1CC(c2ccc(CC(NS(=O)(=O)c3cc(Cl)cc(Cl)n3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1	True	O=C1CC(c2ccc(CC(NS(=O)(=O)c3cc(Cl)cc(Cl)n3)c3nc4ccccc4[nH]3)cc2)S(=O)(=O)N1	5	4.7063107	5
CNC(=O)c1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c(N(C)C)cc(C)nc34)c2Cl)cn1	True	CNC(=O)c1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c(N(C)C)cc(C)nc34)c2Cl)cn1	5	3.9746523	4
NC(=O)c1ccc2c(c1)CCOC2CCC1C(CCC1)c1ccc(-c2ccccc2)CC1	True	NC(=O)c1ccc2c(c1)CCOC2CCC1CCCC1C1=CC=C(c2ccccc2)CC1	5	5.099966	5
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1N	True	NN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc21	5	5.122259	5
COc1ccc(-c2csc(NC(=O)C3CCCCN3S(=O)(=O)c3cccn(C)cc3)n2)cc1	True	COc1ccc(-c2csc(NC(=O)C3CCCCN3S(=O)(=O)C3=CC=CN(C)C=C3)n2)cc1	5	4.146474	4
COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(C2CCCCN2)n1	True	COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1noc(C2CCCCN2)n1	5	4.780451	5
c1cncc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccncc2)n1	True	c1cc(N2CCc3c(-c4cnccn4)nc(N4CCOCC4)nc32)ccn1	5	5.0051436	5
COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	True	COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	5	5.059895	5
FC1(F)CCN(c2cc(-c3n[nH]c4ccc(-c5ccoc5)cc34)ncn2)CC1	True	FC1(F)CCN(c2cc(-c3n[nH]c4ccc(-c5ccoc5)cc34)ncn2)CC1	5	5.089234	5
Oc1ccc(C2Sc3cc(O)ccc3OC2c2ccc(OCCN3CCC(F)CC3)cc2)cc1	True	Oc1ccc(C2Sc3cc(O)ccc3OC2c2ccc(OCCN3CCC(F)CC3)cc2)cc1	5	4.989239	5
CC1CNc2c(sc3ccc4nc(-c5ccccc5)ccc4c23)C(=O)N1	True	CC1CNc2c(sc3ccc4nc(-c5ccccc5)ccc4c23)C(=O)N1	5	5.0302134	5
c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)OCC2	True	c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)OCC2	5	4.902637	5
CCCN1CCc2cccc3c2C1Cc1ccc2c(c1-3)OCC2	True	CCCN1CCc2cccc3c2C1Cc1ccc2c(c1-3)OCC2	5	4.8420815	5
OCCn1cc(-c2cnc3ncc(Cc4ccc5ccccc5ncn4)n3n2)cn1	True	OCCn1cc(-c2cnc3ncc(CC4=CC=c5ccccc5=NC=N4)n3n2)cn1	5	4.9973054	5
COc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	True	COc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	5	4.0166316	4
COc1cc(OC)cc(N(CCN2CCCC2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1	True	COc1cc(OC)cc(N(CCN2CCCC2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1	5	4.5747776	5
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)cc2N1	True	O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)cc2N1	5	4.6761775	5
Nc1c2c(nc3ccccc13)CC1C22cccc1-2	True	Nc1c2c(nc3ccccc13)CC1C3=CC=CC321	5	4.590453	5
OCC1OC(n2cnc3c(NN4CCCCC4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NN4CCCCC4)ncnc32)C(O)C1O	5	4.0093226	4
O=c1cc(N2CCOCC2)oc2c(-c3cccc(-c4cccs4)c3)cccc12	True	O=c1cc(N2CCOCC2)oc2c(-c3cccc(-c4cccs4)c3)cccc12	5	5.0690637	5
Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(N4CCN(C)CC4)cc3)cccc12	True	Cc1nn(C2CCCCC2)c2c1C=CC=C(C(=O)Nc1ccc(N3CCN(C)CC3)cc1)S2	5	5.0923133	5
O=C(NC1c2ccccc2CC1O)C(Cc1ccccc1)CC(O)CN1C(=O)N(Cc2ccccc2)CC1Cc1ccccc1O	True	O=C(NC1c2ccccc2CC1O)C(Cc1ccccc1)CC(O)CN1C(=O)N(Cc2ccccc2)CC1Cc1ccccc1O	5	5.939627	6
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(Oc2ccccc2-c2cscn2)n1	True	COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(Oc2ccccc2-c2cscn2)n1	5	4.730899	5
CC(C)CCCOc1ccc(C2=C)CCN(C(=O)C3CN(CC4CC(C)(C4)C3)C2)cc1	True	C=C1CN2CC3CC(C)(C3)CC(C2)C(=O)N2C=CC(OCCCC(C)C)=CC=C1CC2	5	4.737677	5
N#Cc1ccc(CN2CCN(N3CCc4cnc4cc4ccccc4c3)CC2)cc1	True	N#Cc1ccc(CN2CCN(N3C=c4ccccc4=CC4=NC=C4CC3)CC2)cc1	5	4.841463	5
C=CC(=O)Nc1cccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Cl)c1	True	C=CC(=O)Nc1cccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2Cl)c1	5	3.8898673	4
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)N1Cc2ccccc2C1	True	O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)N1Cc2ccccc2C1	5	4.851051	5
O=C(c1ccccc1NCc1ccc2ncccc2c1)c1c[nH]c2ccccc12	True	O=C(c1ccccc1NCc1ccc2ncccc2c1)c1c[nH]c2ccccc12	5	4.9136543	5
c1ccc2sc(OCC3CN4CCC3CC4)cc2c1	True	c1ccc2sc(OCC3CN4CCC3CC4)cc2c1	5	4.489415	5
c1cc(Nc2nc(N3CCOC3)nc3sc2ccNC32CCCCC2)c1	True	C1=CC(NC2=C3C=CNC4(CCCCC4)C(=NC(N4CCOC4)=N2)S3)=C1	5	4.7663608	5
CCCC1C(=O)N(C(Cc2ccc3ccccc3c2)C(=O)NC)CCN1C(=O)C(Cc1ccc(F)cc1)NC(=O)C1CNNC1	True	CCCC1C(=O)N(C(Cc2ccc3ccccc3c2)C(=O)NC)CCN1C(=O)C(Cc1ccc(F)cc1)NC(=O)C1CNNC1	5	4.8260036	5
O=C(c1cnc(O)cc1O)N(Cc1cccnc1)C1CCC(-c2ccc(F)cc2)CC1	True	O=C(c1cnc(O)cc1O)N(Cc1cccnc1)C1CCC(c2ccc(F)cc2)CC1	5	4.2151923	4
