smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Cc1cc(C(F)(F)F)ccc1Nc1nc(SC(C)=O)c1	True	CC(=O)SC1=CC(Nc2ccc(C(F)(F)F)cc2C)=N1	4	3.943822	3.958920000000001
CC(C)COC(=O)C1CCC(N2C(=O)c3ccccc32)C(C(=O)Nc2ccc(F)cc2)CC1	True	CC(C)COC(=O)C1CCC(C(=O)Nc2ccc(F)cc2)C(N2C(=O)c3ccccc32)CC1	4	4.144803	4.798800000000004
N#Cc1c(O)nc(SCc2ccc(Cl)cc2)ccn1-c1ccccc1	True	N#CC1=C(O)N=C(SCc2ccc(Cl)cc2)C=CN1c1ccccc1	4	4.9502845	5.256280000000004
COc1ccc2c(c1)CCC(C)CCC2	True	COc1ccc2c(c1)CCC(C)CCC2	4	2.9576597	3.6002000000000027
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(-c2ccnc(C3CCCCC3)c2)cc1F	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(-c2ccnc(C3CCCCC3)c2)cc1F	4	4.1212535	5.086540000000005
Cn1c(-c2ccc(CN3CCCC3)cc2)cc2onc(-c3ccccn3)c2c1=O	True	Cn1c(-c2ccc(CN3CCCC3)cc2)cc2onc(-c3ccccn3)c2c1=O	4	4.256574	3.851300000000003
COc1ccc(C=C(C(=O)C(Cc2ccccc2)NC(C)C)C(C)C)c(OC)c1F	True	COc1ccc(C=C(C(=O)C(Cc2ccccc2)NC(C)C)C(C)C)c(OC)c1F	4	4.69498	5.060700000000005
O=c1c2ccc(Cl)cc2n2nc(C(F)(F)F)cc12	True	O=C1c2ccc(Cl)cc2-n2nc(C(F)(F)F)cc21	4	3.299619	3.0889000000000006
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	4	3.4909835	3.509000000000002
c1ccc(Nc2nc(-c3ccccc3)cs2)nc1	True	c1ccc(-c2csc(Nc3ccccn3)n2)cc1	4	3.9058948	3.9487000000000014
COc1ccc2[nH]c(C)c(CC(=O)NC(CCCCCC(=O)O)C(=O)NCCc3c(-c4ccccc4)[nH]c4ccccc34)c2ccc1	True	COC1=CC=c2[nH]c(C)c(CC(=O)NC(CCCCCC(=O)O)C(=O)NCCc3c(-c4ccccc4)[nH]c4ccccc34)c2=CC=C1	4	6.2452354	4.553820000000003
O=C(NC1CCCCC1)OC1CCCCC1	True	O=C(NC1CCCCC1)OC1CCCCC1	4	2.727689	3.378000000000002
CCC(CCCCC(NC(=O)NC(CCCCNCC(O)CCC)1)cccc1)NC(=O)O	True	CCCC(O)CNCCCCC1C=CC=CC(CCCCC(CC)NC(=O)O)NC(=O)N1	4	3.7292495	3.6763000000000012
CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(C)ccc21	True	Cc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C	4	3.5248094	3.622620000000002
Cc1cccc(C(=O)Nc2cccc(NC(=O)Nc3ncncc3)ccc2)c1	True	Cc1cccc(C(=O)NC2=CC=CC(NC(=O)Nc3ccncn3)=CC=C2)c1	4	3.9930427	3.2303200000000007
CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)Cc1ccccc1	True	CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)Cc1ccccc1	4	5.003651	4.5141000000000036
COc1ccc2c(c1)C(CCC(C)=NCC)CO2	True	CCN=C(C)CCC1COc2ccc(OC)cc21	4	2.5337303	3.4322000000000026
CCN1CCN(CCNO)CC2N=C(c3ccc(OC)cc3COc3ccccc23)CC1	True	CCN1CCC2=NC(CN(CCNO)CC1)c1ccccc1OCc1cc(OC)ccc12	4	4.1857634	3.1244000000000023
O=C(Nc1cccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c1)c1ccoc1	True	O=C(Nc1cccc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c1)c1ccoc1	4	6.0283375	5.605100000000004
COC(=O)c1c(O)cc(O)c(Cl)c1CCc1nccn1Cc1ccccc1	True	COC(=O)c1c(O)cc(O)c(Cl)c1CCc1nccn1Cc1ccccc1	4	3.5079393	3.567800000000002
CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N(C)CC(F)F)ncc3Cl)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N(C)CC(F)F)ncc3Cl)C2)cc1	4	3.3833268	3.6861000000000024
NCCC(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncccc2CNC(=O)Cc2ccccc2)C1	True	NCCC(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncccc2CNC(=O)Cc2ccccc2)C1	4	3.0220342	2.9297000000000013
Cc1cccc(C)c1C(=O)N1CCC(N2CCN(C(C)NCC(=O)CN(C3CCO)C3)CC2)C1	True	Cc1cccc(C)c1C(=O)N1CCC(N2CCN(C(C)NCC(=O)CN3CC3CCO)CC2)C1	4	3.1993618	0.7068400000000039
Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]c(=O)[nH]c2c1	True	Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]c(=O)[nH]c2c1	4	4.766456	3.977920000000002
CCc1nc(N)nc(N)c1-c1ccc(N2CCCCC2)c(N)c1	True	CCc1nc(N)nc(N)c1-c1ccc(N2CCCCC2)c(N)c1	4	2.631372	2.4429
O=C(O)C1CCCCC1C(=O)N1Cccc2ccccc12	True	O=C(O)C1CCCCC1C(=O)N1CC=Cc2ccccc21	4	3.4373584	2.937400000000001
O=c1[nH]c(=S)[nH]c2cc(C)cnc12	True	Cc1cnc2c(=O)[nH]c(=S)[nH]c2c1	4	1.0188566	1.2891099999999998
CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)Sc1ccccc1	True	CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)Sc1ccccc1	4	6.480359	5.934100000000004
O=c1cc(-c2ccccc2)oc2ccccc12	True	O=c1cc(-c2ccccc2)oc2ccccc12	4	3.557236	3.4600000000000017
NS(=O)(=O)c1ccc(CCNCc2cccc(-c3ccccc3)ncn2)cc1	True	NS(=O)(=O)c1ccc(CCNCC2=CC=CC(c3ccccc3)=NC=N2)cc1	4	3.113266	2.4374000000000002
O=C(C=Cc1ccccc1)N1CCN(c2ccccn2)CC1	True	O=C(C=Cc1ccccc1)N1CCN(c2ccccn2)CC1	4	2.9829657	2.443600000000001
CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)OO)C(=O)CCC	True	CCCC(=O)C(CC(=O)OO)C(=O)NC(CC(C)C)C(=O)NC(C=O)CC(C)C	4	1.5799755	1.6387999999999998
Cc1[nH]c2ccccc2c1-c1ccnc(Nc2ccc(F)cc2)n1	True	Cc1[nH]c2ccccc2c1-c1ccnc(Nc2ccc(F)cc2)n1	4	4.98175	4.816020000000003
O=C(O)CCCSc1cccc2ccccc12	True	O=C(O)CCCSc1cccc2ccccc12	4	3.3944912	3.796700000000002
COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cccc(O)c54)c3=O)CC21	True	COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cccc(O)c54)c3=O)CC21	4	3.090337	3.280500000000001
O=C(Nc1cccc(Br)c1Cl)N(C(=O)N1CC2CCCCC2)cc1	True	O=C(Nc1cccc(Br)c1Cl)n1ccn(CC2CCCCC2)c1=O	4	4.281177	4.726200000000004
O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1CCC1CCN(Cc2ccccc2)CC1	True	O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1CCC1CCN(Cc2ccccc2)CC1	4	3.7631245	3.4931000000000028
Clc1ccc(-c2ccc(Cl)cc2Cl)c(Cl)c1	True	Clc1ccc(-c2ccc(Cl)cc2Cl)c(Cl)c1	4	5.654747	5.967200000000001
O=C1NC(=O)N(c2cccc(Br)c2)C(=O)C1=Cc1ccccc1	True	O=C1NC(=O)N(c2cccc(Br)c2)C(=O)C1=Cc1ccccc1	4	2.9943068	3.1155000000000017
c1cc2c(cc1OCCCN1CCCCC1)CCNCC2	True	c1cc2c(cc1OCCCN1CCCCC1)CCNCC2	4	2.9792485	2.629600000000001
CC(C)c1cccc(Oc2ccc(S(=O)(=O)Nc3ccc(F)cn3)cc2C#N)c1Cl	True	CC(C)c1cccc(Oc2ccc(S(=O)(=O)Nc3ccc(F)cn3)cc2C#N)c1Cl	4	5.2055597	5.462280000000003
O=C(c1ccc(-c2ccc(Cl)cc2)o1)N1CCCc2ccccc21	True	O=C(c1ccc(-c2ccc(Cl)cc2)o1)N1CCCc2ccccc21	4	5.024248	5.193000000000003
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(Cl)cc1I	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(Cl)cc1I	4	5.168741	4.943480000000002
COc1cc(Oc2ccc(CCCCN3CCN(c4ccccc4)CC3)cc2)ccc1O	True	COc1cc(Oc2ccc(CCCCN3CCN(c4ccccc4)CC3)cc2)ccc1O	4	5.2492456	5.338000000000006
O=c1oc(-c2ccc([N+](=O)[O-])cc2)cc(O)c1O	True	O=c1oc(-c2ccc([N+](=O)[O-])cc2)cc(O)c1O	4	2.4319167	1.6261999999999999
CN1CCN(C(=O)c2cc3cc(Nc4nccc(-c5cc(OCCC(F)(F)F)ccn5)n4)ccc3[nH]2)CC1	True	CN1CCN(C(=O)c2cc3cc(Nc4nccc(-c5cc(OCCC(F)(F)F)ccn5)n4)ccc3[nH]2)CC1	4	4.2178545	4.482300000000002
O=C(CNC(=O)c1cnc(-c2ccccc2)cc1)NCCCc1ccccc1	True	O=C(CNC(=O)c1ccc(-c2ccccc2)nc1)NCCCc1ccccc1	4	3.7003226	3.227400000000002
C(#Cc1ccccc1)c1ccccc1	True	C(#Cc1ccccc1)c1ccccc1	4	3.1468415	3.086400000000001
COC(=O)c1ccc2c(c1)C(C)(C)c1nc(O)ccc2[nH]1	True	COC(=O)c1ccc2c(c1)C(C)(C)C1=NC(O)=CC=C2N1	4	2.852846	2.5064
CC(=O)OC(=O)CCCc1c2cc2-c2cnc3[nH]ccc3c2C1	True	CC(=O)OC(=O)CCCC1=C2C=C2c2cnc3[nH]ccc3c2C1	4	3.209146	3.0726000000000013
O=C(O)C1CCCOc2ccccc2S1	True	O=C(O)C1CCCOc2ccccc2S1	4	2.079674	2.4045000000000005
O=C(CCn1c2c(c(=O)[nH]c1=O)CCCC2)NCC(=O)N1CCN(c2ccccn2)CC1	True	O=C(CCn1c2c(c(=O)[nH]c1=O)CCCC2)NCC(=O)N1CCN(c2ccccn2)CC1	4	-1.1035987	-0.334499999999998
O=C(Nc1ccccc1Cl)c1ccccn1	True	O=C(Nc1ccccc1Cl)c1ccccn1	4	3.038897	2.987300000000001
CCOC(=O)c1cc2cc(N3CCN(C(=O)Cc4ccc(OC)cc4)CC3)ccc2o1	True	CCOC(=O)c1cc2cc(N3CCN(C(=O)Cc4ccc(OC)cc4)CC3)ccc2o1	4	3.84977	3.509400000000003
N#CC(Cc1ccc(OCc2ccc(C(=O)O)cc2)cc1)NC(=O)C1NC2CCC1C2	True	N#CC(Cc1ccc(OCc2ccc(C(=O)O)cc2)cc1)NC(=O)C1NC2CCC1C2	4	3.1800067	2.6551800000000005
FC(F)(F)c1cccc(C2CCCC2)c1	True	FC(F)(F)c1cccc(C2CCCC2)c1	4	3.3582506	4.363000000000002
O=C(O)C1CCCCC1C(=O)CCS(C(=O)O)c1ccccc1	True	O=C(O)C1CCCCC1C(=O)CC[SH](C(=O)O)c1ccccc1	4	2.868998	3.574900000000002
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(C)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	True	CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(C)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	4	2.5342548	3.0608000000000053
NC(=O)CSc1cc(NS(=O)(=O)c2ccc(-c3ccccc3)[nH]c2=O)c1	True	NC(=O)CSC1=CC(NS(=O)(=O)c2ccc(-c3ccccc3)[nH]c2=O)=C1	4	3.133191	1.3201
CN1C(=O)C(c2ncc(C#Cc3cccc(F)c3)cc2F)CC1(C)C	True	CN1C(=O)C(c2ncc(C#Cc3cccc(F)c3)cc2F)CC1(C)C	4	3.6676946	3.483900000000003
COc1cc(C=C2SC(=N)N(NS(=O)(=O)c3ccccc3)C2=O)cc(OC)c1	True	COc1cc(C=C2SC(=N)N(NS(=O)(=O)c3ccccc3)C2=O)cc(OC)c1	4	2.85677	2.4483700000000006
O=C(c1ccc2[nH]cnc2c1)N1CCCC2c3ccc(O)cc3CC21	True	O=C(c1ccc2[nH]cnc2c1)N1CCCC2c3ccc(O)cc3CC21	4	3.6001787	3.213000000000002
Cc1[nH]n(-c2ccccc2)c(=O)c1-c1cccc(F)c1	True	Cc1[nH]n(-c2ccccc2)c(=O)c1-c1cccc(F)c1	4	3.2615345	3.280120000000002
O=C(C=Cc1ccccc1)c1ccccc1	True	O=C(C=Cc1ccccc1)c1ccccc1	4	3.491035	3.5827000000000018
Oc1cccc2[nH]c(Cc3ccccc3)nc12	True	Oc1cccc2[nH]c(Cc3ccccc3)nc12	4	3.1457512	2.8593
Cc1c(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ncccc12	True	Cc1c(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ncccc12	4	5.553678	4.930520000000003
O=C(Nc1ccc(F)cc1F)c1coc2ccccc2c1=O	True	O=C(Nc1ccc(F)cc1F)c1coc2ccccc2c1=O	4	3.8501935	3.323500000000002
CCCCCCC(C)(C)c1cc(OC)c(OC)c(OC)c(OC)c(OC)c(OC)(O)C(O)c1	True	CCCCCCC(C)(C)C1=CC(O)C(O)(OC)C(OC)=C(OC)C(OC)=C(OC)C(OC)=C1	4	5.376637	4.158000000000005
NS(=O)(=O)c1ccc(NC(=O)Nc2cccs2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)Nc2cccs2)cc1	4	2.009657	2.0395000000000003
CCCCCCC1c(C#Cc2cccc(C(=O)O)c2)n1	True	CCCCCCC1N=C1C#Cc1cccc(C(=O)O)c1	4	3.9644806	3.5299000000000023
O=C(Nc1ccc(-c2cccnc2)cc1)Nc1ccc(OC(F)(F)F)cc1Br	True	O=C(Nc1ccc(-c2cccnc2)cc1)Nc1ccc(OC(F)(F)F)cc1Br	4	6.2354884	6.053700000000001
CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1OCC(C)C1	True	CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CC(C)CO1	4	4.9732337	5.139580000000005
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)C1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)C1	4	6.701972	5.944800000000008
CCC(c1c[nH]cn1)C1CCNCC1	True	CCC(c1c[nH]cn1)C1CCNCC1	4	1.5034627	1.9029
CN(C)CCCN1CCN(c2cccc(Cl)c2Cl)CC1	True	CN(C)CCCN1CCN(c2cccc(Cl)c2Cl)CC1	4	3.5214424	3.0671000000000017
O=C(Nc1ccc(-c2ccnc3[nH]cnc23)cc1)Nc1cccc(Br)c1	True	O=C(Nc1ccc(-c2ccnc3[nH]cnc23)cc1)Nc1cccc(Br)c1	4	4.980285	5.031400000000001
COc1cc(-c2cccc(C)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2cccc(C)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	4	4.8849583	4.763520000000002
CSc1ccccc1N1CCN(CCCCCC(=O)Oc2ccc3cccc3O2)CC1	True	CSc1ccccc1N1CCN(CCCCCC(=O)Oc2ccc3cccc-3o2)CC1	4	4.7508445	5.394300000000006
CC(N)Cc1ccc(SC)cc1	True	CSc1ccc(CC(C)N)cc1	4	2.487371	2.2982000000000005
CCC(NC(=O)c1cc(C(=O)NCc2cnccn2)n2c1COCC2)c1ccc(F)cc1	True	CCC(NC(=O)c1cc(C(=O)NCc2cnccn2)n2c1COCC2)c1ccc(F)cc1	4	3.2087855	2.7585000000000006
COc1ccc(NC(=O)c2cnc(-c3ncc(C(F)(F)F)cc3)c(C)n2)cc1	True	COc1ccc(NC(=O)c2cnc(-c3ccc(C(F)(F)F)cn3)c(C)n2)cc1	4	4.451706	4.126720000000002
CC(c1nc2ccccc2c(=O)n1-c1ccc(F)cc1)N(CCC(=O)N=O)c1ccc(F)cc1F	True	CC(c1nc2ccccc2c(=O)n1-c1ccc(F)cc1)N(CCC(=O)N=O)c1ccc(F)cc1F	4	4.6790357	5.053700000000004
O=C(NO)c1ccc(CNc2cncc3ccccc23)cc1	True	O=C(NO)c1ccc(CNc2cncc3ccccc23)cc1	4	2.9403505	2.9659000000000013
O=C(NO)c1ccc(Cn2cnc3ccccc32)cc1	True	O=C(NO)c1ccc(Cn2cnc3ccccc32)cc1	4	2.362647	2.2036000000000007
NCCC(C)NC(=O)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1	True	CC(CCN)NC(=O)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1	4	3.1160588	2.0963999999999983
CCCCCN(CCCCC)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(Cl)cc1	True	CCCCCN(CCCCC)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(Cl)cc1	4	6.8037944	6.371400000000007
CN(Cc1ccccc1)C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1	True	CN(Cc1ccccc1)C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1	4	5.2512918	4.925300000000003
OC(c1ccc(F)cc1)N1Cc2nc(N)nc(N)cc(Cl)c12	True	NC1=CC(Cl)=C2C(=NC(N)=N1)CN2C(O)c1ccc(F)cc1	4	3.0118072	1.1520000000000001
Cc1ccc(-c2nnc(-c3ccc(C(c4c[nH]c5ccc(Cl)cc45)c4c[nH]c5ccc(Cl)cc45)cc3)o2)cc1	True	Cc1ccc(-c2nnc(-c3ccc(C(c4c[nH]c5ccc(Cl)cc45)c4c[nH]c5ccc(Cl)cc45)cc3)o2)cc1	4	8.823158	9.161619999999997
CC(=O)CC(NC(=O)c1ccc(C)cc1)S(=O)(=O)c1cccc(Cl)c1Cl	True	CC(=O)CC(NC(=O)c1ccc(C)cc1)S(=O)(=O)c1cccc(Cl)c1Cl	4	3.7355194	3.8107200000000025
COc1ccccc1NC(=O)OCC(=O)NC(C)c1cccc(O)c1	True	COc1ccccc1NC(=O)OCC(=O)NC(C)c1cccc(O)c1	4	2.3892925	2.8267000000000007
COc1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1O	True	COc1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1O	4	4.683307	4.254800000000002
CC(C)Oc1ccc(S(=O)(=O)C(CS(=O)(=O)NC(C)C)c2ccc(Cl)cc2)cc1F	True	CC(C)NS(=O)(=O)CC(c1ccc(Cl)cc1)S(=O)(=O)c1ccc(OC(C)C)c(F)c1	4	3.8472693	4.109100000000003
CC12CCC3c4ccc(O)cc4CCC3C1CCC2	True	CC12CCCC1C1CCc3cc(O)ccc3C1CC2	4	4.556247	4.638400000000003
CNC(=C[N+](=O)[O-])NCc1ccc(Cl)s1	True	CNC(=C[N+](=O)[O-])NCc1ccc(Cl)s1	4	1.8470567	1.7860999999999996
COc1n[nH]c2cc(NC(=O)NC3CCOc4ccccc43)ncc12	True	COc1n[nH]c2cc(NC(=O)NC3CCOc4ccccc43)ncc12	4	2.6530597	2.6118000000000006
CCCCCCNC(=O)Oc1ccc2c(c1)C1CCCCCC(=O)N1CC2	True	CCCCCCNC(=O)Oc1ccc2c(c1)C1CCCCCC(=O)N1CC2	4	4.6525025	4.745200000000004
O=C1c2ccc(F)cc2C2C1CCCC2	True	O=C1c2ccc(F)cc2C2CCCCC12	4	2.6007297	3.2958000000000016
Nc1nc(-c2nccs2)c2c(n1)-c1ccccc1C2=O	True	Nc1nc(-c2nccs2)c2c(n1)-c1ccccc1C2=O	4	2.7928169	2.3937
c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1	True	c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1	4	5.3265085	4.912700000000003
COc1ccc(C=CC(=N)CC(=O)NC(c2ccccc2)c2ccccc2)cc1	True	COc1ccc(C=CC(=N)CC(=O)NC(c2ccccc2)c2ccccc2)cc1	4	4.861352	5.024070000000004
c1ccc(-c2nc(NCC3CCNCC3)n[nH]2)cc1	True	c1ccc(-c2nc(NCC3CCNCC3)n[nH]2)cc1	4	2.6350393	1.8831999999999995
O=S(=O)(Nc1ccc(Cl)cc1)c1ccccc1Cl	True	O=S(=O)(Nc1ccc(Cl)cc1)c1ccccc1Cl	4	3.663373	3.794200000000001
O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	True	O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	4	2.7340794	2.6254000000000004
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)c1C	True	Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)c1C	4	5.3370743	5.487740000000003
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2F)nc1-c1cccc(C(C)(C)C)c1	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2F)nc1-c1cccc(C(C)(C)C)c1	4	4.983495	4.534600000000004
Clc1ccc(C2=CN3CCCCC2CC3)cc1	True	Clc1ccc(C2=CN3CCCCC2CC3)cc1	4	3.6357143	4.186700000000003
O=C(Nc1nc2ccc(CO)nc2s1)c1ccc(Cl)cc1	True	O=C(Nc1nc2ccc(CO)nc2s1)c1ccc(Cl)cc1	4	4.1050215	3.0893000000000015
N#Cc1cccc(CCCc3ccccc3O)cccccnc1	True	N#CC1=CC=CC(CCCc2ccccc2O)=CC=CC=CN=C1	4	4.32796	4.801780000000004
Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccncc1Cl	True	Nc1ccccc1NC(=O)CCCCCNC(=O)c1ccncc1Cl	4	3.78499	3.246100000000002
O=C(CCl)C1CNc2ccnc12O	True	O=C(CCl)C1CNC2=CC=NC21O	4	1.7154567	-0.3293999999999998
Nc1nc(NC2CCCCC2)c2sc(-c3ccc(C(F)(F)F)cc3)cc2n1	True	Nc1nc(NC2CCCCC2)c2sc(-c3ccc(C(F)(F)F)cc3)cc2n1	4	4.8124685	5.7039000000000035
COc1cc(-c2cc(C)nc(O)c(OC)nc2)cc(OC)c1OC	True	COC1=C(O)N=C(C)C=C(c2cc(OC)c(OC)c(OC)c2)C=N1	4	3.2464962	2.972100000000001
CN(Cc1ccccc1)S(=O)(=O)c1ccc(CNC2COCC2)cc1	True	CN(Cc1ccccc1)S(=O)(=O)c1ccc(CNC2CCOC2)cc1	4	3.263338	2.3858000000000006
COc1ccc(C(CNC(=O)c2cccc(Cl)c2)CCN2CCOCC2)cc1	True	COc1ccc(C(CCN2CCOCC2)CNC(=O)c2cccc(Cl)c2)cc1	4	3.481914	3.584500000000002
COC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)nc2nccn12	True	COC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)nc2nccn12	4	3.9648876	3.4239000000000024
O=C(Nc1ccccc1)c1ccccc1	True	O=C(Nc1ccccc1)c1ccccc1	4	2.9824364	2.938900000000001
Cc1ccc(OCC(=O)c2ccccc2)nc2cc([N+](=O)[O-])cc12	True	Cc1ccc(OCC(=O)c2ccccc2)nc2cc([N+](=O)[O-])cc1-2	4	3.728405	3.6647200000000026
C=C(C)C1CCC2(C(=O)NCCOCCO)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12	True	C=C(C)C1CCC2(C(=O)NCCOCCO)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12	4	7.192761	6.130000000000008
O=C(Nc1ccccc1)Nc1nn(-c2ccccc2)ns1-c1ccccc1	True	O=C(NC1=NN(c2ccccc2)N=S1c1ccccc1)Nc1ccccc1	4	5.2916427	4.375300000000003
NCCCCc1ccccc1	True	NCCCCc1ccccc1	4	1.8842106	1.9680000000000002
CCCc1sc(-c2ccccc2)nc1O	True	CCCc1sc(-c2ccccc2)nc1O	4	3.2805738	3.4682000000000026
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	4	3.5061736	2.979680000000001
Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	True	Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	4	2.2315903	1.82149
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCN)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1	True	CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCN)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1	4	3.1491008	2.5920000000000005
CCC(CC)C(=O)Nc1ccc(N2CCN(C(C(=O)N(CC)CC)c3ccc(OC)cc3)CC2)c(F)c1	True	CCC(CC)C(=O)Nc1ccc(N2CCN(C(C(=O)N(CC)CC)c3ccc(OC)cc3)CC2)c(F)c1	4	5.3959613	4.940700000000005
O=c1oc2ccccc2s1	True	O=c1oc2ccccc2s1	4	2.0365155	1.8544999999999998
O=c1oc(-c2ccccc2)cn1-c1ccc(O)cc1O	True	O=c1oc(-c2ccccc2)cn1-c1ccc(O)cc1O	4	3.1186163	2.5087000000000015
O=S(=O)(c1cccc(Br)c1)c1cccc2occccc21	True	O=S(=O)(c1cccc(Br)c1)c1cccc2c1C=CC=CO2	4	4.206114	4.201200000000002
CCC(CN1CCC(CNC(=O)c2ccc3cc(Cl)ccc3c2)NC(CCNC(=C)N2CCCC2)C1=O)c1ccccc1	True	C=C(NCCC1NC(CNC(=O)c2ccc3cc(Cl)ccc3c2)CCN(CC(CC)c2ccccc2)C1=O)N1CCCC1	4	5.851777	5.522600000000005
C=CCNCCCCC1CC(=O)c2ccccc2C1	True	C=CCNCCCCC1CC(=O)c2ccccc2C1	4	3.1270645	3.377600000000002
