smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
c1ccc2sc(NC3=NCC4(CN5CCC4CC5)O3)ncncc21	True	C1=CC2=CN=CN=C(NC3=NCC4(CN5CCC4CC5)O3)SC2=C1	6	5.9185176	6
Nc1ccc2nc(NC3=NCC4(CN4CCC4CC4)O3)sccC1C2	True	NC1=CC=C2CC1C=CSC(NC1=NCC3(CN3CCC3CC3)O1)=N2	6	5.5948806	5
CNN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1CN	True	CNN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1CN	6	5.9392753	6
c1ccc(Cn2nnn3c(N4CCCCC(C5CCCCC5)C4)ccc32)cc1	True	c1ccc(Cn2nnn3c(N4CCCCC(C5CCCCC5)C4)ccc23)cc1	6	5.6082463	5
CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)CC1	True	CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)CC1	6	5.8062167	6
c1cnc2c(NC3=NCC4(CN5CCC4CC5)O3)ncnc2c1	True	c1cnc2c(NC3=NCC4(CN5CCC4CC5)O3)ncnc2c1	6	5.5650754	6
Cc1nnc(-c2c(-c3nnc(C4(c5ccc(Cl)cc5)CC4)s3)nn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Cl)cc2)o1	True	Cc1nnc(-c2c(-c3nnc(C4(c5ccc(Cl)cc5)CC4)s3)nn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Cl)cc2)o1	6	7.297007	7
c1ccc2sc(NC3=NCC4(CN5CCC4CC5)O3)ncnc2c1	True	C1=Nc2ccccc2SC(NC2=NCC3(CN4CCC3CC4)O2)=N1	6	5.8390183	6
c1ccc(COCCCC2CCC=CC2C2Cc3ccccc23)NC1	True	C1=CCNC(COCCCC2CCC=CC2C2Cc3ccccc32)=C1	6	3.738539	4
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1	True	CC1(C)CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)C1	6	6.114973	6
Oc1ccc(NCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	Oc1ccc(NCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	6	5.0821147	5
Cc1cc(C)c(-c2[nH]nc(C3CCOCC3)c2C)cc1C(=O)N1CC(c2ccc(C#N)cc2)C1	True	Cc1cc(C)c(-c2[nH]nc(C3CCOCC3)c2C)cc1C(=O)N1CC(c2ccc(C#N)cc2)C1	6	5.0258603	5
COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(F)cc4F)cc3)ccnc2cc1OCCCN1CCOC1	True	COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(F)cc4F)cc3)ccnc2cc1OCCCN1CCOC1	6	5.838705	6
O=C(NC12CC3CC(CC(C3)C1)C2)Nc1ccccc1	True	O=C(Nc1ccccc1)NC12CC3CC(CC(C3)C1)C2	6	5.4918394	5
COc1cc(OCc2csc(C3CCN(S(C)(=O)=O)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	True	COc1cc(OCc2csc(C3CCN(S(C)(=O)=O)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	6	5.793614	6
Nc1nnc(-c2ccc3[nH]cc(-c4cccc(N5CCOCC5)n4)c3c2)o1	True	Nc1nnc(-c2ccc3[nH]cc(-c4cccc(N5CCOCC5)n4)c3c2)o1	6	5.0665164	5
Oc1ccc(-c2nc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	True	Oc1ccc(-c2ncc3nc(N4CCC(N5CCCCC5)CC4)sc3n2)cn1	6	5.3242154	5
CNC(=O)C12CC1C(n1cnc3c(NC)nc(-n4cc(-c5cnccc5)nn4)nc31)C(O)C2O	True	CNC(=O)C12CC1C(n1cnc3c(NC)nc(-n4cc(-c5cccnc5)nn4)nc31)C(O)C2O	6	6.1301365	6
Cc1ccc2[nH]c(=O)n(CC3CN4CCCC5CC(C4)C5CC3C(N)=O)Nc2c1	True	Cc1ccc2c(c1)NN(CC1CN3CCCC4CC(C3)C4CC1C(N)=O)C(=O)N2	6	5.772337	6
CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	True	CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	6	6.8595376	7
c1cc2cc(-c3cn(C4CN5CCC4CC5)nn3)ccc2s1	True	c1cc2cc(-c3cn(C4CN5CCC4CC5)nn3)ccc2s1	6	5.484866	6
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3ccc(F)cc3C(F)(F)F)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3ccc(F)cc3C(F)(F)F)CC2)C1	6	6.150416	6
O=C1OC2(CN3CCC2CC3)CN1c1ccc2ccccc2c1	True	O=C1OC2(CN3CCC2CC3)CN1c1ccc2ccccc2c1	6	5.7960997	6
O=C1OC2(CN3CCC2CC3)CN1c1ccc2c(c1)CCC2	True	O=C1OC2(CN3CCC2CC3)CN1c1ccc2c(c1)CCC2	6	5.719435	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	6	6.2566214	6
CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CC5CC5)CC4)c4ccc(C)cc34)cc2)c1C	True	CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CC5CC5)CC4)c4ccc(C)cc34)cc2)c1C	6	5.722979	6
c1ccc(Cn2cnc3c(OC4CCN(Cc5cscn5)CC4)ncnc31)C2	True	C1=Cc2ncnc(OC3CCN(Cc4cscn4)CC3)c2N=CN2CC(=C1)C2	6	5.042018	6
COc1ccc2c(OCc3nnc4ccc(-c5ccc6c(c5)OCO6)nn34)ccnc2c1	True	COc1ccc2c(OCc3nnc4ccc(-c5ccc6c(c5)OCO6)nn34)ccnc2c1	6	5.987743	6
O=C(NC12CC3CC(CC(C3)C1)C2)Nc1ccccc1	True	O=C(Nc1ccccc1)NC12CC3CC(CC(C3)C1)C2	6	5.4918394	5
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3ccc(C(F)(F)F)cc3F)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3ccc(C(F)(F)F)cc3F)CC2)C1	6	5.8859353	6
COc1cccc(N2C(=O)N(Cc3ccccc3F)C3(CCN(Cc4ccc(-c5ccccc5)cc4)CC3)C2=O)c1	True	COc1cccc(N2C(=O)N(Cc3ccccc3F)C3(CCN(Cc4ccc(-c5ccccc5)cc4)CC3)C2=O)c1	6	5.931585	6
Cn1ccc2cc(-c3ccc4oc(N5Cc6ccccc6C5)nc4c3)ccc21	True	Cn1ccc2cc(-c3ccc4oc(N5Cc6ccccc6C5)nc4c3)ccc21	6	6.0452943	6
COc1ccc(-c2cnc(C(=O)N3CCN(c4ccc5ccccc5c4)CC3)nc2-c2ccc(F)cc2)cc1O	True	COc1ccc(-c2cnc(C(=O)N3CCN(c4ccc5ccccc5c4)CC3)nc2-c2ccc(F)cc2)cc1O	6	6.0776653	6
N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	6	4.963814	5
c1ccc(-n2cnc3c(NC4CCC(N5CCCCC5)CC4)sc3c2)nc1	True	c1ccc(-n2cnc3c(NC4CCC(N5CCCCC5)CC4)sc-3c2)nc1	6	5.3328424	5
Nc1nnc(-c2ccc3[nH]cc(-c4cccc(-n5cccc5)n4)c3c2)o1	True	Nc1nnc(-c2ccc3[nH]cc(-c4cccc(-n5cccc5)n4)c3c2)o1	6	5.044151	5
COc1cc(-c2cn(C3CCc4ccccc4N(Cc4ccccc4)C3=O)nn2)ccc1-n1cnc(C)c1	True	COc1cc(-c2cn(C3CCc4ccccc4N(Cc4ccccc4)C3=O)nn2)ccc1-n1cnc(C)c1	6	5.8564487	6
Oc1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc2c1C	True	Cc1c(O)ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc12	6	5.886619	6
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCCO5)CC3)c2c1	True	N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCCO5)CC3)c2c1	6	4.772213	5
O=C1N(Cc2cccc(-c3nn[nH]n3)c2)C(Cc2ccccc2)C(O)C(O)C(Cc2ccccc2)N1Cc1cccc(-c2cn[nH]n2)c1	True	O=C1N(Cc2cccc(-c3cn[nH]n3)c2)C(Cc2ccccc2)C(O)C(O)C(Cc2ccccc2)N1Cc1cccc(-c2nn[nH]n2)c1	6	7.0330043	7
Cc1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc2n1	True	Cc1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc2n1	6	5.6789145	6
Cc1nc(C2CC2c2nc3ccccc3n2Cc2ccccc2)cc(-n2nc(C)nc2C)n1	True	Cc1nc(C2CC2c2nc3ccccc3n2Cc2ccccc2)cc(-n2nc(C)nc2C)n1	6	5.9379115	6
Fc1ccccc1-c1c[nH]c2ccc(-c3cnc(c3COc3ccnc(N4CCNCC4)c3)nn2)n1	True	Fc1ccccc1C1=CNC2=NN=C3N=CC(=C3COc3ccnc(N4CCNCC4)c3)C(=N1)C=C2	6	5.944486	6
COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCN(C)CC5)nc34)c2)cc1C(F)(F)F	True	COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCN(C)CC5)nc34)c2)cc1C(F)(F)F	6	5.0038996	5
O=C1OC2(CN3CCC2CC3)CN1c1ncc2nccc2s1	True	O=C1OC2(CN3CCC2CC3)CN1c1ncc2nccc-2s1	6	5.8146434	6
O=C(C1CCCN(c2ccc3nc(C4(c5ccccc5)CC4)[nH]c3n2)C1)N1CC1	True	O=C(C1CCCN(c2ccc3nc(C4(c5ccccc5)CC4)[nH]c3n2)C1)N1CC1	6	5.6054235	6
NCC1CCN(c2nccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)c2)CCC1	True	NCC1CCCN(c2cc(-c3n[nH]c4cnc(-c5cccnc5)cc34)ccn2)CC1	6	5.273617	5
Nc1ncc(-c2ccc(C3(c4noc(-c5ccc(N6CCOCC6)nc5)n4)CCC3)cn2)cn1	True	Nc1ncc(-c2ccc(C3(c4noc(-c5ccc(N6CCOCC6)nc5)n4)CCC3)cn2)cn1	6	5.669186	6
O=C1OC2(CN3CCC2CC3)CN1c1ccc2scccccc12	True	O=C1OC2(CN3CCC2CC3)CN1C1=CC=C2SC=CC=CC=C21	6	5.9744735	6
c1cncc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)c1	True	c1cncc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)c1	6	5.1400414	5
OC1(CCCc1ccccc1)C1CC1CC1CC1(c2c[nH]c3ccccc23)CC1	True	OC12CCCC1=CC=CC=CC2CC1CC1CC1(c2c[nH]c3ccccc23)CC1	6	5.6338468	6
c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1	True	c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCOCC4)N3)n2)cc1	6	5.9537554	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CCCC3)c2cn1	6	5.9854727	6
O=C(c1ccsc1)N1CCN(c2cc(-c3ccccc3)nc3cc(-c4cccc(Cl)c4)nn23)CC1	True	O=C(c1ccsc1)N1CCN(c2cc(-c3ccccc3)nc3cc(-c4cccc(Cl)c4)nn23)CC1	6	5.9880824	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)nnc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)nnc2c1	6	5.7788224	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCC2CC1	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCC2CC1	6	6.182973	7
CC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nn2)CCN1	True	CC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nn2)CCN1	6	5.768623	6
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1ccccc1	True	O=C(CC12CC3CC(CC(C3)C1)C2)Nc1ccccc1	6	5.4065137	5
c1ccc2c(-c3cnn4cc(-c5ccc(N6CCNCC6)cc5)cnc34)csc2c1	True	c1ccc2c(-c3cnn4cc(-c5ccc(N6CCNCC6)cc5)cnc34)csc2c1	6	5.7230015	6
c1ccc2sc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1	True	c1ccc2sc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1	6	5.6557064	6
Cc1cn2c(-c3cnn(CC(=O)Nc4cccnc4F)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1	True	Cc1cn2c(-c3cnn(CC(=O)Nc4cccnc4F)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1	6	5.9466987	6
O=C1OC2(CN3CCC2CC3)CN1c1cc2ccccc2s1	True	O=C1OC2(CN3CCC2CC3)CN1c1cc2ccccc2s1	6	5.8871055	6
COc1ncc(Cc2cn(CC(=O)N3CCN(c4ccc(Cl)c(Cl)c4)CC3)c(SCc3ccc(F)cc3)nc2=O)cncccn1	True	COc1ncccncc(Cc2cn(CC(=O)N3CCN(c4ccc(Cl)c(Cl)c4)CC3)c(SCc3ccc(F)cc3)nc2=O)cn1	6	5.356736	5
c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1	True	c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1	6	5.347326	5
Nc1nnc(-c2ccc3[nH]cc(-c4cccc(N5CCOCC5)n4)c3c2)o1	True	Nc1nnc(-c2ccc3[nH]cc(-c4cccc(N5CCOCC5)n4)c3c2)o1	6	5.0665164	5
Clc1ccc(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	Clc1ccc(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	6	5.0222	5
OC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	OC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	6	5.833295	6
CN1CCCN(C(=O)c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	True	CN1CCCN(C(=O)c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	6	5.854102	6
Nc1nnc(-c2ccc3[nH]cc(-c4nncc(-c5ccccc5)n4)c3c2)o1	True	Nc1nnc(-c2ccc3[nH]cc(-c4nncc(-c5ccccc5)n4)c3c2)o1	6	5.099306	5
NC1(c2ccc(-c3nc4ccc(-c5cccnn5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5cccnn5)cn4c3-c3ccccc3)cc2)CCC1	6	5.949895	6
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N5CCOCC5)c4)cn3n2)c1N	True	Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N5CCOCC5)c4)cn3n2)c1N	6	6.247256	6
CN1CCc2nc(NC(=O)c3cccc(C4CCCN4C(=O)c4cn5cc(C(N)=O)ccc5n4)c3)s12	True	CN1CCC2=NC(NC(=O)c3cccc(C4CCCN4C(=O)c4cn5cc(C(N)=O)ccc5n4)c3)=S21	6	5.875494	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)ncc2c1	6	5.836226	6
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	6	6.135704	6
COc1ccc2[nH]cc(C3CCN(CCCCn4c(=O)c(-c5ccccc5F)c5ccccn5c4=O)CC3)c2c1	True	COc1ccc2[nH]cc(C3CCN(CCCCn4c(=O)c(-c5ccccc5F)c5ccccn5c4=O)CC3)c2c1	6	5.698034	6
CCCc1ccc(-c2ccc(C(=O)N3CCN(c4ccc5ccccc5c4)CC3)nc2-c2ccc(C)cc2)cc1	True	CCCc1ccc(-c2ccc(C(=O)N3CCN(c4ccc5ccccc5c4)CC3)nc2-c2ccc(C)cc2)cc1	6	5.980081	6
CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)cc3)nn2CCCN2CCC(c3c(C(=O)NCCN)sc4cc(F)ccc34)C12)CC1CC1B	True	BC1CC1Cc1c(-c2ccc(C(F)(F)F)cc2)nn2c1CCN(S(C)(=O)=O)C1C(c3c(C(=O)NCCN)sc4cc(F)ccc34)CCN1CCC2	6	6.12647	7
O=c1c2c3c(sc2ncn1Cc1cccc2cccnc12)CC(NCc1cccnc1)CC3CC	True	CCC1CC(NCc2cccnc2)Cc2sc3ncn(Cc4cccc5cccnc45)c(=O)c3c21	6	6.1750655	6
Nc1nnc(-c2ccc3[nH]cc(-c4cncc(NCC5CC5)n4)c3c2)s1	True	Nc1nnc(-c2ccc3[nH]cc(-c4cncc(NCC5CC5)n4)c3c2)s1	6	5.1880426	5
O=C(NCC1CNNCC1)c1cc(NC(=O)c2cc(-c3ncccc3F)ccc2Cl)n(-c2ccccc2)n1	True	O=C(NCC1CCNNC1)c1cc(NC(=O)c2cc(-c3ncccc3F)ccc2Cl)n(-c2ccccc2)n1	6	4.882017	5
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)c4)[nH]c3n2)C1)N1CCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)c4)[nH]c3n2)C1)N1CCC1	6	6.0014353	6
Ic1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	Ic1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	6	5.038639	5
OCC1OC(n2cnc3c(NC4CCC5CC54)5c(C5)cc32)CC1O	True	OCC1OC(n2cnc3c2C=C2CC23NC2CCC3CC32)CC1O	6	5.688495	6
Cc1ccc2cc(-c3n[nH]c4ccc(N5CCOCC5)cccccc[nH]c4n3)c2c1	True	Cc1ccc2c(c1)C(c1n[nH]c3ccc(N4CCOCC4)cccccc[nH]c-3n1)=C2	6	5.5087943	5
c1ccc2c(c1)CNC(CN1C3CCN1CCN(CCC3CC3)C1)CC12C3	True	c1ccc2c(c1)CNC1CN3C4CCN3CCN3CCC4CCCC2(C1)C3	6	6.2065	7
c1coc(-c2nnc3sc(-c4cc5ccccc5o4)nn23)c1	True	c1coc(-c2nnc3sc(-c4cc5ccccc5o4)nn23)c1	6	5.036529	5
N#CCC1(n2cc(-c3ccnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3ccccc(F)cc3)CC2)C1	True	N#CCC1(n2cc(-c3ccnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)NC3=CC=CC=C(F)C=C3)CC2)C1	6	6.1442056	6
CCSc1nc2c(C)cc(C(=O)NCC(C)c3ccccc3)cc2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1	True	CCSc1nc2c(C)cc(C(=O)NCC(C)c3ccccc3)cc2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1	6	5.941014	6
N#Cc1cccc(-c2c[nH]c3ncnc(N4CC5CC(C5)C4)c23)c1	True	N#Cc1cccc(-c2c[nH]c3ncnc(N4CC5CC(C5)C4)c23)c1	6	5.205929	6
Oc1ccc2c(c1)CC1C3CC1CC13CCN1CC2Cc1nccs1	True	Oc1ccc2c(c1)CC1C3CC1C1(CCN1CC2Cc1nccs1)C3	6	5.6147785	7
c1ccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)cc1	True	c1ccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)cc1	6	4.9107475	5
c1ccc2sc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1	True	c1ccc2sc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1	6	5.6557064	6
Nc1ncnc(N2CCC(c3nc(-c4ccc(F)c(C(F)(F)F)c4)cn3CCN3CCCC3)CC2)c1C	True	Cc1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(C(F)(F)F)c3)cn2CCN2CCCC2)CC1	6	5.176764	5
c1ccc2sc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1	True	c1ccc2sc(NC3=NCC4(CN5CCC4CC5)N3)nc2c1	6	5.6557064	6
NC1(c2ccc(-c3nc4cccc(-c5ccncn5)ccn4c3-c3cccCC3)cc2)CCC1	True	NC1(c2ccc(-c3nc4n(c3C3=CC=CCC3)C=CC(c3ccncn3)=CC=C4)cc2)CCC1	6	6.17176	6
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(C(=O)N4CCCC4)CC3)nc(-c3ccccc3)n2)CC1	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(C(=O)N4CCCC4)CC3)nc(-c3ccccc3)n2)CC1	6	5.110772	5
c1cnc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	True	c1cnc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	6	5.5859985	6
Cn1cncc1CNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	True	Cn1cncc1CNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	6	4.980964	5
c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	6	5.778853	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)ncc2c1	6	5.836226	6
c1ccc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	True	c1ccc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	6	5.549945	6
CN(CCc1ccccc1-c1nc(Nc2ccc3[nH]ncc3c2)c2ccccc2n1)c1ccccn1	True	CN(CCc1ccccc1-c1nc(Nc2ccc3[nH]ncc3c2)c2ccccc2n1)c1ccccn1	6	5.886614	6
Ic1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	Ic1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	6	5.038639	5
CSc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	True	CSc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	6	6.14003	6
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1	True	O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1	6	5.9001827	6
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	6	5.9244275	6
c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1	True	c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1	6	5.347326	5
OCCNC1CCC(Nc2ccc3nccc(-c5ccc(-c5cncc5)ncc5[nH]3)cc2)CC1	True	OCCNC1CCC(Nc2ccc3ccnc(cc2)NC2=CN=C4C=CC3=C4C=NC=C2)CC1	6	5.797192	5
O=C1Cc2nc(-c3ccc(-c(Cc5ccc54)cccscc4)cccc3c2)C1	True	O=C1Cc2cc3c(c(n2)C1)=CC=C(C1=CC=CSC=CC2=CC=C2C1)C=CC=3	6	5.769296	5
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCC1	6	5.0271916	5
CNC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)CC1	True	CNC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)CC1	6	5.7522306	6
c1cc2c3cnc(Nc4ccc(OC5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(OC5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	6	5.726558	6
COc1ccc2cc(-c3ccc4cc(N5Cc6ccccc6C5)ncnc34)cccc21	True	COc1ccc2cc(-c3ccc4cc(N5Cc6ccccc6C5)ncnc3-4)cccc1-2	6	5.884601	6
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3nccc4ccccc34)c2)NC(=O)N1O	True	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3nccc4ccccc34)c2)NC(=O)N1O	6	6.0806212	6
O=C(NC1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2cc(-c3ccccn3)nc2O)CC1	True	O=C(NC1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2cc(-c3ccccn3)nc2O)CC1	6	6.202186	6
COc1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc2n1	True	COc1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc2n1	6	5.8352942	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)ncc2c1	6	5.836226	6
COc1cnc2c(NCc3nnc4ccc(-c5cc(C)no5)nn34)ccnc2c1	True	COc1cnc2c(NCc3nnc4ccc(-c5cc(C)no5)nn34)ccnc2c1	6	5.1448307	5
Cn1c2c(c3ccc(-n4ccc(OCc5ccc(F)cc5F)cc4=O)nc31)CCNCC2	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccc(F)cc5F)cc4=O)nc31)CCNCC2	6	5.3475432	5
