smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC1NC2	True	COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC1NC2	5	3.1202798	4
CC1CCCCN1c1nc2ccccc2[nH]1	True	CC1CCCCN1c1nc2ccccc2[nH]1	5	2.9562209	3
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cn(-c2ccccc2)c2ccccc2s1	True	O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)C1=CN(c2ccccc2)c2ccccc2S1	5	5.1714525	5
CCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2	True	CCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2	5	3.9442	4
CC(C)C(=O)N1CCN(Cc2ccc(NC(=O)N3CCCCCC3)cc(N3CCCCC3)CC2)cc1	True	CC(C)C(=O)N1C=CN(CC2=CC=C(NC(=O)N3CCCCCC3)C=C(N3CCCCC3)CC2)CC1	5	4.1446257	4
CC1(C(=O)O)C2C3CCCC(C4(O)CC4)C3(C)CCC12	True	CC12CCC3C(C1CCCC2C1(O)CC1)C3(C)C(=O)O	5	4.148767	4
O=C(CCC1CCN(c2ccc(Cl)cc2Cl)c1)C1CCN(S(=O)(=O)c2ccccc2)CC1	True	O=C(CCC1CCN(c2ccc(Cl)cc2Cl)C1)C1CCN(S(=O)(=O)c2ccccc2)CC1	5	4.0923734	4
CC(=O)N1CCN(c2ccc(CN(C3CCC3)S(=O)(=O)c3ccc(C)cc3F)c(F)c2)CC1	True	CC(=O)N1CCN(c2ccc(CN(C3CCC3)S(=O)(=O)c3ccc(C)cc3F)c(F)c2)CC1	5	4.1250362	4
CC1(C)CCCN(CCCc2c[nH]c3ccccc23)C1	True	CC1(C)CCCN(CCCc2c[nH]c3ccccc23)C1	5	3.243186	3
CN(CCCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Cc1ccccc1	True	CN(CCCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Cc1ccccc1	5	3.001623	3
NCCCCN1CCCCc2cc3ccc(C(=O)Nccccccc3)cnc2C1	True	NCCCCN1CCCCC2=CC3=CC=CC=CC=CNC(=O)C(=CN=C2C1)C=C3	5	3.7427075	3
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1	True	COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1	5	4.0756817	4
CN1C(=O)C(c2ccc3ccccc3c2)c(=O)n(C)c2ccccc21	True	CN1C(=O)C(c2ccc3ccccc3c2)C(=O)N(C)c2ccccc21	5	3.9914286	4
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(Br)c3)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(Br)c3)ccc2[nH]1	5	4.977462	5
O=C(O)c1cc2c(c3ccccc11)C1CN3C2	True	O=C(O)C1=CC2=C3C4=CC=CC=C1C3CN4C2	5	3.9646049	4
O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	True	O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	5	4.163012	4
O=C(NCCCN1CCN(c2ccccn2)CC1)c1ccccn1	True	O=C(NCCCN1CCN(c2ccccn2)CC1)c1ccccn1	5	3.138404	3
O=C(Nc1cccc2[nH]ncc12)NC1CCc2c1cccc2N1CCCCC1	True	O=C(Nc1cccc2[nH]ncc12)NC1CCc2c1cccc2N1CCCCC1	5	4.8163743	5
O=C(Oc1ccc2c(c1)CCO2)c1cccc(C2CCNCC2)n1	True	O=C(Oc1ccc2c(c1)CCO2)c1cccc(C2CCNCC2)n1	5	3.9509487	4
CC(C)Oc1ccc(-c2nc(-c3ccccc3CCCN)c2O)s1	True	CC(C)Oc1ccc(C2=NC(c3ccccc3CCCN)=C2O)s1	5	3.2108748	3
c1cnc2c(N3CCNCC3)cccc2c1C(=O)Nc1ccccc1	True	O=C(Nc1ccccc1)c1ccnc2c(N3CCNCC3)cccc12	5	4.199942	4
Cc1cc(SC2=C(O)OC(CCc3ccc(O)cc3)(C(C)C)CC2=O)c(C(C)(C)C)cc1NS(=O)(=O)c1ccc(C#N)cc1	True	Cc1cc(SC2=C(O)OC(CCc3ccc(O)cc3)(C(C)C)CC2=O)c(C(C)(C)C)cc1NS(=O)(=O)c1ccc(C#N)cc1	5	4.08689	4
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)Nc1cccc(F)n1	True	O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)Nc1cccc(F)n1	5	3.882438	4
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	5	6.0495543	6
Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	True	Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	5	3.9894197	4
Cc1ccc(Nc2ncc3c(c2)OCc2ccccc3C2=O)cc1	True	Cc1ccc(Nc2cc3c(cn2)-c2ccccc(c2=O)CO3)cc1	5	4.0551825	4
Sc1nnc2ccccc2c1	True	Sc1cc2ccccc2nn1	5	2.1261015	2
COc1cccc(C(=O)Nc2nc(Cl)cc3ccccc32)c1	True	COc1cccc(C(=O)Nc2nc(Cl)cc3ccccc23)c1	5	2.9608746	3
Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C(C)N3CCOC(C)(C)C3)ns2)n1	True	Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C(C)N3CCOC(C)(C)C3)ns2)n1	5	4.9936423	5
O=C(NN=Cc1ccc(Br)s1)c1cc2nccnc2o1	True	O=C(NN=Cc1ccc(Br)s1)c1cc2nccnc2o1	5	2.9570599	3
CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(OC(C)(F)C)cc3)oc2c1	True	CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(OC(C)(C)F)cc3)oc2c1	5	4.0765796	4
N#Cc1c(N)nc(SCc2ccccc2)[nH]c2cccnc2c(=O)n1-c1ccccc1	True	N#Cc1c(N)nc(SCc2ccccc2)[nH]c2cccnc2c(=O)n1-c1ccccc1	5	4.399056	4
CCC1(CC)CC(NC(=O)Nc2ccc3c(c2)NC(=O)CO3)c2ccccc2C1	True	CCC1(CC)Cc2ccccc2C(NC(=O)Nc2ccc3c(c2)NC(=O)CO3)C1	5	3.981185	4
N=C(N)c1scc2c(NCCc3ccccc3)c2c1	True	N=C(N)C1=CC2=C(NCCc3ccccc3)C2=CS1	5	3.1215653	3
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCCCC1	5	5.0409923	5
N=Cc1cccc(-c2cc(NC(=O)c3ccc(-c4cccnn4)cn3)c2)cc(F)c1	True	N=CC1=CC=CC(C2=CC(NC(=O)c3ccc(-c4cccnn4)cn3)=C2)=CC(F)=C1	5	4.23913	4
NN=CC2CN2CCC(c3ccccc3)CC2CC2	True	NN=CC1CN1CCC(CC1CC1)c1ccccc1	5	3.8700418	3
CS(=O)(=O)Nc1ccc2c(c1)C(c1ccccc1)C12CCN(C2CCC2)N1	True	CS(=O)(=O)Nc1ccc2c(c1)C(c1ccccc1)C21CCN(C2CCC2)N1	5	4.60742	5
CN1CCC(c2c[nH]c3ccc(N=C(N)c4ccco4)cc23)CC1	True	CN1CCC(c2c[nH]c3ccc(N=C(N)c4ccco4)cc23)CC1	5	4.120251	4
Cc1cc(-c2n[nH]c3cc(NC(=O)NC4(c5ccccc5)CC4)ncc23)ccn1	True	Cc1cc(-c2n[nH]c3cc(NC(=O)NC4(c5ccccc5)CC4)ncc23)ccn1	5	4.9703093	5
Cc1cc(C)nc(N2CC3CN(C(=O)c4ccc(F)c5ccccc45)CC3C2)n1	True	Cc1cc(C)nc(N2CC3CN(C(=O)c4ccc(F)c5ccccc45)CC3C2)n1	5	5.1075583	5
COc1ccccc1N1CCN(CCCCCC(=O)c2ccc(N)cc2)CCC1	True	COc1ccccc1N1CCCN(CCCCCC(=O)c2ccc(N)cc2)CC1	5	2.995892	3
N#CC(C#N)=Cc1ccccc1NCc1ccc2ccccc2n1	True	N#CC(C#N)=Cc1ccccc1NCc1ccc2ccccc2n1	5	3.0839791	3
O=C(c1ccc(-c2ccccc2)o1)N1CCc2ccccc2CO1	True	O=C(c1ccc(-c2ccccc2)o1)N1CCc2ccccc2CO1	5	4.0314603	4
O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12C1CC1CO	True	O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12C1CC1CO	5	5.02276	5
O=c1c2ccc(F)cc2sn1-c1cccc(O)c1C	True	Cc1c(O)cccc1-n1sc2cc(F)ccc2c1=O	5	3.111713	3
CNC(=O)c1cc(-c2nc3c(C)nc3cccccc2)sc1C	True	CNC(=O)c1cc(-c2ccccccc3c(n2)=C(C)N=3)sc1C	5	3.4382658	3
CC12CCC3C(CCC4=C(O)ccccccccc43C)C1CCC2=O	True	CC12C=CC=CC=CC=CC(O)=C1CCC1C2CCC2(C)C(=O)CCC12	5	4.635946	4
O=C(O)CCNC(=O)c1nc(-c2cccnc2)c2c(cc(-c3ccccc3)c(=O)n2-c2ccccc2)c1O	True	O=C(O)CCNC(=O)c1nc(-c2cccnc2)c2c(cc(-c3ccccc3)c(=O)n2-c2ccccc2)c1O	5	4.8397098	5
O=c1[nH]c2ccccc2o1	True	O=c1[nH]c2ccccc2o1	5	2.0074198	2
O=C(c1ccc(F)c(F)c1)N1CCc2nc(O)ccc2o1	True	O=C(c1ccc(F)c(F)c1)N1CCc2nc(O)ccc2O1	5	3.1412365	3
O=C(O)c1ccc(C2CCN3CCC2CO)c32cc(F)cc2cc1	True	O=C(O)C1=CC=C2C3CCN(CCC3CO)C23C=C(F)C=C3C=C1	5	3.8238816	5
CC(C)Cc1nc(NCCC3CC3)C2nc(-c3cccs3)cnc21	True	CC(C)CC1=C2N=CC(c3cccs3)=NC2C(NCCC2CC2)=N1	5	4.4402814	4
O=C1CNNC(=O)C(c2ccccc2)c2ccccc2nc2ccccc2n1	True	O=C1CNNC(=O)C(c2ccccc2)c2ccccc2N=c2ccccc2=N1	5	4.2560983	4
O=c1c(-c2cccnc2)c[nH]n1-c1nc2ccccc2s1	True	O=c1c(-c2cccnc2)c[nH]n1-c1nc2ccccc2s1	5	4.01302	4
COc1cc(-c2ccc3ncc(C(=O)C4CC4)c(Nc4ccc(NCCN(C)C)nc4)c3c2)cc(Cl)c1OC	True	COc1cc(-c2ccc3ncc(C(=O)C4CC4)c(Nc4ccc(NCCN(C)C)nc4)c3c2)cc(Cl)c1OC	5	5.334663	5
NNC(=O)CCCN1C(=O)c2ccccc2NC1c1ccco1	True	NNC(=O)CCCN1C(=O)c2ccccc2NC1c1ccco1	5	2.8919191	3
O=c1cc(-c2ccc3[nH]ncc3c2)[nH]c2c(-c3ccccn3)c(O)nn12	True	O=c1cc(-c2ccc3[nH]ncc3c2)[nH]c2c(-c3ccccn3)c(O)nn12	5	4.849421	5
O=C1NN(c2ccccc2)C(=O)C1=Cc1cccc(Oc2ccccc2)c1	True	O=C1NN(c2ccccc2)C(=O)C1=Cc1cccc(Oc2ccccc2)c1	5	3.9428916	4
c1ccc(-c2n[nH]c3cnc(-n4cncn4)cc23)cc1	True	c1ccc(-c2n[nH]c3cnc(-n4cncn4)cc23)cc1	5	4.0568614	4
COc1ccc2c(c1)OC(c1ccccc1)CCC2	True	COc1ccc2c(c1)OC(c1ccccc1)CCC2	5	3.2155395	3
Clc1cccc(-c2cncccc3-n4nccc4cccnc23)c1	True	Clc1cccc(-c2cncccc3n4nccc4cccnc2=3)c1	5	4.3253016	4
O=C(CCCN1CCC2c3ccccc31)c1ccccc12	True	O=C1CCCN2CCC(c3ccccc31)c1ccccc12	5	3.976575	5
COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	True	COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(C)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	5	5.8929	6
O=C(CCc1ccccc1)NC1CCCCC1S(=O)(=O)c1ccc([N+](=O)[O-])cc1CC	True	CCc1cc([N+](=O)[O-])ccc1S(=O)(=O)C1CCCCC1NC(=O)CCc1ccccc1	5	3.0496252	3
OC1COCCN1c1cnc(-c2ccc(C(F)(F)F)cn2)cc1	True	OC1COCCN1c1ccc(-c2ccc(C(F)(F)F)cn2)nc1	5	2.7232084	3
CN1CCN(C(=O)c2cc3cc(I)ccc3[nH]2)CC1	True	CN1CCN(C(=O)c2cc3cc(I)ccc3[nH]2)CC1	5	3.013515	3
O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1F	True	O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)cc1F	5	2.798851	3
O=C(c1ccc(F)cc1)C1CCC(N2CCN(Cc3ccccn3)CC2)CC1	True	O=C(c1ccc(F)cc1)C1CCC(N2CCN(Cc3ccccn3)CC2)CC1	5	4.103833	4
O=C(Nc1cncc(Oc2cncc(F)c2)n1)c1ccccn1	True	O=C(Nc1cncc(Oc2cncc(F)c2)n1)c1ccccn1	5	2.943238	3
Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1Nc1nc2cnccc2[nH]1	True	Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1Nc1nc2cnccc2[nH]1	5	4.9092364	5
C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(OC(=O)NCCCC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	True	C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(OC(=O)NCCCC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	5	3.1706653	3
O=C(c1ccc(-c2cccc(Cl)c2)cc1)N1CCCC1	True	O=C(c1ccc(-c2cccc(Cl)c2)cc1)N1CCCC1	5	2.9380941	3
O=C(c1ccc2[nH]cnc2c1)N1CCCC2c3c(O)cccc3CCC21	True	O=C(c1ccc2[nH]cnc2c1)N1CCCC2c3c(O)cccc3CCC21	5	5.0319295	5
O=c1c2ccccc2sn1-c1ccc(Cl)cn1	True	O=c1c2ccccc2sn1-c1ccc(Cl)cn1	5	2.982594	3
CN1CCN(C2=Cn3cccc3Sc3ccccc32)CC1	True	CN1CCN(C2=Cn3cccc3Sc3ccccc32)CC1	5	3.9777608	4
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	5	5.056564	5
Cc1cc(Nc2ccc(C)c(C)c2)n2ncnc2n1	True	Cc1cc(Nc2ccc(C)c(C)c2)n2ncnc2n1	5	2.9646895	3
COC(=N)c1nc2ccc3ncnc(Nc4ccc(OC)cc4C)c3ncsc12	True	COC(=N)C1=Nc2ccc3ncnc(Nc4ccc(OC)cc4C)c3ncsc21	5	4.1895933	4
Cc1nc2cnccc2n1-c1ccc(C2=Nc3cc(Cl)c(Cl)cc3Cl)cc1C2	True	Cc1nc2cnccc2n1-c1ccc2cc1CC2=Nc1cc(Cl)c(Cl)cc1Cl	5	4.673437	5
O=C(CCl)N1c2ccccc2CCc2ccccc21	True	O=C(CCl)N1c2ccccc2CCc2ccccc21	5	3.1610544	3
Cc1coc2c1C(=O)CC2C1CC3c1c(C2)n3CCC2	True	Cc1coc2c1C(=O)CC2C1CC2C1=C1CCCCN12	5	4.4941463	5
O=C(CCN1CCC(Cc2c[nH]cn2)CC1)Nc1ccc(Cl)cc1	True	O=C(CCN1CCC(Cc2c[nH]cn2)CC1)Nc1ccc(Cl)cc1	5	3.097301	3
OCC1OC(n2cnc3c(NC4CCSC4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NC4CCSC4)ncnc32)C(O)C1O	5	3.9601426	4
Nc1nc(-c2cccs2)nc2cn(-c3ccccc3O)ccn12	True	NC1=NC(c2cccs2)=NC2=CN(c3ccccc3O)C=CN21	5	3.9421628	4
Nc1c2c(nc3ccccc13)-c1ccccc12	True	Nc1c2c(nc3ccccc13)-c1ccccc1-2	5	3.9852955	4
COc1ccc(C2CC2COc2nc(C)ncc2-c2ccc(=O)n(C)n2)nc1	True	COc1ccc(C2CC2COc2nc(C)ncc2-c2ccc(=O)n(C)n2)nc1	5	4.003418	4
O=C(COc1cccc([N+](=O)[O-])c1)Nc1ccc(-c2ccccc2)nc1	True	O=C(COc1cccc([N+](=O)[O-])c1)Nc1ccc(-c2ccccc2)nc1	5	3.0327415	3
CC(CO)NC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	CC(CO)NC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	5	3.752336	4
O=C1OC2(CCC(C(=O)Nc3ccc(-c4ccccc4)cn3)CC2)c2ccncc2c1=O	True	O=C1OC2(CCC(C(=O)Nc3ccc(-c4ccccc4)cn3)CC2)c2ccncc2C1=O	5	4.965628	5
CC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2cc(OCc3nn[nH]c3)ccc12	True	CC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2cc(OCc3c[nH]nn3)ccc12	5	5.0907226	5
Nc1ncc(-c2cc(N3CC(N4CCCCC4)CC3CC3CC(F)(F)C3)n2)cc1	True	Nc1ccc(C2=CC(N3CC(N4CCCCC4)CC3CC3CC(F)(F)C3)=N2)cn1	5	4.835874	5
N#Cc1ccc(NC(=O)Nc2cccc(-c3cccc(N4CCCC4)n3)c2)cc1	True	N#Cc1ccc(NC(=O)Nc2cccc(-c3cccc(N4CCCC4)n3)c2)cc1	5	4.14997	4
CN1CCN(c2ccc(-c3cc4ncn(C)c(=O)c4c(N4CCC(N)CCC4)n3)cc2)CC1	True	CN1CCN(c2ccc(-c3cc4ncn(C)c(=O)c4c(N4CCCC(N)CC4)n3)cc2)CC1	5	5.020121	5
O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(Cl)cc1	True	O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(Cl)cc1	5	2.9590976	3
CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCNC2)c2ccccc12	True	CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCNC2)c2ccccc12	5	3.837556	4
CCCCNc1nc(N)n2nc(-c3ccco3)nc2n1	True	CCCCNc1nc(N)n2nc(-c3ccco3)nc2n1	5	3.0871277	3
NC(CNc1nc(-c2ccncc2)nc2sc3c(c12)CCCC3)Cc1ccccc1F	True	NC(CNc1nc(-c2ccncc2)nc2sc3c(c12)CCCC3)Cc1ccccc1F	5	5.0750084	5
O=C(Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)nc1)N1Cc2ccccc2C1	True	O=C(Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)nc1)N1Cc2ccccc2C1	5	4.819155	5
O=C1c(Cc2ccnc(Cl)c22)cnc1CNCN(CC1Cc3cccnc3o1)CC2O	True	O=C1C2=CN=C1CNCN(CC1Cc3cccnc3O1)CC(O)c1c(ccnc1Cl)C2	5	4.858748	5
c1cnc2c(c1)CNCC2C1CN(c2nccc3[nH]ccc13)CC2	True	C1=Cc2[nH]ccc2C(C2CNCc3cccnc32)CN2CCC2=N1	5	5.042803	5
CCC(CO)Nc1nc(Nc2ccccn2)c2ncn(C(C)C)c2c1O	True	CCC(CO)Nc1nc(Nc2ccccn2)c2ncn(C(C)C)c2c1O	5	2.940798	3
Nc1nnc(-c2ccccc2)c(-c2ccccc2)n1	True	Nc1nnc(-c2ccccc2)c(-c2ccccc2)n1	5	3.0904922	3
Oc1ccccc1-c1nc2ccccc2[nH]1	True	Oc1ccccc1-c1nc2ccccc2[nH]1	5	2.9720767	3
O=C(CCN1CCCC1)Nc1ccccc1-c1nc2cccnc2s1	True	O=C(CCN1CCCC1)Nc1ccccc1-c1nc2cccnc2s1	5	4.220607	4
Cc1cccc(C)c1C(=O)N1CCC(C)(N2CCC(Cc3ccc(I)cc3)CC2)C1	True	Cc1cccc(C)c1C(=O)N1CCC(C)(N2CCC(Cc3ccc(I)cc3)CC2)C1	5	4.1171207	4
NC(=O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ccsc12	True	NC(=O)c1ccc2c(c1)nc(Nc1cccc(F)c1)c1ccsc12	5	3.7903466	4
Cc1cc(NCc2cnc(NC(=O)c3cc(C(F)(F)F)ccc3Cl)cc2)n[nH]1	True	Cc1cc(NCc2ccc(NC(=O)c3cc(C(F)(F)F)ccc3Cl)nc2)n[nH]1	5	3.2100549	3
CC1=CC2Cc3[nH]c(=O)ccc3C3(C1)C2CCCN3C(=O)C	True	CC(=O)N1CCCC2C3C=C(C)CC21c1ccc(=O)[nH]c1C3	5	3.999054	4
OC1(c2nc3ccccc3o2)CN2CCC1CC2	True	OC1(c2nc3ccccc3o2)CN2CCC1CC2	5	4.661037	5
O=c1oc2ccccc2n1CCCCCN1CCN(c2ccccc2)CC1	True	O=c1oc2ccccc2n1CCCCCN1CCN(c2ccccc2)CC1	5	3.908578	4
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCC(=O)N3CC3)no2)cc1C#N	True	CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCC(=O)N3CC3)no2)cc1C#N	5	4.507715	5
O=C(NCc1ccccc1)Nc1ccc(Oc2ccncn2)cc1	True	O=C(NCc1ccccc1)Nc1ccc(Oc2ccncn2)cc1	5	3.1377888	3
COC(=O)c1ccc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)cc1	True	COC(=O)c1ccc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)cc1	5	4.065854	4
C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(O)C(=O)C(C)(C)C5CCC43C)C1CC2	True	C=C(C)C1CCC2(C(=O)O)CCC1C1CCC3C4(C)CCC(O)C(=O)C(C)(C)C4CCC3(C)C1(C)CC2	5	4.7390456	5
Cc1ccccc1C(=O)CSc1nnc(-c2ccccc2)o1	True	Cc1ccccc1C(=O)CSc1nnc(-c2ccccc2)o1	5	3.1276278	3
Fc1ccc(Nc2nc(N3CCOCC3)c3nc[nH]c3n2)cc1	True	Fc1ccc(Nc2nc(N3CCOCC3)c3nc[nH]c3n2)cc1	5	3.8484075	4
O=C(NCCc1ccccc1)c1nc2ccccc2s1	True	O=C(NCCc1ccccc1)c1nc2ccccc2s1	5	3.118845	3
Oc1ncnc2c1sc1ccccc12	True	Oc1ncnc2c1sc1ccccc12	5	2.8987174	3
CC(NC1CCn2ccccccc(C(=O)O)ccc2C)cnn1Cc1ccccc1	True	CC1=CC=C(C(=O)O)C=CC=CC=CN1CCC1NC(C)C=NN1Cc1ccccc1	5	3.6414084	3
CNC(=O)c1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c(OCc5ccccn5)cc(C)nc34)c2Cl)cc1	True	CNC(=O)c1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c(OCc5ccccn5)cc(C)nc34)c2Cl)cc1	5	4.8660445	5
COc1cc(OCc2csc(C3(N)CCOCC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	True	COc1cc(OCc2csc(C3(N)CCOCC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	5	6.042041	6
O=C1CCc2ccccccc(S(=O)(=O)N3CCN(c4ncccn4)CC=O)C1CC2C3	True	O=CCN(CCN1CC2CC3C(=O)CCC2=CC=CC=CC=C3S1(=O)=O)c1ncccn1	5	4.8138404	4
O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1NC1CCCCC1	True	O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1NC1CCCCC1	5	5.0895834	5
O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc(O)cc1F	True	O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc(O)cc1F	5	5.178861	5
Cc1nc(N2CCOCC2)c2[nH]c(-c3ccccc3)cc2n1	True	Cc1nc(N2CCOCC2)c2[nH]c(-c3ccccc3)cc2n1	5	4.021614	4
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCC1	5	5.0271916	5
CCCN1Cnc2cc([N+](=O)[O-])c2c1OC1Cc2ncccc2CCC1	True	CCCN1CN=C2C=C([N+](=O)[O-])C2=C1OC1CCCc2cccnc2C1	5	3.7212672	4
O=C1c2ccccc2CCN1CCCN1CCN(c2ccccn2)CC1	True	O=C1c2ccccc2CCN1CCCN1CCN(c2ccccn2)CC1	5	3.898274	4
O=C(NC1CCOC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)cc12	True	O=C(NC1CCOC1)C1=CC=C2C=C(Oc3ccc(C(F)(F)F)cn3)C=C21	5	3.7920794	4
CN1CC2CN(c3ccc(-c4ccccc4)cn3)CC2C1	True	CN1CC2CN(c3ccc(-c4ccccc4)cn3)CC2C1	5	4.0675287	4
CCOc1cc(C=C2SC(=S)N(c3ccccc3)C2=O)ccc1OC	True	CCOc1cc(C=C2SC(=S)N(c3ccccc3)C2=O)ccc1OC	5	3.1487403	3
CNC(=O)C(Cc1ccc(OC)cc1)NC(=O)C(CC(C2C)C1S)CC(=O)OCC(=O)NCC1C2	True	CNC(=O)C(Cc1ccc(OC)cc1)NC(=O)C1CC(=O)OCC(=O)NCC2CC(C)C(C1)C2S	5	2.4928284	3
Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)c(Cl)c2)n1	True	Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)c(Cl)c2)n1	5	5.157964	5
N#Cc1ccc(C2CCC(Nc3ccc(N4CCOCC4)cc3)C2)cc1	True	N#Cc1ccc(C2CCC(Nc3ccc(N4CCOCC4)cc3)C2)cc1	5	3.9738157	4
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(F)cc1F	True	O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1ccc(F)cc1F	5	3.977115	4
CC(C)CCCC1CCN(c2ccc(C)cc2)cc2C1CCCC2	True	Cc1ccc(N2C=C3CCCCC3C(CCCC(C)C)CC2)cc1	5	3.151362	3
