smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=C(CSc1nnc(-c2ccccc2)n1-c1ccccc1)NN=Cc1ccc(Cl)cc1	True	O=C(CSc1nnc(-c2ccccc2)n1-c1ccccc1)NN=Cc1ccc(Cl)cc1	4	4.0423965	4
COc1ccccc1-c1c[nH]c2ncnc(N3CCCC3)c12	True	COc1ccccc1-c1c[nH]c2ncnc(N3CCCC3)c12	4	4.0288363	4
COc1ccccc1NC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	True	COc1ccccc1NC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	4	3.898765	4
Cn1nc(C(C)(C)C)c(Cl)c1-c1nc2nc(-c3ccccc3C(F)(F)F)ccc2[nH]1	True	Cn1nc(C(C)(C)C)c(Cl)c1-c1nc2nc(-c3ccccc3C(F)(F)F)ccc2[nH]1	4	3.9055102	4
Oc1ccc2c(c1)CCN(c1ccccc1)C2CC1CCNCC1	True	Oc1ccc2c(c1)CCN(c1ccccc1)C2CC1CCNCC1	4	4.1176004	4
O=C1N(Cc2cnc3ccccc3n2)c2ccccc12	True	O=C1c2ccccc2N1Cc1cnc2ccccc2n1	4	3.9966373	4
NC(=O)c1cccc(-c2nnc(C(=O)OCc3ccc(-c4ccccc4)cc3)o2)n1	True	NC(=O)c1cccc(-c2nnc(C(=O)OCc3ccc(-c4ccccc4)cc3)o2)n1	4	3.8464317	4
CSc1nn2cc(-c3cc4ccccc4s3)nc2s1	True	CSc1nn2cc(-c3cc4ccccc4s3)nc2s1	4	4.040788	4
O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccc2ccccc2c1	True	O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccc2ccccc2c1	4	3.9031825	4
O=C(NC(CO)c1ccccc1)C1CCC(Cc1c[nH]c2ccccc12)C(=O)OCC1	True	O=C1OCCc2ccccc2NC=C2CC1CCC2C(=O)NC(CO)c1ccccc1	4	3.8215039	4
CC(CNc1ccc(-c2ccc3[nH]ccc3c2)o1)CCc1ccc(O)cc1	True	CC(CCc1ccc(O)cc1)CNc1ccc(-c2ccc3[nH]ccc3c2)o1	4	4.0933275	4
CC1CN(CC(OCCN2CC(O)CN3CCN(c4ccccc4)CCCC3)CC2)CC1	True	CC1CCN(CC2CCN(CC(O)CN3CCCCN(c4ccccc4)CC3)CCO2)C1	4	4.095334	4
CN1CCN(C2=Nc3cccnc3Oc3ncccc32)CC1	True	CN1CCN(C2=Nc3cccnc3Oc3ncccc32)CC1	4	3.9729335	4
CNC(=O)c1cnnc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1	True	CNC(=O)c1cnnc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1	4	4.172084	4
COC(=O)c1cnc(N2CCN(C3CCN(Cc4ccccn4)CCCC3)C2=O)cc1	True	COC(=O)c1ccc(N2CCN(C3CCCCN(Cc4ccccn4)CC3)C2=O)nc1	4	3.8988638	4
Cc1c(N(Cc2ccc(F)c(C(F)(F)F)c2)S(=O)(=O)c2ccc(C(=O)O)cc2)sc2ccccc12	True	Cc1c(N(Cc2ccc(F)c(C(F)(F)F)c2)S(=O)(=O)c2ccc(C(=O)O)cc2)sc2ccccc12	4	3.9970613	4
CCCc1nc2ccc(NC(=O)N3CCOCC3)cc2c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OCCC(C)C)cc1	True	CCCc1nc2ccc(NC(=O)N3CCOCC3)cc2c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)OCCC(C)C)cc1	4	4.9189897	5
O=c1cc(-c2ccccc2)oc2c1cOc1cccccccc12	True	O=c1cc(-c2ccccc2)oc2c3cccccccc-3occ12	4	3.9796505	4
Cc1ccc(Nc2nc(N3CCC(NC(=O)c4ccc(C(=O)O)cn4)C3)nc3c2COC3)cc1	True	Cc1ccc(Nc2nc(N3CCC(NC(=O)c4ccc(C(=O)O)cn4)C3)nc3c2COC3)cc1	4	4.5965037	5
O=C1c2c(ccc(O)c2O)CN1Cc1ccc2c(c1)OCO2	True	O=C1c2c(ccc(O)c2O)CN1Cc1ccc2c(c1)OCO2	4	3.709906	4
COc1cc(-c2cccs2)oc2cc(-c3ccccc3)cc12	True	COc1cc(-c2cccs2)oc2cc(-c3ccccc3)cc1-2	4	3.8056555	4
Cc1ccc2nc(N3CCN4CCC3CC4)oc2c1	True	Cc1ccc2nc(N3CCN4CCC3CC4)oc2c1	4	4.6230392	5
COc1cc2ncnc(Nc3cccc(SC)c3)c2cc1OC	True	COc1cc2ncnc(Nc3cccc(SC)c3)c2cc1OC	4	3.018176	3
Nc1c2c(nc3ccccc13)OCCCCN1CC1CC2	True	Nc1c2c(nc3ccccc13)OCCCCN1CC1CC2	4	4.0538793	4
CCc1cnc(-c2nc(N3CCOCC3)sc2-c2ncc[nH]2)c(Cl)c1	True	CCc1cnc(-c2nc(N3CCOCC3)sc2-c2ncc[nH]2)c(Cl)c1	4	4.132585	4
c1ccc(-c2n[nH]c3cnc(-n4cncn4)cc23)cc1	True	c1ccc(-c2n[nH]c3cnc(-n4cncn4)cc23)cc1	4	4.0568614	4
CS(=O)(=O)c1ccc(C(=O)NCCSn2nc(-c3ccc(S(N)(=O)=O)cc3)n(-c3ccc(Br)cc3)s2)cc1O	True	CS(=O)(=O)c1ccc(C(=O)NCCSN2N=C(c3ccc(S(N)(=O)=O)cc3)N(c3ccc(Br)cc3)S2)cc1O	4	4.223022	4
O=C1c2ccccc2C(=O)N1CCCCC1CCC2C1CCC2	True	O=C1c2ccccc2C(=O)N1CCCCC1CCC2CCCC12	4	4.1056004	4
Oc1cccc(-c2cc(Nc3ccncn3)c3ccccc3n2)n1	True	Oc1cccc(-c2cc(Nc3ccncn3)c3ccccc3n2)n1	4	3.8461554	4
Cc1cc(NC(=O)c2ccc3ccccc3c2)ccc1-c1cnc(OCC(C)(C)C(=O)O)nc1	True	Cc1cc(NC(=O)c2ccc3ccccc3c2)ccc1-c1cnc(OCC(C)(C)C(=O)O)nc1	4	4.077564	4
O=C1CCC(C(=O)Nc2cc(-c3cccc(COCC(F)(F)F)c3)n(-c3ccccc3)n2)NN1	True	O=C1CCC(C(=O)Nc2cc(-c3cccc(COCC(F)(F)F)c3)n(-c3ccccc3)n2)NN1	4	4.0257444	4
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCNCC3)nc(-c3ccccc3)n2)C1	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCNCC3)nc(-c3ccccc3)n2)C1	4	4.079132	4
c1ccc(C2=NCCCN3CCN(CCc4ccccc4O3)CC2)cc1	True	c1ccc(C2=NCCCN3CCN(CC2)CCc2ccccc2O3)cc1	4	3.9250844	4
N#Cc1cccc(NC(=O)C(c2ccccc2)N2CCC(c3ccccc3)CC2)c1	True	N#Cc1cccc(NC(=O)C(c2ccccc2)N2CCC(c3ccccc3)CC2)c1	4	3.8884993	4
Cc1ccccc1-c1ccc2nnc(-c3ccccn3)c2cc1	True	Cc1ccccc1-c1ccc2nnc(-c3ccccn3)c-2cc1	4	3.9966702	4
Cc1c(-c2cccc(C(F)(F)F)c2)c(=O)c(C(=O)NCc2ccc(S(C)(=O)=NC#N)cc2)cn1C1CCC1	True	Cc1c(-c2cccc(C(F)(F)F)c2)c(=O)c(C(=O)NCc2ccc(S(C)(=O)=NC#N)cc2)cn1C1CCC1	4	3.5890815	4
Cc1ccc(-c2nc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)cc1	True	Cc1ccc(-c2nc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)cc1	4	2.917107	3
CNC(=O)c1cccc(Nc2ncnc(N3CCC(Oc4cccc(F)c4)CC3)n2)c1	True	CNC(=O)c1cccc(Nc2ncnc(N3CCC(Oc4cccc(F)c4)CC3)n2)c1	4	3.982691	4
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C#N	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C#N	4	4.0629764	4
Cc1cc(N)nc(C)c1CNC(=O)c1nnn(Cc2ccccc2)c1C	True	Cc1cc(N)nc(C)c1CNC(=O)c1nnn(Cc2ccccc2)c1C	4	2.9453177	3
CNC(=O)c1cccc(Nc2ncnc(N3CC(COc4ccc(Cl)c(F)c4)CC3)n2)c1	True	CNC(=O)c1cccc(Nc2ncnc(N3CCC(COc4ccc(Cl)c(F)c4)C3)n2)c1	4	3.9183807	4
O=C(c1ccc2ccccc2c1)N(Cc1ccc(F)cc1)c1ccnc(O)c1	True	O=C(c1ccc2ccccc2c1)N(Cc1ccc(F)cc1)c1ccnc(O)c1	4	3.9702168	4
Cc1cccc2ncnc(Nc3ccc(C4CNCCO4)cc3)nc2n1	True	CC1=CC=CC2=NC=NC(Nc3ccc(C4CNCCO4)cc3)=NC2=N1	4	3.902223	4
CN1C(=N)NC(C)(c2cc(-c3nnc(-c4nocn4)o3)ccc2F)CS1(=O)=O	True	CN1C(=N)NC(C)(c2cc(-c3nnc(-c4ncon4)o3)ccc2F)CS1(=O)=O	4	4.1258717	4
COc1cc2ncnc(Nc3cccc(-c4ccccc4)cccc3n2)c1	True	COc1cc2ncnc(c1)[nH]c1cccc(-c3ccccc3)cccc1n2	4	4.107154	5
COc1ccc2cc(N3CCOCC3)nc(-c3ccc(OC(F)(F)F)cc3)oc2c1	True	COc1ccc2c(c1)OC(c1ccc(OC(F)(F)F)cc1)=NC(N1CCOCC1)=C2	4	3.9096987	4
N#Cc1ccc(-c2ccc(CC(C#N)NC(=O)C3NC4CCC3C4)cc2)nn1	True	N#Cc1ccc(-c2ccc(CC(C#N)NC(=O)C3NC4CCC3C4)cc2)nn1	4	3.9670599	4
COc1cc(F)c(COc2ccccc2F)c2cc(-c3cnc(N)cc3)cc2n1	True	COc1cc(F)c(COc2ccccc2F)c2cc(-c3ccc(N)nc3)cc-2n1	4	3.7783148	4
c1ccc2c(c1)CC(Nc1ncnc3ccccc13)CO2	True	c1ccc2c(c1)CC(Nc1ncnc3ccccc13)CO2	4	4.2376757	4
Cn1ncc(NC(=O)c2nc(-c3ncccc3F)sc2N)c1N1CCCC(N)C(F)C1O	True	Cn1ncc(NC(=O)c2nc(-c3ncccc3F)sc2N)c1N1CCCC(N)C(F)C1O	4	4.144721	4
COC(=O)C1CC2(C(=O)NCC2CCC2CCCC2)C(=O)C1Cc1ccccc1	True	COC(=O)C1CC2(C(=O)NCC2CCC2CCCC2)C(=O)C1Cc1ccccc1	4	4.00948	4
CCC(C)C(N)CN(C(=O)C1CC1c1ccccc1)c1ccc(-c2ccc(COC)cc2)cc1	True	CCC(C)C(N)CN(C(=O)C1CC1c1ccccc1)c1ccc(-c2ccc(COC)cc2)cc1	4	3.895049	4
C#CCn1c(=O)c2c(nc3n2CCCN3CC2CCCCC2)c(C)c1	True	C#CCn1cc(C)c2nc3n(c2c1=O)CCCN3CC1CCCCC1	4	4.0305734	4
CN1CCC(N=Cc3ccccc3CC(c3ccccc3)cc2)CCCC12	True	CN1CCC2CCCC1C=CC(c1ccccc1)Cc1ccccc1C=N2	4	4.2305665	5
CN(C(=O)Cc1cccc2sccc12)C1CCCCC1N1CCCC1	True	CN(C(=O)Cc1cccc2sccc12)C1CCCCC1N1CCCC1	4	4.1544456	4
O=C(Nc1nc(-c2ccccn2)cs1)c1ccncccccn1	True	O=C(Nc1nc(-c2ccccn2)cs1)c1ccncccccn1	4	3.5767093	3
Cc1cc(C)c2ccc(-c3nc(O)cc4ccccc4[nH]cnc32)cc1	True	Cc1ccc2ccc(c(C)c1)c1nc[nH]c3ccccc3cc(O)nc21	4	4.1701097	5
CN1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)CC1O	True	CN1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)CC1O	4	4.0490217	4
Oc1ccc2c(c1)CCN1CCN1C(c1ccccc1)C2	True	Oc1ccc2c(c1)CCN1CCN1C(c1ccccc1)C2	4	3.8958569	4
COc1ccc(S(=O)(=O)n2nc(OC(=O)c3cnc4ccccc4c3)C2=O)cc1	True	COc1ccc(S(=O)(=O)N2N=C(OC(=O)c3cnc4ccccc4c3)C2=O)cc1	4	3.9020433	4
COc1ccc(C2CCN(CC3CCC3(C)C(=O)CC2)c2ccc(OC)cc2)cc1	True	COc1ccc(C2CCC(=O)C3(C)CCC3CN(c3ccc(OC)cc3)CC2)cc1	4	3.9161983	4
COc1cccc(CC)c1CCC1CC(F)C(CC(C)CCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c(Cl)c1	True	CCc1cccc(OC)c1CCC1C=C(Cl)C(CC(C)CCc2ccc(-c3ccccc3S(N)(=O)=O)cc2)C(F)C1	4	4.184786	4
O=C(Nc1ccccc1)c1cc(Nc2ccccc2)ncc1-c1cccnc1	True	O=C(Nc1ccccc1)c1cc(Nc2ccccc2)ncc1-c1cccnc1	4	4.1303444	4
O=C(Nc1ccc(Oc2ccccc2F)cc1)c1c[nH]c2ncccc12	True	O=C(Nc1ccc(Oc2ccccc2F)cc1)c1c[nH]c2ncccc12	4	3.9747658	4
O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCOCC1	True	O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCOCC1	4	4.846873	5
Fc1ccc(Nc2nnc(-c3ccc4[nH]cnc4c3)o2)cc1	True	Fc1ccc(Nc2nnc(-c3ccc4[nH]cnc4c3)o2)cc1	4	3.971166	4
O=C1CC(C(=O)Nc2cc(-c3cccc(OC(F)(F)F)c3)n(-c3ccccc3)n2)C1	True	O=C1CC(C(=O)Nc2cc(-c3cccc(OC(F)(F)F)c3)n(-c3ccccc3)n2)C1	4	3.9238515	4
O=C(NN=Cc1ccccc1)c1ccccc1CCNNCc1ccccc1Oc1ccccc1	True	O=C(NN=Cc1ccccc1)c1ccccc1CCNNCc1ccccc1Oc1ccccc1	4	3.9860163	4
Cc1ccccc1Nc1cccc(-c2cnc3ccccc3c2N)n1	True	Cc1ccccc1Nc1cccc(-c2cnc3ccccc3c2N)n1	4	4.0477376	4
COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCN(CC(=O)O)CCC(CC(C)(C)C3)C2)cc1	True	COc1ccc(F)cc1-c1ccnc2[nH]c(cc1)C1=CCN(CC(=O)O)CCC(C2)CC(C)(C)C1	4	4.05478	4
O=c1c(CN=C2CCC=O)c3c2cccc2cc3ccccc12	True	O=CCCC1=NCc2c3c4cc(c(c2=O)=CC=CC=4)C=CC=C13	4	3.9436116	4
CN(CCC(CN1CCC(c2ccccc2)CCCC1)c1ccccc1C(=O)O)c1ccccc1	True	CN(CCC(CN1CCCCC(c2ccccc2)CC1)c1ccccc1C(=O)O)c1ccccc1	4	4.2328467	4
Cc1ccccc1N1CCN(c2ccc(F)cc1)N(CCC(C(=O)N2CCCC(F)(F)F)C1CCN)CC1	True	Cc1ccccc1N1C=CC(F)=CC=C2N(CCCC(F)(F)F)C(=O)C3CCN(CCC3CCN)N2CC1	4	4.136145	4
O=C(NO)c1ccc2c(c1)CC(Nc1nccc(-c3cccnc3)n1)CC2	True	O=C(NO)c1ccc2c(c1)CC(Nc1nccc(-c3cccnc3)n1)CC2	4	4.0987897	4
CCOC(=O)c1nc(-c2ccc(NC(=O)Nc3cccC(C(C)=O)cc3)cc2)nc(N2CCOCC2)c1OCC	True	CCOC(=O)c1nc(-c2ccc(NC(=O)NC3=CC=CC(C(C)=O)C=C3)cc2)nc(N2CCOCC2)c1OCC	4	3.9952211	4
CCc1nc2ccccc2n1CN1CC(N)CCc2ccccc2nc1N	True	CCc1nc2ccccc2n1CN1CC(N)CCc2ccccc2N=C1N	4	4.041878	4
CC(OC(=O)OCC(Cc2ccccc2)CCCC2c1ccc2c(c2)CCC2(O)C(=O)O)CCCC1	True	CC1CCCCC2=CC=C(C3=CC(O)(C(=O)O)CC3)C2CCCC(Cc2ccccc2)COC(=O)O1	4	4.137589	4
CCn1cnc2c(-c3ccc(F)c(-c4ccc(S(=O)(=O)CC)cc4)c3)cnnc21	True	CCn1cnc2c(-c3ccc(F)c(-c4ccc(S(=O)(=O)CC)cc4)c3)cnnc21	4	4.1453924	4
O=C1NC(=O)C(=Cc2ccc(OCC3CNC3)C(=O)c3ccccc3S2)S1	True	O=C1NC(=O)C(=CC2=CC=C(OCC3CNC3)C(=O)c3ccccc3S2)S1	4	3.6845913	4
c1ccc(CCN2CCN(CCc3cc4ccccc4o3)CC2)cc1	True	c1ccc(CCN2CCN(CCc3cc4ccccc4o3)CC2)cc1	4	4.1354904	4
Clc1cccc(-c2nn3c(-c4ccccn4)nnc3s2)c1	True	Clc1cccc(-c2nn3c(-c4ccccn4)nnc3s2)c1	4	3.8647947	4
O=C1COc2cc(S(=O)(=O)Nc3ccns3)ccc2N1Cc1ccccc1	True	O=C1COc2cc(S(=O)(=O)Nc3ccns3)ccc2N1Cc1ccccc1	4	4.0222526	4
O=C(c1cccnc1)N1CCC2(CCN(Cc3ccc(Cl)cc3)CC2)CC1	True	O=C(c1cccnc1)N1CCC2(CCN(Cc3ccc(Cl)cc3)CC2)CC1	4	3.9599092	4
Cc1ccc2c(c1)C1=NNC(=O)c2cccc2ccccc12	True	Cc1ccc2c(c1)-c1n[nH]c(=O)c-2cccc2ccccc12	4	3.8541021	4
O=c1oc2ccccc2n1CCCCCCCN1CCN(c2ccccc2)CC1	True	O=c1oc2ccccc2n1CCCCCCCN1CCN(c2ccccc2)CC1	4	4.1721025	4
N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(F)cc3)c2n1	True	N#Cc1ccc2[nH]c(-c3ccncc3)c(-c3ccc(F)cc3)c2n1	4	3.9662712	4
CCCOc1ccc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)cc1	True	CCCOc1ccc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)cc1	4	2.9690948	3
COc1cccc(CN2C(=O)c3ccccc3C(=O)c3ccc(C(=O)O)cc3C)c2c1=C	True	C=C1C(OC)=CC=CC2=C1N(C(=O)c1ccccc1C(=O)c1ccc(C(=O)O)cc1C)C2	4	3.9880733	4
Cc1[nH]c2nc(N)nc(N)c2c1Sc1cccc(Cl)c1	True	Cc1[nH]c2nc(N)nc(N)c2c1Sc1cccc(Cl)c1	4	3.0662484	3
Cc1[nH]c2ccccc2c1C(Nc1ccccc1)c1ccccc1	True	Cc1[nH]c2ccccc2c1C(Nc1ccccc1)c1ccccc1	4	3.9592657	4
COc1ccc(-c2cc(=O)n3ncc(-c4ccccn4)c3[nH]2)cc1	True	COc1ccc(-c2cc(=O)n3ncc(-c4ccccn4)c3[nH]2)cc1	4	3.7234015	4
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(Cl)cc1	True	O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(Cl)cc1	4	4.047184	4
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(c2cccc(C#N)n2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(c2cccc(C#N)n2)CC1	4	3.9369931	4
O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncnc2-c2nccs2)C1	True	O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncnc2-c2nccs2)C1	4	3.8883042	4
COc1cc(-c2ccc(F)c(F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2ccc(F)c(F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	4	4.9540954	5
O=C(C=Cc1ccccc(c1Oc2ccc(-c3ccccc3)cc2)cc1=O)CC1O	True	O=C1C=CC2=C(Oc3ccc(-c4ccccc4)cc3)C(=CC(=O)C(O)C1)C=CC=C2	4	3.8462403	4
Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CCCCC2)cc1	True	Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CCCCC2)cc1	4	4.0444784	4
O=C(C1CCCC21NC(=O)N1CCNCc2ccccc1)NCc1ccc(F)cc1	True	O=C(NCc1ccc(F)cc1)C1CCCC12NC(=O)N1C=CC=CC=C2CNCC1	4	3.9370494	4
COc1ccc(-n2c(CCC(=O)Nc3c(C)ncnc3OC(=O)c3ccc(C)cc3)c2)cc1	True	COc1ccc(N2C=C2CCC(=O)Nc2c(C)ncnc2OC(=O)c2ccc(C)cc2)cc1	4	4.0547833	4
Nc1nc(-c2ccco2)nc2cn(Cc3ccccc3)nc12	True	Nc1nc(-c2ccco2)nc2cn(Cc3ccccc3)nc12	4	3.982685	4
COc1cccc(C2CCCC(N3CCN(c4ccccn4)CC3)s2)c1	True	COc1cccc(C2CCCC(N3CCN(c4ccccn4)CC3)S2)c1	4	3.9711199	4
O=C(COc1ccccc1)N1CCCCC1c1nsc(-c2cccnc2)n1	True	O=C(COc1ccccc1)N1CCCCC1c1nsc(-c2cccnc2)n1	4	4.058148	4
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCC(Nc2cccc(Cl)c2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCC(Nc2cccc(Cl)c2)CC1	4	4.0483775	4
COc1ccnc(OC)c1C1CCCC(=O)N1Cc1csc(-c2ccccc2)n1	True	COc1ccnc(OC)c1C1CCCC(=O)N1Cc1csc(-c2ccccc2)n1	4	4.013359	4
Clc1ccc2ncc(-c3cccc(NC4CCNCC4)n3)n2c1	True	Clc1ccc2ncc(-c3cccc(NC4CCNCC4)n3)n2c1	4	4.0758123	4
c1ccc(-c2ccccc2N3C2CN3CN2)nc1	True	c1ccc(-c2ccccc2N2C3CN2CN3)nc1	4	3.6703577	5
O=C(Nc1ccc(F)cc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	True	O=C(Nc1ccc(F)cc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	4	3.9806798	4
CC(C)N(C)c1nc2cc(C(=O)O)ccc2nc1-c1ccc2cnccc2c1	True	CC(C)N(C)c1nc2cc(C(=O)O)ccc2nc1-c1ccc2cnccc2c1	4	3.947557	4
O=C(CSc1nc2ccccc2[nH]1)N1CCc2ccccc2C1	True	O=C(CSc1nc2ccccc2[nH]1)N1CCc2ccccc2C1	4	3.8191643	4
Cc1cc2c(cc1C(F)(F)F)NC(=O)CC(c1cccc(-c3cnnnn3)c1)=N2	True	Cc1cc2c(cc1C(F)(F)F)NC(=O)CC(c1cccc(-c3cnnnn3)c1)=N2	4	3.940869	4
OCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O	4	3.9096627	4
N=C(N)NCCCC(NC(=O)CN1CCN(S(=O)(=O)c2cccc3ccccc23)CC1=O)C(=O)c1nccs1	True	N=C(N)NCCCC(NC(=O)CN1CCN(S(=O)(=O)c2cccc3ccccc23)CC1=O)C(=O)c1nccs1	4	4.070665	4
c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	True	c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	4	3.1199322	3
O=C(Nc1cc2ccc(Nc3ccncn3)cc2cn1)C1CC1CO	True	O=C(Nc1cc2ccc(Nc3ccncn3)cc2cn1)C1CC1CO	4	4.0244894	4
CCC(F)(F)c1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2-c2ccccc2)c1	True	CCC(F)(F)c1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2-c2ccccc2)c1	4	4.1690507	4
O=C(Nc1cccc2[nH]ncc12)NC1CC(c2ccccc2)CC1	True	O=C(Nc1cccc2[nH]ncc12)NC1CCC(c2ccccc2)C1	4	4.1131506	4
Cc1nn(C)c(Oc2cccc(Cl)c2Cl)c1C(=O)N1CCCCC1c1cccnc1	True	Cc1nn(C)c(Oc2cccc(Cl)c2Cl)c1C(=O)N1CCCCC1c1cccnc1	4	3.8241892	4
c1ccc2c(c1)CCCC2Nc1nc2ccccc2[nH]1	True	c1ccc2c(c1)CCCC2Nc1nc2ccccc2[nH]1	4	3.9328384	4
c1ccc2c(c1)Cnc2-c1c[nH]c2ccccc12	True	c1ccc2c(c1)CN=C2c1c[nH]c2ccccc12	4	3.9545608	4
O=C(NC1CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1	True	O=C(NC1CCOCC1)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1	4	4.0681295	4
CN1CCN(c2ccccc2NC(=O)c3ccc(Cl)cc3)c2ccccc21	True	CN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)c2ccccc21	4	3.8369732	4
Cc1nccc2c1[nH]c1cc(OCC3CCCC3)ccc12	True	Cc1nccc2c1[nH]c1cc(OCC3CCCC3)ccc12	4	3.7931585	4
Cc1ccc(Oc2ccc(C(=O)NCCN3CCCC3)cc2NC(=O)Nc2cccc(F)c2)cc1C	True	Cc1ccc(Oc2ccc(C(=O)NCCN3CCCC3)cc2NC(=O)Nc2cccc(F)c2)cc1C	4	3.9876897	4
Cc1cccc(-c2nn3c(c2-c2ccc(O)cc2)CC3O)n1	True	Cc1cccc(-c2nn3c(c2-c2ccc(O)cc2)CC3O)n1	4	3.8563259	4
O=C(O)c1ccc(C(=O)Nc2ccc3c(c2)Oc2ccccc23)cc1	True	O=C(O)c1ccc(C(=O)Nc2ccc3c(c2)oc2ccccc23)cc1	4	3.7634583	4
CCOC(=O)c1cc2cc(OCc3ccccc3)cccc2n2[nH]c12	True	CCOC(=O)c1cc2cc(OCc3ccccc3)cccc-2n2[nH]c1-2	4	3.7499552	4
Oc1[nH]c2ccccc2c1C=Nc1ccc2ccccc12O	True	Oc1[nH]c2ccccc2c1C=NC1=CC=C2C=CC=CC21O	4	3.9230833	4
COc1ccc(C(=O)Nc2cccc(C(C)Nc3ncnc4c(C(N)=O)cccc34)c2)cc1F	True	COc1ccc(C(=O)Nc2cccc(C(C)Nc3ncnc4c(C(N)=O)cccc34)c2)cc1F	4	3.806127	4
N#Cc1cc(Cl)cc(Oc2c(Br)ccc(Cc3n[nH]c4cnccc34)c2F)c1	True	N#Cc1cc(Cl)cc(Oc2c(Br)ccc(Cc3n[nH]c4cnccc34)c2F)c1	4	4.0450277	4
O=C1C(=Cc2ccccc2)SC(=O)c2ccccc2[nH]c2ccccc12	True	O=C1SC(=Cc2ccccc2)C(=O)c2ccccc2Nc2ccccc21	4	4.1516414	4
Cc1cncc(C(=O)Nc2cccc(C(C)N3CCC(C(=O)NC4CCCCC4)CC3)c2)c1	True	Cc1cncc(C(=O)Nc2cccc(C(C)N3CCC(C(=O)NC4CCCCC4)CC3)c2)c1	4	3.7676628	4
Oc1[nH]c2ccc(Br)cc2c1N1NCCc2ccccc21	True	Oc1[nH]c2ccc(Br)cc2c1N1NCCc2ccccc21	4	3.6672082	4
O=C(NC1CCC1)N1c2ccccc2Sc2ccccc21	True	O=C(NC1CCC1)N1c2ccccc2Sc2ccccc21	4	3.694178	4
Nc1nc2ccc(Cl)cc2n2c(-c3cccnc3)c12	True	NC1=Nc2ccc(Cl)cc2N2C1=C2c1cccnc1	4	3.865656	4
COc1ccccc1CNC(=O)CCc1c2[nH]c3ncccc3n21	True	COc1ccccc1CNC(=O)CCC1=C2Nc3ncccc3N12	4	3.658488	4
