smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Br)cc1	True	O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Br)cc1	6	5.325275	5.008200000000002
CCCCCCCCCCCCCCCCCC(C)=O	True	CCCCCCCCCCCCCCCCCC(C)=O	6	7.1078005	6.836900000000007
O=C1CC(c2ccc(Cl)c(Cl)c2)C(COCCCc2ccccc2)c1	True	O=C1CC(COCCCc2ccccc2)C(c2ccc(Cl)c(Cl)c2)C1	6	5.3096128	5.705500000000005
COc1cccc(Nc2ncccc(C(=O)Nc3ccc(-c4ccccc4)cc3)cco2)c1	True	COc1cccc(Nc2ncccc(C(=O)Nc3ccc(-c4ccccc4)cc3)cco2)c1	6	6.267148	6.470500000000005
Cc1[nH]c2ccccc2c1C(Nc1ccccc1)c1C(N)c2ccccc2C1N	True	Cc1[nH]c2ccccc2c1C(Nc1ccccc1)C1C(N)c2ccccc2C1N	6	6.0285554	4.959120000000002
N=C(Nc1cccc(Cl)c1)c1ccc(Br)cc1	True	N=C(Nc1cccc(Cl)c1)c1ccc(Br)cc1	6	4.5458446	4.539970000000001
CCC1CCC(c2ccc(Cl)cc2)Cc2ccccc21	True	CCC1CCC(c2ccc(Cl)cc2)Cc2ccccc21	6	5.1217246	5.953700000000005
Cc1sc(-c2ccccc2)nc1SCc1ccccc1	True	Cc1sc(-c2ccccc2)nc1SCc1ccccc1	6	5.0522227	5.410820000000004
O=C(Nc1ccc(-c2c[nH]c(=O)c3ccccc23)cc1)N1Cc2ccc(Cl)cc2Cc1	True	O=C(Nc1ccc(-c2c[nH]c(=O)c3ccccc23)cc1)N1CCc2cc(Cl)ccc2C1	6	5.62995	5.4387000000000025
CC(C)CCCNOc1ccc(NC(=O)c2ccc(C(F)(F)F)cc2C)cc1Cl	True	Cc1cc(C(F)(F)F)ccc1C(=O)Nc1ccc(ONCCCC(C)C)c(Cl)c1	6	5.267989	6.239120000000004
O=C(Nc1ccccc1)Nc1ccc(NC(=O)C2CCCN(C(=O)Nc3ccccc3)cc2)cc1	True	O=C(Nc1ccccc1)Nc1ccc(NC(=O)C2C=CN(C(=O)Nc3ccccc3)CCC2)cc1	6	5.434932	5.726900000000004
O=C(C=Sc1ccc(Br)cc1Br)c1ccccc1	True	O=C(C=[SH]c1ccc(Br)cc1Br)c1ccccc1	6	5.4363875	4.7211000000000025
Cc1cc(C)cc(-c2ccc(Cl)c(Cl)c2)cnc2CCc2cnc(N)cc1	True	Cc1ccc(N)ncc2c(ncc(-c3ccc(Cl)c(Cl)c3)cc(C)c1)CC2	6	5.641144	5.996840000000004
O=C1N(Cc2ccc(F)cc2)C(Cc2ccccc2)C(O)C(O)C(Cc2ccccc2)N1Cc1ccccc1	True	O=C1N(Cc2ccccc2)C(Cc2ccccc2)C(O)C(O)C(Cc2ccccc2)N1Cc1ccc(F)cc1	6	5.601569	5.207900000000004
CCCCCCNC(=O)Oc1ccc(C(=O)N=Cc2ccc(CC(C)C)cc2)cc1	True	CCCCCCNC(=O)Oc1ccc(C(=O)N=Cc2ccc(CC(C)C)cc2)cc1	6	5.960727	5.813100000000006
O=C(Nc1ccc(C(F)(F)F)cn1)N1CC=C(c2ncccc2Cl)CCC1	True	O=C(Nc1ccc(C(F)(F)F)cn1)N1CC=C(c2ncccc2Cl)CCC1	6	4.161135	4.860100000000002
O=C(CSc1ccc(-c2ccco2)cn1)Nc1ccc(Br)cc1Cl	True	O=C(CSc1ccc(-c2ccco2)cn1)Nc1ccc(Br)cc1Cl	6	5.350457	5.488300000000002
COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ccccn2)c1	True	COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ccccn2)c1	6	5.302592	5.228600000000005
Cc1ccccc1CCCCSc1ccccc1	True	Cc1ccccc1CCCCSc1ccccc1	6	4.271957	5.110020000000005
CCN(CC1CCN(Cc2ccccc2)CC1)C(=O)c1ccc(-c2ccccc2)cc1	True	CCN(CC1CCN(Cc2ccccc2)CC1)C(=O)c1ccc(-c2ccccc2)cc1	6	5.511633	5.727900000000006
CCCCCCCCC=CCCCCCCCC(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)O	6	6.5910697	6.1085000000000065
COc1ccc(-c2sc(COc3ccc(OCC(=O)O)c(C)c3)nc2-c2ccccc2)cc1F	True	COc1ccc(-c2sc(COc3ccc(OCC(=O)O)c(C)c3)nc2-c2ccccc2)cc1F	6	6.0626736	5.975620000000005
Cc1ccccc1C(=CCCCN1CCCC(C(=O)O)C1)c1ccccc1	True	Cc1ccccc1C(=CCCCN1CCCC(C(=O)O)C1)c1ccccc1	6	5.189662	5.003520000000004
CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1	True	CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1	6	4.9865384	5.027280000000005
ON=c1cc(-c2cc3ccccc3s2)oc2ccccc12	True	ON=c1cc(-c2cc3ccccc3s2)oc2ccccc12	6	4.910714	4.604400000000003
COc1cc2ncc3c(c2cc1O-c3ccccc3)c1c(C)c(F)c(C)c(Cc1ccc(=O)n3C)CC	True	CCC1=C(C)C(F)=C(C)c2c(ccc(=O)n(C)cccccc3c4cnc5cc(OC)c(cc5c24)O3)C1	6	6.2691855	7.432900000000007
CCCCCCCC1C=CCCCC2CCC(C2)CC1	True	CCCCCCCC1C=CCCCC2CCC(CC1)C2	6	6.398964	6.899700000000007
Fc1ccc(CC2CCN(CCOc3cccc4ccccc4s3)CC2)cc1	True	Fc1ccc(CC2CCN(CCOC3=CC=Cc4ccccc4S3)CC2)cc1	6	5.547256	5.757300000000005
CCCCCCCCc1ccccc1CC1CCCCC1	True	CCCCCCCCc1ccccc1CC1CCCCC1	6	5.551247	6.712400000000007
COc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	True	COc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	6	5.8736997	6.103500000000007
CCCCCCCCC=CCCCCCCCC(=O)c1nc2nnccc2o1	True	CCCCCCCCC=CCCCCCCCC(=O)c1nc2nnccc2o1	6	7.6246414	6.838000000000007
O=C(NCc1cocn1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	O=C(NCc1cocn1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	6	5.258121	5.411400000000004
C=CC1CC1(NC(=O)C1CN(c2ccc(-c3cccc(F)c3)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(c2ccc(-c3cccc(F)c3)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	6	3.6373234	4.220200000000004
O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Br)cc1	True	O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Br)cc1	6	5.325275	5.008200000000002
CCCCCCCCCCCc1cccccC(P(=O)(O)O)cc1OC	True	CCCCCCCCCCCC1=CC=CC=CC(P(=O)(O)O)C=C1OC	6	6.4518647	6.036300000000009
COc1ccc(C2CCC3(CCCOC(c4c[nH]c5ccccc45)CC3C)CC2)cc1	True	COc1ccc(C2CCC3(CCCOC(c4c[nH]c5ccccc45)CC3C)CC2)cc1	6	5.970517	7.398400000000007
O=C(Nc1cccc(Oc2cccnc2)c1)c1cccc(Cl)c1	True	O=C(Nc1cccc(Oc2cccnc2)c1)c1cccc(Cl)c1	6	4.5734816	4.779600000000002
Oc1ccccc1-c1nnc(-c2ccccc2)sc2ccccc12	True	Oc1ccccc1C1=NN=C(c2ccccc2)Sc2ccccc21	6	5.4425845	4.6971000000000025
COc1ccc(NC(=O)CC2CC(C)C(c3ccccc3)c3ccccc32)cc1	True	COc1ccc(NC(=O)CC2CC(C)C(c3ccccc3)c3ccccc32)cc1	6	5.5381474	5.979300000000005
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)cc1Cl	True	CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)cc1Cl	6	4.5706186	4.587200000000002
OCCc1nc(-c2ccc(Cl)cc2Cl)c(Cl)c(Cl)c1	True	OCCc1cc(Cl)c(Cl)c(-c2ccc(Cl)cc2Cl)n1	6	5.418804	4.897000000000001
CNCCCCCC(c1ccc(Cl)c(Cl)c1)C1CCCC1	True	CNCCCCCC(c1ccc(Cl)c(Cl)c1)C1CCCC1	6	5.405045	6.047000000000005
COC1Cc2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc2N1	True	COC1Cc2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc2N1	6	6.1680884	6.316300000000004
Clc1ccccc1-c1ncc(-c2cnncc(Cl)cccc2)c[nH]c1	True	Clc1ccccc(C2=CNC=C(c3ccccc3Cl)N=C2)cnnc1	6	5.342922	4.921300000000003
CCCCCCCc1ccc(CC)cc1	True	CCCCCCCc1ccc(CC)cc1	6	4.1342573	4.761900000000004
CCCCCCc1ccccc1Sc1ccccc1F	True	CCCCCCc1ccccc1Sc1ccccc1F	6	5.359474	6.099700000000005
CCCCCCCCCCCCCCP(=O)(O)OP(=O)(O)O	True	CCCCCCCCCCCCCCP(=O)(O)OP(=O)(O)O	6	5.5717306	4.982200000000008
Oc1nc2ccc(Cl)cc2n1Cc1cccc(Cl)c1	True	Oc1nc2ccc(Cl)cc2n1Cc1cccc(Cl)c1	6	4.4446955	4.097000000000001
CC1CCCC(c2cccc(-c3ccc(Cl)cc3)nc3cccnc32)CC1	True	CC1CCCC(C2=CC=CC(c3ccc(Cl)cc3)=Nc3cccnc32)CC1	6	6.1125093	7.0254000000000065
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)C	6	7.2034564	6.656700000000007
COc1ccccc1C(=O)Oc1cc2cccc2c1NCc1ccc(C(F)(F)F)cc1	True	COc1ccccc1C(=O)OC1=CC2=CC=CC2=C1NCc1ccc(C(F)(F)F)cc1	6	6.35731	5.308400000000003
S=C(NCCNc1ccc(Cc2ccccc2)cc1)c1ccccc1	True	S=C(NCCNc1ccc(Cc2ccccc2)cc1)c1ccccc1	6	5.0054765	4.654600000000004
CCCCCCCCCCCCCCCCCC(=O)O	True	CCCCCCCCCCCCCCCCCC(=O)O	6	6.739927	6.332500000000007
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1O	True	COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1O	6	4.398323	3.8501000000000016
O=S(=O)(CCC1CCC(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1	True	O=S(=O)(CCC1CCC(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1	6	5.174124	6.206300000000005
CN(C)Cc1cccccn(F)Nc2ccc(Cl)c2ccc(Cl)cc1Cl	True	CN(C)CC1=CC=CC=CN(F)NC2=CC=C(Cl)C2=CC=C(Cl)C=C1Cl	6	6.052804	5.441000000000004
Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cc(Cl)cc(C(=O)O)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cc(Cl)cc(C(=O)O)c1	6	7.6423535	7.314920000000005
Cc1ccccc1-c1ccccc1N=Cc1ccccc1Cl	True	Cc1ccccc1-c1ccccc1N=Cc1ccccc1Cl	6	5.231837	6.0660200000000035
CCCCCNC(=O)Nc1c(C)cccc1OCCCn1cnc(-c2ccccc2)c1C	True	CCCCCNC(=O)Nc1c(C)cccc1OCCCn1cnc(-c2ccccc2)c1C	6	6.269236	5.947740000000005
C(=Cc1c[nH]c2ccccc12)c1ccccc1	True	C(=Cc1c[nH]c2ccccc12)c1ccccc1	6	3.990203	4.338300000000003
CC(C)(C)C1CCC(N(Cc2ccc(C(=O)NCCC(=O)O)cc2)C(=O)Nc2ccc(OC(F)(F)F)cc2C#N)CC1CC	True	CCC1CC(N(Cc2ccc(C(=O)NCCC(=O)O)cc2)C(=O)Nc2ccc(OC(F)(F)F)cc2C#N)CCC1C(C)(C)C	6	6.8591733	6.9364800000000075
Cn1cc(CNC(=O)c2cc(NC(=O)c3cc(-c4ccccn4)c(Cl)cc3Cl)n(-c3ccccc3)n2)nn1	True	Cn1cc(CNC(=O)c2cc(NC(=O)c3cc(-c4ccccn4)c(Cl)cc3Cl)n(-c3ccccc3)n2)nn1	6	5.087272	4.551900000000004
CCCNC(=O)N(CCSCCCCCSCc1ccccc1)C1CCCCC1	True	CCCNC(=O)N(CCSCCCCCSCc1ccccc1)C1CCCCC1	6	6.1533504	6.577600000000007
O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1cnc(N2CCC(O)C2)c(-c2ccccc2F)c1	True	O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1cnc(N2CCC(O)C2)c(-c2ccccc2F)c1	6	4.81305	4.878900000000004
O=C(Nc1ccc(Cl)c(Cl)c1)Nc1nnc(-c2ccccc2)s1	True	O=C(Nc1ccc(Cl)c(Cl)c1)Nc1nnc(-c2ccccc2)s1	6	5.279519	5.155900000000003
CCC(O)C1Cc2ccccc2CN1C(=S)C(c1ccccc1)c1ccccc1Cl	True	CCC(O)C1Cc2ccccc2CN1C(=S)C(c1ccccc1)c1ccccc1Cl	6	5.973327	5.997100000000005
CC1CCC(CCCCC2c3ccccc3Sc3ccccc32)CC1	True	CC1CCC(CCCCC2c3ccccc3Sc3ccccc32)CC1	6	5.980101	7.669800000000007
Clc1ccc(Nc2ncc(-c3ccccc3)s2)cc1Cl	True	Clc1ccc(Nc2ncc(-c3ccccc3)s2)cc1Cl	6	5.6664143	5.860500000000003
O=C(Nc1cc(Cl)ccc1Oc1ccccc1)c1ccc(Cl)c(Cl)c1	True	O=C(Nc1cc(Cl)ccc1Oc1ccccc1)c1ccc(Cl)c(Cl)c1	6	6.209187	6.691400000000003
O=C(C1CCCC(CCCCC2CCC1)c1ccc(F)cc2)Nc2ccccc12	True	O=C1Nc2ccccc2C2=CC=C(F)C=CC3CCCCC2CCCC1CCC3	6	5.833486	7.208500000000007
N#Cc1cc(-c2ccc(Cl)cc2)c1c1ccc(Cl)c(Cl)c1	True	N#CC1=CC(c2ccc(Cl)cc2)=C1c1ccc(Cl)c(Cl)c1	6	6.0944147	6.021180000000002
O=C(NCc1ccc(S(=O)(=O)c2ccc(C3CCOCC3)cc2)cc1)c1ccc2cccc2s1	True	O=C(NCc1ccc(S(=O)(=O)c2ccc(C3CCOCC3)cc2)cc1)c1ccc2cccc-2s1	6	4.1723013	5.509700000000005
CCCCCCCCC=CCCCCCCCC(=O)OC1COOC1	True	CCCCCCCCC=CCCCCCCCC(=O)OC1COOC1	6	6.8194094	5.897500000000006
CC=CC1=CC(Cc2ccccc2)CCCCCcCCC1	True	CC=CC1=CC(Cc2ccccc2)CCCCCCCCC1	6	6.1981025	6.872300000000005
O=C(NCc1ccc(Cl)cc1)Oc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2Cl)cc1	True	O=C(NCc1ccc(Cl)cc1)Oc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2Cl)cc1	6	5.743057	5.736200000000003
c1ccc(CCCN2C3CCC2CN3CCOC(c2ccccc2)c2ccccc2)cc1	True	c1ccc(CCCN2C3CCC2N(CCOC(c2ccccc2)c2ccccc2)C3)cc1	6	6.040541	5.531500000000006
CSc1ccc(-c2cc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)cc1	True	CSc1ccc(-c2cc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)cc1	6	5.144715	5.2885000000000035
Brc1cccc(Sc2ncc(-c3ccccc3)s2)c1	True	Brc1cccc(Sc2ncc(-c3ccccc3)s2)c1	6	5.790524	5.723800000000003
OCNCC(CCN1CCC(c2ccccc2)CC1)c1ccccc1	True	OCNCC(CCN1CCC(c2ccccc2)CC1)c1ccccc1	6	4.2331696	3.5793000000000026
C=Cc1cc(=Cc2ccc(C=CCOc3ccccc3O)C(C)2)c2ccccc12	True	C=CC1=CC(=CC2=CC=C(C=CCOc3ccccc3O)C2C)c2ccccc21	6	5.692613	6.496300000000007
O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC(C(C)(C(F)(F)F)c1CCC1)CC1	True	CC1(C(F)(F)F)C2CCCCCC1N(C(=O)Nc1ccc(OC(F)(F)F)cc1)CC2	6	6.1374087	6.3403000000000045
CC(C)(C)OC(=O)CN1CCC(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C1	True	CC(C)(C)OC(=O)CN1CCC(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C1	6	7.4759507	7.357200000000007
O=C(NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1)Nc1ccc(F)cc1F	True	O=C(NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1)Nc1ccc(F)cc1F	6	6.040567	6.154000000000004
O=C(Nc1ncc(-c2ccnc(Cl)c2)s1)c1cc(Cl)ccc1F	True	O=C(Nc1ncc(-c2ccnc(Cl)c2)s1)c1cc(Cl)ccc1F	6	5.109681	4.903300000000002
Cc1csc(NC(=O)c2ccc(CNc3ccccc3Cl)cc2)n1	True	Cc1csc(NC(=O)c2ccc(CNc3ccccc3Cl)cc2)n1	6	5.122087	4.969320000000002
CCCCCCCCCCCCCCCC(=O)OC	True	CCCCCCCCCCCCCCCC(=O)OC	6	5.960799	5.640700000000005
O=C(c1ccc(-c2ccccc2)cc1)c1ncc(-c2ccc(Cl)cc2)o1	True	O=C(c1ccc(-c2ccccc2)cc1)c1ncc(-c2ccc(Cl)cc2)o1	6	5.768621	5.8930000000000025
O=C(O)c1sc2ccccc2c1CC(c1ccccc1)c1ccccc1	True	O=C(O)c1sc2ccccc2c1CC(c1ccccc1)c1ccccc1	6	6.2202563	5.974100000000005
CCCCCCc1ccccc(O)c(Cl)cc(C)c1CC	True	CCCCCCc1ccccc(O)c(Cl)cc(C)c1CC	6	5.7127547	6.163620000000006
Oc1ccc2nc(Oc3ccc(NC(=O)Nc4cccnc4)c(Cl)c3cc2)cc1Cl	True	O=C(Nc1cccnc1)Nc1ccc2c(c1Cl)C=CC1=CC=C(O)C(Cl)=CC(=N1)O2	6	6.2213807	5.645200000000002
CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2CNOCCO)o1	True	CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2CNOCCO)o1	6	6.6468635	5.860500000000006
O=c1c2cc(Cc3cccnc3ccccc2[nH]1)C1CCC2(C(C3CCCC3)CC2)C1	True	O=C1NC2=C1C=C(C1CCC3(CCC3C3CCCC3)C1)Cc1cccnc1C=CC=C2	6	5.818455	5.904100000000006
COc1ccc(C=Cc2cc(OC)cc(OC)c2C=CC(=O)c2cc3cc(C)ccc3oc2=O)cc1	True	COc1ccc(C=Cc2cc(OC)cc(OC)c2C=CC(=O)c2cc3cc(C)ccc3oc2=O)cc1	6	6.265169	6.193720000000006
O=C(Nc1ccc(Cl)cc1)c1ccccc1Cc1ccc2cccc-21	True	O=C(Nc1ccc(Cl)cc1)c1ccccc1CC1=CC=C2C=CC=C21	6	5.828092	5.4974000000000025
Oc1c(Cl)cccc1Cc1cc(Cl)ccc1OCc1ccccc1	True	Oc1c(Cl)cccc1Cc1cc(Cl)ccc1OCc1ccccc1	6	5.692549	5.868800000000004
CCCCCCCCCCOc1cc2ccccc2c2ccccc2O1	True	CCCCCCCCCCOC1=Cc2ccccc2-c2ccccc2O1	6	6.497454	7.201700000000007
CCCCCCc1ccccc1Sc1ccccc1	True	CCCCCCc1ccccc1Sc1ccccc1	6	5.4367905	5.960600000000005
CCC(CC)(c1ccc(OCC(O)CC(C)(C)1)cc1)CC(CC(C)C(=O)O)c(OC)c1	True	CCC1(CC)CC(CC(C)C(=O)O)C(OC)=CC=CC2=CC=C1C(C)(C)CC(O)CO2	6	5.87232	5.627700000000005
FC(F)(F)c1ccccnc(-c2ccc(Cl)cc2)c(F)cc1	True	Fc1ccc(C(F)(F)F)ccccnc1-c1ccc(Cl)cc1	6	5.5676966	5.684300000000003
CCCCCCCCC=CCCCCC=CC(=O)NCC(C(N))O	True	CCCCCCCCC=CCCCCC=CC(=O)NCC(O)CN	6	6.091801	3.8456000000000023
O=C1CC(c2ccccc2)CC(O)=C1Sc1cccc(F)c1	True	O=C1CC(c2ccccc2)CC(O)=C1Sc1cccc(F)c1	6	5.1431403	4.834100000000003
COc1ccc(C2C(C(=O)c3ccc(Br)cc3)=C(O)C(=O)N2c2cccc(C(F)(F)F)c2)cc1	True	COc1ccc(C2C(C(=O)c3ccc(Br)cc3)=C(O)C(=O)N2c2cccc(C(F)(F)F)c2)cc1	6	6.1064844	6.259400000000004
Clc1ccccc1-c1ccc2cc(Nc3ccccc3)sccn12	True	Clc1ccccc1-c1ccc2n1C=CSC(Nc1ccccc1)=C2	6	5.999102	6.394000000000004
CCCCCc1ccc(C(=O)NC2CCC(c3ccccc3)CC2)cc1	True	CCCCCc1ccc(C(=O)NC2CCC(c3ccccc3)CC2)cc1	6	5.6730685	5.875500000000006
S=C(NCSCc1cc(Cl)c(Cl)c(Cl)c1)c1ccccc1	True	S=C(NCSCc1cc(Cl)c(Cl)c(Cl)c1)c1ccccc1	6	6.0850577	5.802800000000003
Clc1ccccc1-c1ccccc1OCSc1ccccc1C	True	Cc1ccccc1SCOc1ccccc1-c1ccccc1Cl	6	5.9473386	6.4440200000000045
Cc1ccc(Oc2ccc(C(=O)NCCN3CCCC3)cc2NC(=O)Nc2ccccc2)cc1	True	Cc1ccc(Oc2ccc(C(=O)NCCN3CCCC3)cc2NC(=O)Nc2ccccc2)cc1	6	5.46186	5.256920000000004
CCCc1ccc(Oc2ccc(Cl)cc2Cl)cc1Cl	True	CCCc1ccc(Oc2ccc(Cl)cc2Cl)cc1Cl	6	5.5836964	6.391600000000003
Fc1ccc(CN2CCNC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	True	Fc1ccc(CN2CCNC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	6	5.5803533	5.185900000000005
CCN1CCCC1CNC(=O)c1c(Br)c(Br)c(Br)c(Br)c1OC	True	CCN1CCCC1CNC(=O)c1c(Br)c(Br)c(Br)c(Br)c1OC	6	4.86422	4.959300000000003
O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(nccc2-c2ccccc2)C1C	True	CC1c2nccc(-c3ccccc3)c2CCN1C(=O)c1cccc(C(F)(F)F)c1Cl	6	5.772093	6.180300000000005
Clc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	True	Clc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	6	4.9039245	4.789300000000002
CCCCCCCCc1ccc(CCCCNCC)c2cc(OCC(=O)c3ccccc3)oc21	True	CCCCCCCCc1ccc(CCCCNCC)c2cc(OCC(=O)c3ccccc3)oc12	6	7.334136	7.529700000000008
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(S(C)(=O)=O)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(S(C)(=O)=O)c1	6	6.413404	6.088620000000007
COc1ccc2nccc(CCC3CCC(NCc4cc5c(cc4)OCCC5)CC3)c2c1	True	COc1ccc2nccc(CCC3CCC(NCc4ccc5c(c4)CCCO5)CC3)c2c1	6	5.643255	5.849600000000006
CSc1ccccc1OC1CCC(CNCCCCOc2ccc(Cl)c(Cl)c2)CC1	True	CSc1ccccc1OC1CCC(CNCCCCOc2ccc(Cl)c(Cl)c2)CC1	6	6.406511	7.101700000000006
O=C(Nc1ccc(C(F)(F)F)cn1)N1CC=C(c2ccc(Cl)cc2Cl)C1	True	O=C(Nc1ccc(C(F)(F)F)cn1)N1CC=C(c2ccc(Cl)cc2Cl)C1	6	4.871629	5.338300000000002
Nc1nc(Nc2cccc(Br)c2)c2cc(CCc3ccc4nccccc34)ccn12	True	Nc1nc(Nc2cccc(Br)c2)c2cc(CCc3ccc4nccccc3-4)ccn12	6	6.0269227	5.707600000000004
CCCCCCc1ccc(Cl)c(Cl)ccc1Cl	True	CCCCCCC1=CC=C(Cl)C(Cl)=CC=C1Cl	6	5.16563	6.2649000000000035
CC(C)c1cccc(N(C)C)c1NC(=O)CC(=O)S1CC(C)cc(N2ccCCc2)cc1	True	CC1C=C(N2C=CCCC2)C=C[SH](C(=O)CC(=O)Nc2c(C(C)C)cccc2N(C)C)C1	6	6.6793647	5.389200000000005
Clc1ccc2c(c1)SCc1cnc(Nc3ccccc3)cc1NC2	True	Clc1ccc2c(c1)SCc1cnc(Nc3ccccc3)cc1NC2	6	5.4034367	5.696400000000003
CCc1ccc2cc(C3CC(c4ccc(F)ccc(CC(C)C)c4)CC3=O)c2c1	True	CCc1ccc2c(c1)C(C1CC(C3=CC=C(F)C=CC(CC(C)C)=C3)CC1=O)=C2	6	5.864782	7.020400000000006
ON(Cc1ccccc1CCNc1ccccc1)c1ccc(Cl)c(Cl)c1	True	ON(Cc1ccccc1CCNc1ccccc1)c1ccc(Cl)c(Cl)c1	6	5.7810836	6.043800000000004
CCCCCCSc1ccc(Cl)c(Cl)c1	True	CCCCCCSc1ccc(Cl)c(Cl)c1	6	5.090801	5.6658000000000035
O=C(CSc1ccc(Cl)cc1Cl)NNCc1ccc(Br)c(Cl)c1Cl	True	O=C(CSc1ccc(Cl)cc1Cl)NNCc1ccc(Br)c(Cl)c1Cl	6	5.9641547	5.975800000000002
NC(C)c1nc2c(c(Nc3cccc(CCl)ccc3Cl)ccc2C(F)(F)F)cc1	True	CC(N)c1ccc2c(NC3=CC=CC(CCl)=CC=C3Cl)ccc(C(F)(F)F)c2n1	6	5.992726	6.426800000000004
COc1ccccc1N1CCN(CCCCCC(=O)c2cccc(I)c2)CC1	True	COc1ccccc1N1CCN(CCCCCC(=O)c2cccc(I)c2)CC1	6	4.3495045	4.865100000000005
Cc1ccc(Oc2ccc3nc(COc4cccc(C(=O)O)c4)n(C)c3c2)cc1	True	Cc1ccc(Oc2ccc3nc(COc4cccc(C(=O)O)c4)n(C)c3c2)cc1	6	5.2045455	4.951220000000004
CC(=O)NC(C)c1ccc(OC2CCN(c3cccc(CCCCCC(F)(F)F)n3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3cccc(CCCCCC(F)(F)F)n3)C2)cc1	6	4.7003703	5.601600000000006
CC(=O)Nc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(C(C)(C)C)cc4)c3)cc2s1	True	CC(=O)Nc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(C(C)(C)C)cc4)c3)cc2s1	6	6.0742755	6.068400000000004
Cc1cc(C(=O)Nc2ccc(C3CCCCC3)cc2)nc(-c2ccc(F)cc2)c1	True	Cc1cc(C(=O)Nc2ccc(C3CCCCC3)cc2)nc(-c2ccc(F)cc2)c1	6	5.698789	6.496120000000005
