smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC(=O)C(C)C#CC=Cc1ccc(O)cc1C(N)=O	True	CC(=O)C(C)C#CC=Cc1ccc(O)cc1C(N)=O	1	1.1067635	1
O=C(Nc1cccc(Cl)c1)Nc1ccccc1	True	O=C(Nc1ccccc1)Nc1cccc(Cl)c1	1	1.9886975	2
CCC(C)c1ccc(NC(=O)c2ccc(CC(=O)O)c(O)c(=O)c2C)cc1	True	CCC(C)c1ccc(NC(=O)c2ccc(CC(=O)O)c(O)c(=O)c2C)cc1	1	2.1595368	2
CCCCCCCCCCCCCCCCCCCCCCN(C(=O)OC(C)(C)C)NC(=O)C(C)CCC(O)c1ccccc1	True	CCCCCCCCCCCCCCCCCCCCCCN(NC(=O)C(C)CCC(O)c1ccccc1)C(=O)OC(C)(C)C	1	0.8164519	1
N#CC1CC(F)CN1C(=O)C(N)Cc1ccc(Cl)cc1	True	N#CC1CC(F)CN1C(=O)C(N)Cc1ccc(Cl)cc1	1	1.9301057	2
CNC(=O)C(C(=O)NO)N(C)C(=O)c1ccc(-c2ccc(OC)cc2)cc1	True	CNC(=O)C(C(=O)NO)N(C)C(=O)c1ccc(-c2ccc(OC)cc2)cc1	1	1.924454	2
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CC2CCN(C(=O)C(C)(C)C)CC2)CC1	True	COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CC2CCN(C(=O)C(C)(C)C)CC2)CC1	1	2.9937809	3
CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)NC(c1ccccc1)c1ccccn1	True	CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)NC(c1ccccc1)c1ccccn1	1	2.8554933	3
O=C(NCc1ccc(S(=O)(=O)C2CCNCC2)cc1)c1cc2ccncc2o1	True	O=C(NCc1ccc(S(=O)(=O)C2CCNCC2)cc1)c1cc2ccncc2o1	1	3.9026928	4
CC(C)(C)OC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccccc3)n2)C1	True	CC(C)(C)OC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccccc3)n2)C1	1	2.8774438	3
CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2	True	CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2	1	2.869441	3
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc(Br)c(Cl)c1	True	O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc(Br)c(Cl)c1	1	2.9541984	3
CNC(=O)C(Cc1ccc(OC)cc1)NC(=O)C(CCc1ccccc1)C(=O)c1ccccc1	True	CNC(=O)C(Cc1ccc(OC)cc1)NC(=O)C(CCc1ccccc1)C(=O)c1ccccc1	1	2.868713	3
O=C(NN=Cc1cc([N+](=O)[O-])ccc1O)c1ccc(O)cc1ON	True	NOc1cc(O)ccc1C(=O)NN=Cc1cc([N+](=O)[O-])ccc1O	1	2.1139052	2
Cc1cc(C)nc(SCC(=O)c2ccc(O)c(O)c2)n1	True	Cc1cc(C)nc(SCC(=O)c2ccc(O)c(O)c2)n1	1	1.9165244	2
CC(=O)c1cc(O)cc(CC(C)O)c(O)c(O)c1O	True	CC(=O)C1=CC(O)=CC(CC(C)O)=C(O)C(O)=C1O	1	1.2675042	1
Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CNc1ccc(C(C)CC(=O)O)cc1	True	Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CNc1ccc(C(C)CC(=O)O)cc1	1	3.018486	3
N=C(N)NCCCCNC(=O)C(CCCC1C(=N)NCC(=O)NC(C)(C)C)n1	True	CC(C)(C)NC(=O)CNC(=N)C1CCCC(C(=O)NCCCCNC(=N)N)N1	1	0.63072586	1
COc1cc(CC(C)C(=O)CN(C)Cc2cc(C)cc(C)c2)cc(OC)c1OC	True	COc1cc(CC(C)C(=O)CN(C)Cc2cc(C)cc(C)c2)cc(OC)c1OC	1	2.0089011	2
Cc1c(CC(=O)Oc2ccc(Cl)cc2)n(-c2ccc(S(C)(=O)=O)cc2)o1	True	Cc1on(-c2ccc(S(C)(=O)=O)cc2)c1CC(=O)Oc1ccc(Cl)cc1	1	2.9456954	3
CN(C)c1ncc(Nc2ccc([N+](=O)[O-])cc2)c(=O)cn1	True	CN(C)c1ncc(Nc2ccc([N+](=O)[O-])cc2)c(=O)cn1	1	2.2160273	2
CC(=O)NCCCCC(=O)NC(Cc1ccccc1)C(=O)O	True	CC(=O)NCCCCC(=O)NC(Cc1ccccc1)C(=O)O	1	1.02969	1
O=C(NCCc1ccccc1)c1ccncc1F	True	O=C(NCCc1ccccc1)c1ccncc1F	1	2.1002834	2
NC(=O)c1ccc(Nc2ccnc(-c3ccccc3)n2)cc1	True	NC(=O)c1ccc(Nc2ccnc(-c3ccccc3)n2)cc1	1	3.047614	3
NS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2Br)cc1	True	NS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2Br)cc1	1	2.0492864	2
COC(=O)CCCC=C(C)NC(=O)N(CCC)NC(=N)NC(=O)c1cccnc1SC(=O)NO	True	CCCN(NC(=N)NC(=O)c1cccnc1SC(=O)NO)C(=O)NC(C)=CCCCC(=O)OC	1	1.1439424	1
COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cn2)cc1	True	COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cn2)cc1	1	3.0423136	3
CC1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)CSSC(N)=N1	True	CC1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)CSSC(N)=N1	1	2.8418074	3
O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccc2ccccc2c1	True	O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccc2ccccc2c1	1	3.9031825	4
CC(N)C(=O)NC(C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(C)(C)C	True	CC(N)C(=O)NC(C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(C)(C)C	1	3.0071993	3
O=[N+]([O-])OC1CC=CCC1O	True	O=[N+]([O-])OC1CC=CCC1O	1	0.97056925	1
CCC(=O)Nc1ncc(Cl)c(Cl)c2[nH]cc(Cl)cc(C)c12OC	True	CCC(=O)NC1=NC=C(Cl)C(Cl)=C2NC=C(Cl)C=C(C)C12OC	1	2.503129	2
Cc1ccc(CC(=O)CCC(=O)NC(C)C)cc1Br	True	Cc1ccc(CC(=O)CCC(=O)NC(C)C)cc1Br	1	1.1452024	1
COC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(NS(=O)(=O)O)cc1)c1csc(-c2ccccc2)n1	True	COC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(NS(=O)(=O)O)cc1)c1csc(-c2ccccc2)n1	1	3.89811	4
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NCC(=O)C(N)	True	CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NCC(=O)CN	1	1.8755462	2
Cc1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)c(C)c1	True	Cc1ccc(C(=O)NCCCCCC(=O)Nc2ccccc2N)c(C)c1	1	1.9096284	2
CC(=Cc1ccc(Cl)cc1)C(=O)NC(C(N)(C)C)C(O)C(C)CCCSC(=O)N	True	CC(=Cc1ccc(Cl)cc1)C(=O)NC(C(O)C(C)CCCSC(N)=O)C(C)(C)N	1	1.3015052	1
CC(C)(C)c1cc(Nc2ccc(S(N)(=O)=O)cc2)c1	True	CC(C)(C)C1=CC(Nc2ccc(S(N)(=O)=O)cc2)=C1	1	1.8219564	2
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NC(C=O))CC(=O)C(C(C)C)C1cc1	True	CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(CC(=O)C(C(C)C)C1C=C1)C(=O)NC(C)C(=O)NCC=O	1	1.5218251	2
CCCCCNC(=O)Nc1c(C)cccc1OCCCn1cnc(-c2ccccc2)c1C	True	CCCCCNC(=O)Nc1c(C)cccc1OCCCn1cnc(-c2ccccc2)c1C	1	2.9257407	3
O=C(O)CC(NC(=O)C(CCC)c1ccccc1NC(=O)c1ccc(C(F)(F)F)cc1)	True	CCCC(C(=O)NCCC(=O)O)c1ccccc1NC(=O)c1ccc(C(F)(F)F)cc1	1	1.7657778	2
COC(=O)C1C2CCC(CC1c1ccc(Br)cc1)S2	True	COC(=O)C1C2CCC(CC1c1ccc(Br)cc1)S2	1	3.1472507	3
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)CCNC(=O)O)C(=O)CC	True	CCC(=O)C(CCCNC(=N)N)NC(=O)C1CCCN1C(=O)C(N)CCNC(=O)O	1	0.83685017	1
COC(=O)c1cc(S(N)(=O)=O)ccc1	True	COC(=O)c1cccc(S(N)(=O)=O)c1	1	1.2509952	1
CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OC(F)(F)F)cc3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OC(F)(F)F)cn3)CC2)cc1	1	2.979745	3
NC(N)=NC=Cc1cccc(CC)ccc1	True	CCC1=CC=CC(C=CN=C(N)N)=CC=C1	1	1.3786821	1
CC(C)CC(NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(O)CCC(C)C(=O)C	True	CC(=O)C(C)CCC(O)C(CC(C)C)NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C	1	0.84878814	1
N=C(N)c1ccc(CNC(=O)C2CCCN2C(=O)C(CC2CCCCC2)NCC(=O)O)sn1Cl	True	N=C(N)C1=CC=C(CNC(=O)C2CCCN2C(=O)C(CC2CCCCC2)NCC(=O)O)SN1Cl	1	3.2159235	3
C=CC(=O)c1ccc(N2CCOCC2)nc1N	True	C=CC(=O)c1ccc(N2CCOCC2)nc1N	1	2.0734828	2
OCC(Cl)c1sc(Br)c(Br)c1B	True	Bc1c(C(Cl)CO)sc(Br)c1Br	1	0.96778333	1
NCC=Nc1ccc(Cl)c(CNC(=O)c2ccccc2)c1	True	NCC=Nc1ccc(Cl)c(CNC(=O)c2ccccc2)c1	1	2.062922	2
COc1ccc(-c2ccc(F)cc2F)cc1C(CC(=O)O)c1ncc(C)s1	True	COc1ccc(-c2ccc(F)cc2F)cc1C(CC(=O)O)c1ncc(C)s1	1	2.9211178	3
CCCCCCCCCCC(C)(C)C(=O)Nc1c(OC)cc(OC)cc1OCC	True	CCCCCCCCCCC(C)(C)C(=O)Nc1c(OC)cc(OC)cc1OCC	1	0.61404073	1
CC1(C)N=C(N)N=C(N)N1C1cccc1	True	CC1(C)N=C(N)N=C(N)N1C1C=CC=C1	1	1.7749033	2
Cc1cccc(Cc2nc(N)c([N+](=O)[O-])c(Cl)c(Cl)C(=O)N2)c1	True	Cc1cccc(CC2=NC(N)=C([N+](=O)[O-])C(Cl)=C(Cl)C(=O)N2)c1	1	2.4357905	2
COCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c1OCC2	True	COCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c1OCC2	1	1.6496661	2
CCOc1ccc(C(=O)Nc2ccc(C(=N)C(=O)CNS(C)(=O)=O)cc2)cc1	True	CCOc1ccc(C(=O)Nc2ccc(C(=N)C(=O)CNS(C)(=O)=O)cc2)cc1	1	2.4641106	2
CCOc1ccc(C#Cc2ccc(CC(C)NC(=O)OC)cc2)cc1	True	CCOc1ccc(C#Cc2ccc(CC(C)NC(=O)OC)cc2)cc1	1	1.8863463	2
CCCCCNC(=O)CCCNC(=O)Nc1cccc(Cl)c1	True	CCCCCNC(=O)CCCNC(=O)Nc1cccc(Cl)c1	1	1.1053197	1
CC(CN(C)C)(C)NC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1	True	CN(C)CC(C)(C)NC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1	1	2.1874535	2
CCCCCCCC(=O)Nc1ccc(C(C)=O)c(N(C)C)c1O	True	CCCCCCCC(=O)Nc1ccc(C(C)=O)c(N(C)C)c1O	1	0.7989266	1
Fc1ccc(-c2[nH]c(-c3ccc(Br)cc3)nc2-c2ccncc2)cc1	True	Fc1ccc(-c2[nH]c(-c3ccc(Br)cc3)nc2-c2ccncc2)cc1	1	4.0322466	4
CCN(c1cc(Cl)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCC(C(=O)O)CC1	True	CCN(c1cc(Cl)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCC(C(=O)O)CC1	1	2.9844136	3
CC(C)C(C(=O)NO)N(Cc1ccccc1)S(=O)(=O)c1ccc(OCCN)(N)c1	True	CC(C)C(C(=O)NO)N(Cc1ccccc1)S(=O)(=O)C1=CC(N)(OCCN)C=C1	1	1.7196057	2
CCC1ncnc(c2CCC(F)c(C(F)(F)F)c(Cl)c2)CCS1	True	CCC1N=CN=C(C2=CC(Cl)=C(C(F)(F)F)C(F)CC2)CCS1	1	2.1693404	2
Cc1cc(C)nc(NC(=S)N2CCN(Cc3ccc(OC(F)(F)F)cc3)CC2)c1	True	Cc1cc(C)nc(NC(=S)N2CCN(Cc3ccc(OC(F)(F)F)cc3)CC2)c1	1	3.0401983	3
COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2cccc(Cl)c2)cc1	True	COc1ccc(S(=O)(=O)N(CC(=O)NO)Cc2cccc(Cl)c2)cc1	1	1.9463832	2
Cn1c(=O)c2cccc(Cl)c(Cl)c(Cl)c(Cl)c(Cl)cc2n1	True	Cn1nc2cc(Cl)c(Cl)c(Cl)c(Cl)c(Cl)cccc-2c1=O	1	2.4397278	2
Cn1c(=O)[nH]c2ccccc21	True	Cn1c(=O)[nH]c2ccccc21	1	1.8933797	2
COc1ccc(NC(=O)c2cccc([N+](=O)[O-])c2)cc1	True	COc1ccc(NC(=O)c2cccc([N+](=O)[O-])c2)cc1	1	2.000917	2
CCN(CC)c1ccc(C=C2SC(=O)NC2=O)cc1	True	CCN(CC)c1ccc(C=C2SC(=O)NC2=O)cc1	1	1.8364022	2
CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	True	CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	1	1.9285564	2
O=C(NC1CCCC1Nc1cnc(C(F)(F)F)cn1)c1ccccc1Cl	True	O=C(NC1CCCC1Nc1cnc(C(F)(F)F)cn1)c1ccccc1Cl	1	2.9775133	3
CN(C)CCOC(=O)c1cccc(Cl)c1	True	CN(C)CCOC(=O)c1cccc(Cl)c1	1	0.99787205	1
Nc1cccnc1C(=O)Nc1nncs1	True	Nc1cccnc1C(=O)Nc1nncs1	1	2.0411577	2
CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)cc1	True	CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)cc1	1	2.9611607	3
COc1cc(CCNc2ccc(Oc3ccc(C)cc3)[nH]2)c1	True	COC1=CC(CCNc2ccc(Oc3ccc(C)cc3)[nH]2)=C1	1	2.6448274	3
CCCC(NC(=O)C1C2CCCC2CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)(C)C)C(=O)C(=O)NC(C)CC	True	CCCC(NC(=O)C1C2CCCC2CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)(C)C)C(=O)C(=O)NC(C)CC	1	3.7428544	3
CC(C)NC(=O)N(c1ccc(Cl)cc1)C(=O)N1CCCCCC1	True	CC(C)NC(=O)N(C(=O)N1CCCCCC1)c1ccc(Cl)cc1	1	1.9487906	2
Cc1cn(C2CC(CO)C(CO)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(CO)C(CO)O2)c(=O)[nH]c1=O	1	1.9498942	2
O=C(NO)c1csc(Nc2ccc(Br)cc2)nc(O)c1Br	True	O=C(NO)C1=CSC(Nc2ccc(Br)cc2)=NC(O)=C1Br	1	2.0582516	2
COC(C)CNS(=O)(=O)c1cc(Cl)ccc(NCCNCCCc2ccc(C#N)(C)n2)cc1	True	COC(C)CNS(=O)(=O)C1=CC(Cl)=CC=C(NCCNCCCC2=NC(C)(C#N)C=C2)C=C1	1	2.6413298	2
O=C(C=Cc1cccc(OC)ccc1O)c1ccccc1	True	COC1=CC=C(O)C(C=CC(=O)c2ccccc2)=CC=C1	1	2.1893182	2
CCOC(Cc1ccc(NC(=O)c2ccco2)cc1)C(C)=O	True	CCOC(Cc1ccc(NC(=O)c2ccco2)cc1)C(C)=O	1	1.9927106	2
CC(C)N(Cc1ccccc1)C(=O)c1OS(=O)(=O)C(O)C1C	True	CC1C(C(=O)N(Cc2ccccc2)C(C)C)OS(=O)(=O)C1O	1	1.8317628	2
CCN(CC)C(=O)C(c1ccccc1)C1CCN(c2ccc(OC(F)(F)F)cc2)cc1	True	CCN(CC)C(=O)C(c1ccccc1)C1C=CN(c2ccc(OC(F)(F)F)cc2)CC1	1	2.8813734	3
COc1ccc(CCNCC(C)Cc2ccc(O)cc2O)cc1	True	COc1ccc(CCNCC(C)Cc2ccc(O)cc2O)cc1	1	1.966265	2
O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(I)cc1	True	O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(I)cc1	1	3.025516	3
CCc1c(CC(=O)OCc2ccc(C)cc2)c(OC)c1OC	True	CCC1=C(CC(=O)OCc2ccc(C)cc2)C(OC)=C1OC	1	2.012898	2
CCN(CC)CCOc1ccc(Cc2ccccc2)cc1	True	CCN(CC)CCOc1ccc(Cc2ccccc2)cc1	1	1.969368	2
CC(C)c1cccc(C(C)C)c1NS(=O)(=O)CC(=O)Sc1c(C(C)C)cccc1C(C)C(C)C	True	CC(C)c1cccc(C(C)C)c1NS(=O)(=O)CC(=O)Sc1c(C(C)C)cccc1C(C)C(C)C	1	1.9183822	2
CCN1CCCC1CNC(=O)c1c(O)ccc(O)c(OC(C)C)cc1	True	CCN1CCCC1CNC(=O)C1=C(O)C=CC(O)=C(OC(C)C)C=C1	1	2.2490218	2
O=CCc1ccc(-c2cccc(Cl)c2)c(I)ccc1Br	True	O=CCC1=CC=C(c2cccc(Cl)c2)C(I)=CC=C1Br	1	2.1173103	2
CCOC(=O)C=CC(=O)C(C)(C)OC(=O)c1ccc(OC)cc1	True	CCOC(=O)C=CC(=O)C(C)(C)OC(=O)c1ccc(OC)cc1	1	1.0799855	1
CCCCOc1cccc(CC(=O)O)ncc1	True	CCCCOC1=CC=CC(CC(=O)O)=NC=C1	1	1.1791304	1
Oc1ccccc1-c1nc(-c2ccccc2)no1	True	Oc1ccccc1-c1nc(-c2ccccc2)no1	1	3.0384474	3
CCCCCCCCCCCC(=O)NC(CCCC(=O)CC(CCC(N)C(=O)O)C(=O)OCC(=O)O)C	True	CCCCCCCCCCCC(=O)NC(C)CCCC(=O)CC(CCC(N)C(=O)O)C(=O)OCC(=O)O	1	-0.42848855	0
NC(=O)CSc1cc(C)c2ncc(Oc3ccc(Br)cc3)[nH]c12	True	Cc1cc(SCC(N)=O)c2[nH]c(Oc3ccc(Br)cc3)cnc1-2	1	2.7647078	3
CCCCNC(=O)C(C)CC(O)C(NC(C)CCS)(CC(=O)CCCCCC(N)(N)C)C(C)C	True	CCCCNC(=O)C(C)CC(O)C(CC(=O)CCCCCC(C)(N)N)(NC(C)CCS)C(C)C	1	-0.04861909	0
CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc1ccccc1	True	CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCCc1ccccc1	1	1.8837519	2
CC(C)CN(Cc1ccc(NC(C(C)CCOC)CCCO)cc1)S(=O)(=O)c1ccccc1	True	COCCC(C)C(CCCO)Nc1ccc(CN(CC(C)C)S(=O)(=O)c2ccccc2)cc1	1	2.3525503	2
CCC(C)Cc1cc(OC)c(Br)cc1OC	True	CCC(C)Cc1cc(OC)c(Br)cc1OC	1	1.1474205	1
CC(=NNC(=O)S)c1ccc(-c2ccc(C(F)(F)F)cc2)c(F)c1	True	CC(=NNC(=O)S)c1ccc(-c2ccc(C(F)(F)F)cc2)c(F)c1	1	2.0550787	2
CC(N)Cc1ccc(SC)cc1	True	CSc1ccc(CC(C)N)cc1	1	1.0736728	1
C=CCCCCCCCC(C(=O)C1CC(=O)NC(C)CCCCCCN(C)C(C)=O)CC1	True	C=CCCCCCCCC1CCC(CC(=O)NC(C)CCCCCCN(C)C(C)=O)C1=O	1	0.9914387	1
CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N1CCC1	True	CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N1CCC1	1	1.7554095	2
CCCCC(Oc1ccc(-c2ccc(Cl)c(C)c2)cc(S(C)(=O)=O)cc1)C	True	CCCCC(C)OC1=CC=C(c2ccc(Cl)c(C)c2)C=C(S(C)(=O)=O)C=C1	1	2.3568661	2
CCOP(=O)(OCC)C(Cc1ccc(F)cc1)c1cc2ccccc2s1	True	CCOP(=O)(OCC)C(Cc1ccc(F)cc1)c1cc2ccccc2s1	1	2.9733186	3
FC(F)(F)c1ccc(N=Cc2cccc(Br)c2)cc1	True	FC(F)(F)c1ccc(N=Cc2cccc(Br)c2)cc1	1	2.022368	2
CCCCC(NC(=O)OC)C(=O)OCC(=O)Nc1cccc(O)ccc1C	True	CCCCC(NC(=O)OC)C(=O)OCC(=O)NC1=CC=CC(O)=CC=C1C	1	1.1103536	1
O=C(CCCC(=O)COCC=O)c1ccccc1Br	True	O=CCOCC(=O)CCCC(=O)c1ccccc1Br	1	0.8320887	1
N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2C2CCCC2)cc1	True	N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2C2CCCC2)cc1	1	4.032838	4
CCN(c1ccc(Br)cc(CC(CO)(O)C)cc1)S(=O)(=O)c1ccc(Br)cc1	True	CCN(C1=CC=C(Br)C=C(CC(C)(O)CO)C=C1)S(=O)(=O)c1ccc(Br)cc1	1	2.6786933	2
Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1	True	Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1	1	2.0017166	2
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OC(C)C)nn2)cc1	True	CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OC(C)C)nn2)cc1	1	2.0469024	2
COC(=O)C(CCCC(CC)C(NC(=O)NC1(C)C)C(C)CC(OC)c1O)CC(C)COC	True	CCC(CCCC(CC(C)COC)C(=O)OC)C1NC(=O)NC(C)(C)C(O)C(OC)CC1C	1	1.0052578	1
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCC#N	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCC#N	1	2.008943	2
O=S1(=O)CCC(NS(=O)(=O)c2c(F)cc(Br)cc2F)cc1	True	O=S1(=O)C=CC(NS(=O)(=O)c2c(F)cc(Br)cc2F)CC1	1	2.0790293	2
O=C(CCCCC(c1ccc(Cl)c(Cl)c1)O)C(=O)NCCc1ccccc1	True	O=C(CCCCC(O)c1ccc(Cl)c(Cl)c1)C(=O)NCCc1ccccc1	1	2.0016766	2
C=CCCCC(CNC(=O)NC(CCCCCC)NC(=O)C1CC(C)C1CO)OCC(=O)O	True	C=CCCCC(CNC(=O)NC(CCCCCC)NC(=O)C1CC(C)C1CO)OCC(=O)O	1	0.8016046	1
O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ncccn2)CC1	True	O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ncccn2)CC1	1	5.037405	5
CC(=NNC(=O)C)N(Cc1ccc(Cl)c(Cl)c1)c1ccccc1	True	CC(=O)NN=C(C)N(Cc1ccc(Cl)c(Cl)c1)c1ccccc1	1	2.1470423	2
COc1cc(C=C2SC(=O)NC2=O)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	True	COc1cc(C=C2SC(=O)NC2=O)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1	2.9930573	3
CC(C)CC(=O)N1C(=O)C(CC(=O)Nc2ccc(C(F)(F)F)cc2Cl)c1C	True	CC(C)CC(=O)N1C(=O)C(CC(=O)Nc2ccc(C(F)(F)F)cc2Cl)C1C	1	2.1141129	2
Cc1cc(Cl)ccc1-c1c[nH]nn1	True	Cc1cc(Cl)ccc1-c1c[nH]nn1	1	1.8986709	2
O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCC(Oc2ccccc2)CC1	True	O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCC(Oc2ccccc2)CC1	1	3.1423259	3
Cc1ccc(C(=O)NN=C(C)C(=O)Cc2ccc(Cl)c(Cl)c2)cc1	True	CC(=NNC(=O)c1ccc(C)cc1)C(=O)Cc1ccc(Cl)c(Cl)c1	1	2.0533657	2
CC(NC(=O)C(C)(C)OCC(Cc1ccccc1)CCC)Cc1cccc(O)c1	True	CCCC(COC(C)(C)C(=O)NC(C)Cc1cccc(O)c1)Cc1ccccc1	1	2.072255	2
O=C(c1ccnnc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1	True	O=C(c1ccnnc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1	1	2.9387233	3
CCCCCC=CCC=CCCCCCCCC(=O)NCCc1ccccc1	True	CCCCCC=CCC=CCCCCCCCC(=O)NCCc1ccccc1	1	0.7641073	1
CCCC1C(=O)N(C(Cc2ccc3ccccc3c2)C(=O)NC)CCN1C(=O)C(Cc1ccc(F)cc1)NC(=O)C(C)(C)C	True	CCCC1C(=O)N(C(Cc2ccc3ccccc3c2)C(=O)NC)CCN1C(=O)C(Cc1ccc(F)cc1)NC(=O)C(C)(C)C	1	4.2262826	4
COC(=O)c1cccc(NS(=O)(=O)N2CCOCC2)c1	True	COC(=O)c1cccc(NS(=O)(=O)N2CCOCC2)c1	1	1.9767311	2
C=C1NC(=S)NC1=Cc1ccc(CCCC=C(C(=O)NC(C)C)C)S1=O	True	C=c1[nH]c(=S)[nH]c1=Cc1ccc(CCCC=C(C)C(=O)NC(C)C)[s+]1[O-]	1	1.6589775	2
CC(=O)NC(C)c1ccc(OC2CN(c3cccc(C(F)(F)F)c3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3cccc(C(F)(F)F)c3)C2)cc1	1	2.9587502	3
CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)O	True	CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)O	1	2.9957054	3
COc1ccc(C=C2SC(=S)N(C)CC(=O)OC2=O)cc1OC	True	COc1ccc(C=C2SC(=S)N(C)CC(=O)OC2=O)cc1OC	1	2.0133317	2
