smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CCOc1ccc(C(N)=O)cc1	True	CCOc1ccc(C(N)=O)cc1	2	1.6330664	1.1842
CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CCC3)cc1	True	CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CCC3)cc1	2	2.1413393	2.4968000000000004
CC#CCOc1ccc(S(=O)(=O)N2CCCC(CC(O)C)CCC2C(=O)NO)cc1CC	True	CC#CCOc1ccc(S(=O)(=O)N2CCCC(CC(C)O)CCC2C(=O)NO)cc1CC	2	1.6955564	2.4768999999999997
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CCC	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CCC	2	1.9844596	1.6495999999999997
CS(=O)(=O)NC(=O)N1CCC(N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)CC1	True	CS(=O)(=O)NC(=O)N1CCC(N2CC(CC#N)(n3cc(-c4ncnc5[nH]ccc45)cn3)C2)CC1	2	2.1547718	0.8795800000000016
CCCc1c(N(C(=O)O)NC(=O)CO)SC(C)S(=O)(=O)c2ccccc12	True	CCCC1=C(N(NC(=O)CO)C(=O)O)SC(C)S(=O)(=O)c2ccccc21	2	1.6369039	2.0253000000000005
CN(C)CCNC(=S)C(C)C(=O)c1ccccc1	True	CC(C(=O)c1ccccc1)C(=S)NCCN(C)C	2	1.4914716	1.984
CCCC(CS(=O)(=O)C(C)(C)C)C(=O)O	True	CCCC(CS(=O)(=O)C(C)(C)C)C(=O)O	2	1.8734356	1.7006000000000003
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(OC)nc32)C(O)C1S	True	CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(OC)nc32)C(O)C1S	2	0.4864325	1.354299999999999
N#CCCc1c[nH]c2ccccc12	True	N#CCCc1c[nH]c2ccccc12	2	2.2497659	2.624080000000001
O=C(C=Cc1ccc2c(c1)OCO2)c1cccnc1O	True	O=C(C=Cc1ccc2c(c1)OCO2)c1cccnc1O	2	2.5350957	2.4120000000000004
CN(C)C(=O)Nc1ccc2ccccc2c1	True	CN(C)C(=O)Nc1ccc2ccccc2c1	2	2.4911847	2.933300000000002
CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)CS	True	CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)CS	2	1.3780074	0.9205999999999988
CS(=O)(=O)c1ccc(-c2ccc(CC(C#N)NC(=O)C3NC4CCC3C4)c(F)c2)nc1	True	CS(=O)(=O)c1ccc(-c2ccc(CC(C#N)NC(=O)C3NC4CCC3C4)c(F)c2)nc1	2	2.2568493	1.9825799999999996
Nc1nc2nc(C(=O)NCCCC(=S)Cc3ccccc3)cnc2c(=O)[nH]1	True	Nc1nc2nc(C(=O)NCCCC(=S)Cc3ccccc3)cnc2c(=O)[nH]1	2	0.9276925	1.4178999999999997
COc1ccc(C=C2SC(=O)N(CC(=O)NNC(=O)O)CCCCC2CC(=O)O)cc1	True	COc1ccc(C=C2SC(=O)N(CC(=O)NNC(=O)O)CCCCC2CC(=O)O)cc1	2	2.7395964	2.764900000000001
Cc1c(Cc2ccccc2)nnc(N2CCN(C(=O)NC(C)(C)O)cn2)C(O)c1C	True	CC1=C(C)C(O)C(N2CCN(C(=O)NC(C)(C)O)C=N2)=NN=C1Cc1ccccc1	2	2.0807993	1.6933999999999998
CS(=O)(=O)Nc1cccc2c(O)cc(C(=O)NCc3ccccc3)cnn21	True	CS(=O)(=O)NC1=CC=CC2=C(O)C=C(C(=O)NCc3ccccc3)C=NN12	2	2.5290956	1.2605999999999995
CC(C)(Cc1ccc2ccccc2c1)NC(=O)C1CCCN1C(=O)NC(C#N)CCN=O	True	CC(C)(Cc1ccc2ccccc2c1)NC(=O)C1CCCN1C(=O)NC(C#N)CCN=O	2	3.0019107	3.4997800000000012
CNC(=O)C(NC(=O)C(CC(C)C)Cc1ccccc1)1C(=O)NCCC(NC(=O)C(N)=O)NC(C)(C(C)C)C(C)CC1	True	CNC(=O)C1(NC(=O)C(Cc2ccccc2)CC(C)C)CCC(C)C(C)(C(C)C)NC(NC(=O)C(N)=O)CCNC1=O	2	1.7556884	1.3605000000000034
CC(C)CC(NC(=O)C(Cc1ccccc1)NCP(=O)(O)S)C(=O)NCC(=O)O	True	CC(C)CC(NC(=O)C(Cc1ccccc1)NCP(=O)(O)S)C(=O)NCC(=O)O	2	1.6049311	0.9916999999999994
CNC(=O)CC(O)CNC(c2cc(C2=C(CCN(C(=C)CC)C)C(=O)NC(C)C)=C)	True	C=C1C=C(CNCC(O)CC(=O)NC)C1=C(CCN(C)C(=C)CC)C(=O)NC(C)C	2	1.9726932	1.6360000000000003
O=C1CN(Cc2ccc(Oc3ccccc3)cc2)C(=O)NC1=O	True	O=C1CN(Cc2ccc(Oc3ccccc3)cc2)C(=O)NC1=O	2	2.199973	2.0998
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	True	CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	2	2.157864	1.785600000000004
CCOC(CC(=O)O)c1ccc(C(N)=NC(N)=O)cc1	True	CCOC(CC(=O)O)c1ccc(C(N)=NC(N)=O)cc1	2	1.9522127	1.0229
COc1cc(C(=O)NC2CC(C(=O)OCCCCN2CC)C(=O)c2ccccc2C)n1	True	CCN1CCCCOC(=O)C(C(=O)c2ccccc2C)CC1NC(=O)C1=NC(OC)=C1	2	2.3181303	2.22762
CC(=O)c1ccsc1NC(=O)CCCCC(=O)O	True	CC(=O)c1ccsc1NC(=O)CCCCC(=O)O	2	1.7459078	2.5342000000000002
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)O	True	CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)O	2	2.133836	2.04607
CCCCC(=O)NC(=S)Nc1ccc([N+](=O)[O-])s1	True	CCCCC(=O)NC(=S)Nc1ccc([N+](=O)[O-])s1	2	2.4201348	2.6595000000000004
COC(=O)CCCCC1C(=O)c2ccccc2CCN1C(C)=O	True	COC(=O)CCCCC1C(=O)c2ccccc2CCN1C(C)=O	2	1.9906374	2.3759000000000006
CNc1nc(N2CCN(C)CC2)nc2cc(Cl)ccc12	True	CNc1nc(N2CCN(C)CC2)nc2cc(Cl)ccc12	2	2.2116284	2.0766999999999998
CC1CN(CC(=O)N2CC(C)(C)c3nnc(Cc4ccc(F)cc4F)cc32)C(CN2CCOCC2)CN1	True	CC1CN(CC(=O)N2CC(C)(C)c3nnc(Cc4ccc(F)cc4F)cc32)C(CN2CCOCC2)CN1	2	2.3699446	1.9643
O=C(CCCCCCCCCCO)c1ccc(N2CCOCC2)nc1	True	O=C(CCCCCCCCCCO)c1ccc(N2CCOCC2)nc1	2	2.8524456	3.6041000000000025
CCc1ccc(C=C2SC(=S)N(CC(=O)N=N)C(=O)OC2=O)cc1	True	CCc1ccc(C=C2SC(=S)N(CC(=O)N=N)C(=O)OC2=O)cc1	2	2.0913131	3.1443700000000003
CC(C)NC(=O)C(=O)NN=CNc2cc(F)c(C(N)=O)cc(C)C2CCC	True	CCCC1C(C)=CC(C(N)=O)=C(F)C=C1NC=NNC(=O)C(=O)NC(C)C	2	2.2933896	1.129099999999999
O=P(O)(O)C(N)(CC1CC(c2ccc(F)cc2F)c1)P(=O)(O)O	True	NC(CC1CC(c2ccc(F)cc2F)C1)(P(=O)(O)O)P(=O)(O)O	2	2.007495	1.8163999999999998
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCC(C(N)(C)C)CC2)C1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCC(C(C)(C)N)CC2)C1	2	2.5508661	2.3419
COc1cc(N)c(Cl)cc1C(=O)OCCN1CCCCCC1	True	COc1cc(N)c(Cl)cc1C(=O)OCCN1CCCCCC1	2	2.6592565	2.9636000000000013
COc1ccc(S(=O)(=O)C(CCCC2C(=O)NCCc3ccccc3C2)C(=O)NO)cc1	True	COc1ccc(S(=O)(=O)C(CCCC2Cc3ccccc3CCNC2=O)C(=O)NO)cc1	2	2.457712	2.0443999999999996
CC(C)CC(CC(=O)NS)C(=O)NC(Cc1ccccc1)C(=O)O	True	CC(C)CC(CC(=O)NS)C(=O)NC(Cc1ccccc1)C(=O)O	2	1.6475238	1.8118999999999996
CC(C)(C)OC(=O)NC(Cc1ccc(F)cc1)C(=O)O	True	CC(C)(C)OC(=O)NC(Cc1ccc(F)cc1)C(=O)O	2	2.3962646	2.3461
CCCCCC(C(O)NC(=O)OC(C)CC)C(=O)OC	True	CCCCCC(C(=O)OC)C(O)NC(=O)OC(C)CC	2	2.2885566	2.199
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(C)C(N)=N)cc1C	True	CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(C)C(=N)N)cc1C	2	1.8997521	1.8599900000000003
CCC(N)c1ccc(Cl)cc1	True	CCC(N)c1ccc(Cl)cc1	2	2.4811244	2.7498000000000005
Nc1nc(N)c2nc(CNc3cccc4ccccc4n3C)c2n1	True	CN1C(NCC2=Nc3c(N)nc(N)nc32)=CC=Cc2ccccc21	2	2.5213332	1.6694
S=C(NN=Cc1ccccn1)Nc1ccccn1	True	S=C(NN=Cc1ccccn1)Nc1ccccn1	2	2.2831469	1.7970999999999997
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	2	-1.142618	-1.0523
N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1c1ccc(Cl)cc1Cl	True	N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1c1ccc(Cl)cc1Cl	2	1.6726636	1.62128
O=C(N)C1CNCCC1C(=O)Nc1ccc(Br)cc1	True	NC(=O)C1CNCCC1C(=O)Nc1ccc(Br)cc1	2	2.3483613	1.0985999999999994
C#CCC(NC(=O)C(Cc1ccccc1)NC(=O)N1CCOCC1)C(=O)NC(CC1CCCCC1)C(O)P(O)CC(C)	True	C#CCC(NC(=O)C(Cc1ccccc1)NC(=O)N1CCOCC1)C(=O)NC(CC1CCCCC1)C(O)P(O)CCC	2	2.710307	2.7204000000000006
COc1ccc2[nH]c(-c3ccc(S(N)(=O)=O)cc3)cc2c1	True	COc1ccc2[nH]c(-c3ccc(S(N)(=O)=O)cc3)cc2c1	2	2.4466293	2.490900000000001
O=C(O)CC(C(=O)O)c1cc(C(F)(F)F)c1F	True	O=C(O)CC(C(=O)O)C1=CC(C(F)(F)F)=C1F	2	2.1114163	1.8878000000000001
CC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)CS(=O)(=O)C2(CC2)C(N)=N1	True	CC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)CS(=O)(=O)C2(CC2)C(N)=N1	2	2.4112108	2.0547999999999997
CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCCCNNCCCNCNN	True	CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCCCNNCCCNCNN	2	2.0856113	0.7810000000000041
O=C(NO)c1coc(-c2ccc(Br)cc2)n1	True	O=C(NO)c1coc(-c2ccc(Br)cc2)n1	2	2.6364179	2.2230999999999996
CCC(CC1CSC(N)=N1)C(C)(F)F	True	CCC(CC1CSC(N)=N1)C(C)(F)F	2	1.8402612	2.4880000000000004
CCCCCCCCCCCCNC(=O)NC1C(N)C1O	True	CCCCCCCCCCCCNC(=O)NC1C(N)C1O	2	2.9005744	2.2769
CNCc1ccc2c(c1)[nH]c(=O)n2C1C(=O)CCCC1	True	CNCc1ccc2c(c1)[nH]c(=O)n2C1CCCCC1=O	2	1.5564594	1.7331999999999999
O=C(O)c1ccc2c(c1)CN(C(=O)C(O)CC1)C(=O)NCc2ccccc1OC	True	COC1=CC=CC=C2CNC(=O)N(Cc3cc(C(=O)O)ccc32)C(=O)C(O)CC1	2	1.6104903	2.0612
CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1F	True	CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1F	2	1.546938	1.818699999999999
COc1cc(Cc2cnc(N)nc2N)cc(OC)c(OC)c(OC)c1	True	COC1=CC(Cc2cnc(N)nc2N)=CC(OC)=C(OC)C(OC)=C1	2	1.8626847	1.6885
COC(=O)Cc1cnc2c(NC(=O)c3ccc(OC)nc3cnc2)cc1	True	COC(=O)Cc1ccc2[nH]c(=O)c3ccc(OC)nc3cncc-2nc1	2	2.2979553	1.6663999999999999
CCOC(=O)C(c1ccc(Br)cc1)N1C(C(=O)CC1)C(=O)N	True	CCOC(=O)C(c1ccc(Br)cc1)N1CCC(=O)C1C(N)=O	2	2.6272192	1.1819999999999997
COC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)C(=O)NO	True	COC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)C(=O)NO	2	1.418498	1.5855000000000008
CC(CS(=O)(=O)C(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)CC1	True	CC(CS(=O)(=O)C(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)CC1	2	2.2879386	2.745000000000001
N#CC1CC(N)CN1C(=O)CNc1ccc(C(F)(F)F)cc1C	True	Cc1cc(C(F)(F)F)ccc1NCC(=O)N1CC(N)CC1C#N	2	2.4104424	1.8775000000000004
COc1cc2c(c(OC)c1OCOC(=O)NC=Cc1ccccc1)C(=O)N2	True	COc1cc2c(c(OC)c1OCOC(=O)NC=Cc1ccccc1)C(=O)N2	2	2.691512	3.0029000000000003
Cc1ccc(S(=O)(=O)NC(=O)CNC(=S)N2Cc3ccccc3s2)cc1	True	Cc1ccc(S(=O)(=O)NC(=O)CNC(=S)N2Cc3ccccc3S2)cc1	2	2.282134	2.1973199999999995
CC1(C)N=C(N)N=C(N)N1c1cc(Cl)c1	True	CC1(C)N=C(N)N=C(N)N1C1=CC(Cl)=C1	2	1.300077	0.6877000000000009
O=C(NO)C1CC(O)CCN1S(=O)(=O)c1ccc(OCc2ccccc2-c2ccccc2)cc1	True	O=C(NO)C1CC(O)CCN1S(=O)(=O)c1ccc(OCc2ccccc2-c2ccccc2)cc1	2	2.4616325	2.9520000000000017
CC(C)CCCNCC(=O)CCCC(=O)C(C#N)C(=O)C	True	CC(=O)C(C#N)C(=O)CCCC(=O)CNCCCC(C)C	2	2.32303	2.04948
COCCOC(=O)CC(O)C(CC1CCCCC1)NC(=O)C(CC(C)C)NC(=O)COc1ccccc1	True	COCCOC(=O)CC(O)C(CC1CCCCC1)NC(=O)C(CC(C)C)NC(=O)COc1ccccc1	2	3.148448	2.9921000000000006
CNCc1cnc2ccc(C#CCNC(=O)c3cncn(Cc4ccc(F)c(F)n4)c3=O)cc2c1	True	CNCc1cnc2ccc(C#CCNC(=O)c3cncn(Cc4ccc(F)c(F)n4)c3=O)cc2c1	2	2.8013988	2.0138999999999996
CC(C)N1CCN(C(=O)OC2CCN(c3ncccc3F)CC2)CC1	True	CC(C)N1CCN(C(=O)OC2CCN(c3ncccc3F)CC2)CC1	2	2.34347	2.3521
O=C(NCCCN1CCOCC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	True	O=C(NCCCN1CCOCC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	2	3.188187	2.686400000000001
NCCCc1ccccccc1	True	NCCCC1=CC=CC=CC=C1	2	1.9096942	2.3339000000000008
CN1CCN2cc2ncnc(N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3)CC1	True	CN1CCC(N2CCN(S(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)=NC=NC2=CN2CC1	2	2.223977	2.6763000000000012
CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1OC	True	CCOC(=O)c1cccn1S(=O)(=O)c1cc(Cl)ccc1OC	2	2.7380013	2.5638000000000005
CC(C)(C)NC(=O)C(c1c(C(=O)O)[nH]c2cc(Cl)ccc12)N(C=O)	True	CC(C)(C)NC(=O)C(NC=O)c1c(C(=O)O)[nH]c2cc(Cl)ccc12	2	3.2355185	2.2212999999999994
CNC(=O)C1CC(c2ccc(Cl)cc2)=C1c1ccc(S(N)(=O)=O)cc1	True	CNC(=O)C1CC(c2ccc(Cl)cc2)=C1c1ccc(S(N)(=O)=O)cc1	2	2.3380818	2.6641000000000004
CNC(C)C(=O)OC(CC(O)(C)C(C(=O)O)CCC(=O)NCCC(C)C)C(O)C	True	CNC(C)C(=O)OC(CC(C)(O)C(CCC(=O)NCCC(C)C)C(=O)O)C(C)O	2	1.5213146	0.6713000000000009
CC(C)CC(NC(=O)N1CCCCCC1)C(=O)NC(Cc1cn(C)c2ccccc12)C(=O)NC(C)C(=O)NC(=O)OCc1ccccc1	True	CC(C)CC(NC(=O)N1CCCCCC1)C(=O)NC(Cc1cn(C)c2ccccc12)C(=O)NC(C)C(=O)NC(=O)OCc1ccccc1	2	2.9592094	4.1636000000000015
O=c1[nH]ccc2nc(SCc3ccco3)ncc12	True	O=c1[nH]ccc2nc(SCc3ccco3)ncc12	2	2.151859	2.2034000000000002
COc1ccc2c(c1)C1CNCCC21	True	COc1ccc2c(c1)C1CNCCC21	2	1.9916351	1.8692999999999997
N#Cc1cn(-c2ccc(C(=O)O)c(O)c2)c2cc(OCC(=O)O)c12	True	N#Cc1cn(-c2ccc(C(=O)O)c(O)c2)c2c1=C(OCC(=O)O)C=2	2	2.666759	-0.24372
CCN(CC)c1ccc([N+](=O)[O-])cc(OCCCCO)cc1	True	CCN(CC)C1=CC=C([N+](=O)[O-])C=C(OCCCCO)C=C1	2	3.1918702	2.615500000000001
O=C(Nc1ncnc2c1cnn2CCN1CCCCCC1)N1CCCC1	True	O=C(Nc1ncnc2c1cnn2CCN1CCCCCC1)N1CCCC1	2	2.6269865	2.33
CC1(C)C2CCC1(C)C(NC(=O)C(CC1CCCCC1)NS(=O)(=O)NC(CCCCN)C(=O)O)C2O	True	CC1(C)C2CCC1(C)C(NC(=O)C(CC1CCCCC1)NS(=O)(=O)NC(CCCCN)C(=O)O)C2O	2	2.8200624	1.6334000000000033
O=C1NCCc2[nH]c(-c3cccc4ccc(NC5CCONC5)nc34)cc21	True	O=C1NCCc2[nH]c(-c3cccc4ccc(NC5CCONC5)nc34)cc21	2	2.8645384	2.2211999999999996
CCCCCCNCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCNCC(P(=O)(O)O)P(=O)(O)O	2	1.7740273	0.8377999999999997
CCC(C)CC(CC(=O)NC(=CCCCNC(=O)Nc1ccccc1)C(=O)NC(C)O)NC(=O)O	True	CCC(C)CC(CC(=O)NC(=CCCCNC(=O)Nc1ccccc1)C(=O)NC(C)O)NC(=O)O	2	1.7820814	2.5054000000000003
CC(=O)NC1C(N)C=C(C(=O)O)OC1C(=O)N(CCCCCCc1ccccc1)CC	True	CCN(CCCCCCc1ccccc1)C(=O)C1OC(C(=O)O)=CC(N)C1NC(C)=O	2	0.9227879	1.8373000000000004
CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CC	True	CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CC	2	1.169991	1.794700000000005
Cc1c(C)c2ccc(OS(C)(=O)=O)cc2oc1=O	True	Cc1c(C)c2ccc(OS(C)(=O)=O)cc2oc1=O	2	1.9824352	1.74824
COc1ccccc1C(=O)NC(=S)NC(=O)c1ccccc1O	True	COc1ccccc1C(=O)NC(=S)NC(=O)c1ccccc1O	2	2.0182228	1.8455
Cc1[nH]c(C(=O)NC2CCN(C(=O)C(N)=O)cc2)c(Cl)cc(Cl)c1	True	CC1=CC(Cl)=CC(Cl)=C(C(=O)NC2C=CN(C(=O)C(N)=O)CC2)N1	2	1.758535	0.7825999999999999
N=C(N)c1ccc(CNC(=O)C2CCCC2)cc1	True	N=C(N)c1ccc(CNC(=O)C2CCCC2)cc1	2	1.7272207	1.77707
CN(C)CCCCCC(=O)c1ccc(NC(=S)NC(=O)O)cc1	True	CN(C)CCCCCC(=O)c1ccc(NC(=S)NC(=O)O)cc1	2	2.25701	2.9557
COc1c(C)c2c(c(O)c1CC=C(C)CNCOP(=O)(O)O)OC2	True	COc1c(C)c2c(c(O)c1CC=C(C)CNCOP(=O)(O)O)OC2	2	2.0977437	1.74682
CCOC(=O)c1ccc(NC(=O)c2c(O)nc(OC)c(=O)cc2)cc1	True	CCOC(=O)c1ccc(NC(=O)c2ccc(=O)c(OC)nc2O)cc1	2	2.1088493	1.5849999999999997
CC(C)C1C(OC(=O)NC(Cc2ccccc2)C(O)CN2CCN(C3CCSCC3)CC2C(=O)NC(C)(C)C)CCS1(=O)=O	True	CC(C)C1C(OC(=O)NC(Cc2ccccc2)C(O)CN2CCN(C3CCSCC3)CC2C(=O)NC(C)(C)C)CCS1(=O)=O	2	3.3905885	2.6930000000000023
CC(C)CC(C(=S)Nc1nncs1)N1CCOCC1	True	CC(C)CC(C(=S)Nc1nncs1)N1CCOCC1	2	2.2673473	2.0243
NS(=O)(=O)c1ccc(-n2cc(C(=O)O)nc2CC2CCNCC2)cc1	True	NS(=O)(=O)c1ccc(-n2cc(C(=O)O)nc2CC2CCNCC2)cc1	2	1.7165922	0.7599999999999998
CCCCCCCCOC(=O)N1CC(O)C(O)c(O)c1	True	CCCCCCCCOC(=O)N1C=C(O)C(O)C(O)C1	2	2.025888	1.9203000000000001
O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(O)c(O)c(F)c1	True	O=C1c2ccc(O)c(O)c2C(=O)N1CC1=CC=C(F)C(O)=C(O)C(F)=C1	2	2.0991201	2.6682000000000006
COCCCN(C#1)N(C(=O)C(CC(=O)c2cccc(Cl)c2)CCN)C1	True	COCCCn1c#cn1C(=O)C(CCN)CC(=O)c1cccc(Cl)c1	2	2.5636687	2.4580800000000003
CC1OC(=O)C2(NCC(O)CCO)CC(F)(O)C(C)C(C=Cc3ccc(-c4cccnc4C#N)cn3)C12	True	CC1OC(=O)C2(NCC(O)CCO)CC(O)(F)C(C)C(C=Cc3ccc(-c4cccnc4C#N)cn3)C12	2	3.4891462	1.9757799999999994
N#Cc1ccc(N2CCN(C(=O)c3ccc(C(N)=O)cc3)CC2)cc1	True	N#Cc1ccc(N2CCN(C(=O)c3ccc(C(N)=O)cc3)CC2)cc1	2	2.3254642	1.6195800000000002
Cn1c2cccc(C(N)=O)c2c(=O)n1C1CCN(C2CCCC2)CC1	True	Cn1c2cccc(C(N)=O)c2c(=O)n1C1CCN(C2CCCC2)CC1	2	2.1394527	2.0183999999999993
Oc1nn(-c2ccc(Br)cc2)c1=O	True	O=C1C(O)=NN1c1ccc(Br)cc1	2	2.016263	1.6671999999999998
O=C(O)C(NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)O	True	O=C(O)C(NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)O	2	2.7253945	1.9322
CCOC(=O)CN1C(=O)NC(CC)C(CC1)NC(=O)c1ccc([N+](=O)[O-])cc1	True	CCOC(=O)CN1CCC(NC(=O)c2ccc([N+](=O)[O-])cc2)C(CC)NC1=O	2	2.2094696	1.4501999999999997
CCCCc1cc([N+](=O)[O-])ccc1	True	CCCCc1cccc([N+](=O)[O-])c1	2	2.118763	2.937400000000001
Cc1ccc(-c2n[nH]c3nnc(-c4ccncc4)nc23)cn1	True	Cc1ccc(-c2n[nH]c3nnc(-c4ccncc4)nc23)cn1	2	2.6912353	2.18032
CCNC(=O)C(C)C1CCCN(c1ccccc1)CC(C)C(N)C1	True	CCNC(=O)C(C)C1CCCN2CC(C)C(N)CC=CC=CC=C12	2	2.1407006	2.8340000000000005
CN(C)C(CNC(=O)C1CCCCC(=O)N1)c1ncc([N+](=O)[O-])cc1	True	CN(C)C(CNC(=O)C1CCCCC(=O)N1)c1ccc([N+](=O)[O-])cn1	2	1.7317514	0.7675000000000001
NC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2cc(C(=O)O)ccc12	True	NC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2cc(C(=O)O)ccc12	2	2.54805	2.486300000000001
COC(=O)C(C)NC(=O)c1cc(Cl)c(OCC2CCOCC2)cc1N	True	COC(=O)C(C)NC(=O)c1cc(Cl)c(OCC2CCOCC2)cc1N	2	2.3350031	2.0188999999999995
CC(C)CC(NC(=O)C(Cc1ccccc1)NC)C(=O)O	True	CNC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)O	2	1.9850895	1.4325999999999997
CCCCc1cnc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)s1	True	CCCCc1cnc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)s1	2	2.4337773	2.2447999999999997
CC(=O)OC1CCC(NC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)C1	True	CC(=O)OC1CCC(NC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)C1	2	2.5915868	2.4622
C=C1OC(C(O)C(CC2CCCCC2)NC(=O)C(Cc2c[nH]cn2)NC(=O)C(Cc2ccccc2)NC(=O)OC(C)(C)C)CC1	True	C=C1CCC(C(O)C(CC2CCCCC2)NC(=O)C(Cc2c[nH]cn2)NC(=O)C(Cc2ccccc2)NC(=O)OC(C)(C)C)O1	2	3.4186947	4.081800000000004
N#Cc1cn(-c2ccc(C(=O)O)cn2)cc1-c1ccc(C(=O)O)c(C(=O)O)c1	True	N#Cc1cn(-c2ccc(C(=O)O)cn2)cc1-c1ccc(C(=O)O)c(C(=O)O)c1	2	3.4107475	2.50558
FC(C)Oc1ccccc1OCC1NCCN1	True	CC(F)Oc1ccccc1OCC1NCCN1	2	2.1858282	1.2785999999999997
COc1cnc(C(=O)Nc2cc(F)c(F)c(C3(C)CC(C(F)(F))COC(N)=N3)c2)nn1	True	COc1cnc(C(=O)Nc2cc(F)c(F)c(C3(C)CC(C(F)F)COC(N)=N3)c2)nn1	2	2.5940084	2.2421999999999995
O=C(O)CCCC(OC(=O)C(Cc1ccc(O)c(I)c1)C(=O)O)C(=O)	True	O=CC(CCCC(=O)O)OC(=O)C(Cc1ccc(O)c(I)c1)C(=O)O	2	1.9832153	1.6057
O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2ccccc2O)CC1	True	O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2ccccc2O)CC1	2	1.4999449	1.7209999999999994
N#Cc1ccc(C)c(Nc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)c1	True	Cc1ccc(C#N)cc1Nc1nc(NC2CC2)n2ncc(C=C3NC(=O)NC3=O)c2n1	2	1.6681787	1.8025999999999998
