smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Nc1ncnc2c1ccn2C1CC(O)P(=O)(O)O1	True	Nc1ncnc2c1ccn2C1CC(O)P(=O)(O)O1	0	-0.26689076	0.4362
COc1ccc(CNNCC(O)c2ncc(O)c(NS(C)(=O)=O)c2)cc1	True	COc1ccc(CNNCC(O)c2cc(NS(C)(=O)=O)c(O)cn2)cc1	0	0.64294326	0.4950999999999999
CCC(C)C(N)C(=O)NC(CCC(=O)NCCC(C)C=C(N)C(=O)O)C(=O)NC(C)C=O	True	CCC(C)C(N)C(=O)NC(CCC(=O)NCCC(C)C=C(N)C(=O)O)C(=O)NC(C)C=O	0	-0.3156677	-0.6019999999999934
NC(=O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(F)C3O)C(O)C2O)CCC1	True	NC(=O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(F)C3O)C(O)C2O)CCC1	0	-1.684833	-1.8327999999999967
CC(C)C(NC(=O)C(CCCCNCC1CNC(=O)C(=O)NC(=O)NNC(=O)O)NC(S)C)C(=O)OCC1	True	CC(S)NC1CCCCNCC(CNC(=O)C(=O)NC(=O)NNC(=O)O)CCOC(=O)C(C(C)C)NC1=O	0	-0.3263651	-1.1911999999999943
N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)n1	True	N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)n1	0	0.37228054	0.35507000000000066
CCCNC(=N)CCNCC(C)C(=O)N	True	CCCNC(=N)CCNCC(C)C(N)=O	0	-0.12255907	0.0643700000000017
O=c1[nH]cnc2c(CN(CCC)CC2)c(=O)[nH]1	True	CCCN1CCC2=C(C1)C(=O)NC(=O)NC=N2	0	-0.041835964	0.22390000000000004
CCC1(CO)C(=O)CN2CCOCC21	True	CCC1(CO)C(=O)CN2CCOCC21	0	0.09682059	-0.34140000000000015
COc1ccc2c(c1)C(=O)N(CC1(C#Cc3csc(C4(C)NC(=O)NC4=O)c3)NC(=O)NC1=O)C2	True	COc1ccc2c(c1)C(=O)N(CC1(C#Cc3csc(C4(C)NC(=O)NC4=O)c3)NC(=O)NC1=O)C2	0	0.73885465	0.3970000000000002
O=C(O)CCCCC(O)C(O)=C(S)NC(=O)C1CCC1	True	O=C(O)CCCCC(O)C(O)=C(S)NC(=O)C1CCC1	0	0.01553157	1.5655000000000001
CCCCNC(=O)C(C)C(=O)N1CCCN1C(=O)OC(CCCC=C(N)C)C(=O)NC(O)C	True	CCCCNC(=O)C(C)C(=O)N1CCCN1C(=O)OC(CCCC=C(C)N)C(=O)NC(C)O	0	0.35839832	0.9806000000000028
N=C(NO)c1ccc(CNC(=O)c2ccc(O)cn2)cc1	True	N=C(NO)c1ccc(CNC(=O)c2ccc(O)cn2)cc1	0	0.8444421	1.02137
NNC(=O)c1[nH]c2ccccc2c1NC(=O)	True	NNC(=O)c1[nH]c2ccccc2c1NC=O	0	0.21776095	0.33969999999999934
CC(=O)NC1C(O)C=C(C(=O)O)CC1	True	CC(=O)NC1CCC(C(=O)O)=CC1O	0	-1.2688264	-0.3432000000000004
O=c1[nH]c(=O)n(C2CC(O)C(CO)C2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)C2)cc1Cl	0	-1.000372	-0.5057000000000003
CC(=O)NC1C(N)C=C(C(=O)O)OC1C(=O)N1CCCCCCC1	True	CC(=O)NC1C(N)C=C(C(=O)O)OC1C(=O)N1CCCCCCC1	0	-0.46073967	-0.021599999999999175
O=c1[nH]cnc2c(CN(C3COCCC3)CC2)[nH]1	True	O=C1NC=NC2=C(CN(C3CCCOC3)CC2)N1	0	0.5183079	0.42379999999999957
N#CC1CCCN1C(=O)CNC1CC1CCN	True	N#CC1CCCN1C(=O)CNC1CC1CCN	0	0.28311968	-0.17211999999999905
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cncnc4N4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cncnc4N4CCOCC4)nc23)N1	0	0.6741953	0.11759999999999998
N=C(N)NCCCC(CC(C)C)C(=O)N	True	CC(C)CC(CCCNC(=N)N)C(N)=O	0	0.39666194	0.39726999999999946
C=C(CC)C(CO)C(=O)C1OC(=O)NC(CCC1)NC(=O)NC(C)C	True	C=C(CC)C(CO)C(=O)C1CCCC(NC(=O)NC(C)C)NC(=O)O1	0	0.29085273	1.4425999999999994
NC(=O)c1nn(CC(=O)N2C(C(=O)NCCC(F)(F)F)CC3CC32)c2cnccc21	True	NC(=O)c1nn(CC(=O)N2C(C(=O)NCCC(F)(F)F)CC3CC32)c2cnccc12	0	0.85757506	0.5882000000000001
CCOC(=O)CC(=O)NCc1ccc(S(N)(=O)=O)cc1	True	CCOC(=O)CC(=O)NCc1ccc(S(N)(=O)=O)cc1	0	-0.04187119	-0.0965999999999993
Nc1cccnc1C(=O)Nc1ccc(N2CN3CCOCC3CC(=O)CC2)C1=O	True	Nc1cccnc1C(=O)NC1=CC=C(N2CCC(=O)CC3COCCN3C2)C1=O	0	0.78071785	0.06730000000000014
NS(=O)(=O)c1ccccc1CNC(=O)C1CCCN1C(=O)NC(NCC=N)CCC2NCC2	True	N=CCNC(CCC1CCN1)NC(=O)N1CCCC1C(=O)NCc1ccccc1S(N)(=O)=O	0	0.033853292	-0.1684299999999972
Nc1ncnc2c1ncn2CC(=O)NCc1ccc(S(N)(=O)=O)cc1F	True	Nc1ncnc2c1ncn2CC(=O)NCc1ccc(S(N)(=O)=O)cc1F	0	-0.09570962	-0.4885999999999999
O=C(O)CCC(NC(=O)C1CCC2CN1C(=O)N2OS(=O)(=O)O)C1CCCC1	True	O=C(O)CCC(NC(=O)C1CCC2CN1C(=O)N2OS(=O)(=O)O)C1CCCC1	0	-0.695498	0.529200000000001
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)NO	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)NO	0	0.697561	0.35940000000000255
C=CCCCCC(=O)OCC(=O)OC(=O)N(O)C(=O)NC	True	C=CCCCCC(=O)OCC(=O)OC(=O)N(O)C(=O)NC	0	0.10559693	0.9698000000000001
O=[N+]([O-])OC1CC=CCC1O	True	O=[N+]([O-])OC1CC=CCC1O	0	0.73507524	0.27419999999999994
NS(=O)(=O)c1ccc(NC(=O)NCCN2CCOCC2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NCCN2CCOCC2)cc1	0	-0.21992034	-0.2122999999999995
N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)n1	True	N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)n1	0	0.37228054	0.35507000000000066
N#CC(C(=O)COCc1ccccc1)S(=O)(=O)NCS=NC(=O)O	True	N#CC(C(=O)COCc1ccccc1)S(=O)(=O)NC[SH]=NC(=O)O	0	0.3647002	0.21788000000000013
O=C(O)CCC(N)C(=O)NC(=O)NCc1ccccc1O	True	NC(CCC(=O)O)C(=O)NC(=O)NCc1ccccc1O	0	0.50845885	-0.08989999999999937
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)=O	True	CCCCC(CN(O)C=O)C(=O)NC(C(C)=O)C(=O)N(C)C	0	0.3998026	-0.19759999999999867
CC(C)CNCC(N)CNC(=O)OCC(=O)NC(C(C)(C(N)C(N)=O)C(C(C=O)C)C)C(C)C(C)=O	True	CC(=O)C(C)C(NC(=O)COC(=O)NCC(N)CNCC(C)C)C(C)(C(N)C(N)=O)C(C)C(C)C=O	0	-0.24008906	-0.7145999999999935
CCCn1c(=O)[nH]c(=O)c2[nH]c(C3CCCCC3)nc21	True	CCCn1c(=O)[nH]c(=O)c2[nH]c(C3CCCCC3)nc21	0	1.395158	1.8705999999999994
NS(=O)(=O)c1ccc(CCNC(=O)CNCCNNC(=O)c2ccccc2)cc1	True	NS(=O)(=O)c1ccc(CCNC(=O)CNCCNNC(=O)c2ccccc2)cc1	0	0.16823518	-0.48309999999999786
COC(=O)NCCCNCC(O)C(O)c1ccc([N+](=O)[O-])cc1	True	COC(=O)NCCCNCC(O)C(O)c1ccc([N+](=O)[O-])cc1	0	0.5766948	0.3248000000000006
CCNC(=O)C1OC(n2cnc3c(N)nc(N(C)CCc4ccccc4)nc32)C(O)C1O	True	CCNC(=O)C1OC(n2cnc3c(N)nc(N(C)CCc4ccccc4)nc32)C(O)C1O	0	-0.24009949	-0.15729999999999833
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)COC(O)C2)Ccn1	True	C=CC(=O)NC1=CC=C(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)COC(O)C2)CC=N1	0	1.5258005	0.6634000000000009
O=[N+]([O-])c1ccc(O)c(O)c(O)c(O)c1	True	O=[N+]([O-])C1=CC=C(O)C(O)=C(O)C(O)=C1	0	0.4687229	1.3719999999999999
NS(=O)(=O)c1ccc(NC(=O)CC(CCCC(=O)N)CC(=O)O)C(C)C1	True	CC1CC(S(N)(=O)=O)=CC=C1NC(=O)CC(CCCC(N)=O)CC(=O)O	0	-0.47043318	0.33530000000000054
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	0	-0.14978713	-0.33309999999999995
Cc1ccccc1C(O)(P(=O)(O)O)P(=O)(O)O	True	Cc1ccccc1C(O)(P(=O)(O)O)P(=O)(O)O	0	0.30316547	0.45301999999999915
CCCC(C)Nc1ncnc2c1ncn2C1OC(=O)C(O)C1N	True	CCCC(C)Nc1ncnc2c1ncn2C1OC(=O)C(O)C1N	0	-0.38496828	0.17039999999999983
CC#CCOc1ccc(S(=O)(=O)N2CCN(C(=O)CCN)CC2C(=O)NO)cc1C	True	CC#CCOc1ccc(S(=O)(=O)N2CCN(C(=O)CCN)CC2C(=O)NO)cc1C	0	-0.42382962	-0.5471799999999953
NS(=O)(=O)c1nnc(NC(=O)NC23CN4CC(=C(C4)C2)C3)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NC23CC4=C(CN(C4)C2)C3)nn1	0	0.85074055	-0.5960999999999999
COc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1	True	COc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1	0	1.3321502	1.0623
CN(C)C(=O)NCCCC(N)C(=O)O	True	CN(C)C(=O)NCCCC(N)C(=O)O	0	-0.6289294	-0.5502999999999987
CNC(=O)c1ccccc(S(N)(=O)=O)cc1	True	CNC(=O)C1=CC=CC=C(S(N)(=O)=O)C=C1	0	-0.061456084	-0.042799999999999894
N=C(N)NCCCNCCCCC(C(=O)O)CCN	True	N=C(N)NCCCNCCCCC(CCN)C(=O)O	0	-0.5285772	-0.33092999999999767
NS(=O)(=O)c1ccccc1C(=O)O	True	NS(=O)(=O)c1ccccc1C(=O)O	0	-0.13631535	0.03219999999999995
CCC(C)C(NC(=O)NC(CC(CCCC(=O)NCC(C)C)C(=O)N=N)N)C(=O)	True	CCC(C)C(C=O)NC(=O)NC(N)CC(CCCC(=O)NCC(C)C)C(=O)N=N	0	0.5878221	1.6903700000000015
CN(c1ncnc2[nH]ccc12)C1CC(NS(=O)(=O)C2CN(N3CC3)C2)C1	True	CN(c1ncnc2[nH]ccc12)C1CC(NS(=O)(=O)C2CN(N3CC3)C2)C1	0	0.7961146	-0.24069999999999792
Nc1nc(O)c2ncn(CCCCOP(=O)(O)OP(=O)(O)O)c2n1	True	Nc1nc(O)c2ncn(CCCCOP(=O)(O)OP(=O)(O)O)c2n1	0	-0.60280895	0.12059999999999993
Nc1nc(O)c2nnn(COCCCCP(=O)(O)O)c2n1	True	Nc1nc(O)c2nnn(COCCCCP(=O)(O)O)c2n1	0	-0.56054795	-0.5589000000000003
C=CCOC(=O)NC(CC(=O)O)C(=O)COc1cc2ccccc2cc1C(=O)O	True	C=CCOC(=O)NC(CC(=O)O)C(=O)COc1cc2ccccc2cc1C(=O)O	0	2.188117	2.2413999999999996
CCC(C)C(NC(=O)CNC(=O)NC(C(=O)NC(C)(C)C)CCO)C(C(=O)O)NCC	True	CCNC(C(=O)O)C(NC(=O)CNC(=O)NC(CCO)C(=O)NC(C)(C)C)C(C)CC	0	0.4171098	-0.4550999999999956
CN1CCN(c2cc(NC3CCCCN3)ncn2)cn1	True	CN1CCN(c2cc(NC3CCCCN3)ncn2)C=N1	0	0.71475303	0.6831999999999996
NC(CCP(=O)(O)CP(=O)(O)O)C(=O)O	True	NC(CCP(=O)(O)CP(=O)(O)O)C(=O)O	0	-0.95073104	-0.8060000000000003
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	0	-2.6429143	-2.6179
CSCCC(NC(=O)CSCC(=O)OC(CCC)=O)C(C)NO	True	CCCC(=O)OC(=O)CSCC(=O)NC(CCSC)C(C)NO	0	0.20484424	1.1946999999999999
COC(=O)c1nc2c(=O)[nH]c(=O)ncc2c(=O)cccc1	True	COC(=O)C1=Nc2c(cnc(=O)[nH]c2=O)C(=O)C=CC=C1	0	0.43553856	-0.31569999999999965
N#CC1CCCN1C(=O)CNC(=O)c1ncnc2ccc1C(=O)N2C	True	Cn1c2ccc(c1=O)C(C(=O)NCC(=O)N1CCCC1C#N)=NC=N2	0	0.57092166	-0.5214199999999998
Cn1cc(-c2cc(S(N)(=O)=O)cnc2NCC2CC2)c2cc[nH]c2c1=O	True	Cn1cc(-c2cc(S(N)(=O)=O)cnc2NCC2CC2)c2cc[nH]c2c1=O	0	1.7507849	1.3978999999999997
CC(C)CC1CNC(=O)ONC(=O)CC1	True	CC(C)CC1CCC(=O)NOC(=O)NC1	0	0.23084694	1.1998999999999997
NC(=O)c1cc(NC(=O)NCCCCN2CC(=O)NC2CCOC2CO)c12	True	NC(=O)C1=CC2=C1C(CO)OCCC1NC(=O)CN1CCCCNC(=O)N2	0	0.15813074	-1.7156999999999971
CCCC(CO)c1nc(N)nc2[nH]c2c(=O)n(C)c1=O	True	CCCC(CO)c1nc(N)nc2[nH]c=2c(=O)n(C)c1=O	0	0.19086751	-0.9534199999999986
N#CC(CC(O)=O)NC(=O)C1CCCN1C(=O)OCc1ccc(Br)cc1	True	N#CC(CC(=O)O)NC(=O)C1CCCN1C(=O)OCc1ccc(Br)cc1	0	1.4382541	2.0331799999999993
O=C(O)CC(NC(=O)c1cccc([N+](=O)[O-])c1)NO	True	O=C(O)CC(NO)NC(=O)c1cccc([N+](=O)[O-])c1	0	0.8459207	0.10419999999999952
CC(=O)NC1CC(CNC(C(=O)N)CCC1NNS(=O)(=O)C(Cc1ccccc1)CCN)C	True	CC(=O)NC1CC(C)CNC(C(N)=O)CCC1NNS(=O)(=O)C(CCN)Cc1ccccc1	0	0.24426275	-0.49269999999999414
CC(C)CNS(=O)(=O)c1cccc(-c2ncn[nH]c2=O)c1	True	CC(C)CNS(=O)(=O)c1cccc(-c2ncn[nH]c2=O)c1	0	1.044244	0.7661999999999999
Cc1c(OCCN2CCNCC2)nc(NS(C)(=O)=O)cc1	True	Cc1ccc(NS(C)(=O)=O)nc1OCCN1CCNCC1	0	0.2650063	0.045520000000001115
CC(C)CCCC(O)(C)C(=O)N(NC(C(=O)N)=CC(=O)O)C(C)C(=O)O	True	CC(C)CCCC(C)(O)C(=O)N(NC(=CC(=O)O)C(N)=O)C(C)C(=O)O	0	0.023168504	-0.1761999999999973
O=C1NC(=O)C(=Cc2ccc(C(=O)O)cc2)C(=O)N1	True	O=C1NC(=O)C(=Cc2ccc(C(=O)O)cc2)C(=O)N1	0	0.96666324	0.13419999999999987
O=P(O)(O)C(O)(O)CCCCC(F)(F)P(=O)(O)O	True	O=P(O)(O)C(O)(O)CCCCC(F)(F)P(=O)(O)O	0	-0.050328672	0.13339999999999974
COc1cc2[nH]c(=O)n(CCc3nnnn3C3C(OCC=O)C3C)c2cc1	True	COc1ccc2c(c1)[nH]c(=O)n2CCc1nnnn1C1C(C)C1OCC=O	0	0.7316122	0.34230000000000027
CSc1cc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2cc1	True	CSc1ccc2c(=O)n(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)ccc2c1	0	0.29860583	0.6858999999999997
COC(=O)C(CC(C)C)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)CCCCCCCOCCNN	True	COC(=O)C(CC(C)C)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)CCCCCCCOCCNN	0	0.16953102	-0.3982999999999927
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	True	CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	0	2.157864	1.785600000000004
Nc1nc2c(ncn2C2CC(O)CCOP(=O)(O)O)c1=2	True	NC1=Nc2c3ncn2c(CC(O)CCOP(=O)(O)O)c31	0	-0.7559873	-0.4747000000000002
c1nc(CCn2nc(NCCN3CCOCC3)nn2)c[nH]1	True	c1nc(CCn2nnc(NCCN3CCOCC3)n2)c[nH]1	0	0.41685495	-0.6169999999999987
O=[N+]([O-])c1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	True	O=[N+]([O-])c1ccc(CSc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1	0	0.46058804	0.6382999999999992
CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC1cccccccc1	True	CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC1C=CC=CC=CC=C1	0	1.9524171	2.036270000000003
CC(C)CCCCNOOCN(C)NC(=O)C(=O)O	True	CC(C)CCCCNOOCN(C)NC(=O)C(=O)O	0	-0.04959798	0.2706000000000006
C#CCNC(=O)C1C(NS(=O)(=O)c2ccc(O)cc2)C(=O)N1	True	C#CCNC(=O)C1NC(=O)C1NS(=O)(=O)c1ccc(O)cc1	0	0.13436833	-1.7130999999999992
O=C(O)CCCC(=O)Nc1ccc(S(N)(=O)=O)cc1Cl	True	NS(=O)(=O)c1ccc(NC(=O)CCCC(=O)O)c(Cl)c1	0	0.6188612	1.1808
COS(=O)(=O)NC(=O)CC(CC(CC(=O)NO)C)C(C)=O	True	COS(=O)(=O)NC(=O)CC(CC(C)CC(=O)NO)C(C)=O	0	-0.08347672	-0.48919999999999875
NC(=O)C12CC3CC(CO)C(NC(=O)C(Cc2ccccc2)NC(=O)C(CCNCC3)NC2=O)CC1	True	NC(=O)C12CCC3NC(=O)C4CC1=CC=CC=CC(=O)NC(CCNCCC(CC3CO)C2)C(=O)N4	0	0.6401112	-0.44929999999999604
NS(=O)(=O)c1ccc(NN2C(=O)CCC2=O)cc1	True	NS(=O)(=O)c1ccc(NN2C(=O)CCC2=O)cc1	0	0.25491512	-0.19010000000000016
Cc1c(Cc2cccnc2NC(=N)CCN)C1=O	True	Cc1c(Cc2cccnc2NC(=N)CCN)c1=O	0	0.8071379	0.95459
CSCCC(NC(=O)C(O)N=O)(O)NC(C)C(=O)NCCC(=O)NC(CC(C)C)C(O)CC(=O)O	True	CSCCC(O)(NC(=O)C(O)N=O)NC(C)C(=O)NCCC(=O)NC(CC(C)C)C(O)CC(=O)O	0	-0.16910934	-1.5624999999999933
NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	0	-1.0286715	-1.316499999999996
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4CCCCNS(=O)(=O)CC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC4CCCCNS(=O)(=O)CC4)nc23)N1	0	0.44244483	0.15280000000000077
CC(C)CC(CC(=O)NO)C(=O)NC(CC(C)C)C(=O)O	True	CC(C)CC(CC(=O)NO)C(=O)NC(CC(C)C)C(=O)O	0	0.7223805	1.1597000000000002
CCCCNC(=O)N1CCC(O)C(O)C(O)C1	True	CCCCNC(=O)N1CCC(O)C(O)C(O)C1	0	-0.06139922	-0.7155
Cn1c(=O)c2nc(-c3ccccc3)[nH]c2n(C)c1=O	True	Cn1c(=O)c2nc(-c3ccccc3)[nH]c2n(C)c1=O	0	0.79328024	0.6273
COCC(C)NC(=O)C(NC(C)=O)C1CC(C(=O)O)=C1N=C(N)	True	COCC(C)NC(=O)C(NC(C)=O)C1CC(C(=O)O)=C1N=CN	0	-0.421458	-1.012199999999998
CC(CNCCCC(C)C(=O)N)(OC(=O)O)C(=O)O	True	CC(CCCNCC(C)(OC(=O)O)C(=O)O)C(N)=O	0	-0.0127468705	0.015500000000000846
CN1C(=O)C(=Nc2ccc(S(N)(=O)=O)cc2)1	True	Cn1c(=O)c1=Nc1ccc(S(N)(=O)=O)cc1	0	0.05546567	-0.8592999999999997
CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cn1ccnn1)NC(=O)C(CC(=O)N(C)C(c1ccnnn1)Cc1O)c(=O)c1	True	CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cn1ccnn1)NC(=O)C1CC(=O)N(C)C(c2ccnnn2)CC(O)=CC1=O	0	2.3673508	0.7917000000000038
CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)O)C(CO)NC(=O)C(CO)NC(=O)OCc1ccccc1	True	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)O)C(CO)NC(=O)C(CO)NC(=O)OCc1ccccc1	0	0.06092733	-0.3522999999999936
CC(=O)SCC(N)C(=O)O	True	CC(=O)SCC(N)C(=O)O	0	-0.1305263	-0.3220000000000001
CC(C)OC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NO	True	CC(C)OC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NO	0	1.1254253	0.38970000000000204
CC(=O)NC(C(CON1)NC=C(C(=O)O)cCCC1)C(=O)N=CCO	True	CC(=O)NC(C(=O)N=CCO)C1CONCCCCC(C(=O)O)=CN1	0	-0.2802322	-1.2873999999999985
Cc1Nc2nc(N)nc(N)c(C2C1=O)CC(=O)N	True	CC1NC2=NC(N)=NC(N)=C(CC(N)=O)C2C1=O	0	0.12523729	-2.064099999999999
CNC(=O)CC(NC(=O)C(C)(C)C(C)CCOc1ccc(S(N)(=O)=O)cc1)OC(=O)C	True	CNC(=O)CC(NC(=O)C(C)(C)C(C)CCOc1ccc(S(N)(=O)=O)cc1)OC(C)=O	0	0.08594602	0.9067000000000006
OCC1OC(n2cnc3c(NC4CCSC4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NC4CCSC4)ncnc32)C(O)C1O	0	-0.5803473	-0.6448000000000005
CC(C)C(CC(=O)NO)C(=O)NC(CC(C)C)C(=O)C(=O)N	True	CC(C)CC(NC(=O)C(CC(=O)NO)C(C)C)C(=O)C(N)=O	0	0.09264222	-0.26059999999999783
Cc1cn(C2CC(F)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	True	Cc1cn(C2CC(F)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	0	-0.45832002	0.45371999999999957
N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)CC=Cc1ccccc1)C(N)=O	True	N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1cnc[nH]1)NC(=O)CC=Cc1ccccc1)C(N)=O	0	0.091299504	0.5013700000000064
O=c1ccn(C2OC(COP(=O)(O)CP(=O)(O)S)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)CP(=O)(O)S)C(O)C2O)c(=O)[nH]1	0	-1.8659911	-1.5695000000000006
NSCCC(NC(=O)NCNC(=O)O)NCCCc1ccc(S(N)(=O)=O)cc1	True	NSCCC(NCCCc1ccc(S(N)(=O)=O)cc1)NC(=O)NCNC(=O)O	0	0.12603846	-0.296399999999998
CC(C)OC(=O)C(NC(=O)NC(C(C)(O)C)C(=O)OC(C)(C)C)C(=O)N	True	CC(C)OC(=O)C(NC(=O)NC(C(=O)OC(C)(C)C)C(C)(C)O)C(N)=O	0	0.22402918	-0.42769999999999747
CC(=O)NC(C(=O)NC(CC(=O)O)C(C(C)C)C(=O)NC(CCC(C)(C)C)C)=O	True	CC(=O)NC(=O)C(=O)NC(CC(=O)O)C(C(=O)NC(C)CCC(C)(C)C)C(C)C	0	-0.5114883	1.2118
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)S)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)S)C(O)C1O	0	-1.9451022	-0.8085000000000004
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(CSCCC(N)C(=O)O)O1	0	-0.7653549	-0.4078999999999997
CCOCC(N)C(NC(=O)C(CC(=O)O)NC(=O)C(CCNC(=N)C)C(=O)OC(C)(C)C)O	True	CCOCC(N)C(O)NC(=O)C(CC(=O)O)NC(=O)C(CCNC(C)=N)C(=O)OC(C)(C)C	0	-0.6079389	-1.320929999999994
N=C(NONCCCCNNC(=O)C=C(Cc2ccccc2)C(=O)N1CC)CCCONCC(C1=O)C(=O)O	True	CCN1C(=O)C(Cc2ccccc2)=CC(=O)NNCCCCNONC(=N)CCCONCC(C(=O)O)C1=O	0	0.22844544	-0.04952999999999458
CSCCC(NC(=O)C(Cc1ccc(S(N)(=O)=O)cc1)C(=O)NCOCC(C)C)C(O)CC(=O)	True	CSCCC(NC(=O)C(Cc1ccc(S(N)(=O)=O)cc1)C(=O)NCOCC(C)C)C(O)CC=O	0	0.75244653	0.4268000000000021
CCC(C(N)=O)N1CC(CCC(O)CCO)CC1=O	True	CCC(C(N)=O)N1CC(CCC(O)CCO)CC1=O	0	0.2705882	-0.3776999999999997
C=C(O)C(CO1)C(=O)C(=O)[nH]1	True	C=C(O)C1CONC(=O)C1=O	0	-0.24399179	-0.6952
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCN(c5ccccn5)CC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCN(c5ccccn5)CC4)nc23)N1	0	0.69056225	0.6004999999999989
O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCN1	True	O=C1NCC2c3c(cccc31)CCN2C(=O)C1CCCN1	0	0.5328139	0.6078000000000001
NC(=O)CCC(NC(=O)NCCCCCCNC(=O)NCCCCCNC(=O)O)C	True	CC(CCC(N)=O)NC(=O)NCCCCCCNC(=O)NCCCCCNC(=O)O	0	-0.48162568	1.237100000000001
