smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Cc1cc2ccccc2n1CCNC(=O)c1ccc(-c2cncnc2)S1	True	Cc1cc2ccccc2n1CCNC(=O)c1ccc(-c2cncnc2)s1	5	3.8001642	4
COCc1nc2c(C(=O)NCc3ccccc3C(F)(F)F)cc(NC(=O)c3ccccc3C(F)(F)F)cc2[nH]1	True	COCc1nc2c(C(=O)NCc3ccccc3C(F)(F)F)cc(NC(=O)c3ccccc3C(F)(F)F)cc2[nH]1	5	3.9400253	4
OCC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)C1	True	OCC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)C1	5	4.8153777	5
O=C(O)c1cc2c(-c3cc(CCc4ccc(Oc5ccccc5)cc4)no3)noc2C1	True	O=C(O)C1=Cc2c(-c3cc(CCc4ccc(Oc5ccccc5)cc4)no3)noc2C1	5	4.9056115	5
C=C(CC1(O)C(C)=CC(OC(C)=O)C2(C)C1CCC1(C)C2C(OC(C)=O)C(OC(C)=O)C2(C(C)OC(C)=O)COCC=CC12)c1ccccc1	True	C=C(CC1(O)C(C)=CC(OC(C)=O)C2(C)C1CCC1(C)C2C(OC(C)=O)C(OC(C)=O)C2(C(C)OC(C)=O)COCC=CC12)c1ccccc1	5	5.3665204	5
OCC1c2ccccc2C2C1C3C2c1c3non1	True	OCC1c2ccccc2C2C3c4nonc4C3C12	5	4.562529	5
Cc1cc(-c2n[nH]c3cc(NC(=O)NC(CN)c4ccccc4)ncc23)ccn1	True	Cc1cc(-c2n[nH]c3cc(NC(=O)NC(CN)c4ccccc4)ncc23)ccn1	5	4.0936594	4
c1ccc2nc(N3CC(Oc4nccnc4-c4cccs4)CC3)ccc2c1	True	c1csc(-c2nccnc2OC2CCN(c3ccc4ccccc4n3)C2)c1	5	4.9393325	5
O=C(c1cc([N+](=O)[O-])ccc1N1CCOCC1)N1CCN(c2ccccc2C(F)(F)F)CC1	True	O=C(c1cc([N+](=O)[O-])ccc1N1CCOCC1)N1CCN(c2ccccc2C(F)(F)F)CC1	5	4.063509	4
CCC(NC1CCN(C)CC1)NC12CC3CC(CC(C3)C1)C2	True	CCC(NC1CCN(C)CC1)NC12CC3CC(CC(C3)C1)C2	5	5.072835	5
CCCN=C(c1ccc(O)cc1-c2ccc3c(c2)OCC3CCCCc3c(C)cccc31)C(C)C1	True	CCCN=C1c2ccc(O)cc2-c2ccc3c(c2)OCC3CCCCc2c(C)cccc2CC1C	5	4.9821825	6
COc1cc(Cl)ccc1-c1nccc2cc(S(=O)(=O)Nc3ncns3)ccc12	True	COc1cc(Cl)ccc1-c1nccc2cc(S(=O)(=O)Nc3ncns3)ccc12	5	3.9716253	4
OCCCCCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)C	True	CN(CCCCCO)CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	5	5.022093	4
CNC(=O)n1ccc2cc(Oc3ccnc(NC(=O)c4ccc(C5CCN(C)CC5)cc4)c3)c(OC)cc21	True	CNC(=O)n1ccc2cc(Oc3ccnc(NC(=O)c4ccc(C5CCN(C)CC5)cc4)c3)c(OC)cc21	5	4.888845	5
COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nsc(C2CCCCN2)n1	True	COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nsc(C2CCCCN2)n1	5	4.7706304	5
c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1	True	c1ccc(CN2CCN(c3nc4ccccc4n4cccc34)CC2)cc1	5	4.7907557	5
NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	True	NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	5	5.061756	5
COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2nccc(OC)c2)c1	True	COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2cc(OC)ccn2)c1	5	3.9879274	4
CC(=O)Nc1cccc(-c2cc(C3=CCNC4CCCC3)O)c4cccc(c3cccc23)cc1	True	CC(=O)Nc1cccc2c3c4cccc-4c(cc1)=CC=CC=2C1CCCCC(=CCN1)C(O)=C3	5	5.126037	5
Nc1nc(N)c2nc(CNc3ccc4ccccc4c3)ccc2n1	True	Nc1nc(N)c2nc(CNc3ccc4ccccc4c3)ccc2n1	5	3.8923001	4
FC(F)(F)c1ccccc1OC1CCCCN2CCN(c3ncc4c(Cl)ncc43)CC12	True	FC(F)(F)c1ccccc1OC1CCCCN2CCN(C3=NC=C4C3=CN=C4Cl)CC12	5	4.8727922	5
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CCOCC3)c2c1=O	True	Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CCOCC3)c2c1=O	5	4.9910536	5
OCC1OC(n2cnc3c(NC4CCCCCC4)CcnC32)C(O)C1O	True	OCC1OC(N2C=NC3=C(NC4CCCCCC4)CC=NC32)C(O)C1O	5	4.2065735	4
Cn1nnc2cc(C(=O)NC3CCC(c4ccccc4)CC3)cccccc2c1	True	Cn1cc2cccccc(C(=O)NC3CCC(c4ccccc4)CC3)cc-2nn1	5	4.696858	4
OC1CCCC1CCNCC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	True	OC1CCCC1CCNCC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	5	5.1120877	5
c1ccc(-c2nc3ccccc3n2-c2ccccc2OCc2ccccc2)nc1	True	c1ccc(COc2ccccc2-n2c(-c3ccccn3)nc3ccccc32)cc1	5	5.1586204	5
c1ccc(-c2cc(-c3ccncc3)c(-c3ccncc3)[nH]2)cc1	True	c1ccc(-c2cc(-c3ccncc3)c(-c3ccncc3)[nH]2)cc1	5	4.106202	4
COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN5CCCO5)CC4)CC3)oo2)cc1	True	COc1ccc(C2=NN=C(C(=O)N3CCC(OC4=CC=C(CN5CCCO5)CC4)C3)OO2)cc1	5	5.0966716	5
O=C1C(Cl)=C(N2CCN(Cc3ccc4c(c3)OCO4)CC2)C(=O)N1c1ccc1[N+](=O)[O-]	True	O=C1C(Cl)=C(N2CCN(Cc3ccc4c(c3)OCO4)CC2)C(=O)N1C1=CC=C1[N+](=O)[O-]	5	4.7653966	5
O=C(O)C1c2ccc(OC(N3CCCCC3)cc2-c2ccccc2Cc2cccc(F)c2)C1	True	O=C(O)C1CC2=CC=C1C(c1ccccc1Cc1cccc(F)c1)=CC(N1CCCCC1)O2	5	5.109372	6
COc1cnc2nc(N3CCN4CCC3CC4)oc2c1	True	COc1cnc2nc(N3CCN4CCC3CC4)oc2c1	5	4.6076818	5
FC(F)(F)c1ccc(Nc2ncnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1	True	FC(F)(F)c1ccc(Nc2ncnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1	5	4.0226326	4
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(O)cc4)nc3)nc2n(CCCOC)c1=C	True	C=C1N(CC)C(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(O)cc4)nc3)nc2N1CCCOC	5	3.992096	4
O=c1[nH]c2ccccccccc2c(=O)n1CC1Cn2cccc12	True	O=c1[nH]c2ccccccccc2c(=O)n1CC1Cn2cccc21	5	4.0353403	4
COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	True	COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	5	5.059895	5
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2F)cc1-c1ccnc(N2CCOCC2)c1	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2F)cc1-c1ccnc(N2CCOCC2)c1	5	3.923414	4
COc1ccc2c3c1OC1CC(O)C=CC31CCN(C(=O)CN1CCOCC1)C2	True	COc1ccc2c3c1OC1CC(O)C=CC31CCN(C(=O)CN1CCOCC1)C2	5	4.998074	5
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1	True	O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1	5	5.0274663	5
CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1	True	CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1	5	5.033779	5
Fc1ccc(-c2n[nH]c3ccc(-c4ncc(CN5CCOCC5)[nH]4)cc23)cc1	True	Fc1ccc(-c2n[nH]c3ccc(-c4ncc(CN5CCOCC5)[nH]4)cc23)cc1	5	4.997864	5
OCC1CCN(c2ccccc2C2CNC(Cc3cnc(-c4ccccc4)nc3C)n2)C1	True	Cc1nc(-c2ccccc2)ncc1CC1NCC(c2ccccc2N2CCC(CO)C2)N1	5	4.909438	5
c1ccc2c(c1)CNC1C3(CC3CC3)CC132	True	c1ccc2c(c1)CNC1C23CCC2CC21C3	5	4.6979733	6
CCc1ccc(-c2ccc3c(c2)C2C3c3cccnc23)cc1	True	CCc1ccc(-c2ccc3c(c2)C2c4ncccc4C32)cc1	5	4.4295993	5
N#Cc1ccc(CCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(CCC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.9064307	5
O=C1OCC(C2CCNCC2)N1c1ccn2ncc(-c3ccc(-c4nc[nH]n4)c(F)c3)c2n1	True	O=C1OCC(C2CCNCC2)N1c1ccn2ncc(-c3ccc(-c4nc[nH]n4)c(F)c3)c2n1	5	5.957845	6
C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2ccc(OC)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	5	5.175535	5
COC(=O)NC(C(=O)NN(CCC(O)(Cc1ccccc1)C(=O)NC1c2ccccc2CC1O)Cc1ccc(-c2ccccc2)cc1)C(C)(C)CC	True	CCC(C)(C)C(NC(=O)OC)C(=O)NN(CCC(O)(Cc1ccccc1)C(=O)NC1c2ccccc2CC1O)Cc1ccc(-c2ccccc2)cc1	5	5.005856	5
CC1(O)CC(c2nc(-c3ccc(C(=O)c4ccccc4)cc3)c3c(N)nccn23)C1	True	CC1(O)CC(c2nc(-c3ccc(C(=O)c4ccccc4)cc3)c3c(N)nccn23)C1	5	4.856448	5
Nc1nc(Nc2cccc(Br)c2)c2ccn(Cc3ccc4ccccc4c3)c2n1	True	Nc1nc(Nc2cccc(Br)c2)c2ccn(Cc3ccc4ccccc4c3)c2n1	5	4.914539	5
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCC1	True	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCC1	5	5.1102953	5
O=C(C1CNC1)N1CCC(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C1	True	O=C(C1CNC1)N1CCC(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C1	5	4.7914386	5
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CC3)c2c1=O	True	Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CC3)c2c1=O	5	4.765154	5
O=C(c1nc2ccccc2[nH]1)N1CC(c2ncccc2-c2ccccc2)C1	True	O=C(c1nc2ccccc2[nH]1)N1CC(c2ncccc2-c2ccccc2)C1	5	5.001682	5
O=C1CCCC2=C1C(CO)C1C(COcOCc1ccc(-c4ccccc4)cc2)C(=O)N	True	NC(=O)C1COCOCC2=CC=C(c3ccccc3)C=CC3=C(C(=O)CCC3)C(CO)C21	5	4.6419787	4
COc1cn(-c2cccnc2Oc2ccc(Nc3nc4ccccc4s3)cc2)cn1	True	COc1cn(-c2cccnc2Oc2ccc(Nc3nc4ccccc4s3)cc2)cn1	5	4.8104887	5
CCCCc1nc2[nH]cnc2c2nc(-c3ccc(C(C)(C)C)cc3)nn12	True	CCCCc1nc2[nH]cnc2c2nc(-c3ccc(C(C)(C)C)cc3)nn12	5	3.9364784	4
OC1CCNc2ccccc2N1CCC1CC1C1CCC(c2ccccc2)CC1	True	OC1CCNc2ccccc2N1CCC1CC1C1CCC(c2ccccc2)CC1	5	4.7427783	5
OC12CC3CC14CCC1(O)C4N3CC1CC2	True	OC12CCC34CC5CC3(O)CCC1CN5C24	5	5.0411353	5
Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)n(-c3ccc(F)cc3)cc2c1	True	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)n(-c3ccc(F)cc3)cc2c1	5	5.0134525	5
COc1ccc(NC(=O)c2cc(-c3ccccn3)nc3ccccc23)cc1OC	True	COc1ccc(NC(=O)c2cc(-c3ccccn3)nc3ccccc23)cc1OC	5	3.869558	4
CCCc1nc(C)n2nc(O)nc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCc1nc(C)n2nc(O)nc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	5	4.926721	5
NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)C1	True	NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ncnc3[nH]ccc23)C1	5	3.8204184	4
CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	True	CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	5	4.0529532	4
O=C(O)c1[nH]c2ccccc2c1CCCOC1CCC2C11C2CC1	True	O=C(O)c1[nH]c2ccccc2c1CCCOC1CCC2C3CCC123	5	4.809135	5
c1ccc(CN2CCC3(CCc4ccccc4s3)CC2)cc1	True	c1ccc(CN2CCC3(CCc4ccccc4S3)CC2)cc1	5	4.2123814	4
CC1CCN(CCc2ccc(Nc3ncc4ccccc4c3)nc2)CC1	True	CC1CCN(CCc2ccc(Nc3cc4ccccc4cn3)nc2)CC1	5	4.116519	4
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCCC1	True	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCCC1	5	5.2074313	5
O=C(O)c1ccc(OCCc2c(CCNS(=O)(=O)CCN3CCOCC3)n(C(c3ccccc3)c3ccccc3)c3ccc(Cl)cc23)cc1	True	O=C(O)c1ccc(OCCc2c(CCNS(=O)(=O)CCN3CCOCC3)n(C(c3ccccc3)c3ccccc3)c3ccc(Cl)cc23)cc1	5	5.852875	6
COc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C1CC1c1ccccc1)CC2	True	COc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C1CC1c1ccccc1)CC2	5	4.92269	5
OCC1OC(n2cnc3c(NN4CCCCC4)nc(Cl)nc32)C(O)C1O	True	OCC1OC(n2cnc3c(NN4CCCCC4)nc(Cl)nc32)C(O)C1O	5	3.996022	4
CN1CCc2sc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3)cc2C1	True	CN1CCc2sc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3)cc2C1	5	4.8044786	5
N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.963814	5
O=C(NCCCN1CCC2(CCc3ccccc32)CC1)C1Cc2ccccc2C1C	True	CC1c2ccccc2CC1C(=O)NCCCN1CCC2(CCc3ccccc32)CC1	5	4.895927	5
COc1ccc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)cc1-c1ccc(C(=O)O)cc1OO	True	COc1ccc(C2=NN(C3CCCCCC3)C(=O)C3CC=CCC23)cc1-c1ccc(C(=O)O)cc1OO	5	4.7874017	5
O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ccccn2)CC1	True	O=C1C2C3C=CC(C3)C2C(=O)N1OCCCN1CCN(c2ccccn2)CC1	5	5.012778	5
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)CCN3CCOCC3)no2)cc1	True	CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)CCN3CCOCC3)no2)cc1	5	4.7048616	5
Brc1ccc2c1Nc1nc2c2c(-c3ccccc3)nc12	True	Brc1ccc2c3nc([nH]c1-2)C1=NC(c2ccccc2)=C13	5	4.35464	5
c1ccc2nc(N3CC(Oc4nccnc4-c4cccnc4)C3)ccc2c1	True	c1cncc(-c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)c1	5	4.8649096	5
Cn1nccc1-c1cc(Cl)ccc1Oc1ccc(S(=O)(=O)Nc2ccccn2)cc1C	True	Cc1cc(S(=O)(=O)Nc2ccccn2)ccc1Oc1ccc(Cl)cc1-c1ccnn1C	5	4.0371265	4
CC(C)(C)NC(=O)C1CN(S(=O)(=O)c2cccc3cccnc23)CCN1CC(O)CC(Cc1cccnc1)C(=O)NC1c2ccccc2CC1OO	True	CC(C)(C)NC(=O)C1CN(S(=O)(=O)c2cccc3cccnc23)CCN1CC(O)CC(Cc1cccnc1)C(=O)NC1c2ccccc2CC1OO	5	6.0069003	6
Cc1ccc(C(=O)NC2CC2)cc1Nc1ncnn2cc(C(=O)c3ccccc3)cc12	True	Cc1ccc(C(=O)NC2CC2)cc1Nc1ncnn2cc(C(=O)c3ccccc3)cc12	5	4.886313	5
CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCCC3=O)ns2)CC1	True	CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCCC3=O)ns2)CC1	5	4.08726	4
OCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O	5	3.9096627	4
O=c1cc(N2CCOCC2)oc2cc(OCc3ccc4ccccc4n3)ccc12	True	O=c1cc(N2CCOCC2)oc2cc(OCc3ccc4ccccc4n3)ccc12	5	4.919614	5
CCSc1nc2c(-c3ccncc3)nc1CCc1ccc(Cc3cccnc3)nc21	True	CCSc1nc2c(-c3ccncc3)nc1CCc1ccc(Cc3cccnc3)nc1-2	5	4.980043	6
CC1CN(C(=O)c2cn3c4c(ccnc24)OCC3C2CCCCCC2)C(C)C1C	True	CC1CN(C(=O)c2cn3c4c(ccnc24)OCC3C2CCCCCC2)C(C)C1C	5	5.0055056	5
Cc1cccnc1-c1cccnc2Occcc2ccnc(Nc3ccc(OC(F)(F)F)cn3)cn1	True	Cc1cccnc1-c1cccnc2occcc-2ccnc(Nc2ccc(OC(F)(F)F)cn2)cn1	5	4.6622105	4
Cc1cccc(C)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(C2CCOCC2)CC1=O	True	Cc1cccc(C)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(C2CCOCC2)CC1=O	5	3.939248	4
Cn1cc(-c2cn(-c3ccnc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3N)cn2)cc1	True	Cn1ccc(-c2cn(-c3ccnc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3N)cn2)c1	5	5.027312	5
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	5	6.1069837	6
O=c1c2ccccc2oc2n1Cc1ccnccc21	True	O=C1c2ccccc2OC2=C3C=CN=CC=C3CN12	5	3.8960977	4
COc1ccc(-c2nn(C3OCCCCC3c3nc4ccccc4s3)CC2)cc1	True	COc1ccc(C2=NN(C3OCCCCC3c3nc4ccccc4s3)CC2)cc1	5	4.9758897	5
COCC(NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2cn1)c1ccccc1	True	COCC(NC(=O)Nc1cc2[nH]nc(OC3CCOCC3)c2cn1)c1ccccc1	5	3.7827191	4
O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1Cl	True	O=C(CN1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1)Nc1ccccc1Cl	5	5.0791306	5
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)N2CCNCC2)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)N2CCNCC2)c1	5	4.861203	5
Cc1cc(-c2n[nH]c3cc(NC(=O)NCc4cscn4)ncc23)ccn1	True	Cc1cc(-c2n[nH]c3cc(NC(=O)NCc4cscn4)ncc23)ccn1	5	4.1128473	4
O=C(CCCN1CCC2(CCN(C(=O)c3ccccn3)CC2)Cc1)N1CCc2ccccc2C1	True	O=C(CCCN1CCC2(CC1)CCN(C(=O)c1ccccn1)CC2)N1CCc2ccccc2C1	5	5.084415	5
Cn1cnc2cc(-c3ccc(C4CCC(N5CCCCO5)C4)cc3)cc2c1	True	Cn1cnc2cc(-c3ccc(C4CCC(N5CCCCO5)C4)cc3)cc-2c1	5	4.8335485	5
COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN2CCCC22)c12	True	COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc2c1C1CCCN1C2	5	4.4593935	5
C=CC(=O)Nc1cccc(N2C(=O)N(C)Cc3cnc(Nc4ccc(N5CCN(C)CC5)cc4F)nc32)c1	True	C=CC(=O)Nc1cccc(N2C(=O)N(C)Cc3cnc(Nc4ccc(N5CCN(C)CC5)cc4F)nc32)c1	5	4.726721	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2	True	CC12CCCC1C1CCc3cc(O)ccc3C1CC2	5	4.001266	4
CC1CCN(C(=O)N2C3CC2C23Cc3ccccc32)CC1	True	CC1CCN(C(=O)N2C3CC2C32Cc3ccccc32)CC1	5	4.7082663	6
O=C(O)Cc1nn(Cc2nc3ccccc3cc2sc2-c3ccccc3)c21	True	O=C(O)CC1=NN2Cc3nc4ccccc4cc3SC(c3ccccc3)=C12	5	4.8652573	5
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5cccc(Cl)c5)no4)c3)[nH]c2n(CCC)c1=O	True	CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5cccc(Cl)c5)no4)c3)[nH]c2n(CCC)c1=O	5	5.01501	5
O=C1NCCc2[nH]c(-c3cccc4ccc(Oc5cccc(Cl)c5)nc34)cc21	True	O=C1NCCc2[nH]c(-c3cccc4ccc(Oc5cccc(Cl)c5)nc34)cc21	5	4.9471483	5
O=C(NC(Cc1ccccc1)C(=O)NC1C=CCNCCCCCc1ccccccc1)CCc2ccccc1OCCC2	True	O=C1CCC2=CC=CC=C(C=CC=CC=CC=C3CCCCCNCC=CC3NC(=O)C(Cc3ccccc3)N1)OCCC2	5	5.0509458	5
c1coc(-c2nn3c(Cn4nnc5ccccc54)nnc3s2)c1	True	c1coc(-c2nn3c(Cn4nnc5ccccc54)nnc3s2)c1	5	5.083576	5
O=C(CCc1nc2cccnc2n1Cc1ccccc1)NCc1ccccc1	True	O=C(CCc1nc2cccnc2n1Cc1ccccc1)NCc1ccccc1	5	3.9619484	4
NC(C)(C)CCNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	True	CC(C)(N)CCNC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	5	4.0005007	4
COC(=O)c1c(F)cccc1-c1ccc(CNc2ccc(C(=O)N3CCN(C4CCCCC4)CC3)cn2)c(F)c1	True	COC(=O)c1c(F)cccc1-c1ccc(CNc2ccc(C(=O)N3CCN(C4CCCCC4)CC3)cn2)c(F)c1	5	5.0212026	5
c1ccc2c(c1)CCC1CN(CCCC1C1CN1CCCC1)C12	True	c1ccc2c(c1)CCC1CN3CCCC1C1CN1CCCCC23	5	4.8192277	5
O=Cc1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)c1	True	O=Cc1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)c1	5	5.1028605	5
N#Cc1ccc(Oc2cccc3cc(Nc4cnn(C5CCNCC5)c4)cnc23)cc1	True	N#Cc1ccc(Oc2cccc3cc(Nc4cnn(C5CCNCC5)c4)cnc23)cc1	5	4.9742618	5
CNS(=O)(=O)c1ccc(NCC2CC2)c(-c2cn(C)c(=O)c3[nH]ccc23)c1	True	CNS(=O)(=O)c1ccc(NCC2CC2)c(-c2cn(C)c(=O)c3[nH]ccc23)c1	5	3.9650073	4
OC1(c2nc3ccccc3o2)CN2CCC1CC2	True	OC1(c2nc3ccccc3o2)CN2CCC1CC2	5	4.661037	5
O=C1CCN2CCC(c3ccccc3)CC1c1ccc(N)CC1CC2	True	NC1=CC=C2C(CCN3CCC(=O)C2CC(c2ccccc2)CC3)C1	5	4.698424	4
COc1ccc(NS(=O)(=O)c2ccc(-c3ccoc3)cc2)cc1N1CCNCCCCC1	True	COc1ccc(NS(=O)(=O)c2ccc(-c3ccoc3)cc2)cc1N1CCCCCNCC1	5	4.4529133	4
Nc1nnc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)cc1	True	Nc1ccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)nn1	5	4.048468	4
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1C1CCN2CCN1CCCC2	True	O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1C1CCN2CCCCN1CC2	5	5.036158	5
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1	True	O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1	5	4.0705533	4
Cn1cc(-c2cnn3c(N)c(-c4ccccc4)c(C4CCCNC4)nc23)cn1	True	Cn1cc(-c2cnn3c(N)c(-c4ccccc4)c(C4CCCNC4)nc23)cn1	5	5.1941075	5
C=C1N(CCC2CCCCN2CCC(c3ccccc3)CC2)cc(-c2ccccc2)C1C2	True	C=C1C2CC=CC=CC=C3CCC(c4ccccc4)CCN4CCCCC4CCN1C=C32	5	4.801482	5
COc1ncc(N2CCc3ncnc(OC4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F	True	COc1ncc(N2CCc3ncnc(OC4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F	5	5.2340274	5
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCC(F)(F)C1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCC(F)(F)C1	5	4.837265	5
COc1ccc(C(=O)NC(CC(=O)O)c2ccccc2F)nc1-c1ccnc(N2CCOCC2)c1	True	COc1ccc(C(=O)NC(CC(=O)O)c2ccccc2F)nc1-c1ccnc(N2CCOCC2)c1	5	3.877897	4
