smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CNCCC1C(C=Cc2ccccc2)CC1	True	CNCCC1CCC1C=Cc1ccccc1	4	3.2285144	3.3355000000000024
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cnc(Cl)cc1	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(Cl)nc1	4	4.316433	3.733880000000002
FC(F)(F)c1ccc(NC(C)=S)cc1	True	CC(=S)Nc1ccc(C(F)(F)F)cc1	4	3.5526996	3.4646000000000017
O=C(NCC1CCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)nc1	True	O=C(NCC1CCOC1)c1ccc(NC(=O)N2Cc3ccccc3C2)nc1	4	3.0167325	2.395600000000001
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C=C[N+](=O)[O-])C	True	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C)C=C[N+](=O)[O-]	4	2.9673467	2.622600000000001
CC1(C)OC(=O)N(C2CCC(n3c(=O)[nH]c4ccccc34)CC2)C1C	True	CC1N(C2CCC(n3c(=O)[nH]c4ccccc43)CC2)C(=O)OC1(C)C	4	3.528532	3.4326000000000025
COc1cc(C2(CC(CC)CNCC=O)C=C(c3cc(C)cc(C)n3)C(N)O2)c(C)cc1	True	CCC(CNCC=O)CC1(c2cc(OC)ccc2C)C=C(c2cc(C)cc(C)n2)C(N)O1	4	4.270521	3.814160000000002
CC(=O)CCc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1	True	CC(=O)CCc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1	4	3.1980982	3.0562000000000005
C1CCC2CCCCC2CC1	True	C1CCC2CCCCC2CC1	4	2.8354592	3.7569000000000026
CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(I)ccc21	True	CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(I)ccc21	4	3.6875648	3.9188000000000027
N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1	True	N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)s1	4	3.0242372	2.918380000000001
O=C(CC(Nc1ccc([N+](=O)[O-])cc1)C1CCCCC1)c1ccc(Cl)cc1	True	O=C(CC(Nc1ccc([N+](=O)[O-])cc1)C1CCCCC1)c1ccc(Cl)cc1	4	5.3937535	5.882000000000005
CC12C=CC(=O)C=C1CCC1C2CCC2(C)C(=O)CC12	True	CC12C=CC(=O)C=C1CCC1C2CCC2(C)C(=O)CC12	4	3.9881358	3.4733000000000027
CCC(O)CCCC(O)Cc1ccccc1	True	CCC(O)CCCC(O)Cc1ccccc1	4	2.4090037	2.531200000000001
COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CC4CCC(O)CC4CC(OC(N)CC3)C2)cc1	True	COc1ccc(F)cc1-c1ccnc2[nH]c(cc1)C1=CC3CCC(O)CC3CC(C2)OC(N)CC1	4	3.9602013	4.919400000000004
CCCCCCCC(=O)C=C(O)c1cccc(F)c1	True	CCCCCCCC(=O)C=C(O)c1cccc(F)c1	4	4.4274826	4.654200000000004
CCCc1ccc(S(=O)(=O)Nc2cccc3cccnc23)cc1	True	CCCc1ccc(S(=O)(=O)Nc2cccc3cccnc23)cc1	4	3.8595881	3.988100000000003
COc1cc(C2C(=O)C2(Cc3ccccc3)OC(=O)OC)c(OC)c(OC)c(OC)cc1Cl	True	COC(=O)OC1(Cc2ccccc2)C(=O)C1C1=C(OC)C(OC)=C(OC)C=C(Cl)C(OC)=C1	4	4.1494436	4.021300000000004
COC(=O)CCC(NC(=O)c1ccc(-c2ccccc2)CC1)C(O)CC(Cc1ccccc1)C(=O)NCCCc1ccccc1	True	COC(=O)CCC(NC(=O)C1=CC=C(c2ccccc2)CC1)C(O)CC(Cc1ccccc1)C(=O)NCCCc1ccccc1	4	4.353414	5.587100000000006
O=C(O)COCC1CCC(COC(=O)N(c2ccccc2)c2cnnc(F)c2)CC1	True	O=C(O)COCC1CCC(COC(=O)N(c2ccccc2)c2cnnc(F)c2)CC1	4	4.132913	3.7980000000000036
COc1ccc(C(=O)NNC(c2ccccc2)c2ccccc2)cc1	True	COc1ccc(C(=O)NNC(c2ccccc2)c2ccccc2)cc1	4	4.26963	3.7192000000000025
COc1ccccc1C=CC(=O)c1cc(O)ccc1	True	COc1ccccc1C=CC(=O)c1cccc(O)c1	4	3.4748464	3.2969000000000017
CNC(=O)Oc1ccc(OCC(C)CCCCC(=O)NCc2ccccc2)cc1	True	CNC(=O)Oc1ccc(OCC(C)CCCCC(=O)NCc2ccccc2)cc1	4	4.093774	4.2965000000000035
CC(C)N(Cc1cnc[nH]1)c1ccc(Cl)cc1	True	CC(C)N(Cc1cnc[nH]1)c1ccc(Cl)cc1	4	3.6719632	3.478100000000002
CC(C)n1cc(C(=O)c2ccnc(NC(=O)Cn3ccc(C(F)(F)F)n3)c2)c2cncnc21	True	CC(C)n1cc(C(=O)c2ccnc(NC(=O)Cn3ccc(C(F)(F)F)n3)c2)c2cncnc21	4	3.7157145	3.4922000000000013
O=C(Nc1ccc(Cl)cc1)C1CCCOc2ncccc21	True	O=C(Nc1ccc(Cl)cc1)C1CCCOc2ncccc21	4	3.5146072	3.629900000000002
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	4	3.4909835	3.509000000000002
CC(C)Sc1ccccc1OCC1CCCC1	True	CC(C)Sc1ccccc1OCC1CCCC1	4	3.7730813	4.756100000000004
COC1COCCC1NC1CC2CCCC2(C(=O)N2CC3CC2CN3c2ccc(F)c(C(F)(F)F)c2)C1	True	COC1COCCC1NC1CC2CCCC2(C(=O)N2CC3CC2CN3c2ccc(F)c(C(F)(F)F)c2)C1	4	3.4812384	3.9764000000000035
O=C(NCc1ccc(-c2ccccc2)cc1)N1CCCCC1	True	O=C(NCc1ccc(-c2ccccc2)cc1)N1CCCCC1	4	3.746188	4.049100000000003
O=C(O)c1cncc(-c2ccc(N3CCC(Oc4cc(F)ccc4Br)CC3)nn2)c1	True	O=C(O)c1cncc(-c2ccc(N3CCC(Oc4cc(F)ccc4Br)CC3)nn2)c1	4	4.006611	4.186200000000003
Cc1ccc(-c2n[nH]c3cnc(-c4cnn(C)c4)cc23)nc1	True	Cc1ccc(-c2n[nH]c3cnc(-c4cnn(C)c4)cc23)nc1	4	2.8714256	2.7288200000000007
CN1Cc2cc(O)ccc2N(C)C1c1ccncc1	True	CN1Cc2cc(O)ccc2N(C)C1c1ccncc1	4	3.0597394	2.3676000000000004
O=C(NCc1ccncc1)c1ccccc1-c1cccc(Cl)c1	True	O=C(NCc1ccncc1)c1ccccc1-c1cccc(Cl)c1	4	4.482582	4.332000000000003
CCCCCOc1ccccc1-c1cc(C(=O)NC2CC2)nc(C)n1	True	CCCCCOc1ccccc1-c1cc(C(=O)NC2CC2)nc(C)n1	4	4.084277	3.9132200000000026
Cc1ccc(NCNC(=O)N2CCCC2S(=O)(=O)c2ccc(Cl)cc2)cc1	True	Cc1ccc(NCNC(=O)N2CCCC2S(=O)(=O)c2ccc(Cl)cc2)cc1	4	3.2109857	3.6232200000000025
Cc1c(CC(=O)O)cc2ccc(Cl)cc2c1-c1ccc(S(=O)(=O)N2CCOCC2)cc1	True	Cc1c(CC(=O)O)cc2ccc(Cl)cc2c1-c1ccc(S(=O)(=O)N2CCOCC2)cc1	4	4.7632384	4.116620000000004
O=[N+]([O-])N=C1CCCN1Cc1ccc(Cl)cc1Cl	True	O=[N+]([O-])N=C1CCCN1Cc1ccc(Cl)cc1Cl	4	2.9057794	3.179400000000002
O=C(NCc1nc2ccccc2[nH]1)C1=CC(c2ccc(Br)cc2)CC1	True	O=C(NCc1nc2ccccc2[nH]1)C1=CC(c2ccc(Br)cc2)CC1	4	4.658015	4.445600000000002
N#Cc1ccc(Oc2cccc(-c3nnc(N)cc3)ccc2N)cc1F	True	N#Cc1ccc(OC2=CC=CC(c3ccc(N)nn3)=CC=C2N)cc1F	4	3.8928409	2.8282800000000003
CNc1nc(Nc2ccc(C(=O)N3CCOCC(F)C3)cc2OC)ncc1C(F)(F)F	True	CNc1nc(Nc2ccc(C(=O)N3CCOCC(F)C3)cc2OC)ncc1C(F)(F)F	4	3.0982537	3.099800000000002
CC1(C)CCCCOc2ccc(OCCCNOc3ccccc23)CC(O)C1O	True	CC1(C)CCCCOC2=CC=C(CC(O)C1O)OCCCNOc1ccccc12	4	3.9211173	3.5537000000000023
O=C(Nc1nc(-c2ccccc2)cs1)c1ccncc1	True	O=C(Nc1nc(-c2ccccc2)cs1)c1ccncc1	4	3.9568725	3.4574000000000016
COc1cc(-c2ccc(F)c(F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2ccc(F)c(F)c2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	4	4.505606	4.7333000000000025
CCCN1CCC2cc3ccccc3c2CCCC1	True	CCCN1CCCCC2=c3ccccc3=CC2CC1	4	3.9244978	2.5336000000000007
COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ncccn2)c1	True	COc1cccc(Oc2c(NS(=O)(=O)c3ccc(C(C)(C)C)cc3)ncnc2OCCOc2ncccn2)c1	4	4.7729144	4.623600000000004
C1=C(c2cccs2)N2CCC1CC2	True	C1=C(c2cccs2)N2CCC1CC2	4	2.8001416	2.8146000000000013
Cc1cc(O)cc(CN2CCC(C(C)(C)C)cc2)c(CO)c(C)c1	True	CC1=CC(O)=CC(CN2C=CC(C(C)(C)C)CC2)=C(CO)C(C)=C1	4	4.586989	4.505100000000005
NC(=O)c1ccccc1NC(=O)Cc1ccc(Cl)c(Cl)c1	True	NC(=O)c1ccccc1NC(=O)Cc1ccc(Cl)c(Cl)c1	4	3.7901692	3.273500000000001
CCCCC(NC(Cc1ccccc1)C(=O)N1CCC(OCOC)CC1)C(=O)NC(CC1CCCCC1)C(O)CC(C(=O)NCCNC(N)=O)C(C)C	True	CCCCC(NC(Cc1ccccc1)C(=O)N1CCC(OCOC)CC1)C(=O)NC(CC1CCCCC1)C(O)CC(C(=O)NCCNC(N)=O)C(C)C	4	4.53516	3.6205000000000034
Cc1sc(-c2ccc(Cl)cc2)nc1O	True	Cc1sc(-c2ccc(Cl)cc2)nc1O	4	3.6257284	3.4775200000000015
CCC(C)C(NC(=O)OC(C)(C)C)CCC=C(C)C(=O)OCC(=O)c1ccccc1	True	CCC(C)C(CCC=C(C)C(=O)OCC(=O)c1ccccc1)NC(=O)OC(C)(C)C	4	4.643816	5.078400000000006
Cc1ccc(-c2cccc3c2SC(=O)C(N)CC3)cc1	True	Cc1ccc(-c2cccc3c2SC(=O)C(N)CC3)cc1	4	3.2406816	3.554220000000001
COC(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CC1	True	COC(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CC1	4	2.0920048	1.9027999999999994
Cc1c(C)Occcc1N1C(CCN)C(Cc2ccccc2)C1	True	CC1=C(C)C(N2CC(Cc3ccccc3)C2CCN)=CC=CO1	4	4.0506277	3.6000000000000023
CC(c1ccc(Cl)cc1)c1c(Cl)[nH]c2ccccc12	True	CC(c1ccc(Cl)cc1)c1c(Cl)[nH]c2ccccc12	4	4.8403764	5.626500000000004
CC(Nc1ncc(F)c(N2C(=O)OCC2C(C)O)n1)c1ccc(Cl)c(Cl)c1	True	CC(Nc1ncc(F)c(N2C(=O)OCC2C(C)O)n1)c1ccc(Cl)c(Cl)c1	4	3.984875	3.8016000000000023
CCOc1ccc(CCCCCCN)nc(OCC)cc1Br	True	CCOC1=CC=C(CCCCCCN)N=C(OCC)C=C1Br	4	4.055786	4.427300000000003
CC(C)(C)NC(=O)COC(=O)c1ccc([N+](=O)[O-])cc1	True	CC(C)(C)NC(=O)COC(=O)c1ccc([N+](=O)[O-])cc1	4	2.1954257	1.6663
Cc1c(OCC2CCCCC2)ccc2c(=O)cc(N3CCOCC3)oc2o1	True	CC1=C(OCC2CCCCC2)C=Cc2c(oc(N3CCOCC3)cc2=O)O1	4	3.6383386	3.7104000000000026
O=C(OCC12CCN(CC1)CC2)c1c[nH]c2ccccc12	True	O=C(OCC12CCN(CC1)CC2)c1c[nH]c2ccccc12	4	3.2226768	2.810600000000001
O=C(O)c1cccc(S(=O)(=O)Nc3ccccc3C2CCCCCC2)c1	True	O=C(O)c1cccc(S(=O)(=O)Nc2ccccc2C2CCCCCC2)c1	4	4.2602367	4.623400000000004
CN(C)CCOc1cc(CCc2nccc(-c3nc[nH]n3)c2ccc3c(c2)OCO3)nc12	True	CN(C)CCOC1=CC2=NC1=CC1=C(C=Cc3c(-c4nc[nH]n4)ccnc3CC2)OCO1	4	4.1879225	2.842600000000001
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(=O)NCCCN1CCC1C	True	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(=O)NCCCN1CCC1C	4	3.0429988	3.2246000000000024
O=C(CCCCCCc1ccccc1)c1ncc(-c2ncco2)o1	True	O=C(CCCCCCc1ccccc1)c1ncc(-c2ncco2)o1	4	5.0550323	4.705500000000003
CC(=O)NC(C)c1ccc(OC2CN(c3ccc(OC4CCC4)nc3CF)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CN(c3ccc(OC4CCC4)nc3CF)C2)cc1	4	4.0801487	3.9471000000000034
OCCCCCn1ccnc1-c1cc(Cl)ccc(O)cc1	True	OCCCCCn1ccnc1C1=CC(Cl)=CC=C(O)C=C1	4	3.6110797	3.563500000000002
CC1CC2CC(c3ccccc3)CCCC21	True	CC1CC2CC(c3ccccc3)CCCC12	4	3.3012183	4.616400000000004
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)nc2N1	True	O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)nc2N1	4	3.3535552	2.718700000000001
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(-n2cccn2)cc1	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(-n2cccn2)cc1	4	2.6502056	2.02344
C=CC(=O)NC1CCN(S(=O)(=O)c2ccc(C(=O)NCCCCCc3ccccc3)cc2)CC1	True	C=CC(=O)NC1CCN(S(=O)(=O)c2ccc(C(=O)NCCCCCc3ccccc3)cc2)CC1	4	2.422399	3.284700000000001
c1cnc(NCC2CCN(CC3COc4ccccc4O3)CC2)nc1	True	c1cnc(NCC2CCN(CC3COc4ccccc4O3)CC2)nc1	4	2.607018	2.4405
COc1cccc2c1CC1CC(C(=O)N3CCN(c4ccc(C#N)cc4)CC3)c(NC)C1CC2	True	CNC1C(C(=O)N2CCN(c3ccc(C#N)cc3)CC2)CC2Cc3c(cccc3OC)CCC21	4	3.4879913	3.2446800000000016
COc1ccccc1Oc1nc2cccn2-c2ccccc21	True	COc1ccccc1Oc1nc2cccn2c2ccccc12	4	4.134925	4.288400000000003
c1cnc(NCC2CCN(CC3COc4ccccc4O3)CC2)nc1	True	c1cnc(NCC2CCN(CC3COc4ccccc4O3)CC2)nc1	4	2.607018	2.4405
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(SCC(CO)C)c2n1	True	COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(SCC(C)CO)c2n1	4	4.161903	3.8980000000000024
CCCCN(CCCC)C(=O)CN1CC(c2ccc3c(c2)OCO3)C(C(=O)O)C1CC(C)(C)C(O)CO	True	CCCCN(CCCC)C(=O)CN1CC(c2ccc3c(c2)OCO3)C(C(=O)O)C1CC(C)(C)C(O)CO	4	5.0701547	3.0822000000000016
COc1ccccc1-c1c[nH]c2ncnc(N3CCOCC3)c12	True	COc1ccccc1-c1c[nH]c2ncnc(N3CCOCC3)c12	4	2.6474068	2.4700999999999995
CC(CC(=O)O)C(=O)c1cccc(C#N)c(-c2ccc(F)cc2)cc1O	True	CC(CC(=O)O)C(=O)C1=CC=CC(C#N)=C(c2ccc(F)cc2)C=C1O	4	3.7695346	3.720880000000002
CCCCCCNc1nc(-c2c[nH]cn2)c1C#N	True	CCCCCCNC1=NC(c2c[nH]cn2)=C1C#N	4	3.0920806	2.22638
Nc1ccc2c(SCc3ccccc3)nc2c1	True	Nc1ccc2c(c1)N=C2SCc1ccccc1	4	3.6762083	3.5939000000000023
Cc1cccc(C)c1C(=O)N1CCC(C)(N2CCN(Cc3ccccc(NS(C)(=O)=O)cc3)C(C)C2)CC1C	True	Cc1cccc(C)c1C(=O)N1CCC(C)(N2CCN(CC3=CC=CC=C(NS(C)(=O)=O)C=C3)C(C)C2)CC1C	4	4.443715	4.178240000000004
Cc1[nH]n(-c2ccccc2)c(=O)c1c1ccc([N+](=O)[O-])cc1Br	True	Cc1[nH]n(-c2ccccc2)c(=O)c1-c1ccc([N+](=O)[O-])cc1Br	4	3.9067767	3.811720000000002
CCOc1ccc(Cc2cccc(OC(=O)C(CCN)c(=O)o2)c(OC)c1=O)c1ccccc1	True	CCOC1=CC=C(c2ccccc2)CC2=CC=CC(=C(OC)C1=O)OC(=O)C(CCN)C(=O)O2	4	4.2040005	3.3263000000000016
O=C(C1CCCN(c2ccc3nc(-c4cccc(C5CC5)c4)[nH]c3n2)C1)N	True	NC(=O)C1CCCN(c2ccc3nc(-c4cccc(C5CC5)c4)[nH]c3n2)C1	4	3.4394293	3.2040000000000006
O=C(c1cccc(Cc2n[nH]c(=O)c3ccccc23)c1)N1CCN(c2ccccc2F)CC1O	True	O=C(c1cccc(Cc2n[nH]c(=O)c3ccccc23)c1)N1CCN(c2ccccc2F)CC1O	4	3.594597	2.933800000000002
CNS(=O)(=O)c1ccc(OCC2CCCCC2)c(-c2cn(C)c(=O)c3[nH]ccc23)c1	True	CNS(=O)(=O)c1ccc(OCC2CCCCC2)c(-c2cn(C)c(=O)c3[nH]ccc23)c1	4	3.4820664	3.400800000000002
COc1c(Cc2cccnc2Oc2ccc(NC(=O)N3Cc4ccncc4C3)cc2)C1O	True	COC1=C(Cc2cccnc2Oc2ccc(NC(=O)N3Cc4ccncc4C3)cc2)C1O	4	4.413768	3.6341000000000014
CCCCCN(CCCCC)C(=O)C(CCC(=O)O)C(=O)Nc1ccc(F)cc1	True	CCCCCN(CCCCC)C(=O)C(CCC(=O)O)C(=O)Nc1ccc(F)cc1	4	4.485056	4.454200000000003
CCN(CC)c1ccc(CCCNc2ncc(O)cc2OC(C)(C)C)nn1	True	CCN(CC)c1ccc(CCCNc2ncc(O)cc2OC(C)(C)C)nn1	4	3.9876766	3.645400000000002
CN(C)Cc1ccccc1Oc1ccc(Br)cc1NO	True	CN(C)Cc1ccccc1Oc1ccc(Br)cc1NO	4	4.016842	4.1041000000000025
CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)nc1	True	CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)nc1	4	4.3730454	4.0100000000000025
C=CCN1CCN(C(c2ccccc2)c2ccccc2)C1	True	C=CCN1CCN(C(c2ccccc2)c2ccccc2)C1	4	3.803661	3.5371000000000024
Clc1ccccc1Nc1nnc(-c2ccccc2)o1	True	Clc1ccccc1Nc1nnc(-c2ccccc2)o1	4	4.23109	4.133600000000002
CCOc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C(C)Cc1cnccn1)CC2	True	CCOc1ccc(CC(=O)O)cc1-c1ccc(F)c2c1CN(C(=O)C(C)Cc1cnccn1)CC2	4	4.7774034	4.072000000000003
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)CC1	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)CC1	4	2.3992643	2.558300000000001
O=C(C=Cc1ccccc1)c1ccccc1	True	O=C(C=Cc1ccccc1)c1ccccc1	4	3.491035	3.5827000000000018
CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(Cl)c(Cl)c1	True	CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(Cl)c(Cl)c1	4	4.515926	4.365520000000004
CCOc1ccccc(ON=Cc2ccc(O)cc2)cc1	True	CCOC1=CC=CC=C(ON=Cc2ccc(O)cc2)C=C1	4	3.641991	3.6730000000000027
Oc1[nH]c2ccccc2c1N=Nc1ccccc1F	True	Oc1[nH]c2ccccc2c1N=Nc1ccccc1F	4	4.1741667	4.428000000000002
CCCCCCc1ccccc1	True	CCCCCCc1ccccc1	4	3.088356	3.809400000000003
CC(C)(C)NC(=O)C(CNCC(CC(O)Cc2ccccc1)CC2)C(OCC(Cc2ccccc2)NC(=O)OC(C)(C)C)CC(=O)CC1	True	CC(C)(C)NC(=O)C1CNCC2CCC(=CC=CC=CCCC(=O)CC1OCC(Cc1ccccc1)NC(=O)OC(C)(C)C)CC(O)C2	4	3.4399757	5.971000000000005
CCCCC(NC(=O)OC1C(=O)OCC1(C)C)C(=O)C(=O)NC(C)c1ccccc1	True	CCCCC(NC(=O)OC1C(=O)OCC1(C)C)C(=O)C(=O)NC(C)c1ccccc1	4	3.438808	2.6695
CC1CCN(C(=O)CCc2ccccc2)c2ccccc2CCC1	True	CC1CCCc2ccccc2N(C(=O)CCc2ccccc2)CC1	4	4.2933416	5.014900000000004
CN(CC(NC(=O)OC(C(C)C)CP(=O)(O)O)C(=O)NCc1ccccc1)c1ccccc1	True	CC(C)C(CP(=O)(O)O)OC(=O)NC(CN(C)c1ccccc1)C(=O)NCc1ccccc1	4	3.3121843	2.7363000000000017
COc1ccc(Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2[N+](=O)[O-])cc1	True	COc1ccc(Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2[N+](=O)[O-])cc1	4	3.2190013	3.9117000000000033
CCCCCC=CCC=CCC=CC=CC(O)(C(=O)O)NCCO	True	CCCCCC=CCC=CCC=CC=CC(O)(NCCO)C(=O)O	4	4.4268293	2.9268000000000005
CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2C(C)(C)C)c1	True	CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2C(C)(C)C)c1	4	3.5908694	3.332200000000002
O=C(O)CCNC(=O)c1nc(-c2cccnn2)c2c(cc(-c3ccccc3)c(=O)n2-c2ccccc2)c1OO	True	O=C(O)CCNC(=O)c1nc(-c2cccnn2)c2c(cc(-c3ccccc3)c(=O)n2-c2ccccc2)c1OO	4	3.1480927	3.5660000000000025
S=c1sc2ccccc2s1	True	S=c1sc2ccccc2s1	4	2.9145825	3.6922900000000007
CCN1CCC(C(=O)Oc2ccc(Cl)cc2Cl)CC1	True	CCN1CCC(C(=O)Oc2ccc(Cl)cc2Cl)CC1	4	3.776915	3.6307000000000027
COc1ccccc1Oc1cccc([N+](=O)[O-])c(C)cc(C)[nH]c1=O	True	COc1ccccc1Oc1cccc([N+](=O)[O-])c(C)cc(C)[nH]c1=O	4	3.3963857	3.8252400000000026
CCOS(=O)(=O)C=Cc1ccc(OCCCCNc2nc(-c3ccccc3)c(=O)c2)c(C)n1	True	CCOS(=O)(=O)C=Cc1ccc(OCCCCNC2=CC(=O)C(c3ccccc3)=N2)c(C)n1	4	4.7118354	3.389020000000002
CCC(NC(=O)C1CC(OCc2ccccc2)CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(F)(F)C	True	CCC(NC(=O)C1CC(OCc2ccccc2)CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(C)(F)F	4	2.8315172	2.6772
COc1ccccc1N1CCN(CCCCCC(=O)OCc2ccc(-c3ccccc3)nc2)C1	True	COc1ccccc1N1CCN(CCCCCC(=O)OCc2ccc(-c3ccccc3)nc2)C1	4	4.932918	5.140500000000005
CN(Cc1ccc(Cl)cc1)C(=O)C1CCOc2ncccc21	True	CN(Cc1ccc(Cl)cc1)C(=O)C1CCOc2ncccc21	4	3.3786068	3.2597000000000023
CCCCCOc1ccccc1C(O)CC#CCCC(=O)O	True	CCCCCOc1ccccc1C(O)CC#CCCC(=O)O	4	3.7944422	3.5473000000000017
CCCNC(=O)N(C)c1ccc(OC2CCN(c3cccc(OC4CCOCC4)cC3)CC2)cc1	True	CCCNC(=O)N(C)c1ccc(OC2CCN(C3=CC=CC(OC4CCOCC4)=CC3)CC2)cc1	4	4.4987326	5.008900000000005
NCCc1nc(-c2ccccc2)nc2ccccc12	True	NCCc1nc(-c2ccccc2)nc2ccccc12	4	3.680312	2.798000000000001
CC(CO)CCCCC=C(c1cccnc1)c1ccccc1	True	CC(CO)CCCCC=C(c1ccccc1)c1cccnc1	4	4.2962737	4.702100000000004
O=C(NCSc1ccc(Cl)cc1)C1CCCC1	True	O=C(NCSc1ccc(Cl)cc1)C1CCCC1	4	4.195362	3.6960000000000024
NC(=O)c1ccc2[nH]c(-c3ccc(C(O)C(=O)N5CCCC5)cc3)nc2c1	True	NC(=O)c1ccc2[nH]c(-c3ccc(C(O)C(=O)N4CCCC4)cc3)nc2c1	4	3.063972	1.9846
COc1cc2c(cc1Cl)C(c1cccc(Cl)c1)=NCC2	True	COc1cc2c(cc1Cl)C(c1cccc(Cl)c1)=NCC2	4	4.1450205	4.395500000000002
CCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2ccco2)c(=O)cc1	True	CCN1C=CC(=O)N(Cc2ccco2)c2nc(Cc3cccs3)[nH]c2C1=O	4	2.9589672	3.1776000000000018
Oc1ccc(Br)cc1C=c1ssnc1Cl	True	Oc1ccc(Br)cc1C=C1SSN=C1Cl	4	3.871245	4.442900000000001
O=C(NO)c1cnc(NCc2cccc(C(F)(F)F)c2)cc1	True	O=C(NO)c1ccc(NCc2cccc(C(F)(F)F)c2)nc1	4	3.1851935	2.831500000000001
Cc1ccccc1-c1ncc(N2CCOCC2)cnc2ccncc12	True	Cc1ccccc1C1=NC=C(N2CCOCC2)C=Nc2ccncc21	4	3.6328351	3.116920000000002
O=C(Nc1cnc2ccccc2c1)c1coc2ccccc12	True	O=C(Nc1cnc2ccccc2c1)c1coc2ccccc12	4	4.4396753	4.2333000000000025
CN1CCN(C(=O)C(COCc2ccccc2)NC(=O)c2cccnc2Oc2ccccc2)CC1	True	CN1CCN(C(=O)C(COCc2ccccc2)NC(=O)c2cccnc2Oc2ccccc2)CC1	4	2.8284988	2.9631000000000007
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(N)=O)cc4)cc3)cc2n(CCC)c1=O	True	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(N)=O)cc4)cc3)cc2n(CCC)c1=O	4	3.7727535	3.0947000000000013
COc1ccc2c(NC3CCCCCCC3)nc(OC)cc2c1	True	COc1ccc2c(NC3CCCCCCC3)nc(OC)cc2c1	4	4.4438105	4.776800000000004
CCCC(=O)N1CCC(NS(=O)(=O)c2ccc(NC(=O)C3CCCCC3)c3ccccc23)CC1C	True	CCCC(=O)N1CCC(NS(=O)(=O)c2ccc(NC(=O)C3CCCCC3)c3ccccc23)CC1C	4	4.557096	4.816500000000004
