smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=C(NN=Cc1ccc([N+](=O)[O-])cc1)CCCS(=O)(=O)c1ccccc1	True	O=C(CCCS(=O)(=O)c1ccccc1)NN=Cc1ccc([N+](=O)[O-])cc1	1	2.3510861	2
CC(C)=CCCC(CO)NCCCC1OC(CP(P(=O)OO)O)P(=O)(O)C(=O)c1C	True	CC(C)=CCCC(CO)NCCCC1OC(CP(O)[PH](=O)OO)P(=O)(O)C(=O)C1C	1	0.28156823	1
CCC(CCCP(=O)(OC(C)N)C(C(=O)OO)O)C(=O)O	True	CCC(CCCP(=O)(OC(C)N)C(O)C(=O)OO)C(=O)O	1	-0.5379984	0
OSc1nnn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1	True	O=c1nc(SO)nnn1C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	1	2.1063986	2
COC1=CCCC(C1)C(CC1)CC(=O)NCC(=O)CCC1O	True	COC1=CCCC(C2CCC(O)CCC(=O)CNC(=O)C2)C1	1	2.3020625	2
CC1CCN(c2ccc([N+](=O)[O-])cc2C(=O)NC2CCccs2)OC1	True	CC1CCN(c2ccc([N+](=O)[O-])cc2C(=O)NC2CCC=CS2)OC1	1	2.8337362	3
COC(=O)C(NC(=O)C(CC1CCCOCC(C)P(O)C(O)C)C(O)C1C(C)N)	True	COC(=O)CNC(=O)C1CC(CCCOCC(C)P(O)C(C)O)C(C(C)N)C1O	1	0.07764238	1
NC(=O)CCC(CC(=O)O)CNC(=O)CC1CCCC1	True	NC(=O)CCC(CNC(=O)CC1CCCC1)CC(=O)O	1	0.7701019	1
CCCCCCN1CCCCC1C(=O)Nc1ccccc1	True	CCCCCCN1CCCCC1C(=O)Nc1ccccc1	1	2.1165063	2
Cc1ccnc(N2CCN(C(C)=O)OCcc2O)c1	True	CC(=O)N1CCN(c2cc(C)ccn2)C(O)=CCO1	1	1.8269966	2
NS(=O)(=O)c1ccc(CCNNC(=O)C2CCCCC2)cc1	True	NS(=O)(=O)c1ccc(CCNNC(=O)C2CCCCC2)cc1	1	2.0529318	2
CCN1C(=O)N(CC(=O)C(C)=O)c([N+](=O)[O-])c1	True	CCn1cc([N+](=O)[O-])n(CC(=O)C(C)=O)c1=O	1	0.6158802	1
CCC(CPP(NC(=O)C(C))O)N(OP(=O)O)OCC(=O)OC(C(C)C(=O)O)C(O)OC	True	CCC(=O)NP(O)PCC(CC)N(OCC(=O)OC(C(O)OC)C(C)C(=O)O)O[PH](=O)O	1	-0.8421735	0
O=[N+]([O-])c1cc([N+](=O)[O-])c2nnnc12	True	O=[N+]([O-])C1=CC([N+](=O)[O-])=C2N=NN=C12	1	1.6596386	2
N=C(COC(CO)C=CCCCCCCCOc2cc(F)ccc2O)NC	True	CNC(=N)COC(C=CCCCCCCCOc1cc(F)ccc1O)CO	1	2.1854222	1
CCCCC1C(C)CC(=O)NC(=O)NC1CCCP(=O)(O)O	True	CCCCC1C(C)CC(=O)NC(=O)NC1CCCP(=O)(O)O	1	0.6489328	1
CCNC(=N)Nc1ccccn1	True	CCNC(=N)Nc1ccccn1	1	1.0309422	1
CCCCC(NCCCCCC1C(c1cccc(O)c1)CCCO)=1	True	CCCCC1=C=C(O)C=CC=C2C(CCCO)C2CCCCCN1	1	2.074646	2
CCCN(CCC)C=Cc1ccc(NC(=O)NCc2ccccc2OC)cc1	True	CCCN(C=Cc1ccc(NC(=O)NCc2ccccc2OC)cc1)CCC	1	2.1264877	2
CCCCCC=CC=CCCCCCCCCC(OOP(=O)(O)OP(=O)(O)O)OC	True	CCCCCC=CC=CCCCCCCCCC(OC)OOP(=O)(O)OP(=O)(O)O	1	-0.6961805	0
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c1=O	True	O=C1C=CN(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C1=O	1	2.0153725	2
O=[N+]([O-])c1ccccc1S(=O)(=O)NS1CCS(=O)N=CNCc1	True	O=[N+]([O-])c1ccccc1S(=O)(=O)N[SH]1CCNC=N[S+]([O-])CC1	1	2.2750287	2
CCCC(CC(=O)OCC(CO)NP(=O)(O)C(C(C)OP(=O)(O)C)=O)O	True	CCCC(O)CC(=O)OCC(CO)NP(=O)(O)C(=O)C(C)OP(C)(=O)O	1	-0.65892655	0
CC(=C(C#N)C(N)CN1C(=O)C1=O)c1ccccc1OC	True	COc1ccccc1C(C)=C(C#N)C(N)Cn1c(=O)c1=O	1	1.95959	2
O=[N+]([O-])c1ccc2[nH]c12-c1ccncc1Br	True	O=[N+]([O-])C1=CC=C2NC21c1ccncc1Br	1	2.5793297	3
CC(C)CCNC(=O)CCCCCCCC(O)P(=O)(O)CC(=O)O	True	CC(C)CCNC(=O)CCCCCCCC(O)P(=O)(O)CC(=O)O	1	-0.06737369	0
CCCCN(CCCCCCc1ccccc1)NC=NO	True	CCCCN(CCCCCCc1ccccc1)NC=NO	1	1.4766078	1
COc1ccc(C(CCC(=O)N(C)O)P(=O)(O)O)cc1	True	COc1ccc(C(CCC(=O)N(C)O)P(=O)(O)O)cc1	1	0.8886124	1
O=c1cnn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1cnn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	1	2.0361125	2
CCCCCCCCCCNC(=O)N1CCCCNCC(CO)C1OO	True	CCCCCCCCCCNC(=O)N1CCCCNCC(CO)C1OO	1	0.6618859	1
CC1C=C(NCCCc2ccc2O)c(OC)c1	True	COC1=CC(C)C=C1NCCCC1=CC=C1O	1	1.9513693	2
CCCCCCCCCCSC(=O)NC(=O)CCl	True	CCCCCCCCCCSC(=O)NC(=O)CCl	1	-0.09095323	0
CCCCCCCCN1C(=O)C1CCSC(=O)N(C)CC(=O)O	True	CCCCCCCCN1C(=O)C1CCSC(=O)N(C)CC(=O)O	1	1.1812794	1
CCCCCC=CCC=CCC=CCC=CCCCCCC(C)P(=O)(O)O	True	CCCCCC=CCC=CCC=CCC=CCCCCCC(C)P(=O)(O)O	1	-0.70331305	0
COC(=O)C1=CCC2NC(=O)N(C=O)C2COCCC1	True	COC(=O)C1=CCC2NC(=O)N(C=O)C2COCCC1	1	2.5222538	2
C=CCCCCCCOCCCCCC(O)CC1c(CCNCCCCO)c([N+](=O)[O-])O1	True	C=CCCCCCCOCCCCCC(O)CC1OC([N+](=O)[O-])=C1CCNCCCCO	1	0.840824	1
CCOC(=O)C1=C(NC(=O)C2CCC(=O)OCC2)CC1	True	CCOC(=O)C1=C(NC(=O)C2CCOC(=O)CC2)CC1	1	2.4255414	2
C=CC1(COP(=O)(O)OP(=O)(OCOP(=O)(O)O)CCN)cc1CCC(=O)O	True	C=CC1(COP(=O)(O)OP(=O)(CCN)OCOP(=O)(O)O)C=C1CCC(=O)O	1	1.2249022	1
CCC(c1ccccc1Cl)N1CCC1CO	True	CCC(c1ccccc1Cl)N1CCC1CO	1	2.0517325	2
O=[N+]([O-])c1cc([N+](=O)[O-])c(CC(C)(C)O)C1	True	CC(C)(O)CC1=C([N+](=O)[O-])C=C([N+](=O)[O-])C1	1	0.9604388	1
CCCCCCCCC=CC(=O)N1CC(C)C(=O)cccc1OC	True	CCCCCCCCC=CC(=O)N1CC(C)C(=O)C=CC=C1OC	1	1.037808	1
CC(=C)CC(C(=O)OCC1)C(=O)OC(=O)N1NS(C)(=O)=O	True	C=C(C)CC1C(=O)OCCN(NS(C)(=O)=O)C(=O)OC1=O	1	0.41638848	1
CC(C)NCC(O)COc1cccc(O)c1	True	CC(C)NCC(O)COc1cccc(O)c1	1	0.8448249	1
CCCCC(=O)CC(=O)c1ccc(OO)s1	True	CCCCC(=O)CC(=O)c1ccc(OO)s1	1	1.1412947	1
NC(C(c1ccc(Cl)c(Cl)c1)CC1)CNCC1	True	NC1CNCCCCC1c1ccc(Cl)c(Cl)c1	1	1.9952075	2
COc1ccc(C=CNC(=O)C(CC)N(COC)CP(=O)(O)O)cc1	True	CCC(C(=O)NC=Cc1ccc(OC)cc1)N(COC)CP(=O)(O)O	1	1.121702	1
CC(C)(C)CCNC(=O)NNC(=O)c1ccc([N+](=O)[O-])cc1	True	CC(C)(C)CCNC(=O)NNC(=O)c1ccc([N+](=O)[O-])cc1	1	1.055515	1
NS(=O)(=O)c1ccc(OCCCN=SCP(=O)(O)=O)cc1F	True	NS(=O)(=O)c1ccc(OCCCN=[SH]C[PH](=O)(=O)O)cc1F	1	0.77861303	1
CCCCCCCCCCCC(=O)N1CCC(=N)c2ccccc2C1	True	CCCCCCCCCCCC(=O)N1CCC(=N)c2ccccc2C1	1	2.3671455	2
CCCCCCCCCCCCCCC(C=CCCCC(P(=O)(O)O)=CN)C(C)CO	True	CCCCCCCCCCCCCCC(C=CCCCC(=CN)P(=O)(O)O)C(C)CO	1	-0.52175665	0
COc1ncc(-c2ccccc2)s1	True	COc1ncc(-c2ccccc2)s1	1	1.9572151	2
CCCCCCCCCCCCCCCCCCCCCOC(=O)OCCCON	True	CCCCCCCCCCCCCCCCCCCCCOC(=O)OCCCON	1	-0.4548043	0
NCCCCCCCOCc1ccc(NC(=O)CC(=O)O)cc1	True	NCCCCCCCOCc1ccc(NC(=O)CC(=O)O)cc1	1	0.70845133	1
Clc1ccccc1-c1ccccc1N1C=NCN1C	True	CN1CN=CN1c1ccccc1-c1ccccc1Cl	1	3.0714993	3
O=C1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)OC1I	True	O=C1NC(=O)N(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)OC1I	1	2.3027654	2
NC(CCP(=O)(O)C(C)OP(=O)(O)O)OC(C)(=O)	True	CC(=O)OC(N)CCP(=O)(O)C(C)OP(=O)(O)O	1	-0.33406234	0
Cc1ccccc1CS	True	Cc1ccccc1CS	1	0.96547455	1
Cc1ccc([N+](PO)[O-])cc1S(=O)(=O)c1ccc(C)cc1	True	Cc1ccc(S(=O)(=O)c2cc([N+]([O-])PO)ccc2C)cc1	1	1.7698734	2
CCCCn1cnc(C)nc(OCC(=O)C(C)(C)CO)n1	True	CCCCN1C=NC(C)=NC(OCC(=O)C(C)(C)CO)=N1	1	1.127681	1
CC(NCC(O)CCOCCC)NC(Cc1ccccc1)P(=O)(O)O	True	CCCOCCC(O)CNC(C)NC(Cc1ccccc1)P(=O)(O)O	1	0.85236555	1
CCCCOP(=O)(CCCNC(=O)OC(=O)N1CCOCCc2ccc(F)cc2)cc1	True	CCCCOP1(=O)C=CN(CCOCCc2ccc(F)cc2)C(=O)OC(=O)NCCC1	1	2.3687847	2
CC(CNNC(=O)OCC(=O)OC)N=Cc1cccs1	True	COC(=O)COC(=O)NNCC(C)N=Cc1cccs1	1	1.2384658	1
NS(=O)(=O)NC1CCC(C(OC(=O)N)Cc2ccccc2)cc1	True	NC(=O)OC(Cc1ccccc1)C1C=CC(NS(N)(=O)=O)CC1	1	2.071175	2
C(=CCCC1CN1CCCC1CC)cn1	True	CCC1CCCN2CC2CCC=CC=N1	1	2.4864044	2
N#CC1CCCNNC(=O)CC1CCCC(=O)NO	True	N#CC1CCCNNC(=O)CC1CCCC(=O)NO	1	1.5161483	1
CCN(Cc1cccc([N+](=O)[O-])c1)N1CCC(O)CC1	True	CCN(Cc1cccc([N+](=O)[O-])c1)N1CCC(O)CC1	1	1.3976877	2
CCC(C)CCSC(=O)N(C)Cc1ccccc1	True	CCC(C)CCSC(=O)N(C)Cc1ccccc1	1	0.97182244	1
CCCCCCCCCCCCNC(=O)CC(=O)NCCCc1ccccc1	True	CCCCCCCCCCCCNC(=O)CC(=O)NCCCc1ccccc1	1	1.1229291	1
CCC1C(=O)N1CCCCNP(=O)(O)O	True	CCC1C(=O)N1CCCCNP(=O)(O)O	1	1.1310217	1
CC(C)CNC(=O)N1CCCN1C(=O)NCCCCCCSCNc1[nH]c(=O)oc1	True	CC(C)CNC(=O)N1CCCN1C(=O)NCCCCCCSCNc1coc(=O)[nH]1	1	2.9234037	2
CCCC(=O)NC1OC(=O)COC(=O)CC(CCC)C(=O)OCCCC1	True	CCCC(=O)NC1CCCCOC(=O)C(CCC)CC(=O)OCC(=O)O1	1	1.3722646	1
CCCCCCCCCC(=O)NC(C)C1C(N)N1	True	CCCCCCCCCC(=O)NC(C)C1NC1N	1	0.4217941	1
O=C(O)CCCCCCSc1nccc(O)co1	True	O=C(O)CCCCCCSC1=NC=CC(O)=CO1	1	1.2880235	1
Cc1cc(CO)c(CP(=O)(O)O)c(=O)[nH]cn1	True	CC1=CC(CO)=C(CP(=O)(O)O)C(=O)NC=N1	1	1.0576465	1
CCCC=CCCCCNCCCCCCC(CCC(OP(=O)(OP(O)(O)NO)P(=O)(O)O))OC	True	CCCC=CCCCCNCCCCCCC(CCCOP(=O)(O[PH](O)(O)NO)P(=O)(O)O)OC	1	-0.9570038	0
O=C(OCCCCCOCC1OP(=O)(OOOP(=O)(O)O)CCOP(=O)(O)O)n(O)C1O	True	O=C1OCCCCCOCC(OP(=O)(CCOP(=O)(O)O)OOOP(=O)(O)O)C(O)N1O	1	0.75597644	1
COC(=O)NCC(O)C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	True	COC(=O)NCC(O)C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1	0.98176557	1
CN(C)c1ccc(Cl)cc(C(=O)C)P(=O)(O)OC1	True	CC(=O)C1=CC(Cl)=CC=C(N(C)C)COP1(=O)O	1	1.3017511	1
CC(C)CCC1CC(OCCCP(=O)(O)OCP(=O)(O)O)cc1	True	CC(C)CCC1C=CC(OCCCP(=O)(O)OCP(=O)(O)O)C1	1	0.8956934	1
O=c1cc2ccccc2c1O	True	O=C1C=c2ccccc2=C1O	1	1.9919822	2
CCCCCCC(NC(=O)CS(C)N1C(=O)C(C)C=C)C(NOC)C1=O	True	C=CC(C)C(=O)N1C(=O)C(NOC)C(CCCCCC)NC(=O)C[SH]1C	1	0.4542937	1
CC(=O)NCc1cc(F)ccc1C	True	CC(=O)NCc1cc(F)ccc1C	1	1.3108909	1
CSCCC(CC)C(COC(=O)CC=C(CP(N))OP(=O)(O)O)C(=O)OO	True	CCC(CCSC)C(COC(=O)CC=C(CPN)OP(=O)(O)O)C(=O)OO	1	-0.80775946	0
O=[N+]([O-])c1ccc(NS(N)(=O)=O)cc1CCc1ccc(Cl)cc1	True	NS(=O)(=O)Nc1ccc([N+](=O)[O-])c(CCc2ccc(Cl)cc2)c1	1	2.2592814	2
Nc1ncnc2c1ncn2C1OC(COP(OP(=O)OP(=O)(O)OP(=O)(O)O)C=O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(C=O)O[PH](=O)OP(=O)(O)OP(=O)(O)O)C1O	1	3.4824977	3
CC(C)c1ccc(CNC(=O)CCCC(C(C)C)P(=O)(O)O)cc1F	True	CC(C)c1ccc(CNC(=O)CCCC(C(C)C)P(=O)(O)O)cc1F	1	1.1362557	1
O=c1[nH]C(=O)n(CPCC(O)C(OOP(=O)(O)O)O2)cc1O2	True	O=c1[nH]c(=O)n2cc1OOC(OOP(=O)(O)O)C(O)CPC2	1	1.8812363	2
CCCC(SNC(=O)OCCC(OC)N)C(=O)NCCS(=O)(=O)O	True	CCCC(SNC(=O)OCCC(N)OC)C(=O)NCCS(=O)(=O)O	1	-0.2423225	0
CCCCCCCCOCNc1cccN=C(S(N)(=O)=O)scccc1	True	CCCCCCCCOCNC1=CC=CN=C(S(N)(=O)=O)SC=CC=C1	1	1.6010437	1
CCC(CC1CCC(C)C(=O)C=C(O)P(=I)(O)O)C1	True	CCC1CC(CCC(C)C(=O)C=C(O)P(O)(O)=[IH])C1	1	0.54814094	1
CCCCS(O)CC(=O)c1ccncc1	True	CCCC[SH](O)CC(=O)c1ccncc1	1	1.0362659	1
C=C(COCN=C)C(N)C(=O)c1cc([N+](=O)[O-])c1	True	C=NCOCC(=C)C(N)C(=O)C1=CC([N+](=O)[O-])=C1	1	0.45798796	1
CNc1ccc(Cl)cc1	True	CNc1ccc(Cl)cc1	1	0.91733104	1
CCCC(=N)c1cc(C)cc(O)c1	True	CCCC(=N)c1cc(C)cc(O)c1	1	0.9855606	1
CC(C)=CCCC(C)=CCOP(=O)(C)CP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCOP(C)(=O)CP(=O)(O)OP(=O)(O)O	1	-0.54774404	0
CSCCSSCN=N	True	CSCCSSCN=N	1	0.19809335	0
CN(C)C(=O)CCN1C(=O)C(C(=O)c2ccccc2)cn1	True	CN(C)C(=O)CCN1N=CC(C(=O)c2ccccc2)C1=O	1	2.2139676	2
CCc1nc2ccncc2s1	True	CCc1nc2ccncc2s1	1	2.016502	2
CC(C)CCC(=O)OC(N1C(N)(C(P(=O)=O)O)cc1)C(=O)O	True	CC(C)CCC(=O)OC(C(=O)O)N1C=CC1(N)C(O)P(=O)=O	1	0.57845235	1
CN(C)C1CCN(P(=O)(=O)NCCc2ccccc2)cc1	True	CN(C)C1C=CN([PH](=O)(=O)NCCc2ccccc2)CC1	1	2.0927658	2
CC(C)=CCCC(=O)CNC(=O)c1c(O)cccc(C#N)cc1	True	CC(C)=CCCC(=O)CNC(=O)C1=C(O)C=CC=C(C#N)C=C1	1	1.5046566	1
O=S(=O)(CCCC2CCCCl)C(O)C1=NCC12	True	O=S1(=O)CCCC(CCCCl)C2CN=C2C1O	1	2.514517	2
NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1Cl	True	NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1Cl	1	1.9223149	2
CSc1cc(OCON)(C)c(S(=O)(=O)CC(=O)O)ccc1C	True	CSC1=CC(C)(OCON)C(S(=O)(=O)CC(=O)O)=CC=C1C	1	1.2204611	1
CCOC(=O)C(=O)Nc1ccc2c(c2)CCCCCNNCC1	True	CCOC(=O)C(=O)NC1=CC=C2C=C2CCCCCNNCC1	1	2.423438	2
CC(C)CCP(=O)(S)CCCCCN(COP(=O)(O)O)C(N)NO	True	CC(C)CCP(=O)(S)CCCCCN(COP(=O)(O)O)C(N)NO	1	-0.50708	0
CCOC(=O)C=CC(=O)OCc1ccccc1	True	CCOC(=O)C=CC(=O)OCc1ccccc1	1	1.1562023	1
CC(=O)c1cc([N+](=O)[O-])c(Nc2ccc(F)cc2F)C1	True	CC(=O)C1=CC([N+](=O)[O-])=C(Nc2ccc(F)cc2F)C1	1	1.9959149	2
CCCc1ccc(Cl)s1	True	CCCc1ccc(Cl)s1	1	1.042908	1
CN(C)C(=O)NC(CNC=C(C(=O)O)NCCCO)C(O)CNOCCCC(C)F	True	CC(F)CCCONCC(O)C(CNC=C(NCCCO)C(=O)O)NC(=O)N(C)C	1	0.23461951	0
CCCCCCCCC=CCCCCCCCCCCC(OPC(O)OOP(C)C(P)=O)(O)C(=O)OCCCO	True	CCCCCCCCC=CCCCCCCCCCCC(O)(OPC(O)OOP(C)C(=O)P)C(=O)OCCCO	1	-1.0901973	0
NS(=O)(=O)Nc1ccc(Cl)s1	True	NS(=O)(=O)Nc1ccc(Cl)s1	1	0.70491105	1
O=C(O)C1(C)CCCC(NC(C(=O)O)C)CC1	True	CC(NC1CCCC(C)(C(=O)O)CC1)C(=O)O	1	1.0086533	1
C#CC(CC)NC1CCCC1CC=CCC(C)C	True	C#CC(CC)NC1CCCC1CC=CCC(C)C	1	1.2019765	1
CCCCCCCOCC(C)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCOCC(C)(P(=O)(O)O)P(=O)(O)O	1	-0.3522004	0
CCCCOCNC(C(=O)NCC(P(=O)(O)CCN)=O)C(C)C(=O)CCC	True	CCCCOCNC(C(=O)NCC(=O)P(=O)(O)CCN)C(C)C(=O)CCC	1	-0.2811628	0
O=C(O)C(CC1=C)CCC(=O)CC1	True	C=C1CCC(=O)CCC(C(=O)O)C1	1	0.88396806	1
CC(=O)Oc1c(Cl)cc(C(c2ccccc1)=C(C(N)=O)c1N2)Cc1	True	CC(=O)OC1=C(Cl)C=C2CC=c3[nH]c(c2c3C(N)=O)=CC=CC=C1	1	2.7100825	3
CCC(C)C(=CC(=O)N1CCCC)CC(C)C1	True	CCCCN1CC(C)CC(C(C)CC)=CC1=O	1	1.132123	1
CCCCCCCC1C(=O)C=CCC=CCSCP(CO)(C=O)CC1=O	True	CCCCCCCC1C(=O)C=CCC=CCSC[PH](C=O)(CO)CC1=O	1	0.8353154	1
CC(CCNCCCCCC)C(O)C(=O)N1c(=S)c(Br)c1	True	CCCCCCNCCC(C)C(O)C(=O)N1C=C(Br)C1=S	1	1.0615089	1
COc1cc([N+](=O)[O-])c1CCCC(=O)c1ccnnc1N	True	COC1=CC([N+](=O)[O-])=C1CCCC(=O)c1ccnnc1N	1	1.78058	2
CCCCCCCCCC(C)=CCCC(CC(OCPCOPP(O))O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O	True	CCCCCCCCCC(C)=CCCC(CC(O)OCPCOPPO)OP(=O)(O)OP(=O)(O)OP(=O)(O)O	1	-1.1554728	0
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)c1cc(O)nccc(F)c1	True	Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)C1=CC(O)=NC=CC(F)=C1	1	2.0678728	2
NCC(C)C(N)(O)NC(=O)C1CCCC1C(=O)OCCCc1ccccc1	True	CC(CN)C(N)(O)NC(=O)C1CCCC1C(=O)OCCCc1ccccc1	1	1.7843978	2
CCC(CN=N)Cc1ccccc1Cl	True	CCC(CN=N)Cc1ccccc1Cl	1	1.1136057	1
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1	1	3.30191	3
O=C(O)CCCC=C=CNC(=O)C(C)C(=O)NCCSNCC	True	CCNSCCNC(=O)C(C)C(=O)NC=C=CCCCC(=O)O	1	0.49037784	0
O=c1[nH]c(=O)n(CC=CCP(=O)(O)O)nc1Cl	True	O=c1[nH]c(=O)n(CC=CCP(=O)(O)O)nc1Cl	1	1.1586936	1
CCCCCCCCCCCCNC(=O)C1C(OC)NCCCCCCC1=O	True	CCCCCCCCCCCCNC(=O)C1C(=O)CCCCCCNC1OC	1	0.49875125	1
CCOC(=O)C(N=CCc1ccc(OC)cc1)c1cccc([N+](=O)[O-])sc1O	True	CCOC(=O)C(N=CCc1ccc(OC)cc1)C1=C(O)SC([N+](=O)[O-])=CC=C1	1	2.2957256	2
CC(CCc1Cc2ccccc2N(CC(F)(F)F)C(=O)O)CC1	True	CC1CCC(Cc2ccccc2N(CC(F)(F)F)C(=O)O)CC1	1	2.0561507	2
CC1=C(C(=O)OC(CC(=O)O)c2ccc([N+](=O)[O-])c=2)N1	True	CC1=C(C(=O)OC(CC(=O)O)C2=C=C([N+](=O)[O-])C=C2)N1	1	1.9322894	2
CCCCCP(=O)(OCCCC)OC(=O)CC(C)C(=O)NC(CC)C(=O)NO	True	CCCCCP(=O)(OCCCC)OC(=O)CC(C)C(=O)NC(CC)C(=O)NO	1	-0.48352867	0
NS(=O)C=CCCC(=O)OCC(=O)C(N)=C(F)C(F)(F)F	True	NC(C(=O)COC(=O)CCC=C[S+](N)[O-])=C(F)C(F)(F)F	1	-0.031710953	0
NCCC(=O)CCCSCC(=O)NC(CO)CCO	True	NCCC(=O)CCCSCC(=O)NC(CO)CCO	1	0.33662793	0
Cc1ccc(CCNC(=O)O)NC(=O)C(C)c([N+](=O)[O-])c1	True	CC1=CC=C(CCNC(=O)O)NC(=O)C(C)C([N+](=O)[O-])=C1	1	0.7394618	1
O=S(CCS)Nc1cc(Br)cc([N+](=O)[O-])c1O	True	O=[N+]([O-])c1cc(Br)cc(N[S+]([O-])CCS)c1O	1	0.6573582	1
CCCCCCCCCCCCCCCc1cc(O)ccc1[N+](=O)[O-]	True	CCCCCCCCCCCCCCCc1cc(O)ccc1[N+](=O)[O-]	1	0.81262136	1
NCc1ccc(Cl)cc1C	True	Cc1cc(Cl)ccc1CN	1	1.0910933	1
CCc1ccccc(F)nc1	True	CCC1=CC=CC=C(F)N=C1	1	1.3622468	1
NC1CCc2ccccc2N1	True	NC1CCc2ccccc2N1	1	2.210064	2
N#CC(=Cc1ccc(F)c(F)c1)C1CCCCC1	True	N#CC(=Cc1ccc(F)c(F)c1)C1CCCCC1	1	2.0432959	2
O=C(O)NCSCC(=O)CN(C1(C=O)COP(=O)(O)O)c1	True	O=CC1(COP(=O)(O)O)CN1CC(=O)CSCNC(=O)O	1	0.85127103	1
CCCC1COCC1CN1C(=O)C(=C)NCCOCCC1CC	True	C=C1NCCOCCC(CC)N(CC2COCC2CCC)C1=O	1	2.1781778	2
C=C(C=CCNCC=O)CCC1C=CCCC[N+](O)C(OOO)cc1[N+](=O)[O-]	True	C=C(C=CCNCC=O)CCC1C=CCCC[N+](O)C(OOO)C=C1[N+](=O)[O-]	1	0.26160416	1
O=C(CCCC(=O)C1CCO)CC1=NCC1OCCC1	True	O=C1CCCC(=O)C(CCO)C(=NCC2CCCO2)C1	1	1.668709	2
N=C(NC)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1	True	CNC(=N)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1	1	0.9901389	1
CNC(=S)CC(N)SC(=O)OCCC1nc1	True	CNC(=S)CC(N)SC(=O)OCCC1C=N1	1	0.5797175	1
CC(O)COC(=O)NC(=O)C(CC(=O)c1ccc([N+](=O)[O-])cc1)C(O)=O	True	CC(O)COC(=O)NC(=O)C(CC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)O	1	1.0473473	1
NC(CCP(=O)(O)C(O)c1ccc(SCC(=O)O)c([N+](=O)[O-])c1)C(=O)OCI	True	NC(CCP(=O)(O)C(O)c1ccc(SCC(=O)O)c([N+](=O)[O-])c1)C(=O)OCI	1	0.4407674	1
CCCCCCCCCC(=O)NC1CC(CCCOP(=O)(O)=O)c(OC(F)(F)F)CC1	True	CCCCCCCCCC(=O)NC1CCC(OC(F)(F)F)C(CCCO[PH](=O)(=O)O)C1	1	0.73596513	1
CC(C)CC(NC(=O)O)NCC(C)C(P(=O)(O)O)C(=O)O	True	CC(C)CC(NCC(C)C(C(=O)O)P(=O)(O)O)NC(=O)O	1	-0.52282137	0
O=C(Occ1C(C(=O)NCCCC(=O)O)[N+](=O)[O-])cc1[N+](=O)[O-]	True	O=C(O)CCCNC(=O)C(c1coc(=O)cc1[N+](=O)[O-])[N+](=O)[O-]	1	0.87224954	1
NC1=NC(c2c(Cl)c(Br)c2)C1O	True	NC1=NC(C2=C(Cl)C(Br)=C2)C1O	1	1.9211173	2
CCC(CCCOC1=O)C=C(C)C(=O)NC(CCCNC1=O)C(=O)O	True	CCC1C=C(C)C(=O)NC(C(=O)O)CCCNC(=O)C(=O)OCCC1	1	0.83404166	1
CC(C)CC(=O)Nc1noc(-c2ccccc(F)cc2)cs1	True	CC(C)CC(=O)NC1=NOC(C2=CC=CC=C(F)C=C2)=CS1	1	2.4304066	2
CC(CCCCCCC(C)C)P(=O)(OCOP(=O)(O)OP(=O)(O)O)CC(=O)O	True	CC(C)CCCCCCC(C)P(=O)(CC(=O)O)OCOP(=O)(O)OP(=O)(O)O	1	-0.7906491	0
C=CCC(CC(=O)OO)C(O)C=C(OCC(=O)O)NO	True	C=CCC(CC(=O)OO)C(O)C=C(NO)OCC(=O)O	1	-0.2494188	0
O=c1nc(SCc2ccccc2)oc1=O	True	O=C1N=C(SCc2ccccc2)OC1=O	1	1.854769	2
