smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
C=C(CCC12OC(C(=O)OC)C(O)(C(=O)O)C(C(=O)OO)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1O	True	C=C(CCC12OC(C(=O)OC)C(O)(C(=O)O)C(C(=O)OO)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1O	0	2.5716403	2.609100000000003
NS(=O)(=O)c1ccccc1C(=O)NCCCCC(=O)O	True	NS(=O)(=O)c1ccccc1C(=O)NCCCCC(=O)O	0	-0.22017753	0.3186999999999997
O=C(O)CCCNC(=O)C1CCCN1C(=O)OCC(=O)O	True	O=C(O)CCCNC(=O)C1CCCN1C(=O)OCC(=O)O	0	-0.37109202	-0.34700000000000003
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)N2CCOCC2)CC1	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)N2CCOCC2)CC1	0	1.6968881	1.0679000000000007
O=C(Nc1ccc(F)cc1)N1CCN(S(=O)(=O)CCO)C1O	True	O=C(Nc1ccc(F)cc1)N1CCN(S(=O)(=O)CCO)C1O	0	0.6915872	-0.4268000000000002
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(Br)cc1	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(Br)cc1	0	0.949058	0.7238000000000001
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC(CO)C(=O)NCc1ccccc1	True	CC(C)CC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC(CO)C(=O)NCc1ccccc1	0	1.4539237	1.0652000000000026
O=C(O)CCCC(P(=O)(O)O)P(=O)(O)O	True	O=C(O)CCCC(P(=O)(O)O)P(=O)(O)O	0	-0.39838213	-0.07719999999999999
NS(=O)(=O)c1ccc(NC(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)Nc2nnc(S(N)(=O)=O)s2)cc1	0	-0.43428802	-0.5230999999999999
NS(=O)(=O)c1ccc(NC(=O)CNCCNCC(=O)O)c(I)c1	True	NS(=O)(=O)c1ccc(NC(=O)CNCCNCC(=O)O)c(I)c1	0	-0.58131266	-0.8590999999999984
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)n2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)N2)cc1Cl	0	-1.1947418	-1.4792999999999998
C=Cc1ccc(C(C)(N)C(O)C(=O)C(=O)OC)C(=O)O1	True	C=Cc1ccc(C(C)(N)C(O)C(=O)C(=O)OC)c(=O)o1	0	0.038622677	-0.44030000000000014
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCC(O)C(O)C2)CC1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCC(O)C(O)C2)CC1	0	0.98933136	0.7101999999999994
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	0	-1.1765497	-0.4279100000000003
CCCCCCNC(=O)n1cc(CO)c(=O)[nH]c1=O	True	CCCCCCNC(=O)n1cc(CO)c(=O)[nH]c1=O	0	0.5639408	0.1669
CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(F)nc3)cc2s1	True	CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(F)nc3)cc2s1	0	0.69376814	0.9878000000000015
O=C(O)CCc1ccc(CCC(CO)C(O)C(O)C(O)C(O)(F)F)cc1	True	O=C(O)CCc1ccc(CCC(CO)C(O)C(O)C(O)C(O)(F)F)cc1	0	0.45589012	-0.0873000000000001
CCCCC(CN(O)C=O)C(=O)NC(C(=O)O)C(=O)O	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)O)C(=O)O	0	-0.32825232	-0.7055999999999985
C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(O)C2O)C(OC(C)=O)C(C)Cc1ccccc1	True	C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(O)C2O)C(OC(C)=O)C(C)Cc1ccccc1	0	-0.15140343	-0.2958999999999956
CC(=O)NCCCS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1	True	CC(=O)NCCCS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1	0	1.2574914	1.5480999999999996
NS(=O)(=O)c1ccccc1	True	NS(=O)(=O)c1ccccc1	0	0.337733	0.3340000000000002
CC(C)CC(NC(=O)C(N)C(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC(=O)NO	True	CC(C)CC(NC(=O)C(N)C(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC(=O)NO	0	2.1086314	0.33100000000000346
O=C(O)CC(NC(=O)CCCC1NS(=O)C(O)C1O)C(F)(F)F	True	O=C(O)CC(NC(=O)CCCC1N[S+]([O-])C(O)C1O)C(F)(F)F	0	0.13342905	-1.0066999999999997
CN(CCCOC(=O)c1ccc(S(N)(=O)=O)cc1)	True	CNCCCOC(=O)c1ccc(S(N)(=O)=O)cc1	0	0.3337353	0.10030000000000083
COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)OCCO3)cc1	True	COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)OCCO3)cc1	0	1.209595	1.2254999999999998
OCC1OC(n2cnc3c(NCc4ccccc4Cl)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NCc4ccccc4Cl)ncnc32)C(O)C1O	0	0.7845795	0.7032999999999998
COC(=O)CCCC(NC(=O)CNC(=O)O)N(C(=O)CC(C(C)C2C(=O)OCC2)C=C)C	True	C=CC(CC(=O)N(C)C(CCCC(=O)OC)NC(=O)CNC(=O)O)C(C)C1CCOC1=O	0	0.58640087	0.8895000000000017
O=c1[nH]cnc2c(CN(CCO)CCO)cc(O)cc12	True	O=c1[nH]cnc2c(CN(CCO)CCO)cc(O)cc12	0	-0.3056414	-0.5847
CC(C)(C)C(=O)N1C(=O)CSNC1=O	True	CC(C)(C)C(=O)N1C(=O)CSNC1=O	0	0.27279294	0.7590999999999999
O=C1CC2(CCCC2)CC(=O)N1CCNOC	True	CONCCN1C(=O)CC2(CCCC2)CC1=O	0	0.22365367	0.8467999999999998
CC(=O)Nc1c(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)cc1	True	CC(=O)NC1=C(CNc2nc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)C=C1	0	1.6440138	0.25080000000000024
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCNNC(=O)C(O)C3)nc(-c3ccccc3)n2)CC1C	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCNNC(=O)C(O)C3)nc(-c3ccccc3)n2)CC1C	0	2.701303	1.0991000000000049
NS(=O)(=O)c1ccc(CCNC(=O)CN2CCOCC2)cc1	True	NS(=O)(=O)c1ccc(CCNC(=O)CN2CCOCC2)cc1	0	-0.111052096	-0.6750999999999994
NC(=O)c1cccCN2CCN(CCN(C(=O)C3CC3OC)C2)CC1	True	COC1CC1C(=O)N1CCN2CCC(C(N)=O)=CC=CCN(CC2)C1	0	0.6771524	-0.20339999999999736
N=C(N)c1ccc(CNC(=O)CNC(=O)C(CO)NS(=O)(=O)Cc2ccc(Cl)cc2)cccc1	True	N=C(N)C1=CC=C(CNC(=O)CNC(=O)C(CO)NS(=O)(=O)Cc2ccc(Cl)cc2)C=CC=C1	0	-0.033306062	0.26747000000000165
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(O)COOC(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(O)COOC(C)C	0	0.29488215	-0.06909999999999772
CN(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1	True	CN(C)C(=O)Nc1ccc(S(N)(=O)=O)cc1	0	0.8102546	0.4275000000000004
O=c1c2ccsc2ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	O=c1c2ccsc2ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	0	-0.3520742	0.025499999999999134
CNc1nc(Nc2cc(C(=O)O)nnn2)c1	True	CNC1=NC(Nc2cc(C(=O)O)nnn2)=C1	0	0.64430237	-0.5454000000000006
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CCC(N)=O)N(C)C(=O)OCC(=O)O	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CCC(N)=O)N(C)C(=O)OCC(=O)O	0	0.42506957	0.7866000000000017
O=C(COC(=O)c1ccc([N+](=O)[O-])o1)NC	True	CNC(=O)COC(=O)c1ccc([N+](=O)[O-])o1	0	0.31342575	0.09059999999999996
NNC(=N)Nc1ccc([N+](=O)[O-])cc1C(=O)O	True	N=C(NN)Nc1ccc([N+](=O)[O-])cc1C(=O)O	0	0.32398933	0.10296999999999973
CCN(CC)CCNC(=O)C1CCCN1C(=O)CNO	True	CCN(CC)CCNC(=O)C1CCCN1C(=O)CNO	0	0.057703853	-0.5857999999999974
N#CC1CCCN1C(=O)CNC(=O)c1cc[nH]nnc1	True	N#CC1CCCN1C(=O)CNC(=O)C1=CN=NNC=C1	0	0.14359468	-0.014819999999999778
COc1ccc2c(c1)n(CN1CCN(N)CO)c(=O)n2C1	True	COc1ccc2c(c1)n1c(=O)n2CN(CCN(N)CO)C1	0	0.63181853	-0.8322999999999989
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccccc1	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccccc1	0	-0.08710796	-0.0387000000000004
CCC1CCC(N)C1O	True	CCC1CCC(N)C1O	0	0.2642455	0.4945999999999999
NS(=O)(=O)c1ccc(CO)cc1	True	NS(=O)(=O)c1ccc(CO)cc1	0	0.6333277	-0.17370000000000013
O=c1[nH]c(=S)[nH]c2nc(Cc3ccc(F)cc3)nn12	True	O=c1[nH]c(=S)[nH]c2nc(Cc3ccc(F)cc3)nn12	0	1.4722517	1.20509
CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)C(=O)O	True	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)C(=O)O	0	1.3236034	0.42260000000000064
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NC=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NC=O	0	1.5792009	0.5780000000000045
N=C(N)NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1	True	N=C(N)NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	-0.70477533	-0.7288299999999994
O=C1NC(C(=O)CC(CCC(=O)O)N2CCOCC2)cc1	True	O=C(O)CCC(CC(=O)C1C=CC(=O)N1)N1CCOCC1	0	0.12735587	-0.4341999999999995
CNc1cc(N)(O)C(O)C(F)CC1	True	CNC1=CC(N)(O)C(O)C(F)CC1	0	0.17675823	-0.7702
OCC1OC(n2cnc3c(NC4CCc5cc(Cl)ccc54)cnnc32)C(O)C(O)C1	True	OCC1CC(O)C(O)C(n2cnc3c(NC4CCc5cc(Cl)ccc54)cnnc32)O1	0	0.5022248	1.5806999999999995
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(C(=O)NC(C)C(=O)NC(C=O)NC(=O)N(C)C)C	True	CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(C)C(=O)NC(C)C(=O)NC(C=O)NC(=O)N(C)C	0	0.5427283	0.24930000000000274
CCCCCCC(NC(=O)C(C(C(=O)O)C(=O)NC(=O)CCCCC(C(NC(=O)O)NC)(C)C)C(C)C=C(C)O)C(=O)OC(=O)O	True	CCCCCCC(NC(=O)C(C(C)C=C(C)O)C(C(=O)O)C(=O)NC(=O)CCCCC(C)(C)C(NC)NC(=O)O)C(=O)OC(=O)O	0	-0.057442486	3.120200000000003
CN(c1ncnc2[nH]ccc12)C1CN(S(=O)(=O)N2CCNCC2)C1	True	CN(c1ncnc2[nH]ccc12)C1CN(S(=O)(=O)N2CCNCC2)C1	0	0.39782244	-0.7716999999999976
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CCCOCC(=O)N1C(N)=O	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CCCOCC(=O)N1C(N)=O	0	1.0191064	0.9970000000000017
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NC(CC(=O)O)C(=O)O	True	CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NC(CC(=O)O)C(=O)O	0	0.90109205	1.0055700000000003
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCC(O)C4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(N4CCC(O)C4)nc23)N1	0	0.21422172	-0.5501
CC(=O)NC(CC(=O)Nc1ncc([N+](=O)[O-])cc1)NC	True	CNC(CC(=O)Nc1ccc([N+](=O)[O-])cn1)NC(C)=O	0	0.9402963	-3.885780586188048e-16
CCn1c(=O)c2cn[nH]c2c2ccc(-c3cnc(O)n(O)C3)nc21	True	CCn1c(=O)c2cn[nH]c2c2ccc(C3=CN=C(O)N(O)C3)nc21	0	0.87480545	1.2524
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	0	-1.142618	-1.0523
N=C(N)NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)OCC(=O)O	True	N=C(N)NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)OCC(=O)O	0	-0.928594	-0.6343299999999978
CC(C)CC(NC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)NO	True	CC(C)CC(NC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)NO	0	0.20827907	0.3756000000000012
Nc1ncnc2c1ncn2C1OC(COP(=O)(S)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(S)OP(=O)(O)O)C(O)C1O	0	-1.7803044	-0.8085000000000004
CCC(C)C(NC(=O)N(CCC(=O)O)C(=O)NC(CC(C)C(=O)O)(C)C)C(=O)N	True	CCC(C)C(NC(=O)N(CCC(=O)O)C(=O)NC(C)(C)CC(C)C(=O)O)C(N)=O	0	0.039151162	0.9717000000000022
NS(=O)(=O)c1ccc(N2C(=O)c3cccnc3C2=O)cc1	True	NS(=O)(=O)c1ccc(N2C(=O)c3cccnc3C2=O)cc1	0	0.610202	0.5296000000000001
CN(CCC(=O)O)C(=O)NC(CC(C)C)C(=O)NO	True	CC(C)CC(NC(=O)N(C)CCC(=O)O)C(=O)NO	0	-0.029731512	0.022600000000001175
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	0	-0.14978713	-0.33309999999999995
NS(=O)(=O)c1ccc(NC(=O)CN(CC(F)(F)C(O)(F)C(F)=O)C(F)(F)F)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CN(CC(F)(F)C(O)(F)C(=O)F)C(F)(F)F)cc1	0	1.0351218	0.8837999999999999
CCOC(=O)NC(Cc1ccccc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(C)C)C(N)=O)C(C)CCOC	True	CCOC(=O)NC(Cc1ccccc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(C)C)C(N)=O)C(C)CCOC	0	1.5723954	1.0221000000000033
COC(=O)C1CCCC(C(=O)CN=C)C(NC(=O)C(CC(C)C(=O)NCC(=O)O)NC(C)=O)C1	True	C=NCC(=O)C1CCCC(C(=O)OC)CC1NC(=O)C(CC(C)C(=O)NCC(=O)O)NC(C)=O	0	0.096310556	-0.5479999999999945
NS(=O)(=O)c1ccc2c(c1)CNN=CC(=O)S2	True	NS(=O)(=O)c1ccc2c(c1)CNN=CC(=O)S2	0	0.123508334	0.041700000000000126
Cc1cc2nc3c(=O)[nH]c(=O)[nH]c3nc2c([N+](=O)[O-])c1N	True	Cc1cc2nc3c(=O)[nH]c(=O)[nH]c3nc2c([N+](=O)[O-])c1N	0	0.30555418	-0.041580000000000006
CC(C)CCn1c(=O)[nH]onc1O	True	CC(C)CCN1C(=O)NON=C1O	0	0.32614613	0.8183
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CC2CC2C1C(=O)NC(C)C(N)=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CC2CC2C1C(=O)NC(C)C(N)=O	0	1.3776426	0.5391000000000017
CC(=O)c1cc(C)ccc(C2OC(CO)C(O)C(O)C2=O)cc1	True	CC(=O)C1=CC(C)=CC=C(C2OC(CO)C(O)C(O)C2=O)C=C1	0	0.44149184	-0.005099999999999938
O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(F)c1	True	O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)c(F)c1	0	0.93219405	1.0658999999999996
NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1cccc(O)c1O	True	NNC(=O)c1[nH]c2ccc(S(N)(=O)=O)cc2c1-c1cccc(O)c1O	0	0.6788532	0.4970000000000004
CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCN(C)C	True	CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCN(C)C	0	0.13811243	-0.29922999999999433
O=C1C=CC(=O)N1C1CC1P(=O)(O)O	True	O=C1C=CC(=O)N1C1CC1P(=O)(O)O	0	0.17004421	-0.7700000000000002
CN=C(S)NC(=O)CS	True	CN=C(S)NC(=O)CS	0	0.35162923	-0.05199999999999999
CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	True	CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	0	0.16200668	-0.09379999999999894
CC(C)CN(CC(O)C(=O)O)C(N)=NCC(C)C	True	CC(C)CN=C(N)N(CC(C)C)CC(O)C(=O)O	0	0.1637075	0.36060000000000114
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(N4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(N4CCOCC4)nc23)N1	0	0.24569231	0.3204999999999996
NC(=O)Cn1c(=O)c2ccccc2C1=O	True	NC(=O)CN1C(=O)c2ccccc2C1=O	0	0.30573377	-0.23210000000000042
Cc1ccccc(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)CC1	True	CC1=CC=CC=C(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)CC1	0	2.3831074	2.369700000000001
O=c1[nH]c(=S)[nH]c2nc(Cc3ccc(O)nc3)nn12	True	O=c1[nH]c(=S)[nH]c2nc(Cc3ccc(O)nc3)nn12	0	0.75000936	0.16658999999999974
CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)N(C)C	True	CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)N(C)C	0	0.28312227	-0.10469999999999846
CC(C)(C)CC(=O)Nc1nnc(S(N)(=O)=O)s1	True	CC(C)(C)CC(=O)Nc1nnc(S(N)(=O)=O)s1	0	0.42187864	0.5602
CS(=O)(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1	True	CS(=O)(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)CC1	0	1.1377205	0.5752999999999999
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC=O	0	1.5138729	0.9658
Cn1c(N2CCNCCCN)nccc2c1C(=O)N1CCCCC1	True	CN1C2=NC=CC(=C1C(=O)N1CCCCC1)N2CCNCCCN	0	0.8048512	0.2796000000000012
O=C(O)CCNC(=O)C=Cc1ccc(O)c(O)c1	True	O=C(O)CCNC(=O)C=Cc1ccc(O)c(O)c1	0	1.3036151	0.7019
O=c1[nH]c(=NOCCCc2ccncc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1OOO	True	O=c1[nH]c(=NOCCCc2ccncc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1OOO	0	-1.7124648	-0.5721000000000014
NS(=O)(=O)c1ccc(NNC(=O)c2cccnn2)cc1	True	NS(=O)(=O)c1ccc(NNC(=O)c2cccnn2)cc1	0	0.7932612	-0.1191000000000002
OCC1OC(n2cnc3c(NC4CCSc5ccccc54)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NC4CCSc5ccccc54)ncnc32)C(O)C1O	0	1.4116577	1.0867999999999995
CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(F)cc1F	True	CC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(F)cc1F	0	2.139678	1.9577999999999995
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)C(N)C1)C2	True	CN(c1ncnc2[nH]ccc12)C1CCC2CN(CC(O)C(N)C1)S(=O)(=O)C2	0	0.9976101	-0.10359999999999858
CC(C)CC1C(=O)NC(C(=O)NCC(=O)N2CCC(O)CC2)CCCCNC(=O)OCCCC1C(=O)N	True	CC(C)CC1C(=O)NC(C(=O)NCC(=O)N2CCC(O)CC2)CCCCNC(=O)OCCCC1C(N)=O	0	0.27466196	0.024800000000005373
CCc1cc(Nc2cc(=O)n(CCOCCO)c(=O)[nH]2)ccc1C	True	CCc1cc(Nc2cc(=O)n(CCOCCO)c(=O)[nH]2)ccc1C	0	1.2779251	1.1599199999999998
C=CCNC(=O)C(O)OP(=O)(O)OC(=O)C(CSC(CC(=O)O)C(=O)C(C)C)O	True	C=CCNC(=O)C(O)OP(=O)(O)OC(=O)C(O)CSC(CC(=O)O)C(=O)C(C)C	0	0.6093237	-0.5702999999999991
O=C(O)CCC(NC(=O)NC(CCCC(=O)NO)CCCCN)S(=O)(=O)c1ccc(Cl)cc1	True	NCCCCC(CCCC(=O)NO)NC(=O)NC(CCC(=O)O)S(=O)(=O)c1ccc(Cl)cc1	0	0.71601015	1.7771000000000008
NNC(=O)Nc1nc(N)CC(CNCc2n[nH]c(=O)c3c2OCCC3)c1	True	NNC(=O)NC1=CC(CNCc2n[nH]c(=O)c3c2OCCC3)CC(N)=N1	0	0.59353703	-1.4240999999999977
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)NC(N)CC)CC2)cc1O	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)NC(N)CC)CC2)cc1O	0	0.5345355	0.5931000000000013
COC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C1CCOC1C(=O)O	True	COC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C1CCOC1C(=O)O	0	0.48600605	-0.3152999999999984
COC(=O)CCNCOCCNCc1c[nH]c(=O)[nH]c1=O	True	COC(=O)CCNCOCCNCc1c[nH]c(=O)[nH]c1=O	0	-0.4048909	-1.720399999999997
CSCCC(NC(=O)C(NC(=O)O)NC(C(=O)O)CCC(C)C(=O)NCNC(C)CC)NC(C)=O	True	CCC(C)NCNC(=O)C(C)CCC(NC(NC(=O)O)C(=O)NC(CCSC)NC(C)=O)C(=O)O	0	0.06677589	-0.16749999999999599
N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NC(=O)C)NC(=O)NCc1ccccn1	True	CC(=O)NC(CC1CCCCC1)C(=O)NC(CCCNC(=N)N)NC(=O)NCc1ccccn1	0	0.1362178	1.0614700000000028
CSCCC(NC(=O)C(NC(=O)OCC(=O)OCCCCCCC)C(=O)NC)=O	True	CCCCCCCOC(=O)COC(=O)NC(C(=O)NC)C(=O)NC(=O)CCSC	0	0.66462207	0.7367000000000008
Nc1ccn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1	True	Nc1ccn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1	0	-1.2737173	-1.1828000000000003
CC(C)CC(CC(O)(P(=O)(O)O)P(=O)(O)O)OC	True	COC(CC(C)C)CC(O)(P(=O)(O)O)P(=O)(O)O	0	0.86122835	0.4390999999999997
CN(C)c1ccc(NC(=O)NCCCCC2C(=O)N2CCC(O)C(O)C(=O)NO)cn1	True	CN(C)c1ccc(NC(=O)NCCCCC2C(=O)N2CCC(O)C(O)C(=O)NO)cn1	0	0.19797653	-0.7324999999999973
O=c1[nH]c(=NOCCCc2ccncc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	O=c1[nH]c(=NOCCCc2ccncc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	0	-1.2823497	-1.0010000000000014
NNC(=O)N(C(=O)Nc1ccc(S(=O)(=O)NC2CCCCC2)c([N+](=O)[O-])c1)C	True	CN(C(=O)NN)C(=O)Nc1ccc(S(=O)(=O)NC2CCCCC2)c([N+](=O)[O-])c1	0	0.2636791	1.2528000000000001
O=C1N=C(C)C(=O)N(CCC(=O)C2CC2)C(=O)C1=O	True	CC1=NC(=O)C(=O)C(=O)N(CCC(=O)C2CC2)C1=O	0	-0.05935681	-0.7190000000000001
NS(=O)(=O)c1ccc(NC(S)=N)(CC(C(=O)O)CC(=O)O)c1	True	N=C(S)NC1(CC(CC(=O)O)C(=O)O)C=CC(S(N)(=O)=O)=C1	0	-0.019601703	-0.5128299999999992
COc1cc(C=NNC(=O)C(O)C(O)C(O)C(O))cc(C)c1SC(=O)OC	True	COC(=O)Sc1c(C)cc(C=NNC(=O)C(O)C(O)C(O)CO)cc1OC	0	-0.08275342	-0.6127800000000003
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccccc1	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccccc1	0	-0.08710796	-0.0387000000000004
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)C(C)C)C2)cc1N	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)C(C)C)C2)cc1N	0	0.5741009	0.8035000000000023
