smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccnn3)nc2c1	True	Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccnn3)nc2c1	7	6.0922027	6
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(N6CCN(Cc7ccccc7)CC6)c5c4c3)cc2)CC1	True	CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(N6CCN(Cc7ccccc7)CC6)c5c4c3)cc2)CC1	7	6.840319	7
COc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cc(O)cc4o3)nc2s1	True	COc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cc(O)cc4o3)nc2s1	7	6.118237	6
c1cc2c3cnc(Nc4cnc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4cnc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	6.026215	6
O=C1COc2ccc(CNC3CCN(CCn4c(=O)ccc5ncc(Oc6cnon6)cc54)CC3)nc2N1	True	O=C1COc2ccc(CNC3CCN(CCn4c(=O)ccc5ncc(Oc6cnon6)cc54)CC3)nc2N1	7	6.0089016	6
COc1ccc2c(c1)C1(CC1c1ccc3c(C=Cc4ccc(CN5CCCCC5)cc4)n[nH]c3c1)C(=O)N2	True	COc1ccc2c(c1)C1(CC1c1ccc3c(C=Cc4ccc(CN5CCCCC5)cc4)n[nH]c3c1)C(=O)N2	7	6.9246793	7
CC1CCC(Cn2c(N3CCOCC3c3ccccc3)nc3cc(-c4noc(=O)[nH]4)nc(-c4cccc(Cl)c4)c32)CC1	True	CC1CCC(Cn2c(N3CCOCC3c3ccccc3)nc3cc(-c4noc(=O)[nH]4)nc(-c4cccc(Cl)c4)c32)CC1	7	7.175224	7
C=CCN1CCC23c4c5ccc(O)c4OC2C2NC(=O)c2ccccc2ICc23COCC1C5	True	C=CCN1CCC23c4c5ccc(O)c4OC2C2NC(=O)C2=CC=CC=C2[IH]CC23COCC1C5	7	6.779101	8
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)C1CCCCC1CN2	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)C1CCCCC1CN2	7	6.2771525	6
COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1	True	COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1	7	6.052882	6
Oc1ccc2c(N3CCN(CCc4cccc5c4OCc4cncn4-5)CC3)cccc2n1	True	Oc1ccc2c(N3CCN(CCc4cccc5c4OCc4cncn4-5)CC3)cccc2n1	7	5.808231	6
CCC(=O)N1CCC(N2C(=O)N(c3cc(OC)ccc3F)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(F)c4)nc32)C1	True	CCC(=O)N1CCC(N2C(=O)N(c3cc(OC)ccc3F)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(F)c4)nc32)C1	7	6.0900426	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
CN1CCC23c4c5ccc(O)c4OC2C2OC2CC43C1C54	True	CN1CCC23c4c5ccc(O)c4OC2C2OC2CC32C5C12	7	6.688809	7
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.96386	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CCCC3)c2cn1	7	5.9854727	6
O=C(NC12CC3CC(CC(C3)C1)C2)N1CC2CCC1CC2	True	O=C(NC12CC3CC(CC(C3)C1)C2)N1CC2CCC1CC2	7	6.314176	7
Cc1c(-c2ccc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)cnn1Cc1ccccc1F	True	Cc1c(-c2ccc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)cnn1Cc1ccccc1F	7	6.73664	7
COc1ccc(CNC2CCc3c(sc4ncn(Cc5cccc6cccnc56)c(=O)c34)C2)cc1	True	COc1ccc(CNC2CCc3c(sc4ncn(Cc5cccc6cccnc56)c(=O)c34)C2)cc1	7	6.1877627	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)C1CCC2C1	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)C1CCC2C1	7	5.782015	6
c1ccc2nc(CCc3cn4c(-c5ccc(N6CCNCC6)nc5)cnc(N5CCOCC5)c4n3)ccc2c1	True	c1ccc2nc(CCc3cn4c(-c5ccc(N6CCNCC6)nc5)cnc(N5CCOCC5)c4n3)ccc2c1	7	6.7438126	7
O=C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CCN1	True	O=C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CCN1	7	5.960543	6
CSc1nn2cc(-c3nc4c(OCc5ccc6cccc6cc5)cccc4o3)nc2o1	True	CSc1nn2cc(-c3nc4c(OCc5ccc6cccc-6cc5)cccc4o3)nc2o1	7	6.172891	6
COc1ccc(C2C3c4c(c5ccccc5[nH]c4=O)OC(C)(C)C3C2C2CC2)cc1OC	True	COc1ccc(C2C3c4c(c5ccccc5[nH]c4=O)OC(C)(C)C3C2C2CC2)cc1OC	7	5.8140535	6
c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.778853	6
c1ccc(CNc2ccc3[nH]nc(-c4nc5cc(N6CCC(N7CCCCC7)CC6)ccc5[nH]4)c3c2)nc1	True	c1ccc(CNc2ccc3[nH]nc(-c4nc5cc(N6CCC(N7CCCCC7)CC6)ccc5[nH]4)c3c2)nc1	7	7.0087395	7
CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	True	CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	7	5.980168	6
c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.778853	6
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCOCC6)cc5c4)n3c2)cn1	True	Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCOCC6)cc5c4)n3c2)cn1	7	6.0609593	6
CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	True	CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	7	6.0559716	6
Cc1n[nH]c2ccc(-c3cc(OCC(N)Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)nc12	True	Cc1n[nH]c2ccc(-c3cc(OCC(N)Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)nc12	7	5.979401	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)nnc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)nnc2c1	7	5.816599	6
NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	NCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.943044	6
COc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)nc4cc(OCc5ccc6ccccc6n5)ccc43)cc2)cn1	True	COc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)nc4cc(OCc5ccc6ccccc6n5)ccc43)cc2)cn1	7	5.9584103	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccc(F)cn5)cc4=O)cc31)CN1CCC2CC1	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccc(F)cn5)cc4=O)cc31)CN1CCC2CC1	7	6.2369847	7
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N7CCCCC7)CC6)cc5c4)n3c2)cn1	True	Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N7CCCCC7)CC6)cc5c4)n3c2)cn1	7	6.632087	7
Nc1ncc(-c2cc(N3CC4CC3CO4)nc(N3CC4CC3C4)n2)cc1OC(F)(F)	True	Nc1ncc(-c2cc(N3CC4CC3CO4)nc(N3CC4CC3C4)n2)cc1OC(F)F	7	6.3232636	7
NC1(c2ccc(-c3nc4ccc(-c5nc[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nc[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2570634	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)C1CCCC11CC2C1	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)C1CCCC13CC2C3	7	6.672618	8
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
O=c1[nH]c2ccc(-c3cc(OCC(N)Cc4c[nH]c5cccnc45)cnc3-c3ccoc3)nc12	True	NC(COc1cnc(-c2ccoc2)c(-c2ccc3c(n2)C(=O)N3)c1)Cc1c[nH]c2cccnc12	7	6.0326743	6
O=S(=O)(c1cncc2ncccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1	True	O=S(=O)(c1cncc2ncccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1	7	6.0161805	6
CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	True	CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	7	5.8725305	6
O=c1c2c3c(sc2ncn1Cc1cccc2ccccc12)CC(NCc1cccnc1)CC33CC3	True	O=c1c2c3c(sc2ncn1Cc1cccc2ccccc12)CC(NCc1cccnc1)CC31CC1	7	6.763834	7
COc1cc(OCc2csc(C3CCN(C(=O)OC(C)(C)C)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	True	COc1cc(OCc2csc(C3CCN(C(=O)OC(C)(C)C)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	7	6.1892185	6
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2ccccc2C1	True	O=C(NC12CC3CC(CC(C3)C1)C2)C1=Cc2ccccc2C1	7	6.00512	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCCC2C1	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCCC2C1	7	6.200193	6
O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(OCc4ccccc4)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	True	O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(OCc4ccccc4)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	7	4.9715323	5
O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(F)cc4[nH]3)ccnc2N1	True	O=C1CCc2c(Oc3ccc4c(c3)C3C(O4)C3c3nc4ccc(F)cc4[nH]3)ccnc2N1	7	6.6978917	7
O=C(C1CCCN(c2ccc3nc(-c4nnnc(C5CC5)n4)[nH]c3n2)C1)N1CCC1	True	O=C(C1CCCN(c2ccc3nc(-c4nnnc(C5CC5)n4)[nH]c3n2)C1)N1CCC1	7	6.0978646	6
CC1CN(c2scnc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1csc2cccncncnc12	True	CC1CN(c2scnc2-c2nc3ccccc3[nH]2)CCN1C(=O)Cc1csc2cccncncnc12	7	6.5248775	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.96386	6
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9244275	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	7	6.1905327	6
Cn1cc(-c2ccc(-c3c4c(nn3C)CCc3ccc(Nc5cnn(CCN6CCOCC6)c5)nc3-4)cn2)cn1	True	Cn1cc(-c2ccc(-c3c4c(nn3C)CCc3ccc(Nc5cnn(CCN6CCOCC6)c5)nc3-4)cn2)cn1	7	6.931824	7
c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCCCC4)N3)n2)cc1	True	c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCCCC4)N3)n2)cc1	7	5.9644623	6
NCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	NCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	7	6.0790997	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)nnc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)nnc2c1	7	5.816599	6
COc1cc2ncnc(Nc3ccc(-c4nc5ccccc5s4)c(OC)c3)c2cc1OCCCN1CCNCC1	True	COc1cc2ncnc(Nc3ccc(-c4nc5ccccc5s4)c(OC)c3)c2cc1OCCCN1CCNCC1	7	5.9994326	6
c1ccc2nc(CNc3nc4c(N5CCOCC5)ccnn4c3-c3ccc(N4CCNCC4)nc3)ccc2c1	True	c1ccc2nc(CNc3nc4c(N5CCOCC5)ccnn4c3-c3ccc(N4CCNCC4)nc3)ccc2c1	7	6.860684	7
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6cccc(-c7ccccc7)c6)c5c4c3)cc2)CC1	True	CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6cccc(-c7ccccc7)c6)c5c4c3)cc2)CC1	7	6.766416	7
COc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cc(OC(F)F)cc4o3)nc2s1	True	COc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cc(OC(F)F)cc4o3)nc2s1	7	6.203426	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CC4CCC3C4)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cc4)nc3n(C3CC4CCC3C4)c2cn1	7	6.826869	7
O=c1ccc2c(NC3=NCC4(CN5CCC4CC5)O3)sccn12	True	O=c1ccc2c(NC3=NCC4(CN5CCC4CC5)O3)sccn1-2	7	5.931045	6
Cn1ccc2cc(-c3ccc4oc(N5Cc6ccccc6C5)nc4c3)ccc21	True	Cn1ccc2cc(-c3ccc4oc(N5Cc6ccccc6C5)nc4c3)ccc21	7	6.0452943	6
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5onc(N)c5c4)n3)c3ccccc23)cc1	True	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5onc(N)c5c4)n3)c3ccccc23)cc1	7	6.9478517	7
O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(N2CCOCC2)cc1	True	O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(N2CCOCC2)cc1	7	5.991492	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
CC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	CC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.819592	6
CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5-c5ccccc5)c4)c3c2)c1	True	CN(C)C(=O)c1cccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccccc5-c5ccccc5)c4)c3c2)c1	7	6.0558333	6
NCC1CN(c2cnc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	NCC1CN(c2cnc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9352326	6
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	7	6.135704	6
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CC21	True	CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CC21	7	6.6402354	7
O=C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	True	O=C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	7	6.056613	6
CN1CCN(C(=O)c2cc3cc(Nc4nccc(-c5cc(OCc6ccnnc6)ccc5)n4)ccc3[nH]2)CC1	True	CN1CCN(C(=O)c2cc3cc(Nc4nccc(-c5cccc(OCc6ccnnc6)c5)n4)ccc3[nH]2)CC1	7	5.934732	6
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2ccccc2-1	True	O=C(NC12CC3CC(CC(C3)C1)C2)C1=Cc2ccccc21	7	6.0477185	6
OCC1CC(OCc2ccccc2C1CN1CCc1c[nH]c3ccccc24)C2(C1CCN4CCCC3)C1	True	OCC1CC2OCc3ccccc3C1CN1CCC1=CNC1=CC=CC=C3N(CCCC1)CCC1CC312	7	6.730601	7
c1ccc2nc(NC3=NNC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NNC4(CN5CCC4CC5)N3)ncc2c1	7	5.8408074	6
OCC(CCO)C1CCN(c2ccc(Nc3nnc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	OCCC(CO)C1CCN(c2ccc(Nc3nnc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	7	6.331548	6
Cn1cc(-c2ccc3[nH]nc(-c4cc(N5CC6CC6CC5)ccn4)nc23)cn1	True	Cn1cc(-c2ccc3[nH]nc(-c4cc(N5CCC6CC6C5)ccn4)nc2-3)cn1	7	5.9294653	6
c1ccc(CN2CCC(n3ncc4c(N5CCOCC5)nc(-c5cccc6[nH]ccc56)nc43)CC2)cc1	True	c1ccc(CN2CCC(n3ncc4c(N5CCOCC5)nc(-c5cccc6[nH]ccc56)nc43)CC2)cc1	7	6.695823	7
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(Cc7ccccc7)cc6)c5c4c3)cc2)CC1	True	CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(Cc7ccccc7)cc6)c5c4c3)cc2)CC1	7	6.839287	7
O=C1c2c(n3ccc3ccccc23)c1c1C4CCN(C1c2c3cnc2c1C4)CC1	True	O=C1C2=C3C4CCN5CCC(=C6N=CC(=C6C35)c3ccccc5n(c2c31)C=C5)C4	7	6.8677135	8
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
c1cnc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1cnc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.869221	6
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5-c5cccnc5)cc4F)c3s2)c1	True	Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5-c5cccnc5)cc4F)c3s2)c1	7	6.9158196	7
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCCC2C1	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CCCC2C1	7	6.200193	6
Nc1ncc(-c2cc(C3C4CN(C5COC5)CC43)n(C3CCCC3)n2)cc1	True	Nc1ccc(-c2cc(C3C4CN(C5COC5)CC43)n(C3CCCC3)n2)cn1	7	5.7914176	6
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CC1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CC1	7	6.008716	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)nnc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)nnc2c1	7	5.816599	6
NC1(c2ccc(-c3nc4cc(-c5cnn[nH]5)ccn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4cc(-c5cnn[nH]5)ccn4c3-c3ccccc3)cc2)CCC1	7	6.1250005	6
O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(N2CCOCC2)cc1	True	O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(N2CCOCC2)cc1	7	5.991492	6
CN1CCC23c4c5ccc(-c6cccs6)c4OC2C(O)C=CC3C1C5	True	CN1CCC23c4c5ccc(-c6cccs6)c4OC2C(O)C=CC3C1C5	7	5.996227	6
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(CN5CCOCC5)cc4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc(CN5CCOCC5)cc4)nc23)N1	7	6.20742	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CC1CCC2	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CN1CC1CCC2	7	6.3204975	6
CC12CCC3C(CC4(CC4)C4=CC(=O)CCC43C)C1CCC=C2c1cccnc1	True	CC12CCC3C(CC4(CC4)C4=CC(=O)CCC43C)C1CCC=C2c1cccnc1	7	5.9521136	6
c1cnc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCCCC4)N3)n2)cc1	True	c1ccc(-c2c[nH]c(C3Cc4c([nH]c5ccccc45)C(C4CCCCC4)N3)n2)nc1	7	5.9914165	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
c1cnc2ccc(-c3nc4cccc(Nc5ccn(Cc6ccccc6)c5)ncnc4c3)c2cc1	True	C1=CC(Nc2ccn(Cc3ccccc3)c2)=NC=NC2=CC(c3ccc4nccccc3-4)=NC2=C1	7	6.363375	6
NC1(c2ccc(-c3nc4ccc(-c5cn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5cn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2208133	6
Cc1cnc(COc2ccc3nc(C4CCCCC4C(=O)O)n(Cc4ccc(N5CCC(C)CC5)cc4F)c3c2)c(F)c1	True	Cc1cnc(COc2ccc3nc(C4CCCCC4C(=O)O)n(Cc4ccc(N5CCC(C)CC5)cc4F)c3c2)c(F)c1	7	6.045257	6
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(Cc7ccccc7)cc6)c5c4c3)cc2)CC1	True	CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(Cc7ccccc7)cc6)c5c4c3)cc2)CC1	7	6.839287	7
Cn1ccc2cc(-c3ccc4oc(N5Cc6ccccc6C5)nc4c3)ccc21	True	Cn1ccc2cc(-c3ccc4oc(N5Cc6ccccc6C5)nc4c3)ccc21	7	6.0452943	6
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9646754	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
O=C1N(Cc2ccccc2-n2nccn2)CCCC12CCN(c1cnc3ccccc3n1)CC2	True	O=C1N(Cc2ccccc2-n2nccn2)CCCC12CCN(c1cnc3ccccc3n1)CC2	7	6.006388	6
Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CC1CCCC1CC1CC2C1	True	Cn1c2c(c3ccc(-n4ccc(OCc5ccccc5)cc4=O)nc31)CC1CCCC1CC1CC2C1	7	6.7629075	8
CC1(C)Cc2nc(N3CCOc4ccc(-c5ccc(N6CCNCC6)nn5)cc43)sc2C(=O)N1	True	CC1(C)Cc2nc(N3CCOc4ccc(-c5ccc(N6CCNCC6)nn5)cc43)sc2C(=O)N1	7	5.903505	6
c1ccc(CN2CCC3CN(c4ncnc5oc(-c6ccccc6)nc45)CC32)cc1	True	c1ccc(CN2CCC3CN(c4ncnc5oc(-c6ccccc6)nc45)CC32)cc1	7	6.262614	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	True	CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	7	6.1537395	6
COc1cc(-c2ccc3ncc(C(=O)C4CC4)c(NC4CCC(CN5CCN(O)CC5)CC4)c3c2)cc(Cl)c1O	True	COc1cc(-c2ccc3ncc(C(=O)C4CC4)c(NC4CCC(CN5CCN(O)CC5)CC4)c3c2)cc(Cl)c1O	7	6.1007648	6
CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	True	CN1CCC23Cc4nc5ccc(F)cc5cc4CC2(O)C1Cc1ccc(O)cc13	7	6.1537395	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
