smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Brc1ccc(C=CCCCCCc2ccc3ccccc3c2)cc1	True	Brc1ccc(C=CCCCCCc2ccc3ccccc3c2)cc1	10	6.5349765	7.418600000000006
FC(F)(F)c1ccc(CCc2ccsc2-c2ccc(Cl)cc2Cl)cc1	True	FC(F)(F)c1ccc(CCc2ccsc2-c2ccc(Cl)cc2Cl)cc1	10	7.3288274	7.525900000000004
Fc1cc(Cl)cc(Cl)cc(Cl)cc(Cl)c(Cl)cc1	True	FC1=CC(Cl)=CC(Cl)=CC(Cl)=CC(Cl)=C(Cl)C=C1	10	6.121923	6.466900000000001
Clc1ccc(-c2ccccc2Cl)ccc(Cl)c(Cl)c(Cl)c1Cl	True	Clc1ccccc1-c1ccc(Cl)c(Cl)c(Cl)c(Cl)c(Cl)cc1	10	7.8311734	8.398399999999999
Clc1cccc(-c2ccccc2Cl)cc(Cl)cc(Cl)c1Cl	True	Clc1cc(-c2ccccc2Cl)cccc(Cl)c(Cl)c(Cl)c1	10	7.2400746	7.745000000000003
Brc1cnc(Nc2ccccc2Cl)cccc2ccc2c(Cl)nccc1	True	Clc1ccccc1Nc1cccc2c(c(Cl)ncccc(Br)cn1)C=C2	10	6.2831793	7.022100000000004
FC(F)(F)c1cc(Nc2ccc(Cl)c(Cl)c2Cl)c1	True	FC(F)(F)C1=CC(Nc2ccc(Cl)c(Cl)c2Cl)=C1	10	5.6885457	5.4449000000000005
Brc1c(Br)c(Br)c2[nH]c(ccc(Br)cc1Br)s2	True	BrC1=CC=c2[nH]c(s2)=C(Br)C(Br)=C(Br)C(Br)=C1	10	7.1936007	4.9324
Clc1cc(Cl)c(Cl)cc(Cl)c(Cl)c(Cl)c(Cl)c1Cl	True	Clc1cc(Cl)c(Cl)c(Cl)c(Cl)c(Cl)c(Cl)cc1Cl	10	7.8971252	8.0382
ClCP(c1c(Cl)cc(Cl)cc1Cl)c1ccccc1C	True	Cc1ccccc1P(CCl)c1c(Cl)cc(Cl)cc1Cl	10	6.818405	5.584220000000004
Brc1cc(Br)c(Br)ccc(Br)c(Br)c(Br)c1Br	True	Brc1ccc(Br)c(Br)c(Br)c(Br)c(Br)cc1Br	10	8.798204	8.1485
FC(F)(F)c1ccccc1-c1ccc(Cl)cc(Cl)cc1	True	FC(F)(F)c1ccccc1C1=CC=C(Cl)C=C(Cl)C=C1	10	6.2820444	5.904000000000002
FC(F)(F)c1cccccc2c(cc(-c3cccc(Cl)c3)o2)cc1	True	FC(F)(F)c1cccccc2oc(-c3cccc(Cl)c3)cc2cc1	10	6.550425	6.896400000000003
Brc1c(Br)c(Br)c2[nH]c(NCc3ccccc3)cc2c1	True	Brc1cc2cc(NCc3ccccc3)[nH]c2c(Br)c1Br	10	6.147584	6.067500000000003
Brc1c(Br)c2ccc(Br)c(Br)c(Br)c(Br)c2[nH]1	True	BrC1=CC=c2c(Br)c(Br)[nH]c2=C(Br)C(Br)=C1Br	10	7.786155	5.117100000000001
Brc1ccc2sc3ccc(Cl)cc3sc2c1	True	Clc1ccc2c(c1)Sc1cc(Br)ccc1S2	10	5.056131	5.718300000000001
Fc1cccc(C)c1Cc1ccc(Cl)cc(Cl)cc(Cl)cc1	True	Cc1cccc(F)c1Cc1ccc(Cl)cc(Cl)cc(Cl)cc1	10	6.27776	6.809520000000004
Fc1c(Br)cc(Br)cc1Cc1ccc(Br)c(Br)c1	True	Fc1c(Br)cc(Br)cc1Cc1ccc(Br)c(Br)c1	10	7.3314915	6.466500000000003
Clc1ccc(CC(C)c2ccc(Cl)cc2Cl)c(Cl)c1	True	CC(Cc1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl	10	5.726245	6.6464000000000025
Brc1c(Br)c(Br)cc(Br)cc(Br)c(Br)n1C	True	Cn1c(Br)c(Br)cc(Br)cc(Br)c(Br)c1Br	10	7.133144	6.724500000000003
Brc1cc(Br)cc(Br)c1c1cc(Br)c(Cl)c(Br)c1	True	Clc1c(Br)cc(-c2c(Br)cc(Br)cc2Br)cc1Br	10	8.238202	7.819500000000002
Clc1cc2oc(-c3cccc(Cl)c3Cl)c2c(Cl)cccc1	True	ClC1=CC=CC=C(Cl)C2=C(c3cccc(Cl)c3Cl)OC2=C1	10	6.905291	6.4338000000000015
Clc1ccc(CCCCNCc2ccc(Cl)cc2Cl)cc(Cl)cc1Cl	True	ClC1=CC(CCCCNCc2ccc(Cl)cc2Cl)=CC=C(Cl)C(Cl)=C1	10	7.4521413	7.5614000000000035
FC(F)(F)COc1cccccsn1Cc1ccc(F)cc1	True	Fc1ccc(Cn2scccccc2OCC(F)(F)F)cc1	10	4.5292783	4.802500000000003
Brc1ccc2c(OCCCNCc2ccccc2)c2cccccc1	True	BrC1=CC=C2C3=CC=CC=CC(=C2OCCCNC3)C=CC=CC=C1	10	5.445935	5.190200000000004
Brc1ccccnc(-c3ccccc3)SCc2cccc(Br)ccc2c1	True	BrC1=CC=C2C=C(Br)C=CC=CN=C(c3ccccc3)SCC2=CC=C1	10	7.6075892	7.230100000000004
Brc1cccc(Cccccccc3cccc23)csc2nc1	True	BrC1=CC=CC2=CSC(=C3C=CC=C3C=CC=CC=CC2)N=C1	10	5.6538367	6.303000000000004
Brc1cc(Br)cc(CSc1ccccc2Br)c1ccc2c1	True	BrC1=CC2=C3C=CC(=C3)C(Br)=CC=CC=C(SC2)C(Br)=C1	10	7.0605087	6.816100000000002
Brc1cnc(NCc2ccccc3cccccc3ccc2c1)Cc1ccccc1	True	BrC1=CN=C(Cc2ccccc2)NCc2ccccc3c(ccc2=C1)=CC=CC=C3	10	6.737088	4.935700000000004
Brc1ccc(Br)cc1CCc1cccc(Br)cc(Br)c1	True	BrC1=CC(Br)=CC(CCc2cc(Br)ccc2Br)=CC=C1	10	7.483356	7.198000000000003
Brc1ccc2c(NN)sc(-c3ccccc3)ccc2c1Cl	True	NNC1=c2ccc(Br)c(Cl)c2=CC=C(c2ccccc2)S1	10	5.98805	3.1999000000000013
Fc1cc(Cl)cc(Cl)cc(Cl)cc(Cl)c(Cl)cc1	True	FC1=CC(Cl)=CC(Cl)=CC(Cl)=CC(Cl)=C(Cl)C=C1	10	6.121923	6.466900000000001
Brc1c(Br)c(Br)c2[nH]c(N3c(Br)c3)nc2c1Br	True	BrC1=CN1c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1	10	6.421858	5.6267000000000005
Brc1cccc(Sc2cccc(COc3ccccc3)cccc1=O)c2	True	O=c1cccc(COc2ccccc2)cccc2cc(cccc1Br)S2	10	6.4373436	6.101700000000005
FC(F)(F)c1csc(NCc2c3ccccc3c2)c1	True	FC(F)(F)c1csc(NCC2=Cc3ccccc32)c1	10	5.3439417	4.733000000000003
Brc1ccc(Br)cc(CCc1c(Cl)cccc1Cl)nc1N	True	NC1=NC2=CC(Br)=CC=C(Br)C(=C(Cl)C=CC=C1Cl)CC2	10	6.468817	5.764300000000002
Brc1ccc-ccccccs1	True	BrC1=CC=CC=CC=CC=CS1	10	3.444315	4.1518000000000015
FC(F)(F)Cc1ccccccc2C(=O)c(F)Sc2ccccc1	True	O=C1c2ccccccc(CC(F)(F)F)cccccc2SC1F	10	5.212992	5.624200000000003
Clc1c(Cl)cc(Cl)cc(Cl)c(Cl)c2cc(Cl)cc21	True	ClC1=CC(Cl)=C(Cl)C2=CC(Cl)=CC2=C(Cl)C(Cl)=C1	10	7.13049	6.490200000000001
FC(F)(F)c1ccc(-c1ccc(Cl)cc1Cl)nc1Cl	True	FC(F)(F)C1=CC=C2N=C(Cl)C(Cl)=CC(Cl)=CC=C21	10	6.4894986	5.195300000000001
Clc1ccc(Sc2ncc3ccc(Cl)nc3cc(Cl)n2)cc1	True	ClC1=NC(Sc2ccc(Cl)cc2)=NC=c2ccc(Cl)nc2=C1	10	5.552253	3.706100000000003
Brc1c(Br)c(Br)c2[nH]c(Nc3ccccc3)nc2c1	True	Brc1cc2nc(Nc3ccccc3)[nH]c2c(Br)c1Br	10	5.8852487	5.594000000000001
Brc1c(Br)c(Br)cc[nH]c(Nc3ccccc3Br)cc1Br	True	Brc1ccccc1Nc1cc(Br)c(Br)c(Br)c(Br)cc[nH]1	10	7.5888114	7.695200000000003
FC(F)(F)c1ccc(Cl)c(Sc2c(Cl)cc2Cl)c1Cl	True	FC(F)(F)c1ccc(Cl)c(SC2=C(Cl)C=C2Cl)c1Cl	10	6.4012647	6.691000000000001
Brc1c(Br)c(Br)c2[nH]c(N3c(Br)ccs32)c1Br	True	BrC1=CC=S2C3=C(Br)C(Br)=C(Br)C(Br)=C(N3)N12	10	7.1693645	5.270600000000001
Brc1cccc(-c2ccc(Br)c3ccc(Br)cc23)c1	True	Brc1cccc(-c2ccc(Br)c3ccc(Br)cc23)c1	10	6.536636	6.7943000000000024
Clc1ccc(Cl)ccc(Sc2ccc(Cl)cc2Cl)c(OF)cc1Cl	True	FOc1cc(Cl)c(Cl)ccc(Cl)ccc1Sc1ccc(Cl)cc1Cl	10	7.2019334	8.492499999999998
Fc1cc(Cl)cc(Cl)c1CNc1cc(Cl)cc(Cl)c1	True	Fc1cc(Cl)cc(Cl)c1CNc1cc(Cl)cc(Cl)c1	10	5.780245	6.051400000000001
FC(F)(F)c1ccc(SCc2cs(Br)c(Br)s2)cc1	True	FC(F)(F)c1ccc(SCC2=CS(Br)=C(Br)S2)cc1	10	6.882069	6.446800000000002
Brc1cc(Br)c(Br)c(Br)c(Br)c(Br)c1Br	True	BrC1=CC(Br)=C(Br)C(Br)=C(Br)C(Br)=C1Br	10	7.754555	7.283
Clc1ccccc1-c1ccccc(Cl)cccc(Cl)ccc(O)c1Cl	True	Oc1ccc(Cl)cccc(Cl)ccccc(-c2ccccc2Cl)c1Cl	10	7.276303	7.921600000000003
Brc1ccc(-c2cncccc(Cl)c(Br)cc2)cc1Cl	True	Clc1cccncc(-c2ccc(Br)c(Cl)c2)ccc1Br	10	6.426381	6.704800000000002
FC(F)(F)Oc1ccccc1Cc1ccc(Cl)c(Cl)c1	True	FC(F)(F)Oc1ccccc1Cc1ccc(Cl)c(Cl)c1	10	5.24111	5.482800000000002
BrCc1ccc(-c2ccccccc3CNCc3ccc(Cl)cc2)cc1	True	Clc1ccc(-c2ccc(CBr)cc2)ccccccc2c(cc1)CNC2	10	6.774753	6.753900000000006
Brc1c(Br)c(Br)c2[nH]c(Nc3ccccc3)nc2c1Br	True	Brc1c(Br)c(Br)c2[nH]c(Nc3ccccc3)nc2c1Br	10	6.5896726	6.356500000000001
Brc1cnc(C(CNc2ccc(Cl)cccc2Cl)c2ccccc2)C1	True	ClC1=CC=C(NCC(C2=NC=C(Br)C2)c2ccccc2)C(Cl)=CC=C1	10	6.6795354	6.139900000000004
Brc1cccc(Nc2nccc3ccccc23)cs1	True	BrC1=CC=CC(Nc2nccc3ccccc23)=CS1	10	5.0255303	5.027400000000003
Brc1c(BBr)c(Br)c(Br)c(Sc2ccccc2)c1	True	BrBc1c(Br)cc(Sc2ccccc2)c(Br)c1Br	10	7.7109346	5.4970000000000026
ClCP1ccc(F)cc(Cl)cc(Cl)c(Cl)cc(Cl)c(Cl)c1	True	Fc1ccp(CCl)cc(Cl)c(Cl)cc(Cl)c(Cl)cc(Cl)c1	10	8.131646	8.524399999999998
Fc1ccc(C)c(Oc2ccc(Cl)cc2Cl)c(Cl)cc1	True	CC1=CC=C(F)C=CC(Cl)=C1Oc1ccc(Cl)cc1Cl	10	5.839023	6.192100000000002
Clc1cccc(OC(Cn2cccc2)c2ccc(Cl)cc2Cl)c1Cl	True	Clc1ccc(C(Cn2cccc2)Oc2cccc(Cl)c2Cl)c(Cl)c1	10	7.079667	6.922000000000002
Brc1cccc(-c2csc(Nc3ccccc3)n2)ncc1	True	BrC1=CC=CC(c2csc(Nc3ccccc3)n2)=NC=C1	10	5.277135	5.038100000000003
Clc1ccc(-c2csc(Nc3ccc(Cl)c(Cl)c3)n2)cc1	True	Clc1ccc(-c2csc(Nc3ccc(Cl)c(Cl)c3)n2)cc1	10	6.5323596	6.513900000000002
FC(F)(F)C(Cc1c(Cl)cccc1Cl)c1cc(Cl)ccc1Cl	True	FC(F)(F)C(Cc1c(Cl)cccc1Cl)c1cc(Cl)ccc1Cl	10	7.1848702	7.188800000000002
FC(F)(F)Oc1ccccc1CSc1cc(Cl)cc(Cl)c1	True	FC(F)(F)Oc1ccccc1CSc1cc(Cl)cc(Cl)c1	10	6.0035586	6.184300000000002
Brc1ccc(CSc2nnc(-c3ccccc3)n2Cc2cccnc2)cc1	True	Brc1ccc(CSc2nnc(-c3ccccc3)n2Cc2cccnc2)cc1	10	5.6062145	5.4432000000000045
Brc1ccccc1-c1ncc2cccc(-c23ccccccc2)c3c2c1	True	Brc1ccccc1C1=CC2=CC=CC=CC=CC34C(=CC=CC3=C24)C=N1	10	7.48014	6.275800000000003
Fc1cccc(CSCc2ccccc2)c1	True	Fc1cccc(CSCc2ccccc2)c1	10	4.110692	4.259100000000003
BrCNc1cc(Nc2ncnc3ccccc23)c2ccccc2c1	True	BrCNc1cc(Nc2ncnc3ccccc23)c2ccccc2c1	10	5.1826115	5.290900000000003
Brc1c2c(-c3ccccc3)cnc2N1Cc1ccc(Cl)c(Cl)c1	True	Clc1ccc(CN2C3=NC=C(c4ccccc4)C3=C2Br)cc1Cl	10	6.407486	5.868700000000004
FC(F)(F)c1ccccCCN(CSCc2)c2ccc(Cl)cc1Cl	True	FC(F)(F)C1=C(Cl)C=C(Cl)C=CC2=CCSCN2CCC=CC=C1	10	6.3968744	6.126800000000003
Brc1cc(Br)c2ccc(Cl)cc2cnc1NCc1cccs1	True	Clc1ccc2c(c1)=CN=C(NCc1cccs1)C(Br)=CC=2Br	10	6.0353103	4.123300000000002
FC(F)(F)c1ccc(Cl)c(Cl)c(Cl)cc1Cl	True	FC(F)(F)C1=CC=C(Cl)C(Cl)=C(Cl)C=C1Cl	10	5.3651	5.4233
Brc1sc2c(Br)cccccc(Cl)cccc2c1Cl	True	ClC1=CC=CC=CC(Br)=c2sc(Br)c(Cl)c2=CC=C1	10	6.355577	5.252500000000002
Clc1cc(Cl)cc(COc2scc(Cl)cc(Cl)ccc2Cl)c1	True	Clc1ccc(Cl)c(OCc2cc(Cl)cc(Cl)c2)scc(Cl)c1	10	7.4201035	7.718500000000002
Clc1cc2oc(Cl)c(Cl)cc(Cl)c2cc(Cl)cc1	True	Clc1ccc(Cl)cc2c(Cl)cc(Cl)c(Cl)oc=2c1	10	6.3887687	6.395780000000001
Brc1ccccc1-c1cnc2c(NCc3ccccc3)cc2c1	True	Brc1ccccc1-c1cnc2c(c1)C=C2NCc1ccccc1	10	5.728105	5.112400000000004
Brc1ccc(C(CCCCCC(Br)cc(Br)CB2)C2Br)cc1Br	True	BrC1=CC(Br)CCCCCC(c2ccc(Br)c(Br)c2)C(Br)BC1	10	8.271838	7.877400000000006
Brc1ccccc1-c1cccc(Br)c(-c3cccnc3Br)s1	True	BrC1=C(c2cccnc2Br)SC(c2ccccc2Br)=CC=C1	10	7.098383	7.014200000000003
Brc1ccnc(Nc2nccc(Br)c2)c2cccc(Cl)nc2cc1C	True	Cc1cc2nc(Cl)cccc-2c(Nc2cc(Br)ccn2)nccc1Br	10	6.229772	6.331220000000004
Brc1ccc(OCc2ccccc2)cc(Nc2ccccc2)cc1	True	BrC1=CC=C(OCc2ccccc2)C=C(Nc2ccccc2)C=C1	10	5.905318	5.931700000000004
Fc1cccc(CSc2ccccc2Cl)c1	True	Fc1cccc(CSc2ccccc2Cl)c1	10	4.233217	4.7714000000000025
Brc1cc2cccc(Br)c(Br)c2c(Br)c(Br)c1	True	BrC1=CC2=CC=CC(Br)=C(Br)C2=C(Br)C(Br)=C1	10	7.3200045	6.704200000000001
Brc1c(Br)c(Br)c2[nH]c(NC3CCCCCC3)nc2c1Br	True	Brc1c(Br)c(Br)c2[nH]c(NC3CCCCCC3)nc2c1Br	10	6.1130824	6.747600000000002
Brc1c(Br)cc(Br)CN=Cc(Br)c(Br)cc1Br	True	BrC1=CC(Br)=C(Br)C(Br)=CC(Br)=C(Br)C=NC1	10	7.17267	6.6312000000000015
Brc1cc2ccccccc(-c3ccncc3)cncccc21	True	BrC1=Cc2ccccccc(-c3ccncc3)cncccc21	10	4.7025404	5.598800000000004
Brc1c(Br)c(Br)c2[cH]c(Nc3CC3CCCCC2)cco1	True	Brc1occc2cc(c(Br)c1Br)CCCCCC1CC1N2	10	5.945973	6.608400000000003
FC(F)(F)c1cccc(sc(Cl)cc(Cl)cc2Cl)sc1c2Cl	True	FC(F)(F)C1=C2SC(=CC=C1)SC(Cl)=CC(Cl)=CC(Cl)=C2Cl	10	8.3056	7.586100000000001
Fc1ccc(COc2ccc(Cl)cc2Cl)c(Cl)ccc1Cl	True	FC1=CC=C(COc2ccc(Cl)cc2Cl)C(Cl)=CC=C1Cl	10	6.0251603	6.411000000000001
Clc1sc(SCc2ccccc2Br)c(Nc2ccccc2Cl)ncc1Cl	True	ClC1=C(Cl)SC(SCc2ccccc2Br)=C(Nc2ccccc2Cl)N=C1	10	7.943676	8.038700000000002
Brc1ccc(C(c2ccc(Cl)cc2)c2ccccc2)nc1	True	Clc1ccc(C(c2ccccc2)c2ccc(Br)cn2)cc1	10	5.950313	5.677700000000004
Brc1ccccccccc1	True	Brc1ccccccccc1	10	2.89824	3.573500000000002
Brc1c(Br)c(Br)c2[nH]cc(Br)c(Br)c21	True	Brc1c[nH]c2c(Br)c(Br)c(Br)c-2c1Br	10	6.2365522	5.932000000000001
Clc1cccc(Cl)c(Cl)c(Cl)c(Cl)cc(Cl)c(Br)c1	True	ClC1=CC=CC(Cl)=C(Cl)C(Cl)=C(Cl)C=C(Cl)C(Br)=C1	10	7.722325	7.458800000000001
Fc1ccc(Nc2c(Cl)cc(Cl)sc(Cl)c2Cl)cc1	True	Fc1ccc(NC2=C(Cl)C=C(Cl)SC(Cl)=C2Cl)cc1	10	5.977194	6.1617000000000015
Brc1cc(Br)c(Br)c(Br)c(BBr)sc(Br)c1	True	BrBc1sc(Br)cc(Br)cc(Br)c(Br)c1Br	10	8.547115	6.056700000000002
FC(F)(F)Oc1ccccc1Nc1ccc(Cl)cc1Cl	True	FC(F)(F)Oc1ccccc1Nc1ccc(Cl)cc1Cl	10	5.080691	5.635600000000001
FC(F)c1ccccc1Nc1cccc(-c2cccc(Cl)c2Cl)c1	True	FC(F)c1ccccc1Nc1cccc(-c2cccc(Cl)c2Cl)c1	10	6.5344872	7.341600000000003
FC(F)(F)COCc1cnc(-c2ccc(Br)cc2)cncncc1	True	FC(F)(F)COCc1ccncncc(-c2ccc(Br)cc2)nc1	10	4.735327	4.504400000000003
Clc1cc2c(Cl)cc(Cl)cc(Cl)cc(Cl)n[nH]c2cn1	True	ClC1=CC(Cl)=CC(Cl)=NNc2cnc(Cl)cc2C(Cl)=C1	10	5.555937	5.537900000000001
Clc1ccc2c(Cl)cc2c(Cl)cc(Cl)cc(Cl)cccc1Cl	True	ClC1=Cc2c(Cl)cc(Cl)cc(Cl)cccc(Cl)c(Cl)ccc21	10	7.9999695	8.252699999999999
BrNP1cc(Br)cccccccc1	True	BrNP1C=CC=CC=CC=CC(Br)=C1	10	4.7576537	4.715000000000002
Brc1ccc2c(c1)CCc1ccc(OCCCN3CCCC3)cc2C1	True	Brc1ccc2c(c1)CCC1=CC=C(OCCCN3CCCC3)C=C2C1	10	5.744909	5.495200000000006
Fc1ccc(Cl)c(Cl)sc1Nc1ccc(Cl)cc1Cl	True	FC1=C(Nc2ccc(Cl)cc2Cl)SC(Cl)=C(Cl)C=C1	10	5.9509015	6.493600000000002
Clc1cccc(-c2sc(Cc3ccccc3Cl)nc(Cl)cc2)c1	True	ClC1=CC=C(c2cccc(Cl)c2)SC(Cc2ccccc2Cl)=N1	10	6.3588567	6.802500000000004
Fc1cc(Cl)ccc1Nn1c(Cl)nc2ccc(Cl)cc21	True	Fc1cc(Cl)ccc1Nn1c(Cl)nc2ccc(Cl)cc21	10	4.953303	5.0108000000000015
FC(F)(c1cccc(Cl)c1)c1ccc(Br)cc1	True	FC(F)(c1ccc(Br)cc1)c1cccc(Cl)c1	10	5.4450955	5.242600000000002
Fc1ccc(Cc2cc(Cl)csc(Cl)cc(Cl)c2Cl)cn1	True	Fc1ccc(Cc2cc(Cl)csc(Cl)cc(Cl)c2Cl)cn1	10	6.7685747	6.611000000000002
FC(F)(F)c1cccnc1Oc1ccccc(Cl)c(Cl)c1	True	FC(F)(F)c1cccnc1OC1=CC=CC=C(Cl)C(Cl)=C1	10	5.415764	5.178300000000001
CNCc1cc(-c2c3ccc(Br)cc2c3Cl)ccc1Br	True	CNCc1cc(C2=C3C=CC(Br)=CC2=C3Cl)ccc1Br	10	5.988659	5.277200000000002
Brc1cnc2oc(-c3cccnc3)c(-c3ccccc3)cc12	True	Brc1cnc2oc(-c3cccnc3)c(-c3ccccc3)cc1-2	10	5.4765606	5.270900000000004
FCCP(Br)	True	FCCPBr	10	2.1640558	1.9443000000000006
Brc1cccc(Sc2nnc(-c3ccccc3)n2-c2ccccc2)c1	True	Brc1cccc(Sc2nnc(-c3ccccc3)n2-c2ccccc2)c1	10	6.104322	5.848000000000004
Clc1cc2occc(Cl)cn(-c3ccccc3)c2cc1Cl	True	Clc1ccoc2cc(Cl)c(Cl)cc2n(-c2ccccc2)c1	10	5.6947794	6.308100000000002
Brc1c(Br)c(Br)c2[nH]c(N3CC3CCCl)ncnc2c1B	True	Bc1c(Br)c(Br)c(Br)c2c1N=CN=C(N1CC1CCCl)N2	10	5.8241396	2.986900000000003
Clc1ccc(CSc2ccc(Cl)cccc(Cl)cccc2Cl)cc1	True	ClC1=CC=CC(Cl)=CC=C(SCc2ccc(Cl)cc2)C(Cl)=CC=C1	10	7.421013	7.951200000000003
Brc1cccc(-c2cccc3ccccc23)cn1Cc1cccc(Cl)c1	True	Clc1cccc(CN2C=C(c3cccc4ccccc34)C=CC=C2Br)c1	10	6.8337207	7.142400000000005
Brc1ccc(NCc2cnc(Cl)nc2-c2ccccc2Cl)cc1	True	Clc1ncc(CNc2ccc(Br)cc2)c(-c2ccccc2Cl)n1	10	5.573777	5.825000000000003
Clc1cc(Br)c2sccc(Br)ccc(Cl)ccc2n1	True	ClC1=CC=C(Br)C=CSc2c(Br)cc(Cl)nc2C=C1	10	6.6415014	6.531600000000002
Brc1cccc(Nc2ncnc3cncccnc2CCCc2ccccc23)c1	True	Brc1cccc(NC2=NC=NC3=CN=CC=CN=C2CCCc2ccccc23)c1	10	4.9339147	5.661800000000005
Brc1cccc(CNc2ccc(Br)cc2)ncccc2CCcccs2cc1	True	BrC1=CC=CC(CNc2ccc(Br)cc2)=NC=CC=C2CCC=CC=S2C=C1	10	7.041532	7.483000000000005
FC(F)(F)CCCc1ccn(-c2ccccc2Cl)ccc1Cl	True	FC(F)(F)CCCC1=C(Cl)C=CN(c2ccccc2Cl)C=C1	10	5.3882375	6.412900000000003
Clc1cccc2c1Sc1nc2ccc(Cl)nc1-c1ccccc1	True	ClC1=NC(c2ccccc2)=C2N=C(C=C1)c1cccc(Cl)c1S2	10	5.9981904	5.768200000000004
Brc1ccc(Br)cc1-c1ccc(Nc2cccc(Br)c2)cc1	True	Brc1cccc(Nc2ccc(-c3cc(Br)ccc3Br)cc2)c1	10	7.750152	7.384700000000004
Brc1ccc(CSc2nnc(-c3ccccc3)n2Cc2ccco2)cc1	True	Brc1ccc(CSc2nnc(-c3ccccc3)n2Cc2ccco2)cc1	10	5.733232	5.641200000000005
Brc1ccccc(c1c2Cc1ccccc2C)N1CCCCCc1ccccc1	True	CC1=CC=CC=C2CC1=C1C(Br)=CC=CC=C1N2CCCCCc1ccccc1	10	6.72772	7.534200000000006
Brc1ccc(C2CCCCCCCC(c3ccc4cccc4o3)CC2)cc1	True	Brc1ccc(C2CCCCCCCC(c3ccc4cccc-4o3)CC2)cc1	10	6.8593535	8.538800000000002
FC(F)(F)c1csc(Nc2cocccc(Cl)cc2Cl)c1	True	FC(F)(F)c1csc(Nc2cocccc(Cl)cc2Cl)c1	10	6.5471854	6.534700000000002
Brc1ccc(C2CSc3ccc(Cl)c3ccccc2Cl)cc1	True	ClC1=CC=C2SCC(c3ccc(Br)cc3)C(Cl)=CC=CC=C12	10	6.8788404	6.905000000000003
FC(F)(F)c1cccc(Br)cc2cccccc2cs1	True	FC(F)(F)C1=CC=CC(Br)=CC2=CC=CC=CC2=CS1	10	5.5073466	5.950700000000002
Clc1ccc(Br)cc1C(=O)c1sccc(Cl)c(Cl)c1Cl	True	O=C(C1=C(Cl)C(Cl)=C(Cl)C=CS1)c1cc(Br)ccc1Cl	10	7.106217	6.685300000000001
Clc1ccccc1CCc1ccc(Cl)c(Cl)cc(Cl)ccc1Cl	True	Clc1ccc(Cl)c(CCc2ccccc2Cl)ccc(Cl)c(Cl)c1	10	7.4865785	7.863200000000003
Clc1ccc(Cl)c(-c2ccccc2)c1-c1cc(Cl)ccc1Cl	True	Clc1ccc(Cl)c(-c2c(Cl)ccc(Cl)c2-c2ccccc2)c1	10	7.6229677	7.634200000000003
Fc1c(Br)cccc1Nc1ncc(O)c(Br)ccc1Cl	True	OC1=CN=C(Nc2cccc(Br)c2F)C(Cl)=CC=C1Br	10	6.142389	5.213100000000001
FC(F)(F)c1ccccccc2SCCCc2ccccccc(Br)cc1	True	FC(F)(F)c1ccccccc2c(ccccccc(Br)cc1)CCCS2	10	6.434232	7.879400000000006
Brc1ccscccc2scccccc2sc1	True	BrC1=CSC2=CC=CC=CSC2=CC=CSC=C1	10	5.127978	6.314600000000002
Brc1cc(Br)c(Br)ccnc3ccccc3c(Cl)cccc1O	True	Oc1cccc(Cl)c2ccccc2nccc(Br)c(Br)cc1Br	10	6.9458222	7.130100000000003
Clc1cccc(-c2nccsc(-c3ccccc3Cl)ccc2Cl)c1	True	Clc1cccc(-c2nccsc(-c3ccccc3Cl)ccc2Cl)c1	10	7.0428357	7.561700000000004
Brc1ccc2[nH]c(-c3cnccc4ccccc4c3)cc2c1	True	Brc1ccc2[nH]c(C3=CN=CC=c4ccccc4=C3)cc2c1	10	5.809629	3.616900000000002
Clc1cc(Cl)c(Cl)cc(Cl)c(Cl)c(Cl)c(Cl)c1Cl	True	Clc1cc(Cl)c(Cl)c(Cl)c(Cl)c(Cl)c(Cl)cc1Cl	10	7.8971252	8.0382
Clc1cccc2ccccccc(Br)c(Br)c2cc(Cl)c(C)c1	True	Cc1cc(Cl)cccc2ccccccc(Br)c(Br)c2cc1Cl	10	7.0179524	8.228820000000002
Brc1ccc(CCCCSc2ccc(Br)c(Br)c2)cn1	True	Brc1ccc(CCCCSc2ccc(Br)c(Br)c2)cn1	10	6.4757714	6.484100000000003
Clc1ccc(-c2ccc(Cl)c(Cl)c(Cl)c(Cl)c2)cc1	True	ClC1=CC=C(c2ccc(Cl)cc2)C=C(Cl)C(Cl)=C1Cl	10	7.2309976	6.671600000000001
Brc1ccc(CSc2nc(-c2ccc(C#N)cc2)ccccc2)cc1	True	N#Cc1cccccccc2nc(SCc3ccc(Br)cc3)c-2cc1	10	6.351185	6.237280000000005
Brc1ccc(CCN(Cc3ccccc3)Cc2cccc(Br)c2)cc1	True	Brc1ccc(CCN(Cc2ccccc2)Cc2cccc(Br)c2)cc1	10	6.648227	6.456500000000005
Brc1ccccc(Nc2ccccc2)cc2ccccccccscccc21	True	Brc1ccccc(Nc2ccccc2)cc2ccccccccscccc1-2	10	7.7607703	8.732200000000002
FC(F)(F)c1nc(Nc2c(Cl)cc(Cl)cc(Cl)s2)c1Cl	True	FC(F)(F)C1=NC(NC2=C(Cl)C=C(Cl)C=C(Cl)S2)=C1Cl	10	7.255894	5.3584000000000005
