smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCNCC(N)=O	1	1.8444836	2
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCCS)NC(=O)C(CCC)C(=O)NO	True	CCCC(C(=O)NO)C(=O)NC(CCCS)NC(=O)C(NC(=O)OCc1ccccc1)C(C)CC	1	0.98566264	1
C=CCOC(=O)NC(CC(=O)O)C(=O)COC(=O)Cc1ccccc1Cl	True	C=CCOC(=O)NC(CC(=O)O)C(=O)COC(=O)Cc1ccccc1Cl	1	0.92791706	1
CC(C)Cc1ccN(C(C)C(=O)N(O)C)c(C)cc1	True	CC1=CC=C(CC(C)C)C=CN1C(C)C(=O)N(C)O	1	1.1499541	1
CCCCNC(=O)C(C)CC(O)C(N)CC(C)(C)CCc1ccccc1	True	CCCCNC(=O)C(C)CC(O)C(N)CC(C)(C)CCc1ccccc1	1	0.83588594	1
C#CCN(C)CC(=N)Nc1ccccc1	True	C#CCN(C)CC(=N)Nc1ccccc1	1	1.0431287	1
CC(C)c1cccc(C(C)C)c1NC(=O)CS(=O)(=O)N(CCC(C)C)C(=O)O	True	CC(C)CCN(C(=O)O)S(=O)(=O)CC(=O)Nc1c(C(C)C)cccc1C(C)C	1	1.2433877	1
CCCCc1ccc(C(=O)O)C(CC(C)C)c(CCOC)c1	True	CCCCC1=CC=C(C(=O)O)C(CC(C)C)C(CCOC)=C1	1	0.99018264	1
CCN1C(=O)CCC1C(=O)CCc1c(Cl)c(Cl)c1	True	CCN1C(=O)CCC1C(=O)CCC1=C(Cl)C(Cl)=C1	1	1.5650089	2
CCCCCCCCC=CCCCCCCCC(=O)c1nnn(C)c1	True	CCCCCCCCC=CCCCCCCCC(=O)c1cn(C)nn1	1	0.89563626	1
C=CCOC(=O)C(C)NS(=O)(=O)c1ccc(Cl)cc1Cl	True	C=CCOC(=O)C(C)NS(=O)(=O)c1ccc(Cl)cc1Cl	1	1.0950447	1
Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(S)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(S)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	1	2.3378766	2
CC(C)CC(C(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	True	CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)C(=O)NO	1	0.68312293	1
CCCCOc1ncOC(=O)OC(CC(O)C(C(=O)OC)c1)C(=O)O	True	CCCCOC1=CC(C(=O)OC)C(O)CC(C(=O)O)OC(=O)OC=N1	1	1.0628066	1
CSCCC(NC(=O)NC(CCCCNC(=O)c1ccc(I)cc1)C(=O)O)C(=O)O	True	CSCCC(NC(=O)NC(CCCCNC(=O)c1ccc(I)cc1)C(=O)O)C(=O)O	1	0.80657184	1
CCCCCCCCCCCCCCCC(=O)NN=Cc1ccc([N+](=O)[O-])cc1	True	CCCCCCCCCCCCCCCC(=O)NN=Cc1ccc([N+](=O)[O-])cc1	1	1.1579378	1
CCCCCCCCCCCC(=O)Nc1ccc(OC)cc1	True	CCCCCCCCCCCC(=O)Nc1ccc(OC)cc1	1	0.9453449	1
CC(C)=CCCC(C)=CCCC(C)=CCS(C)C(=O)Oc1ccccc1O	True	CC(C)=CCCC(C)=CCCC(C)=CC[SH](C)C(=O)Oc1ccccc1O	1	0.85170376	1
NC(CCc1ccc(F)cc1)C(=O)NO	True	NC(CCc1ccc(F)cc1)C(=O)NO	1	1.0559781	1
COc1ccc(CCNC(=O)COCCO)c([N+](=O)[O-])c1	True	COc1ccc(CCNC(=O)COCCO)c([N+](=O)[O-])c1	1	0.92951477	1
CCCCCCCCCCCC(=O)NCc1ccc(O)cc1	True	CCCCCCCCCCCC(=O)NCc1ccc(O)cc1	1	0.9013432	1
CNCC(=O)C(=O)n1cc([N+](=O)[O-])c1=O	True	CNCC(=O)C(=O)N1C=C([N+](=O)[O-])C1=O	1	1.0605512	1
O=Cc1ccc(O)cc1	True	O=Cc1ccc(O)cc1	1	1.0074502	1
CCCCCCCCC=CCCCCCCC(=O)C(CC(=O)NC)Cc1ccc([N+](=O)[O-])cc1	True	CCCCCCCCC=CCCCCCCC(=O)C(CC(=O)NC)Cc1ccc([N+](=O)[O-])cc1	1	1.025405	1
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NCCCC)CC1	True	CCCCNC(=O)C1=CC=C(S(=O)(=O)N(CCC)CCC)CC1	1	0.9487179	1
Nc1cc(F)ccc1F	True	Nc1cc(F)ccc1F	1	1.0032506	1
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(CNCNCC=N)=O	True	CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(=O)CNCNCC=N	1	1.2478099	1
COc1cnccc1Nc1cc(C(F)(F)F)nc(S(=O)(=O)CCCC(F)(F)F)c1Cl	True	COc1cnccc1Nc1cc(C(F)(F)F)nc(S(=O)(=O)CCCC(F)(F)F)c1Cl	1	2.1573162	2
CCCCCCCCc1ccc(OCC(=O)CCCC#CCCC(=O)O)cc1	True	CCCCCCCCc1ccc(OCC(=O)CCCC#CCCC(=O)O)cc1	1	0.9869622	1
CC(C)CC(NC(=O)c1ccc(F)c(F)c1)CCNCC#N	True	CC(C)CC(CCNCC#N)NC(=O)c1ccc(F)c(F)c1	1	1.119395	1
CC(C)CC(NC(=S)NCc1ccc(O)c(O)c1O)C(=O)O	True	CC(C)CC(NC(=S)NCc1ccc(O)c(O)c1O)C(=O)O	1	0.91226304	1
CC1=CCCC1NC(=O)Nc1ccc(Cl)c(S(=O)(=O)C(C)(C)C)c1OO	True	CC1=CCCC1NC(=O)Nc1ccc(Cl)c(S(=O)(=O)C(C)(C)C)c1OO	1	1.9062712	2
CCOc1cc(C=C(C(C)NC)C)C(C(C(=O)NC)C(C(C)C)C)ccc1ON	True	CCOC1=C(ON)C=CC(C(C(=O)NC)C(C)C(C)C)C(C=C(C)C(C)NC)=C1	1	1.2291353	1
COC(=O)CCC(OC(=O)C=Cc1ccc(O)c(O)c1)C(=O)OC	True	COC(=O)CCC(OC(=O)C=Cc1ccc(O)c(O)c1)C(=O)OC	1	1.0377046	1
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(OF)c1	True	O=c1cc(OF)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	1	2.256033	2
CCCCCCCCC=CCCCCCCCC(=O)Nc1c(OC)cc(OC)cc1O	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1c(O)cc(OC)cc1OC	1	0.7080625	1
CC(C)N(CCS)NC(=O)c1ccccc1Cl	True	CC(C)N(CCS)NC(=O)c1ccccc1Cl	1	0.9638259	1
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(C(N)(C)C)cc1	True	CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(C(C)(C)N)cc1	1	1.9103911	2
NC(CCP(=O)(O)C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)	True	NC(C=O)CCP(=O)(O)C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1	0.8858353	1
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	True	CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)NO)CC(C)C	1	0.8918217	1
CC(C)CC(NC(=S)OCc1ccccc1)C(=O)NC(CCS)C(=O)O	True	CC(C)CC(NC(=S)OCc1ccccc1)C(=O)NC(CCS)C(=O)O	1	0.9724156	1
CCCCCNC(=O)C(C)C(=O)NC(=O)c1cc(Cl)cc(Cl)c1	True	CCCCCNC(=O)C(C)C(=O)NC(=O)c1cc(Cl)cc(Cl)c1	1	1.0910838	1
CC(C)CC(C(=O)NC(Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C)N(C)C(C)CCCCO	True	CC(C)CC(C(=O)NC(Cc1ccc(OC(=O)c2ccccc2)cc1)C(=O)NC(C)(C)C)N(C)C(C)CCCCO	1	2.1561136	2
CCCCCCCCCCCC(=O)C=Cc1ccc(O)cc1	True	CCCCCCCCCCCC(=O)C=Cc1ccc(O)cc1	1	0.921865	1
COCCOC(=O)c1cc(C(=O)NC(NC(=O)O)CC(=O)NC(=O)OC(C)(C)C)C(F)c1	True	COCCOC(=O)C1=CC(F)C(C(=O)NC(CC(=O)NC(=O)OC(C)(C)C)NC(=O)O)=C1	1	0.8531315	1
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NCc1ccccc1	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NCc1ccccc1	1	0.7736601	1
CCN(CC)S(=O)(=O)c1ccc([N+](=O)[O-])cc1CN=C(C)CCN	True	CCN(CC)S(=O)(=O)c1ccc([N+](=O)[O-])cc1CN=C(C)CCN	1	1.1605608	1
C=C(C=Cc1ccc([N+](=O)[O-])cc1)NC(=O)NC(=O)C(C)(C)C	True	C=C(C=Cc1ccc([N+](=O)[O-])cc1)NC(=O)NC(=O)C(C)(C)C	1	1.172755	1
COC(=O)CNC(=S)CCC(C)C(=O)NC(C(=O)OC)c1cccc([N+](=O)[O-])c1O	True	COC(=O)CNC(=S)CCC(C)C(=O)NC(C(=O)OC)c1cccc([N+](=O)[O-])c1O	1	1.1225731	1
CC(C)(C)OC(=O)NC(Cc1ccccc1Br)C(=O)NCC#N	True	CC(C)(C)OC(=O)NC(Cc1ccccc1Br)C(=O)NCC#N	1	1.0218508	1
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)	True	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NC(C=O)CCC(N)=O	1	1.6985343	2
C#CCNC(=O)Nc1ccc(O)cc1F	True	C#CCNC(=O)Nc1ccc(O)cc1F	1	0.9703698	1
CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	True	CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	1	1.9660602	2
CCCC1CC1NC(N)=O	True	CCCC1CC1NC(N)=O	1	0.85213053	1
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCNCC(N)=O	1	1.8444836	2
CCCCCCNC(=S)Nc1ccc(C(N)=O)cc(C(N)=O)cc1	True	CCCCCCNC(=S)NC1=CC=C(C(N)=O)C=C(C(N)=O)C=C1	1	1.2753508	1
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(C)C(N)=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(C)C(N)=O	1	1.928019	2
C=CCN1CCOC(=O)C(O)OC1=O	True	C=CCN1CCOC(=O)C(O)OC1=O	1	0.91645193	1
O=C(NC)C(=O)CS(=O)(=O)c1ccccc1	True	CNC(=O)C(=O)CS(=O)(=O)c1ccccc1	1	0.8986435	1
COCCOC(C(=O)N(C)C)C(=O)CCCNC(=O)NCc1ccc(Cl)c(Cl)c1	True	COCCOC(C(=O)CCCNC(=O)NCc1ccc(Cl)c(Cl)c1)C(=O)N(C)C	1	1.0647591	1
C#CCNC(=O)Nc1ccc(Br)cn1	True	C#CCNC(=O)Nc1ccc(Br)cn1	1	1.0671686	1
CCCCN(CCCCCCOC(=O)c1cccnc1)C(=O)OC	True	CCCCN(CCCCCCOC(=O)c1cccnc1)C(=O)OC	1	1.0517741	1
CCOC(=O)c1c(CC(CC(=O)OCC)(C)C)cc(C(C)(C)C)c(C)c1	True	CCOC(=O)CC(C)(C)Cc1cc(C(C)(C)C)c(C)cc1C(=O)OCC	1	1.1774054	1
CCNCN(C)C(=O)NC(CCC(C)C)NC(=O)C(CC(=O)C)C(=O)c1ccc(OC)cc1OC	True	CCNCN(C)C(=O)NC(CCC(C)C)NC(=O)C(CC(C)=O)C(=O)c1ccc(OC)cc1OC	1	1.0471337	1
CN(C)CCN=C(S)SCCc1ccc(S(N)(=O)=O)cc1	True	CN(C)CCN=C(S)SCCc1ccc(S(N)(=O)=O)cc1	1	0.9344094	1
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	1	1.9841652	2
CCC(C)C(NC(=O)NC(C)(C)C)C(=O)NC(CC(C)CC(=O)O)Cc1ccccc1	True	CCC(C)C(NC(=O)NC(C)(C)C)C(=O)NC(Cc1ccccc1)CC(C)CC(=O)O	1	0.9093785	1
CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	True	CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	1	1.9660602	2
CC1(C(N)=O)NCCC(C=C(F)C)CC1=O	True	CC(F)=CC1CCNC(C)(C(N)=O)C(=O)C1	1	1.131623	1
COC(=O)CCNC(=O)c1c(Cl)cc1C(F)(F)F	True	COC(=O)CCNC(=O)C1=C(Cl)C=C1C(F)(F)F	1	1.0041187	1
CC(=C)S1C(C)C(=O)N(CC(=O)O)cc1C	True	C=C(C)[SH]1C(C)=CN(CC(=O)O)C(=O)C1C	1	1.1120474	1
O=C(O)CC(NC(=O)OCc1ccccc1)C(=O)COS(=O)(=O)CNO	True	O=C(O)CC(NC(=O)OCc1ccccc1)C(=O)COS(=O)(=O)CNO	1	1.0704057	1
CCCC(CO)CCC(C(=O)NCc1ccc(S(C)(=O)=O)cc1)C(=O)O	True	CCCC(CO)CCC(C(=O)O)C(=O)NCc1ccc(S(C)(=O)=O)cc1	1	1.0311046	1
CCOC(=O)CCC=NS(=O)(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	True	CCOC(=O)CCC=NS(=O)(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	1	1.1942532	1
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	1	1.9898369	2
NC(CCP(=O)(O)C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)	True	NC(C=O)CCP(=O)(O)C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	1	0.8858353	1
CC(C)CC(NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(O)CCC(C)	True	CCCCC(O)C(CC(C)C)NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C	1	0.73779166	1
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=CBr)C2S(=O)(=O)C1	True	CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=CBr)C2S(=O)(=O)C1	1	2.180955	2
CCCCCCOc1ccc(C(=O)CCN(C)C)c(C)c(=O)c1	True	CCCCCCOc1ccc(C(=O)CCN(C)C)c(C)c(=O)c1	1	1.0162437	1
CCOC(=O)CNC(=O)CNC(=O)NOc1ccc(Cl)cc1	True	CCOC(=O)CNC(=O)CNC(=O)NOc1ccc(Cl)cc1	1	0.9821953	1
CN(Cc1ccc(C(F)(F)F)cc1)CC(=O)O	True	CN(CC(=O)O)Cc1ccc(C(F)(F)F)cc1	1	1.0198467	1
CC(C)(C)OC(=O)NCCCCOCc1ccccc1	True	CC(C)(C)OC(=O)NCCCCOCc1ccccc1	1	1.0343438	1
Cc1c(O)C(OCCSC(C=C)O)C(O)C(O)C1O	True	C=CC(O)SCCOC1C(O)=C(C)C(O)C(O)C1O	1	1.1407335	1
CCCCCC(=O)NC(C(=O)NCC(Oc2cccc([N+](=O)[O-])c2)C(=O)C(=O)CC(C)C)O	True	CCCCCC(=O)NC(O)C(=O)NCC(Oc1cccc([N+](=O)[O-])c1)C(=O)C(=O)CC(C)C	1	1.3417528	1
CCCCCC(=O)c1ccc(OCCCN(C)C(=O)O)cc1C(C)C(C)(C)C	True	CCCCCC(=O)c1ccc(OCCCN(C)C(=O)O)cc1C(C)C(C)(C)C	1	1.0285558	1
NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CN(CCNCCOCC(O)C(=O)O)Cl)cc1O	True	NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CN(Cl)CCNCCOCC(O)C(=O)O)cc1O	1	1.1119001	1
COC1CN(C(OC(=O)C(=O)O)P(=O)(O)O)cc1	True	COC1C=CN(C(OC(=O)C(=O)O)P(=O)(O)O)C1	1	1.0109103	1
CC(C)CCCC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C	True	CC(C)CCCC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C	1	2.8349338	3
CC(CCP(=O)(O)CCc1ccc([N+](=O)[O-])cc1)C(C)=O	True	CC(=O)C(C)CCP(=O)(O)CCc1ccc([N+](=O)[O-])cc1	1	0.82729304	1
CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)SCCCCCCCO	True	CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)SCCCCCCCO	1	1.3594716	1
CN=c1cncc1CCNN	True	CN=C1C=NC=C1CCNN	1	1.1122813	1
CC(=O)SCC(C)C(=O)N(CC(=O)O)C=Cc1ccc(F)cc1	True	CC(=O)SCC(C)C(=O)N(C=Cc1ccc(F)cc1)CC(=O)O	1	1.1067805	1
CC(C)(S)C(=O)Oc1cc(Cl)ccc1Cl	True	CC(C)(S)C(=O)Oc1cc(Cl)ccc1Cl	1	0.97294825	1
CCCCNC(=O)N(C(C)=C(N)C)NC(=O)C(N)Cc1cccnc1	True	CCCCNC(=O)N(NC(=O)C(N)Cc1cccnc1)C(C)=C(C)N	1	0.8607923	1
O=C(O)C(=O)C=C(O)c1ccccc1OCO	True	O=C(O)C(=O)C=C(O)c1ccccc1OCO	1	0.9888193	1
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NCC(N)=O)CO	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CO)NCC(N)=O	1	1.9360394	2
CCCCCCCCCCCCCCCC(=O)NSc1ccc(=C)ccc1O	True	C=C1C=CC(O)=C(SNC(=O)CCCCCCCCCCCCCCC)C=C1	1	0.8542441	1
CCCCCCCCCC(CO)Nc1ccc(C(=O)OCC(=O)O)cc1	True	CCCCCCCCCC(CO)Nc1ccc(C(=O)OCC(=O)O)cc1	1	0.9481164	1
CCCNNC(=O)C(NC(C)C(=O)O)C(=O)NC(CC(C)C)C(=O)NCCCc1ccccc1C	True	CCCNNC(=O)C(NC(C)C(=O)O)C(=O)NC(CC(C)C)C(=O)NCCCc1ccccc1C	1	1.0673754	1
N=C(N)NNCCNCc1cc(Cl)cc(Cl)c1	True	N=C(N)NNCCNCc1cc(Cl)cc(Cl)c1	1	1.1546879	1
CC(C)(C)CC(=O)Nc1ccc(C(=O)O)c(N)c1	True	CC(C)(C)CC(=O)Nc1ccc(C(=O)O)c(N)c1	1	1.0124495	1
CC(C)Cc1ccc(C(C)C(=O)O)SC(=O)Nn1F	True	CC(C)Cc1ccc(C(C)C(=O)O)sc(=O)[nH]n1F	1	0.9870745	1
CNC1=NCCC(O)(C(F)P(C(F)(F)F)SCCO)C1O	True	CNC1=NCCC(O)(C(F)P(SCCO)C(F)(F)F)C1O	1	1.2055607	1
N=C(N)NCCCC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NCCC	True	CCCNC(=O)C(CCCNC(=N)N)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1	1	1.2596744	1
CN(C)CNC(=O)c1ccc(S(N)(=O)=O)cc1	True	CN(C)CNC(=O)c1ccc(S(N)(=O)=O)cc1	1	0.97702926	1
CCCCC(N)C(=O)NCCCc1c(Cl)cccc1Cl	True	CCCCC(N)C(=O)NCCCc1c(Cl)cccc1Cl	1	1.1839597	1
C#Cc1ccc(C=CP(OC(=O)O)P(=O)(O)O)cc1	True	C#Cc1ccc(C=CP(OC(=O)O)P(=O)(O)O)cc1	1	1.0895764	1
CCC(NNCc1ccc(Cl)c(C(F)(F)F)c1)C(=O)O	True	CCC(NNCc1ccc(Cl)c(C(F)(F)F)c1)C(=O)O	1	1.0656404	1
CCCCCC=CCC=CCCCCCCCC(=O)NCCc1ccc(I)cc1	True	CCCCCC=CCC=CCCCCCCCC(=O)NCCc1ccc(I)cc1	1	0.8610047	1
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)NC(C)C1(CN(C)C1C)C	True	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)NC(C)C1(C)CN(C)C1C	1	1.6147153	2
CCC(CC)OC1C=C(C(=O)O)CC(NC(=O)CN)C1NC(C)=O	True	CCC(CC)OC1C=C(C(=O)O)CC(NC(=O)CN)C1NC(C)=O	1	0.7767563	1
CCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(C)C(C(=O)OC)c1CC	True	CCCCCCCCCCCC(=O)C1=C(CC)C(C(=O)OC)N(C)C(CCC(=O)O)=C1C	1	1.0359114	1
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(C)C(N)=NO)cc1	True	CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(C)C(N)=NO)cc1	1	0.7263236	1
CCC(Cc1ccc(F)cc1)C(O)CNO	True	CCC(Cc1ccc(F)cc1)C(O)CNO	1	1.1952605	1
CC1C(CC(=O)O)C(O)C=C(C#C)C1=O	True	C#CC1=CC(O)C(CC(=O)O)C(C)C1=O	1	0.986149	1
C=C(C)C(NCc1ccccc(N1C)C(=O)CCCCCN=C(O)C(=O)O)C(=O)NO	True	C=C(C)C(NCC1=CC=CC=C(C(=O)CCCCCNC(=O)C(=O)O)N1C)C(=O)NO	1	1.3710283	1
CCCCCCC(CC(=O)Nc1ccccc1C(=O)O)	True	CCCCCCCCC(=O)Nc1ccccc1C(=O)O	1	1.0637262	1
NCCCCC(OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCSC1C(=O)O	True	NCCCCC(OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCSC1C(=O)O	1	1.8573551	2
O=c1ccn(C2CC(O)C(COP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	1	2.0403047	2
CC(C)c1cccc(C(C)C)c1NC(=O)NS(=O)(=O)N(C(C)C)C(C)COC	True	COCC(C)N(C(C)C)S(=O)(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C	1	1.2934358	1
CC(C)C(CC=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1C(C)C	True	CC(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(CC=O)C(C)C	1	1.0676031	1
CCCCc1cc(CC=CNNCC(C(=O)O)(C)P(=O)(O)O)n1	True	CCCCC1=CC(CC=CNNCC(C)(C(=O)O)P(=O)(O)O)=N1	1	1.1176251	1
CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1	True	CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1	1	1.6910515	2
COCCOC(=O)C(C(C)=N)NC(=O)N(N)C(=O)NCc1ccccc1OC	True	COCCOC(=O)C(NC(=O)N(N)C(=O)NCc1ccccc1OC)C(C)=N	1	1.1659234	1
CN=C(S)Nc1ccccc1	True	CN=C(S)Nc1ccccc1	1	1.02655	1
COc1cccc(C(=O)CCC(=O)N(O)C(=O)O)(C(C)(C)C)cc1	True	COC1=CC=CC(C(=O)CCC(=O)N(O)C(=O)O)(C(C)(C)C)C=C1	1	1.0392667	1
CCCCOCCNCC(CCCC)NCCCCC#CCS(=O)(=O)c1ccccc1	True	CCCCOCCNCC(CCCC)NCCCCC#CCS(=O)(=O)c1ccccc1	1	1.1286936	1
Cc1cn(C2CC(N=[N+]=[N-])C(OP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(N=[N+]=[N-])C(OP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	1	2.253783	2
CCCCCCCCCCCCCCNC(=O)NC(c1ccccc1)CC	True	CCCCCCCCCCCCCCNC(=O)NC(CC)c1ccccc1	1	1.0399823	1
CC(CNC(=O)Oc1ccc(OCC(=O)O)cc1OCC(=O)O)C(=O)O	True	CC(CNC(=O)Oc1ccc(OCC(=O)O)cc1OCC(=O)O)C(=O)O	1	1.0070217	1
Cc1ccc(S(=O)(=O)NC(C(=O)O)C(=O)CCS)cc1	True	Cc1ccc(S(=O)(=O)NC(C(=O)O)C(=O)CCS)cc1	1	1.1524107	1
CCCCC(CN(O)C=O)C(=O)NC(C)Cc1ccc(Cl)cc1Cl	True	CCCCC(CN(O)C=O)C(=O)NC(C)Cc1ccc(Cl)cc1Cl	1	1.1616979	1
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)	True	CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(C=O)CC(C)C	1	1.088465	1
CCC(C)OC(=O)c1cccc([N+](=O)[O-])c1	True	CCC(C)OC(=O)c1cccc([N+](=O)[O-])c1	1	1.0353272	1
CC(C)C(=O)C(NC(=O)c1ccc(F)cc1)CCC(=O)N	True	CC(C)C(=O)C(CCC(N)=O)NC(=O)c1ccc(F)cc1	1	1.0548352	1
COc1ccc(CC(C)N)cc1	True	COc1ccc(CC(C)N)cc1	1	0.9077643	1
CNc1ccccc1CO	True	CNc1ccccc1CO	1	1.1260958	1
O=C(O)C(=O)CC(=O)c1ccc(N)c(C(F)(F)F)c1	True	Nc1ccc(C(=O)CC(=O)C(=O)O)cc1C(F)(F)F	1	1.074112	1
CCOC(=O)C(CC)C=C(CC)OC(=O)C(=O)NCc1ccccc1Br	True	CCOC(=O)C(C=C(CC)OC(=O)C(=O)NCc1ccccc1Br)CC	1	1.1220787	1
CCCCc1ccc(OCCN(C)S(=O)(=O)C(F)(F)F)cc1Cl	True	CCCCc1ccc(OCCN(C)S(=O)(=O)C(F)(F)F)cc1Cl	1	1.0842375	1
