smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCCOCC1CCc2c(c(OCC(O)C2COC)=O)CC(CCCC(=O)NO)cc1Cl	True	CCCOCC1CCC2=C(CC(CCCC(=O)NO)C=C1Cl)C(=O)OCC(O)C2COC	2	2.1548953	2
NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	True	NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	2	1.9825873	2
COc1ccc(C=C2SC(=O)N(CC(=O)C)C(=O)cc1OC2=O)C(=O)O	True	COC1=CC=C(C(=O)O)C=C2SC(=O)N(CC(C)=O)C(=O)C=C1OC2=O	2	2.1654215	2
CC(C)CCC(=O)Nc1cc(C=Cc2ccccc2)c1	True	CC(C)CCC(=O)NC1=CC(C=Cc2ccccc2)=C1	2	1.856801	2
NS(=O)(=O)c1ccc(NC(=O)NN2c(F)c(F)c(F)c(Br)cc2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NN2C=CC(Br)=C(F)C(F)=C2F)cc1	2	2.1904154	2
CC(=O)OCC1OC(C(=O)OC(C)(C)C)N2(=O)C(C)CC2(O)C1C	True	CC(=O)OCC1OC(C(=O)OC(C)(C)C)[N+]2([O-])C(C)CC2(O)C1C	2	1.998153	2
CC(C)(C)NC(=O)CC(Cc1ccccc1)C(O)NCC(=O)NC(Cc1ccccc1)C(=O)OC	True	COC(=O)C(Cc1ccccc1)NC(=O)CNC(O)C(CC(=O)NC(C)(C)C)Cc1ccccc1	2	2.03771	2
CC(C)CC1C(=O)NC(C(=O)NCC(=O)N2CCC(O)CC2)C(CCNCC)C(=O)OCCCC1C(=O)N	True	CCNCCC1C(=O)OCCCC(C(N)=O)C(CC(C)C)C(=O)NC1C(=O)NCC(=O)N1CCC(O)CC1	2	2.087015	2
CS(=O)(=O)c1ccc(COC(=O)Nc2ccc(C#N)c(C(F)(F)F)c2)cc1	True	CS(=O)(=O)c1ccc(COC(=O)Nc2ccc(C#N)c(C(F)(F)F)c2)cc1	2	2.1066444	2
O=C(Cc1c[nH]c2ccccc12)NO	True	O=C(Cc1c[nH]c2ccccc12)NO	2	2.1433291	2
SNC(CCCc1ccccc1)c1ccccc1	True	SNC(CCCc1ccccc1)c1ccccc1	2	2.0059087	2
Cc1noc(C)c1CC(=O)NCc1cccc(Cl)c1	True	Cc1noc(C)c1CC(=O)NCc1cccc(Cl)c1	2	1.922224	2
COC(=O)c1ccc(C=C2SC(=O)NC2=O)cc1F	True	COC(=O)c1ccc(C=C2SC(=O)NC2=O)cc1F	2	1.8907049	2
COc1cccc2cc(C(=O)O)c(=O)c12	True	COc1cccc2c1C(=O)C(C(=O)O)=C2	2	1.9202712	2
CN1Cc2cc[nH]c2ccc(F)c1Cl	True	CN1Cc2cc[nH]c2C=CC(F)=C1Cl	2	2.1739585	2
CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(I)cc1	True	CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(I)cc1	2	1.9490578	2
O=C1CCC(c2ccc(Cl)cc2)N1	True	O=C1CCC(c2ccc(Cl)cc2)N1	2	2.015389	2
CC1CCC(=O)CCCC(C)CNC(=O)c2cc(Cl)cc21C(=O)O	True	CC1CCCC(=O)CCC(C)C2(C(=O)O)C=C(Cl)C=C2C(=O)NC1	2	2.1189356	2
O=C(NCc1ccc(C(F)(F)F)cc1)c1ccc(Cl)n[nH]c1	True	O=C(NCc1ccc(C(F)(F)F)cc1)C1=CNN=C(Cl)C=C1	2	2.1882794	2
CCCN1CCCC(C2CCNCC(O)COC)C21	True	CCCN1CCCC2C(CCNCC(O)COC)C21	2	2.2022424	2
CCC(C)C(NC(=S)Nc1cccc([N+](=O)[O-])c1)C(=O)NC(Cc1ccccc1)C(=O)N	True	CCC(C)C(NC(=S)Nc1cccc([N+](=O)[O-])c1)C(=O)NC(Cc1ccccc1)C(N)=O	2	1.8626933	2
S=C(NN=Cc1ccccc1)Nc1ccc(Br)cc1	True	S=C(NN=Cc1ccccc1)Nc1ccc(Br)cc1	2	1.9939353	2
CC(C)(C)C(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1	True	CC(C)(C)C(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1	2	1.9369159	2
O=C(O)CCc1c(Br)c(C2CCCCC2)oc1	True	O=C(O)CCc1coc(C2CCCCC2)c1Br	2	2.0609262	2
CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NN)NC(=O)NO	True	CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NN)NC(=O)NO	2	2.0740154	2
CC(C)CC(=O)NC1CCN1C(=O)c2ccccc2Cl	True	CC(C)CC(=O)NC1CCN1C(=O)c1ccccc1Cl	2	2.0973735	2
Cc1cc(C)cc(NC(C)N(C(=O)O2)C2)ccc1C	True	CC1=CC(NC(C)N2COC2=O)=CC=C(C)C(C)=C1	2	2.0049129	2
CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])C(=O)Nc1ccccc1	True	CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])C(=O)Nc1ccccc1	2	1.8870084	2
C=CCNC(=O)C1CCCC1C(=O)N1CCCCC1	True	C=CCNC(=O)C1CCCC1C(=O)N1CCCCC1	2	1.6669247	2
O=C(O)CN(CCc1ccccc1)S(=O)(=O)c1ccc(Br)cc1	True	O=C(O)CN(CCc1ccccc1)S(=O)(=O)c1ccc(Br)cc1	2	1.7869477	2
CN1CCC=C(c2nsnc2OCCCCN)C1	True	CN1CCC=C(c2nsnc2OCCCCN)C1	2	2.1440961	2
Nc1cccnc1C(=O)Nc1nccs1	True	Nc1cccnc1C(=O)Nc1nccs1	2	2.0683177	2
COc1cccc(C(=O)Nc2cc(CO)c3cc(O)cc32)c1	True	COc1cccc(C(=O)NC2=CC(CO)=C3C=C(O)C=C23)c1	2	2.6042335	3
COc1ccc(C=C2NC(=O)NC2=O)ccc(C)cc(OC)c1OC	True	COc1ccc(C=C2NC(=O)NC2=O)ccc(C)cc(OC)c1OC	2	2.4260805	2
C=CCCCCCCCCSC(=O)NC(=O)c1c[nH]c2ccccc12	True	C=CCCCCCCCCSC(=O)NC(=O)c1c[nH]c2ccccc12	2	1.9668908	2
CCCCCCN1C(=O)CC(C(=O)OC1CC=CCOC)Sc1ccccc1	True	CCCCCCN1C(=O)CC(Sc2ccccc2)C(=O)OC1CC=CCOC	2	2.019956	2
COCCNc1cnc(SSc2ccc(Cl)c(Cl)c2)nc1	True	COCCNc1cnc(SSc2ccc(Cl)c(Cl)c2)nc1	2	2.1519792	2
CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)O	True	CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)O	2	2.9957054	3
CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cc1cscn1)NC(=O)C(CC(=O)NC(=O)N(C)C)Cc1ccccc1	True	CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cc1cscn1)NC(=O)C(CC(=O)NC(=O)N(C)C)Cc1ccccc1	2	3.078707	3
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)CCc3ccccc3)CC(=O)N21)C(=O)c1cccs1	True	N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)CCc3ccccc3)CC(=O)N21)C(=O)c1cccs1	2	3.5775456	4
CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc(Cl)cc1	True	CC(=O)NC1=CC=C(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)C=C(Cl)C=C1	2	2.0828521	2
CCC(C)C(NC(=O)CS)C(=O)NC(Cc1ccccc1)C(=O)N(Cc1ccccc1)C(=O)OC	True	CCC(C)C(NC(=O)CS)C(=O)NC(Cc1ccccc1)C(=O)N(Cc1ccccc1)C(=O)OC	2	1.9858634	2
CCNC(=O)N1CCN(Nc2ccc(C(=O)O)cc2)CC1	True	CCNC(=O)N1CCN(Nc2ccc(C(=O)O)cc2)CC1	2	1.96804	2
CCC(=O)NC(c1ccc(OC)c(OC)c1)c1ccccc1	True	CCC(=O)NC(c1ccccc1)c1ccc(OC)c(OC)c1	2	1.868572	2
CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)F	True	CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)F	2	2.0939987	2
CC(C)CNc1ccc(C(=O)CCS(=O)(=O)NCc2ccccc2)cc1	True	CC(C)CNc1ccc(C(=O)CCS(=O)(=O)NCc2ccccc2)cc1	2	2.220107	2
COc1ccc(C=Cc2cc(OC)c(OC)c(OC)c(OC)c(OC)c2)cc1O	True	COC1=CC(C=Cc2ccc(OC)c(O)c2)=CC(OC)=C(OC)C(OC)=C1OC	2	2.0517764	2
O=C1CCCCC1CC(=O)NC(=CNCc1ccccc1)C(=O)O	True	O=C(CC1CCCCC1=O)NC(=CNCc1ccccc1)C(=O)O	2	2.0063028	2
CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)N(Cc1ccccc1)C(C)C	True	CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)N(Cc1ccccc1)C(C)C	2	1.970284	2
O=C1Cc2cc(Cl)ccc2N1	True	O=C1Cc2cc(Cl)ccc2N1	2	1.9529319	2
O=C1Nc2c(Br)cccc2C(=O)N1	True	O=c1[nH]c(=O)c2cccc(Br)c2[nH]1	2	2.0837414	2
CCCCc1ccc(NC(=O)NNCCc2cccnc2)cc1	True	CCCCc1ccc(NC(=O)NNCCc2cccnc2)cc1	2	2.1238933	2
O=[N+]([O-])c1cnc(Cl)nc1Oc1ccccc1F	True	O=[N+]([O-])c1cnc(Cl)nc1Oc1ccccc1F	2	1.9124765	2
CC(C)c1cnc(C(=O)NC2OC(CO)C(O)C(O)C2O)cc1	True	CC(C)c1ccc(C(=O)NC2OC(CO)C(O)C(O)C2O)nc1	2	1.9568539	2
CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1	True	CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1	2	2.0069108	2
COc1ccc(Cl)cc1S(=O)(=O)c1ccc(S(C)(=O)=O)cc1	True	COc1ccc(Cl)cc1S(=O)(=O)c1ccc(S(C)(=O)=O)cc1	2	1.9423604	2
COc1ccc(NS(=O)(=O)c2ccccc2Br)cc1OC	True	COc1ccc(NS(=O)(=O)c2ccccc2Br)cc1OC	2	2.0811074	2
CC(C)Oc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(O)c(C#N)cn1	True	CC(C)OC1=NC(C(=O)NCc2ccc(S(C)(=O)=O)cc2)=CC(O)=C(C#N)C=N1	2	2.2870624	2
O=C(NOC(=O)c1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1	True	O=C(NOC(=O)c1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1	2	1.796479	2
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)OC(=O)C(=O)NCN(C)C(C)(C)C(=O)NCc1ccccc1)C(=O)N	True	CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)OC(=O)C(=O)NCN(C)C(C)(C)C(=O)NCc1ccccc1)C(N)=O	2	1.8380141	2
O=C(O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1O	True	O=C(O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1O	2	1.9277444	2
COC(=O)c1ccc(OC(=O)c2ccc(Br)c([N+](=O)[O-])c2)cc1	True	COC(=O)c1ccc(OC(=O)c2ccc(Br)c([N+](=O)[O-])c2)cc1	2	1.9584394	2
O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccccc2)ccc(S(N)(=O)=O)cc1	True	NS(=O)(=O)C1=CC=C(S(=O)(=O)Nc2ccccc2)C=C([N+](=O)[O-])C=C1	2	2.2607744	2
CC(C)OC(=O)C1C(=O)c2ccccc2S(=O)(=O)N=C(C#N)cc1	True	CC(C)OC(=O)C1C=CC(C#N)=NS(=O)(=O)c2ccccc2C1=O	2	2.1173809	2
C=CC(=O)Nc1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2C)c1C	True	C=CC(=O)Nc1cccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2C)c1C	2	2.0882452	2
CNCc1cc(Cl)ccc1Oc1ccc(Cl)c(Cl)c1Cl	True	CNCc1cc(Cl)ccc1Oc1ccc(Cl)c(Cl)c1Cl	2	2.0232332	2
CCCN(Cc1ccc(SCCN2C(=O)CCC2=O)c(OC)c1)C(CC(=O)O)c1ccc(Cl)cc1	True	CCCN(Cc1ccc(SCCN2C(=O)CCC2=O)c(OC)c1)C(CC(=O)O)c1ccc(Cl)cc1	2	2.865056	3
CCC(C)OC(=O)COc1ccc(-c2ccc(C(=O)O)cc2)cc1	True	CCC(C)OC(=O)COc1ccc(-c2ccc(C(=O)O)cc2)cc1	2	1.907218	2
COc1cccc(C(=O)Nc2ccc(C2=O)NC(CCC(=O)O)C(=O)OO)c1	True	COc1cccc(C(=O)NC2=CC=C(NC(CCC(=O)O)C(=O)OO)C2=O)c1	2	1.9281087	2
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OC	True	COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OC	2	1.9740787	2
O=C(O)CCCC=CCC1C2CCC(O2)C1CC(=O)O	True	O=C(O)CCCC=CCC1C2CCC(O2)C1CC(=O)O	2	1.8728266	2
CCCCCCc1nc2cc(C=CC(=O)NO)ccc2n1CCNCCC	True	CCCCCCc1nc2cc(C=CC(=O)NO)ccc2n1CCNCCC	2	2.045169	2
CCCCCCC(Sc1nc(Cl)cc(Nc2cc(C)cc(Cl)c2)n1)C(=O)O	True	CCCCCCC(Sc1nc(Cl)cc(Nc2cc(C)cc(Cl)c2)n1)C(=O)O	2	2.0012188	2
CC(CCC(=O)Nc1ccc([N+](=O)[O-])cc1)OC(=O)C(OC1C)CCC1C	True	CC(CCC(=O)Nc1ccc([N+](=O)[O-])cc1)OC(=O)C1CCC(C)C(C)O1	2	1.7524211	2
O=S(=O)(c1c[nH]cn1)NCC=Cc1ccc(F)cc1	True	O=S(=O)(NCC=Cc1ccc(F)cc1)c1c[nH]cn1	2	2.146909	2
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2Cl)cc1-c1ccc(C#N)cc1	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2Cl)cc1-c1ccc(C#N)cc1	2	2.7791965	3
CCOC(=O)c1c(NC(=O)c2cccs2)s1	True	CCOC(=O)C1=C(NC(=O)c2cccs2)S1	2	1.9987092	2
O=C(NCCN1CCOCC1)c1ccc(O)nc1	True	O=C(NCCN1CCOCC1)c1ccc(O)nc1	2	2.1370687	2
CCCN(CCC)C1CCc2cccc(OC)c2C1	True	CCCN(CCC)C1CCc2cccc(OC)c2C1	2	2.0764105	2
CC(C)CC1C(=O)NC(C(=O)NCC(=O)N2CCCC2)CCCCCNC(=O)OCCCC1C(=O)NO	True	CC(C)CC1C(=O)NC(C(=O)NCC(=O)N2CCCC2)CCCCCNC(=O)OCCCC1C(=O)NO	2	2.158937	2
CCCCCCc1ccccc1OCCCc1c[nH]cn1	True	CCCCCCc1ccccc1OCCCc1c[nH]cn1	2	2.0469694	2
COC(=O)c1sc(C(C)(C)C)cc1NC(=O)Nc1ccc(C)cc1	True	COC(=O)c1sc(C(C)(C)C)cc1NC(=O)Nc1ccc(C)cc1	2	1.9191628	2
Cc1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1Cl	True	Cc1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1Cl	2	2.06103	2
CCCCCN1CCC(Cc2ccccc2)SC1=O	True	CCCCCN1CCC(Cc2ccccc2)SC1=O	2	2.045288	2
CC(C(=O)CSc1ccc(C(C)(C)c2ccccc2)cc1)C(=O)O	True	CC(C(=O)O)C(=O)CSc1ccc(C(C)(C)c2ccccc2)cc1	2	1.8543019	2
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)C(C)CC)CC2)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(C(=O)C(C)CC)CC2)cc1	2	2.0374541	2
COC(=O)C(CC(C)C=C(C)NC(=O)CC(C)CC1C(=O)NCc1ccccc1)C(=O)OC1	True	COC(=O)C1CC(C)C=C(C)NC(=O)CC(C)CC2C(=O)NCC2=CC=CC=CCOC1=O	2	1.9398828	2
CNCCCc1c[nH]c2ccc(F)cc12	True	CNCCCc1c[nH]c2ccc(F)cc12	2	2.0726662	2
O=C(NC1CCCC1Nc1ccc(C(F)(F)F)cn1)c1ccccc1	True	O=C(NC1CCCC1Nc1ccc(C(F)(F)F)cn1)c1ccccc1	2	2.9499776	3
CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCC(=O)NCCC(N)=O	True	CC(C)(N)C(=O)NC(COCc1ccccc1)c1nnnn1CCCC(=O)NCCC(N)=O	2	1.5458435	2
O=C(C=Cc1cccc(O)c1)Nc1ccc(O)cc1	True	O=C(C=Cc1cccc(O)c1)Nc1ccc(O)cc1	2	1.9426105	2
O=C(c1ccccc1)c1ccc(Cl)c([N+](=O)[O-])c1	True	O=C(c1ccccc1)c1ccc(Cl)c([N+](=O)[O-])c1	2	2.0275111	2
S=C(NCCCc1c[nH]cn1)NCc1ccccc1	True	S=C(NCCCc1c[nH]cn1)NCc1ccccc1	2	1.8576837	2
NS(=O)(=O)c1cc(C(=O)NCCSc2ccccc2)c1	True	NS(=O)(=O)C1=CC(C(=O)NCCSc2ccccc2)=C1	2	1.9129126	2
CCN(CC)C1ccccc(O)=C(CCc2ccccc2[N+](=O)[O-])cc1	True	CCN(CC)C1C=CC=CC(O)=C(CCc2ccccc2[N+](=O)[O-])C=C1	2	2.2186058	2
CCN(CC)CCCN(C)c1cccc(-c2ccccc2)c(C)C1	True	CCN(CC)CCCN(C)C1=CC=CC(c2ccccc2)=C(C)C1	2	2.227215	2
CNS(=O)(=O)c1ccc(N2CC(C)=S(C)=O)c2cc(Cl)ccc1C	True	CNS(=O)(=O)c1ccc2c(cc(Cl)ccc1C)N2CC(C)=[SH](C)=O	2	2.1590366	2
CCC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C1CCCN1C(=O)C(CCCCN)NC(=O)CC(C)(C)C)C(=O)NC(CC(C)C)C(=O)	True	CCC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C1CCCN1C(=O)C(CCCCN)NC(=O)CC(C)(C)C)C(=O)NC(C=O)CC(C)C	2	2.0343847	2
NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)s2)cc1	True	NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)s2)cc1	2	2.8258197	3
CC(C)CNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Cl)cc1C	True	Cc1cc(Cl)ccc1C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NC(CC(C)C)C(O)CC(C)C(=O)NCC(C)C	2	1.992449	2
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)C1C(O)NCCC(=O)C(=O)NC(CC(C)C)C)C(=O)N1	True	CSCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(C(O)NCCC(=O)C(=O)NC(C)CC(C)C)NC1=O	2	2.0408645	2
CC(C)Oc1ccc(NS(=O)(=O)c2ccc(S(=O)(=O)s2)C(=O)NO)cc1	True	CC(C)Oc1ccc(NS(=O)(=O)C2=CC=C(C(=O)NO)S(=O)(=O)S2)cc1	2	2.100306	2
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(C(=O)N(CC)CC)cc1	True	CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(C(=O)N(CC)CC)cc1	2	2.320299	2
CNC(=O)c1ccc(N)c(NC(=O)c2ccc(NC(C)=O)cn2)c1	True	CNC(=O)c1ccc(N)c(NC(=O)c2ccc(NC(C)=O)cn2)c1	2	1.9429638	2
CSc1ccc2c(c1)CCN(C)CN2	True	CSc1ccc2c(c1)CCN(C)CN2	2	2.1311765	2
CCOc1ccc(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1	True	CCOc1ccc(C(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1	2	1.9340425	2
CC(C)CC1(c2ccc(Cl)c(Cl)c2)CCC1	True	CC(C)CC1(c2ccc(Cl)c(Cl)c2)CCC1	2	2.0471141	2
Cc1ccc2ccccc2c1	True	Cc1ccc2ccccc2c1	2	1.9811361	2
NS(=O)(=O)c1ccccc1NC(=S)c1ccccc1	True	NS(=O)(=O)c1ccccc1NC(=S)c1ccccc1	2	1.927846	2
O=C(O)Cc1ccccc1C(=O)C=Cc1cccc([N+](=O)[O-])c1	True	O=C(O)Cc1ccccc1C(=O)C=Cc1cccc([N+](=O)[O-])c1	2	2.3177516	2
CNC(=O)C(Cc1c[nH]c2ccccc12)NC	True	CNC(=O)C(Cc1c[nH]c2ccccc12)NC	2	2.0979526	2
O=C(O)C(=O)C(=S)NCCCCCCNC(=O)c1ccccc1[N+](=O)[O-]	True	O=C(O)C(=O)C(=S)NCCCCCCNC(=O)c1ccccc1[N+](=O)[O-]	2	1.5791408	1
CCC(C)(CNC(=O)C1CCCN1C(=O)C1CCCCCC)CC(NC)C1=O	True	CCCCCCC1C(=O)C(NC)CC(C)(CC)CNC(=O)C2CCCN2C1=O	2	1.9819663	2
CC(C)=CCOc1ccc(C2=C(CS(C)(=O)=O)C(C)C(=O)O)C(O)C2CC1	True	CC(C)=CCOC1=CC=C2C(=C(CS(C)(=O)=O)C(C)C(=O)O)C(CC1)C2O	2	1.9666271	3
CCN(Cc1cnc[nH]1)c1cccc(OC)c1	True	CCN(Cc1cnc[nH]1)c1cccc(OC)c1	2	2.1719255	2
CC(C)CC(C(=O)Nc1ccc(Cl)c(Cl)c1)C1CCCCC1	True	CC(C)CC(C(=O)Nc1ccc(Cl)c(Cl)c1)C1CCCCC1	2	1.892391	2
CNC(=O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1	True	CNC(=O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1	2	4.032692	4
N=C(N)CCCCCN1C(=O)c2ccccc2C1	True	N=C(N)CCCCCN1Cc2ccccc2C1=O	2	2.081249	2
O=C(CO)c1ccc(-c2cccnc2Cl)o1	True	O=C(CO)c1ccc(-c2cccnc2Cl)o1	2	2.0787265	2
CC(C)S(=O)(=O)NCCCCCCCNNS(=O)(=O)c1ccc(Cc2ccccc2)CC1	True	CC(C)S(=O)(=O)NCCCCCCCNNS(=O)(=O)C1=CC=C(Cc2ccccc2)CC1	2	2.3211317	2
CC(C)CC(NC(=O)C(CCC(=O)O)NC(=O)C(NC(=O)C(Cc2ccccc2)cc1)C(=O)CC1C(=O)O)	True	CC(C)CCNC(=O)C(CCC(=O)O)NC(=O)C1NC(=O)C(Cc2ccccc2)C=CC(C(=O)O)CC1=O	2	1.6899378	2
NS(=O)(=O)c1ncc(NC(=O)Cc2ccc(Cl)cc2)s1	True	NS(=O)(=O)c1ncc(NC(=O)Cc2ccc(Cl)cc2)s1	2	1.9611125	2
CCOc1ccc(C(C)=O)c(C)S(COC(=O)N2CCCCC2)ccc1Cl	True	CCOC1=C(Cl)C=C[SH](COC(=O)N2CCCCC2)C(C)=C(C(C)=O)C=C1	2	2.2848046	2
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(CCCC(C)C)cc2)cc1	True	CC(=O)NC(C)Cc1ccc(C#Cc2ccc(CCCC(C)C)cc2)cc1	2	1.9911542	2
COC(=O)C(C(=O)OO)CCOCC1OC(C(=O)OCc2ccccc2)cc1	True	COC(=O)C(CCOCC1C=CC(C(=O)OCc2ccccc2)O1)C(=O)OO	2	1.9423387	2
COC(=O)CNC(=O)CCC(O)C(=O)C(c2ccccc2CN1C(=O)C(C(=O)C1CC=O)C)	True	COC(=O)CNC(=O)CCC(O)C(=O)Cc1ccccc1CN1C(=O)C(C)C(=O)C1CC=O	2	2.4380395	2
O=C(c1ccccc1)n1ccc([N+](=O)[O-])n1	True	O=C(c1ccccc1)n1ccc([N+](=O)[O-])n1	2	2.0198555	2
CCC(CC)n1nc(C)c(C(=O)NC(C)C(C)(C)C)c1NS(=O)(=O)c1ccc(Cl)cc1	True	CCC(CC)n1nc(C)c(C(=O)NC(C)C(C)(C)C)c1NS(=O)(=O)c1ccc(Cl)cc1	2	2.1839967	2
CC(C)CC(S)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NOCC	True	CCONC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(S)CC(C)C	2	1.9086089	2
COC(=O)c1ccccc1NC(=O)CC1(C(COCNO)CC)CNC(=O)CCC(CN(C)C)=C1	True	CCC(COCNO)C1(CC(=O)Nc2ccccc2C(=O)OC)C=C(CN(C)C)CCC(=O)NC1	2	2.0535324	2
O=C1NC(=O)C(NNC(=O)c1ccccc([N+](=O)[O-])cc1)NC1CCCO	True	O=C1NNC2NC(CCCO)C=CC([N+](=O)[O-])=CC=CC=C1C(=O)NC2=O	2	2.6989326	3
CC(C)N1C(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)OC(C)(C)C)CC(C)(CC(=O)c1)CC	True	CCC1(C)CC(=O)CN(C(C)C)C(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)OC(C)(C)C)C1	2	2.2099912	2
CN(C)c1cc(NC(=O)COC(=O)C=Cc2ccc(N)cc2)c1	True	CN(C)C1=CC(NC(=O)COC(=O)C=Cc2ccc(N)cc2)=C1	2	1.8382928	2
NC(Cc1ccccc1)P(=O)(CN)C(=O)N1CCCC1C(=O)NC(C(=O)O)C	True	CC(NC(=O)C1CCCN1C(=O)P(=O)(CN)C(N)Cc1ccccc1)C(=O)O	2	1.9217167	2
O=C(O)Cc1ccc(NC(=O)c2ccc(Br)cc2)cc1	True	O=C(O)Cc1ccc(NC(=O)c2ccc(Br)cc2)cc1	2	1.8766088	2
CCn1nc(-c2ccc(C)cc2O)c(C(=O)O)c(O)cn1	True	CCN1N=CC(O)=C(C(=O)O)C(c2ccc(C)cc2O)=N1	2	2.079905	2
CC(C)(C)CCN1CCC(NNC(=O)c2cc(Cl)cc(Cl)c2)CCOCCC1	True	CC(C)(C)CCN1CCCOCCC(NNC(=O)c2cc(Cl)cc(Cl)c2)CC1	2	2.3256073	2
COc1ccccc1NC(=O)N1CCCc(C)C(CC(C)O)c(C(F)(F)F)c1O	True	COc1ccccc1NC(=O)N1CCCC(C)C(CC(C)O)C(C(F)(F)F)=C1O	2	2.042808	2
O=C(COC(=O)c1ccc([N+](=O)[O-])o1)Nc1ccc(O)cc1	True	O=C(COC(=O)c1ccc([N+](=O)[O-])o1)Nc1ccc(O)cc1	2	1.9345133	2
CC(C)Oc1ccccc1N(CC(F)(F)F)S(=O)(=O)c1ccc(OC(F)(F)F)cc1	True	CC(C)Oc1ccccc1N(CC(F)(F)F)S(=O)(=O)c1ccc(OC(F)(F)F)cc1	2	2.0572147	2
