smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Oc1ccc2ncn(C3CCCCC3)c2n1	True	Oc1ccc2ncn(C3CCCCC3)c2n1	3	3.1629958	3
COc1ccc2c(c1)CCC2=CCc1ccncc1	True	COc1ccc2c(c1)CCC2=CCc1ccncc1	3	3.1085765	3
O=C(c1ccc(I)c(O)c1)c1nc2ccccc12	True	O=C(C1=Nc2ccccc21)c1ccc(I)c(O)c1	3	2.8809044	3
O=C1CCC(c2ccccc2)N1C(=O)NCc1ccccc1	True	O=C1CCC(c2ccccc2)N1C(=O)NCc1ccccc1	3	2.9194012	3
COc1ncnc2c1ncn2CC1C(CNCCC(=O)O)C(=O)C1=O	True	COc1ncnc2c1ncn2CC1C(=O)C(=O)C1CNCCC(=O)O	3	3.0905507	3
CN1C(=O)NC(C)(c2cccc(NC(=O)c3ccc(Cl)cc3)c2)c(Cl)c1	True	CN1C=C(Cl)C(C)(c2cccc(NC(=O)c3ccc(Cl)cc3)c2)NC1=O	3	3.0767736	3
COC(=O)c1ccc(S(=O)(=O)N2CCCCCC(=O)N(Cc3cccnc3)cc2)cc1	True	COC(=O)c1ccc(S(=O)(=O)N2C=CN(Cc3cccnc3)C(=O)CCCCC2)cc1	3	3.222973	3
Cc1cccc(C)c1NS(=O)(=O)c1cccc2nc2c(C)nn(CC)c1	True	CCN1C=C(S(=O)(=O)Nc2c(C)cccc2C)C=CC=C2N=C2C(C)=N1	3	3.1657286	3
O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2ncccc2Cl)cc1Cl	True	O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2ncccc2Cl)cc1Cl	3	2.976399	3
CC(=O)N1CC(OC(C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(c2ccc(F)cc2)C1=O	True	CC(=O)N1CC(OC(C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(c2ccc(F)cc2)C1=O	3	3.1559393	3
N=C(N)NCCCC(NC(=O)CN1CCN(S(=O)(=O)c2cccc3ccccc23)CC1=O)C(=O)O	True	N=C(N)NCCCC(NC(=O)CN1CCN(S(=O)(=O)c2cccc3ccccc23)CC1=O)C(=O)O	3	3.3279035	3
Nc1nc2ccccc2n1Cc1ccccc1	True	Nc1nc2ccccc2n1Cc1ccccc1	3	3.1494026	3
O=C1Nc2c(cnc2CC2CCOCC2)n1	True	O=C1N=C2C=NC(CC3CCOCC3)=C2N1	3	2.9714499	3
CCCN1C(=O)N(CCc2ccc(F)cc2)C(=O)N1Cc1ccc(Cl)cc1	True	CCCn1c(=O)n(CCc2ccc(F)cc2)c(=O)n1Cc1ccc(Cl)cc1	3	3.0243392	3
O=C(O)CCc1ccc(OCc2ccc(Cl)cc2Cl)CCN(Cc2cccc(Cl)c2)CC1	True	O=C(O)CCC1=CC=C(OCc2ccc(Cl)cc2Cl)CCN(Cc2cccc(Cl)c2)CC1	3	3.1559472	3
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	3	2.1043983	2
N=C(N)NCCCC(NC(=O)Cc1ccc(-c2ccccc2)cc1)C(=O)N1CCCCC1	True	N=C(N)NCCCC(NC(=O)Cc1ccc(-c2ccccc2)cc1)C(=O)N1CCCCC1	3	3.0271626	3
C(=Cc1cccc(I)c1)N1CCN(Cc2ccccc2)CC1	True	Ic1cccc(C=CN2CCN(Cc3ccccc3)CC2)c1	3	2.7473712	3
COc1cc2ccnc(Nc3ccc(Br)cc3)c2cc1OC	True	COc1cc2ccnc(Nc3ccc(Br)cc3)c2cc1OC	3	2.8872492	3
CC(CO)N=C(N)c1c(O)nsc1Nc1ccc(Oc2ccc(F)cc2F)cc1	True	CC(CO)N=C(N)c1c(O)nsc1Nc1ccc(Oc2ccc(F)cc2F)cc1	3	3.0127609	3
O=C(Nc1nc2ccccc2s1)C1CCC1	True	O=C(Nc1nc2ccccc2s1)C1CCC1	3	3.0598743	3
O=C(NCCCCC2NCCC2)CCCc1cccnc1	True	O=C(CCCc1cccnc1)NCCCCC1CCCN1	3	3.1485527	2
NCCc1nc2c(NCc3ccccc3)nc12	True	NCCc1nc2c(NCc3ccccc3)nc1-2	3	2.9265206	3
O=C(CSc1ccc(Cl)cc1)N1CC(COc2ccccc2)C(=O)n1	True	O=C1NN(C(=O)CSc2ccc(Cl)cc2)CC1COc1ccccc1	3	2.9145985	3
COc1ccc(CCCCCOc2ccc(S(=O)(=O)NC1=O)Nc1ccccc2C(=C)O)cc1	True	C=C(O)C1=CC=CC=C2C=CC3=CC=C(OC)C(=O)NS(=O)(=O)C(=CC=C1OCCCCC3)N2	3	3.1420724	3
O=C(C=Cc1cccc(Br)c1)c1cccc2ccccc12	True	O=C(C=Cc1cccc(Br)c1)c1cccc2ccccc12	3	2.8665373	3
CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(C)CNC(C)=O	True	CC(=O)NCC(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(C)=O	3	3.1340742	3
CC1(c(=O)c(C(NS(=O)(=O)c2ccccc2)NS(C)(=O)=O)c2CC)CCC21	True	CCC1=C(C(NS(C)(=O)=O)NS(=O)(=O)c2ccccc2)C(=O)C2(C)CCC12	3	2.946479	3
Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(Br)cc2)cc(Cl)c1	True	CC1=CC(C)=CC(NC(=O)C2CCCN2S(=O)(=O)c2ccc(Br)cc2)=CC(Cl)=C1	3	3.0795307	3
CCOC(=O)c1cc(-c2ccc(OC(=O)NC3CCCCCC3)cc2)on1	True	CCOC(=O)c1cc(-c2ccc(OC(=O)NC3CCCCCC3)cc2)on1	3	3.1820924	3
CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12	True	CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12	3	3.0622625	3
COC(=O)C1=C(C)N=C(C)C(=C(O)OC)C1c1ccccc1OCc1n[nH]1	True	COC(=O)C1=C(C)N=C(C)C(=C(O)OC)C1c1ccccc1OCC1=NN1	3	2.830876	3
Cc1cc(OCCCN2CCOCC2)nc(-c2ccc(Cl)cc2)n1	True	Cc1cc(OCCCN2CCOCC2)nc(-c2ccc(Cl)cc2)n1	3	3.000456	3
Cc1cccc(C(=O)n2c(=O)n(-c3ccc(OC)cc3C)cn2)c1	True	COc1ccc(-n2cnn(C(=O)c3cccc(C)c3)c2=O)c(C)c1	3	3.1612535	3
CCCNC(=O)c1cc(CNC(=O)c2[nH]ccc2Cl)c(OC)c2(C(C)=O)c1ccc(Cl)cc2Cl	True	CCCNC(=O)C1=CC(CNC(=O)c2[nH]ccc2Cl)=C(OC)C2(C(C)=O)C(Cl)=CC(Cl)=CC=C12	3	2.9379764	3
CCCCCn1cc(C(=O)NCc2ccc(Cl)cc2)c2ccccc21	True	CCCCCn1cc(C(=O)NCc2ccc(Cl)cc2)c2ccccc21	3	2.8576922	3
CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	True	CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	3	2.9444308	3
Clc1ccc(C2=COC(CCc3ccccc3)N2)cc1	True	Clc1ccc(C2=COC(CCc3ccccc3)N2)cc1	3	2.9682732	3
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)c1C	True	Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3cccs3)cc2)c1C	3	3.8737888	4
Cc1c(-c2ccccc2)nnc(-c2ccccc2)n1	True	Cc1nc(-c2ccccc2)nnc1-c1ccccc1	3	3.197488	3
COc1ccccc1-c1cc2C(c(=O)cc2)n1	True	COc1ccccc1C1=NC2C(=O)C=CC2=C1	3	2.68196	3
CC(=O)c1ccc(C(=O)Nc2cccc(Nc3cc(C(F)(F)F)n3)c(F)cn2)cc1	True	CC(=O)c1ccc(C(=O)NC2=CC=CC(NC3=CC(C(F)(F)F)=N3)=C(F)C=N2)cc1	3	3.2088032	3
CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)Nc1ccc(O)c(Cl)c1	True	CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)Nc1ccc(O)c(Cl)c1	3	3.1051593	3
O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)c(F)c2)c1	True	O=C(O)c1ccnc(-n2nccc2OCc2ccc(Cl)c(F)c2)c1	3	2.9723105	3
Cc1cccc(CCCCCOc2ccc3c(c2)CNC3=O)c1	True	Cc1cccc(CCCCCOc2ccc3c(c2)CNC3=O)c1	3	3.0418773	3
CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C(F)(F)F)c(F)c1	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C(F)(F)F)c(F)c1	3	3.9835765	4
CCCOc1ccccc1-c1nc(O)c2cccnc2n1	True	CCCOc1ccccc1-c1nc(O)c2cccnc2n1	3	3.0105813	3
COC(=O)C1=C(C)N=C(C)C(=C(O)OC)C1c1cccc(NC(=O)NCCNN2CCN(c3ccccc3)CC2)c1	True	COC(=O)C1=C(C)N=C(C)C(=C(O)OC)C1c1cccc(NC(=O)NCCNN2CCN(c3ccccc3)CC2)c1	3	3.7591405	4
O=C1NC(c2ccc(Cl)c(Cl)c2)CC(NC(=O)c2ccc(O)ccO2)cc1	True	O=C1C=CC(NC(=O)C2=CC=C(O)C=CO2)CC(c2ccc(Cl)c(Cl)c2)N1	3	3.0373805	3
O=C(NC(Cc1cccnc1)C(=O)N1CCCC1C(=O)NCCc1ccccc1Cl)	True	O=CNC(Cc1cccnc1)C(=O)N1CCCC1C(=O)NCCc1ccccc1Cl	3	2.9045472	3
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(C(F)(F)F)c1	True	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1C1=CC(C(F)(F)F)=C1	3	2.992326	3
CC(C)N1CCN(C(=O)OC2CCN(c3ccc(C(F)(F)F)cn3)CC2)C1	True	CC(C)N1CCN(C(=O)OC2CCN(c3ccc(C(F)(F)F)cn3)CC2)C1	3	2.9769816	3
SCc1nc2ccccc2s1	True	SCc1nc2ccccc2s1	3	2.0504694	2
COc1ccc(N2CCN(CC(C)C(=O)c3cc(Cl)ccc3Cl)C2)cc1	True	COc1ccc(N2CCN(CC(C)C(=O)c3cc(Cl)ccc3Cl)C2)cc1	3	3.0696924	3
CCc1ccccc1NC(=O)NC1CCN(Oc2ccc(Br)cc2)C(OC(C)=C)CC1	True	C=C(C)OC1CCC(NC(=O)Nc2ccccc2CC)CCN1Oc1ccc(Br)cc1	3	3.1871872	3
NC(=O)c1scc(Cl)ccc1-c1cccc(OC(=O)C2C(F)c1)C2=O	True	NC(=O)C1=C(C2=CC(F)C3C(=O)OC(=CC=C2)C3=O)C=CC(Cl)=CS1	3	3.0295377	3
O=C(NCc1cccc(F)c1)c1cccc2nccnc21	True	O=C(NCc1cccc(F)c1)c1cccc2nccnc12	3	3.0121028	3
COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	True	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccc(Cl)cc1	3	4.2217627	4
CCNc1nccc(NCN)c2cc(-c3ccccc3n2)ccc1F	True	CCNC1=C(F)C=Cc2cc(nc3ccccc23)C(NCN)=CC=N1	3	3.0514493	3
COC(=O)c1c(Oc2ccc(CCCC2)N=Cc2ccc(S(C)(=O)=O)cc2)cc1	True	COC(=O)C1=C(OC2=CC=C(N=Cc3ccc(S(C)(=O)=O)cc3)CCCC2)C=C1	3	2.9311266	3
O=C(NCc1ccccc1)c1cccc(Cc2cc(=O)[nH]c2=O)c1	True	O=C1C=C(Cc2cccc(C(=O)NCc3ccccc3)c2)C(=O)N1	3	3.0606942	3
Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)N2CCS(=O)(=O)CC2)cn1	True	Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)N2CCS(=O)(=O)CC2)cn1	3	3.8961356	4
CCOc1ccc(C(=O)Nc2ccc(C3CCNC3)cc2)cc1	True	CCOc1ccc(C(=O)Nc2ccc(C3CCNC3)cc2)cc1	3	2.8881292	3
O=C(CCCCCCc1ccccc1)c1ncc(-c2ccncc2)o1	True	O=C(CCCCCCc1ccccc1)c1ncc(-c2ccncc2)o1	3	2.785389	3
CN(C)CCc1cn(Cc2ccccn2)c2ccccc12	True	CN(C)CCc1cn(Cc2ccccn2)c2ccccc12	3	3.0206046	3
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2ccnc2)cc1	True	CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2ccnc2)cc1	3	2.954507	3
CCCCN1CCC2(CCCc3ccccc32)CC1	True	CCCCN1CCC2(CCCc3ccccc32)CC1	3	3.063869	3
Nc1ncnc2c1ncn2C1C=C(CCI)C(O)C1O	True	Nc1ncnc2c1ncn2C1C=C(CCI)C(O)C1O	3	2.895411	3
CCN(CC)CCCOc1ccc(C(=O)Nc2cnc(N3CCOCO3)cc2)cc1	True	CCN(CC)CCCOc1ccc(C(=O)Nc2ccc(N3CCOCO3)nc2)cc1	3	3.033934	3
CC(=O)OCC1(C(C)(C)CCNC(=O)CC(C)CC(C)C(=O)OCCCC1)c2ccc([N+](=O)[O-])cc2	True	CC(=O)OCC1(c2ccc([N+](=O)[O-])cc2)CCCCOC(=O)C(C)CC(C)CC(=O)NCCC1(C)C	3	2.732156	2
CN(C)S(=O)(=O)NS(=O)(=O)c1ccc(OCCC(OCc2ccccc2)Cc2ccccc2)cc1	True	CN(C)S(=O)(=O)NS(=O)(=O)c1ccc(OCCC(Cc2ccccc2)OCc2ccccc2)cc1	3	3.3248425	3
CC1(NOC(=O)c2ccc(-c3ccc(F)cc3)cc2)C(O)C(O)C1	True	CC1(NOC(=O)c2ccc(-c3ccc(F)cc3)cc2)CC(O)C1O	3	3.10956	3
O=C(NCc1ccc([N+](=O)[O-])cc1)c1cc2cccc(O)c12	True	O=C(NCc1ccc([N+](=O)[O-])cc1)C1=Cc2cccc(O)c21	3	2.8071122	3
O=C(Nc1ccc(F)cc1)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1	True	O=C(Nc1ccc(F)cc1)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1	3	3.0056958	3
COc1cc(C=CC(=O)C(CO)c2c[nH]c3ccccc23)c1	True	COC1=CC(C=CC(=O)C(CO)c2c[nH]c3ccccc23)=C1	3	2.7602792	3
COc1ccccc1N1C(c2ccccc2C(C)(C)C)cc1	True	COc1ccccc1N1C=CC1c1ccccc1C(C)(C)C	3	2.820716	3
O=C(CCCCC1CCCCCCN2CCN(c3ncccn3)CC2)C1	True	O=C1CCCCC(CCCCCCN2CCN(c3ncccn3)CC2)C1	3	3.3244073	3
O=C(C1CCCN1C(=O)N1CCNCC1)N1CCC(NS(=O)(=O)c2cc(S(=O)(=O)c3ccccc3)ccc2C(F)(F)F)CC1	True	O=C(C1CCCN1C(=O)N1CCNCC1)N1CCC(NS(=O)(=O)c2cc(S(=O)(=O)c3ccccc3)ccc2C(F)(F)F)CC1	3	4.7298856	5
O=C(O)Cc1ccc(-c2ccc(F)cc2)cc(=O)cc(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c(Cl)cc1	True	O=C(O)Cc1ccc(-c2ccc(F)cc2)cc(=O)cc(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c(Cl)cc1	3	3.5461445	3
Cc1ccc(N(C(=O)C(C)CC2CC(=O)O)n2-c2ccc(F)cc2)cccc1C	True	CC1=CC=CC(N2C(=O)C(C)CC(CC(=O)O)N2c2ccc(F)cc2)=CC=C1C	3	3.2160416	3
CC(C)N1CCCN(c2nc3ccccc3c2=O)CC(C)C1	True	CC1CN(C2=Nc3ccccc3C2=O)CCCN(C(C)C)C1	3	3.057429	3
COc1cc(CN(CC2CCC(C(=O)O)CC2)C2CCc3cc(Cl)ccc32)ccc1CCCN1C(=O)CN(C)C1=O	True	COc1cc(CN(CC2CCC(C(=O)O)CC2)C2CCc3cc(Cl)ccc32)ccc1CCCN1C(=O)CN(C)C1=O	3	5.212525	5
CNc1nc2ccccc2-c2cnc(N)cc2s1	True	CNC1=Nc2ccccc2-c2cnc(N)cc2S1	3	2.9995234	3
CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(NNC(C)=C)CC3)nc(-c3ccccc3)n2)CC1	True	C=C(C)NNC1CCN(c2cc(C(=O)NC(CCC(=O)O)C(=O)N3CCN(C(=O)OCCCCC)CC3)nc(-c3ccccc3)n2)CC1	3	3.9458315	4
O=c1oc(Oc2ccc(Cl)cc2)nn1-c1ccc(F)cc1	True	O=c1oc(Oc2ccc(Cl)cc2)nn1-c1ccc(F)cc1	3	2.8346825	3
CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccc(Cl)c3)c(C(=O)c3ccccc3)s2)cc1	True	CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(-c3cccc(Cl)c3)c(C(=O)c3ccccc3)s2)cc1	3	3.8875594	4
O=C(O)C1CCCN(CCOC(c2ccccc2)c2ccccc2)CC1	True	O=C(O)C1CCCN(CCOC(c2ccccc2)c2ccccc2)CC1	3	3.3252113	3
COc1ccc(C(C2COC2=O)c2ccc(Cl)c([N+](=O)[O-])c2)cc1	True	COc1ccc(C(c2ccc(Cl)c([N+](=O)[O-])c2)C2COC2=O)cc1	3	2.8471055	3
CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(F)(F)F)cc3)nc2c1	True	CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(F)(F)F)cc3)nc2c1	3	2.8010163	3
NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2cccc([N+](=O)[O-])c2)cc1	True	NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2cccc([N+](=O)[O-])c2)cc1	3	1.8196244	2
N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1c1ccc1	True	N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1C1=CC=C1	3	2.5915866	3
CCCCCCCCCCS(=O)(=O)c1ccc2nc(NC(=O)NC(=O)c3cc(N(CCC)CO)C(=O)c3cc2)cc1	True	CCCCCCCCCCS(=O)(=O)C1=CC=C2C=CC3=C(C=C(N(CO)CCC)C3=O)C(=O)NC(=O)NC(=N2)C=C1	3	3.53126	3
O=C(Nc1ccnc(O)c1)c1noc(-c2ccc(C(F)(F)F)cc2)c1	True	O=C(Nc1ccnc(O)c1)c1cc(-c2ccc(C(F)(F)F)cc2)on1	3	2.940353	3
c1ccc(Oc2ccc(OCCN3CCCC3)cc2)cc1	True	c1ccc(Oc2ccc(OCCN3CCCC3)cc2)cc1	3	2.97002	3
COC(=O)C1C2CCC(CC1c1ccc(F)c(F)c1)S2	True	COC(=O)C1C2CCC(CC1c1ccc(F)c(F)c1)S2	3	3.1177669	3
O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(Nc2cccc(C(F)(F)F)c2)cc1	True	O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc(Nc2cccc(C(F)(F)F)c2)cc1	3	2.9561877	3
COc1ccc(CN2CCOC(COc3ccccc3)C2)cc1	True	COc1ccc(CN2CCOC(COc3ccccc3)C2)cc1	3	2.9802403	3
CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Br)nc23)c1	True	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Br)nc23)c1	3	3.056075	3
O=C(O)C(Cc1ccccc1)N(Cc1cccc(Br)c1)Cc1ccc(O)cc1	True	O=C(O)C(Cc1ccccc1)N(Cc1ccc(O)cc1)Cc1cccc(Br)c1	3	2.775786	3
Cc1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1	True	Cc1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1	3	2.8893194	3
S=C(Nc1ccccc1)Nc1cccnc1	True	S=C(Nc1ccccc1)Nc1cccnc1	3	2.167158	2
Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cc(F)cc(F)c1	True	Cc1ncc(C#Cc2c(C)ncnc2N2CCOCC2)cc1NS(=O)(=O)c1cc(F)cc(F)c1	3	3.7908647	4
O=S(=O)(c1ccc(Cl)cc1)c1c[nH]c2cc(Cl)ccc21	True	O=S(=O)(c1ccc(Cl)cc1)c1c[nH]c2cc(Cl)ccc12	3	3.0972617	3
Cc1c(NS(C)(=O)=O)cccc1N(Cc1ccccc1)Cc1ccccc1Cl	True	Cc1c(NS(C)(=O)=O)cccc1N(Cc1ccccc1)Cc1ccccc1Cl	3	3.0164135	3
N=C(N)c1cccc(-c2nnsc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	True	N=C(N)c1cccc(-c2nnsc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1	3	3.8270307	4
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NC(CC(=O)O)C(=O)O	True	CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NC(CC(=O)O)C(=O)O	3	1.9722087	2
COc1cc(CC(=O)Nc2cccc3c(C)sc3c2)c1OC	True	COC1=CC(CC(=O)Nc2cccc3c(C)sc-3c2)=C1OC	3	2.8163435	3
O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1F	True	O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1F	3	2.909628	3
O=C(NO)C1C(c2ccccc2)C1c1ccc(F)c(F)c1O	True	O=C(NO)C1C(c2ccccc2)C1c1ccc(F)c(F)c1O	3	2.9109807	3
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CCCCC1	True	O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CCCCC1	3	4.1585197	4
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(O)cc1	True	O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(O)cc1	3	3.1339748	3
CCOC(=O)c1ccc2[nH]nc1-c1ccc(OC)c2c1	True	CCOC(=O)C1=CC=C2NN=C1c1ccc(OC)c2c1	3	3.0579329	3
N#Cc1cn(-c2ccc(C(=O)O)c(O)c2)cc1-c1ccc(F)cc1	True	N#Cc1cn(-c2ccc(C(=O)O)c(O)c2)cc1-c1ccc(F)cc1	3	2.9533894	3
CC(C)Oc1ccc(S(=O)(=O)N2CCN(c3ccc(Cl)c(OCC(=O)O)c3)C(C)C2)cc1	True	CC(C)Oc1ccc(S(=O)(=O)N2CCN(c3ccc(Cl)c(OCC(=O)O)c3)C(C)C2)cc1	3	2.7876515	3
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)Nc2ccc(Cl)c(COCccc(F)c(Cl)c2)C1CO	True	CCCCCN1C=C(C(=O)NC2CCCCC2)C(=O)NC2=CC(Cl)=C(F)C=CCOCC(=C(Cl)C=C2)C1CO	3	3.3069458	3
O=C(NCc1ccccc1)Nc1ccc2ccccc2c1	True	O=C(NCc1ccccc1)Nc1ccc2ccccc2c1	3	3.2100267	3
O=C(Nc1ccccc1)N1CCC(c2ccccc2)c(C)C(=O)C1	True	CC1C(=O)CN(C(=O)Nc2ccccc2)CCC1c1ccccc1	3	2.9325938	3
NC(=O)c1ccc(N2CCN(C(=O)c3ncccn3)CC2)s1	True	NC(=O)c1ccc(N2CCN(C(=O)c3ncccn3)CC2)s1	3	2.9165134	3
CN1NCC(c2ccc(O)cc2)CC1c1ccccc1	True	CN1NCC(c2ccc(O)cc2)CC1c1ccccc1	3	2.9460669	3
O=S(=O)(c1ccc(Cl)cc1)n1cc(C(=O)c2ccccc2Cl)cc1	True	O=C(c1ccn(S(=O)(=O)c2ccc(Cl)cc2)c1)c1ccccc1Cl	3	3.0818055	3
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)ccc21	True	O=c1cc(-c2ccc(O)c(O)c2)oc2c1=CC=C(O)C=C(O)C=2	3	3.1842308	3
COc1ccc2c(c1)OC(c1ccccc1)CCC2	True	COc1ccc2c(c1)OC(c1ccccc1)CCC2	3	3.2155395	3
COc1ccc(CCC(NC(=O)C2CCCCN2S(=O)(=O)c2cc(Cl)c(O)c(Cl)c2)c2cccc(OCC(=O)O)c2)cc1	True	COc1ccc(CCC(NC(=O)C2CCCCN2S(=O)(=O)c2cc(Cl)c(O)c(Cl)c2)c2cccc(OCC(=O)O)c2)cc1	3	4.0508275	4
O=C(NCc1ccc(Cl)cc1Cl)N1CCC(CO)N1Cc1cccnc1	True	O=C(NCc1ccc(Cl)cc1Cl)N1CCC(CO)N1Cc1cccnc1	3	3.0001159	3
CC(C)C(NC(=O)C(Cc1cc(F)cc(F)c1)C(=O)NC(=O)N1CCCCC1)C(=O)OCc1ccccc1	True	CC(C)C(NC(=O)C(Cc1cc(F)cc(F)c1)C(=O)NC(=O)N1CCCCC1)C(=O)OCc1ccccc1	3	3.0694547	3
CON=Cc1c(N)ncnc1Oc1ccc(NC(=O)NCC(=O)CNNCc2ccccc2)CC1	True	CON=Cc1c(N)ncnc1OC1=CC=C(NC(=O)NCC(=O)CNNCc2ccccc2)CC1	3	3.2890449	3
COc1ccccc1NS(=O)(=O)c1cc(C)cc(C2cnc(N)c2CO)c1	True	COc1ccccc1NS(=O)(=O)c1cc(C)cc(C2C=NC(N)=C2CO)c1	3	2.9756627	3
O=C(C=Cc1ccc(-c2ccccc2[N+](=O)[O-])o1)c1ccccc1	True	O=C(C=Cc1ccc(-c2ccccc2[N+](=O)[O-])o1)c1ccccc1	3	2.7978978	3
CN(C(=O)c1cc2c(s1)-c1ccccc1OCSC)CC(C)CNCC2	True	CSCOc1ccccc1-c1sc2cc1CCNCC(C)CN(C)C2=O	3	3.414493	3
O=C(NC1CCCCC1)Oc1cc2ccccc2s1	True	O=C(NC1CCCCC1)Oc1cc2ccccc2s1	3	2.9733734	3
O=C(NC1CCCC(NC(=O)c2ccc(Cl)cc2)C1)c1ccc(F)cc1	True	O=C(NC1CCCC(NC(=O)c2ccc(Cl)cc2)C1)c1ccc(F)cc1	3	3.0890532	3
COc1ccc2c(c1)CCC1CCCCCC1C(=O)NC2	True	COc1ccc2c(c1)CCC1CCCCCC1C(=O)NC2	3	2.8558056	3
CCCS(=O)(=O)N(C)CCOc1ccc2c(c1)C(Cc1cccc(Cl)c1)C(N)CC2	True	CCCS(=O)(=O)N(C)CCOc1ccc2c(c1)C(Cc1cccc(Cl)c1)C(N)CC2	3	3.041599	3
OC1nc2ccc(Cl)cc2c2cc(C)c2c1O	True	CC1=CC2=c3cc(Cl)ccc3=NC(O)C(O)=C12	3	2.755457	3
Cc1cc2n[nH]c(=O)n2c2cc(-c3ccncc3)ccc12	True	Cc1cc2n[nH]c(=O)n2c2cc(-c3ccncc3)ccc12	3	4.0075507	4
CCC1(C)NC(=O)c2cc(S(=O)(=O)Nc3ccc(F)cc3c2)cc1C	True	CCC1(C)NC(=O)C2=Cc3cc(F)ccc3NS(=O)(=O)C(=C2)C=C1C	3	2.8898091	3
