smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=S(=O)(Nc1nscn1)c1cc(Cl)c(Oc2ccc(C(F)(F)F)cc2-c2cn[nH]c2)cccc1F	True	O=S(=O)(Nc1ncsn1)C1=CC(Cl)=C(Oc2ccc(C(F)(F)F)cc2-c2cn[nH]c2)C=CC=C1F	5	4.2419004	4
c1cnc(N2CCN(CCCc3nnc4ccccc4c3)CC2)nc1	True	c1cnc(N2CCN(CCCc3cc4ccccc4nn3)CC2)nc1	5	4.112129	4
Cc1c(-c2nnc(-c3ccccc3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(-c2nnc(-c3ccccc3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	5	4.8707504	5
CCc1ncc2cc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)ncn3)ccn12	True	CCc1ncc2cc(C3=CC=NC(Nc4ccc(N5CCOCC5)cc4)=NC=N3)ccn12	5	4.9872065	5
C=C(C)C1CCC2(C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12C	True	C=C(C)C1CCC2(C)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12C	5	4.7534423	5
Brc1ccc2sc3c(c2c13)C21CN1CC2	True	Brc1ccc2sc3c(C45CCN4C5)c2c13	5	4.8457313	6
O=C(Nc1cnc2ccc(N3CCCC3c3cc(F)ccc3F)nn12)N1CCC(F)(F)C1	True	O=C(Nc1cnc2ccc(N3CCCC3c3cc(F)ccc3F)nn12)N1CCC(F)(F)C1	5	4.886726	5
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	5	4.922672	5
COc1cc(-c2cn[nH]c2)CCc2c(-c3ccc(Oc4ccccc4)cc3)c12	True	COC1=C2C(=C2c2ccc(Oc3ccccc3)cc2)CCC(c2cn[nH]c2)=C1	5	4.886822	5
CC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc3ccccc23)CC1	True	CC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc3ccccc23)CC1	5	3.959206	4
Nc1nnc(-c2ccc3[nH]cc(-c4cccc(OC5CCONC5)n4)c3c2)o1	True	Nc1nnc(-c2ccc3[nH]cc(-c4cccc(OC5CCONC5)n4)c3c2)o1	5	4.9883814	5
CN(C)CCNc1cc(N2CCOCC2)nnc2ccccc3c(c3c3Ncccc23)C1	True	CN(C)CCNC1=CC(N2CCOCC2)=NN=c2ccccc3c(c3c3[nH]cccc23)C1	5	4.740045	5
CN1C(=N)NC(C)(c2sc(-c3cnnc(-c4ccco4)c3)cc2Cl)CS1(=O)=O	True	CN1C(=N)NC(C)(c2sc(-c3cnnc(-c4ccco4)c3)cc2Cl)CS1(=O)=O	5	4.1140723	4
O=C(Nc1ccc(Oc2ccccc2)cc1)Nc1cccnc(CCN2CCCCC2)cc1	True	O=C(NC1=CC=CN=C(CCN2CCCCC2)C=C1)Nc1ccc(Oc2ccccc2)cc1	5	4.5860147	4
COc1ccccc1C1c2c(C(C)(C)C(=O)O)n[nH]c2C(=O)N1c1ccc(-c2ccon2)cc1	True	COc1ccccc1C1c2c(C(C)(C)C(=O)O)n[nH]c2C(=O)N1c1ccc(-c2ccon2)cc1	5	5.029848	5
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN1CCCC1	True	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN1CCCC1	5	3.807522	4
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCO5)CC3)c2c1	True	N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCO5)CC3)c2c1	5	4.9061303	5
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCCC1	True	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCCC1	5	5.2074313	5
O=C(Nc1ccccc1N1CCNCC1)c1csc(NC2Cc3ccccc3C2)n1	True	O=C(Nc1ccccc1N1CCNCC1)c1csc(NC2Cc3ccccc3C2)n1	5	4.7686396	5
O=C(NC1CN2CCC1CC2)c1ccc2ccccc2c1	True	O=C(NC1CN2CCC1CC2)c1ccc2ccccc2c1	5	5.0275664	5
CSc1ccc(N2CCN(CCc3cc4ccccc4o3)CC2)cc1	True	CSc1ccc(N2CCN(CCc3cc4ccccc4o3)CC2)cc1	5	4.091114	4
c1ccc(-c2nc(-c3ccccc3)c(-c3ccccn3)[nH]2)cc1	True	c1ccc(-c2nc(-c3ccccc3)c(-c3ccccn3)[nH]2)cc1	5	4.1037183	4
O=C(c1ccc(-c2ccccc2)nc1-c1ccccc1)C1CC1CC1CC1	True	O=C(c1ccc(-c2ccccc2)nc1-c1ccccc1)C1CC1CC1CC1	5	4.822891	5
O=C(NC1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(N2Cc3ccccc3NC2=O)CC1	True	O=C(NC1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(N2Cc3ccccc3NC2=O)CC1	5	5.976728	6
OCCn1cc(-c2ccc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1	True	OCCn1cc(-c2ccc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1	5	4.967857	5
OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O	5	3.8272228	4
c1nc(CN2CC2CC2)nc2c1C2c1ccccc12	True	c1ccc2c(c1)C2c1cnc2nc1CCC1CN1C2	5	4.387225	5
Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccccc3)[nH]c3c(-c4c(C)n[nH]c4C)c(Cl)ccc23)cc(C)c1C	True	Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccccc3)[nH]c3c(-c4c(C)n[nH]c4C)c(Cl)ccc23)cc(C)c1C	5	5.3542795	5
O=C(Nc1nc2c3c1c2s1)C1CCCC3	True	O=C1NC2=NC3=C4CCCCC1SC3=C24	5	4.1494412	6
O=C1NCCC2C3Cc4ccccc4ccc3c2N1	True	O=C1NCCC2C(=C3C=Cc4ccccc4CC32)N1	5	4.382706	4
CN1CCN(c2ccc(Nc3nc4c(NCc5ccccc5N(C)S(C)(=O)=O)cccn4n3)cc2)CC1	True	CN1CCN(c2ccc(Nc3nc4c(NCc5ccccc5N(C)S(C)(=O)=O)cccn4n3)cc2)CC1	5	4.871957	5
Cc1cc(-c2n[nH]c3cc(NC(=O)NC4CNSc5ccccc54)ncc23)ccn1	True	Cc1cc(-c2n[nH]c3cc(NC(=O)NC4CNSc5ccccc54)ncc23)ccn1	5	4.8685536	5
Cn1cnc2cc(-c3ccc(C4(N)CC4)cc3)nc(NC3CC3)c2c1=O	True	Cn1cnc2cc(-c3ccc(C4(N)CC4)cc3)nc(NC3CC3)c2c1=O	5	4.5933642	5
O=C(c1ccc(F)cc1)C1CCN(Cc2c[nH]c3ccccc23)CC1	True	O=C(c1ccc(F)cc1)C1CCN(Cc2c[nH]c3ccccc23)CC1	5	4.022386	4
c1ccc(NC2CCN(CN3CCC(c4c[nH]c5ccccc45)CC3)cC2)cc1	True	c1ccc(NC2CCN(CN3CCC(c4c[nH]c5ccccc45)CC3)CC2)cc1	5	4.758662	5
COc1cc(-c2ccc3ncc(C(=O)C(C)C)c(Nc4ccc(N5CCNCC5)nc4)c3c2)cc(Cl)c1O	True	COc1cc(-c2ccc3ncc(C(=O)C(C)C)c(Nc4ccc(N5CCNCC5)nc4)c3c2)cc(Cl)c1O	5	5.035555	5
Cn1c2c(c3cc(O)ccc31)CSc1ccccc1-2	True	Cn1c2c(c3cc(O)ccc31)CSc1ccccc1-2	5	3.8944829	4
O=S(=O)(c1ccc(F)cc1)N(CC2CC3CC(C2)C3)C1CC1	True	O=S(=O)(c1ccc(F)cc1)N(CC1CC2CC(C2)C1)C1CC1	5	4.89285	5
CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(N4CCCCC4=O)c32)CC1	True	CC(=O)N1CCN(CC2=C3C(=CN=C3N3CCCCC3=O)N=C2c2ccc(Cl)cc2Cl)CC1	5	4.858174	5
CS(=O)(=O)c1ccccc1-c1ccc(N2CCC(NS(=O)(=O)C3Cc4ccc(Cl)cc4o3)C2=O)c(F)c1	True	CS(=O)(=O)c1ccccc1-c1ccc(N2CCC(NS(=O)(=O)C3Cc4ccc(Cl)cc4O3)C2=O)c(F)c1	5	5.0310745	5
Brc1ccccc1Nc1nccc(-c2nc3ccccc3[nH]2)c1N	True	Nc1c(-c2nc3ccccc3[nH]2)ccnc1Nc1ccccc1Br	5	4.3111463	4
CC(C)c1cccc(CN2CCC(N3CCOCc4ccc(NS(=O)(=O)C5CC5)CC4)CC3)c2nccc1	True	CC(C)c1cccnc2c(ccc1)CN2CCC1CCN1CCOCC1=CC=C(NS(=O)(=O)C2CC2)CC1	5	4.706177	5
O=C(NC1CN2CCC1CC2)c1ccc2ccsc2c1	True	O=C(NC1CN2CCC1CC2)c1ccc2ccsc2c1	5	4.9955716	5
Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(CC1=O)N1CCCC2	True	Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N1CC(=O)N1CCCC2	5	4.0320706	4
CCOc1ccc(-n2c(C)c3c(C)nnc(N4CCCCC4)cc23)cc1	True	CCOc1ccc(-n2c3cc(N4CCCCC4)nnc(C)c-3c2C)cc1	5	4.176359	4
COc1cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccnnc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1O	True	COc1cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccnnc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1O	5	4.7907786	5
O=c1cc(Nc2ccc3c(c2)CCN3CCOCC3)cc(OCCN2CCCC3)c2c1	True	O=c1cc2cc3c(c1)N(CCCCCCOCCN1CCc4cc(ccc41)N2)CCO3	5	4.9608407	6
Cc1noc(C)c1-c1ccc(-c2nc3cnccn3c2NC(C)(C)C)cc1	True	Cc1noc(C)c1-c1ccc(-c2nc3cnccn3c2NC(C)(C)C)cc1	5	3.990747	4
Fc1ccc(N2CCN(CCC3CC4CCC3CC4)CC2)cc1	True	Fc1ccc(N2CCN(CCC3CC4CCC3CC4)CC2)cc1	5	4.555502	5
COCC(C)Oc1ccc2[nH]nc(-c3cc(N4CCC5(CCN5)CC(O)CC4)ncnc23)c1	True	COCC(C)Oc1ccc2[nH]nc(c1)-c1cc(N3CCC(O)CC4(CCN4)CC3)ncnc=2-1	5	5.0214086	6
Clc1ccccc1Cc1cc2ncnc(CCCc3c[nH]c4ccccc34)ccc12	True	Clc1ccccc1Cc1cc2ncnc(CCCc3c[nH]c4ccccc34)ccc1-2	5	5.1426244	5
O=C1C2CC=NCC(c3ccc(F)cc3)C2C1Nc1ccc(F)cc1	True	O=C1C2CC=NCC(c3ccc(F)cc3)C2C1Nc1ccc(F)cc1	5	4.07868	4
Cn1nnc2ccc(-c3cccc(OCC(O)CN4CCc5ccccc5C4)c3)nc21	True	Cn1nnc2ccc(-c3cccc(OCC(O)CN4CCc5ccccc5C4)c3)nc21	5	5.0619636	5
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1	True	COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1	5	4.0559006	4
O=C(CN1CCCC1)NN1CCC(c2nnn3cnc4[nH]ccc4c32)CC1	True	O=C(CN1CCCC1)NN1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	5	4.9197664	5
O=C(NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1)C(O)c1ccccc1	True	O=C(NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1)C(O)c1ccccc1	5	4.8438888	5
COc1ccc(C(=O)NCC2CCN(c3cnnnc3)CC2)cc1OCCc1ccc(Cl)cc1	True	COc1ccc(C(=O)NCC2CCN(c3cnnnc3)CC2)cc1OCCc1ccc(Cl)cc1	5	3.97288	4
Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3F)c2n1	True	Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3F)c2n1	5	3.9165983	4
c1ccc(-c2nc(NC3CC3CC3)c3cc2-c2ccccc2)cc1	True	c1ccc(-c2cc3c(nc2-c2ccccc2)NC2CC2CC3)cc1	5	4.6120667	5
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc(O)c(O)c(Cl)c1	True	O=C(NC12CC3CC(CC(C3)C1)C2)c1cc(O)c(O)c(Cl)c1	5	5.2724433	5
N#Cc1cccc(-c2cc3nc(N4CCOCC4)cnc(N4CCNCC4)nc23)c1	True	N#Cc1cccc(-c2cc3nc(N4CCOCC4)cnc(N4CCNCC4)nc2-3)c1	5	5.006581	5
CSc1nn2cc(-c3cc4ccc(C)cc4o3)nc2s1	True	CSc1nn2cc(-c3cc4ccc(C)cc4o3)nc2s1	5	4.016607	4
C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2cccc(F)c2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2cccc(F)c2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	5	4.971681	5
CNN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	True	CNN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	5	5.7261944	6
CCc1ncccc1-c1ccc2c(c1)CC1SCCC2(C)C1Cc1ccccc1	True	CCc1ncccc1-c1ccc2c(c1)CC1SCCC2(C)C1Cc1ccccc1	5	4.632923	5
COC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(I)cc1	True	COC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(I)cc1	5	5.1149707	5
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)nc1	True	c1ccc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)nc1	5	4.7360535	5
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1	True	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1	5	3.9997025	4
O=C(NCc1ccc[nH]1)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	True	O=C(NCc1ccc[nH]1)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	5	4.708333	5
O=c1ccn2nc(Nc3ccccc3o2)c2c1-c1ccccc1C2	True	O=C1C=Cn2nc([nH]c3ccccc3o2)C2=C1c1ccccc1C2	5	4.762578	5
N#Cc1ccc2[nH]cc(C3CCC(N4CCOCC4)C3)c2c1	True	N#Cc1ccc2[nH]cc(C3CCC(N4CCOCC4)C3)c2c1	5	4.159067	4
O=C(O)CCCC=CCC1C2CCC(C3)C1NS(=O)(=O)c1ccc(Cc3ccccc2)cc1	True	O=C(O)CCCC=CCC1C2C=CC=CC=C3Cc4ccc(cc4)S(=O)(=O)NC1C(CC2)C3	5	4.409562	6
O=c1oc2ccccc2n1CC1CCN(CCc2ccccccccc1)CC2	True	O=c1oc2ccccc2n1CC1C=CC=CC=CC=CC=C2CCN(CC2)CC1	5	4.6069126	5
Fc1ccc2[nH]cc(C3=CCN(CCc4coc5ccc(Cl)cc45)CC3)c2c1	True	Fc1ccc2[nH]cc(C3=CCN(CCc4coc5ccc(Cl)cc45)CC3)c2c1	5	4.892079	5
O=C(O)Cn1cc(C2CC3c2ccccc3)CC1Cc1nsc2ccccc21	True	O=C(O)CN1C=C(C2CC3C=CC=CC=C32)CC1Cc1nsc2ccccc12	5	4.8769917	5
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccccc1	True	O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccccc1	5	5.194901	5
O=C(c1cnc(-c2ccccc2)o1)N1CCN(c2ccccn2)CC1	True	O=C(c1cnc(-c2ccccc2)o1)N1CCN(c2ccccn2)CC1	5	4.05538	4
CCC(C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	True	CCC(C)n1c2cnccc2c2cnc(Nc3ccc(N4CCNCC4)cn3)nc21	5	4.894188	5
OCc1ccc(-c2ccc(OCc3ccc4ccccc4n3)cc2)c(-c2cccc(F)c2)n1	True	OCc1ccc(-c2ccc(OCc3ccc4ccccc4n3)cc2)c(-c2cccc(F)c2)n1	5	4.924397	5
COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1	True	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1	5	3.8983784	4
COc1cc2ncnc(Nc3ccc(-c4nc5ccccc5s4)cc3)c2cc1O	True	COc1cc2ncnc(Nc3ccc(-c4nc5ccccc5s4)cc3)c2cc1O	5	4.8612227	5
Nc1nn2c(=O)cc(-c3ccc4[nH]ncc4c3)[nH]c2ccccc1	True	Nc1cccccc2[nH]c(-c3ccc4[nH]ncc4c3)cc(=O)n2n1	5	4.448975	4
Cc1nc(C(C)(O)C#Cc2ccc3c(c2)-c2nc(C(N)=O)c(C(F)(F)F)n2C2CC3C2)no1	True	Cc1nc(C(C)(O)C#Cc2ccc3c(c2)-c2nc(C(N)=O)c(C(F)(F)F)n2C2CC3C2)no1	5	5.389671	6
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(Cl)cc4Cl)C3)n2)c1	True	CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(Cl)cc4Cl)C3)n2)c1	5	3.87821	4
CCCCCNC(c1c(C(=O)OCC)[nH]c2cc(Cl)ccc12)c1nnnn1-c1ccc(OCc2ccc(Br)cc2)cc1	True	CCCCCNC(c1c(C(=O)OCC)[nH]c2cc(Cl)ccc12)c1nnnn1-c1ccc(OCc2ccc(Br)cc2)cc1	5	4.8447356	5
COc1ccnc(OC)c1C1CCCC(=O)N1Cc1csc(-c2ccccc2)n1	True	COc1ccnc(OC)c1C1CCCC(=O)N1Cc1csc(-c2ccccc2)n1	5	4.013359	4
O=C(CC12CC3CC(CC(C3)C1)C2)NOC(=O)Nc1ccccc1F	True	O=C(CC12CC3CC(CC(C3)C1)C2)NOC(=O)Nc1ccccc1F	5	5.1978736	5
Cc1c(N(Cc2ccc(OCC3CCCC3)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ccccc12	True	Cc1c(N(Cc2ccc(OCC3CCCC3)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ccccc12	5	5.044908	5
O=C(O)c1ccc2c(C3CCCCC3)c3n(c2c1)Cc1ccccc1-3	True	O=C(O)c1ccc2c(C3CCCCC3)c3n(c2c1)Cc1ccccc1-3	5	4.8252277	5
OCC1OC(n2cc(Cc3ccc(C4CC4)cc3)c3c(Cl)cccc32)C(O)C(O)C1O	True	OCC1OC(n2cc(Cc3ccc(C4CC4)cc3)c3c(Cl)cccc32)C(O)C(O)C1O	5	5.18887	5
c1ccc(Nc2nccc3nncnc4ccccc4ccc23)cc1	True	c1ccc(Nc2nccc3nncnc4ccccc4ccc23)cc1	5	4.442444	4
O=c1cc(OCC2COc3ncccc3O2)cc2n1CCc1cc(-c3cncnc3)ccc1-2	True	O=c1cc(OCC2COc3ncccc3O2)cc2n1CCc1cc(-c3cncnc3)ccc1-2	5	6.0798736	6
N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.963814	5
O=C(Nc1cccnc1C(=O)N1CCC(c2ccccc2)c2ccccc3cccccc23)cc1	True	O=C1C=CN(CCC(C2=CC=CC=C3C=CC=CC=C32)c2ccccc2)C(=O)c2ncccc2N1	5	5.029466	5
CCN1Cnc(C2CCCNNC(=O)c3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1	True	CCN1CCC(C2CCCNNC(=O)c3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)=NC1	5	4.9033604	5
OCC1OC(n2cnc3c(NC4CCCCC4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NC4CCCCC4)ncnc32)C(O)C1O	5	4.02774	4
O=C(O)CCC(=O)N1N=C(c2c(-c3ccc(Br)cc3)c3ccccc3[nH]c2=O)CC1c1ccc(F)cc1	True	O=C(O)CCC(=O)N1N=C(c2c(-c3ccc(Br)cc3)c3ccccc3[nH]c2=O)CC1c1ccc(F)cc1	5	4.6932354	5
O=C(CCCCCN2CCN(c3nc4ccccc4o3)CC2)CN1c2cccc(F)c12	True	O=C(CCCCCN1CCN(c2nc3ccccc3o2)CC1)CN1c2cccc(F)c21	5	5.1498103	5
N#CC(Cc1ccc(-c2ccc3c(c2)CNC3=O)cc1)NC(=O)C1NC2CCC1CC2	True	N#CC(Cc1ccc(-c2ccc3c(c2)CNC3=O)cc1)NC(=O)C1NC2CCC1CC2	5	5.114965	6
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCCC1	True	O=C(NC1C2CC3CC(C2)CC1C3)C1CCCCC1	5	5.2074313	5
O=C(CCCCCn1c(=S)[nH]c2ccccc2c1=O)N1CCC(c2ccccc2)CCC1	True	O=C(CCCCCn1c(=S)[nH]c2ccccc2c1=O)N1CCCC(c2ccccc2)CC1	5	4.284415	4
N#Cc1ccc2c(c1)C1(CC(CO)N2CCN(CCC(CO)C3)CC2CC1(O)CC3)C2	True	N#Cc1ccc2c(c1)C13CC4CN(CCC(CO)CCCC1(O)C4)CCN2C(CO)C3	5	4.933685	6
O=C(Nc1ccc(Cl)cc1)c1ccccc1CN1C2CC(Cc2cnccc2)C1CC2	True	O=C(Nc1ccc(Cl)cc1)c1ccccc1CN1C2CC3CC2=CN=CC=CCCC31	5	4.608543	5
COc1ccc2[nH]cc(CCCCN3CCN(c4cccc5ccccc45)CC3)c2c1	True	COc1ccc2[nH]cc(CCCCN3CCN(c4cccc5ccccc45)CC3)c2c1	5	4.9105186	5
COC(=O)NC(C(=O)NC(Cc1ccccc1)C(O)CN(Cc1ccc(-c2ccccc2)cc1)NC(=O)C(NC(=O)OC)C(C)(C)C)C(C)	True	CCC(NC(=O)OC)C(=O)NC(Cc1ccccc1)C(O)CN(Cc1ccc(-c2ccccc2)cc1)NC(=O)C(NC(=O)OC)C(C)(C)C	5	2.8363187	3
c1ccc(-c2cnc3[nH]cc(-c4cccnc4)c3c2)cc1	True	c1ccc(-c2cnc3[nH]cc(-c4cccnc4)c3c2)cc1	5	4.159159	4
O=C(NC1CN2CCC1CC2)c1ccc2ncsc2c1	True	O=C(NC1CN2CCC1CC2)c1ccc2ncsc2c1	5	4.971472	5
O=C1COc2cc(CN3CCN(c4nsc5ccccc45)CC3)ccc2N1	True	O=C1COc2cc(CN3CCN(c4nsc5ccccc45)CC3)ccc2N1	5	5.1147923	5
Cc1cnc(-c2ccc(N3CCC(c4noc5ccc(F)cc45)CC3)nn2)cn1	True	Cc1cnc(-c2ccc(N3CCC(c4noc5ccc(F)cc45)CC3)nn2)cn1	5	4.9944057	5
CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1	True	CN(C)C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1	5	5.923894	6
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)ccc3F)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)ccc3F)ccc2[nH]1	5	4.9229193	5
O=C(NC1CN2CCC1CC2)c1ccc2c(c1)OCO2	True	O=C(NC1CN2CCC1CC2)c1ccc2c(c1)OCO2	5	4.7556863	5
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC35C1	True	CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC53C1	5	4.853241	5
O=c1cc(-c2cnc3c(-c4ccc(N5CCOCC5)cc4)cc3c2)cn1	True	O=C1C=C(c2cnc3c(c2)C=C3c2ccc(N3CCOCC3)cc2)C=N1	5	4.9004693	5
OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1	True	OCC1CC(O)C(n2cnc3c(NC4CCCC4)ncnc32)O1	5	3.9842584	4
Clc1ccc(-c2nc(N3CCNCC3)nc3ccccc23)cc1	True	Clc1ccc(-c2nc(N3CCNCC3)nc3ccccc23)cc1	5	4.109774	4
O=C1c2ccc(N3CCCCC3)cc3cccc(N2CCNCC3)cccc1	True	O=C1C=CC=CC2=CC=CC3=CC(N4CCCCC4)=CC=C1N2CCNCC3	5	4.6270957	4
COc1ccc2c(OCc3nnc4ccc(-c5ccc[nH]5)nn34)ccnc2c1	True	COc1ccc2c(OCc3nnc4ccc(-c5ccc[nH]5)nn34)ccnc2c1	5	5.0236526	5
N#CC1CCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	True	N#CC1CCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	5	5.1514535	5
CNc1ccc(CNC(=O)c2cc(NC(=O)c3cc(-c4ncccc3F)ccc4Cl)n(-c3ccccc3)n2)CCO1	True	CNC1=CC=C(CNC(=O)c2cc(NC(=O)C3=CC4=CC=C(Cl)C4=NC=CC=C3F)n(-c3ccccc3)n2)CCO1	5	4.6987615	5
CNC(=O)c1c2cc(C3CC3)c(N(CCC3COC(C)(C)OC3)S(C)(=O)=O)cc2nn1-c1ccc(Cl)cc1	True	CNC(=O)c1c2cc(C3CC3)c(N(CCC3COC(C)(C)OC3)S(C)(=O)=O)cc2nn1-c1ccc(Cl)cc1	5	4.9461966	5
COc1ccc2c(OCc3nnc4ccc(-c5cnc(C)s5)cn34)ccnc2c1	True	COc1ccc2c(OCc3nnc4ccc(-c5cnc(C)s5)cn34)ccnc2c1	5	5.0378737	5
CN1CCN(c2nc3ccccc3nc2-c2ccccc2)CC1	True	CN1CCN(c2nc3ccccc3nc2-c2ccccc2)CC1	5	4.1540647	4
CCN1c2ncc(CSc3ccccc3)cc2C(=O)N(C)c2ccc(Cl)nc21	True	CCN1c2ncc(CSc3ccccc3)cc2C(=O)N(C)c2ccc(Cl)nc21	5	3.8902104	4
c1ccccc(-c2cn(C3CN3CC3CC3)c3ccccc3o2)cc1	True	C1=CC=CC(C2=CN(C3CN3CC3CC3)c3ccccc3O2)=CC=C1	5	4.8278565	5
O=C(C1CCC(c2nnn3cnc4[nH]ccc4c23)CC1)N1CCCCC1	True	O=C(C1CCC(c2nnn3cnc4[nH]ccc4c23)CC1)N1CCCCC1	5	5.0046496	5
c1ccc(CN2CCN(c3cccc(-c4ccccc4)n3)CC2)cc1	True	c1ccc(CN2CCN(c3cccc(-c4ccccc4)n3)CC2)cc1	5	3.9909763	4
CC1CCCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)CC1	True	CC1CCCN(c2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)CC1	5	4.969129	5
