smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCCC(O)C(Cc1ccccc1)NC(=O)CCC(=O)O	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCCC(O)C(Cc1ccccc1)NC(=O)CCC(=O)O	1	0.9018581	1
CC(C(=O)O)CSCCC1C(=O)CC(O)C1O	True	CC(CSCCC1C(=O)CC(O)C1O)C(=O)O	1	0.91319805	1
CCCCC(CC)C1C=C(C(=O)O)cc(N)C1NC(C)=O	True	CCCCC(CC)C1C=C(C(=O)O)C=C(N)C1NC(C)=O	1	0.9708561	1
CCCCCCCCC=CCCCCCCC(=O)c1nnnc(C)c1	True	CCCCCCCCC=CCCCCCCC(=O)c1cc(C)nnn1	1	0.9601606	1
COc1ccc(NC(=O)CNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1	True	COc1ccc(NC(=O)CNC(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1	1	1.8309488	2
CCCCCCCCCCCCCCOc1cc(CCP(=O)(O)O)c(COC(=O)O)cc1	True	CCCCCCCCCCCCCCOc1ccc(COC(=O)O)c(CCP(=O)(O)O)c1	1	0.87690234	1
CCN(CCCCCNNC(=O)c1ccc([N+](=O)[O-])cc1C(=O)CCC)NC	True	CCCC(=O)c1cc([N+](=O)[O-])ccc1C(=O)NNCCCCCN(CC)NC	1	1.1419892	1
CCCCCCC(C(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)O	True	CCCCCCC(C(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)O	1	0.72701085	1
CC(NC(C)(C)S)C(=O)c1ccc(Br)cc1	True	CC(NC(C)(C)S)C(=O)c1ccc(Br)cc1	1	0.94109946	1
CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1	True	CC(C(=O)O)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1	1	1.8928885	2
CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N(C)C	True	CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N(C)C	1	1.1352105	1
NC(CCSc1ccccc1)C(=O)O	True	NC(CCSc1ccccc1)C(=O)O	1	1.1557837	1
CC(C)C(C(=O)NS(=O)(=O)c1ccccc1Cl)O	True	CC(C)C(O)C(=O)NS(=O)(=O)c1ccccc1Cl	1	0.8973918	1
N#Cc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	True	N#Cc1ccc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1	1	1.9615829	2
C=CCOC(=O)NC(CC(=O)O)C(=O)COc1c(C(=O)O)cc1C(=O)OC	True	C=CCOC(=O)NC(CC(=O)O)C(=O)COC1=C(C(=O)O)C=C1C(=O)OC	1	0.9791884	1
CC(C)CC(CC(=O)COC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NCC	True	CCNC(=O)C(CC(=O)COC(=O)c1ccc([N+](=O)[O-])cc1)CC(C)C	1	1.0197036	1
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(CCCC(=O)NO)C(C)C(N)=O	True	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(CCCC(=O)NO)C(C)C(N)=O	1	1.2595289	1
C#Cc1ccc(S(=O)(=O)NC(=O)NCC(C)C)cc1	True	C#Cc1ccc(S(=O)(=O)NC(=O)NCC(C)C)cc1	1	1.0311327	1
CC(C)CNC(=O)COC(=O)OCC(=O)N(C(C)=O)c1ccc([N+](=O)[O-])cc1	True	CC(=O)N(C(=O)COC(=O)OCC(=O)NCC(C)C)c1ccc([N+](=O)[O-])cc1	1	0.81391907	1
CC(C)OC(=O)N1CCCN1C(=O)NCc1ccccc1	True	CC(C)OC(=O)N1CCCN1C(=O)NCc1ccccc1	1	1.7897847	2
CCN(CC)CCC(=O)Nc1cccc(C(N)=O)c(N)cc1	True	CCN(CC)CCC(=O)NC1=CC=CC(C(N)=O)=C(N)C=C1	1	1.1788808	1
CC(C)CN(c1ccc(Cl)cc1)C(=O)O	True	CC(C)CN(C(=O)O)c1ccc(Cl)cc1	1	1.1691202	1
CCCCCCCCCC(=O)Nc1ccc(Cl)c(Cl)c1	True	CCCCCCCCCC(=O)Nc1ccc(Cl)c(Cl)c1	1	0.9755037	1
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NCC	True	CCNC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	1	0.9493629	1
CCCCNC(=O)C(C)CC(O)C(N)CC(C=CCCC(C(N)(C)C)C(=O)Nc1ccccc1)	True	CCCCNC(=O)C(C)CC(O)C(N)CCC=CCCC(C(=O)Nc1ccccc1)C(C)(C)N	1	1.036773	1
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)Nc1ccc(Br)c(O)c(C(=O)N)C1	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC1=CC=C(Br)C(O)=C(C(N)=O)C1	1	1.2577074	1
O=[N+]([O-])c1ccc(SC(=S)N2CCOCC2)c([N+](=O)[O-])c1ON	True	NOc1c([N+](=O)[O-])ccc(SC(=S)N2CCOCC2)c1[N+](=O)[O-]	1	1.6431334	2
O=C(OOCC1CCC(=O)NC(O)CCO)C(O)C(O)C1O	True	O=C(CCC1COOC(=O)C(O)C(O)C1O)NC(O)CCO	1	1.1045415	1
NS(=O)(=O)c1ccc(C(O)CNS(=O)(=O)C=C(O)C(=O)O)cc1	True	NS(=O)(=O)c1ccc(C(O)CNS(=O)(=O)C=C(O)C(=O)O)cc1	1	0.7894613	1
COc1ccc(S(=O)(=O)NC(=O)NOCCCCN(C)C)cc1	True	COc1ccc(S(=O)(=O)NC(=O)NOCCCCN(C)C)cc1	1	0.883282	1
CCCCCCNC(=O)CCC(C(=O)O)=C(C(C)CC)c1ccccc1	True	CCCCCCNC(=O)CCC(C(=O)O)=C(c1ccccc1)C(C)CC	1	0.8794053	1
COc1cc(CN)c(O)cc1N=C(C)N	True	COc1cc(CN)c(O)cc1N=C(C)N	1	1.0934523	1
Cc1ccc(CNCC(N)=NC(N)=NC(N)=S)cc1	True	Cc1ccc(CNCC(N)=NC(N)=NC(N)=S)cc1	1	1.0817482	1
CC(C)CCNC(=O)C(C)NC(=O)CC(O)C(CC(C)C)NC(=O)C(NC(=O)C(C)(C)C)C(C)C	True	CC(C)CCNC(=O)C(C)NC(=O)CC(O)C(CC(C)C)NC(=O)C(NC(=O)C(C)(C)C)C(C)C	1	-0.18243802	0
CCC(C)CNCCCSCCCCCCCSc1cc(O)ccc1	True	CCC(C)CNCCCSCCCCCCCSc1cccc(O)c1	1	1.1916318	1
CSCCC(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)OC	True	COC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)OC(C)(C)C	1	0.84657943	1
CCNCCCCCCCCCCCC(=O)Cc1ccccc1	True	CCNCCCCCCCCCCCC(=O)Cc1ccccc1	1	1.0036556	1
CC(C)CN(CC(=O)NO)S(=O)(=O)c1ccc(N)cc1	True	CC(C)CN(CC(=O)NO)S(=O)(=O)c1ccc(N)cc1	1	0.7833861	1
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(N)NC(C)C	True	CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(N)NC(C)C	1	0.81426215	1
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(CC)C(N)=O)cc1	True	CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(CC)C(N)=O)cc1	1	0.9766195	1
CCCCC(C)C(CCCCCC(C)C(=O)N(CCP(=O)(O)N)C(=O)O)C(O)(O)COCc1ccccc1	True	CCCCC(C)C(CCCCCC(C)C(=O)N(CCP(N)(=O)O)C(=O)O)C(O)(O)COCc1ccccc1	1	0.9459635	1
CCOCNCC(CS)NC(=O)NC(=S)Cc1ccccc1	True	CCOCNCC(CS)NC(=O)NC(=S)Cc1ccccc1	1	1.0375991	1
CCCC(NC(=O)C(CC(C)C)NC(=O)C(NC(=O)OCC(C)C)C1CCCCC1)C(=O)C(=O)NCC(=O)NC(CON)	True	CCCC(NC(=O)C(CC(C)C)NC(=O)C(NC(=O)OCC(C)C)C1CCCCC1)C(=O)C(=O)NCC(=O)NCCON	1	0.87521493	1
COCCCOc1cc(CC(CC(N)C(O)CC(C(=O)NCC(C)(C)C(S(C)C(O)=O)C(C)C)C(C)C)OC)c1CC	True	CCC1=C(CC(CC(N)C(O)CC(C(=O)NCC(C)(C)C(C(C)C)[SH](C)C(=O)O)C(C)C)OC)C=C1OCCCOC	1	0.9131981	1
CC(=N)Nc1ccc(N)cc1	True	CC(=N)Nc1ccc(N)cc1	1	1.1354892	1
CC(C)CCCC=C(C#N)C(=O)Nc1cnc(C#N)cc1C	True	Cc1cc(C#N)ncc1NC(=O)C(C#N)=CCCCC(C)C	1	1.060154	1
O=C(O)CCCCC=COc1ccc(Cl)cc1	True	O=C(O)CCCCC=COc1ccc(Cl)cc1	1	0.873137	1
CC(C)=CCCC(C)=CCNC(=O)Nc1ccc(Cl)cc1	True	CC(C)=CCCC(C)=CCNC(=O)Nc1ccc(Cl)cc1	1	0.82274795	1
C=CC(=O)COc1cc(O)ccc(C(N)=O)c(N)n1	True	C=CC(=O)COC1=CC(O)=CC=C(C(N)=O)C(N)=N1	1	1.2498659	1
CCCCCCNC(=O)Nc1ccc(C(=O)O)c(C(=O)OC(C)(C)C)c1	True	CCCCCCNC(=O)Nc1ccc(C(=O)O)c(C(=O)OC(C)(C)C)c1	1	0.75689536	1
CC(C)c1cc(NC(=O)O)nn(-c2ccc(S(C)(=O)=O)cc2)cc1Cl	True	CC(C)C1=CC(NC(=O)O)=NN(c2ccc(S(C)(=O)=O)cc2)C=C1Cl	1	2.0877726	2
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NCCCC(C)(C)C(=O)C(CCCCC(C)C)N(C)O	True	CC(C)CCCCC(C(=O)C(C)(C)CCCNC(=O)C(CC(C)C)NC(=O)NC(C)(C)C)N(C)O	1	-0.009398222	0
CCCCCCNC(=C)C(CCNC)CCNC(=O)c1ccc(S(C)(=O)=O)cc1	True	C=C(NCCCCCC)C(CCNC)CCNC(=O)c1ccc(S(C)(=O)=O)cc1	1	0.95513517	1
CCCCCCOc1ccc(C(=O)CCN(C)C(CCCO)C(=O)O)cn1	True	CCCCCCOc1ccc(C(=O)CCN(C)C(CCCO)C(=O)O)cn1	1	1.2107443	1
C=CCN(C)C(=O)C(NC(C)=O)C1CC(C(=O)O)CC1N=C(N)N	True	C=CCN(C)C(=O)C(NC(C)=O)C1CC(C(=O)O)CC1N=C(N)N	1	0.76458395	1
O=P(O)(O)CC1C(CSCC1)P(=O)(C)O	True	CP(=O)(O)C1CSCCC1CP(=O)(O)O	1	1.0529042	1
CSc1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=O)n1	True	CSc1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1	1	2.154597	2
CCC(C)C(NC(=O)C(CC(C)C)NP(=O)(C)=NC(=O)OCc1ccccc1)C(=O)	True	CCC(C)C(C=O)NC(=O)C(CC(C)C)N[PH](C)(=O)=NC(=O)OCc1ccccc1	1	0.7173241	1
CC(C)CC(NC(=O)C(CCc1ccccc1)OP(O)C(O)=O)C(=O)NC(=O)O	True	CC(C)CC(NC(=O)C(CCc1ccccc1)OP(O)C(=O)O)C(=O)NC(=O)O	1	1.154835	1
CCC(C)C(NC(=O)C(S)C(N)C)P(=O)(O)C(Cc1ccccc1)NC(=O)C(C)CN	True	CCC(C)C(NC(=O)C(S)C(C)N)P(=O)(O)C(Cc1ccccc1)NC(=O)C(C)CN	1	1.0324363	1
CCCCCCCCCCOc1cc(C)c(CO)(CC(=O)O)c(C(C)C)cc1	True	CCCCCCCCCCOC1=CC=C(C(C)C)C(CO)(CC(=O)O)C(C)=C1	1	0.928197	1
CCCCNC(=O)C(C)CC(O)C(N)CC(Cc1ccc(C(C)(C)C)cc1)C(C)OC	True	CCCCNC(=O)C(C)CC(O)C(N)CC(Cc1ccc(C(C)(C)C)cc1)C(C)OC	1	1.0126495	1
CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1	True	CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1	1	0.891148	1
CNC(=O)C1CC(OS(C)(=O)=O)CN1	True	CNC(=O)C1CC(OS(C)(=O)=O)CN1	1	0.93142223	1
CCCCCCCCc1ccc(CC(C)=O)CC(C(=O)NCNS(C)(=O)=O)cc1	True	CCCCCCCCC1=CC=C(CC(C)=O)CC(C(=O)NCNS(C)(=O)=O)C=C1	1	1.1358131	1
CCN(CCCCCCN)S(=O)(=O)c1ccc([N+](=O)[O-])cc1C	True	CCN(CCCCCCN)S(=O)(=O)c1ccc([N+](=O)[O-])cc1C	1	1.2383206	1
COc1ccc(NC(S)=NCCCC(=O)NO)cc1	True	COc1ccc(NC(S)=NCCCC(=O)NO)cc1	1	1.1287236	1
CC(Cl)(Cl)C(NC(=O)c1ccc(F)cc1)=NC(=NC#N)Nc1cccnc1	True	CC(Cl)(Cl)C(=NC(=NC#N)Nc1cccnc1)NC(=O)c1ccc(F)cc1	1	1.692765	2
CCOC(=O)C1=C(C(C(N)=C)C(=O)NC(=O)S(C)(=O)=O)c([N+](=O)[O-])c1	True	C=C(N)C(C(=O)NC(=O)S(C)(=O)=O)C1=C(C(=O)OCC)C=C1[N+](=O)[O-]	1	0.87776506	1
C=C(C)CCNC(=O)NC(CCCCCS)C(=O)NC1CCCCC1	True	C=C(C)CCNC(=O)NC(CCCCCS)C(=O)NC1CCCCC1	1	0.9109999	1
CCOC(=O)Nc1ccc(CCC(C(C)C)=O)c(=O)[nH]c1=O	True	CCOC(=O)Nc1ccc(CCC(=O)C(C)C)c(=O)[nH]c1=O	1	1.1071815	1
CC(C)CC(CC(=O)NO)C(=O)Nc1nc(N)c1C(N)=O	True	CC(C)CC(CC(=O)NO)C(=O)NC1=NC(N)=C1C(N)=O	1	0.6861242	1
O=[N+]([O-])c1ccc(S(=O)(=O)NN=CCOCc2ccccc2)cc1	True	O=[N+]([O-])c1ccc(S(=O)(=O)NN=CCOCc2ccccc2)cc1	1	2.0089092	2
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)NCC(O)C(=O)O	True	CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)NCC(O)C(=O)O	1	1.1983247	1
Cc1ccc(S(=O)(=O)CC(=O)CO)ccc(=O)n(C)c(=O)n1C	True	Cc1ccc(S(=O)(=O)CC(=O)CO)ccc(=O)n(C)c(=O)n1C	1	1.510439	1
CCCNCCCc1ccc(O)c(=O)o1	True	CCCNCCCc1ccc(O)c(=O)o1	1	1.1992345	1
N=C(O)c1ccco1	True	NC(=O)c1ccco1	1	1.0406569	1
NCCC=C(N)C(=O)N1CCCCC1	True	NCCC=C(N)C(=O)N1CCCCC1	1	0.84783256	1
CC(C)(C)C(NC(=O)Nc1ccc([N+](=O)[O-])cc1)C(=O)O	True	CC(C)(C)C(NC(=O)Nc1ccc([N+](=O)[O-])cc1)C(=O)O	1	0.89108455	1
NC(CCP(=O)(O)C(O)c1ccc(OC(=O)CO)c([N+](=O)[O-])c1)C(=O)O	True	NC(CCP(=O)(O)C(O)c1ccc(OC(=O)CO)c([N+](=O)[O-])c1)C(=O)O	1	1.2282186	1
COc1cccc(CNC(=O)c2ccc(S(N)(=O)=O)cc1)C(=O)c2	True	COC1=CC=C(S(N)(=O)=O)C=CC2=CC(=O)C(=CC=C1)CNC2=O	1	2.0778515	2
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CC2CC2C1C(=O)NC(CCC(N)=O)C(C)C	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CC2CC2C1C(=O)NC(CCC(N)=O)C(C)C	1	2.8275747	3
NNCC(N)c1ccccc1	True	NNCC(N)c1ccccc1	1	1.0790305	1
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCCC1CC(=O)N1C(C(=O)O)C(=O)O	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCCC1CC(=O)N1C(C(=O)O)C(=O)O	1	0.9594063	1
CC(=O)NC1C(N)C=C(C(=O)O)OC1C(O)C(C)C	True	CC(=O)NC1C(N)C=C(C(=O)O)OC1C(O)C(C)C	1	1.0107529	1
CCC(C)C(CC(=O)O)NCNCCCC(=O)Nc1ccccc1	True	CCC(C)C(CC(=O)O)NCNCCCC(=O)Nc1ccccc1	1	1.126198	1
C#CCN(C)C(C)CCCc1ccccc1	True	C#CCN(C)C(C)CCCc1ccccc1	1	0.9806409	1
CCCCCCCCCCOCOc1ccc(CCC(=O)OCC(=O)O)cc1	True	CCCCCCCCCCOCOc1ccc(CCC(=O)OCC(=O)O)cc1	1	0.8232846	1
CCCCCOc1cc(Cl)c(OCCOC(=O)O)c(C(=O)O)c1	True	CCCCCOc1cc(Cl)c(OCCOC(=O)O)c(C(=O)O)c1	1	1.1482222	1
CCc1cc(CC(NC(C)=O)C(=O)NCCCCC(=O)NC(CCC(N)=O)C(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O	True	CCc1cc(CC(NC(C)=O)C(=O)NCCCCC(=O)NC(CCC(N)=O)C(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O	1	1.4022689	2
N=C(N)NCCCC(NC(=O)CNCCCNCC(=O)CCC(=O)NC(CO)O)NS(=O)(=O)Cc1ccccc1	True	N=C(N)NCCCC(NC(=O)CNCCCNCC(=O)CCC(=O)NC(O)CO)NS(=O)(=O)Cc1ccccc1	1	1.2286365	1
CCCCNC(=O)C(C)CC(O)C1COCC=CCSCC(NC(=O)OC(C)(C)C)C(=O)NC(C)C(=O)N1C	True	CCCCNC(=O)C(C)CC(O)C1COCC=CCSCC(NC(=O)OC(C)(C)C)C(=O)NC(C)C(=O)N1C	1	0.49167812	1
COc1cc(C=C(C)C(=O)C(O)(O)C=CC(=C)O)cc(OC)c1	True	C=C(O)C=CC(O)(O)C(=O)C(C)=Cc1cc(OC)cc(OC)c1	1	0.8306327	1
CC(C)OC(=O)C=Cc1ccc(O)c(O)c1	True	CC(C)OC(=O)C=Cc1ccc(O)c(O)c1	1	0.98892915	1
CCCCc1ncc(NC(C)P(=O)(O)CCCN(C(=O)CCC(=O)O)C(=O)O)C1	True	CCCCC1=NC=C(NC(C)P(=O)(O)CCCN(C(=O)O)C(=O)CCC(=O)O)C1	1	1.0875039	1
NC(NC(=O)CNC(=O)CCCSCc1ccccc1)C(=O)O	True	NC(NC(=O)CNC(=O)CCCSCc1ccccc1)C(=O)O	1	1.2159176	1
CC1(C)CC1C(=O)NC(=CCCCC)C(=O)O	True	CCCCC=C(NC(=O)C1CC1(C)C)C(=O)O	1	1.0148435	1
NCCCC1C(=O)C(CCCCCC(=O)O)C1	True	NCCCC1CC(CCCCCC(=O)O)C1=O	1	1.0802473	1
CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1OCCC	True	CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1OCCC	1	0.9944677	1
COC(=O)C(C#N)=Cc1ccc(OC)cc1	True	COC(=O)C(C#N)=Cc1ccc(OC)cc1	1	1.046798	1
CNC(=O)C1C(OC(=O)OC)C(C(C)(O)C(C)C(=O)NC(=O)C1C)(C)C	True	CNC(=O)C1C(C)C(=O)NC(=O)C(C)C(C)(O)C(C)(C)C1OC(=O)OC	1	0.8872112	1
CC(CCCNC(=C)C#N)C(=O)Nc1ccccc1	True	C=C(C#N)NCCCC(C)C(=O)Nc1ccccc1	1	0.92848194	1
NOC(=O)CSCC(C)N=CCC(N)Nc1cccc([N+](=O)[O-])c1	True	CC(CSCC(=O)ON)N=CCC(N)Nc1cccc([N+](=O)[O-])c1	1	1.1935222	1
CCCCCCCCCCCCOc1cccc(OC)c(O)cc1O	True	CCCCCCCCCCCCOC1=CC=CC(OC)=C(O)C=C1O	1	1.0160935	1
[N-]=[N+]=NCCCCCCCC(=O)OC=Cc1cccc([N+](=O)[O-])c1	True	[N-]=[N+]=NCCCCCCCC(=O)OC=Cc1cccc([N+](=O)[O-])c1	1	1.5504444	1
CC(=O)OCC(NC(=O)CCCCC)NS(=O)(=O)c1ccc(I)c(O)c1O	True	CCCCCC(=O)NC(COC(C)=O)NS(=O)(=O)c1ccc(I)c(O)c1O	1	1.1364878	1
COc1cc(C=C)OC(=CN=C(C)C(=O)CC(C)C)c(OC)c(OC)c1OC	True	C=CC1=CC(OC)=C(OC)C(OC)=C(OC)C(=CN=C(C)C(=O)CC(C)C)O1	1	1.0724665	1
CC(=O)NCCCC(NC(=O)NCCC(=O)O)C(=O)NCCc1ccccc1	True	CC(=O)NCCCC(NC(=O)NCCC(=O)O)C(=O)NCCc1ccccc1	1	1.0674735	1
CCNC(=O)c1cc(CCN)c(C(=O)O)nn(C)c1C#N	True	CCNC(=O)C1=C(C#N)N(C)N=C(C(=O)O)C(CCN)=C1	1	1.1388824	1
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCC(C)C1C(=O)C(C)(C)C	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCC(C)C1C(=O)C(C)(C)C	1	0.6711303	1
COC(=O)C(c1ccc(C(F)(F)F)cc1)COCCNCNCC	True	CCNCNCCOCC(C(=O)OC)c1ccc(C(F)(F)F)cc1	1	1.5335119	1
CCCNCCCc1ccccc1NC(=O)C1OC(C(=O)O)=CC(N)C1NC(O)O	True	CCCNCCCc1ccccc1NC(=O)C1OC(C(=O)O)=CC(N)C1NC(O)O	1	1.9355004	2
CCC1NC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(NCNCC=C)C1	True	C=CCNCNC1CC(CC)NC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC1=O	1	0.44325572	1
CCCCCOc1ccc(NC(=O)C=CC(=O)O)cc1OC	True	CCCCCOc1ccc(NC(=O)C=CC(=O)O)cc1OC	1	0.73602164	1
CCCCNc1cc(N)nc(C)c(CCCCCO)cc(OC)c(OC)c1	True	CCCCNc1cc(N)nc(C)c(CCCCCO)cc(OC)c(OC)c1	1	1.329773	1
CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)C1CC(C)C(=O)C1C	True	CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)C1CC(C)C(=O)C1C	1	0.779266	1
COc1ncc(NC(=O)F)ccc(C(F)(F)F)c1	True	COC1=NC=C(NC(=O)F)C=CC(C(F)(F)F)=C1	1	1.2469144	1
CCCC(NC(=O)C(CC(C)C)NC(=O)C(NC(=O)OCC(C)C)C1CCCCC1)C(=O)C(=O)NCC(=O)NC(C(N)=O)C(C)	True	CCCC(NC(=O)C(CC(C)C)NC(=O)C(NC(=O)OCC(C)C)C1CCCCC1)C(=O)C(=O)NCC(=O)NC(CC)C(N)=O	1	0.9004881	1
CC(C)CCCCC(C)=C(NCC(=O)N)c1ccccc1	True	CC(CCCCC(C)C)=C(NCC(N)=O)c1ccccc1	1	0.79877275	1
CN=C(C)NCC(N)Cc1ccccc1F	True	CN=C(C)NCC(N)Cc1ccccc1F	1	1.1816572	1
CC(C)CCCCCN1(=O)C(C)OC(CO)C(O)C(O)C1O	True	CC(C)CCCCC[N+]1([O-])C(C)OC(CO)C(O)C(O)C1O	1	0.8175001	1
CCCC(CP(=O)NNC(=O)c1ccccc1)C(=S)NC(CCC1)OCCC1=O	True	CCCC(C[PH](=O)NNC(=O)c1ccccc1)C(=S)NC1CCCC(=O)CCO1	1	1.4061097	2
CN(C)CC=NCC(N1NCC(CCCCS)C(=O)NC(C)(C)C)NC(=O)CCCCCCC1	True	CN(C)CC=NCC1NC(=O)CCCCCCCN1NCC(CCCCS)C(=O)NC(C)(C)C	1	1.130027	1
CCc1ccccc1NC(=O)COCC(O)C=O	True	CCc1ccccc1NC(=O)COCC(O)C=O	1	1.2090269	1
NC(C)Cc1ccccc1NC(=O)CCC(=O)O	True	CC(N)Cc1ccccc1NC(=O)CCC(=O)O	1	1.2313087	1
CC1SC(=N)CNC1=O	True	CC1SC(=N)CNC1=O	1	1.1350157	1
CC(N)Cc1ccc(I)cc1O	True	CC(N)Cc1ccc(I)cc1O	1	1.0269768	1
NC(=O)CCCCNC(=O)CCCCCC(CCCC=O)CCc1ccccc1[N+](=O)[O-]	True	NC(=O)CCCCNC(=O)CCCCCC(CCCC=O)CCc1ccccc1[N+](=O)[O-]	1	1.0142915	1
O=C(O)CCC1NCC(O)C(O)C(O)C1O	True	O=C(O)CCC1NCC(O)C(O)C(O)C1O	1	1.0072529	1
COC(=O)c1sc(-c2ccccc2)cc1N	True	COC(=O)c1sc(-c2ccccc2)cc1N	1	1.9653323	2
CCCC1NC(=O)C(C(C)C)NC(=O)C(Cc2ccc(O)cc2)NCCOCOCN(C)CCCCNC1=O	True	CCCC1NC(=O)C(C(C)C)NC(=O)C(Cc2ccc(O)cc2)NCCOCOCN(C)CCCCNC1=O	1	2.140767	2
CCCCC(CC(=O)Nc1ccc(F)c(C(F)(F)F)c1)C(=O)O	True	CCCCC(CC(=O)Nc1ccc(F)c(C(F)(F)F)c1)C(=O)O	1	1.0214334	1
CCOC(=O)c1ccc(NC(=O)CCCCS)[nH]1	True	CCOC(=O)c1ccc(NC(=O)CCCCS)[nH]1	1	1.2611631	1
CC(C)C1CC(=C(C)C(=O)OCC(C2=C(C)C(=O)OC(C)(C)C)C(=O)CC2(C)C)C1	True	CC(C(=O)OCC1C(=O)CC(C)(C)C1=C(C)C(=O)OC(C)(C)C)=C1CC(C(C)C)C1	1	1.7186997	2
CC1=NN(C(=O)NC(C(=O)O)C(=O)O)C(O)C1C	True	CC1=NN(C(=O)NC(C(=O)O)C(=O)O)C(O)C1C	1	0.99618745	1
CCCNC(=O)c1ccccc1Oc1ccc(Cl)cc1Cl	True	CCCNC(=O)c1ccccc1Oc1ccc(Cl)cc1Cl	1	1.9189992	2
CC(N)C(=O)NC(C(=O)N1CCCC1C(=O)NC(CC=C)NC(=O)C(CC(C)C)CC(N)(O)C(O)CN)C(C)C	True	C=CCC(NC(=O)C(CC(C)C)CC(N)(O)C(O)CN)NC(=O)C1CCCN1C(=O)C(NC(=O)C(C)N)C(C)C	1	1.0165906	1
COC(=N)NS(=O)(=O)c1ccc([N+](=O)[O-])c(Cl)c1C	True	COC(=N)NS(=O)(=O)c1ccc([N+](=O)[O-])c(Cl)c1C	1	1.1256676	1
CCN(CC)C(=O)C1CCC(C(=O)NCCNCC)(C)C(=O)C([N+](=O)[O-])c1	True	CCNCCNC(=O)C1(C)CCC(C(=O)N(CC)CC)CC([N+](=O)[O-])C1=O	1	0.94239473	1
CC(C)CCNC(C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(C)NO	True	CC(C)CCNC(C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(C)NO	1	1.2888372	1
CNC(=O)CCC(N)CNc1ccccc1	True	CNC(=O)CCC(N)CNc1ccccc1	1	1.0809425	1
CCCCC(Cc1ccc(O)cc1)OC(=O)CCCC	True	CCCCC(=O)OC(CCCC)Cc1ccc(O)cc1	1	1.2785643	1
