smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=C(O)C(Cc1ccccn1)Nc1ccc(Cl)cc1	True	O=C(O)C(Cc1ccccn1)Nc1ccc(Cl)cc1	3	2.1697347	2
COc1ccc(-c2ccc(NC(=O)C3CCC(C3=O)O)C2)c2cccc(C)ncnc2n1	True	COc1ccc(C2=CC=C(NC(=O)C3CCC(O)C3=O)C2)c2cccc(C)ncnc-2n1	3	3.9406762	4
O=C(O)CCc1C(=O)c(NCCCCCCc2ccccc2)Cc1	True	O=C(O)CCC1=CCC(NCCCCCCc2ccccc2)C1=O	3	2.2461436	2
COc1nc(Br)cnc1NS(=O)(=O)c1ccc(O)cc1	True	COc1nc(Br)cnc1NS(=O)(=O)c1ccc(O)cc1	3	2.170876	2
COc1ccc2[nH]c(C(=O)c3cc4cc(F)ccc4[nH]3)cc2c1	True	COc1ccc2[nH]c(C(=O)c3cc4cc(F)ccc4[nH]3)cc2c1	3	4.0341763	4
O=C(Nc1ccn(CCl)c1)Cc1ccccc1Cl	True	O=C(Cc1ccccc1Cl)Nc1ccn(CCl)c1	3	2.0737033	2
CCNCCC1CCNCc2ccccc2OCc1O	True	CCNCCC1CCNCc2ccccc2OCC1O	3	2.1346664	2
CCOc1ccc(CCC(=O)n2c(C)nn(C)cc2O)cc1	True	CCOc1ccc(CCC(=O)N2C(O)=CN(C)N=C2C)cc1	3	2.3827322	2
C=Cc1cc(C=CS(=O)(=O)O)ccccc2cnc12S(=O)C=O	True	C=CC1=CC(C=CS(=O)(=O)O)=CC=CC=C2C=NC21[S+]([O-])C=O	3	2.5841703	2
C#CCN(C)CCCCN1C(=O)C1CC1CCCCC1	True	C#CCN(C)CCCCN1C(=O)C1CC1CCCCC1	3	1.8347344	2
Cc1cccnc(NC(=O)CSc2cnc[nH]2)cc1	True	CC1=CC=CN=C(NC(=O)CSc2cnc[nH]2)C=C1	3	2.2107778	2
O=C(NC)CCCCN1CCC(c2ccccc2)CC1O	True	CNC(=O)CCCCN1CCC(c2ccccc2)CC1O	3	2.1462085	2
CCCCSc1ccc(O)cc1	True	CCCCSc1ccc(O)cc1	3	0.9433408	1
C=COc1cc(CCN2CCCCC2)nn(-c2ccccc2)cc1N	True	C=COC1=CC(CCN2CCCCC2)=NN(c2ccccc2)C=C1N	3	3.3274488	3
Cc1ccc(-c2ccccc2)COCO1	True	CC1=CC=C(c2ccccc2)COCO1	3	2.1132805	2
Cc1csc(NC(=O)NOc2ccc(C#Cc3cnccc3)s2)c1	True	Cc1csc(NC(=O)NOc2ccc(C#Cc3cccnc3)s2)c1	3	3.1296427	3
COc1ccc(Cc2cccc([N+](=O)[O-])ccc(N)cc2)sn1NC	True	CNN1SC(Cc2cccc([N+](=O)[O-])ccc(N)cc2)=CC=C1OC	3	2.5494251	2
S=C(Cc1ccccc1)NC1CCCCC1	True	S=C(Cc1ccccc1)NC1CCCCC1	3	2.08912	2
CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	True	CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	3	2.1439853	2
Cn1cc(CNCC(=O)CC(=O)c2ccccc2N)C1C(F)(F)F	True	CN1C=C(CNCC(=O)CC(=O)c2ccccc2N)C1C(F)(F)F	3	2.174297	2
Nc1ccc(-c2ccc3c(c2)CCC23)nc2Nc2ccccc(c(N)n2)cn1	True	Nc1ccc2nc([nH]c3nc(N)c(cn1)=CC=CC=3)C1CCc3cc-2ccc31	3	5.173815	6
COc1cc(OC)c(C(=O)NCCCc2ccc([N+](=O)[O-])ccc2n2)ccc12O	True	COC1=CC(OC)=C2C=CC1(O)N=C1C=CC([N+](=O)[O-])=CC=C1CCCNC2=O	3	2.9490843	3
Oc1n[nH]n(CCCCl)cccn1	True	Oc1ncccn(CCCCl)[nH]n1	3	1.6498785	1
Oc1ccc(C=Nn2c(C)c3ccc(c3)CC2O)cc1	True	CC1=C2C=CC(=C2)CC(O)N1N=Cc1ccc(O)cc1	3	3.0235221	3
Cn1cc(Nc2ccc(Cl)cc2)c2cnccc2cncn1	True	Cn1cc(Nc2ccc(Cl)cc2)c2cnccc2cncn1	3	3.3095427	3
O=[N+]([O-])c1ccc(N)CCS1	True	NC1=CC=C([N+](=O)[O-])SCC1	3	1.0974523	1
Cc1ccccc1Cc1c(O)cc1N1CNCCN1	True	Cc1ccccc1CC1=C(O)C=C1N1CNCCN1	3	2.779984	3
O=C1NCc2ccc(OCC3CCCCC3)cc21	True	O=C1NCc2ccc(OCC3CCCCC3)cc21	3	3.1160324	3
S=C=Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	True	S=C=Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	3	3.3105476	3
O=C(CCCc1ccccc1)c1ccccc1O	True	O=C(CCCc1ccccc1)c1ccccc1O	3	1.9476688	2
COc1cc(NC(=O)C=CCCOC)cc(C(C)(C)C)Cccccc(C)cc1Cl	True	COCCC=CC(=O)NC1=CC(OC)=C(Cl)C=C(C)C=CC=CCC(C(C)(C)C)=C1	3	1.8236763	1
O=c1cc(Oc2cccnc2)C1O	True	O=C1C=C(Oc2cccnc2)C1O	3	1.8663528	2
NSC(O)SCCSc1ncccc1	True	NSC(O)SCCSc1ccccn1	3	0.74905276	1
O=C(Nc1cc2c3ccccccoc2)CCOCC(O)CCc3cc(O)cc1	True	O=C1CCOCC(O)CCc2cc(O)ccc(cc3coccccccc2-3)N1	3	4.2001815	3
COc1ccc(C(=O)NO)cc1	True	COc1ccc(C(=O)NO)cc1	3	0.9718746	1
CCCOc1ccccc1C1CCNCCC1	True	CCCOc1ccccc1C1CCCNCC1	3	2.1130815	2
O=C(CCCCCNOCCCCc1ccccc1)C(=O)O	True	O=C(O)C(=O)CCCCCNOCCCCc1ccccc1	3	1.4537561	1
Cc1cccc(CNCC(=O)NC(=O)Nc2ccccc2)c1	True	Cc1cccc(CNCC(=O)NC(=O)Nc2ccccc2)c1	3	1.9994173	2
CCCc1n(-c2ccc(N2CCOCC2)C(=O)OCN2C2NOCCC(O)CNO)c2ccc(Cl)c1	True	CCCC1=CC(Cl)=CC=C2C(NOCCC(O)CNO)N3CCOCCn4c(ccc4N12)C(=O)OC3	3	3.9379556	5
O=C(Nc1ccc(Cl)cc1)Nc1cccc2c(cnO[nH]2)C1	True	O=C(NC1=CC=CC2=C(C=NON2)C1)Nc1ccc(Cl)cc1	3	3.047272	3
CCCCCC=CCCCCCCCCCCCCCCCC(=O)O	True	CCCCCC=CCCCCCCCCCCCCCCCC(=O)O	3	-0.5751236	0
CCCc1nn(Cl)cc(Nc2c[nH]c3ccccc23)C1	True	CCCC1=NN(Cl)C=C(Nc2c[nH]c3ccccc23)C1	3	3.4306042	3
O=S(=O)(NCCCCCC1)CNC(C(=O)N(C2SCCC1)C2)C	True	CC1NCS(=O)(=O)NCCCCCCCCCSC2CN2C1=O	3	3.0401173	2
CCC(=O)c1cc(C)nc2c1cc(C)c1ccccc1CCCCC2	True	CCC(=O)c1cc(C)nc2c1C=C(C)c1ccccc1CCCCC2	3	3.251058	3
CCCCOC1=NCCCCOC(C(=O)NC(CC(=C)C)c2CC1)C2=O	True	C=C(C)CC1NC(=O)C2OCCCCN=C(OCCCC)CCC1C2=O	3	1.8575394	2
Cc1ccccc1CNNOCOc1ccccc1O	True	Cc1ccccc1CNNOCOc1ccccc1O	3	2.260209	2
NS(=O)(=O)c1cccc2ccccc12	True	NS(=O)(=O)c1cccc2ccccc12	3	2.0798154	2
O=C(OCc1ccccc1)OC(=O)N(CCCCCCc(O)C12c(=O)c(O)c2)cccc1	True	O=C(OCc1ccccc1)OC(=O)N1C=CC=CC2(C=C(O)C2=O)C(O)CCCCCC1	3	3.3861675	3
CSc1cc(NCc2cccnc2)n1	True	CSC1=CC(NCc2cccnc2)=N1	3	1.7396514	2
COc1cc(SC)ccc1C(=O)Nc1ncc(N)s1	True	COc1cc(SC)ccc1C(=O)Nc1ncc(N)s1	3	2.0620136	2
CC(C)Cc1c(N)Cc2cc(OCcccc(Oc3cc(Cl)c(Cl)cccn3)ncc2)s1	True	CC(C)CC1=C(N)CC2=CC=NC(OC3=CC(Cl)=C(Cl)C=CC=N3)=CC=CCOC(=C2)S1	3	3.8105364	3
CN1CCC(O)C=CCCOc2cccn(-c2ccccc2)CC12	True	CN1CCC(O)C=CCCOC2=CC=CN3CC1C=CC=CC=C23	3	3.2074568	3
O=C(c1ccc(-c2nccc(F)c2F)nn1)N1CCCCC1	True	O=C(c1ccc(-c2nccc(F)c2F)nn1)N1CCCCC1	3	3.033185	3
CCOC(=O)CN1CC(=O)Oc2c(c3ncncc3)cccc1C2	True	CCOC(=O)CN1CC(=O)OC2=C(c3ccncn3)C=CC=C1C2	3	3.256305	3
Cc1ccc(OCC(=O)n2CC(CN(C(=O)O)CCCC2)c2c(C)CC2)cc1	True	CC1=C(C2CN(C(=O)O)CCCCN(C(=O)COc3ccc(C)cc3)C2)CC1	3	2.9078484	3
Clc1cccc2c1Oc1c2nccn1	True	Clc1cccc2c1oc1nccnc12	3	2.511874	3
COc1cccc(-c2c(Nc3cc(C#N)cc(N)c3N)o2)c1	True	COc1cccc(C2=C(Nc3cc(C#N)cc(N)c3N)O2)c1	3	2.9723973	3
CC(CN(C)C)C1C=C(c1ccc(Oc2ccccc2)cc1)C1	True	CC(CN(C)C)C1C=C2CC=CC(Oc3ccccc3)=CC=C21	3	2.7028353	3
CCc1ccc2ccccc2c1	True	CCc1ccc2ccccc2c1	3	2.0606477	2
CCCN(CCOCc1nc(C)cc(C(N)=O)c2ncc(C2)cc(=O)[nH]c1c1)nc1	True	CCCN1CCOCC2=NC(C)=CC(C(N)=O)=C3CC(=CC(=O)NC2=CC=N1)C=N3	3	3.3061876	3
CCCCCNC(=O)C1CC(N(C)N(C(=O)NCCCC(C(C)c2c[nH]c3=O)cc32)c1)CCO	True	CCCCCNC(=O)C1CC(CCO)N(C)N(C(=O)NCCCC2C=C3C(=O)NC=C3C2C)C1	3	3.1619349	3
O=Cc1ccccc1	True	O=Cc1ccccc1	3	1.0688143	1
NOCc1ncccc1O	True	NOCc1ncccc1O	3	1.0234222	1
CCN(CC)C1CCC(Nc2ccc(F)cc2)C2CCC(Nc3ccc(F)cc3F)cc1C2C(F)(F)F	True	CCN(CC)C1CCC(Nc2ccc(F)cc2)C2CCC(Nc3ccc(F)cc3F)C=C1C2C(F)(F)F	3	3.9223619	4
COc1ccccc1CNC(=O)c1cc(Nc2ccc(C)cn2)ccc[nH]1	True	COc1ccccc1CNC(=O)C1=CC(Nc2ccc(C)cn2)=CC=CN1	3	3.32764	3
CCC(N)Nc1cccC(CCCCc2ccccc2F)cc1	True	CCC(N)NC1=CC=CC(CCCCc2ccccc2F)C=C1	3	2.149718	2
NC1(CC(O)c1ccccc1)c2ccccc21	True	NC12CC(O)C1=CC=CC=Cc1ccccc12	3	2.9197912	3
O=C1CC2CNCN(c2ccncc2)C(=O)N1CCCCCC2	True	O=C1CC2CNCN3C(=O)N1CCCCCCC=CN=CC=C23	3	3.5803099	3
COc1ccc(NC(=SC(=C)C(=O)CCCC(C)C)C(=C)C2NCCCC2)cc1	True	C=C([SH]=C(Nc1ccc(OC)cc1)C(=C)C1CCCCN1)C(=O)CCCC(C)C	3	2.3652081	2
C=c1cccc1OCc1ccc(I)cc1	True	C=C1C=CC=C1OCc1ccc(I)cc1	3	1.7818632	2
O=C1NC(=O)C(CCNS(=O)(=O)c2ccccc2)cc1	True	O=C1C=CC(CCNS(=O)(=O)c2ccccc2)C(=O)N1	3	2.327558	2
CCCCCCNC(=C1c2ccncc2CC2CC1)CCCC2	True	CCCCCCNC1=C2CCC(CCCC1)Cc1cnccc12	3	3.0822856	3
Cc1cccc(NC(=O)Cn2c(=O)oc3ccccc[nH]c3ccccc2)n1	True	Cc1cccc(NC(=O)Cn2cccccc3[nH]cccccc-3oc2=O)n1	3	3.985011	3
Nc1cccccc(Cc2ccncc2)n1	True	NC1=CC=CC=CC(Cc2ccncc2)=N1	3	2.2094133	2
Cc1nc(Nc2ccc(S(=O)(=O)NC2)c2ccccc2)nn1CCCCO	True	Cc1nc(NC2=CC=C(c3ccccc3)S(=O)(=O)NC2)nn1CCCCO	3	3.186623	3
CC(O)(F)COc1ccccc2nnc(Nc3ccc(OC(F)(F)F)cc3)n[nH]c2ccn1	True	CC(O)(F)COc1ccccc2c(ccn1)NN=C(Nc1ccc(OC(F)(F)F)cc1)N=N2	3	3.5300608	3
Cc1ccc(Nc2ccccc2)cc1N=O	True	Cc1ccc(Nc2ccccc2)cc1N=O	3	1.9509757	2
S=C(NCCCCCCCC1)N1CCCN	True	NCCCN1CCCCCCCCNC1=S	3	1.8111389	1
N=C(C)CCC(NC(=O)CCN1CNSC1Nc1ccccc1)C(N)=O	True	CC(=N)CCC(NC(=O)CCN1CNSC1Nc1ccccc1)C(N)=O	3	1.7273376	2
O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	True	O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	3	3.317927	3
C=C(CCC(=O)NCc1ccc(OC)C1)C(=O)NCC(=O)N1OCC(O)C(N)C(O)C1	True	C=C(CCC(=O)NCC1=CC=C(OC)C1)C(=O)NCC(=O)N1CC(O)C(N)C(O)CO1	3	1.3709817	2
COc1ccc(NC(=O)Nc2ccc(Cl)nc2)nc1CCc1ccccc1	True	COc1ccc(NC(=O)Nc2ccc(Cl)nc2)nc1CCc1ccccc1	3	2.9411578	3
O=C(NC(c1ccccc1)Nc1ccccc1)c1ccc(Oc2cncnc2O)cn1	True	O=C(NC(Nc1ccccc1)c1ccccc1)c1ccc(Oc2cncnc2O)cn1	3	4.0261374	4
CCCCNC(=O)c1cc(S(=O)(=O)c2ccc(Cl)cc2)[nH]c2cOccc21	True	CCCCNC(=O)C1=C2C=COC=C2NC(S(=O)(=O)c2ccc(Cl)cc2)=C1	3	3.2918348	3
CNCCN(C)C(=O)Nc1ccccc1	True	CNCCN(C)C(=O)Nc1ccccc1	3	1.0720861	1
CC(CO)c1ccc(S(=O)(=O)N)cccc(F)cccc2cc2cc1	True	CC(CO)C1=CC=C(S(N)(=O)=O)C=CC=C(F)C=CC=C2C=C2C=C1	3	2.77638	2
COc1ccc(N2CC(C)C(=O)c2ccc(F)cc2)c(O)c3cccccnc(c3ccccn2)n1	True	COC1=CC=C2C(O)=C3C=CC=CC=NC(=N1)C3=CC=CC=NC=CC(F)=CC=C1C(=O)C(C)CN12	3	4.7269683	4
Clc1ccc(Cl)c(Cl)c(Cl)cc1	True	ClC1=CC=C(Cl)C(Cl)=C(Cl)C=C1	3	1.5785091	1
CCCNOc1ccccc1	True	CCCNOc1ccccc1	3	1.097046	1
O=[N+]([O-])c1ccc(NCCCCc2ccccn2)nc1	True	O=[N+]([O-])c1ccc(NCCCCc2ccccn2)nc1	3	2.4978678	2
O=[N+]([O-])c1ccccc1CNCC(S)c1cccc(Cl)c1F	True	O=[N+]([O-])c1ccccc1CNCC(S)c1cccc(Cl)c1F	3	2.4804742	2
N=CCNC(=O)Nc1ccc(Oc2ccccc2)[nH]c(=O)n1O	True	N=CCNC(=O)NC1=CC=C(Oc2ccccc2)NC(=O)N1O	3	2.1639352	2
O=C(CCc1ccc2S(=O)(=O)c1ccc(CNC(=O)NCcccccn1)ncccnc2)cccc1	True	O=C1C=CC=CN=CC=CC=CCNC(=O)NCC2=CC=C3C(=CC=C(C=NC=CC=N2)S3(=O)=O)CC1	3	4.391045	3
CSc1ccc2c1Ncccc(C(=O)C3sCnc(N)c23)COC	True	COCC1=CC=CNC2=C(SC)C=CC2=C2C(N)=NCSC2C1=O	3	3.4726882	3
OC(CNc1cccc(CCc2ccccn2)ncc1C1CCN)CC1	True	NCCC1CCC(O)CNC2=CC=CC(CCc3ccccn3)=NC=C21	3	3.0970569	3
Fc1ccc(CC2CNCCN2)cc1	True	Fc1ccc(CC2CNCCN2)cc1	3	2.0164464	2
O=S(=O)(c1ccccc1)N1N=CCC(O)CC11CCOCCC1	True	O=S(=O)(c1ccccc1)N1N=CCC(O)CC12CCCOCC2	3	2.8937795	3
Clc1ccc2nc2oc(=O)N(CCc3ccccc3)cc1Cl	True	O=C1OC2=NC2=CC=C(Cl)C(Cl)=CN1CCc1ccccc1	3	3.3337207	3
CCC1CC(c2ccc(C)cc2)Oc2ccccc21	True	CCC1CC(c2ccc(C)cc2)Oc2ccccc21	3	3.013556	3
COc1cc(NC(=O)NCC2CC(C)CC(O)CC2)c(O)cc1	True	COc1ccc(O)c(NC(=O)NCC2CCC(O)CC(C)C2)c1	3	1.9470425	2
CC1CNCCC2CC(=O)OCN2CC3c(C)c(OC2C(C3)c(F)c2)O1	True	CC1=C2OC(C)CNCCC3CC(=O)OCN3CC1CC1C(F)=CC1O2	3	3.9983916	4
Sc1nc(O)c2[nH]nc(-c3ccccc3)c2n1	True	Oc1nc(S)nc2c(-c3ccccc3)n[nH]c12	3	3.1101155	3
COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	True	COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	3	1.9320719	2
CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC(F)(F)F)CC3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC=C(OCC(F)(F)F)CC3)CC2)cc1	3	3.2459898	3
Nc1nc2c(s1)c1ccc(Br)c(-c3cccC3)ccc2[nH]1	True	Nc1nc2c3ccc(C4=CC=CC4)c(Br)ccc([nH]3)c2s1	3	4.1563168	4
CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(C)C1O	True	CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(C)C1O	3	3.85184	4
Cc1ccccc1Cc1nc(N)c2cccc2C=C(O)O1	True	Cc1ccccc1CC1=NC(N)=C2C=CC=C2C=C(O)O1	3	2.6313448	3
O=c1oc2ccccc2n1Cc1ccccc1	True	O=c1oc2ccccc2n1Cc1ccccc1	3	3.225005	3
COc1ccnc(N)ccc1	True	COC1=CC=NC(N)=CC=C1	3	1.2920189	1
COC(=O)c1nc2ccccc2CO1	True	COC(=O)C1=Nc2ccccc2CO1	3	1.7480652	2
O=C(NCc1ccccc1)Nc1cc(Nc2cccc(Br)n2)n1	True	O=C(NCc1ccccc1)NC1=CC(Nc2cccc(Br)n2)=N1	3	3.0406694	3
O=C(Nc1ccc(Cl)cc1)c1c(c2ccnc3[nH]ccc23)CC1	True	O=C(Nc1ccc(Cl)cc1)C1=C(c2ccnc3[nH]ccc23)CC1	3	4.1378098	4
C=CCCNc1ccc(I)cc1	True	C=CCCNc1ccc(I)cc1	3	0.99374497	1
COC(=O)c1cc(NC(=O)C=Cc2ccccc2C)c1	True	COC(=O)C1=CC(NC(=O)C=Cc2ccccc2C)=C1	3	2.0225344	2
O=C1CC(c2c[nH]c3ccccc2)nc(Nc2ccc(C)cc3)c2c1	True	CC1=CC=C2NC3=NC(CC(=O)C=C23)c2cccccc([nH]c2)C=C1	3	4.481186	4
Cc1cccc(NC(=O)Nc2ccc(O)cc3cccc2C3)c1	True	Cc1cccc(NC(=O)NC2=CC=C(O)C=C3C=CC=C2C3)c1	3	3.073059	3
c1ccc2c(c1)CCc1ccccccc1OCCCCCC2	True	C1=CC=C2CCc3ccccc3CCCCCCOC2=CC=C1	3	3.84481	3
C=CCN(CCCCOCC1CCc2ccc(CCO)CC(CC)C2)CC1	True	C=CCN1CCCCOCC(CCC2=CC=C(CCO)CC(CC)C2)CC1	3	2.537702	2
CN(C)CCCCN1CCC(c2ccccc2)CC1	True	CN(C)CCCCN1CCC(c2ccccc2)CC1	3	2.4597647	2
NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)c2)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)C2)cc1	3	1.7241919	2
CCC(C)C(=O)N(C)OCCCc2c(-c2ccc(F)cc2)nc(CC)n(C)C2(C)C	True	CCC1=NC2=C(CCCON(C)C(=O)C(C)CC)C2=CC=C(F)C=CC(C)(C)N1C	3	2.6131005	2
Cc1ccc(-c2ccc(Nc3ccccc(C(C(=O)O)CC(CC)3)cc3F)cc3C2)cc1	True	CCC1CC(C(=O)O)C2=CC=CC=C1NC1=CC=C(c3ccc(C)cc3)CC(=C1)C(F)=C2	3	3.8531437	4
NC1=NCCC1	True	NC1=NCCC1	3	1.0969765	1
O=C1NC(=S)NC1=Cc1cn(I)cccc1C	True	CC1=CC=CN(I)C=C1C=C1NC(=S)NC1=O	3	2.3089547	2
CCC(=O)NCCCc1cccc2cc(Cl)c12	True	CCC(=O)NCCCc1cccc2c1=C(Cl)C=2	3	1.7862139	2
Nc1ncc(-c2cnc[nH]2)cn1	True	Nc1ncc(-c2cnc[nH]2)cn1	3	2.0652852	2
NCCc1c[nH]c2nccc(Nc3cc(Nc(C)CC3)c2)ccc1	True	CC1CCC2=CC(=CC3=NC=CC(=CC=CC(CCN)=CN3)N2)N1	3	3.3916035	3
O=[N+]([O-])c1ccc(CO)cc1Sc1ccccc1	True	O=[N+]([O-])c1ccc(CO)cc1Sc1ccccc1	3	2.1201985	2
O=c1[nH]cns2c(F)ccc2cs1	True	O=C1NC=NS2=C(F)C=CC2=CS1	3	2.0924463	2
CNc1ccc(Cl)cc1	True	CNc1ccc(Cl)cc1	3	0.91733104	1
O=C(NO)C(Cc1ccccc1)CCC(NO)Cc1ccccc1	True	O=C(NO)C(CCC(Cc1ccccc1)NO)Cc1ccccc1	3	2.1722977	2
O=C(Cc1cccc2ccccc21)NC(=O)c1ccccc1Cl	True	O=C(Cc1cccc2ccccc12)NC(=O)c1ccccc1Cl	3	3.231543	3
Cc1noc(C)c1-c1cc(Cl)c1OC(CCC(=O)N(C)CCCCCN)C(=O)O	True	Cc1noc(C)c1C1=CC(Cl)=C1OC(CCC(=O)N(C)CCCCCN)C(=O)O	3	2.586737	2
COc1cccc(NC(=O)c2n(CC3CCCC3)c2O)c1O	True	COc1cccc(NC(=O)C2=C(O)N2CC2CCCC2)c1O	3	3.122007	3
CCCCN(C(=O)c1cccs2)cc1-c1cnc(Ncc(N)nc2)s1	True	CCCCN1C=C2C(=CC=CSC=NC(N)=CNc3ncc2s3)C1=O	3	3.3235054	3
N#Cc1c(OCCc2ccc(Cl)cc2)cc1CCC(NO)O	True	N#CC1=C(OCCc2ccc(Cl)cc2)C=C1CCC(O)NO	3	1.8883972	2
O=C(O)c1ccc(CN2CC2C(=C(C)N2C(=O)C=O)CC2)C1Cc1ccccc1	True	CC1=C(C2CN2CC2=CC=C(C(=O)O)C2Cc2ccccc2)CCN1C(=O)C=O	3	4.2299995	4
CC(CNCCNCCCOCc1ccccc1)c1ccc(C(=N)O)cc1Cl	True	CC(CNCCNCCCOCc1ccccc1)c1ccc(C(N)=O)cc1Cl	3	2.0163167	2
C=CCOCCCCc1c(O)C(=O)CN(Cc2ccccc2)cc1	True	C=CCOCCCCC1=C(O)C(=O)CN(Cc2ccccc2)C=C1	3	2.146847	2
COc1nc(-c2ccccc2F)cc2cnc(Cl)cc1C2	True	COC1=NC(c2ccccc2F)=CC2=CN=C(Cl)C=C1C2	3	2.9782724	3
O=S1(=O)CCSC1=Cc2c(Cl)cc2-c2c[nH]cc2N1CNOCCc2cccc(Br)cnc12	True	O=S1(=O)CCSC1=CC1=C(Cl)C=C1c1c[nH]cc1N1CNOCCC2=CC=CC(Br)=CN=C21	3	5.119063	5
CCCc1cccccc(Cl)c(C(=O)NCC2CCN2CCCCc2ccccc2)CC1	True	CCCC1=CC=CC=CC(Cl)=C(C(=O)NCC2CCN2CCCCc2ccccc2)CC1	3	3.521922	3
COc1ccc(Nc2ccc(S(=O)(=O)Nc3cccc(F)c3F)cc2)cc(O)cc1OC	True	COC1=CC=C(Nc2ccc(S(=O)(=O)Nc3cccc(F)c3F)cc2)C=C(O)C=C1OC	3	3.252159	3
O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	3	2.157562	2
CC(=O)c1ccc(N2CCN(S(=O)(=O)c3co3)cc2)CCN=CC2CC2cc1	True	CC(=O)C1=CC=C(N2C=CN(S(=O)(=O)C3=CO3)CC2)CCN=CC2CC2C=C1	3	4.169052	4
O=C(OCCCN1CC(c2ccccc1)NCC2C1)CC1	True	O=C1CCCC2CNC3CN(C=CC=CC=C23)CCCO1	3	3.0231247	3
CC(C)c1cc(N)n(C(=O)O)n(Cc2ccccc2)c(=O)c1	True	CC(C)C1=CC(=O)N(Cc2ccccc2)N(C(=O)O)C(N)=C1	3	2.3744636	2
O=C(OCc1ccccc1)C1OCCCN1CC(O)c1ccc(O)cc1	True	O=C(OCc1ccccc1)C1OCCCN1CC(O)c1ccc(O)cc1	3	3.1421828	3
COc1ccccc1CNC1CNC(C(=O)NCCSO)cc1C#N	True	COc1ccccc1CNC1CNC(C(=O)NCCSO)C=C1C#N	3	2.2269526	2
NS(=O)(=O)c1ccccc1Nc1ccc(Cl)cc1	True	NS(=O)(=O)c1ccccc1Nc1ccc(Cl)cc1	3	2.1005547	2
CCOC(=O)C1=Cc2n[nH]c3ccccc2c1-c1ccc(F)ccc13	True	CCOC(=O)c1cc2n[nH]c3ccccc2c1c1ccc(F)ccc31	3	4.262596	5
O=C(NCCc1ccccc1)NCC(O)c1ccc2ccc(CO)ccc12	True	O=C(NCCc1ccccc1)NCC(O)c1ccc2ccc(CO)ccc1-2	3	3.4198892	3
Cc1cc(CC=CNCC(=O)c2cc3ccccc3c2=O)c1	True	CC1=CC(CC=CNCC(=O)C2=Cc3ccccc3C2=O)=C1	3	2.951342	3
CCCCCCCCCCCC(=C)Nc1cc(C)ccc1CCC(C)C	True	C=C(CCCCCCCCCCC)Nc1cc(C)ccc1CCC(C)C	3	1.164892	1
N#CC1cnc2c(C(=O)OCc3cccc(C(F)(F)F)c3)nc12	True	N#CC1C=NC2=C(C(=O)OCc3cccc(C(F)(F)F)c3)N=C21	3	3.1206934	3
Cc1cnc(CNC(=O)CNCCc2ccccc2)c(Cc2ccccc2)n1	True	Cc1cnc(CNC(=O)CNCCc2ccccc2)c(Cc2ccccc2)n1	3	3.2810779	3
Cc1cncc(C2=CN(C(=O)CN3CC3(CCCC3)CC3)cn2)sc1	True	CC1=CSC(c2cn(C(=O)CN3CC34CCCCCC4)cn2)=CN=C1	3	4.1089725	4
CN1CCN(C(=O)C2CC(C3c4ccccc4)CCCC32)CC1	True	CN1CCN(C(=O)C2CC3CCCC2C3c2ccccc2)CC1	3	4.060742	4
O=C(O)Cc1ccc(C(F)cc1F)c1cccc(NSc1O)COI	True	O=C(O)CC1=CC=C(c2cccc(COI)[nH]sc2O)C(F)C=C1F	3	2.2713647	2
Nc1ccc(-c2nccnc(CNC(=O)C(=O)O)nc(-c3ccccc3)cc2)cn1	True	Nc1ccc(-c2ccc(-c3ccccc3)nc(CNC(=O)C(=O)O)nccn2)cn1	3	3.831007	3
CC(C)c1cc(C(=O)Cc2cccCN2CC(Cl)c1)CNCCCc1ccccc1	True	CC(C)C1=CC(Cl)CN2CC=CC=C2CC(=O)C(CNCCCc2ccccc2)=C1	3	3.3691132	3
O=C(O)CC1ccc(N(CCCCN2C(=O)c3ccccc3)CC2)c1	True	O=C(O)CC1C=CC(N2CCCCN(C(=O)c3ccccc3)CC2)=C1	3	3.0410132	3
O=C(Nc1ccc(Cl)cn1)c1cc(-c2ccccc2)cnnnn1	True	O=C(Nc1ccc(Cl)cn1)C1=CC(c2ccccc2)=CN=NN=N1	3	3.5115657	3
