smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
FC(F)(C)c1ccccc1Nc1ncncc1	True	CC(F)(F)c1ccccc1Nc1ccncn1	1	2.111329	2
O=C(O)CCN1CCNc2ccC(C(=O)Oc3cc(Br)ccc3c2)C1	True	O=C(O)CCN1CCNC2=Cc3ccc(Br)cc3OC(=O)C(C=C2)C1	1	3.1545208	3
Oc1nc(O)[cH]c2ccnc(O)c(F)c2c1	True	OC1=CC2=CC=NC(O)=C(F)C2=CC(O)=N1	1	2.1768713	2
O=C(Cc1ccc(Cl)cc1)Cc1ccncc1Cl	True	O=C(Cc1ccc(Cl)cc1)Cc1ccncc1Cl	1	1.995884	2
COCCOC(C)C(CC)Cc1c(C2)CC12CC(COC)CCCC(C)O	True	CCC(CC1=C2CC1(CC(CCCC(C)O)COC)C2)C(C)OCCOC	1	2.605538	3
CCNCCC1CCNCc2ccccc2OCc1O	True	CCNCCC1CCNCc2ccccc2OCC1O	1	2.1346664	2
CCC(=O)N(COC(=O)N1C(CC)C(=O)Cc1cccc(O)c(O)C(O)C1F)cn1	True	CCC(=O)N1C=NC(F)C(O)C(O)=C(O)C=CC=C2CC(=O)C(CC)N2C(=O)OC1	1	2.1859176	2
Cc1cccc(C)c1C1C(NC2(S)CC(=O)OC(C)CC2)cc1	True	Cc1cccc(C)c1C1C=CC1NC1(S)CCC(C)OC(=O)C1	1	2.6095366	3
Cc1cc(C)n(CCc2cccc(Cl)c2C)c(Cl)c(Cl)c1	True	CC1=CC(Cl)=C(Cl)N(CCc2cccc(Cl)c2C)C(C)=C1	1	2.1065443	2
CCCN(CC1CCN(C)CC(C(=O)Nc2ccccc2)OCC(=O)O)C1	True	CCCN1CC(CCN(C)CC(OCC(=O)O)C(=O)Nc2ccccc2)C1	1	2.3356943	2
CCSc1cnc(NC(=O)CSc2nnc[nH]2)cc1	True	CCSc1ccc(NC(=O)CSc2nnc[nH]2)nc1	1	2.067817	2
COc1cc2ncnc(NCCN3CCC(OC)CC3)csc2n1	True	COC1=CC2=NC=NC(NCCN3CCC(OC)CC3)=CSC2=N1	1	3.311257	3
CC(=NC)C(=O)NC1CC(=O)N(C)C(O)cc1	True	CN=C(C)C(=O)NC1C=CC(O)N(C)C(=O)C1	1	1.1369166	1
NS(=O)(=O)c1c(F)cc1S(=O)(=O)c1ccccc1	True	NS(=O)(=O)C1=C(F)C=C1S(=O)(=O)c1ccccc1	1	2.0448275	2
CCCCCCCCOc1ccc(CC(=O)c2ccc(OC)cc2O)cc1OC	True	CCCCCCCCOc1ccc(CC(=O)c2ccc(OC)cc2O)cc1OC	1	1.729451	2
c1ccc2cccccc[nH]c2c1O	True	Oc1cccc2cccccc[nH]c12	1	2.4798803	2
CCCCSc1ccc(O)cc1	True	CCCCSc1ccc(O)cc1	1	0.9433408	1
O=C(CC1CCCC)C2=C(CC2)C(=O)N1c1ccc(Cl)cc1	True	CCCCC1CC(=O)C2=C(CC2)C(=O)N1c1ccc(Cl)cc1	1	3.3054085	3
CCCOc1ccccn1	True	CCCOc1ccccn1	1	0.9880652	1
Cc1csc(NC(=O)NOc2ccc(C#Cc3cnccc3)s2)c1	True	Cc1csc(NC(=O)NOc2ccc(C#Cc3cccnc3)s2)c1	1	3.1296427	3
C=CCNc1cc2c(c1)CCC(C)c1ccc2cc(Cl)c1	True	C=CCNC1=CC2=C3C=CC(=CC(Cl)=C3)C(C)CCC2=C1	1	2.9375827	3
Cc1cnc(OCCCNCc2ccc(Cc2ccc(Cl)c2Cl)c2)n(CCO)[nH]c1=O	True	CC1=CN=C(OCCCNCC2=CC=C3C=C(Cl)C(Cl)=CC=C2C3)N(CCO)NC1=O	1	3.0276618	3
S=C(Cc1ccccc1)NC1CCCCC1	True	S=C(Cc1ccccc1)NC1CCCCC1	1	2.08912	2
Oc1cccCC(N)Cc2cc(Cl)ccc2o1	True	NC1CC=CC=C(O)Oc2ccc(Cl)cc2C1	1	2.0658183	2
O=C1OC(=Cc2ccccc2F)C11OC(Oc2ccccc2)cc1	True	O=C1OC(=Cc2ccccc2F)C12C=CC(Oc1ccccc1)O2	1	3.7788672	4
CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	True	CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	1	2.1439853	2
CC(C)(C)c1ccc(S(N)(=O)=N)CCc2ccccc2CC1	True	CC(C)(C)C1=CC=C(S(=N)(N)=O)CCc2ccccc2CC1	1	2.3064291	2
NCC1CC(NC(=O)c2c(C)cc(O)cccncc2[N+](=O)[O-])CC1	True	Cc1cc(O)cccncc([N+](=O)[O-])c1C(=O)NC1CCC(CN)C1	1	2.888125	2
CCOc1cc(Cc2nc(SCC(=O)c3ccc(O)cc3)n2)c1	True	CCOC1=CC(CC2=NC(SCC(=O)c3ccc(O)cc3)=N2)=C1	1	2.9523048	3
CCN1CCN(CC(=O)OCc2cncc3ccccccc23)CC1	True	CCN1CCN(CC(=O)OCc2cncc3c2=CC=CC=CC=3)CC1	1	3.2215762	3
CC(=O)NCCCC(C)(O)Nc1ccc(CCc2ccccc2)cc1	True	CC(=O)NCCCC(C)(O)Nc1ccc(CCc2ccccc2)cc1	1	2.1836154	2
CCOc1cc(C)c(NC(=O)c2ccc(I)nc2)cc1	True	CCOc1ccc(NC(=O)c2ccc(I)nc2)c(C)c1	1	2.1729171	2
CC1CCN(c2ccccc2)c2ccc(O)oc2ccc(Cl)cc1	True	CC1C=CC(Cl)=CC=C2OC(O)=CC=C2N(c2ccccc2)CC1	1	3.3164537	3
CC(C)(C)OC(=O)Nc1ccc(C(=O)c2ccccc2)CC1	True	CC(C)(C)OC(=O)NC1=CC=C(C(=O)c2ccccc2)CC1	1	2.246239	2
Cc1ccccc1CCC1OCC(Nc2ccc(Br)cc2F)c1	True	Cc1ccccc1CCC1CC(Nc2ccc(Br)cc2F)CO1	1	2.6964526	3
O=C(CCCc1ccccc1)c1ccccc1O	True	O=C(CCCc1ccccc1)c1ccccc1O	1	1.9476688	2
O=c1cc(Oc2cccnc2)C1O	True	O=C1C=C(Oc2cccnc2)C1O	1	1.8663528	2
CCC(C)(C)C(=O)OCCC(=O)C2CCOCCC(=C2OCC(COCC(C)(C)C)C)CC=C	True	C=CCC1=C(OCC(C)COCC(C)(C)C)C(C(=O)CCOC(=O)C(C)(C)CC)CCOCC1	1	2.1224785	1
NSC(O)SCCSc1ncccc1	True	NSC(O)SCCSc1ccccn1	1	0.74905276	1
COc1ccc(C(=O)NO)cc1	True	COc1ccc(C(=O)NO)cc1	1	0.9718746	1
O=C(CCCCCNCCCCCc1ccccc1)C(=O)O	True	O=C(O)C(=O)CCCCCNCCCCCc1ccccc1	1	1.5252724	1
O=C(Nc1ccc(Cl)cc1)Nc1cccc2c(cnO[nH]2)C1	True	O=C(NC1=CC=CC2=C(C=NON2)C1)Nc1ccc(Cl)cc1	1	3.047272	3
CCCCCC=CCCCCCCCCCCCCCCCC(=O)O	True	CCCCCC=CCCCCCCCCCCCCCCCC(=O)O	1	-0.5751236	0
CCCc1nn(Cl)cc(Nc2c[nH]c3ccccc23)C1	True	CCCC1=NN(Cl)C=C(Nc2c[nH]c3ccccc23)C1	1	3.4306042	3
Cc1nc(SCCc2ccccc2)nCc(C)n1	True	CC1=NC(C)=NC(SCCc2ccccc2)=NC1	1	2.1997507	2
Cn1cnc(NCc2ccncc2)c1C(=O)Nc2ccc(Cl)c(Cl)c2	True	Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(Cl)c(Cl)c1	1	3.357125	3
C#CCCNc1c2cccc(Oc3cccc(N)c4ncnc34)cc2NCC1	True	C#CCCNC1=C2C=CC=C(Oc3cccc(N)c4ncnc3-4)C=C2NCC1	1	4.196541	4
CC(C)(C)c1ncc(CCNCC2CCCC2)cn1	True	CC(C)(C)c1ncc(CCNCC2CCCC2)cn1	1	1.918592	2
NCc1cccc(OC(=O)C2C(=O)NC(C)c(Cl)ccccc2)c1	True	CC1NC(=O)C(C(=O)Oc2cccc(CN)c2)C=CC=CC=C1Cl	1	2.4117947	2
COc1ncnnc1-c1n(C)cc(O)ccc1OC	True	COC1=C(c2nncnc2OC)N(C)C=C(O)C=C1	1	2.3933074	2
CCCNCCCOC1CCNC(=O)CCNc(S(=O)(=O)c2ccccc2[N+](=O)[O-])c1	True	CCCNCCCOC1C=C(S(=O)(=O)c2ccccc2[N+](=O)[O-])NCCC(=O)NCC1	1	2.089887	2
CSC(C)CCCCCCCCC(=O)O	True	CSC(C)CCCCCCCCC(=O)O	1	0.034291565	0
Cc1cc(-c2cnc(C(=O)c3ccc(F)cc3)n2CO)ccc1N	True	Cc1cc(-c2cnc(C(=O)c3ccc(F)cc3)n2CO)ccc1N	1	3.2839646	3
CNC(C)C(=O)c1ccc(C(F)(F)F)cc1	True	CNC(C)C(=O)c1ccc(C(F)(F)F)cc1	1	0.92413104	1
CCC(=O)c1cccc(Nc2ncnc(N3CCCC(Oc4ccccc4C))c32)ccc1	True	CCC(=O)C1=CC=CC(Nc2ncnc3c2N3CCCCOc2ccccc2C)=CC=C1	1	4.4285703	4
CCCCCCCCCCCCCCNC1CC(CCCN(C)C)C1=O	True	CCCCCCCCCCCCCCNC1CC(CCCN(C)C)C1=O	1	0.4821942	1
CCCCCCCCCCCCCCCC(=O)NCCC(=O)NO	True	CCCCCCCCCCCCCCCC(=O)NCCC(=O)NO	1	-0.662574	0
CCC(CC)C1CCC(O)C(Oc2cccc(Br)c2)=C1C=NO	True	CCC(CC)C1CCC(O)C(Oc2cccc(Br)c2)=C1C=NO	1	2.0911875	2
Clc1cccc2c1Oc1c2nccn1	True	Clc1cccc2c1oc1nccnc12	1	2.511874	3
CC(C)CC(NC(=O)NC(CCC(S)N)C(O)CNC(C(=O)N)C)O	True	CC(C)CC(O)NC(=O)NC(CCC(N)S)C(O)CNC(C)C(N)=O	1	-0.2129429	0
O=C(CCCNC(=O)c1ncN(Cc2ccccc2)c1O)c1ccccc1	True	O=C(CCCNC(=O)c1ncn(Cc2ccccc2)c1O)c1ccccc1	1	3.0217752	3
Cc1cn(C)c(C)c1CS(OC)(=O)c1ccc(OCC)cc1	True	CCOc1ccc([SH](=O)(Cc2c(C)cn(C)c2C)OC)cc1	1	2.15058	2
O=C(c2ccccc2C(=O)Oc2ccccc2)c1ccc(Br)cc1	True	O=C(Oc1ccccc1)c1ccccc1C(=O)c1ccc(Br)cc1	1	3.6613798	3
CCC1CNCc2ccccc21	True	CCC1CNCc2ccccc21	1	2.0356195	2
N#CC1=C(CCSC1CCc1ccccc1OC1CC(F)F)cc1Cl	True	N#CC1=C2C=C(Cl)C(CC(F)F)Oc3ccccc3CCC1SCC2	1	2.7528806	3
O=Cc1ccccc1	True	O=Cc1ccccc1	1	1.0688143	1
N#Cc1ccccc1O	True	N#Cc1ccccc1O	1	0.96639305	1
NC(C)(O)CP(=O)(O)N	True	CC(N)(O)CP(N)(=O)O	1	0.08984086	0
CCCC(O)CCNc1ccc(C(N)=N)C(=O)OC1	True	CCCC(O)CCNC1=CC=C(C(=N)N)C(=O)OC1	1	0.86691916	1
COC(=O)Nc1ccc(c(c2)C(=O)Nc3ccc(Oc(C)ncc3)[nH]2)C1	True	COC(=O)NC1=CC=C(c2c[nH]c3ccc(ccnc(C)o3)[nH]c2=O)C1	1	3.3702767	3
CCCn1c(=O)c(OCcc2OCC=O)c1c(O)c(Cl)CC2C	True	CCCN1C(=O)C2=C1C(O)=C(Cl)CC(C)C(OCC=O)=CCO2	1	2.3761714	2
COc1ccccc1-c1nc(CN(C)C2CCCC2)ccc1	True	COc1ccccc1-c1cccc(CN(C)C2CCCC2)n1	1	3.102923	3
CC(C)CCN(CNC(=O)c1ccccc1)CC(=O)NCc1ccc(C)cc1	True	Cc1ccc(CNC(=O)CN(CCC(C)C)CNC(=O)c2ccccc2)cc1	1	1.8897226	2
NC1(CC(O)c1ccccc1)c2ccccc21	True	NC12CC(O)C1=CC=CC=Cc1ccccc12	1	2.9197912	3
O=C1NC(=O)C(CCNS(=O)(=O)c2ccccc2)CN1	True	O=C1NCC(CCNS(=O)(=O)c2ccccc2)C(=O)N1	1	2.448552	2
CCc1ccc(S(=O)(=O)CC(C)C(COC)C)cc(C)c(OC)c1	True	CCC1=CC=C(S(=O)(=O)CC(C)C(C)COC)C=C(C)C(OC)=C1	1	1.1899002	1
O=C(c1ccc(F)cc1)N1CCN(CCc2ccccc2)CC1	True	O=C(c1ccc(F)cc1)N1CCN(CCc2ccccc2)CC1	1	3.042097	3
CC1(C(=O)N1CCC(C)O)c1cccC3CCN(CCCC3=O)C1	True	CC(O)CCN1C(=O)C1(C)C1=CC=CC2CCN(CCCC2=O)C1	1	3.514422	3
Cc1n(CC(=O)NOc2ccc(Cl)cc2C(C)=O)n1	True	CC(=O)c1cc(Cl)ccc1ONC(=O)CN1N=C1C	1	1.8399317	2
CCCCCC(C)S(=O)(=O)CN1C(=O)NN1CCCN1CCCCC1	True	CCCCCC(C)S(=O)(=O)Cn1c(=O)[nH]n1CCCN1CCCCC1	1	1.109795	2
COc1ccc(C(=O)Nc2ccccccc(=O)n2)cc1	True	COc1ccc(C(=O)NC2=NC(=O)C=CC=CC=C2)cc1	1	2.518433	2
NS(=O)(=O)c1ccc(NC(=O)NCc2ccccc2N)c=1	True	Nc1ccccc1CNC(=O)NC1=C=C(S(N)(=O)=O)C=C1	1	1.8974288	2
CC(=O)C1CCN(Cc2cc(CN)ccc([N+](=O)[O-])c(O)c2)C1	True	CC(=O)C1CCN(CC2=CC(CN)=CC=C([N+](=O)[O-])C(O)=C2)C1	1	2.4370916	2
CC(=O)Nc1ccc(S(=O)(=C)NNC(=O)O)cc1	True	C=S(=O)(NNC(=O)O)c1ccc(NC(C)=O)cc1	1	0.80206275	1
Cc1cc(S(=O)(=O)c2ccc2CN)ccncc1	True	CC1=CC(S(=O)(=O)C2=CC=C2CN)=CC=NC=C1	1	2.1420968	2
Cc1cc(CC(CC(=O)O)C(=O)Nc2ccccc2)[nH]n1	True	Cc1cc(CC(CC(=O)O)C(=O)Nc2ccccc2)[nH]n1	1	2.0287397	2
CC12CC(=O)CC1CCCC12CCC2(CO)CC=NC2CCCN=N1	True	CC12CC(=O)CC1CCCC21CCC2(CO)CC=NC2CCCN=N1	1	4.0721273	4
Cc1cc(-c2ccccoC(=O)c2c(C)nc(-c4ccccc4)cn1)C(=O)O	True	Cc1cc(C(=O)O)c2c(c(C)nc(-c3ccccc3)cn1)C(=O)OC=CC=C2	1	4.060419	3
CCOc1ccccc1N=CC1(NC(=O)Sc2ccccc21)c1ccccn1	True	CCOc1ccccc1N=CC1(c2ccccn2)NC(=O)Sc2ccccc21	1	3.8562646	4
O=C(C=Cc1ccccc1)NCCc1ccccc1	True	O=C(C=Cc1ccccc1)NCCc1ccccc1	1	2.1115234	2
CN(C)c1ncnc2n1C(=O)C1c2nc2cccc12	True	CN(C)C1=NC=NC2=C3N=C4C=CC=C4C3C(=O)N12	1	3.6772804	4
Cn1cc(Br)cc(Br)c(Br)c1OC	True	COC1=C(Br)C(Br)=CC(Br)=CN1C	1	1.0320714	1
CS(=O)(=O)Nc1ccc(NCc2ncc3cccc3OCC2)cc1	True	CS(=O)(=O)Nc1ccc(NCC2=NC=C3C=CC=C3OCC2)cc1	1	2.9990492	3
CCCc1cccc(C(=O)O)ccc1	True	CCCC1=CC=CC(C(=O)O)=CC=C1	1	1.2398245	1
CN1C(O)C2=NCCCCCC2C1	True	CN1CC2CCCCCN=C2C1O	1	2.542162	2
CNCCN(C)C(=O)Nc1ccccc1	True	CNCCN(C)C(=O)Nc1ccccc1	1	1.0720861	1
CSc1ccc2c1cccs2	True	CSc1ccc2scccc1-2	1	1.8460627	2
CCCN1CCc2ccc(Cl)c(Cl)c21	True	CCCN1CCc2ccc(Cl)c(Cl)c21	1	1.8459535	2
CCCCOc1ccccc1	True	CCCCOc1ccccc1	1	1.0393052	1
O=C(Nc1cccc(ONCCCO)c1ccc(C(F)(F)F)cc1)ccc1	True	O=C1C=CC=CC=C(C(F)(F)F)C=Cc2c(cccc2ONCCCO)N1	1	2.2838166	2
Cc1cc(O)nc(O)c(CNCC(O)CCc2ccccc2)cc1	True	CC1=CC(O)=NC(O)=C(CNCC(O)CCc2ccccc2)C=C1	1	2.2181575	2
O=[N+]([O-])c1ccccc1CNCC(S)c1cccc(Cl)c1F	True	O=[N+]([O-])c1ccccc1CNCC(S)c1cccc(Cl)c1F	1	2.4804742	2
N=CCNC(=O)Nc1ccc(Oc2ccccc2)[nH]c(=O)n1O	True	N=CCNC(=O)NC1=CC=C(Oc2ccccc2)NC(=O)N1O	1	2.1639352	2
CN1C(OCN(O)(=O)C(=O)C(C)CC1C(=O)NCC=N)C	True	CC1CC(C(=O)NCC=N)N(C)C(C)OC[N+]([O-])(O)C1=O	1	1.0950677	1
CC(OC1OCC2NCCN(c1ccc(S(=O)C=O)N2CCOCCC)CC1)C(C(F)(F)F)cc(C(F)(F)F)cc1C	True	CCCOCCN1C([S+]([O-])C=O)=CC=C2C3OCC1NCCN2CCC(C)=CC(C(F)(F)F)=CC(C(F)(F)F)C(C)O3	1	3.9405015	3
O=C(CCc1ccc2S(=O)(=O)c1ccc(CNC(=O)NCcccccn1)ncccnc2)cccc1	True	O=C1C=CC=CN=CC=CC=CCNC(=O)NCC2=CC=C3C(=CC=C(C=NC=CC=N2)S3(=O)=O)CC1	1	4.391045	3
COc1cccc(CCC2CCN(S(=O)(=O)CC3CCCCC3)C2O)c1	True	COc1cccc(CCC2CCN(S(=O)(=O)CC3CCCCC3)C2O)c1	1	3.1663814	3
CC(CC1OCCNC(=O)O)C(=O)c2c1CC1CCC2CCC1	True	CC1CC(OCCNC(=O)O)C2=C(C1=O)C1CCCC(CC1)C2	1	2.7552466	3
Cc1ccc(C)n1-c1ccncc1	True	Cc1ccc(C)n1-c1ccncc1	1	2.0206413	2
NC(CC(CC(C)c1ccc(OCC(OO)C)C1O)C(=O)O)CCO	True	CC(COC1=CC=C(C(C)CC(CC(N)CCO)C(=O)O)C1O)OO	1	1.0102725	1
CC(C)CN(c1ccccc1)C1=CC(C(=O)CCCCNCC)c1N	True	CCNCCCCC(=O)C1C=C(N(CC(C)C)c2ccccc2)C1N	1	2.3816996	2
CCNC(=O)NC(CCCC=S)NC2c(N(C(=O)CNC(c3ccccc3C)c2)CC1)C(F)C1	True	CCNC(=O)NC(CCCC=S)NC1CC(c2ccccc2C)NCC(=O)N2CCCC(F)C12	1	3.0825355	3
CCOC(=O)C1CCN(C2cccc(OC)c(OC)cc2=O)(=O)c1	True	CCOC(=O)C1CC[N+]([O-])(C2C=CC=C(OC)C(OC)=CC2=O)C1	1	2.2303247	2
N#Cc1ccc(C(=O)Nc2ccc(CC(F)(F)F)NC(S(N)(=O)C3CCC3)c(N)n2)cc1	True	N#Cc1ccc(C(=O)NC2=CC=C(CC(F)(F)F)NC([SH](N)(=O)C3CCC3)C(N)=N2)cc1	1	3.0415888	3
CCCCCCCCC1CC(=O)c2ccccc2c(C)c1OC	True	CCCCCCCCC1CC(=O)c2ccccc2C(C)=C1OC	1	2.2786674	2
NCC1CCC2c1ncc2c1ccccc1	True	NCC1CCC2C(c3ccccc3)=CN=C12	1	2.9365664	3
CCC(Cc1ccc(C(=O)NCCCCCCOCCCC2)cc1)C1CCc2ccccc1	True	CCC1Cc2ccc(cc2)C(=O)NCCCCCCOCCCCC2=CC=CC=CC1CC2	1	3.4133954	4
CC#CCOc1ccc(S(=O)(=O)c2ccccc2)cc1	True	CC#CCOc1ccc(S(=O)(=O)c2ccccc2)cc1	1	1.9942262	2
COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	True	COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	1	1.9320719	2
O=C(C=Cc1ccccc1)NCc1ccccc1	True	O=C(C=Cc1ccccc1)NCc1ccccc1	1	2.0285532	2
CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC(F)(F)F)CC3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC=C(OCC(F)(F)F)CC3)CC2)cc1	1	3.2459898	3
O=C(O)C(OOC(C(C)CC(CO)CCC)c1ccccc1)c1CC(Cl)N1	True	CCCC(CO)CC(C)C(OOC(C(=O)O)C1CC(Cl)N1)c1ccccc1	1	1.6196845	2
Cc1c(C(=O)O)sc(-c2ccccc2)nn1-c1cccc(Cl)n1	True	CC1=C(C(=O)O)SC(c2ccccc2)=NN1c1cccc(Cl)n1	1	3.4954245	3
O=C1COC(=O)c(C)C(F)c(C(=O)NO)=C1	True	CC1C(=O)OCC(=O)C=C(C(=O)NO)C1F	1	1.2381451	1
CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O	True	CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O	1	3.8887625	4
Cc1ccccc1Cc1nc(N)c2cccc2C=C(O)O1	True	Cc1ccccc1CC1=NC(N)=C2C=CC=C2C=C(O)O1	1	2.6313448	3
CC1CNNC(=O)C(CC)C(=O)C1=Cc1cc(Cl)nc2NC1C=2	True	CCC1C(=O)NNCC(C)C(=CC2=CC(Cl)=NC3=CC2N3)C1=O	1	3.0258641	4
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1	True	O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1	1	1.9764848	2
COc1ccnc(N)ccc1	True	COC1=CC=NC(N)=CC=C1	1	1.2920189	1
O=C(NC(c1ccccc1)c1ccccc1)c1ccc(-c2ccccc2)cc1O	True	O=C(NC(c1ccccc1)c1ccccc1)c1ccc(-c2ccccc2)cc1O	1	4.161918	4
CC1CC(CCC(NCc2cccnc2)CCC)c1=O	True	CCCC(CCC1CC(C)C1=O)NCc1cccnc1	1	2.1485236	2
CSc1ccc2c(c1)CCCC(c1cccc(C)N(C#N)cnc1N)C2	True	CSc1ccc2c(c1)CCCC(c1cccc(C)n(C#N)cnc1N)C2	1	3.818912	3
NC(=O)NC1CNN(C(C)C(=O)NC(c2cc(Cl)c2)cc1)CC(=O)O	True	CC1C(=O)NC(C2=CC(Cl)=C2)C=CC(NC(N)=O)CNN1CC(=O)O	1	1.9171569	2
O=C(O)CCCC=CCC1C(C)C(OC1)NC(=O)C=CCc1ccccc1	True	CC1C(CC=CCCCC(=O)O)COC1NC(=O)C=CCc1ccccc1	1	2.0398557	2
Cc1c(C=O)cc2cnc2ccc(C(=O)CCC#C)cc1	True	C#CCCC(=O)c1ccc(C)c(C=O)cc2c(cc1)N=C2	1	2.3045888	2
O=C1CCC(c2ccccc22)CC1C1c2ccccc(F)cc1	True	O=C1CCC2CC1C1C=CC(F)=CC=CC=C1c1ccccc12	1	4.1616163	4
Cc1ccc(C)c(OCCOC=CCOc2ccc(O)c(F)c2)co1	True	CC1=CC=C(C)C(OCCOC=CCOc2ccc(O)c(F)c2)=CO1	1	2.3327563	2
CN(C)CCCCN1CCC(c2ccccc2)CC1	True	CN(C)CCCCN1CCC(c2ccccc2)CC1	1	2.4597647	2
NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)c2)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)C2)cc1	1	1.7241919	2
CC(C)(C)C#Cc1cc(c(CO)C(O)C(=O)N1CNC(=O)O)c1nccc(OC)c1	True	COc1ccnc(C2=C(CO)C(O)C(=O)N(CNC(=O)O)C(C#CC(C)(C)C)=C2)c1	1	2.8402276	2
Cc1[nH]c(=Cccccc1C(=O)OC(C)=N)c1cccnc1	True	CC(=N)OC(=O)c1cccccc(-c2cccnc2)[nH]c1C	1	2.5717275	2
NC1=NCCC1	True	NC1=NCCC1	1	1.0969765	1
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCC	1	-0.61535066	0
Oc1ccccc1CN1CCC(CCOCCC(CO)CO)C1	True	OCC(CO)CCOCCC1CCN(Cc2ccccc2O)C1	1	2.6249974	2
Cc1ccc2ccnc(Cc3c(F)ncc(O)cc3c2CON)cc1O	True	Cc1ccc2ccnc(cc1O)CC1=C(F)N=CC(O)=CC1=C2CON	1	3.4402313	3
CCC(=O)NCCCc1cccc2cc(Cl)c12	True	CCC(=O)NCCCc1cccc2c1=C(Cl)C=2	1	1.7862139	2
COc1cc(C(O))c2ccn(COC2CCO)C(O)c(O)c1F	True	COC1=CC(CO)=C2C=CN(COC2CCO)C(O)C(O)=C1F	1	1.8935025	2
Cc1cc(C(=O)NCCC)nc(O-c2cccnc2)cs1	True	CCCNC(=O)C1=NC(Oc2cccnc2)=CSC(C)=C1	1	2.476819	2
CC(O)CNc1cc(NCCC(=O)Nc2ccccc2)C(N)c1	True	CC(O)CNC1=CC(N)C(NCCC(=O)Nc2ccccc2)=C1	1	1.9071307	2
CNCCn1cc(C)cccc2n1S(=O)(=O)c1cc2c1	True	CNCCn1cc(C)cccc2n1S(=O)(=O)C1=CC2=C1	1	2.6557655	4
NS(=O)(=O)c1ccc(OCCCCCCOCCN)c2ccccc21	True	NCCOCCCCCCOc1ccc(S(N)(=O)=O)c2ccccc12	1	2.1623008	2
O=C(Nc1ccc(CCCC2CC2)cc1)Nc1ccc(Cl)cc1	True	O=C(Nc1ccc(Cl)cc1)Nc1ccc(CCCC2CC2)cc1	1	3.3406034	3
Cc1cc(C)c(C(=O)C=C(C)NC(O)C)CC=CC1	True	CC1=CC(C)=C(C(=O)C=C(C)NC(C)O)CC=CC1	1	1.3008604	1
CCCCNc1nc(N)ncc2cc(C)cc(NCC)cc2cc1	True	CCCCNc1ccc2cc(NCC)cc(C)cc-2cnc(N)n1	1	2.280898	2
O=C(O)C1CCC(=O)Oc2ccc(C(=O)O)C21	True	O=C1CCC(C(=O)O)C2C(=CC=C2C(=O)O)O1	1	1.8345222	2
C=CCCCc1ccc(C(=O)CCCCCCOCC(=O)OC)CC1=O	True	C=CCCCC1=CC=C(C(=O)CCCCCCOCC(=O)OC)CC1=O	1	1.645396	1
Fc1cccnc1SC(O)(N)Nc1ccc(Cl)cc1	True	NC(O)(Nc1ccc(Cl)cc1)Sc1ncccc1F	1	2.4114215	2
CNc1ccc(Cl)cc1	True	CNc1ccc(Cl)cc1	1	0.91733104	1
Oc1ccc(CCNCCCCOCc2ccccc2)CC1	True	OC1=CC=C(CCNCCCCOCc2ccccc2)CC1	1	2.3608491	2
CC(CCC(=N)Cc1ccccccc1)C(=O)N1CCCCC1NC(=O)NC(C)CC=C	True	C=CCC(C)NC(=O)NC1CCCCN1C(=O)C(C)CCC(=N)CC1=CC=CC=CC=C1	1	2.3211756	2
CCCCCc1ccc(S(=O)(=O)N)C(c2ccccc2)OC1	True	CCCCCC1=CC=C(S(N)(=O)=O)C(c2ccccc2)OC1	1	2.2753522	2
O=C(O)c1[nH]c2ccccc2c1CC1ccc(C(=O)OCc2Br)cc21	True	O=C1OCC(Br)=C2C=C1C=CC2Cc1c(C(=O)O)[nH]c2ccccc12	1	3.5810046	4
Cc1nc(NCCCc2ccc(F)cc2)c(C)CC1NCCO	True	CC1=NC(NCCCc2ccc(F)cc2)=C(C)CC1NCCO	1	2.5090203	2
Oc1cc(N=CCOCC2)c2c2ccccc12	True	Oc1cc2c(c3ccccc13)CCOCC=N2	1	2.807764	3
CC(=O)NC(Cc1ccc(OP(=O)(O)O)c11)C(=O)NN(CSC)nc(C(=O)NCCCCCO)C(C)Cc1	True	CSCN1N=C(C(=O)NCCCCCO)C(C)CC=C2C(=CC=C2OP(=O)(O)O)CC(NC(C)=O)C(=O)N1	1	2.1331131	2
