smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
C=S(=O)(Nc1ccns1)c1cc(F)c(O)C2CC2CNc2c(N(CC2)CC)cc1	True	C=S(=O)(Nc1ccns1)C1=CC(F)=C(O)C2CC2CNC2=C(C=C1)N(CC)CC2	4	3.5433545	3.5421000000000022
CCCCSc1ccc(O)cc1	True	CCCCSc1ccc(O)cc1	4	2.6529627	3.2844000000000015
C=COc1cc(CCN2CCCCC2)nn(-c2ccccc2)cc1N	True	C=COC1=CC(CCN2CCCCC2)=NN(c2ccccc2)C=C1N	4	3.9165292	3.5827000000000018
Cc1ccc(-c2ccccc2)COCO1	True	CC1=CC=C(c2ccccc2)COCO1	4	2.5945716	2.9781000000000013
CCCOc1ccccn1	True	CCCOc1ccccn1	4	1.5246978	1.8704
CC1CCN(c2ccc(S(=O)(=O)N3CCC3)cc2)NCCCN(c2ccccc2F)CC1	True	CC1CCN(c2ccccc2F)CCCNN(c2ccc(S(=O)(=O)N3CCC3)cc2)CC1	4	3.4708362	3.857700000000003
Cc1csc(NC(=O)NOc2ccc(C#Cc3cnccc3)s2)c1	True	Cc1csc(NC(=O)NOc2ccc(C#Cc3cccnc3)s2)c1	4	4.1440926	4.028320000000002
CCCCCCNCC=C1SC(NN=C1CCS)=N	True	CCCCCCNCC=C1SC(=N)NN=C1CCS	4	3.5026574	2.987270000000001
S=C(Cc1ccccc1)NC1CCCCC1	True	S=C(Cc1ccccc1)NC1CCCCC1	4	2.6802983	3.4788000000000023
CC1=NC(c2cccc(C(F)(F)F)cC2CC2CC2)CC(F)(F)C(F)C1	True	CC1=NC(C2=CC=CC(C(F)(F)F)=CC2CC2CC2)CC(F)(F)C(F)C1	4	4.4820237	5.984300000000004
CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	True	CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	4	2.781991	2.5810000000000004
C(=NC1CCCNC1)CCN1CCOCC1	True	C(CCN1CCOCC1)=NC1CCCNC1	4	1.4611318	0.5315000000000005
Nc1ccc(-c2ccc3c(c2)CCC23)nc2Nc2ccccc(c(N)n2)cn1	True	Nc1ccc2nc([nH]c3nc(N)c(cn1)=CC=CC=3)C1CCc3cc-2ccc31	4	3.4921541	1.8021999999999996
CCCC(O)NCc1cc(Oc2c(O)c2c1-c1ccc2O)c(OC(=O)C)cc(C)ccc2c1	True	CCCC(O)NCC1=CC2=C(OC(C)=O)C=C(C)C=Cc3cc(ccc3O)C1=C1C(O)=C1O2	4	4.9687185	4.3415000000000035
Oc1ccc(C=Nn2c(C)c3ccc(c3)CC2O)cc1	True	CC1=C2C=CC(=C2)CC(O)N1N=Cc1ccc(O)cc1	4	2.926155	2.5204000000000004
CCC(CCCCC=CCCCCCC)C(=O)NCc1ccccc1	True	CCCCCCC=CCCCCC(CC)C(=O)NCc1ccccc1	4	6.600607	6.416000000000007
O=[N+]([O-])c1ccc(N)CCS1	True	NC1=CC=C([N+](=O)[O-])SCC1	4	1.4747156	1.084
Cc1ccccc1c1cc(O)cc(N)c(C)=1	True	Cc1ccccc1-c1cc(O)cc(N)c1C	4	2.7394958	3.2582400000000007
S=C=Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	True	S=C=Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	4	4.404801	4.870200000000001
O=C(CCCc1ccccc1)c1ccccc1O	True	O=C(CCCc1ccccc1)c1ccccc1O	4	3.286684	3.5978000000000026
Cc1ccc(-n2cccc2)cc(N)cc1C	True	CC1=CC=C(n2cccc2)C=C(N)C=C1C	4	2.9116206	3.0778000000000008
COc1cc(NC(=O)C=CCCOC)cc(C(C)(C)C)Cccccc(C)cc1Cl	True	COCCC=CC(=O)NC1=CC(OC)=C(Cl)C=C(C)C=CC=CCC(C(C)(C)C)=C1	4	5.296825	6.110900000000006
O=c1cc(Oc2cccnc2)C1O	True	O=C1C=C(Oc2cccnc2)C1O	4	1.0464263	0.2878999999999999
NSC(O)SCCSc1ncccc1	True	NSC(O)SCCSc1ccccn1	4	2.6990237	1.7896999999999998
O=C(Nc1cc2c3ccccccoc2)CCOCC(O)CCc3cc(O)cc1	True	O=C1CCOCC(O)CCc2cc(O)ccc(cc3coccccccc2-3)N1	4	3.2489839	3.991100000000003
COc1ccc(C(=O)NO)cc1	True	COc1ccc(C(=O)NO)cc1	4	1.0690073	0.8142
COc1cccc2c1CC1C2NCC1N	True	COc1cccc2c1CC1C(N)CNC21	4	1.9507972	0.8391000000000002
O=C(CCCCCNCCCCSc1ccccc1)C(=O)O	True	O=C(O)C(=O)CCCCCNCCCCSc1ccccc1	4	3.8774667	3.3626000000000014
Cc1cccc(CNCC(=O)NC(=O)Nc2ccccc2)c1	True	Cc1cccc(CNCC(=O)NC(=O)Nc2ccccc2)c1	4	3.1456761	2.43292
CCCc1n(-c2ccc(N2CCOCC2)C(=O)OCN2C2NOCCC(O)CNO)c2ccc(Cl)c1	True	CCCC1=CC(Cl)=CC=C2C(NOCCC(O)CNO)N3CCOCCn4c(ccc4N12)C(=O)OC3	4	2.5262418	2.0359
CCCCCC=CCCCCCCCCCCCCCCCC(=O)O	True	CCCCCC=CCCCCCCCCCCCCCCCC(=O)O	4	8.3248	8.059000000000006
CCCc1nn(Cl)cc(Nc2c[nH]c3ccccc23)C1	True	CCCC1=NN(Cl)C=C(Nc2c[nH]c3ccccc23)C1	4	3.6655293	4.4368000000000025
O=C(c1ccc(Oc2ccccc1)N1CCC2CN2c3cc3c(Cl)cc2)CC1	True	O=C1CCN2CCC(CN3C=CC(Cl)=C4C=C43)C3=CC=CC=CC1=CC=C2O3	4	5.1440167	4.295100000000004
CC(C)(C)c1ncc(CCNCC2CCCC2)cn1	True	CC(C)(C)c1ncc(CCNCC2CCCC2)cn1	4	3.4510407	3.096400000000002
CCC(=O)c1cc(C)nc2c1cc(C)c1ccccc1CCCCC2	True	CCC(=O)c1cc(C)nc2c1C=C(C)c1ccccc1CCCCC2	4	4.87797	5.8121200000000055
O=C1CN(Cc2cccs2)CCCCCC1	True	O=C1CCCCCCN(Cc2cccs2)C1	4	2.6691632	3.083300000000002
CCCCOC1=NCCCCOC(C(=O)NC(CC(=C)C)c2CC1)C2=O	True	C=C(C)CC1NC(=O)C2OCCCCN=C(OCCCC)CCC1C2=O	4	2.9512205	2.8107000000000015
Cc1ccccc1CNNOCOc1ccccc1O	True	Cc1ccccc1CNNOCOc1ccccc1O	4	2.733261	2.2629200000000007
NS(=O)(=O)c1cccc2ccccc12	True	NS(=O)(=O)c1cccc2ccccc12	4	1.374527	1.4872
CSc1cc(NCc2cccnc2)n1	True	CSC1=CC(NCc2cccnc2)=N1	4	2.3872437	1.7876999999999998
COc1ccc(C(=O)CC2(C)cccc2O)cc1	True	COc1ccc(C(=O)CC2(C)C=CC=C2O)cc1	4	2.7903318	3.2860000000000014
CN(C)CC1cC(C(=O)C(=O)Cc3ccccc23)cccccccc21	True	CN(C)CC1CC2C=CC=CC=CC=C1c1ccccc1CC(=O)C2=O	4	4.1988935	3.630600000000002
CC(C)Cc1c(N)Cc2cc(OCcccc(Oc3cc(Cl)c(Cl)cccn3)ncc2)s1	True	CC(C)CC1=C(N)CC2=CC=NC(OC3=CC(Cl)=C(Cl)C=CC=N3)=CC=CCOC(=C2)S1	4	6.1695347	6.793900000000006
O=c1[nH]c2c(OCCNc(C(=O)NCCO)cc(OC)c(C)c2)n1	True	COC1=C(C)C=C2NC(=O)N=C2OCCNC(C(=O)NCCO)=C1	4	1.5216813	-0.47539999999999916
CC1(C)CC(C(=O)CCCCC1=C(OCC)CCN(O)CCCCCCC(C)CCCC)(C)O	True	CCCCC(C)CCCCCCN(O)CCC(OCC)=C1CCCCC(=O)C(C)(O)CC1(C)C	4	5.9758763	7.44550000000001
Cc1cccc(CCOCN)ccc1	True	CC1=CC=CC(CCOCN)=CC=C1	4	2.6324015	2.3080000000000007
Cc1ccc(CNc2nc(NC3CC(COCc4ccccn4)cn3)c2N)cc1	True	Cc1ccc(CNC2=NC(NC3CC(COCc4ccccn4)C=N3)=C2N)cc1	4	3.6891704	2.2427200000000003
CN1CCC(O)C=CCCOc2cccn(-c2ccccc2)CC12	True	CN1CCC(O)C=CCCOC2=CC=CN3CC1C=CC=CC=C23	4	3.2333837	2.737400000000001
COC(=O)c1ccc(OC(=O)c2ccc(NC3CCN(C)cc3)cc2OC1=O)O	True	COC(=O)c1ccc(O)oc(=O)c2ccc(NC3C=CN(C)CC3)cc2oc1=O	4	2.8470511	1.9925000000000002
CCOC(=O)CN1CC(=O)Oc2c(c3ncncc3)cccc1C2	True	CCOC(=O)CN1CC(=O)OC2=C(c3ccncn3)C=CC=C1C2	4	2.302867	1.4533999999999996
Cc1ccc(OCC(=O)n2CC(CN(C(=O)O)CCCC2)c2c(C)CC2)cc1	True	CC1=C(C2CN(C(=O)O)CCCCN(C(=O)COc3ccc(C)cc3)C2)CC1	4	3.4110627	3.702720000000003
Clc1cccc2c1Oc1c2nccn1	True	Clc1cccc2c1oc1nccnc12	4	2.9006228	3.0294000000000016
CCCc1ccc(CCCC(=O)CCO)C=CC(=O)NOcc1	True	CCCC1=CC=C(CCCC(=O)CCO)C=CC(=O)NOC=C1	4	2.9257054	2.8924000000000003
CC(CN(C)C)C1C=C(c1ccc(Oc2ccccc2)cc1)C1	True	CC(CN(C)C)C1C=C2CC=CC(Oc3ccccc3)=CC=C21	4	5.6158276	4.589500000000005
CCCNCCCc1ccccc1F	True	CCCNCCCc1ccccc1F	4	2.7763429	2.757900000000001
CC(C)CCCCC(=O)NCCCOCC1CCC(N2CCCCC2)C1	True	CC(C)CCCCC(=O)NCCCOCC1CCC(N2CCCCC2)C1	4	3.9279976	4.380300000000004
CCCN(CCOCc1nc(C)cc(C(N)=O)c2ncc(C2)cc(=O)[nH]c1c1)nc1	True	CCCN1CCOCC2=NC(C)=CC(C(N)=O)=C3CC(=CC(=O)NC2=CC=N1)C=N3	4	3.1113791	1.2132000000000005
COC(=O)C(c1ccccc1)c1ccnccc(C(=O)O)c2cc3cc3cc2c(OOC)c1	True	COOC1=CC(C(C(=O)OC)c2ccccc2)=CC=NC=CC(C(=O)O)=c2cc3c(cc21)=C3	4	4.997982	2.4643000000000006
O=Cc1ccccc1	True	O=Cc1ccccc1	4	1.4131421	1.4990999999999999
N#Cc1ccccc1O	True	N#Cc1ccccc1O	4	1.3089222	1.26388
NC(C)(O)CP(=O)(O)N	True	CC(N)(O)CP(N)(=O)O	4	-1.005084	-1.2023000000000004
Cc1cc(C)c2C(=N)S(Cc3ccncnc23)n1	True	CC1=CC(C)=N[SH]2CC3=CC=NC=NC3=C1C2=N	4	2.2495036	2.60747
C=CC(=O)N1CCC(c2cccnc2)CCCOCC1OC(=O)OC	True	C=CC(=O)N1CCC(c2cccnc2)CCCOCC1OC(=O)OC	4	2.1015458	2.4894000000000007
COc1ccccc1CNC(=O)c1cc(Nc2ccc(C)cn2)ccc[nH]1	True	COc1ccccc1CNC(=O)C1=CC(Nc2ccc(C)cn2)=CC=CN1	4	3.4652252	3.0116200000000006
CCC(N)Nc1cccC(CCCCc2ccccc2F)cc1	True	CCC(N)NC1=CC=CC(CCCCc2ccccc2F)C=C1	4	4.2342668	4.449000000000003
NC1(CC(O)c1ccccc1)c2ccccc21	True	NC12CC(O)C1=CC=CC=Cc1ccccc12	4	3.1759286	2.1146000000000003
C=c1cccc1OCc1ccc(I)cc1	True	C=C1C=CC=C1OCc1ccc(I)cc1	4	3.3393965	3.817700000000002
Cc1c(Cl)cccc1NC(=O)CN1C(N2CnCc3ccccc32)cC1	True	Cc1c(Cl)cccc1NC(=O)CN1CCC1N1CNCc2ccccc21	4	3.8428044	3.186020000000002
O=C1NC(=O)C(CCNS(=O)(=O)c2ccccc2)cc1	True	O=C1C=CC(CCNS(=O)(=O)c2ccccc2)C(=O)N1	4	0.47367272	0.18380000000000019
CCCCCCNC(=C1c2ccncc2CC2CC1)CCCC2	True	CCCCCCNC1=C2CCC(CCCC1)Cc1cnccc12	4	4.4922132	5.489100000000006
CCOCC(N)C(=O)N(C)CCC	True	CCCN(C)C(=O)C(N)COCC	4	0.20298746	0.21860000000000057
Cc1cccc(NC(=O)Nc2c(=O)c3cccccc[nH]c3ccccc2)c1	True	Cc1cccc(NC(=O)NC2=CC=CC=Cc3[nH]ccccccc3C2=O)c1	4	5.037189	4.918820000000004
CCCCCC(C)S(=O)(=O)CN1C(=O)NN1CCCN1CCCCC1	True	CCCCCC(C)S(=O)(=O)Cn1c(=O)[nH]n1CCCN1CCCCC1	4	1.5754822	2.1949999999999994
Cc1nc(Nc2ccc(S(=O)(=O)NC2)c2ccccc2)nn1CCCCO	True	Cc1nc(NC2=CC=C(c3ccccc3)S(=O)(=O)NC2)nn1CCCCO	4	2.4068136	1.6289199999999997
O=C1NC(=O)C(c2ccccc12)N1C(=O)NCSCc2ccccc12	True	O=C1NC(=O)C(N2C(=O)NCSCc3ccccc32)c2ccccc21	4	2.7033877	2.4182000000000006
Cc1ccc(C(=O)c2c(nc2CC(C)C=O)NN3CCCCC3)cc1	True	Cc1ccc(C(=O)C2=C(CC(C)C=O)N=C2NN2CCCCC2)cc1	4	3.2462196	3.059520000000002
CC(=O)Nc1ccc(S(=O)(=C)NNC(=O)O)cc1	True	C=S(=O)(NNC(=O)O)c1ccc(NC(C)=O)cc1	4	1.0685883	0.4074999999999996
CC(C(=O)NNC1CCCCC(NC(=O)Cc1cc(F)c2)c3ccccc3)CC2	True	CC1CCC=C(F)C=C2CC(=O)NC(c3ccccc3)CCCCC2NNC1=O	4	3.8476562	4.007100000000002
Cc1ccc(Nc2ccccc2)cc1N=O	True	Cc1ccc(Nc2ccccc2)cc1N=O	4	2.9316993	4.136520000000002
O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	True	O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	4	4.307611	4.5351000000000035
O=C(C=Cc1ccccc1)NCCc1ccccc1	True	O=C(C=Cc1ccccc1)NCCc1ccccc1	4	3.7055616	3.0587000000000018
COC(=O)c1cccc(-c2cnc(CN(C)C(=O)CC3)cc3cno2)c1	True	COC(=O)c1cccc(-c2cnc3cc(cno2)CCC(=O)N(C)C3)c1	4	2.7593522	2.552200000000001
COc1ccc(NC(=O)Nc2ccc(Cl)nc2)nc1CCc1ccccc1	True	COc1ccc(NC(=O)Nc2ccc(Cl)nc2)nc1CCc1ccccc1	4	4.958893	4.567800000000003
O=C(NC(c1ccccc1)Cc1ccncc1)c1ccc(Oc2cccnc2O)cn1	True	O=C(NC(Cc1ccncc1)c1ccccc1)c1ccc(Oc2cccnc2O)cn1	4	3.822413	4.083300000000003
CC(C)(C)c1ccc(C2(CCC)O)C2(N2CCCCC2)C1	True	CCCC1(O)C2=CC=C(C(C)(C)C)CC21N1CCCCC1	4	4.261874	4.058500000000003
Cc1cc(N)nc2cc(Cl)c(-c3ccccc3)nc2ccc(Br)c(C)cc1	True	CC1=CC(N)=Nc2cc(Cl)c(-c3ccccc3)nc2C=CC(Br)=C(C)C=C1	4	5.6757417	6.588900000000003
CCc1ncc2cc(C#N)c2nc(C)cccnc1NCCc1ccccc1	True	CCc1ncc2cc(C#N)c-2nc(C)cccnc1NCCc1ccccc1	4	3.7681713	4.497900000000003
CN(C(=C)NC(CC(=O)Nc1cc(Cl)c1)COCCC)c1cccc([N+](=O)[O-])c1	True	C=C(NC(COCCC)CC(=O)NC1=CC(Cl)=C1)N(C)c1cccc([N+](=O)[O-])c1	4	4.4350924	3.4135000000000018
CC(CO)c1ccc(S(=O)(=O)N)cccc(F)cccc2cc2cc1	True	CC(CO)C1=CC=C(S(N)(=O)=O)C=CC=C(F)C=CC=C2C=C2C=C1	4	3.351519	3.1156000000000015
CSc1ccc2c1cccs2	True	CSc1ccc2scccc1-2	4	3.085486	3.5748000000000015
O=c1c(O)c2ccc(C=Cc3c(O)c3cc4ccc(C(=O)Nc4ccc(O)cc4)c3c4)c3nc2cc1O	True	O=c1c(O)cc2nc3c(ccc2c1O)ccc1c(O)c1cc1ccc2c(=O)[nH]c=1ccc(O)cccc23	4	5.7345247	4.414480000000004
CCCNOc1ccccc1	True	CCCNOc1ccccc1	4	1.9209639	1.98
O=[N+]([O-])c1ccc(NCCCCc2ccccn2)nc1	True	O=[N+]([O-])c1ccc(NCCCCc2ccccn2)nc1	4	3.0078444	2.819600000000001
CSc1ccc2c1Ncccc(C(=O)C3sCnc(N)c23)COC	True	COCC1=CC=CNC2=C(SC)C=CC2=C2C(N)=NCSC2C1=O	4	3.4686646	2.1163
OC(CNc1cccc(CCc2ccccn2)ncc1C1CCN)CC1	True	NCCC1CCC(O)CNC2=CC=CC(CCc3ccccn3)=NC=C21	4	3.5922556	2.5021000000000004
CC(CC1OCCNC(=O)O)C(=O)c2c1CC1CCC2CCC1	True	CC1CC(OCCNC(=O)O)C2=C(C1=O)C1CCCC(CC1)C2	4	2.500465	3.1449000000000016
Fc1ccc(CC2CNCCN2)cc1	True	Fc1ccc(CC2CNCCN2)cc1	4	2.2573428	0.9295999999999999
O=S(=O)(c1ccccc1)N1N=CCC(O)CC11CCOCCC1	True	O=S(=O)(c1ccccc1)N1N=CCC(O)CC12CCCOCC2	4	1.7611375	1.7571
Clc1ccc2nc2oc(=O)N(CCc3ccccc3)cc1Cl	True	O=C1OC2=NC2=CC=C(Cl)C(Cl)=CN1CCc1ccccc1	4	4.3373013	4.180200000000002
CCC1CC(c2ccc(C)cc2)Oc2ccccc21	True	CCC1CC(c2ccc(C)cc2)Oc2ccccc21	4	4.3340087	5.012420000000004
COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	True	COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	4	2.733234	1.8571
O=C(C=Cc1ccccc1)NCc1ccccc1	True	O=C(C=Cc1ccccc1)NCc1ccccc1	4	3.363637	3.0162000000000013
CC(=O)NC(C)c1ccc(OC2CNN(c3ncc(OCC(F)(F)F)CC3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC=C(OCC(F)(F)F)CC3)NC2)cc1	4	3.9902248	3.4540000000000024
CC(=O)c1ccc(COCC3)cc3n2c(-c2cccc(CO)c2)c(C(=O)N=C)c2c(C)cc1	True	C=NC(=O)c1c2c(C)ccc(C(C)=O)ccc3cc(n4c1C4=CC=CC(CO)=C2)CCOC3	4	4.9477057	4.309520000000004
Nc1nc2c(s1)c1ccc(Br)c(-c3cccC3)ccc2[nH]1	True	Nc1nc2c3ccc(C4=CC=CC4)c(Br)ccc([nH]3)c2s1	4	5.3301544	5.027800000000002
CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(C)C1O	True	CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(C)C1O	4	1.586616	2.361100000000001
Cc1ccccc1Cc1nc(N)c2cccc2C=C(O)O1	True	Cc1ccccc1CC1=NC(N)=C2C=CC=C2C=C(O)O1	4	3.3749175	3.032120000000001
CN1C(=O)C(=CNc2ccc(CC)cc2C)C1CCCCN	True	CCc1ccc(NC=C2C(=O)N(C)C2CCCCN)c(C)c1	4	3.1822014	2.82282
CN(C)CCc1ccc(Br)cc(F)cc1	True	CN(C)CCC1=CC=C(Br)C=C(F)C=C1	4	3.2191458	3.566500000000003
COc1ccnc(N)ccc1	True	COC1=CC=NC(N)=CC=C1	4	1.6148336	0.9574000000000001
COC(=O)c1nc2ccccc2CO1	True	COC(=O)C1=Nc2ccccc2CO1	4	1.2552938	1.4197999999999997
CC(=NCCc1ccccc1)C1CCCCC1	True	CC(=NCCc1ccccc1)C1CCCCC1	4	3.4067974	4.270300000000003
O=C(NCc1ccccc1)Nc1cc(Nc2cccc(Br)n2)n1	True	O=C(NCc1ccccc1)NC1=CC(Nc2cccc(Br)n2)=N1	4	4.2095795	3.0089000000000006
COCCc1nc(O)c(O)cc(C)cc1OCc1ccccc1C	True	COCCC1=NC(O)=C(O)C=C(C)C=C1OCc1ccccc1C	4	3.5771399	4.118020000000003
Cc1ccc2cc(-c3cccc(Cl)c3)cc12	True	CC1=CC=C2C=C(c3cccc(Cl)c3)C=C12	4	4.5805154	4.549700000000002
O=C(Nc1ccc(Cl)cc1)c1c(c2ccnc3[nH]ccc23)CC1	True	O=C(Nc1ccc(Cl)cc1)C1=C(c2ccnc3[nH]ccc23)CC1	4	3.6467023	4.402400000000002
Nc1nc(-c2ccccc2)ccc1C(=O)Nc1ccccc1O	True	Nc1nc(-c2ccccc2)ccc1C(=O)Nc1ccccc1O	4	3.555359	3.2887000000000017
C=CCSC(=O)N(CCCC2CC3CNCC3CC=CCCc3ccccc3)CC2	True	C=CCSC(=O)N1CCCC(CC2CNCC2CC=CCCc2ccccc2)CC1	4	5.196138	5.932500000000006
COc1cccc2[nH]c3cc(OC)c(OC)c(OC)c3nc2cc(OC)c1OC	True	COc1cccc2[nH]c3cc(OC)c(OC)c(OC)c3nc-2cc(OC)c1OC	4	3.6705747	3.843700000000003
Cc1cccc(NC(=O)Nc2ccc(O)cc3cccc2C3)c1	True	Cc1cccc(NC(=O)NC2=CC=C(O)C=C3C=CC=C2C3)c1	4	4.336165	4.268620000000002
O=c1cc(NCC(CNC2C(c3ccccc3)c3ccccc3)CC2)cc1	True	O=C1C=CC(NCC2CCC(C(c3ccccc3)c3ccccc3)NC2)=C1	4	4.465805	3.799100000000003
C=CCN(CCCCOCC1CCc2ccc(CCO)CC(CC)C2)CC1	True	C=CCN1CCCCOCC(CCC2=CC=C(CCO)CC(CC)C2)CC1	4	4.7846055	5.126500000000005
CN(C)CCCCN1CCC(c2ccccc2)CC1	True	CN(C)CCCCN1CCC(c2ccccc2)CC1	4	3.2996607	3.2078000000000015
NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)c2)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)C2)cc1	4	-0.0403848	-0.2592000000000001
NC1=NCCC1	True	NC1=NCCC1	4	-0.2503358	0.13739999999999997
Oc1ccc(Cc2cccc(F)c2)cc1	True	Oc1ccc(Cc2cccc(F)c2)cc1	4	3.0663462	3.1221000000000014
NCc1ccccc1	True	NCc1ccccc1	4	1.1043596	1.1453
CC1CC(ONC(Cc2ccccc2)CC1)N1CCC(c(=O)c(O)co2)cc2s1	True	CC1CCC(Cc2ccccc2)NOC(N2CCC3C=C(OC=C(O)C3=O)S2)C1	4	4.1474957	4.075200000000003
CCC(=O)NCCCc1cccc2cc(Cl)c12	True	CCC(=O)NCCCc1cccc2c1=C(Cl)C=2	4	3.5610833	1.2865
O=C(Nc1ccc(Br)cc1)Nc1ccc2cccc2o1	True	O=C(Nc1ccc(Br)cc1)Nc1ccc2cccc-2o1	4	4.6590934	4.7909000000000015
NCCc1c[nH]c2nccc(Nc3cc(Nc(C)CC3)c2)ccc1	True	CC1CCC2=CC(=CC3=NC=CC(=CC=CC(CCN)=CN3)N2)N1	4	3.3161235	2.317500000000001
O=[N+]([O-])c1ccc(CO)cc1Sc1ccccc1	True	O=[N+]([O-])c1ccc(CO)cc1Sc1ccccc1	4	4.035381	3.2383000000000015
CNc1ccc(Cl)cc1	True	CNc1ccc(Cl)cc1	4	2.1687741	2.3817000000000004
O=C(NO)C(Cc1ccccc1)CCC(NO)Cc1ccccc1	True	O=C(NO)C(CCC(Cc1ccccc1)NO)Cc1ccccc1	4	2.0260706	2.721
COc1ccc(S(=O)(=O)CC(CC2)C3C(C)CCCN(CCCCC3)C2=O)cc1OC	True	COc1ccc(S(=O)(=O)CC2CCC(=O)N3CCCCCC2C(C)CCC3)cc1OC	4	3.525722	4.322600000000004
O=C(Cc1cccc2ccccc21)NC(=O)c1ccccc1Cl	True	O=C(Cc1cccc2ccccc12)NC(=O)c1ccccc1Cl	4	3.9370046	3.992300000000003
Cc1noc(C)c1-c1cc(Cl)c1OC(CCC(=O)N(C)CCCCCN)C(=O)O	True	Cc1noc(C)c1C1=CC(Cl)=C1OC(CCC(=O)N(C)CCCCCN)C(=O)O	4	3.6587324	2.9762399999999998
COc1cccc(NC(=O)c2n(CC3CCCC3)c2O)c1O	True	COc1cccc(NC(=O)C2=C(O)N2CC2CCCC2)c1O	4	2.058384	2.572200000000001
CCCCN(C(=O)c1cccs2)cc1-c1cnc(Ncc(N)nc2)s1	True	CCCCN1C=C2C(=CC=CSC=NC(N)=CNc3ncc2s3)C1=O	4	3.2548342	3.511000000000001
Oc1cc(N=CCOCC2)c2c2ccccc12	True	Oc1cc2c(c3ccccc13)CCOCC=N2	4	2.9772716	2.820400000000001
N#Cc1c(OCCc2ccc(Cl)cc2)cc1CCC(NO)O	True	N#CC1=C(OCCc2ccc(Cl)cc2)C=C1CCC(O)NO	4	3.1852474	2.6941800000000007
Cc1ccc(C(=O)C(=NNC(=O)c2ccccc2CC))cc1	True	CCc1ccccc1C(=O)NN=CC(=O)c1ccc(C)cc1	4	3.1296315	3.155920000000002
CC(CNCCNCCCOCc1ccccc1)c1ccc(C(=N)O)cc1Cl	True	CC(CNCCNCCCOCc1ccccc1)c1ccc(C(N)=O)cc1Cl	4	4.6363206	4.1129700000000025
COc1nc(-c2ccccc2F)cc2cnc(Cl)cc1C2	True	COC1=NC(c2ccccc2F)=CC2=CN=C(Cl)C=C1C2	4	4.1150465	4.076400000000002
Cc1ccc(C2=C(O)NC(COC(=O)c3ccc(C(F)(F)C)cn3)CC2)cc1	True	Cc1ccc(C2=C(O)NC(COC(=O)c3ccc(C(C)(F)F)cn3)CC2)cc1	4	4.0385695	4.337320000000003
O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	4	4.4246783	4.637400000000001
COc1cc(OSc2ncc(-c3cccc(F)c3)c(-c3ccccc3)c2)n1	True	COC1=CC(OSc2cc(-c3ccccc3)c(-c3cccc(F)c3)cn2)=N1	4	5.430302	5.4783000000000035
CC(=O)c1ccc(N2CCN(S(=O)(=O)c3co3)cc2)CCN=CC2CC2cc1	True	CC(=O)C1=CC=C(N2C=CN(S(=O)(=O)C3=CO3)CC2)CCN=CC2CC2C=C1	4	2.4439077	2.3002000000000002
O=C(OCCCN1CC(c2ccccc1)NCC2C1)CC1	True	O=C1CCCC2CNC3CN(C=CC=CC=C23)CCCO1	4	2.9647565	2.0035
O=C(OCc1ccccc1)C1OCCCN1CC(O)c1ccc(O)cc1	True	O=C(OCc1ccccc1)C1OCCCN1CC(O)c1ccc(O)cc1	4	2.7620459	2.2174000000000005
Oc1ccccccc(Cl)cccc1Cl	True	OC1=CC=CC=CC=C(Cl)C=CC=C1Cl	4	3.4994612	4.355900000000002
COc1ccccc1CNC1CNC(C(=O)NCCSO)cc1C#N	True	COc1ccccc1CNC1CNC(C(=O)NCCSO)C=C1C#N	4	2.1727858	0.8975800000000005
O=c1ccccc(OCC2CCCCO2)c2cc(OCc3cccc(O)c23)C1	True	O=C1C=CC=CC(OCC2CCCCO2)=C2C=C(C1)OCc1cccc(O)c12	4	3.0622735	4.1883000000000035
N=C(N)c1ccsc(NC(=O)C2CCCNOCC(CO)Cc2)nc1	True	N=C(N)C1=CN=C(NC(=O)C2CCCNOCC(CO)CC2)SC=C1	4	1.0588653	0.8588699999999998
O=C1NC(=S)SC1=Cc1cccc2cc(O)ccc12	True	O=C1NC(=S)SC1=Cc1cccc2cc(O)ccc12	4	3.379827	3.034200000000001
O=C(NCCc1ccccc1)NCC(O)c1ccc2ccc(CO)ccc12	True	O=C(NCCc1ccccc1)NCC(O)c1ccc2ccc(CO)ccc1-2	4	3.3423653	2.859000000000001
