smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(C)Sc1nnc(COc2ccccc2)n1-c1ccccc1	True	CC(C)Sc1nnc(COc2ccccc2)n1-c1ccccc1	10	4.5954165	4.3468000000000035
Cc1c(C(=O)O)sc2ncnc(Nc3ccc(F)cc3OC(C)CF)c12	True	Cc1c(C(=O)O)sc2ncnc(Nc3ccc(F)cc3OC(C)CF)c12	10	4.361199	4.317420000000002
COc1ccc(C2CC2COc2nc(C)ncc2-c2ccn(CCC(=O)O)c2)cc1	True	COc1ccc(C2CC2COc2nc(C)ncc2-c2ccn(CCC(=O)O)c2)cc1	10	3.7926133	3.9193200000000026
COc1ccc(CCC(=O)Cc2ccc(-c3csc(C)c3C)s2)cc1	True	COc1ccc(CCC(=O)Cc2ccc(-c3csc(C)c3C)s2)cc1	10	4.9955964	5.846440000000005
O=C(Nc1nc2ccccc2s1)c1cccc2ccccc21	True	O=C(Nc1nc2ccccc2s1)c1cccc2ccccc12	10	4.6707244	4.701800000000002
CCCCCCCCCCC=CCC=CCCSCCCC(=O)O	True	CCCCCCCCCCC=CCC=CCCSCCCC(=O)O	10	7.7376723	7.007800000000008
CCCCCCCCCn1cc(C)cc(C)C1	True	CCCCCCCCCN1C=C(C)C=C(C)C1	10	4.5722585	4.902700000000005
CCCCCCCCCCCCCCCCNCCOCC(O)C(c1ccccc1)c1ccccc1	True	CCCCCCCCCCCCCCCCNCCOCC(O)C(c1ccccc1)c1ccccc1	10	8.599043	8.266900000000009
CC(C)c1cccc(C(C)C)c1NC(=O)CC(CCSc1ccccc1)c1ccccc1	True	CC(C)c1cccc(C(C)C)c1NC(=O)CC(CCSc1ccccc1)c1ccccc1	10	8.837109	8.228200000000006
O=C(C=Cc1ccc(F)cc1)NCCCc1ccc2c(c1)CCC2	True	O=C(C=Cc1ccc(F)cc1)NCCCc1ccc2c(c1)CCC2	10	4.3622627	4.076600000000003
CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl	True	CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl	10	4.3647294	4.333000000000003
O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(Cl)sc2Cl)CC1	True	O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cc(Cl)sc2Cl)CC1	10	4.2232285	4.2946000000000035
CCCCCCCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCCCCCCC	10	8.350227	9.218300000000001
CCCCC(c1cccnc1)c1ccccc1OCc1ccccc1	True	CCCCC(c1cccnc1)c1ccccc1OCc1ccccc1	10	5.6593595	5.982700000000005
CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)Cc1ccccc1	True	CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)Cc1ccccc1	10	5.003651	4.5141000000000036
CCCCCCCCCCCCCc1ccccc1N	True	CCCCCCCCCCCCCc1ccccc1N	10	6.194466	6.122300000000006
CCCCCCCCCCCCCCOc1cc(C)c(OC)c(OC)c1	True	CCCCCCCCCCCCCCOc1cc(C)c(OC)c(OC)c1	10	7.4042215	7.092120000000008
CCCc1ccc2nc(Nc3ccccc3)c3ccccc3c2c1	True	CCCc1ccc2nc(Nc3ccccc3)c3ccccc3c2c1	10	5.4082556	6.084100000000004
COc1ccc(Cl)cc1S(=O)(=O)N1CCOc2ccc(C(=O)Nc3ccc(C(=O)O)cc3)cc21	True	COc1ccc(Cl)cc1S(=O)(=O)N1CCOc2ccc(C(=O)Nc3ccc(C(=O)O)cc3)cc21	10	4.0873585	3.8868000000000027
Brc1cccc(Oc2ccccc2CNc2ccccn2)c1	True	Brc1cccc(Oc2ccccc2CNc2ccccn2)c1	10	4.827008	5.2485000000000035
CNc1nnc(-c2ccc3[nH]cc(-c4cnc5ccccc5c4)cc23)ss1	True	CNC1=NN=C(c2ccc3[nH]cc(-c4cnc5ccccc5c4)cc2-3)SS1	10	5.469064	4.966700000000002
CCCc1nc2c(C)cc(C)ccc2ccccc2n1Cc1ccc(-c2ccccc2C(=O)O)cc12	True	CCCC1=NC2=C(C)C=C(C)C=CC2=CC=CC=C2C3=CC=CC=C(C(=O)O)c4cc3ccc4CN21	10	7.641323	7.292200000000007
CCn1nc(Cc2ccccc2)cc1C1CCN(CC2CN(C(C(=O)O)C3CCCCC3)CC2c2ccccc2)CC1	True	CCn1nc(Cc2ccccc2)cc1C1CCN(CC2CN(C(C(=O)O)C3CCCCC3)CC2c2ccccc2)CC1	10	6.949365	6.422300000000007
O=C(O)c1sccc1SCc1cc(Cl)cc(Cl)c1Cl	True	O=C(O)c1sccc1SCc1cc(Cl)cc(Cl)c1Cl	10	5.5750976	5.698800000000001
O=C(c1cc2cc(Nc3nccc(-c4ccccn4)n3)ccc2[nH]1)N1CCN2CCCC2C1	True	O=C(c1cc2cc(Nc3nccc(-c4ccccn4)n3)ccc2[nH]1)N1CCN2CCCC2C1	10	4.216495	3.6837000000000018
CN(C)Cc1ccccc1Sc1ccc(Br)cc1	True	CN(C)Cc1ccccc1Sc1ccc(Br)cc1	10	4.67487	4.661900000000004
O=C(O)Cc1sc(C(c2ccc(F)cc2)c2ccc(F)cc2)nc1-c1ccc(F)c(F)ccc1	True	O=C(O)Cc1sc(C(c2ccc(F)cc2)c2ccc(F)cc2)nc1C1=CC=C(F)C(F)=CC=C1	10	6.9205194	6.888600000000004
Nc1cnc(-c2ccc(C3CCC3)c(OCc3ccc(C(F)(F)F)cc3)c2F)cn1	True	Nc1cnc(-c2ccc(C3CCC3)c(OCc3ccc(C(F)(F)F)cc3)c2F)cn1	10	5.805305	5.7302000000000035
S=C(NCCc1ccccc1)c1ccc2cccccc(-c3ccccc3)cc12	True	S=C(NCCc1ccccc1)C1=CC=C2C=CC=CC=C(c3ccccc3)C=C21	10	6.0184565	6.148500000000006
NCCCC1c2ccccc2Sc2ccccc21	True	NCCCC1c2ccccc2Sc2ccccc21	10	4.1327777	4.022000000000003
c1ccc(Oc2ccc(Cn3cccc3)cc2)cc1	True	c1ccc(Oc2ccc(Cn3cccc3)cc2)cc1	10	4.135602	4.328700000000003
O=S(=O)(c1ccc(Cl)cc1)N1CCC(Cc2ccc(F)cc2)CC1	True	O=S(=O)(c1ccc(Cl)cc1)N1CCC(Cc2ccc(F)cc2)CC1	10	4.4954934	4.122500000000003
C=CC(=O)Nc1cc2c(Nc3cc(Cl)c(Cl)cc3F)ncnc2cc1OCCNC(=O)CN(C)C	True	C=CC(=O)Nc1cc2c(Nc3cc(Cl)c(Cl)cc3F)ncnc2cc1OCCNC(=O)CN(C)C	10	4.2848935	4.000400000000003
C=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ncccn2)CC1	True	C=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ncccn2)CC1	10	3.6928818	3.8876000000000026
CCN(C(=O)Oc1ccc(F)cc1)C1CN(C(=O)C2CCN(C(=O)C3(C#C)CC3)CC2)CC1c1ccc(Cl)cc1	True	C#CC1(C(=O)N2CCC(C(=O)N3CC(c4ccc(Cl)cc4)C(N(CC)C(=O)Oc4ccc(F)cc4)C3)CC2)CC1	10	5.1120048	4.946400000000005
CC(NC(=O)Nc1cc2[nH]nc(OCC3CCC3)c2cn1)c1ccccc1	True	CC(NC(=O)Nc1cc2[nH]nc(OCC3CCC3)c2cn1)c1ccccc1	10	3.838769	4.0195000000000025
c1ccc(Nc2cc3ccccc3nc2-c2ccccc2)cc1	True	c1ccc(Nc2cc3ccccc3nc2-c2ccccc2)cc1	10	5.0897994	5.645400000000004
CCCCCCCCCCc1cccc2ccccc21	True	CCCCCCCCCCc1cccc2ccccc12	10	5.792578	6.523000000000006
CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(O)cc1CO	True	CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(O)cc1CO	10	8.071686	6.538200000000009
COc1cc2ccnc(Oc3cccc(Br)c3)c2cc1OC	True	COc1cc2ccnc(Oc3cccc(Br)c3)c2cc1OC	10	4.7901716	4.806800000000003
CCCCCCCCCCCCCCCCc1ccc(O)cc1	True	CCCCCCCCCCCCCCCCc1ccc(O)cc1	10	7.663445	7.416000000000008
Cc1cc(Cl)ccc1Oc1cc(Cl)c(Cl)cc1C	True	Cc1cc(Cl)ccc1Oc1cc(Cl)c(Cl)cc1C	10	5.525491	6.055940000000003
Clc1ccc(C(CCCCCC)C2CCCCC2)cc1	True	CCCCCCC(c1ccc(Cl)cc1)C1CCCCC1	10	5.789023	6.974300000000005
CCC=CCC=CCC=CCCCCCCCC=CC(=O)CC	True	CCC=CCC=CCC=CCCCCCCCC=CC(=O)CC	10	7.2473087	7.111200000000006
CCCCCC=CCC=CC#CCCCCCCCCCC(=O)O	True	CCCCCC=CCC=CC#CCCCCCCCCCC(=O)O	10	7.067742	6.668100000000006
CC(C)OC(=O)c1ccc(C)c(-c2ccccc2)cccs1	True	Cc1ccc(C(=O)OC(C)C)scccc1-c1ccccc1	10	5.0403914	5.413120000000004
CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)c(C)c1	True	CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)c(C)c1	10	6.633972	6.363740000000004
CCCCCCCCCCC1CCCCCCOC2c(Oc3cc(OC)c(OC)cc32)CC1	True	CCCCCCCCCCC1CCCCCCOC2c3cc(OC)c(OC)cc3OC2CC1	10	8.365103	8.413800000000007
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCCCC5)nc4)c(F)c3)c2C1=O	True	CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCCCC5)nc4)c(F)c3)c2C1=O	10	5.0021467	5.312700000000005
COc1ccc(O)c(C(=O)CCCSc2ccc(-c3nc4ccccc4o3)cc2)ccc1C	True	COC1=CC=C(O)C(C(=O)CCCSc2ccc(-c3nc4ccccc4o3)cc2)=CC=C1C	10	5.708144	6.794700000000006
NCCc1ccccc1-c1n[nH]c2cc(Br)ccc12	True	NCCc1ccccc1-c1n[nH]c2cc(Br)ccc12	10	4.1451354	3.4936000000000016
COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc2ccccc2[nH]1)C	True	COc1ccc(F)cc1C(C)(C)CC(C)(O)Cc1cc2ccccc2[nH]1	10	4.9867635	4.977000000000004
C(=Cc1ccccc1)c1ccccc1	True	C(=Cc1ccccc1)c1ccccc1	10	3.5888596	3.857000000000003
CSc1ccc(-c2csc(CC(=C)C(C)NS(=O)(=O)c3ccc(C(C)C)cc3)c2)cc1	True	C=C(Cc1cc(-c2ccc(SC)cc2)cs1)C(C)NS(=O)(=O)c1ccc(C(C)C)cc1	10	5.6415505	6.726100000000006
CC(C)c1ccnc(NC(=O)Nc1ccc(Cl)c(Cl)ccc1Cl)c1	True	CC(C)c1ccnc2cc(Cl)ccc(Cl)c(Cl)ccc1[nH]c(=O)[nH]2	10	5.995983	5.583600000000003
Nc1nnc(-c2ccc3[nH]cc(-c4cccc(OC(C)C)c4)c3c2)s1	True	CC(C)Oc1cccc(-c2c[nH]c3ccc(-c4nnc(N)s4)cc23)c1	10	4.2639894	4.722800000000003
O=C(Cc1ccc(C(F)(F)F)cc1)Nc1ccc(CC2NCCCN(C(CO)N(C)Cc3ccccc3)C(O)C1CCc1ccccc2)C1	True	CN(Cc1ccccc1)C(CO)N1CCCNC2C=CC=CC=C3CCC(C(NC(=O)Cc4ccc(C(F)(F)F)cc4)=CC=C(C3)C2)C1O	10	6.5479074	5.849700000000007
COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CCCI	True	COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CCCI	10	4.4782696	4.225800000000004
Cc1ccc(C(C(CCCCCC2CCCCC(=O)O)c2ccc(OC(F)(F)F)cc2)CCC(C)C2C)cc1	True	Cc1ccc(C2CCC(C)C(C)C=CC(OC(F)(F)F)=CC=C3C(CCCCC(=O)O)CCCCCC32)cc1	10	8.20406	9.889019999999995
S=C(CCCc1ccccc1)Nc1cc(Br)c1	True	S=C(CCCc1ccccc1)NC1=CC(Br)=C1	10	4.4610205	4.1026000000000025
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)Cc1ccccc1	True	CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)Cc1ccccc1	10	4.926376	4.375200000000003
CCCCN(CCCC)CCCOc1ccc(-c2ccccc2)cc1	True	CCCCN(CCCC)CCCOc1ccc(-c2ccccc2)cc1	10	6.498886	6.024700000000006
COc1ccc2[nH]c(C(=O)Nc3cccc(F)c3)cc2c1	True	COc1ccc2[nH]c(C(=O)Nc3cccc(F)c3)cc2c1	10	3.927507	3.5679000000000016
CCCN(CCC)c1nc(C)nc2c(-c3c(C)cc(C)cc3C)nn(CC)c12	True	CCCN(CCC)c1nc(C)nc2c(-c3c(C)cc(C)cc3C)nn(CC)c12	10	5.8481054	5.373280000000006
O=C(CCCCCCc1ccccc1)c1ncc(-c2ccco2)s1	True	O=C(CCCCCCc1ccccc1)c1ncc(-c2ccco2)s1	10	5.804135	5.779000000000004
FC(F)(F)c1ccc(Nc2nc(N3CCSCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	True	FC(F)(F)c1ccc(Nc2nc(N3CCSCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	10	6.2211957	5.811200000000004
Cc1cc(C)c(S(=O)(=O)Nc2nc3cc(Cl)ccc3C2CCC(C(C)(C)C2)c2)cc1	True	Cc1ccc(S(=O)(=O)NC2=Nc3cc(Cl)ccc3C2CCC2CCC2(C)C)c(C)c1	10	6.383935	6.278940000000006
c1ccc(CCCCCC2CCCN2CCOC(c2ccccc2)c2ccccc2)cc1	True	c1ccc(CCCCCC2CCCN2CCOC(c2ccccc2)c2ccccc2)cc1	10	6.7685466	7.060100000000007
CC12C=CC(=O)C=C1C(F)CC1C3CC4CN(Cc5ccc(C(F)(F)F)cc5)CC4(C(=O)CO)C3(C)CC(O)C12	True	CC12C=CC(=O)C=C1C(F)CC1C2C(O)CC2(C)C1CC1CN(Cc3ccc(C(F)(F)F)cc3)CC12C(=O)CO	10	4.8442225	4.521600000000005
COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)NC(=S)Nc2ccc(C)cc2)cc1	True	COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)NC(=S)Nc2ccc(C)cc2)cc1	10	5.2826667	4.983120000000003
O=C(COc1ccccc1)N1CCCCC1c1nsc(-c2ccc([N+](=O)[O-])cc2)no1	True	O=C(COc1ccccc1)N1CCCCC1C1=NSC(c2ccc([N+](=O)[O-])cc2)=NO1	10	4.1259923	3.7934000000000028
CCCCCCc1c(Br)cc1-c1cc(C)cc(Oc2cccc(C(=O)C(C)C)c(=O)c2)n1	True	CCCCCCC1=C(Br)C=C1c1cc(C)cc(Oc2cccc(C(=O)C(C)C)c(=O)c2)n1	10	6.2431064	7.397620000000006
CCC(C)c1cc(C)c(-c2nc3ccccc3s2)nc1C	True	CCC(C)c1cc(C)c(-c2nc3ccccc3s2)nc1C	10	4.545633	5.488640000000005
CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCC(C)C1	True	CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCC(C)C1	10	5.307046	5.9456800000000065
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1	10	8.251282	7.662600000000008
Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1cccc(CN)c1	True	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1cccc(CN)c1	10	4.4952407	4.224320000000003
O=C(Nc1ccc(F)cc1F)N(CCCCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)CCC	True	CCCN(CCCCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)C(=O)Nc1ccc(F)cc1F	10	8.112573	8.228400000000006
CC1CCCCC2CCCCC(c2ccc(Cl)cc2Cl)ccc(O)c2cccc1C	True	CC1=CC=CC2=C(O)C=CC3CCCCC(CCCCC1C)C3=CC=C(Cl)C=C2Cl	10	7.5758963	9.0591
CCCCCCc1ccc(Cl)cc1	True	CCCCCCc1ccc(Cl)cc1	10	3.5933924	4.462800000000004
CNCCc1ccc(OCc2ccccc2)cccc1	True	CNCCC1=CC=C(OCc2ccccc2)C=CC=C1	10	4.161976	3.749000000000003
CCCc1cc(Cl)cc(Cl)c(Cl)cc(Cl)cc(Cl)c(Cl)c1	True	CCCC1=CC(Cl)=CC(Cl)=C(Cl)C=C(Cl)C=C(Cl)C(Cl)=C1	10	7.227637	7.906500000000002
c1ccc(CC2CCN(CC3CSC(c4ccccc4)(c4ccccc4)O3)CC2)cc1	True	c1ccc(CC2CCN(CC3CSC(c4ccccc4)(c4ccccc4)O3)CC2)cc1	10	6.5172486	5.974400000000006
CC(C)Oc1ccc(CN2CCC(C3CCN(Cc4ccccc4)CC3=O)CC2)cc1	True	CC(C)Oc1ccc(CN2CCC(C3CCN(Cc4ccccc4)CC3=O)CC2)cc1	10	5.454513	4.777000000000005
COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	True	COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	10	4.7228937	4.758100000000003
Cc1cccnc1-c1ccc(C(=O)Nc2cccc(C)c2)cc1	True	Cc1cccc(NC(=O)c2ccc(-c3ncccc3C)cc2)c1	10	4.846342	4.617740000000003
NC(Cc1cc(F)ccc1F)C1CCC(C2CCCCC2)CC1	True	NC(Cc1cc(F)ccc1F)C1CCC(C2CCCCC2)CC1	10	4.636301	5.221300000000006
COc1cc(Nc2ccccc2)ccc1-c1ccccc1C(F)(F)F	True	COc1cc(Nc2ccccc2)ccc1-c1ccccc1C(F)(F)F	10	5.328749	6.124600000000004
CCCCc1ccc2ccc1Sc1ccccc2c1	True	CCCCC1=C2C=CC(=C3C=CC=CC(=C3)S2)C=C1	10	5.104112	5.610000000000004
CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCN2CCCCC2=O)cc1C	True	CCN(CC)c1ccc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2CCN2CCCCC2=O)cc1C	10	6.9619293	6.610320000000006
CCCCCCCCCCC=CCC=CCC=CCCCC(=O)NCCCCCC(=O)O	True	CCCCCCCCCCC=CCC=CCC=CCCCC(=O)NCCCCCC(=O)O	10	7.8055944	7.897500000000008
CS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)nc2-c2ccc(F)c(F)c2)cc1	True	CS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)nc2-c2ccc(F)c(F)c2)cc1	10	4.434787	4.2398000000000025
CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2c1C(=O)N(c1ccccc1C)C2=O	True	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2c1C(=O)N(c1ccccc1C)C2=O	10	8.545509	7.962920000000008
CN(Cc1ccccc1)C(=O)c1ccc(-c2ccccc2Oc2ccccc2)cc1	True	CN(Cc1ccccc1)C(=O)c1ccc(-c2ccccc2Oc2ccccc2)cc1	10	6.0780573	6.418100000000005
CCCCCCCCCCCCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCCCCCCCCCCCC	10	10.204367	11.168799999999989
Fc1ccc2[nH]cc(CCCN3CCC(c4ccccc4)CC3)c2ccc1	True	FC1=CC=c2[nH]cc(CCCN3CCC(c4ccccc4)CC3)c2=CC=C1	10	5.0241575	3.8111000000000033
CSc1ccc(N(C)CCCCCc2ccc(O)cc2C)cc1	True	CSc1ccc(N(C)CCCCCc2ccc(O)cc2C)cc1	10	5.292237	5.2717200000000055
CCCN(CCC)C1CCc2cc(CC)sc2C1	True	CCCN(CCC)C1CCc2cc(CC)sc2C1	10	4.4156513	4.289800000000004
CCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CCCCC)ccc(C)cc1	True	CCCCCCCCCCCC(=O)c1ccc(C)ccn(CCCCC)c(CCC(=O)O)c1C	10	8.615742	8.540340000000006
Cc1cc(CCCN(CCCCCC(c3ccccc3)c3ccccc3)NC2)ccc12	True	Cc1cc2ccc1CNN(CCCCCC(c1ccccc1)c1ccccc1)CCC2	10	6.4937367	6.640320000000007
COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCOCC6)c(OC)cc45)c(F)c3)c2C(F)(F)F)cc1	True	COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5cc(OCCCN6CCOCC6)c(OC)cc45)c(F)c3)c2C(F)(F)F)cc1	10	6.4620442	6.1363000000000065
CNCC1(OCCc2ccccc2)CCc2ccccc12	True	CNCC1(OCCc2ccccc2)CCc2ccccc21	10	3.9970381	3.3068000000000017
CCN1CCC(c2ccccc2)=C(C(=O)OCCCc2ccccc2)CCC1	True	CCN1CCCC(C(=O)OCCCc2ccccc2)=C(c2ccccc2)CC1	10	4.6500897	5.122000000000005
CNCc1ccccc1Oc1ccc(Cl)cc1	True	CNCc1ccccc1Oc1ccc(Cl)cc1	10	3.750391	3.851700000000003
CCCCCCCCC=CCCCCCCCCc1ccc(O)cc1	True	CCCCCCCCC=CCCCCCCCCc1ccc(O)cc1	10	8.303688	7.972200000000009
CSc1nn2cc(-c3nc4ccc(C)cc4s3)nc2s1	True	CSc1nn2cc(-c3nc4ccc(C)cc4s3)nc2s1	10	4.1926966	4.097820000000001
O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)c[nH]1	True	O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)c[nH]1	10	3.2639647	3.2304000000000013
COc1ccc(-c2c(-c3ccc(Cl)c(Cl)c3)n3n2CCCCCCCC3)cc1	True	COc1ccc(-c2c(-c3ccc(Cl)c(Cl)c3)n3n2CCCCCCCC3)cc1	10	6.698501	7.293200000000005
N#Cc1c(N)cccc1Sc1ccc(Br)cc1	True	N#Cc1c(N)cccc1Sc1ccc(Br)cc1	10	4.1050463	4.0541800000000014
CCCCCCc1ccc(Oc2cccc(C)c2O)cc1	True	CCCCCCc1ccc(Oc2cccc(C)c2O)cc1	10	5.3619156	5.615720000000006
CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCNCCCCCCCCCN	True	CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCNCCCCCCCCCN	10	3.8052	3.7851000000000017
COCC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nc3c(s2)CN(c2ccccc2)CC3)c1	True	COCC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nc3c(s2)CN(c2ccccc2)CC3)c1	10	5.4913187	5.567600000000005
CCN(CC1CCCC(OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1)CNc1ccccc1	True	CCN(CNc1ccccc1)CC1CCCC(OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1	10	6.969392	7.191100000000007
O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccn1	True	O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccn1	10	3.9744968	3.6407000000000016
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1	True	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1	10	5.5312324	5.478800000000005
O=C(Nc1nc(Sc2ccccc2)cs1)c1ccc(I)cc1F	True	O=C(Nc1nc(Sc2ccccc2)cs1)c1ccc(I)cc1F	10	5.2991495	5.290300000000002
Oc1[nH]c2ccc(Br)cc2c1Nc1ccncc1	True	Oc1[nH]c2ccc(Br)cc2c1Nc1ccncc1	10	4.186302	3.7746000000000013
CCNc1ccccc1Cl	True	CCNc1ccccc1Cl	10	2.3207743	2.7718000000000007
CCOc1cc(Cl)c(Cl)cc1CCCCNNc1ccc(C(C)(C)C)cn1	True	CCOc1cc(Cl)c(Cl)cc1CCCCNNc1ccc(C(C)(C)C)cn1	10	5.776063	6.024000000000005
CC1(C)Oc2ccc(C(=O)Nc3ccc(F)cc3)ccccc2c1	True	CC1(C)C=C2C=CC=CC(C(=O)Nc3ccc(F)cc3)=CC=C2O1	10	4.9330993	4.435700000000003
CN(C)CCC1=C(c2ccccc2)Sc2ccc(Cl)cc21	True	CN(C)CCc1c(-c2ccccc2)sc2ccc(Cl)cc12	10	5.3250556	5.325800000000004
c1ccc(CNc2ccc(OC3CCCCCc4ccccc4)cc32)cc1	True	c1ccc(CCCCCC2Oc3ccc(NCc4ccccc4)c2c3)cc1	10	6.388986	6.535300000000006
O=C(NCc1cc2ccccc2[nH]1)c1cccs1	True	O=C(NCc1cc2ccccc2[nH]1)c1cccs1	10	3.6511858	3.1594000000000015
COc1ccc(C(=O)C(Cc2cc(OC)c(OC)c(OC)c2)=C(C(=O)O)c2ccc3nsnc3c2)cc1	True	COc1ccc(C(=O)C(Cc2cc(OC)c(OC)c(OC)c2)=C(C(=O)O)c2ccc3nsnc3c2)cc1	10	5.342623	4.689500000000004
S=c1sc2ccccc2s1	True	S=c1sc2ccccc2s1	10	2.9145825	3.6922900000000007
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	True	CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	10	6.4253507	6.281800000000005
Cc1cc(CC(C)C(=O)c2ccccc2C(=O)Nc2cccc(Cl)c2)c1	True	CC1=CC(CC(C)C(=O)c2ccccc2C(=O)Nc2cccc(Cl)c2)=C1	10	5.3798437	5.6875000000000036
CN(CCCCN1CCC(c2ccc(Cl)cc2))c2ccccc21	True	CN1CCCCN(CCCc2ccc(Cl)cc2)c2ccccc21	10	5.330795	5.009200000000005
O=C1CCc2cccc(CCc3ccc(F)cc3)ccc21	True	O=C1CCC2=CC=CC(CCc3ccc(F)cc3)=CC=C12	10	4.215597	4.470200000000004
CCCCCCCCC=CCCCCCCCC(=O)OCCCP(=O)(O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCCCP(=O)(O)O	10	6.8416305	6.134900000000009
c1ccc(Nc2ccc(Oc3nccnc3)cc3ccccc3c2)cc1	True	C1=C(Nc2ccccc2)C=c2ccccc2=CC(Oc2cnccn2)=C1	10	5.5701504	3.0101000000000013
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCC(Cc2ccc(F)cc2)CCC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCCC(Cc2ccc(F)cc2)CC1	10	4.314014	5.435780000000005
COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	True	COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1OC	10	4.7228937	4.758100000000003
CCCOc1ccc(CCCCCCCc2ccco2)cc1	True	CCCOc1ccc(CCCCCCCc2ccco2)cc1	10	5.282042	5.804100000000006
