smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
c1cc2c3cnc(Nc4ccc(N5CCC6(CCCN6)CC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCC6(CCCN6)CC5)cn4)nc3n(C3CCCC3)c2cn1	7	6.692984	7
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(-c5ccccc5)cc4)nc31)C(O)C2O	True	CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(-c5ccccc5)cc4)nc31)C(O)C2O	7	7.0617385	7
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9244275	6
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9271245	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1C	True	CN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CC1(C)C	7	6.272107	6
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCOC6)cc5c4)n3c2)ccccnn1	True	Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCOC6)cc5c4)n3c2)ccccnn1	7	6.589272	6
Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)NC3CCC(C(F)(F)F)CC3)c(N3CC4CCC4C3)cc21	True	Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)NC3CCC(C(F)(F)F)CC3)c(N3CC4CCC4C3)cc21	7	6.178988	6
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9244275	6
COc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	True	COc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	7	6.125482	6
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1O)CC2	True	COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1O)CC2	7	5.8338227	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
O=C(O)C1CCCCC1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(-c2nnncc2)cc1	True	O=C(O)C1CCCCC1c1nc2cc(OCc3ccc4ccccc4n3)ccc2n1Cc1ccc(-c2ccnnn2)cc1	7	7.037145	7
CCCN1CCN(c2ccc(Nc3nccc(-c4c(-c5ccc(OC)c(C(=O)Nc6c(F)cccc6F)c5)nc5ccccn45)n3)c(OC)c2)CC1	True	CCCN1CCN(c2ccc(Nc3nccc(-c4c(-c5ccc(OC)c(C(=O)Nc6c(F)cccc6F)c5)nc5ccccn45)n3)c(OC)c2)CC1	7	7.2346954	7
Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)nc5)cc4=O)nc31)CCNCC2	True	Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)nc5)cc4=O)nc31)CCNCC2	7	5.266765	5
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2566214	6
Cc1nc2cc(-n3ncc(C(=O)c4cc5ccc(OCCN6CCOCC6)cc5[nH]4)c3N)ccc2[nH]1	True	Cc1nc2cc(-n3ncc(C(=O)c4cc5ccc(OCCN6CCOCC6)cc5[nH]4)c3N)ccc2[nH]1	7	6.2494287	6
CCc1ccc(Cn2c(CCc3ccccc3)nnc2C(NC(=O)c2cnccn2)c2c[nH]c3ccccc23)c(OC)c1	True	CCc1ccc(Cn2c(CCc3ccccc3)nnc2C(NC(=O)c2cnccn2)c2c[nH]c3ccccc23)c(OC)c1	7	6.1447663	6
O=C(Nc1ccccn1)c1cccc(CN2C(=O)N(Cc3cccc(C(=O)Nc4ccccc4)c3)C(Cc3ccccc3)C(O)C(O)C2Cc2ccccc2)c1	True	O=C(Nc1ccccc1)c1cccc(CN2C(=O)N(Cc3cccc(C(=O)Nc4ccccn4)c3)C(Cc3ccccc3)C(O)C(O)C2Cc2ccccc2)c1	7	7.1090045	7
NC1(c2ccc(-c3nc4c5cccc(-c6ccc(F)cc6)c5nn4cc3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4c5cccc(-c6ccc(F)cc6)c5nn4cc3-c3ccccc3)cc2)CCC1	7	7.1264324	7
COc1ccc2c(OCc3nnc4sc(-c5ncn(C6C)CC6Cc5)nn34)ccnc2c1	True	COc1ccc2c(OCc3nnc4sc(C5=CCC6CN(C=N5)C6C)nn34)ccnc2c1	7	6.1059394	7
CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)n12	True	CSc1nn2cc(-c3nc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)n12	7	6.177306	6
CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	True	CCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	7	5.980168	6
Cc1n[nH]c2ccc(-c3cc(OCC(N)Cc4c[nH]c5cccnc45)cnc3-c3ccoc3)cc12	True	Cc1n[nH]c2ccc(-c3cc(OCC(N)Cc4c[nH]c5cccnc45)cnc3-c3ccoc3)cc12	7	6.075351	6
NC1(c2ccc(-c3nc4ccc(-c5nc[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nc[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2570634	6
Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)cn5)cc4=O)nc31)CCNCC2	True	Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)cn5)cc4=O)nc31)CCNCC2	7	5.2981906	5
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(OCc7ccccc7)cc6)c5c4c3)cc2)CC1	True	CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(OCc7ccccc7)cc6)c5c4c3)cc2)CC1	7	6.8985167	7
c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	7	5.955196	6
Nc1nnc(-c2ccc3[nH]cc(-c4cncc(-c5ccccc5)n4)c3c2)o1	True	Nc1nnc(-c2ccc3[nH]cc(-c4cncc(-c5ccccc5)n4)c3c2)o1	7	5.100282	5
COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5ccc(Cl)cc54)c3=O)CC21	True	COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5ccc(Cl)cc54)c3=O)CC21	7	5.940801	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2566214	6
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnc4C4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnc4C4CCOCC4)nc23)N1	7	6.1540627	6
CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ncc4c(n3)-c3cc5cccc(C#N)c5n3CO4)cc12	True	CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ncc4c(n3)-c3cc5cccc(C#N)c5n3CO4)cc12	7	7.1234527	7
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	True	COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCN(C)CC1	7	7.203013	7
COc1cc(OCc2csc(N3CCN(C(=O)OC(C)(C)C)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	True	COc1cc(OCc2csc(N3CCN(C(=O)OC(C)(C)C)CC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	7	6.126703	6
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCCC1	7	6.1847973	6
O=C(CN1CCOCC1)Nc1ccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c2sc3ccccc3c12	True	O=C(CN1CCOCC1)Nc1ccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c2sc3ccccc3c12	7	6.6497064	7
c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	7	5.955196	6
COc1cc2c(cc1-c1c(C)noc1C)[nH]c1nc(C)nc(Nc3nn(C)c4ccccc34)c12	True	COc1cc2c(cc1-c1c(C)noc1C)[nH]c1nc(C)nc(Nc3nn(C)c4ccccc34)c12	7	5.8723016	6
O=C(NCC1CNCCCCC2CCCC1N12)C1NC12CC3CC(CC(C3)C1)C2	True	O=C1NCC2CNCCCCC3CCCC2N3C1NC12CC3CC(CC(C3)C1)C2	7	6.7511888	7
O=C(C1CCCN(c2ccc3nc(C4(n5cc(Cl)cn5)CC4)[nH]c3n2)C1)N1CCOCC1	True	O=C(C1CCCN(c2ccc3nc(C4(n5cc(Cl)cn5)CC4)[nH]c3n2)C1)N1CCOCC1	7	6.0527678	6
O=C(C1CCCN(c2ccc3nc(-c4ccnc(C5CC5)n4)[nH]c3n2)C1)N1CCCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4ccnc(C5CC5)n4)[nH]c3n2)C1)N1CCCCC1	7	6.1767907	6
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(N6CCC(Cc7ccccc7)CC6)c5c4c3)cc2)CC1	True	CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(N6CCC(Cc7ccccc7)CC6)c5c4c3)cc2)CC1	7	6.82678	7
CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12	True	CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12	7	5.750056	6
CC1CCC(Cn2c(N3CCOC4CCCC43)nc3c(F)c(-c4nc(=O)o[nH]4)nc(-c4cncc(Cl)c4)c32)CC1	True	CC1CCC(Cn2c(N3CCOC4CCCC43)nc3c(F)c(-c4nc(=O)o[nH]4)nc(-c4cncc(Cl)c4)c32)CC1	7	7.101083	7
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCCC1	7	5.1029677	5
c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	7	5.955196	6
Cc1cc(Nc2cc(C(F)(F)F)ccn2)nc(-c2ccc(NC3CCN(C(=O)c4cccc5[nH]ccc45)CC3)nc2)c1	True	Cc1cc(Nc2cc(C(F)(F)F)ccn2)nc(-c2ccc(NC3CCN(C(=O)c4cccc5[nH]ccc45)CC3)nc2)c1	7	6.0282016	6
O=C(O)c1ccc(OCCc2c(CCNS(=O)(=O)CCn3nnnn3)n(C(c3ccccc3)c3ccccc3)c3ccc(Cl)cc23)cc1	True	O=C(O)c1ccc(OCCc2c(CCNS(=O)(=O)CCn3nnnn3)n(C(c3ccccc3)c3ccccc3)c3ccc(Cl)cc23)cc1	7	6.121905	6
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ccc(-c2ccccc2)o1	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ccc(-c2ccccc2)o1	7	6.138387	6
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCCC12	True	CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCCC21	7	6.765331	7
CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	True	CN(C)C(=O)N1CC=C(c2cc3c(-c4cccc(N5CCOc6cc(C7CC7)cc(F)c6C5=O)c4CO)ccnc3[nH]2)CC1	7	6.8595376	7
CN1CCC23Cc4nc5ccccc5cc4CC2C1Cc1ccccccccc31	True	CN1CCC23Cc4nc5ccccc5cc4CC2C1Cc1ccccccccc13	7	6.603809	6
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5onc(N)c5c4)n3)c3ccccc23)cc1	True	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5onc(N)c5c4)n3)c3ccccc23)cc1	7	6.9478517	7
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(CC7CC7)oc6cc5CC4)n3C)cccc2n1	True	Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(CC7CC7)oc6cc5CC4)n3C)cccc2n1	7	6.4451756	7
CSc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)ccnc4o3)nc2s1	True	CSc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)ccnc4o3)nc2s1	7	6.1818995	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	7	6.1905327	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2566214	6
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2ccccc21	True	O=C(NC12CC3CC(CC(C3)C1)C2)C1=Cc2ccccc21	7	5.927429	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.96386	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2566214	6
NC1CCN(c2ccc(Nc3c(C(=O)C4CC4)cnc4ccc(-c5cc(Cl)c(O)c(Cl)c5)cc34)cn2)CC1	True	NC1CCN(c2ccc(Nc3c(C(=O)C4CC4)cnc4ccc(-c5cc(Cl)c(O)c(Cl)c5)cc34)cn2)CC1	7	6.0241838	6
CN1CCN(c2cccc3[nH]c(-c4n[nH]c5cc(-c6ccc(C(N)=O)cc6)ccc45)nc23)CC1	True	CN1CCN(c2cccc3[nH]c(-c4n[nH]c5cc(-c6ccc(C(N)=O)cc6)ccc45)nc23)CC1	7	6.1970687	6
Oc1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc2c1	True	Oc1ccc2nc(NC3=NCC4(CN5CCC4CC5)O3)sc2c1	7	5.7820506	6
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCC21	True	CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCC21	7	6.65103	7
c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.96386	6
CN1CCc2nc(NC(=O)c3cccc(C4CCCN4C(=O)c4csc(-c5ccncc5)n4)c3)sc2C1	True	CN1CCc2nc(NC(=O)c3cccc(C4CCCN4C(=O)c4csc(-c5ccncc5)n4)c3)sc2C1	7	6.1404457	6
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	7	6.135704	6
COc1ccc(CNC2CCc3c(sc4ncn(Cc5cccc6cccnc56)c(=O)c34)C2)cc1	True	COc1ccc(CNC2CCc3c(sc4ncn(Cc5cccc6cccnc56)c(=O)c34)C2)cc1	7	6.1877627	6
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(NC(=O)CCCC)CCCCCC6)cc5c4)n3c2)cn1	True	CCCCC(=O)NC1CCCCCCN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CC1	7	6.469774	6
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)cc1	True	c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)cc1	7	6.1812186	6
O=C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	O=C1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	7	5.9741144	6
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ccc(-c2ccccc2)o1	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ccc(-c2ccccc2)o1	7	6.138387	6
O=C1c2cc3c(cc2C2(CC2)N1CCC1CCN(Cc2ccccn2)CC1)OCO3	True	O=C1c2cc3c(cc2C2(CC2)N1CCC1CCN(Cc2ccccn2)CC1)OCO3	7	5.7995043	6
O=C(NC1CN2C1C12CCCN1C(=O)N(Cc1c[nH]c3ccccc23)C2CC1)c1ccccc1	True	O=C(NC1CN2C1C21CCCN1C(=O)N1CC2=CNc3ccccc3C1CC2)c1ccccc1	7	6.6538334	8
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
COc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5cc6ccccc6[nH]5)ccc43)cc2)cn1	True	COc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5cc6ccccc6[nH]5)ccc43)cc2)cn1	7	6.164923	6
CSc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	True	CSc1nn2cc(-c3cc4c(OCc5cccc(OCc6ccccc6)c5)cccc4o3)nc2s1	7	6.14003	6
CC1CCC(Cn2c(N3C(C)CN(C(=O)C4COC4)CC3C)nc3cc(-c4noc(=O)[nH]4)nc(-c4cncc(Cl)c4)c32)CC1	True	CC1CCC(Cn2c(N3C(C)CN(C(=O)C4COC4)CC3C)nc3cc(-c4noc(=O)[nH]4)nc(-c4cncc(Cl)c4)c32)CC1	7	6.759406	7
CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CCCCC4)c3)nn2CC(O)CN2CCC(c3ccccc3)CC2)C1	True	CS(=O)(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CCCCC4)c3)nn2CC(O)CN2CCC(c3ccccc3)CC2)C1	7	6.1088357	6
O=C1CCC(c2ccc(C3nnncccccc4cc(-c5cc(-c6ccccn6)n5)ccc4[nH]3)cc2)CC1	True	O=C1CCC(c2ccc(C3N=NN=CC=CC=Cc4cc(C5=CC(c6ccccn6)=N5)ccc4N3)cc2)CC1	7	7.151658	6
COc1cc(-c2ccc3ncc(C(=O)C4CC4)c(-c4cnc(N5CCC(N)CC5)nc4)c3c2)cc(Cl)c1OO	True	COc1cc(-c2ccc3ncc(C(=O)C4CC4)c(-c4cnc(N5CCC(N)CC5)nc4)c3c2)cc(Cl)c1OO	7	6.078576	6
CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3cc4c(cn3)CC(C)n3c-4cc4c(F)cccc43)cc12	True	CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3cc4c(cn3)CC(C)n3c-4cc4c(F)cccc43)cc12	7	7.1085324	7
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
c1cc2c3cnc(Nc4ccc(CN5CCOCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCOCC5)cn4)nc3n(C3CCCC3)c2cn1	7	5.8556523	6
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(-c4ccc(C(=O)NC5CCNCC5)s4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(-c4ccc(C(=O)NC5CCNCC5)s4)nc23)N1	7	6.2184834	6
c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(N5CCNCC5)nn4)nc3n(C3CCCC3)c2cn1	7	5.955196	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
Nc1nccn2c(C3CCC4CN(C(=O)c5ccccc5)CC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12	True	Nc1nccn2c(C3CCC4CN(C(=O)c5ccccc5)CC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12	7	7.005219	7
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cnc(NC2CCN2)C1CC1CC1	True	O=C(NC1C2CC3CC1CC(O)(C3)C2)C1=CN=C(NC2CCN2)C1CC1CC1	7	6.9156237	7
CN1CCc2c(sc3ncn(CCN4CCN(c5cccc6ccccc56)CC4)c(=O)c23)C1	True	CN1CCc2c(sc3ncn(CCN4CCN(c5cccc6ccccc56)CC4)c(=O)c23)C1	7	5.8356276	6
O=C(NCc1ccccc1)c1ccccc1CC2C1CC2CC2CC2(C1C1CCN(C2)CCCC2)CC1	True	O=C(NCc1ccccc1)c1ccccc1CC1C2CC1C1C(CCN3CCCCC3)CCC13CC3C2	7	6.991319	7
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
Clc1ccc(-c2ccc3c(-c4nc5c(N6CCN(C)CC6)cccc5[nH]4)n[nH]c3c2)cc1C	True	Cc1cc(-c2ccc3c(-c4nc5c(N6CCN(C)CC6)cccc5[nH]4)n[nH]c3c2)ccc1Cl	7	6.1124897	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2566214	6
CC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC(C)N1	True	CC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC(C)N1	7	6.0314655	6
c1ccc2nc(CCc3cn4c(-c5ccc(N6CCNCC6)nc5)cnc(N5CCOCC5)c4n3)ccc2c1	True	c1ccc2nc(CCc3cn4c(-c5ccc(N6CCNCC6)nc5)cnc(N5CCOCC5)c4n3)ccc2c1	7	6.7438126	7
c1cc2oc(N3CCN4CCC35C4)nc2cc1C1C5CC1	True	c1cc2oc3nc2cc1C1CCC1C12CCN(CCN31)C2	7	6.215398	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CC2C1	True	CC1(C)CC2CC(CO)CC2c2c(O)cc(C34CC5CC(CC(C5)C3)C4)cc2O1	7	6.7750754	7
Cc1n[nH]c2cnc(-c3cc(OCC(N)Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)nc12	True	Cc1n[nH]c2cnc(-c3cc(OCC(N)Cc4c[nH]c5ccccc45)cnc3-c3ccoc3)nc12	7	6.0115457	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
O=C(NC1CC1)c1ccc(-c2cnc3c(NCC4CCOCC4)nc(NC4CCCCC4)nn23)cc1	True	O=C(NC1CC1)c1ccc(-c2cnc3c(NCC4CCOCC4)nc(NC4CCCCC4)nn23)cc1	7	6.0797386	6
OCC(CO)N1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	OCC(CO)N1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	7	5.955631	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	7	5.8471317	6
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NC4CCC(NC(=O)C5CCC5)CC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NC4CCC(NC(=O)C5CCC5)CC4)nc23)N1	7	6.096556	6
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	7	6.2566214	6
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	7	6.135704	6
