smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CCCCC(=O)C=C(O)CP(O)C(O)=O	True	CCCCC(=O)C=C(O)CP(O)C(=O)O	-2	-0.07438606	2.2548
C=C(N1C(O)C(=O)N2C(CN)CC(=O)O)N1CCCC2	True	C=C1N2CCCCN(C(CN)CC(=O)O)C(=O)C(O)N12	-2	0.09633228	-1.266999999999999
N#CC1=Cc(=O)n(CCNC(=O)NSC)[nH]1	True	CSNC(=O)NCCn1[nH]c(C#N)cc1=O	-2	0.04828784	-0.3747199999999999
NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)c(I)c1	True	NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)c(I)c1	-2	-0.37388968	-0.4486999999999999
CC#CCOc1ccc(S(=O)(=O)CCC)NC(=O)C(C(C)(C)O)cc1	True	CC#CCOC1=CC=C(S(=O)(=O)CCC)NC(=O)C(C(C)(C)O)C=C1	-2	1.8889886	1.6495
CC(CCC(CC(O)C(=O)CCOCC1CPOOC(C)(O)COP(=O)(O)O)CC(O)C=O)C(O)C(O)C1	True	CC1CCC(CC(O)C=O)CC(O)C(=O)CCOCC(CPOOC(C)(O)COP(=O)(O)O)CC(O)C1O	-2	-1.8398243	-0.20320000000000055
CCOc1cc(CNC(=O)c2cnncn2)c1	True	CCOC1=CC(CNC(=O)c2cnncn2)=C1	-2	0.99627566	0.46180000000000004
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc(Cl)ccs1	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc(Cl)ccs1	-2	-0.5024883	0.01660000000000006
CN(C)CCN(CCCOC1CC(=O)O)cc1	True	CN(C)CCN1C=CC(CC(=O)O)OCCC1	-2	1.4016429	0.6273000000000002
NCCC1C(CC(=O)O)C1=O	True	NCCC1C(=O)C1CC(=O)O	-2	0.25964084	-0.3749999999999996
NNC(=O)C(=N)C(=O)C(=O)c1CC(C)1	True	CC1CC1C(=O)C(=O)C(=N)C(=O)NN	-2	-0.93738973	-1.2097300000000006
O=C(O)CC1C(=O)NC(CC=CCCCC1)C(=O)O	True	O=C(O)CC1CCCCC=CCC(C(=O)O)NC1=O	-2	1.5584857	1.1669999999999998
O=C(O)CN1C(=O)C2=CC(=CC(O))C(O)CC2C1=O	True	O=C(O)CN1C(=O)C2=CC(=CCO)C(O)CC2C1=O	-2	-0.7368516	-1.3343000000000007
NC(C)(N)C(N)C(CO)=O	True	CC(N)(N)C(N)C(=O)CO	-2	-1.6255106	-2.4912999999999985
C#CCNC(N)CC#N	True	C#CCNC(N)CC#N	-2	-0.2104575	-0.5923200000000002
O=CCCOP(=O)(OOOP(C)C(O)OP(=O)(O)OCC1=O)c1OC(C)(C)C(=O)O	True	CP1OOOP(=O)(OCCC=O)C(OC(C)(C)C(=O)O)C(=O)COP(=O)(O)OC1O	-2	-0.6249621	0.8896999999999995
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-1.3170029	-0.4279100000000003
O=C(O)C1CCCCC1C(=O)CCO	True	O=C(O)C1CCCCC1C(=O)CCO	-2	1.2406062	0.8289
CS(=O)(=O)c1ccc(N2NCC(=S)NC2NCCC)CC1	True	CCCNC1NC(=S)CNN1C1=CC=C(S(C)(=O)=O)CC1	-2	0.788856	0.6130000000000002
O=C(NO)c1ccc(O)c(O)c(O)c(O)c1O	True	O=C(NO)C1=CC=C(O)C(O)=C(O)C(O)=C1O	-2	-0.61432385	0.5289000000000004
NCCCNC(=O)N(CC(S)CCCN=C1NCN[N+](=O)[O-])C1NC	True	CNC1C(NCN[N+](=O)[O-])=NCCCC(S)CN1C(=O)NCCCN	-2	0.08620864	-1.2885999999999962
O=C1Oc2cc(O)(C2(O)C(C1)CCCO)C(=O)NO	True	O=C1CC(CCCO)C2(O)C(=CC2(O)C(=O)NO)O1	-2	0.23967701	-1.8128999999999986
CC(=O)NC(CC1C(=O)C(C)C(=O)NC(=O)cc([N+](=O)[O-])c2)c12	True	CC(=O)NC1CC2C(=O)C(C)C(=O)NC(=O)C=C([N+](=O)[O-])C=C12	-2	0.8459166	-0.5403999999999995
CC(=O)NC(=O)C(=O)N1CC(C)C(C)CS1	True	CC(=O)NC(=O)C(=O)N1CC(C)C(C)CS1	-2	-0.26435578	0.41169999999999995
CC(=NNC(=N)C(=S)C(SO)P(=O)=O)O	True	CC(=O)NNC(=N)C(=S)C(SO)P(=O)=O	-2	-0.8406714	1.51977
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-2.8621125	-2.500900000000001
CCN(CC)CCNC(=O)c1cccC2nc(Nccnc2)cc1O	True	CCN(CC)CCNC(=O)C1=CC=CC2C=NC=CNC(=N2)C=C1O	-2	2.5576634	1.2948000000000002
COC1OC2N(C(=C)COC(=O)C1CC(=O)N2CC=O)C(O)=O	True	C=C1COC(=O)C2CC(=O)N(CC=O)C(OC2OC)N1C(=O)O	-2	-1.7905358	-0.6429999999999991
CC(N)C(=O)NC(=NC(=O)NCN)C	True	CC(=NC(=O)NCN)NC(=O)C(C)N	-2	-1.2747453	-1.5059999999999991
O=c1c2ccccc2nc1O	True	O=C1C(O)=Nc2ccccc21	-2	1.5218279	1.4709
COc1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(N)C2)cc(C)n1	True	COC1=NC(C)=CN(C2CC(N)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)C=C1	-2	-0.2371456	0.5074999999999995
CC1CCN(S(=O)C(O)NCCCO)C(=O)c2ccccc2C1=O	True	CC1CCN([S+]([O-])C(O)NCCCO)C(=O)c2ccccc2C1=O	-2	1.0962398	0.26289999999999997
O=C(c1cc(Oc2n[nH]c(=O)c3c2OCCC3)ccc1F)N1CCN(C(=O)N2CCO)c21	True	O=C(c1cc(Oc2n[nH]c(=O)c3c2OCCC3)ccc1F)N1CCN2C(=O)N(CCO)C12	-2	1.0063391	0.4955999999999999
NS(=O)(=O)OC(=O)C(O)C2OC(CO)CCN1CC(CC2)C(=O)C1O	True	NS(=O)(=O)OC(=O)C(O)C1CCC2CN(CCC(CO)O1)C(O)C2=O	-2	-2.4683142	-3.156699999999994
O=C(O)Cc1ccc2c(ccc2OCN1C(=O)C=Cc1n[nH]c1=O)	True	O=C(O)CC1=CC=C2C=CC=C2OCN1C(=O)C=CC1=NNC1=O	-2	1.5355732	0.5833999999999999
CNc1ccc(O)cc1O	True	CNc1ccc(O)cc1O	-2	1.2823737	1.1394999999999997
CC(=O)NCCCCCC(O)C(=O)O	True	CC(=O)NCCCCCC(O)C(=O)O	-2	-0.19658953	0.12839999999999963
C=CCN(CC#N)CNCCC(=O)NCCC(=O)O	True	C=CCN(CC#N)CNCCC(=O)NCCC(=O)O	-2	-0.17950141	-0.47391999999999884
O=c1[nH]nnc2cccccc2c1O	True	O=C1NN=NC2=CC=CC=CC2=C1O	-2	0.395074	1.3054
Cc1n[nH]c(NCC2CCCc2)c(O)c(F)c1N	True	CC1=NNC(NCC2CCCC2)=C(O)C(F)=C1N	-2	1.7412589	1.6121999999999996
NNC(=O)c1ccccc1	True	NNC(=O)c1ccccc1	-2	0.43647027	0.29009999999999964
COc1cccc2c1CCCCC2CNC(N)O	True	COc1cccc2c1CCCCC2CNC(N)O	-2	2.0030127	1.3293999999999997
NCc1nn2ccncc2n1	True	NCc1nc2cnccn2n1	-2	0.52871716	-0.4170000000000005
O=C(O)CC(NC(=O)C(=O)NC(O)C(=O)C(=N)C(NO)O)C(=O)O	True	N=C(C(=O)C(O)NC(=O)C(=O)NC(CC(=O)O)C(=O)O)C(O)NO	-2	-4.0097847	-4.648829999999998
Cc1ccc(C=NNC(=O)c2ccccc2N2CCNCc2)cc1	True	Cc1ccc(C=NNC(=O)c2ccccc2N2CCNCC2)cc1	-2	2.918776	2.16852
CC(Cc1ccc(N(CC=N))C(=O)C1)COc1ccccc1	True	CC(COc1ccccc1)CC1=CC=C(NCC=N)C(=O)C1	-2	3.0920262	3.1138700000000012
CS(=O)(=O)c1ccc(COC(=O)NC2CCC(CCCCC(=O)NO)O2)cc1	True	CS(=O)(=O)c1ccc(COC(=O)NC2CCC(CCCCC(=O)NO)O2)cc1	-2	1.2663275	1.8871999999999998
CC(C)CC(S(=O)(=O)C(C)(C)O)1C(=O)CC1C(CCCNNC(=O)NC(C)(N)C=N)=O	True	CC(C)CC1(S(=O)(=O)C(C)(C)O)C(=O)CC1C(=O)CCCNNC(=O)NC(C)(N)C=N	-2	-1.0905906	-0.018929999999995117
O=C(NO)c1cnc(OC(CCO)(c2)NCC2)cc1	True	O=C(NO)c1ccc(OC2(CCO)CCCN2)nc1	-2	1.5611207	0.04150000000000009
O=C1NCCCN1C(=O)C(CCCCCN)C(=O)NSCC1c2ncccc21	True	NCCCCCC(C(=O)NSCC1c2cccnc21)C(=O)N1CCCNC1=O	-2	1.6404073	1.368500000000001
CNC(=O)N(NCC=S)C(=O)Nc2c(F)C2C(C(=O)NO)NO	True	CNC(=O)N(NCC=S)C(=O)NC1=C(F)C1C(NO)C(=O)NO	-2	-0.20122296	-1.4945999999999984
O=C(NN1CCNCC1)c1cccc(Cl)c1	True	O=C(NN1CCNCC1)c1cccc(Cl)c1	-2	1.7149379	0.8900000000000006
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1OCCC1C(=O)NC(#CC(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1OCCC1C(=O)NC#CC(N)=O	-2	0.6091661	-0.20289999999999864
CC(C)(C)NC(=O)C(NP(=O)COP(=O)(O)O)C(O)NC(O)NC(C(=O)O)C(=O)C(=O)N	True	CC(C)(C)NC(=O)C(N[PH](=O)COP(=O)(O)O)C(O)NC(O)NC(C(=O)O)C(=O)C(N)=O	-2	-3.716835	-4.318099999999993
NS(=O)(=O)c1ccc(COC(=O)NNCNC(=O)CO)s1	True	NS(=O)(=O)c1ccc(COC(=O)NNCNC(=O)CO)s1	-2	-1.9714969	-1.8076999999999996
O=c1cccc(Cl)s1	True	O=c1cccc(Cl)s1	-2	2.2720885	1.7617
CC(=O)NC(C(NC(=O)C(C)(C)C(=O)O)C(=O)NCCCN)N=C(N)CCN	True	CC(=O)NC(N=C(N)CCN)C(NC(=O)C(C)(C)C(=O)O)C(=O)NCCCN	-2	-3.1029396	-2.784799999999996
O=C(NO)c1ccc(NS(=O)(=O)c2ccccc2N)cc1	True	Nc1ccccc1S(=O)(=O)Nc1ccc(C(=O)NO)cc1	-2	1.3316437	1.1886000000000005
O=C(O)CNNC(=O)C(N)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	True	NC(C(=O)NNCC(=O)O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	-2	-0.80363286	-1.6412999999999973
CCC(NC(C)=O)C(CCC)NC(=O)CC(=O)O	True	CCCC(NC(=O)CC(=O)O)C(CC)NC(C)=O	-2	0.8515636	0.6607000000000003
CNC(=O)C(CC(C)C(=O)OCC(S)C1C(OC)NO)CN1	True	CNC(=O)C1CNC(C(NO)OC)C(S)COC(=O)C(C)C1	-2	-1.459349	-0.8604999999999976
NOCCN1CCC(CC(=O)NC2CCC(OP=CC(=O)O)N)C(=O)CCOc2cccc(O)c1	True	NOCCN1C=C(O)C=CC=C2OCCC(=O)C(CC1)CC(=O)NC2CCC(N)OP=CC(=O)O	-2	0.8244781	0.7320000000000042
CCC(CCN1C(=O)CC(C(=O)NCC2O)N1C2CC(C)CCN)C(=O)COCC(N)=O	True	CCC(CCN1C(=O)CC2C(=O)NCC(O)C(CC(C)CCN)N21)C(=O)COCC(N)=O	-2	-0.93625975	-1.4740999999999922
NS(=O)(=O)c1ccc(NC(=O)NCCCCO)CO1	True	NS(=O)(=O)C1=CC=C(NC(=O)NCCCCO)CO1	-2	-1.592978	-0.8978999999999999
NC(=O)NCC(C(=O)N1CCC(=O)N=NC(=O)S)NC(=O)CCC(=O)O1	True	NC(=O)NCC1NC(=O)CCC(=O)ON(CCC(=O)N=NC(=O)S)C1=O	-2	-3.9230542	-1.3611999999999993
CC(=O)NN=Cc1ccccc1CO	True	CC(=O)NN=Cc1ccccc1CO	-2	1.3140366	0.6489
O=C(CCCCCCOCNP(=N)(O)O)P(=O)(O)O	True	N=P(O)(O)NCOCCCCCCC(=O)P(=O)(O)O	-2	-0.82516766	0.7144699999999995
O=c1[nH]cnc2c1CCC2CCCCCCOc1ccc[nH]1	True	O=c1[nH]cnc2c1CCC2CCCCCCOc1ccc[nH]1	-2	1.9358728	3.157300000000001
CN(CCCN=C(c1ccccc1C(=O)CCCC=O)NC(=O)C(CCOCN=C)CCN)C(=O)NO	True	C=NCOCCC(CCN)C(=O)NC(=NCCCN(C)C(=O)NO)c1ccccc1C(=O)CCCC=O	-2	0.25745705	1.5518000000000025
CCC(C)=CNCC(=O)NS(=O)(=O)NCC(=O)NC(C(=O)NC(C(=O)C)CCCC)C(O)	True	CCCCC(NC(=O)C(CO)NC(=O)CNS(=O)(=O)NC(=O)CNC=C(C)CC)C(C)=O	-2	-2.9406176	-1.4184999999999948
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-3.0176024	-1.2486100000000007
OCCCCCSCC(=O)SCC=O	True	O=CCSC(=O)CSCCCCCO	-2	1.2629843	1.3409
NS(=O)(=O)c1cccc(NC(=O)C2CCOCC2)c1	True	NS(=O)(=O)c1cccc(NC(=O)C2CCOCC2)c1	-2	0.76646304	0.6990999999999996
COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2ccccc2)C1O	True	COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2ccccc2)C1O	-2	2.1449018	1.4148999999999998
O=c1[nH]nc(CCc2cnc(F)cc2F)cc1O	True	O=c1[nH]nc(CCc2cnc(F)cc2F)cc1O	-2	1.5367957	0.9338999999999997
Cc1nc(Nc2[nH]n2)cc(=O)[nH]1	True	Cc1nc(NC2=NN2)cc(=O)[nH]1	-2	0.49861687	-0.6355800000000003
O=C(Cc1ccccc1)Nc1ccc(C(=O)NC(O)c2)c12	True	O=C(Cc1ccccc1)NC1=CC=C2C(=O)NC(O)C=C12	-2	2.2946205	0.5438000000000001
CCC1CN(c2ccc(C2)C(=O)c2ccccc2)C1OS	True	CCC1CN(C2=CC=C(C(=O)c3ccccc3)C2)C1OS	-2	3.0289702	3.6126000000000027
NCC(C(=O)NCCCCC(C(=O)OC1CC=O)C1)C(=O)N1CCC(N)CC1	True	NCC(C(=O)NCCCCC1CC(CC=O)OC1=O)C(=O)N1CCC(N)CC1	-2	-0.75002456	-0.6817999999999973
Cc1n[nH]c(C)c1NS(=O)(=O)N1c(C2COC1CCCO)C(N)c2	True	Cc1n[nH]c(C)c1NS(=O)(=O)N1C(CCCO)OCC2CC(N)C21	-2	1.8860509	-0.17015999999999915
CNC(C)C(=O)NC(C(OCNC)C(=O)O)(CCC(C(=O)NC(C)(O)C=C)N)N1CC1	True	C=CC(C)(O)NC(=O)C(N)CCC(NC(=O)C(C)NC)(C(OCNC)C(=O)O)N1CC1	-2	-1.0282029	-2.5126999999999935
NS(=O)(=O)c1ccc(NS(=O)(=O)N2CCCCC2)ccC1F	True	NS(=O)(=O)C1=CC=C(NS(=O)(=O)N2CCCCC2)C=CC1F	-2	0.81924057	0.2708999999999999
CCOC(=O)C(=C(Cc1ccccc1)OC(CO)C(=O)NO)C(O)C(N)=O	True	CCOC(=O)C(=C(Cc1ccccc1)OC(CO)C(=O)NO)C(O)C(N)=O	-2	-0.40193462	-1.2245999999999988
NC1CCC(N(C)C2C(CCN2CO)C2CC(CO)N2CC)CO1	True	CCN1C(CO)CC1C1CCN(CO)C1N(C)C1CCC(N)OC1	-2	1.6006459	-0.5650999999999968
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(O)C2O)CC1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(O)C2O)CC1	-2	1.3217254	1.057799999999999
O=C(O)C1CCCN1C(=O)SCCCNCC(=O)	True	O=CCNCCCSC(=O)N1CCCC1C(=O)O	-2	0.8560309	0.5671999999999999
O=C(CCCCCNC(=O)NCCCCNC1CNOCCO)C1CCNO	True	O=C1NCCCCCC(=O)C(CCNO)C(CNOCCO)NCCCCN1	-2	-0.0009784102	-0.33429999999999555
COC(=O)C(=CCNCCOc1ccc(C)c1=COO)O	True	COC(=O)C(O)=CCNCCOC1=CC=C(C)C1=COO	-2	0.7922837	1.4248000000000003
O=C(O)COCC1CCCCC2C(=O)N2COC(=CNCCc2cncnn2)CC1	True	O=C(O)COCC1CCCCC2C(=O)N2COC(=CNCCc2cncnn2)CC1	-2	1.7646831	1.1016000000000004
CCCN1CCOC(C(=O)O)C(=O)N1CCC(NO)=O	True	CCCN1CCOC(C(=O)O)C(=O)N1CCC(=O)NO	-2	-1.289	-1.1790999999999974
NS(=O)(=O)c1cnc(NC(=O)C)[nH]C(=O)OC1=O	True	CC(=O)NC1=NC=C(S(N)(=O)=O)C(=O)OC(=O)N1	-2	-3.014186	-2.1252000000000004
CC1(C)OCC(CCC(=O)N(C)C(=O)NO)S(N)CC1NO	True	CN(C(=O)CCC1COC(C)(C)C(NO)C[SH]1N)C(=O)NO	-2	-1.8337752	-0.27649999999999675
C#CCN1C(CN)=NCC(N)CCC(O)CC1	True	C#CCN1CCC(O)CCC(N)CN=C1CN	-2	0.68457556	-0.849099999999998
NS(=O)(=O)c1cc(CCCCCCONC(=O)C1CCC(NC(=O)O)C=O)=O	True	NS(=O)(=O)C1=CC(=O)CCCCCCONC(=O)C1CCC(C=O)NC(=O)O	-2	-2.125927	-0.028699999999997727
N#Cc1cccc(CC(=S)NN)c1	True	N#Cc1cccc(CC(=S)NN)c1	-2	1.930987	0.89148
O=C(N)CNS(=O)(=O)C(=O)ON	True	NOC(=O)S(=O)(=O)NCC(N)=O	-2	-2.69625	-2.5985999999999994
CC(C)CC(NC(=O)NCCCNCC(CC1)NS(=O)(=O)NCCCc2ccccc2)C1=O	True	CC(C)CC1NC(=O)NCCCNCC(NS(=O)(=O)NCCCc2ccccc2)CCC1=O	-2	1.075338	1.468300000000003
COC(=O)C1(C(C=C)N(C)C(C(=O)N2CCNCC2)C(=O)NC)cccc1	True	C=CC(N(C)C(C(=O)NC)C(=O)N1CCNCC1)C1(C(=O)OC)C=CC=C1	-2	1.2230419	-0.695399999999996
COc1ccc(COc2c[nH]nn2)cc1	True	COc1ccc(COc2c[nH]nn2)cc1	-2	2.3323736	1.3922999999999999
CNC(=O)c1ccc(O)NS(=O)(=O)OCOCC(=O)OC(C3CN4CC4CC(C23NO)o2)cc1	True	CNC(=O)C1=CC=C(O)NS(=O)(=O)OCOCC(=O)OC(C2CN3CC3CC3OC32NO)C=C1	-2	0.7972226	-1.857099999999995
COc1ccc(CCNCC(=O)c2cc(F)cnc2)cc1	True	COc1ccc(CCNCC(=O)c2cncc(F)c2)cc1	-2	2.6492572	2.2443
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)c2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-2.7258773	-2.500900000000001
CC(C)CC(CC(=O)CO)C(=O)NCCCc(ccccc1)NC(=O)NC(C)C(=O)NCN1	True	CC(C)CC(CC(=O)CO)C(=O)NCCCC1=CC=CC=CNCNC(=O)C(C)NC(=O)N1	-2	-0.053700954	0.8150000000000024
N=c1[nH]cnc2c1ncn2O	True	N=c1[nH]cnc2c1ncn2O	-2	-0.68318594	-0.5238300000000002
CC(=O)NC(C)C(=O)NC(NC(=O)C(NC(C)C)C(=O)OCCCCC(CC(C)C)C(C)=N)N	True	CC(=N)C(CCCCOC(=O)C(NC(C)C)C(=O)NC(N)NC(=O)C(C)NC(C)=O)CC(C)C	-2	0.39295638	0.7677700000000047
O=C1COc2ccccc2N1CCCN1CCN(c2cccccCCCO2)NC1	True	O=C1COc2ccccc2N1CCCN1CCN(C2=CC=CC=CCCCO2)NC1	-2	2.8036017	2.646000000000001
CCC(CC(SC(C(=O)O)C(=O)NO)C(=O)OC(Cc1ccccc1)C(=O)N)O	True	CCC(O)CC(SC(C(=O)O)C(=O)NO)C(=O)OC(Cc1ccccc1)C(N)=O	-2	-0.17969793	-0.1523999999999977
CCC(CCCCNC(=O)C(C)CC(O)(P(=O)(O)CCP(=O)(O)O)C(NO)COC)C	True	CCC(C)CCCCNC(=O)C(C)CC(O)(C(COC)NO)P(=O)(O)CCP(=O)(O)O	-2	0.47508729	1.4756999999999991
N=C1CC(NCc2ccc(F)cc2C(=S)N=Cc2c[nH]2)CC1	True	N=C1CCC(NCc2ccc(F)cc2C(=S)N=CC2=CN2)C1	-2	2.7461362	2.678470000000001
O=c1[nH]c(=O)n(C2CCOCC2)C(=O)nc1O	True	O=c1[nH]c(=O)n(C2CCOCC2)c(=O)nc1O	-2	-1.582615	-1.6511000000000005
CN(C)CCCc1c[nH]c2c(N)n2cc1	True	CN(C)CCCc1ccn2c(N)c-2[nH]c1	-2	1.7277368	1.3195999999999997
N=C1SCC2CCCN12	True	N=C1SCC2CCCN12	-2	1.07017	1.13237
CNC(=O)NCC1CCN(CC(C)C(O)C(=O)NC1)C(=O)O	True	CNC(=O)NCC1CCN(C(=O)O)CC(C)C(O)C(=O)NC1	-2	-1.5699552	-0.9714999999999974
CC#CCn1c(N2CCCC(C)=O)nc2(OC(=O)C(=O)CCCC1)C	True	CC#CCN1CCCCC(=O)C(=O)OC2(C)N=C1N2CCCC(C)=O	-2	-0.2918579	1.3223999999999994
CN1COC(=O)C(CC(F)C1)CCCCc1c[nH]cn1	True	CN1COC(=O)C(CCCCc2c[nH]cn2)CC(F)C1	-2	1.9639541	1.9129999999999998
NC(=O)NCCNS(=O)(=O)c1ccc(Cl)cc1	True	NC(=O)NCCNS(=O)(=O)c1ccc(Cl)cc1	-2	0.74898374	0.2865999999999998
CN1CCC(C2CCCC(CO)N2C(=O)c2ccccc2)CC1	True	CN1CCC(C2CCCC(CO)N2C(=O)c2ccccc2)CC1	-2	1.9451257	2.3840000000000003
NC(=S)CCc1ccccc1	True	NC(=S)CCc1ccccc1	-2	1.7019233	1.9053
O=C1NC2=CCN2CC(O)CN=CCCO1	True	O=C1NC2=CCN2CC(O)CN=CCCO1	-2	-0.64219224	-0.29500000000000015
O=S(=O)(Nc1ccc(Cl)c(Cl)ccccncncn1)N1CCCC1	True	O=S(=O)(Nc1ccc(Cl)c(Cl)ccccncncn1)N1CCCC1	-2	3.0715756	3.1797000000000013
ONC1CCN(CCOC(NO)CO)OC1=S	True	OCC(NO)OCCN1CCC(NO)C(=S)O1	-2	-1.6588446	-1.3876999999999975
CCC(C)NCCCC(CC(C)NC(=O)NOc1cccccN1CNO)=O	True	CCC(C)NCCCC(=O)CC(C)NC(=O)NOC1=CC=CC=CN1CNO	-2	1.7308311	1.896400000000001
N=C(O)CCC(=O)NC(=O)C(C)C(=N[N+](=O)[O-])	True	CC(C=N[N+](=O)[O-])C(=O)NC(=O)CCC(N)=O	-2	-2.0039558	-0.15672999999999981
CCC(CC)C1C(=O)NCC(=C(N)CC)NC1=NNC(=O)NO	True	CCC(N)=C1CNC(=O)C(C(CC)CC)C(=NNC(=O)NO)N1	-2	-0.54164267	0.3404000000000029
NCC(CC(CCNCCC(=O)NC1)NC(=O)N=C)OC1CCN	True	C=NC(=O)NC1CCNCCC(=O)NCC(CCN)OC(CN)C1	-2	-0.6533966	-1.2837999999999947
CCS(=O)(=O)NCCC(=O)NC(C)=CCCC=O	True	CCS(=O)(=O)NCCC(=O)NC(C)=CCCC=O	-2	-0.097561836	0.31489999999999974
N=[N+]([O-])c1ccc(c2c(=O)[nH]ccc(O)nn2)C1	True	N=[N+]([O-])C1=CC=C(C2=NN=C(O)C=CNC2=O)C1	-2	1.2961559	0.6976699999999998
CCS(CO)C(O)=NC(=O)NCc1cc(Cl)ccc1F	True	CC[SH](CO)C(=O)NC(=O)NCc1cc(Cl)ccc1F	-2	2.2235613	2.5736000000000008
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1	True	Nc1ncnc2c1ncn2C1CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1	-2	-1.6976181	0.03929999999999961
O=c1[nH]nc(CN2CCCC2)cc1	True	O=c1ccc(CN2CCCC2)n[nH]1	-2	0.81964326	0.36569999999999947
CNC(=O)CCC(=O)NC(=O)NC(C(=O)ccc(-c2ccccc1)n2)s1	True	CNC(=O)CCC(=O)NC(=O)NC1SC=CC=CC=C2N=C2C=CC1=O	-2	1.7941649	0.9450000000000006
NCc1ncccccccc1N	True	NCc1ncccccccc1N	-2	1.364022	1.2469
COC(=O)COCCCN1CC1C(C)=O	True	COC(=O)COCCCN1CC1C(C)=O	-2	0.21611506	-0.16070000000000007
Oc1n[nH]n(CCCCO)cccn1	True	OCCCCn1cccnc(O)n[nH]1	-2	0.8380489	0.20869999999999994
CC(=O)NC(CCCC=O)NC(=O)NC(=N)NC(=O)CC(CC=O)CO	True	CC(=O)NC(CCCC=O)NC(=O)NC(=N)NC(=O)CC(CO)CC=O	-2	-2.9817448	-1.2444299999999973
O=C(O)CCC(C(O)C(OP(=O)(O)C(=O)O)OCCC)C(=O)O	True	CCCOC(OP(=O)(O)C(=O)O)C(O)C(CCC(=O)O)C(=O)O	-2	-2.058797	0.5455999999999999
O=C(CCCc1ccccc2C(CP(=O)CO)CCOCC(O)C(O)C(O)C1)O2	True	O=C1CCCC2=CC=CC=C(O1)C(C[PH](=O)CO)CCOCC(O)C(O)C(O)C2	-2	-1.5612472	1.0987999999999998
CCCCNCCCC(O)C(=O)O	True	CCCCNCCCC(O)C(=O)O	-2	0.5127301	0.6017999999999999
NC1=NC(=O)NCC1(C1OO)C(O)C1O	True	NC1=NC(=O)NCC12C(O)C(O)C2OO	-2	-2.1139016	-2.353199999999999
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OCCCCCO)C(O)C2OOc(=O)[nH]1	True	O=C1C=CN2C(O)C(OOC(=O)N1)C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OCCCCCO	-2	-2.8799243	-1.108
CC(C)CC(NC(=O)C=Cccccc(OP(=O)(O)O)c1O)NCCC(C2CCCO)C2NC(=O)NC(=O)C1	True	CC(C)CC1NCCC2C(CCCO)C2NC(=O)NC(=O)CC(O)=C(OP(=O)(O)O)C=CC=CC=CC(=O)N1	-2	1.351193	1.6185999999999996
NCC(N)NN(C(=O)CCNC(=O)CNC(=O)C(NC(=O)CCCS)N)C(=O)N1cccc1	True	NCC(N)NN(C(=O)CCNC(=O)CNC(=O)C(N)NC(=O)CCCS)C(=O)n1cccc1	-2	-1.6720401	-3.233599999999993
CNC(=O)CSCCNC(=O)C(=O)	True	CNC(=O)CSCCNC(=O)C=O	-2	-0.7075672	-1.2192999999999998
O=C(CCCCCNC(=O)c1ccccc1)C(=O)O	True	O=C(O)C(=O)CCCCCNC(=O)c1ccccc1	-2	1.4612604	1.6305
