smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC1(C)OC(=O)cc2cc(OCc3ccccc3-c3ccncc23)C1	True	CC1(C)CC2=CC(=CC(=O)O1)c1cnccc1-c1ccccc1CO2	5	4.0369577	4
S=C(NCCCCCCCC1)N1CCCN	True	NCCCN1CCCCCCCCNC1=S	5	1.8111389	1
Oc1cccc(-c2ccc(C(cc3O)c(O)C3)CC2)c1	True	OC1=CC(C2=CC=C(c3cccc(O)c3)CC2)C(O)C1	5	3.0157313	3
O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	True	O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	5	3.317927	3
COC(=O)c1cccc(-c2cnc(CN(C)C(=O)CC3)cc3cno2)c1	True	COC(=O)c1cccc(-c2cnc3cc(cno2)CCC(=O)N(C)C3)c1	5	3.11147	3
CC1=CC2(cc(O)N(C(=O)O)cccc2)C(C)C1C(F)(F)F	True	CC1=CC2(C=CC=CN(C(=O)O)C(O)=C2)C(C)C1C(F)(F)F	5	2.3401723	2
O=C(NC(c1ccccc1)Cc1ccncc1)c1ccc(Oc2cccnc2O)cn1	True	O=C(NC(Cc1ccncc1)c1ccccc1)c1ccc(Oc2cccnc2O)cn1	5	4.036834	4
OCCc1Cc2ccc(O)c12	True	OCCC1=C2C(O)=CC=C2C1	5	1.8442025	2
Cc1cc(N)nc2cc(Cl)c(-c3ccccc3)nc2ccc(Br)c(C)cc1	True	CC1=CC(N)=Nc2cc(Cl)c(-c3ccccc3)nc2C=CC(Br)=C(C)C=C1	5	3.5423942	3
c1ccc(CCCN2CCN(CCNCc3ccccc3)CC2)cc1	True	c1ccc(CCCN2CCN(CCNCc3ccccc3)CC2)cc1	5	3.1532574	3
CN(C(=C)NC(CC(=O)Nc1cc(Cl)c1)COCCC)c1cccc([N+](=O)[O-])c1	True	C=C(NC(COCCC)CC(=O)NC1=CC(Cl)=C1)N(C)c1cccc([N+](=O)[O-])c1	5	2.4685407	2
O=c1c(O)c2ccc(C=Cc3c(O)c3cc4ccc(C(=O)Nc4ccc(O)cc4)c3c4)c3nc2cc1O	True	O=c1c(O)cc2nc3c(ccc2c1O)ccc1c(O)c1cc1ccc2c(=O)[nH]c=1ccc(O)cccc23	5	5.6454124	6
O=C(O)CCSCCC=C(C#CC=CCO)C(=O)c1ccccc1F	True	O=C(O)CCSCCC=C(C#CC=CCO)C(=O)c1ccccc1F	5	1.6865854	1
Cc1cc2c(O)c2cc2cccc3nn(C)nc3n12	True	Cc1cc2c(O)c-2cc2cccc3nn(C)nc3n1-2	5	3.6359754	4
CS(=O)(=O)c1ccc(C2CCC2CN3CCCc2ccccc23)cc1	True	CS(=O)(=O)c1ccc(C2CCC2CN2CCCc3ccccc32)cc1	5	3.6583247	4
COc1ccc(NCn2cccn2)cc1O	True	COc1ccc(NCn2cccn2)cc1O	5	1.7084968	2
C=CCN1C(=O)cccc2cccc2OCC1	True	C=CCN1CCOC2=CC=CC2=CC=CC1=O	5	2.0173519	2
COc1cc2nc(N3CCC(N)C)ccc1C3CCN(C)CCCO2	True	COC1=CC2=NC3=CC=C1C(CCN(C)CCCO2)N3CCC(C)N	5	3.490201	5
O=C(NC1=C(CO)cc(Cl)c(Cl)cccnc1)NCCc1cccnn1	True	O=C(NCCc1cccnn1)Nc1cncccc(Cl)c(Cl)cc1CO	5	2.8654041	2
CCc1ncnc2c(N3CCOCC3)ncnc2COCN1CCCc1ccccc1CC(C)C	True	CCC1=NC=Nc2c(ncnc2N2CCOCC2)COCN1CCCc1ccccc1CC(C)C	5	4.6743646	4
COCCCN(OCN2C3CC=CN2CC3CC2CC1c2ccccc1)c1ccccc1Cl	True	COCCCN(OCN1C2CC=CN1CC2CC1CC2C=CC=CC=C21)c1ccccc1Cl	5	5.590354	5
CON1C(c2ccc(Cl)cc2CN)C(CCCc2ccccc2)cc(CC)cc(C(F)(F)F)cn1	True	CCC1=CC(CCCc2ccccc2)C(c2ccc(Cl)cc2CN)N(OC)N=CC(C(F)(F)F)=C1	5	3.7371778	3
CCCOCCn1c(=N)nc(Nc3ccccc3)N2CCC2C1	True	CCCOCCN1CC2CCN2C(Nc2ccccc2)=NC1=N	5	3.3557076	3
O=C(c1cccs1)	True	O=Cc1cccs1	5	1.1816452	1
CC(=O)NC(C)c1ccc(OC2CNN(c3ncc(OCC(F)(F)F)CC3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC=C(OCC(F)(F)F)CC3)NC2)cc1	5	3.272963	3
Fc1ccc(N2CCN(NCCC2)Cc2ccccc2)cc1	True	Fc1ccc(N2CCCNN(Cc3ccccc3)CC2)cc1	5	3.2498617	3
Nc1nc2c(s1)c1ccc(Br)c(-c3cccC3)ccc2[nH]1	True	Nc1nc2c3ccc(C4=CC=CC4)c(Br)ccc([nH]3)c2s1	5	4.1563168	4
COc1ccnc(N)ccc1	True	COC1=CC=NC(N)=CC=C1	5	1.2920189	1
COC(=O)c1nc2ccccc2CO1	True	COC(=O)C1=Nc2ccccc2CO1	5	1.7480652	2
O=C(NCc1ccccc1)Nc1cc(Nc2cccc(Br)n2)n1	True	O=C(NCc1ccccc1)NC1=CC(Nc2cccc(Br)n2)=N1	5	3.0406694	3
COCCc1nc(O)c(O)cc(C)cc1OCc1ccccc1C	True	COCCC1=NC(O)=C(O)C=C(C)C=C1OCc1ccccc1C	5	2.2547584	2
CCCCCNC1CN(Cc2ccc(Br)cc2)C1	True	CCCCCNC1CN(Cc2ccc(Br)cc2)C1	5	1.9007452	2
O=C(NCCc1ccccc1)c1ccc2ccccn12	True	O=C(NCCc1ccccc1)c1ccc2ccccn12	5	2.9424458	3
Cc1nnc(-c2ccccc2Nn2C(=O)c3ccc(-c4cc4cc3F)c2)cn1	True	Cc1ncc(-c2ccccc2NN2C=C3C=CC(=C(F)C=C4C=C43)C2=O)nn1	5	4.837545	5
O=C(Nc1ccc(Cl)cc1)c1c(c2ccnc3[nH]ccc23)CC1	True	O=C(Nc1ccc(Cl)cc1)C1=C(c2ccnc3[nH]ccc23)CC1	5	4.1378098	4
COC(=O)C(c1ccccc1)N1CCN(c2ccccc2)CC1	True	COC(=O)C(c1ccccc1)N1CCN(c2ccccc2)CC1	5	3.0379815	3
OOCCN1CC(=O)NNC2c1ccc(OCOc1ccccc2)cc1	True	O=C1CN(CCOO)C2=CC=C3C=CC(=CC=CC=CC2NN1)OCO3	5	3.151424	3
NCC1=CN2Cc3nc4ccccc4N3C2CNN1CCC(F)CCO	True	NCC1=CN2Cc3nc4ccccc4n3C2CNN1CCC(F)CCO	5	4.6596484	4
O=C1CCC(c2nccnc1O)CC1c2cc(Cl)c(Cl)C1	True	O=C1CCC2CC3CC(Cl)=C(Cl)C=C3C2=NC=CN=C1O	5	3.077545	3
O=C1CC(O)NCCCC1CCCc1cc(F)cccC1	True	O=C1CC(O)NCCCC1CCCC1=CC(F)=CC=CC1	5	2.580536	2
CNC(=O)Oc1ccc(CCCC2CC(C)C(C(=O)O)C(=C)NC2)cc1	True	C=C1NCC(CCCc2ccc(OC(=O)NC)cc2)CC(C)C1C(=O)O	5	2.3514812	2
O=C(Nc1cc2cnc(NC(=O)CO2)nc1)C1CC1Cc1ccccc1	True	O=C1COC2=CN=C(N=CC(NC(=O)C3CC3Cc3ccccc3)=C2)N1	5	3.8111486	4
COC(=O)Cc1c2c(ccc2c(=O)[nH]1)c(C1C)(C(C)(C)C)CC1	True	COC(=O)CC1=C2C(=CC=C2C2(C(C)(C)C)CCC2C)C(=O)N1	5	3.1343584	3
Nc1ccncc1	True	Nc1ccncc1	5	1.09993	1
NCc1ccccc1	True	NCc1ccccc1	5	1.0569167	1
CC1CC(ONC(Cc2ccccc2)CC1)N1CCC(c(=O)c(O)co2)cc2s1	True	CC1CCC(Cc2ccccc2)NOC(N2CCC3C=C(OC=C(O)C3=O)S2)C1	5	3.931366	4
COc1ccc(C2CN3CC2CCC3Cc3ccccc3)C1	True	COC1=CC=C(C2CN3CC2CCC3Cc2ccccc2)C1	5	4.0416346	4
CCC(=O)NCCCc1cccc2cc(Cl)c12	True	CCC(=O)NCCCc1cccc2c1=C(Cl)C=2	5	1.7862139	2
Nc1ncc(C(=O)N2CCN2)cn1	True	Nc1ncc(C(=O)N2CCN2)cn1	5	1.9409187	2
CCc1ccccc1N1CCN(CCCCCC2)c2ccc(C)cc1	True	CCc1ccccc1N1C=CC(C)=CC=C2CCCCCCN2CC1	5	2.9723673	3
COC(=O)C1C2CCC(CC1c1ccc1NCCCO)c1ccccc21	True	COC(=O)C1C(C2=CC=C2NCCCO)CC2CCC1c1ccccc12	5	4.199277	5
O=C(NCCCCc1ccccc1)N1CCN(Cc2ccc(Br)c(Cl)c1)CC2	True	O=C(NCCCCc1ccccc1)N1C=C(Cl)C(Br)=CC=C2CCN(CC1)C2	5	3.1315398	3
CCn1c(NCc2ccccc2C2)c2cccc(C)cn1	True	CCn1ncc(C)cccc2c1NCc1ccccc1C2	5	3.0752227	3
CNc1ccc(Cl)cc1	True	CNc1ccc(Cl)cc1	5	0.91733104	1
O=C(Cc1cccc2ccccc21)NC(=O)c1ccccc1Cl	True	O=C(Cc1cccc2ccccc12)NC(=O)c1ccccc1Cl	5	3.231543	3
O=c1[nH]c2ccc(Oc3ccc(Cl)cc3)n2CCS1	True	O=C1Nc2ccc(Oc3ccc(Cl)cc3)n2CCS1	5	2.7260923	3
COc1cccc(NC(=O)c2n(CC3CCCC3)c2O)c1O	True	COc1cccc(NC(=O)C2=C(O)N2CC2CCCC2)c1O	5	3.122007	3
Cc1cccc(NC(=O)N2CCOCC2)c(CNc2cc(-c3ncccn3)c2C)C1O	True	CC1=CC=CC(NC(=O)N2CCOCC2)=C(CNC2=CC(c3ncccn3)=C2C)C1O	5	3.9542253	4
CCCCN(C(=O)c1cccs2)cc1-c1cnc(Ncc(N)nc2)s1	True	CCCCN1C=C2C(=CC=CSC=NC(N)=CNc3ncc2s3)C1=O	5	3.3235054	3
O=c1c2cc(Br)ccc2cc1-c1ccccc1	True	O=C1C(c2ccccc2)=Cc2ccc(Br)cc21	5	3.0774865	3
CCc1ccc(C=CN(CN)CCCC)OCOCc2ccc3oc(O)nc3c2CCC1C	True	CCCCN(C=CC1=CC=C(CC)C(C)CCc2c(ccc3oc(O)nc23)COCO1)CN	5	3.60551	3
CC(CNCCNCCCOCc1ccccc1)c1ccc(C(=N)O)cc1Cl	True	CC(CNCCNCCCOCc1ccccc1)c1ccc(C(N)=O)cc1Cl	5	2.0163167	2
COc1nc(-c2ccccc2F)cc2cnc(Cl)cc1C2	True	COC1=NC(c2ccccc2F)=CC2=CN=C(Cl)C=C1C2	5	2.9782724	3
Cc1cccSNC(=O)Nc2cc(-c3ccccc3cccc2)n1	True	Cc1cccs[nH]c(=O)[nH]c2cc(n1)-c1ccccc1C=CC=C2	5	3.0413194	3
COc1cc(Nc2cc(CC)c(O)c(N)nc(N)n2)ccc1	True	CCC1=C(O)C(N)=NC(N)=NC(Nc2cccc(OC)c2)=C1	5	2.4851918	2
Nc1cnc(-c2ccccc2)nn1	True	Nc1cnc(-c2ccccc2)nn1	5	1.9864426	2
CN1C(=O)c2nnnnc2CCC1	True	CN1CCCc2nnnnc2C1=O	5	2.205097	2
Cn1cc(Oc2ccncc2)c2ccc(F)nc21	True	Cn1cc(Oc2ccncc2)c2ccc(F)nc21	5	2.8218913	3
O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	5	2.157562	2
O=C(Sc1ccc2c1ccc2CN)Cc1cnccc1	True	NCC1=CC=C2C(SC(=O)Cc3cccnc3)=CC=C12	5	3.1271596	3
O=C1c2ccccc2C(=O)N1CCN1CCN(c2ccc(F)cc2)C1	True	O=C1c2ccccc2C(=O)N1CCN1CCN(c2ccc(F)cc2)C1	5	4.025363	4
COc1cc(OSc2ncc(-c3cccc(F)c3)c(-c3ccccc3)c2)n1	True	COC1=CC(OSc2cc(-c3ccccc3)c(-c3cccc(F)c3)cn2)=N1	5	4.0822577	4
CC(=O)c1ccc(N2CCN(S(=O)(=O)c3co3)cc2)CCN=CC2CC2cc1	True	CC(=O)C1=CC=C(N2C=CN(S(=O)(=O)C3=CO3)CC2)CCN=CC2CC2C=C1	5	4.169052	4
O=C(OCc1ccccc1)C1OCCCN1CC(O)c1ccc(C)cc1	True	Cc1ccc(C(O)CN2CCCOC2C(=O)OCc2ccccc2)cc1	5	3.1354198	3
c1cncc(C2CCCCC2)c1	True	c1cncc(C2CCCCC2)c1	5	2.0853384	2
CN1CC2(CC(N)c3cc(OF)cc(c3)OC3CCCCC3)N1CC2	True	CN1CC2(CC(N)c3cc(OF)cc(OC4CCCCC4)c3)CCN12	5	4.2161508	4
Cc1ccc(C(=O)Nc2cc(Cl)c(CCl)c3cCccc3c2)cc1	True	Cc1ccc(C(=O)NC2=CC(Cl)=C(CCl)C3=CCC=CC3=C2)cc1	5	3.1328464	3
CCC(C)c1cccc(ccnc2O)cnc21	True	CCC(C)C1=CC=CC2=CN=C1C(O)=NC=C2	5	2.195249	2
CC1CCN(c2ncc(NCCc3ccccc3)nn2)CC1	True	CC1CCN(c2ncc(NCCc3ccccc3)nn2)CC1	5	3.001696	3
CCc1ccccc1N1CCN(C(=O)c2ccccn2)C(c2ccccc2)CC1	True	CCc1ccccc1N1CCC(c2ccccc2)N(C(=O)c2ccccn2)CC1	5	4.204411	4
NCc1oc2ccccc2C=1C	True	Cc1c(CN)oc2ccccc12	5	2.1233811	2
CC(Cc1c[nH]c2ccccc12)C1CCNNc2c(Oc3ccccc3)oc2c1	True	CC(Cc1c[nH]c2ccccc12)C1C=C2OC(Oc3ccccc3)=C2NNCC1	5	4.881354	5
O=C1c2cc(Br)ccc2OCC1c1ccccc1	True	O=C1c2cc(Br)ccc2OCC1c1ccccc1	5	3.1442316	3
FC(F)(F)n1cc(Br)cc(Nc2nnc(C#CC3CN3C)cc2)s1	True	CN1CC1C#Cc1ccc(NC2=CC(Br)=CN(C(F)(F)F)S2)nn1	5	3.291131	3
O=c1[nH][nH]c2ncccc12	True	O=c1[nH][nH]c2ncccc12	5	2.010975	2
O=C(NCC1CCCN2CCC2)cccc1CCC1c2ccc(c2Sc2ccccc2)n1	True	O=C1C=CC=C(CCC2N=C3C=CC2=C3Sc2ccccc2)C(CCCN2CCC2)CN1	5	4.9538436	5
O=C(CCN1CCC(=O)c2cc(F)cccc2n1)CCC#Cc1ccccc1	True	O=C(CCC#Cc1ccccc1)CCN1CCC(=O)C2=CC(F)=CC=CC2=N1	5	3.4436777	3
Cc1nccnc2ccsc(Cc3ccccc3)c2cc1	True	Cc1ccc2c(Cc3ccccc3)sccc-2nccn1	5	3.178603	3
OCCCN1CCCN(CCCCOCC2CCN(c3ccccc3)CC2)CC1	True	OCCCN1CCCN(CCCCOCC2CCN(c3ccccc3)CC2)CC1	5	3.8961527	3
Cc1cc(-c2ccccc2)nc2ccccc12	True	Cc1cc(-c2ccccc2)nc2ccccc12	5	3.0273492	3
Clc1cc(Cl)n2c(nc2N)cc1Cl	True	Nc1nc2cc(Cl)c(Cl)cc(Cl)n1-2	5	1.8191199	2
COc1cc(SCC2CCCN2)C(=S)Nc1	True	COc1c[nH]c(=S)c(SCC2CCCN2)c1	5	1.7859466	2
CS(=O)(=O)c1ccc2cc(NC(=O)NCCCNC(=O)Cc3ccccc3c2=O)cc1	True	CS(=O)(=O)C1=CC=C2C=C(C=C1)NC(=O)NCCCNC(=O)Cc1ccccc1C2=O	5	3.2326689	3
C#CC(=CCCCCc1Cc2ccc(F)cc2)C1Cc1ccco1	True	C#CC1=CCCCCC(Cc2ccc(F)cc2)C1Cc1ccco1	5	3.0371568	3
Cc1cccc(C)c1C(=O)NC1CCc2cc(O)ccc12	True	Cc1cccc(C)c1C(=O)NC1CCc2cc(O)ccc21	5	2.920798	3
O=Cc1ccc2ncnc2SC1	True	O=CC1=CC=C2N=CN=C2SC1	5	1.8969796	2
COc1ccccc1N1CCN(CCCCOc2ccc3cccc3o2)CC1	True	COc1ccccc1N1CCN(CCCCOc2ccc3cccc-3o2)CC1	5	4.037896	4
Cc1cc(COCC(=O)Nc2cc(C(=O)N3C)Cc4ccccc4)C3c2c1	True	CC1=CC2=C3C=C(Cc4ccccc4)C(=O)N(C)C2C(=C1)COCC(=O)N3	5	4.1540394	4
CCC(c1ccc(N2CCN3C(O)(O)c3nnn2)CC(C)CN1CCNC)c1ccc(F)CC1	True	CCC(C1=CC=C(F)CC1)C1=CC=C(N2CCN3C(=NN=N2)C3(O)O)CC(C)CN1CCNC	5	4.364373	4
CC(C)(C)c1ccc(Cn2cc(C(=O)Oc3ccccn3)cc2)cc1	True	CC(C)(C)c1ccc(Cn2ccc(C(=O)Oc3ccccn3)c2)cc1	5	2.9915643	3
Oc1ccc(Cl)cc(N2CCCCCN)c2nc(Nc3cccc(Cl)cCC3)c1	True	NCCCCCN1c2cc(Cl)ccc(O)cc(NC3=CC=CC(Cl)=CCC3)nc21	5	3.8115785	3
CC(C)N1CCC(NC(=O)c2cc3ccccc3C2)(C)CCN(S(=O)(=O)C(F)C)CC1	True	CC(C)N1CCN(S(=O)(=O)C(C)F)CCC(C)(NC(=O)C2=Cc3ccccc3C2)CC1	5	3.4889107	3
COc1nc2nc(c1)C(=O)c1ccc(C(=O)C(C)CCCC=O)C(=O)NS21	True	COc1cc2nc(n1)[SH]1NC(=O)C(C(=O)C(C)CCCC=O)=CC=C1C2=O	5	3.1950727	3
O=C(Nc1ccccc1)Nc1C(CN1CC)c1ccccc1Cl	True	CCN1CC(c2ccccc2Cl)C1NC(=O)Nc1ccccc1	5	3.0926905	3
COc1ccc(Nc2[nH]cncccc3ccccc23)cc1	True	COc1ccc(Nc2[nH]cncccc3ccccc23)cc1	5	3.550394	3
CCCCCC(CCOc1ccc2c(c1)C(=O)C1CC2(C)C1CCCC1)cc(OC)cc1	True	CCCCCC1C=C(OC)C=CCCCCC2C3CC2(C)c2ccc(cc2C3=O)OCC1	5	3.800359	6
COC(=O)CCc1ccc2cc(CO)cc2O1	True	COC(=O)CCc1ccc2cc(CO)cc-2o1	5	2.0303597	2
Fc1ccc(C2CC3CC2CC(c4ccccc4)CC3CC)cc1	True	CCC1CC(c2ccccc2)CC2CC1CC2c1ccc(F)cc1	5	4.6181583	4
O=C(Cc1ccccc1N1CCN(CCCc1csccc1)c1ccccc1)c1	True	O=C1C=CC=CC=CC2=CC=CSC=C3CCCN2CCN3c2ccccc2C1	5	3.9191496	5
Cc1c(Cc2ccccc2)Cn2C(=O)c2ccccc2C(=O)cc2c(-c2cncnc2)c1	True	CC1=C(Cc2ccccc2)CN2C(=O)C2=CC=CC=C2C(=O)C=C2C(c2cncnc2)=C1	5	5.049614	5
O=C(O)CCCNCCc1ccc(I)cc1	True	O=C(O)CCCNCCc1ccc(I)cc1	5	1.0378041	1
COc1cc2nc(-c3ccccn3)c(O)c2c(=O)ncncc1	True	COC1=CC=NC=NC(=O)C2=C(O)C(c3ccccn3)=NC2=C1	5	3.58961	3
O=C(OCC(CC1)nc1ccc2cnc(Nc2cccc(C(F)(F)F)c2)ccc12)c2cccnc2c1	True	O=C1OCC2CCC(=N2)C=CC2=CN=C3C=CC(=Cc4ncccc41)C=C(C(F)(F)F)C=CC=C2N3	5	4.806972	6
OC1(C)C(Cc2cnccc3ccccn3cc12)n1cccn1	True	CC1(O)c2cn3ccccc3ccncc2CC1n1cccn1	5	3.8182936	4
CCCOc1ccccc1CCN1CCC(CCc2ccccc2)CC1	True	CCCOc1ccccc1CCN1CCC(CCc2ccccc2)CC1	5	3.0012197	3
CC(C)CNc1ccc(CCNC(=O)c2cccnc2)cc1	True	CC(C)CNc1ccc(CCNC(=O)c2cccnc2)cc1	5	2.07852	2
CC(OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)Nc1ccccc1	True	CC(Nc1ccccc1)OCOc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	5	3.1027458	3
c1ccc2cc3ccccc13CCCC2	True	C1=CC2=CC3=CC=CC2(C=C1)CCCC3	5	3.2800908	3
CCN(CC)CCOc1cccc(C(=O)c2cccc(Ccc3OC)cc3n2)n1	True	CCN(CC)CCOc1cccc(C(=O)C2=CC=CC3=CC(=N2)C(OC)=CC3)n1	5	3.0139935	3
COc1cccc(OC2CN3CCCCC3)nc3ccccc3CCC21	True	COC1=CC=CC2=Nc3ccccc3CCC1C(CN1CCCCC1)O2	5	4.156231	4
Clc1cccc(Nc2ccc3cnccc3c2)c1	True	Clc1cccc(Nc2ccc3cnccc3c2)c1	5	3.0573988	3
Cc1ccc(NC(=O)c2ccc(-c2ccc(CS3ccc(S(=O)(=O)Nc3ccccc3)ccc3)c2)c2)c(C)c1	True	Cc1ccc(NC(=O)c2ccc3ccc(C[SH]4C=CC5=CC=CC=CC=CC=C4NS5(=O)=O)ccc2-3)c(C)c1	5	4.9085746	5
O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	True	O=C(NCCN1CCCCC1)C1CCC(OCc2ccccc2Cl)CC1	5	3.2125907	3
COC1Cc2cccncccc2(C(=O)C1CCCc1Cc2ccccc2)CC1	True	COC1CC2=CC=CN=CC=CC23CCC(Cc2ccccc2)CCCC1C3=O	5	4.2607594	4
OC1CCc2ccccc2C1=O	True	O=C1c2ccccc2CCC1O	5	2.1940196	2
CC(N)N1ccc(CN)(O)C(c2nc(-c3ccc(Cl)cc3)co2)CC1N	True	CC(N)N1C=CC(O)(CN)C(c2nc(-c3ccc(Cl)cc3)co2)CC1N	5	3.0162122	3
COc1cc(-c2cc3ccccn3nc(N)c2)cc(-n2ccn(C)cc2)c1	True	COc1cc(C2=CC(N)=NN3C=CC=CC3=C2)cc(N2C=CN(C)C=C2)c1	5	4.2756405	4
CC(=O)C1CCN(C)cc(C(=O)O)oc2ccc(C)cc12	True	CC(=O)C1CCN(C)C=C(C(=O)O)Oc2ccc(C)cc21	5	2.2815237	2
Nc1ccc2cc(OCC(O)c3ccnc(F)c3)[nH]c2c1	True	Nc1ccc2cc(OCC(O)c3ccnc(F)c3)[nH]c2c1	5	2.9655426	3
O=C1CSC(NCCC=C(C)C)C(O)C1	True	CC(C)=CCCNC1SCC(=O)CC1O	5	1.6018286	1
COc1cccc(C=Cc2cc3ncnc3cn(C)cc2)c1	True	COc1cccc(C=CC2=CC3=NC=NC3=CN(C)C=C2)c1	5	3.0759497	3
O=C1CC(=O)c2c(n(CCC3Cc4ccccc4s3)CC2)cc1	True	O=C1C=CC2=C(CCN2CCC2Cc3ccccc3S2)C(=O)C1	5	4.007534	4
COc1ccc(C)cc1C1CCCCNC(=O)C=C(c2nc3ccccc3s2)CC1	True	COc1ccc(C)cc1C1CCCCNC(=O)C=C(c2nc3ccccc3s2)CC1	5	4.123404	4
C=C(N(C)O)Cc1ccc(C=CC)ccc(NC(C)C)ccc1	True	C=C(Cc1cccc(NC(C)C)ccc(C=CC)cc1)N(C)O	5	1.5398691	1
O=C1c2cccc3ccc(CC2CCC3)c2cccc(F)c2C(=O)N1	True	O=C1NC(=O)c2c(F)cccc2C2=CC=C3C=CC=C1C(CCC3)C2	5	4.334396	4
O=C1CCN2CCCCc3cccc23CCN1C(=O)C1CCNC1	True	O=C1CCN2CCCCC3=CC=CC32CCN1C(=O)C1CCNC1	5	4.3503203	4
CCn1c2cccc[nH]c(=O)c3cccc(-c4cccnc4)cc3nc21	True	CCn1c2cccc[nH]c(=O)c3cccc(-c4cccnc4)cc-3nc1=2	5	4.5896807	4
COc1ccc2c(c1)C(CNCC1)CN1C2	True	COc1ccc2c(c1)C1CNCCN(C2)C1	5	2.975315	3
Cn1c(N2CCCCC2)ccn1	True	Cn1nccc1N1CCCCC1	5	2.1230943	2
N#Cc1ccccc1Nc1cc(C(N)=O)(C)OC(=O)NCCCC1	True	CC1(C(N)=O)C=C(Nc2ccccc2C#N)CCCCNC(=O)O1	5	2.116652	2
COc1cc(OC)c(Cc2cccc3nccnc23)cc1	True	COc1ccc(Cc2cccc3nccnc23)c(OC)c1	5	2.9550207	3
CCNC1CN(c2cccc(NNC(=O)C(COCC3)CCC3CCO)ccnc3[nH]ccc23)cc1	True	CCNC1C=CN(c2cccc(NNC(=O)C3CCC(CCO)CCOC3)ccnc3[nH]ccc23)C1	5	4.9436316	4
N=C1NCCc2ccc(C(=O)c3Oc3ccccc2)c1	True	N=C1C=C2C=CC(=CC=CC=CC3=C(O3)C2=O)CCN1	5	3.026607	3
Cc1ccc2nc(-n3cc(C(F)(F)F)c(NCCCC(=O)N3)c2)cn1	True	CC1=CC=C2C=C3NCCCC(=O)NN(C=C3C(F)(F)F)C(=N2)C=N1	5	3.1059713	3
CCCCCc1cc2ccccc2c2c(N)cncc21	True	CCCCCc1cc2ccccc2c2c(N)cncc12	5	2.8599203	3
O=C(NCCc1ccccn1)c1cc2ccccc21	True	O=C(NCCc1ccccn1)C1=Cc2ccccc21	5	2.725473	3
O=C(CCC1CCC(C(=O)NCCCOCC=CCc2ccccc2)CCC)N1Cc1ccncc1	True	CCCC(CCC1CCC(=O)N1Cc1ccncc1)C(=O)NCCCOCC=CCc1ccccc1	5	3.5031092	3
Brc1c(CCCN2CCc3cc(OCCC3)cC2)o1	True	BrC1=C(CCCN2CC=C3C=C(CCCO3)CC2)O1	5	2.7364264	3
Nc1cccc(-c2c(Cl)c3nc(Cl)c3co(-n3cc(F)cc3c2C))n1	True	Cc1c(-c2cccc(N)n2)c(Cl)c2c(con3cc(F)cc13)C(Cl)=N2	5	3.9532464	4
CS(=O)(=O)Nc1ccc(CNS(=O)(=C)c2ccccc2)c2ccccc12	True	C=S(=O)(NCc1ccc(NS(C)(=O)=O)c2ccccc12)c1ccccc1	5	2.9231296	3
N#CC(C1c2ccccc2)c2c(s1)CCC(S)c1ccc(-c3cc[nH]ccccc32)CC1	True	N#CC1C2=C(CCC(S)C3=CC=C(CC3)c3cc[nH]ccccc32)SC1c1ccccc1	5	5.2218285	6
COc1ccc(C(=O)NC2C(=O)Oc3nn3cn2)cc1Cl	True	COc1ccc(C(=O)NC2N=CN3N=C3OC2=O)cc1Cl	5	2.802393	3
O=C1NCN(Cc2ccccc2)C1N1CCN(c2ccccc2C(F)(F)F)CCC1	True	O=C1NCN(Cc2ccccc2)C1N1CCCN(c2ccccc2C(F)(F)F)CC1	5	4.210189	4
O=Cc1cc(-c2cc(CCc3ccccc3)c(=O)c2OC)c1	True	COC1=C(C2=CC(C=O)=C2)C=C(CCc2ccccc2)C1=O	5	3.0958433	3
Oc1cnc2c(c1)C1=Cn1cccccc2Cl	True	Oc1cnc2c(c1)C1=CN1C=CC=CC=C2Cl	5	3.4052744	3
COc1ccn(C2CCCC(=O)NC(CNCCc3ccc(F)cc3)CC2)c1	True	COc1ccn(C2CCCC(=O)NC(CNCCc3ccc(F)cc3)CC2)c1	5	3.2485552	3
CCCc1ccccc1N	True	CCCc1ccccc1N	5	1.0897496	1
c1ccc(C2CNCCCN(c3ccccn3)CC2)cc1	True	c1ccc(C2CCN(c3ccccn3)CCCNC2)cc1	5	3.294728	3
O=C1c2ccccc2CC1CCCCc1cccc(O)c1	True	O=C1c2ccccc2CC1CCCCc1cccc(O)c1	5	3.4535184	3
COC(=O)c1cc(-c2ccccc2C(=O)CCCCNCCCCCc2c[nH]2)cC1	True	COC(=O)C1=CC(c2ccccc2C(=O)CCCCNCCCCCC2=CN2)=CC1	5	3.6781688	3
CC1CC=CCSC(Sc2ccccc2)O1	True	CC1CC=CCSC(Sc2ccccc2)O1	5	1.9433494	2
