smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CCNC(=O)c1ccc(OC=Cc2ccc(S(N)(=O)=O)cc2)cc1N	True	CCNC(=O)c1ccc(OC=Cc2ccc(S(N)(=O)=O)cc2)cc1N	2	2.28293	1.7156000000000005
O=C(NCCNc1ccc(Br)cc1)c1cnn[nH]1	True	O=C(NCCNc1ccc(Br)cc1)c1cnn[nH]1	2	2.0096922	1.4090999999999994
COc1ccc2scc(C(N)C(N)=O)nc12	True	COc1ccc2scc(C(N)C(N)=O)nc1-2	2	1.3793709	0.7415999999999996
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NCCCC(C(C)=O)CCC	True	CCCC(CCCNC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(C)=O	2	1.4113162	2.6289
COc1ccc(C=Cc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1OC	True	COc1ccc(C=Cc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1OC	2	1.3392677	1.1583
CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(F)cc1F	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(F)cc1F	2	3.9739451	3.802100000000003
CCc1cc(=O)oc2nc(CCc3ccccc3)[nH]c(=O)c12	True	CCc1cc(=O)oc2nc(CCc3ccccc3)[nH]c(=O)c12	2	2.2038846	2.2239
CC1=NN(Cc2ccccc2)C(=O)C1	True	CC1=NN(Cc2ccccc2)C(=O)C1	2	1.6619238	1.7948
O=C(c1ccc(C#Cc2ccccc2)nc1)N1CCOCC1	True	O=C(c1ccc(C#Cc2ccccc2)nc1)N1CCOCC1	2	2.4250605	1.9537999999999995
NS(=O)(=O)c1ccc(Nn2nc(-c3cccnc3)cn2)cc1	True	NS(=O)(=O)c1ccc(Nn2ncc(-c3cccnc3)n2)cc1	2	1.7320875	0.8627000000000001
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCC(O)CC(CC(=O)OCC(=O)CCNC2=O)CC2	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCC(O)CC1CCC(=O)NCCC(=O)COC(=O)C1	2	2.270485	1.6018000000000012
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(NC(C)(C)O)C(=O)O	True	CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(NC(C)(C)O)C(=O)O	2	2.9430423	2.4417000000000004
COC(=O)C(NC(=O)CCCC(=O)NC(=O)C(C)(C(C)C)c([N+](=O)[O-])c1)C1=O	True	COC(=O)C1NC(=O)CCCC(=O)NC(=O)C(C)(C(C)C)C([N+](=O)[O-])=CC1=O	2	1.7856141	-0.13709999999999978
CN(C=N)C(=O)NC1CCC(N(C)C(=O)c2ccccc2)CC1	True	CN(C=N)C(=O)NC1CCC(N(C)C(=O)c2ccccc2)CC1	2	1.9895949	2.318269999999999
CCOC(=O)N1C2CCC1CC(NCCNC(=O)c1ccccc1)C2	True	CCOC(=O)N1C2CCC1CC(NCCNC(=O)c1ccccc1)C2	2	2.6254094	2.1578999999999997
Cc1nc(S(C)(=O)=O)ccc1Oc1ncnc(OC2CCN(C(=O)OC3CCC3)CC2)c1F	True	Cc1nc(S(C)(=O)=O)ccc1Oc1ncnc(OC2CCN(C(=O)OC3CCC3)CC2)c1F	2	2.876657	3.047220000000002
CC(C)CNC(=O)NS(=O)(=O)c1ccccc1	True	CC(C)CNC(=O)NS(=O)(=O)c1ccccc1	2	1.5905783	1.3305
COC(=O)Cc1ccc(Sc2nc(N)cc(O)n2)cc1C	True	COC(=O)Cc1ccc(Sc2nc(N)cc(O)n2)cc1C	2	2.2835402	1.93952
CCc1cc(C(C)=O)c(O)cc1OCc1cccc(C(=O)NC(C)C(=O)NO)n1	True	CCc1cc(C(C)=O)c(O)cc1OCc1cccc(C(=O)NC(C)C(=O)NO)n1	2	1.6736488	1.7548999999999995
CN(C)c1cc(Cl)c(Cl)nc1	True	CN(C)c1cnc(Cl)c(Cl)c1	2	2.3380451	2.4544000000000006
Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2ccccc2)c1C	True	Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2ccccc2)c1C	2	2.4924352	2.763860000000001
CN1Cc2cc(O)ccc2N(C)C1C	True	CC1N(C)Cc2cc(O)ccc2N1C	2	2.215936	1.6198
CC(=O)c1ccc(COc2ccccc2[N+](=O)[O-])o1	True	CC(=O)c1ccc(COc2ccccc2[N+](=O)[O-])o1	2	2.8850615	2.969400000000002
Cc1ccccc1NC(=O)NC1CCOCC1	True	Cc1ccccc1NC(=O)NC1CCOCC1	2	2.1417906	2.2955200000000007
Nc1nc(O)c2cc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)ccc2n1	True	Nc1nc(O)c2cc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)ccc2n1	2	1.0519209	1.5774999999999988
O=C(NC1CCCNS1)c1cc2cc(F)ccc2[nH]1	True	O=C(NC1CCCNS1)c1cc2cc(F)ccc2[nH]1	2	2.5084376	2.3945
O=C(O)CCc1ccc(NCc2nccs2)nn1	True	O=C(O)CCc1ccc(NCc2nccs2)nn1	2	2.0110064	1.5624
COCCOc1ccc(-c2cnc(N(C)C)nn2)cc1	True	COCCOc1ccc(-c2cnc(N(C)C)nn2)cc1	2	2.3061204	1.6298000000000001
Cc1c(=O)[nH]c(=O)c2c1ccc2	True	CC1=C2C=CC=C2C(=O)NC1=O	2	0.8124501	0.45550000000000007
Cc1n[nH]c2ncnc(-c3ccc(NC(=O)Nc4ccccn4)cc3)c12	True	Cc1n[nH]c2ncnc(-c3ccc(NC(=O)Nc4ccccn4)cc3)c12	2	3.8428698	3.367320000000001
COCCNS(=O)(=O)c1ccc(NC(=S)N2CCOCC2)c2ccccc2s1	True	COCCNS(=O)(=O)C1=CC=C(NC(=S)N2CCOCC2)c2ccccc2S1	2	2.6104405	1.7471000000000014
O=c1[nH]c2ccccc2n2c(=O)n(-c3ccccc3)nc12	True	O=c1[nH]c2ccccc2n2c(=O)n(-c3ccccc3)nc12	2	1.3582431	1.3267
CC(=O)N1CCC(C(=O)C2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	True	CC(=O)N1CCC(C(=O)C2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	2	2.2521966	2.7070000000000007
COc1ccc2[nH]cc(C3=CCNCC3)c2c1	True	COc1ccc2[nH]cc(C3=CCNCC3)c2c1	2	2.6649399	2.5532000000000004
CC(N)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	True	CC(N)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	2	1.6796439	0.6269999999999998
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)=O	True	CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)=O	2	2.0728278	1.9615999999999996
COCCOC(=O)N1C(C)=SC(=O)NS(=O)(=O)C1C=Cc2ccccc2OC	True	COCCOC(=O)N1C(C)=[SH]C(=O)NS(=O)(=O)C1C=Cc1ccccc1OC	2	1.8423345	1.7878000000000007
N=C(N)Nc1ccc(Cl)cc1	True	N=C(N)Nc1ccc(Cl)cc1	2	1.6002753	1.6453699999999998
COc1cncc(-c2cccc(N3CCOCC3)n2)c1	True	COc1cncc(-c2cccc(N3CCOCC3)n2)c1	2	2.5982869	1.9888
CC(C)CC(NC(=O)CCCCCC(C)O)C(=O)NCCC(=O)NCCC(Cc1ccccc1)NC(=O)C(C)C	True	CC(C)CC(NC(=O)CCCCCC(C)O)C(=O)NCCC(=O)NCCC(Cc1ccccc1)NC(=O)C(C)C	2	2.530098	3.2447000000000035
CCC1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3ccccc3c2)CC1	True	CCC1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3ccccc3c2)CC1	2	1.8824588	2.188900000000001
CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1C(OO)CO	True	CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1C(CO)OO	2	3.4766939	3.4120000000000013
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccc(Cl)o1	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccc(Cl)o1	2	0.35723346	0.09070000000000011
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NCCC	True	CCCNC(=O)C(C)Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1	2	2.025517	2.4876700000000005
CNC(=O)C(C)NC(=O)C(CCCCNC(=O)C(NC(C)=O)c1ccccc1)C(C)C	True	CNC(=O)C(C)NC(=O)C(CCCCNC(=O)C(NC(C)=O)c1ccccc1)C(C)C	2	1.4657837	1.6732000000000011
O=C(NCc1ccc2c(c1)OCO2)NC1C(=C(N)CCCNCOCNC2CC2)CC1	True	NC(CCCNCOCNC1CC1)=C1CCC1NC(=O)NCc1ccc2c(c1)OCO2	2	2.4485266	1.6431000000000002
CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCCNC)cc3)[nH]c2n(CCC)c1=S	True	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCCNC)cc3)[nH]c2n(CCC)c1=S	2	1.8910933	2.4569900000000002
CC(C)(C)c1ccc(NC2CC(N)=C(O)C2)cn1	True	CC(C)(C)c1ccc(NC2CC(N)=C(O)C2)cn1	2	2.5215907	2.6817
NC(=O)N1CCN(c2nccnc2Oc2ccc(N3CCN(C)CC3)nc2)CC1	True	CN1CCN(c2ccc(Oc3nccnc3N3CCN(C(N)=O)CC3)cn2)CC1	2	1.8870038	0.6164000000000001
O=C1NC(=S)C(=Cc2ccc(O)cc2O)S1	True	O=C1NC(=S)C(=Cc2ccc(O)cc2O)S1	2	2.106215	2.2225000000000006
O=C(O)C1CCN(c2c[nH]c3ccccc23)CC1NCCCO	True	O=C(O)C1CCN(c2c[nH]c3ccccc23)CC1NCCCO	2	2.2848258	1.4193999999999998
CC(C)(CNC(=O)OCC(=O)NCCCC1CCC(=O)NC(C(O)C(C)=O)C(F)(F)F)C1	True	CC(=O)C(O)C(NC(=O)CCC1CCCNC(=O)COC(=O)NCC(C)(C)C1)C(F)(F)F	2	2.0924664	1.4323
O=Cc1cnc(COc2cc3c(cc(SCC(=O)O)CC3CCCO)c(=O)[nH]c2=O)cc1	True	O=Cc1ccc(COc2cc3c(c(=O)[nH]c2=O)C=C(SCC(=O)O)CC3CCCO)nc1	2	2.1401715	1.9400999999999997
CN(C)CCc1c[nH]c2ccc(Cc3nnn[nH]3)cc1-2	True	CN(C)CCc1c[nH]c2ccc(Cc3nnn[nH]3)cc12	2	1.4429839	1.3758999999999997
NS(=O)(=O)c1ccc(NCNC(CN)c2c(C)nc3ccccc3n2)cc1	True	Cc1nc2ccccc2nc1C(CN)NCNc1ccc(S(N)(=O)=O)cc1	2	1.9260058	1.244620000000001
CNCC(=O)Nc1ccc(S(N)(=O)=O)cc1	True	CNCC(=O)Nc1ccc(S(N)(=O)=O)cc1	2	0.041920125	-0.5080999999999993
COc1ccc(NC(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1C	True	COc1ccc(NC(=O)NC(=S)Nc2ccc(S(N)(=O)=O)cc2)cc1C	2	2.1213076	2.1695199999999994
COc1ccc(N(N)C(=O)N2CCOCC2)c(Cl)c1	True	COc1ccc(N(N)C(=O)N2CCOCC2)c(Cl)c1	2	2.0386066	1.4808999999999999
O=C(O)c1ccc(SCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1	True	O=C(O)c1ccc(SCc2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1	2	3.4315743	3.493500000000002
CC(C)C(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	True	CC(C)C(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O	2	1.1828657	1.4475
CSCCNC(=O)C(C)C1(O)C(CC(C)O)NC(=O)C(CCSC)NC(=N)C(C(N)C)CC1	True	CSCCNC(=O)C(C)C1(O)CCC(C(C)N)C(=N)NC(CCSC)C(=O)NC1CC(C)O	2	2.0801506	0.5342700000000034
COC(=O)C(=O)NCCc1c[nH]c2ccccc12	True	COC(=O)C(=O)NCCc1c[nH]c2ccccc12	2	1.9545904	0.9995999999999996
CNC(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)C(=O)NC(C)C)CO	True	CNC(=O)C(CO)NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)C(=O)NC(C)C	2	2.13997	0.6548000000000054
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NCc4cccnc4)nc23)N1NNN	True	NNNN1C(=O)NC(=O)C1=Cc1cnn2c(NC3CC3)cc(NCc3cccnc3)nc12	2	1.1806906	0.08630000000000043
CN(N=Cc1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1C	True	Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)N=Cc1cnn2ccc(C#N)cc12	2	1.9780174	2.0772
CC1Cc2ccccc2N1	True	CC1Cc2ccccc2N1	2	1.7992438	2.0431
COC(O)c1cccc(OC=C(C(=O)NC(C)(C)C(=O)NCC2)s2)c1	True	COC(O)c1cccc(OC=C2SCCNC(=O)C(C)(C)NC2=O)c1	2	2.370692	1.3018999999999998
NS(=O)(=O)c1ccc(Nn2cc(-c3ccc(F)cc3)c(F)n2)cc1	True	NS(=O)(=O)c1ccc(Nn2cc(-c3ccc(F)cc3)c(F)n2)cc1	2	2.925552	2.3509
O=C(C1ccc2cccc(OC(=O)C3C(OCC3)c2)cc1)N1CCC(C2CCNC2=O)CC1	True	O=C1NCCC1C1CCN(C(=O)C2C=CC3=CC4OCCC4C(=O)OC(=CC=C3)C=C2)CC1	2	2.681421	2.4317
CCN1c2ncccc2C(=O)N(C)c2cccnc21	True	CCN1c2ncccc2C(=O)N(C)c2cccnc21	2	2.2711008	2.2245999999999997
CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NNCC(=O)OC(CC(C)C)C(N)C(C)C)C	True	CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(C)CC(=O)NNCC(=O)OC(CC(C)C)C(N)C(C)C	2	2.0826006	1.529400000000002
Cc1ccc(O)cc1C	True	Cc1ccc(O)cc1C	2	1.8181554	2.0090399999999997
CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NC(CC(=O)O)C(=O)O	True	CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2)o1)C(=O)NC(CC(=O)O)C(=O)O	2	0.90109205	1.0055700000000003
CS(=O)(=O)NC(=O)c1cc(CI)c(Oc2ccc(O)cc2)c(F)c1	True	CS(=O)(=O)NC(=O)c1cc(F)c(Oc2ccc(O)cc2)c(CI)c1	2	2.8381457	2.9480000000000004
NC(=O)Nc1cc(-c2ccc(OC(F)(F)F)cc2)n1	True	NC(=O)NC1=CC(c2ccc(OC(F)(F)F)cc2)=N1	2	2.9877405	1.8976000000000002
COC(=O)CCCC(NC(=O)CO)C(Cc1ccccc1)NC(=O)CCCC(=O)O	True	COC(=O)CCCC(NC(=O)CO)C(Cc1ccccc1)NC(=O)CCCC(=O)O	2	1.8765407	0.7891999999999999
CC(C)CC(SCC(=O)NS(=O)(=O)c1ccc(O)cc1)C(=O)O	True	CC(C)CC(SCC(=O)NS(=O)(=O)c1ccc(O)cc1)C(=O)O	2	1.5545667	1.4296
NNCc1cc(Br)ccc1	True	NNCc1cccc(Br)c1	2	1.9964392	1.4123999999999997
CC(C)CCCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)CCCC(P(=O)(O)O)P(=O)(O)O	2	1.295389	1.4942000000000002
OCN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nn2)CC1O	True	OCN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nn2)CC1O	2	2.4344454	0.43769999999999937
COc1ccccc1N1CCN(CCCC)C(=O)NCCC=CCN(CS(C)(=O)CO)CC1	True	CCCCN1CCN(c2ccccc2OC)CCN(C[SH](C)(=O)CO)CC=CCCNC1=O	2	1.9697108	2.1290000000000004
CCCCC(NC(Cc1ccccc1)C(=O)N1CCC(OCOC)CC1)C(=O)NC(CC1CCCCC1)C(O)CC(C(=O)NCCNN(C)C)C(C)	True	CCCCC(NC(Cc1ccccc1)C(=O)N1CCC(OCOC)CC1)C(=O)NC(CC1CCCCC1)C(O)CC(CC)C(=O)NCCNN(C)C	2	5.0584216	3.7724000000000046
N=C(O)CCCCNC(=O)Nc1ccc(F)cc1	True	NC(=O)CCCCNC(=O)Nc1ccc(F)cc1	2	1.77886	2.6527700000000003
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(SCc4cccnc4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(SCc4cccnc4)nc23)N1	2	1.854226	1.5661999999999998
CONC(=O)c1nn(Cc2ccc(C)cc2C)cc1O	True	CONC(=O)c1nn(Cc2ccc(C)cc2C)cc1O	2	2.018086	1.5450399999999997
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N	True	CC(C)CC(NC(=O)OC(C)(C)C)C(N)=O	2	1.7403891	1.4111
O=c1[nH]c(=O)n(CCc2ccccc2)cc1Cl	True	O=c1[nH]c(=O)n(CCc2ccccc2)cc1Cl	2	1.3528349	1.4326999999999994
CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(=O)CCCc1ccccc1ON	True	CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(=O)CCCc1ccccc1ON	2	2.3518376	1.8353
O=C(CSC(=S)NN1CCCCC1)NCc1ccc2c(c1)OCN2	True	O=C(CSC(=S)NN1CCCCC1)NCc1ccc2c(c1)OCN2	2	1.9175775	2.0732
CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)C1	True	CC(C)=CN1Cc2cccc3[nH]c(=O)n(c23)C1	2	2.5529268	2.0263999999999998
CCC(NC(=O)C1(C)C(=O)OCc1ccccc1)C(=O)NC(CCC2CC(=N)N)N(C)C12	True	CCC1NC(=O)C2(C)C(=O)OCC2=CC=CC=CC2C(CC(=N)N)CCC(NC1=O)N2C	2	2.1405787	0.9754700000000021
O=C1NC(=O)N(c2cccc(C)cc23C(=N)CCc2ccccc2)C(N)C1NNCN3	True	CC1=CC2(C(=N)CCc3ccccc3)NCNNC3C(=O)NC(=O)N(C2=CC=C1)C3N	2	2.322809	0.6378700000000013
COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(c3cOccO3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1	True	COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C3=COC=CO3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1	2	5.1861215	4.6010000000000035
COc1ccc(Oc2ccc(N)cc2)c(O)n1	True	COc1ccc(Oc2ccc(N)cc2)c(O)n1	2	2.2343946	2.1703000000000006
CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	True	CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	2	3.075791	2.706500000000001
NNCC(S)c1ccccc1	True	NNCC(S)c1ccccc1	2	1.4243816	1.1208
NNC(=S)Nc1ccccc1Br	True	NNC(=S)Nc1ccccc1Br	2	1.5698283	1.6091999999999997
CNC(=O)c1cc(-c2ccc(F)cc2F)[nH]n1	True	CNC(=O)c1cc(-c2ccc(F)cc2F)[nH]n1	2	1.7242687	1.7144999999999997
N#Cc1cc(NC(=O)c2cnccn2)ccc1	True	N#Cc1cccc(NC(=O)c2cnccn2)c1	2	2.169417	1.60058
CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])cc1	True	CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc([N+](=O)[O-])cc1	2	2.020838	1.587799999999999
CCCCC(NC(=O)C(Cc1ccc(Cl)cc1)NC(=O)C1CCCN1C(C)=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	True	CCCCC(NC(=O)C(Cc1ccc(Cl)cc1)NC(=O)C1CCCN1C(C)=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	2	3.0850701	2.747300000000001
N=C(N)c1ccc(CNC(=O)C2CCC3CN(S(=O)(=O)Cc43cccc43)C(=O)N32)CC1	True	N=C(N)C1=CC=C(CNC(=O)C2CCC3CN4C(=O)N2C2=CC=CC23CS4(=O)=O)CC1	2	1.0242983	0.9848699999999997
NCCOc1cccc(CN2CCN(C(=O)c3ccc(F)cc3)CC2)n1	True	NCCOc1cccc(CN2CCN(C(=O)c3ccc(F)cc3)CC2)n1	2	2.3204522	1.516199999999999
O=C1c2ccccc2C(=O)N1C(=O)CCCCC1CCO1	True	O=C(CCCCC1CCO1)N1C(=O)c2ccccc2C1=O	2	2.0267441	2.1585
CCOC(=O)c1c(N)nc2cc(C)c2cccnc1N	True	CCOC(=O)c1c(N)ncccc2c(nc1N)C=C2C	2	2.7700117	1.816
COC(=O)N1CCN(CN(S(=O)(=O)c2ccccc2)c2ccccc2)C1	True	COC(=O)N1CCN(CN(c2ccccc2)S(=O)(=O)c2ccccc2)C1	2	2.558265	2.1809000000000003
Cc1ccc(NC(CO)CNC(=O)c2c[nH]nn2)cc1	True	Cc1ccc(NC(CO)CNC(=O)c2c[nH]nn2)cc1	2	1.6637635	0.3159199999999994
OC1CCCCC1N1CCN(c2nsc3ccccc32)CC1	True	OC1CCCCC1N1CCN(c2nsc3ccccc23)CC1	2	2.9005034	2.721800000000001
CNC(=O)c1cccc(Nc2ncnc(N3CC(Oc4ccc(F)cc4)CC3)n2)c1	True	CNC(=O)c1cccc(Nc2ncnc(N3CCC(Oc4ccc(F)cc4)C3)n2)c1	2	2.4262657	2.771600000000001
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)C1CCCCC1)C(C)CC(C)C	True	CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)C1CCCCC1)C(C)CC(C)C	2	1.6999613	2.2200000000000015
N=C(NCCCc1c[nH]cn1)NC(=O)CC(c1ccccc1)NC(=O)C1CC1C1CCC1	True	N=C(NCCCc1c[nH]cn1)NC(=O)CC(NC(=O)C1CC1C1CCC1)c1ccccc1	2	2.7652466	2.66667
CCCCn1c(=O)n(C)c(=O)c2ccccc12	True	CCCCn1c(=O)n(C)c(=O)c2ccccc21	2	1.8188292	1.5002999999999997
CNc1nc(CCc2ccccc2)c2cccnc2nc(O)n1	True	CNC1=NC(CCc2ccccc2)=c2cccnc2=NC(O)=N1	2	2.4050746	0.9451999999999998
O=C(OCc1ccc(O)cc1)c1cc(O)c(O)c(O)c1	True	O=C(OCc1ccc(O)cc1)c1cc(O)c(O)c(O)c1	2	2.1002955	1.8659999999999999
Cc1cccc2c1NC(O)CC2C1CCNCC1	True	Cc1cccc2c1NC(O)CC2C1CCNCC1	2	2.460775	2.2122200000000003
CON1CCN(CCCNC(=O)c2n[nH]c3cnc(-c4ccc(OC)nc4)cc23)CC1	True	COc1ccc(-c2cc3c(C(=O)NCCCN4CCN(OC)CC4)n[nH]c3cn2)cn1	2	2.2633502	1.3274000000000008
COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CCCO3)cc1	True	COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CCCO3)cc1	2	1.6382813	1.7792999999999997
COCC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nc3c(s2)CN(C(C)=O)C3)c1	True	COCC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nc3c(s2)CN(C(C)=O)C3)c1	2	4.41968	3.8670000000000027
N#Cc1ccc2c(c1)[nH]c1ncccc12	True	N#Cc1ccc2c(c1)[nH]c1ncccc12	2	2.496873	2.5877799999999995
O=C(O)CC(CCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NO	True	O=C(O)CC(CCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NO	2	2.6313329	2.4242999999999997
NC(CC(=O)N1CCCC1CNC(=O)C1CC1)CC(F)(F)C(F)(F)F	True	NC(CC(=O)N1CCCC1CNC(=O)C1CC1)CC(F)(F)C(F)(F)F	2	2.3866768	1.8086999999999993
CC(C)(C)C1=CN(c2cnc(C(=O)O)cc2)nnc2cccc(C(N)=O)c21	True	CC(C)(C)C1=CN(c2ccc(C(=O)O)nc2)N=Nc2cccc(C(N)=O)c21	2	2.9016325	3.784600000000001
COc1ccc(NC(=O)CC(CC(C)N)C(=O)N2CC(F)CC2C#N)cc1	True	COc1ccc(NC(=O)CC(CC(C)N)C(=O)N2CC(F)CC2C#N)cc1	2	2.5751016	1.8398799999999995
CCCc1nn(C)c2c(=O)[nH]c(-c3ccccc3)nc21	True	CCCc1nn(C)c2c(=O)[nH]c(-c3ccccc3)nc12	2	2.4538136	2.2761000000000005
Cc1c(NN2CCCCC2)n2cc(-c3cncs3)nnc2n1	True	Cc1nc2nnc(-c3cncs3)cn2c1NN1CCCCC1	2	2.7763638	2.369020000000001
N#CC1CCCN1C(=O)C1CC(CC(=O)N2CCC2C)CCC1	True	CC1CCN1C(=O)CC1CCCC(C(=O)N2CCCC2C#N)C1	2	1.8215594	2.3182799999999997
COc1cc(COC)c(NCC(=O)c2cc(O)cc(O)c2)cc1O	True	COCc1cc(OC)c(O)cc1NCC(=O)c1cc(O)cc(O)c1	2	2.385735	2.2532
Cn1cc(-c2cccc(-n3cnc(N4CCOCC4)cc(F)c3)c(O)n2CON)cc(N)cn1	True	CN1C=C(C2=CC=CC(N3C=NC(N4CCOCC4)=CC(F)=C3)=C(O)N2CON)C=C(N)C=N1	2	2.617584	1.303100000000001
C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(OC(=O)NCCCC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	True	C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(OC(=O)NCCCC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	2	4.259598	3.2905000000000033
C=C1C(O)N=C(NC(C#N)COC(C)C(=O)O)C(=O)NCCc2cccnc2CC1	True	C=C1CCc2ncccc2CCNC(=O)C(NC(C#N)COC(C)C(=O)O)=NC1O	2	2.1575704	-0.06891999999999943
COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1	True	COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1	2	1.9814024	1.4960999999999998
N#Cc1c[nH]c(-c2cccc(Cl)c2)n1	True	N#Cc1c[nH]c(-c2cccc(Cl)c2)n1	2	2.476963	2.6017800000000006
