smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC12CCC3c4ccc(O)C4OCCNC(=O)N=CC4CC4C31CC2=O	True	CC12CCC3C4=CC=C(O)C4OCCNC(=O)N=CC4CC4C31CC2=O	5	4.768296	5
O=C(O)c1ccc2c(C1)nc(Cc1ccc(NCc3cccc(F)c1)c1-c3cc(-c3ccccc3)n2)cc1	True	O=C(O)C1=CC=C2N=C(c3ccccc3)C=C3C4=CC=CC(F)=CC5=CC=C(NC4)C3=CC=C(C5)N=C2C1	5	5.9659896	6
Cc1cc(NC(C)Nc2ccc(N3CCN(CCCC3)cc2)c2ccc(Cl)cc2)n1	True	CC1=CC(NC(C)NC2=CC=C(c3ccc(Cl)cc3)N3CCCCN(C=C2)CC3)=N1	5	3.8662155	4
Cc1c(-c2ccc3cc4ncccc4c3[nH]cn2)cc1N	True	CC1=C(C2=CC=C3C=c4ncccc4=C3NC=N2)C=C1N	5	3.9734528	4
C#CC#N	True	C#CC#N	5	0.15362269	0
CC12CCC3c4ccc(CS(N)(=C)=O)cc4CC3CC1CC=C2	True	C=S(N)(=O)Cc1ccc2c(c1)CC1CC3CC=CC3(C)CCC21	5	4.3596807	4
CC12CCC3C(CC(O)C4C)C(N4CCC3)CCC1CC2OO	True	CC1C(O)CC2C3CCCN1C2CCC1CC(OO)C1(C)CC3	5	4.376663	4
Fc1cnc(S(n2nc(C)c3ccc4c(ccc34)c3c2CCC2)CCC32)cc1	True	Cc1nn2c3c(c4c5c(c1=CC=5)=CC=4)C(CCC3)CC[SH]2c1ccc(F)cn1	5	5.0898337	6
COc1cc(n2ccCC(c3cnn4cnc5[nH]ncc5c34)CC2)oc1	True	COc1coc(N2C=CCC(c3cnn4cnc5[nH]ncc5c34)CC2)c1	5	5.2867208	5
Cc1nc(N2CCCCC2)c2nc(Cc3ccccc3)ccc1CC(=O)c1cc(=O)cnc21	True	CC1=C2C=CC(Cc3ccccc3)=NC(=C3N=CC(=O)C=C3C(=O)C2)C(N2CCCCC2)=N1	5	5.02374	5
CCc1nc2c(N3CC3CCCOc4nccn(CC4)c(Cl)c2)cc1OC	True	CCc1nc2c(cc1OC)N1CC1CCCOC1=NC=CN(CC1)C(Cl)=C2	5	3.7754786	4
CC1CCCc3ccccc4c(nncccc(C#C)c(=C)C4)ncnc3c1	True	C#CC1=CC=CN=NC2=NC=NC3=CC(C)CCCC3=CC=CC=C2CC1=C	5	4.444339	3
CC12CCC3c(c3cc3c(O)ccc4CC431)CCC2O	True	CC12CCC3C(=C3CCC1O)C=C1C(O)=CC=C3CC312	5	4.1797094	5
Cc1ccc(C(=O)NC2CCCC3(Cc4ccccc4C3CC)CC2)cn1	True	CCC1c2ccccc2CC12CCCC(NC(=O)c1ccc(C)nc1)CC2	5	4.326869	4
Cc1cccc2ncnc(C3ncn(CC4CCNCC(=O)OCc2ccccc4)C3)cnc1OC	True	COC1=NC=C2N=CN=C(C=CC=C1C)C1=CC=CC=CC(CCNCC(=O)OC1)CN1C=NC2C1	5	5.2581773	4
CSc1ccc(NS(=O)(=O)c2ccc(CC3CNCC(O)CN4CC4CCCC3C)C2)cc1	True	CSc1ccc(NS(=O)(=O)C2=CC=C(CC3CNCC(O)CN4CC4CCCC3C)C2)cc1	5	4.2592854	4
O=C(O)CCc1nc2cc3c(N(S(=O)(=O)Cc4cccncNNC(=O)Cc4ccc(Cl)cc3)c2)c1	True	O=C(O)CCC1=NC2=CN3C(=C1)C(=C2)C=CC(Cl)=CC=C1CC(=O)NNC=NC=CC=C1CS3(=O)=O	5	4.308239	5
Fc1ccc(-c2c[nH]ccc3c2NCc2ccccc23)ccncccnc1C(=O)O	True	O=C(O)C1=NC=CC=NC=CC(C2=CNC=CC3=C2NCc2ccccc23)=CC=C1F	5	5.1586003	4
Cc1ccc2oc(-c3cccc(C(=O)N=C)NOc4cccnc4c3C)nc2c1O	True	C=NC(=O)C1=CC=CC(c2nc3c(O)c(C)ccc3o2)=C(C)c2ncccc2ON1	5	4.1636868	4
CC12CCC3c4ccc(C(=C)C(Cc4)c4ccccc4CC3C1=O)2O	True	C=C1C2CC=C3C=CC1(O)C1(C)CCC3C(Cc3ccccc32)C1=O	5	4.890698	7
CC12CCC3C(CCC4=CCC5O)CCC4=C5CC3=CCC2C1	True	CC12CCC3C(=CCC1C2)CC1=C2CCC3CCC2=CCC1O	5	4.7287006	5
Cc1ccc2ncnc(Nc3nc(-c4cccc4c(O)ccc3)n2)c1	True	CC1=CC2=NC=NC(=NC3=NC(=CC=CC(O)=C4C=CC=C34)N2)C=C1	5	4.342762	4
c1ccc2oc(Oc3ccc(OCCN4CCCCC4)cc3)nc2c1	True	c1ccc2oc(Oc3ccc(OCCN4CCCCC4)cc3)nc2c1	5	3.7299294	4
CCc1nc2c(N3CCNCC3)ccnc2SCCC1c1ccc(F)cc1F	True	CCC1=Nc2c(N3CCNCC3)ccnc2SCCC1c1ccc(F)cc1F	5	4.1793003	4
Clc1ccc(CNC2CCCc3nn(CCc4ccccc4)CC3)ccc2ccc1	True	Clc1cccc2ccc(cc1)CNC2CCCC1=NN(CCc2ccccc2)CC1	5	4.194184	4
CCN1CCN(C(=O)C3CC3(N3CCN(c4ccc(F)cc4F)CC32)nc2OCC(=O)O)C1	True	CCN1CCN(C(=O)C2CC23N=C(OCC(=O)O)C2CN(c4ccc(F)cc4F)CCN23)C1	5	5.2546234	5
O=C1NCc2ccc(N3OCOCC3OC3CN4CC(O)CSc4ccccc3N)C21	True	NC1=CC=CC=C2SCC(O)CN2CC1OC1COCON1C1=CC=C2CNC(=O)C21	5	4.6217337	5
NCC1CN(c2ccccc2Cc2c(-c3ccc4c(c3)OCO4)cn2)cc1	True	NCC1C=CN(c2ccccc2CC2=NC=C2c2ccc3c(c2)OCO3)C1	5	4.6679235	5
c1ccc(CCCNC3CCC2C3C4=C(CCCC4)CC2)cccc1	True	C1=CC=CC(CCCNC2CCC3CCC4=C(CCCC4)C32)=CC=C1	5	4.72367	4
CC1CCCOCC2CCN(C(=O)C=CCC3(O)CCOC(=O)C4=O)C3C2CC(C)C4CCCCCC1CC	True	CCC1CCCCCC2C(=O)C(=O)OCCC3(O)CC=CC(=O)N4CCC(COCCCC1C)C(CC2C)C43	5	4.499518	4
OC1CCcCOc2c(Br)c(CC3CCc4ccncc4C3=O)cnc2cccn1	True	O=C1c2cnccc2CCC1Cc1cnc2c(c1Br)OCCCCC(O)N=CC=C2	5	4.5576167	4
CC12CCC3C(CCCC(C)4CCC3CC4)C1C=CCC2=O	True	CC12CCCC3C(CCC4(C)C(=O)CC=CC34)C(CC1)CC2	5	3.9609594	5
CC1CC(N)CCCCCC2(c3nnc(C#Cc4ccccc4)cc3C2)c1	True	CC1CC(N)CCCCCC2(Cc3cc(C#Cc4ccccc4)nnc32)C1	5	4.2522826	4
CN1CCN(c2nc3ccccc3nc2OCc2cccc(Cl)c2)CC1	True	CN1CCN(c2nc3ccccc3nc2OCc2cccc(Cl)c2)CC1	5	4.1878114	4
Fc1ccc(Cc2ccc3cc4c(CN)CCC(C4(N)CC3)ncc2F)cc1	True	NCC1=C2C=C3C=CC(Cc4ccc(F)cc4)=C(F)C=NC(CC1)C2(N)CC3	5	4.5515466	5
O=[N+]([O-])c1ccc(-c2cc3nncCN4CC3Cc4ccc(F)cc2)cc1	True	O=[N+]([O-])c1ccc(C2=CC3=NN=CCN4CC3CC4=CC=C(F)C=C2)cc1	5	4.2637634	4
Cc1ccc(N2CCN(c3=c(-c4cccsc4c3n2CC4CCC)C4)O)cn1	True	CCCC1Cc2c3cccsc-3c3c2N(O)CCN(c2ccc(C)nc2)N3C1	5	4.9778976	5
Fc1ccc(CN2CCC(CCnNnc4cc5[nH]c5ccc34)CC23)cc1Cl	True	Fc1ccc(CN2CCC3CCNNN=C4C=C5NC5=CC=C4C2C3)cc1Cl	5	5.092973	5
CNCC1(NC(=O)c2ccc(C(=O)c4cnc(O)n3Cc4ccncc3C2)cc1)CC	True	CCC1(CNC)C=CC2=CC=C(CC3=CN=CC=C4CN3C(O)=NC=C4C2=O)C(=O)N1	5	4.302363	4
c1ccc2c(N3CCN(CCCNCCc(Cc4cccnc4)CC3)C2)c1	True	c1cncc(CC2CCNCCCN3CCN(CC2)c2ccccc2C3)c1	5	4.2455783	4
Brc1cncc(N2CCN(C2CC2(cccc3nc(Nc4ccccc4)C2)O)[nH]3)c1	True	OC12C=CC=C(N=C(Nc3ccccc3)C1)NN1CCN(c3cncc(Br)c3)C1C2	5	5.0552564	6
NC1CCc2cc3c(nc(-c4cccc(Cc5ccccc5[nH]ccccn4)cc3)CCO2)NC1	True	NC1CCC2=CC3=C(N=C(CCO2)C2=NC=CC=CNc4ccccc4CC(=CC=C2)C=C3)NC1	5	6.0928445	5
c1ccc2c3cCC3CCCC(NCCc3cc4cnccc4o3)c2c1	True	C1=C2c3ccccc3C(NCCc3cc4cnccc4o3)CCCC2C1	5	4.507907	5
O=c1c2c(-c3ccnn(Cc2ccccc3)c2ccc(F)cc2)cc1OC	True	COC1=CC2=C(C1=O)C1=CC=CC=CC2=CC=NN(c2ccc(F)cc2)C1	5	4.627121	4
Cc1ccc(-c2ccc3nccc2)c(c2c(NC2CSCC4CCCC(N)CC3)c4)cc1	True	CC1=CC=C2C3=CC=C(CCC(N)CCCC4C=C5NC(CSC4)C5=C2C=C1)N=CC=C3	5	5.306946	6
c1ccc2c(Cn3ccnc4cnc3n2)C2NCCc4ccccc2c1	True	C1=CC=C2C=CC=CC3=C4CN5C=CN=C(C=NC5=N3)C(=C1)CCNC24	5	5.4742684	6
Cc1cnc2nccn-c3c(-c4cnc4n(C=CN4CCCC4)nc3)c2c1Cl	True	Cc1cnc2nccnc3cnn(C=CN4CCCC4)c4ncc4c3c2c1Cl	5	4.5718575	5
O=C1c2ccc(cccc2C(=Cc3ccccc3)C2CCC2CO)cc1	True	O=c1ccc2ccc1C(C(=Cc1ccccc1)C1CCC1CO)=CC=C2	5	4.0833454	4
COc1ccc(S(=O)(=O)N2CCC(N3CCN(Cc4ccccc4)Cs3)C2)cc1	True	COc1ccc(S(=O)(=O)N2CCC(N3CCN(Cc4ccccc4)CS3)C2)cc1	5	3.9768262	4
Cc1ccc(N2CCc3ncnc(Nc4ccc(ccccc(Cl)cc4)c3)c2)cccn1	True	CC1=CC=C(N2C=C3N=CN=C(C=C4C=CC=CC(Cl)=CC=C(C=C4)N3)CC2)C=CC=N1	5	5.074628	4
CC(=O)Nc1ccc(NC(=O)N2C(C3ncccc4=C)ccc4c3C2)cc1	True	C=C1C=CC=NC2C3=C1C=CC2N(C(=O)Nc1ccc(NC(C)=O)cc1)C3	5	3.9777217	4
Cc1nc(Oc2cnnnc2ccc2C(=O)NC3CCC(COc4ccccc4)CC3)nc2N1	True	CC1=Nc2nc(c(C(=O)NC3CCC(COc4ccccc4)CC3)ccc3nnncc3o2)N1	5	5.465161	5
CC12CCC3C(=CC4C3C(=O)C(O)(C4)C3)CC3CCC1O2	True	CC12CCC3C4=CC5CC(O)(CC(CCC1O2)C4)C(=O)C53	5	4.8848	6
CC12CCC3C(CCC4=CC(=O)CC4CCC3O)C1COC2COO	True	CC12CCC3C(O)CCC4CC(=O)C=C4CCC3C1COC2COO	5	4.2614913	4
c1ccc(CNNCCC3CCCCCC3)CCN=C2Cc(N3CN2CCCCC3)ccc1	True	C1=CC=C(CNNCCC2CCCCCC2)CCN=C2CC(=CC=C1)N1CCCCCN2C1	5	4.643138	4
COc1cc2nccc(-c3ccc(NCNCC(Oc4ccc(O)cc(=O)c4)CC3)cc2)ccn1	True	COc1cc2nccc(ccn1)C1=CC=C(C=C2)NCNCC(Oc2ccc(O)cc(=O)c2)CC1	5	4.6113677	4
O=CCc1cn(C2CCCC3CCCCC3)cc(-c3ccccc3C2=O)C1	True	O=CCC1=CN2C=C(C1)c1ccccc1C(=O)C2CCCC1CCCCC1	5	4.343807	4
CC(C)C1(CC2Nc(C(O)(C(F)(F)F)C(C(F)(F)F)c2)CC2CC(O))C(=O)N(Cc2ccccc2)cc2CC1CO	True	CC(C)C12CC3CC(C(F)(F)F)C(O)(C(F)(F)F)C(CC(CCO)C4=CC=CC=CC(=CN(C4)C1=O)CC2CO)N3	5	4.130287	4
Cc1ccc2ccccccnc3cc(-c4ccc(Cl)cc4)nc3c2n1	True	Cc1ccc2ccccccnc3cc(-c4ccc(Cl)cc4)nc-3c2n1	5	4.4401207	4
c1cc2cc(-N3CCN(CC4CN5CCCC4SC5)C3)nc(O)c21	True	Oc1nc(N2CCN(CC3CN4CCCC3SC4)C2)cc2c1C=C2	5	5.704081	6
COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC1OCCNCC(C)CCC1	True	COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC1CCCC(C)CNCCO1	5	4.5574408	4
Cc1cn2c(N2CCN(CCC3CC4NCCC44CCCo4)CC3)n1	True	Cc1cn2c(n1)N2CCN1CCC(CC2NCCC23CCCO3)CC1	5	4.5086203	5
Cc1nc2cc(C=CCN3cccnn(CCCc4ccco4)cc3)[nH]c12	True	CC1=Nc2cc(C=CCn3cccnn(CCCc4ccco4)cc3)[nH]c21	5	4.144739	4
O=c1c2c3c(ccccc3c2)nn(CCc2ccccc2)CCNC1	True	O=C1CNCCN(CCc2ccccc2)N=C2C=CC=CC3=CC1=C32	5	4.727354	4
O=C(C=CCO)CC1c2ccc3c(-c4ccccc4C3=O)c21	True	O=C(C=CCO)CC1c2ccc3c(c21)-c1ccccc1C3=O	5	3.8688905	4
Cc1ccc2ccc(NS(=O)(=O)c3ccc(-c4ccccc4o3)n2)cc1	True	CC1=CC=C2C=CC(=NC3=CC=C(Oc4ccccc43)S(=O)(=O)N2)C=C1	5	4.3386765	4
CC1CC(c2ccccc2Nc2nnc(F)nc2F)c2CC(N)(CC(=O)CC(N)CCCC)ccc21	True	CCCCC(N)CC(=O)CC1(N)C=CC2=C(C1)C(c1ccccc1Nc1nnc(F)nc1F)CC2C	5	4.495359	4
FC(F)(F)c1cccc(Nc2ccc3nnc(CCCCc4ccccc43)n2)c1	True	FC(F)(F)c1cccc(NC2=CC=C3N=NC(=N2)CCCCc2ccccc23)c1	5	4.352033	4
OC1(c2nc(-c3ccc(Cl)cc3)nn(Cc3)cnc3ccn2CCCC1CC(F)(F)F)CO	True	OCC1(O)C2=NC(c3ccc(Cl)cc3)=NN3C=NC(=CC3)C=CN2CCCC1CC(F)(F)F	5	4.7883973	5
CCC1CCCN1C(=O)Oc1ccc(C(O)cc(OC)cc3SC(=O)c2ccccccc3)cc2o1	True	CCC1CCCN1C(=O)OC1=CC=C2C=C(O1)C1=CC=CC=CC=CC(=CC(OC)=CC2O)SC1=O	5	4.5654345	4
CN(C)C1CCc2ccc3c(cONCCC(C)(CCC(=O)C4CCCCCC4)n3)ccc12	True	CN(C)C1CCC2=C1C=CC1=CONCCC(C)(CCC(=O)C3CCCCCC3)N=C1C=C2	5	4.707665	4
CC1OCCC3=CCC3CC=CCC3C4(C)CCSC4(C3)CC1=O	True	CC1OCCC2=CCC2CC=CCC2CC3(CC1=O)SCCC23C	5	4.5429034	5
CSC1CCC(c2ncc3ccc(-c4cccs4)cc3c2)N(C(N)=O)CC1	True	CSC1CCC(c2cc3cc(-c4cccs4)ccc3cn2)N(C(N)=O)CC1	5	4.307569	4
CC1CCc2ncc3c(C)nc(N4CCnC3(C)CC4)cnc12	True	Cc1nc2cnc3c(ncc1C1(C)CCN2CCN1)CCC3C	5	4.370768	4
CNc1nc2nc(-c3ccc(N4CCOCC4)cc3)CC3ncc(CCCO)nc3cccc2C1=O	True	CNC1=NC2=C(C=CC=C3N=C(CCCO)C=NC3CC(c3ccc(N4CCOCC4)cc3)=N2)C1=O	5	5.3349824	5
c1cnc2cccc3cccc(C=CCCC4CC(N5CC5CCC4)cc3)sc2c1	True	C1=CC2=CC=Cc3ncccc3SC(=C1)C=CCCC1CCCC3CN3C(C=C2)C1	5	4.8251834	5
N#CCOC	True	COCC#N	5	0.14300823	0
CC12CCC3c4ccc(OC(O)CN=CC4)cc3OCCCCCC1C2	True	CC12CCC3C4=CC=C(C=C3OCCCCCC1C2)OC(O)CN=CC4	5	4.512213	4
c1ccc2c(c1)CCC12NCCNCCC=CNCC1CCCN(c3nc4(cccc4[nH]3)CC2)C2	True	C1=CC23CCCN(CCCC4CNC=CCCNCCNC45CCc4ccccc45)C(=N2)NC3=C1	5	6.034798	6
Cc1nccc(Oc2cccc(Cl)cc1-c1nn(C)c2ccc(CC(C)C)c2=O)nc12	True	CC1=C2C=C(Cl)C=CC=C3OC(=CC=N1)N=C1C(=O)C(CC(C)C)=CC=C3N(C)N=C12	5	4.110723	4
c1cc2c(Oc3ccc2)N(C3SCC(C3)NC2C(C)CCCCN2CCOCC1)3	True	CC1CCCCN2CCOCCC=CC3=C4OC(=CC=C3)C3SCC(CN43)NC12	5	4.5831237	5
c1ccc2nc(OC3CNCCC=CCc4ccccn4)cc3ccc2c1	True	C(=CCc1ccccn1)CCNCC1OC2=Nc3ccccc3C=CC1=C2	5	4.2113004	4
Cc1cn2nc(N3CC(NCC3CC3)CC(Cc4ccccc4)c3n2)CC1	True	CC1=CN2N=C3CCC4CNC(CC3Cc3ccccc3)CN4C(=N2)CC1	5	4.5875793	6
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(c4ccccc4)CC3)CC2)cc1	True	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)C3=CC=C(c4ccccc4)CC3)CC2)cc1	5	4.1518664	4
COc1cc(C2OC)c2C(=O)N4CCOCc3ccc(-c2ccc(C)ccC43)c(O)cc21O	True	COC1=CC2=C(C(=O)N3CCOCC4=CC=C5C(O)=CC1(O)C5=CC=C(C)C=CC43)C2OC	5	4.9643073	5
Cc1ccc(N2Cc3cnc2c3c(-c2ccccc2)cc3CCCN3c2=O)c21O	True	CC1=CC=C2N3CC4=CN=C3C4=C(c3ccccc3)C=C3CCCN3C(=O)C12O	5	5.287083	6
CNc1ncc2cc(-c3nnc(-c4cccc(C(=O)NC4CC4)nnc34)CCC2)cc1	True	CNC1=NC=C2C=C(C=C1)C1=NN=C(CCC2)C2=CC=CC3=NN=C1CCC2NC3=O	5	4.670673	5
CC12CCC3C(C3C3CC4=CC1C3)C1CC42C1	True	CC12CCC3C4C5CC(=CC1C5)C21CC(C1)C34	5	4.8790183	9
Cc1ccc(-c2cn3ccc(CNCC34CCCCC4)cnc2NO)cc1	True	Cc1ccc(-c2cn3ccc(cnc2NO)CNCC32CCCCC2)cc1	5	4.076011	4
COc1ccc(C2=C(C3CCC4CCNCC(N)=O)C4C3CCC2)cc1	True	COc1ccc(C2=C3C4CCC(CCNCC(N)=O)C3C4CCC2)cc1	5	4.2721424	4
Cc1cccc(C(=O)Nc2c(CCCCNc3c(-c4ccccc4)nc3)OC2)c1	True	Cc1cccc(C(=O)NC2=C(CCCCNC3=CN=C3c3ccccc3)OC2)c1	5	4.202591	4
Cc1cc2c(NC(=O)NC3CC4CN(CCO)c3Oc3ccccc34)c2cO1	True	CC1=CC2=C(NC(=O)NC3CC4CN(CCO)C3Oc3ccccc34)C2=CO1	5	4.631564	6
O=C(O)COc1cc2c(Oc3ccc4c(c3)OCO4)cccc12	True	O=C(O)COC1=Cc2c(Oc3ccc4c(c3)OCO4)cccc21	5	4.1648345	4
Cn1ccc2cc(-c3ccc(F)cc3F)ccc2c(-c2cc(C)1cnc1)c2c1	True	CN1C=Cc2cc(-c3ccc(F)cc3F)ccc2C2=C3C=CN=CC1(C)C=C32	5	4.7473435	5
Cn1nc2c3ccc3cnc(CSCc3nc4ccccc4o3)nnc2o1	True	Cn1nc2c3c(cnc(CSCc4nc5ccccc5o4)nnc-2o1)=CC=3	5	4.89931	5
Sc1nnc(-c2ccccc1)c1C(=O)Nc2c3cc(c(CCC)nc3C#N)cc1	True	CCCc1nc(C#N)c2cc1C=Cc1c(=O)[nH]c-2c2cccccc(S)nnc12	5	4.2787375	5
CC12CCC3CCCCC45OC5CC(O)C3C4(C)C1CCC2=O	True	CC12CCC3CCCCC45OC4CC(O)C3C5(C)C1CCC2=O	5	5.0153503	5
CNCCn1c2c3ccc4c(-c4ncnnc4ccc4c3C)C1C2	True	CNCCN1C2=c3ccc4c(ncnnc5ccc-5c3C)C=4C1C2	5	4.8285007	6
CCCNc1ccc(Nc2ccc(C(=O)NCC(CCNCCCCC4)nc3)ncCc(C4CO3)n2)cc1	True	CCCNc1ccc(NC2=CC=C3N=CCC(=N2)C2CCCCCNCCC(CNC3=O)N=COC2)cc1	5	4.632152	4
COc1cc(-c2ccc3ccc2)cc2c(c(NCCCNCc4ccccn4)cn3)nc2O1	True	COc1cc2cc3c(nc-3o1)C(NCCCNCc1ccccn1)=CN=C1C=CC=C2C=C1	5	5.2292113	5
c1ccc(OCCN2CCCN(c3ccc4cccc4o3)CC2)cc(c(O)c1)C2C1C2C1	True	OC1=CC=CC=C(OCCN2CCCN(c3ccc4cccc-4o3)CC2)C=C1C1C2CC21	5	5.8444977	6
COc1cc2nc(N2CCC2cnnnn3C2CCNC(CC4CCCC4)c32CC2)c(=O)c1	True	COc1cc2nc(c(=O)c1)N2CCC1C=NN=NN2C1CCNC(CC1CCCC1)C21CC1	5	5.839042	7
O=C1N=C(Nc2cc(CC3CCC(=S)N4CCCC43)c3sc3ccccc2F)cC1	True	O=C1CCC(Nc2cc(CC3CCC(=S)N4CCCC34)c3c(ccccc2F)S3)=N1	5	5.121639	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ncccc1O	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)Cc1ncccc1O	5	5.1227937	5
NC1CCC(Nc2ccc(-c3ccc(NC(=O)Nc4ccc(Cl)c(Cl)c4)CC3)nc2)CC1	True	NC1CCC(Nc2ccc(C3=CC=C(NC(=O)Nc4ccc(Cl)c(Cl)c4)CC3)nc2)CC1	5	4.244095	4
O=c1c2ccccccsc2oc2ccc(Cc3Oc4ccccc4oc3O)c2c1	True	O=c1cc2c(CC3=C(O)Oc4ccccc4O3)ccc-2oc2sccccccc12	5	5.388787	5
Oc1nc2c(cCN3CC4CC3=NC43O)cc3cccc2c1	True	OC1=CC2=CC=CC3=CC(=CCN4CC5CC4=NC35O)C2=N1	5	4.8122954	6
Nc1ccc(-c2nc3c(Cc4ccc(N4)CCOc4ccccc43)cc2)cn1	True	Nc1ccc(-c2ccc3c(n2)-c2ccccc2OCCc2ccc([nH]2)C3)cn1	5	5.053923	5
CC12CCC(CN1)C1N3CCC(=O)c1cnc(-c1ccccccnc3n1)CnCC2	True	CC12CCNCC3=NC=C4C(=O)CCN(c5nccccccc3n5)C4C(CC1)CN2	5	5.9883103	6
O=C1c2cncc3cccc(C43CCNC43)cc2cc23cccc21	True	O=C1C2=CN=CC3=CC=CC4=CC2=CC2(C=CC=C12)C1NCCC341	5	5.3592105	6
Cc1cc2c(cc1NCCCC3(C4CC(C)=O)OC(CF)C)c14C(C1)C3CC2	True	CC(=O)CC1C2(OC(C)CF)CCCNc3cc4c(cc3C)CCC2C2CC421	5	5.2497706	5
SSS	True	SSS	5	0.08747384	0
COc1ccc(C2CCNCc3ccccc3)cc(OC2CCC(=O)OC)cc1	True	COC(=O)CCC1OC2=CC(=CC=C(OC)C=C2)C1CCNCc1ccccc1	5	3.66827	3
CC(C)CNCCN1CCN(c2ccc(N3CCCCC42CCCC4)C(Cc2ccccc2)c3=O)C(O)(O)CC1	True	CC(C)CNCCN1CCN(C2=CC=C3C(Cc4ccccc4)C(=O)N3CCCCC23CCCC3)C(O)(O)CC1	5	5.329516	5
COc1ccc(-c2nc3cccnc3ccc(=O)N(-c3cccnc3)c2=O)cc1	True	COc1ccc(C2=Nc3cccnc3C=CC(=O)N(c3cccnc3)C2=O)cc1	5	4.4331355	4
CN(C)c1ccc(C2C3(CCCCCCCC(=O)O)N(CC3)C3n2)C2CC1C23	True	CN(C)C1=CC=C2C3CC1C3C1NC2C2(CCCCCCCC(=O)O)CCN12	5	4.666226	5
CCC(C)c1(Cc2ccc(OCCCNCc4ccn3sccc43)cc2NC(=O)c1c1CCCCC)cc1OC	True	CCCCCC1=C2C(=O)Nc3cc(OCCCNCc4ccn5sccc45)ccc3CC2(C(C)CC)C=C1OC	5	4.653094	5
CC12CCC3C(CC=C4C(=O)CCCC43CCO)C1CCC2OO	True	CC12CCC3C(CC=C4C(=O)CCCC43CCO)C1CCC2OO	5	4.29747	4
c1ccc2c3c(c3ccnc(O)CCC43)c4cc2cc1O3	True	OC1=NC=CC2=c3c4cc5c(c32)C=CC=C(C=5)OC4CC1	5	4.6859727	5
c1ccc(CCN2C3CN(Cc4ncc(CNC4CCO)C3)S2)nc1	True	OCCC1NCC2=CN=C1CN1CC(C2)N(CCc2ccccn2)S1	5	4.387795	4
CC12CCC3C=CC(OCC=CC=CCC23C)NCc3cccn3cccc1OC	True	COC1=CC=Cn2cccc2CNC2C=CC3CCC1(C)C3(C)CC=CC=CCO2	5	4.8671927	4
Cc1cnc2ccc3ccc(N3C(Oc4ccoc4)CCN=SCCC(=O)O)cnc2c1	True	Cc1cnc2ccc3ccc(cnc2c1)n3C(CCN=[SH]CCC(=O)O)Oc1ccoc1	5	4.191598	4
Oc1ncc2ccn(CC3CC(O)c4c(F)cccc4F)c3nc3c(C23)cc1Cl	True	OC1=NC=C2C=CN3CC(CC(O)c4c(F)cccc4F)C3=NC3=C(C=C1Cl)C23	5	4.3884487	5
Cc1nc2cccnc2nc1N1C(=O)N(C(N)Nc2n[nH]c3ccccc23)n1	True	Cc1nc2cccnc2nc1-n1[nH]n(C(N)Nc2n[nH]c3ccccc23)c1=O	5	4.6539354	5
CC12CCC3c4ccccc(S(=O)(=O)Nc3ccc4C)cc2C1CCCO	True	CC1=CC=C2NS(=O)(=O)C3=CC=CC=C1C2CCC1(C)C(=C3)C1CCCO	5	4.5962973	4
Cc1nn(C3c(C)c1NS(=O)(=O)c1ccc(CN2CC3CN)CC2)cc1	True	CC1=NN2C=CC3=CC=C4CCN(C4)CC(CN)C2C(C)=C1NS3(=O)=O	5	3.9968963	5
CC12CCC3c(ccc(OC(=O)CCC43CCCC4)C2=O)Occcc1	True	CC12C=CC=COC3=CC=C(OC(=O)CCC4(CCCC4)C3CC1)C2=O	5	4.493202	4
FC(F)(F)c1cnc2Nc(Ccc3[nH]ccc3cc4ncc4c3ccccc23)c1	True	FC(F)(F)C1=CN=C2NC(=C1)CC=c1[nH]ccc1=CC1=NC=C1c1ccccc12	5	4.9611692	5
N#Cc1ccc(S(=O)(=O)Nc(CCc2c3nc(N(CC(F)F)c4)Cc3ccc4)cc2)cc1	True	N#Cc1ccc(S(=O)(=O)NC2=CC=C(C3=C4C=CC=CN(CC(F)F)C(=N3)C4)CC2)cc1	5	4.086749	4
c1ccc2ccc(C3C(CCCCC3)nc3Ccccc32)ccc1	True	C1=CCC2=NC3CCCCCC3c3ccccccc(cc3)C2=C1	5	4.106579	4
Cc1ncc2cc(-c3ccnoc4cncnc(N)Cc4c3c2)c1	True	CC1=Cc2cc(cc3c2=CC=NOC2=CN=CN=C(N)CC=32)C=N1	5	4.3175597	4
c1ccc(-c2nncnc(CNc3ccc4c(c3)OCO4)o2)cc1	True	C1=NN=C(c2ccccc2)OC(CNc2ccc3c(c2)OCO3)=N1	5	4.4057946	4
c1ccc(CC2CCC(N3CCc4ccc5c(c4)CCC53C)CC2)cc1	True	CC12CCc3cc(ccc31)CCN2C1CCC(Cc2ccccc2)CC1	5	4.8899474	6
