smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC(C)(C)c1ccc(-c2ccccc2)nc1Oc1ccc(OC(F)(F)F)cc1	True	CC(C)(C)c1ccc(-c2ccccc2)nc1Oc1ccc(OC(F)(F)F)cc1	3	2.9206939	3
CC(CO)N=C(N)c1c(O)nsc1Nc1ccc(Oc2ccccc2)cc1	True	CC(CO)N=C(N)c1c(O)nsc1Nc1ccc(Oc2ccccc2)cc1	3	2.9359949	3
COc1cccc2c1-c1ccc(NS(C)(=O)=O)cc1C(c1)c(C(O)c1)O2	True	COc1cccc2c1-c1ccc(NS(C)(=O)=O)cc1C1C=CC(O)C1O2	3	3.6430519	4
Nc1ccc(S(=O)(=O)Nc2cccc3ccccc23)s1	True	Nc1ccc(S(=O)(=O)Nc2cccc3ccccc23)s1	3	2.9726815	3
COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1Cl	True	COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1Cl	3	2.933328	3
CN(C)CCOc1cc2c(Nc3ccc(Cl)cc3Cl)c2c1	True	CN(C)CCOc1cc2c(Nc3ccc(Cl)cc3Cl)c-2c1	3	2.7706437	3
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)s1	True	Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)s1	3	2.8353717	3
O=C(Nc1ccc(C=Cc2ccccc2)s1)c1cnco1	True	O=C(Nc1ccc(C=Cc2ccccc2)s1)c1cnco1	3	3.0040073	3
CCOc1ccccc1C(=O)N1C(O)C(c1ccccc1)CC1OC(C)(C)C	True	CCOc1ccccc1C(=O)N1C2=CC=CC=CC(OC(C)(C)C)CC2C1O	3	2.990767	3
N#Cc1cccc(NC2(c3ccc(O)c(O)c(F)cc3)SC2=O)c1	True	N#Cc1cccc(NC2(C3=CC=C(O)C(O)=C(F)C=C3)SC2=O)c1	3	3.0663905	3
ON(c1ccccn1)C(C1c2ccc(Cl)c(Cl)c2)CCCC1	True	ON(c1ccccn1)C1CCCCC1c1ccc(Cl)c(Cl)c1	3	2.9330387	3
O=c1cc(-c2ccccc2O)oc2ccc(O)c(O)c12	True	O=c1cc(-c2ccccc2O)oc2ccc(O)c(O)c12	3	3.0323405	3
O=C(NCc1ccncc1)c1cccnc1-c1ccc(F)cc1	True	O=C(NCc1ccncc1)c1cccnc1-c1ccc(F)cc1	3	3.0584183	3
Nc1cc2ncnc(Nc3cccc(Cl)c3)c2cn1	True	Nc1cc2ncnc(Nc3cccc(Cl)c3)c2cn1	3	2.913776	3
CN1C(=N)NC(C)(c2sc(-c3nnc(-c4ccccc4)o3)cc2Cl)CS1(=O)=O	True	CN1C(=N)NC(C)(c2sc(-c3nnc(-c4ccccc4)o3)cc2Cl)CS1(=O)=O	3	3.9604762	4
N#CC1CCCN1C(=O)CNC(=O)c1ccnc2[nH]ccc12	True	N#CC1CCCN1C(=O)CNC(=O)c1ccnc2[nH]ccc12	3	3.2162206	3
O=C(COc1ccc(Cl)cc1)NN1COCC1CNc1cnco1	True	O=C(COc1ccc(Cl)cc1)NN1COCC1CNc1cnco1	3	2.7923412	3
COc1cccc(OC)c1C(=O)Nc1ccc(-n2cncn2)cc1	True	COc1cccc(OC)c1C(=O)Nc1ccc(-n2cncn2)cc1	3	2.9620433	3
O=C1C(=Cc2ccncc2)SC(=S)N1Cc1ccccc1	True	O=C1C(=Cc2ccncc2)SC(=S)N1Cc1ccccc1	3	2.71722	3
CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC(C)F)cc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC(C)F)cc3F)C2)cc1	3	3.1628683	3
c1ccc(Cn2cnc3ccccc32)cc1	True	c1ccc(Cn2cnc3ccccc32)cc1	3	3.0256526	3
c1ccc(-c2cc(NCCCN3CCCCC3)no2)cc1	True	c1ccc(-c2cc(NCCCN3CCCCC3)no2)cc1	3	2.9157767	3
O=C(O)CCCCCCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	True	O=C(O)CCCCCCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	3	3.057477	3
O=C1C(=Cc2ccc(O)c(Br)c2)SC(=S)N1Cc1ccc(Br)cc1	True	O=C1C(=Cc2ccc(O)c(Br)c2)SC(=S)N1Cc1ccc(Br)cc1	3	3.0556247	3
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(N)=O	True	CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(N)=O	3	2.0129254	2
COC(=O)Cc1ccc(NC(=O)c2cc(C(=O)c3cccs3)n2)cc1	True	COC(=O)Cc1ccc(NC(=O)C2=CC(C(=O)c3cccs3)=N2)cc1	3	2.987862	3
Cc1ccccc1NC(=NC#N)N1CCC(C(=O)Nc2ccc(S(C)(=O)=O)cc2)CC1	True	Cc1ccccc1NC(=NC#N)N1CCC(C(=O)Nc2ccc(S(C)(=O)=O)cc2)CC1	3	2.8400807	3
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2CN)c1C	True	Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(CC(C)C)cc2CN)c1C	3	2.9197721	3
N#Cc1cn(-c2ccc(C(=O)O)c(O)c2)cc(C(=O)Nc2ccccc2)cc1	True	N#CC1=CN(c2ccc(C(=O)O)c(O)c2)C=C(C(=O)Nc2ccccc2)C=C1	3	3.2399547	3
CNc1nc(C)Nnc2c1Ccncc1OCC1cOCCcC2	True	CNC1=C2CC=NC=C3OCC3COCCCCC2=NNC(C)=N1	3	3.1503277	3
O=C(NCc1ccccc1)c1ccc([N+](=O)[O-])cc1	True	O=C(NCc1ccccc1)c1ccc([N+](=O)[O-])cc1	3	2.0485106	2
O=C1Nc2ccccc2C1=Cc1ccccc1	True	O=C1Nc2ccccc2C1=Cc1ccccc1	3	3.0974996	3
O=c1c2ccccc2sn1CCc1cccnc1O	True	O=c1c2ccccc2sn1CCc1cccnc1O	3	2.9655075	3
COc1ccccc1N1CCN(CC(O)CCNCC(=O)Nc2ccc(C)c(C)c2)CC1	True	COc1ccccc1N1CCN(CC(O)CCNCC(=O)Nc2ccc(C)c(C)c2)CC1	3	3.048377	3
COc1cc(CC(=O)NCC(=O)OC(C)c1ccccc1)NC(=O)OCc2ccc(O2)c1OC	True	COC1=CC=CC=CC2=C(OC)C=C(CC(=O)NCC(=O)OC2C)NC(=O)OCc2ccc1o2	3	2.9247031	3
O=c1snc(-c2ccc(Cl)cc2C1=O)NCc1ccco1	True	O=c1snc(NCc2ccco2)c2ccc(Cl)cc2c1=O	3	2.9465435	3
O=C(O)C1CC(Cc2ccc(Cl)cc2)cc(-c2ccc(OC(F)(F)F)cc2)CC1	True	O=C(O)C1CCC(c2ccc(OC(F)(F)F)cc2)=CC(Cc2ccc(Cl)cc2)C1	3	3.1112208	3
NS(=O)(=O)c1ccc(NC(=O)CSC(=O)N2CCCc3ccc(Cl)c(Cl)c32)c(Cl)c1F	True	NS(=O)(=O)c1ccc(NC(=O)CSC(=O)N2CCCc3ccc(Cl)c(Cl)c32)c(Cl)c1F	3	2.9387965	3
Cc1ccc(S(=O)(=O)N2CCNC(=O)C2CC(=O)NC2CCCC(C)CCNC(=O)N2)cc1	True	Cc1ccc(S(=O)(=O)N2CCNC(=O)C2CC(=O)NC2CCCC(C)CCNC(=O)N2)cc1	3	2.9209406	3
CC(CC(Cc1ccc(-c2ccccc2)cc1)NC(=O)C1CC(=O)C(=O)O)c1CCCC	True	CCCCC1C(C)CC(Cc2ccc(-c3ccccc3)cc2)NC(=O)C1CC(=O)C(=O)O	3	3.0207481	3
O=C(CC1CCN(Cc2ccccc2)CC1)NN1CCCCC1	True	O=C(CC1CCN(Cc2ccccc2)CC1)NN1CCCCC1	3	3.110138	3
O=C(Nc1ccc(OCc2ccccn2)cc1)N1CCC(O)CC1	True	O=C(Nc1ccc(OCc2ccccn2)cc1)N1CCC(O)CC1	3	2.978863	3
O=C(NCC(CC1(C(F)(F)F)CC1)c1ccc(C(F)(F)F)nc1)c1ccccc1	True	O=C(NCC(CC1(C(F)(F)F)CC1)c1ccc(C(F)(F)F)nc1)c1ccccc1	3	2.9286127	3
CN(C(=O)NS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)cc1	True	CN(C(=O)NS(=O)(=O)c1ccccc1)c1ccc(-c2ccccc2)cc1	3	2.9921975	3
CN(CC(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1ccccc1NC(=O)O	True	CN(CC(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1ccccc1NC(=O)O	3	3.9844208	4
CCN(CC)C(=O)c1ccc(S(=O)(=O)Nc3ccc(C(F)(F)F)cc3)Cc2ccc1O2	True	CCN(CC)C(=O)C1=CC=C(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)Cc2ccc1o2	3	2.927139	3
CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)	True	CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC=O	3	2.9776611	3
O=C1Nc2ccccc2C1=CNN=Cc1ccccc1	True	O=C1Nc2ccccc2C1=CNN=Cc1ccccc1	3	3.0799935	3
C=Cc1cc(O)c2cccc(C3CCCC3)c2ccc1F	True	C=CC1=CC(O)=c2cccc(C3CCCC3)c2=CC=C1F	3	2.8823957	3
CCN(C(=O)C1NC(C(=O)OCc1ccccc1)Cc2ccccc2Cl)CC1	True	CCN1CCC=CC=CC=C2COC(=O)C(Cc3ccccc3Cl)NC2C1=O	3	3.0874941	3
CCN(CC)Cc1ccc(OC2Cc3cc(OC)c(OC)cc3C2=O)cc1	True	CCN(CC)Cc1ccc(OC2Cc3cc(OC)c(OC)cc3C2=O)cc1	3	2.9433222	3
CC(N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)cc1	True	CC(N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)cc1	3	2.8447735	3
CN(C)CCCC1(c2ccc(F)cc2)OCc(O)C(=O)c2cccnc21	True	CN(C)CCCC1(c2ccc(F)cc2)OCC(O)C(=O)c2cccnc21	3	3.0672922	3
N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(C(=O)OCCN)c2)C(=O)N2CCCCC2)c1	True	N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(C(=O)OCCN)c2)C(=O)N2CCCCC2)c1	3	2.7768993	3
N1cnccc(-c2cnc(-c3ccccc3)o2)c1	True	C1=CC(c2cnc(-c3ccccc3)o2)=CNC=N1	3	3.046413	3
CN(c1ccc(O)cc1)c1nc(-c2cccnc2)cs1	True	CN(c1ccc(O)cc1)c1nc(-c2cccnc2)cs1	3	2.9797473	3
O=c1oc2ccccc2c(O)c1C=Cc1ccccc1OC	True	COc1ccccc1C=Cc1c(O)c2ccccc2oc1=O	3	3.0875165	3
CC(C)Nc1cc(-n2ccc3cc(C#N)cnc32)ncc1C(=O)NCC(F)C(C)(C)F	True	CC(C)Nc1cc(-n2ccc3cc(C#N)cnc32)ncc1C(=O)NCC(F)C(C)(C)F	3	2.7985785	3
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(C(C)(C)C)cc2)c1C	True	Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(C(C)(C)C)cc2)c1C	3	2.8921797	3
CCCC1NC(=O)C(C(C)C)NC(=O)C(Cc2ccc(O)cc2)NCCOc2ccccc2C=CCC1	True	CCCC1CCC=Cc2ccccc2OCCNC(Cc2ccc(O)cc2)C(=O)NC(C(C)C)C(=O)N1	3	2.8319607	3
CN(C)c1ncc(C2=CCSC2CC2)cc2[nH]1	True	CN(C)C1=NC=C2C=C(CCC3SCC=C23)N1	3	2.6013227	3
CCOc1ccc(N=C(C#N)c2c[nH]c3ccccc23)cc1	True	CCOc1ccc(N=C(C#N)c2c[nH]c3ccccc23)cc1	3	2.8575547	3
CS(=O)(=O)Nc1cc2c(cc1Sc1ccc(C(=O)O)cc1)C(=O)2	True	CS(=O)(=O)Nc1cc2c(=O)c2cc1Sc1ccc(C(=O)O)cc1	3	2.8486965	3
CNC(=O)C1=C(C(NC1NC(=O)Cc2c(CC)c(C)cc(C)c(O2)C(C)C1)CC(C)C)C1	True	CCC1=C2CC(=O)NC3NC(CC(C)C)C(=C3C(=O)NC)CCC(C)C(=C(C)C=C1C)O2	3	2.9650517	3
CCC(C)C(NC(=O)C(C)NC(=O)C(CCCC1(C(=O)OC(Cc2ccccc1)O)OCOC1CC2(C)C)O)C1OC	True	CCC(C)C1NC(=O)C(C)NC(=O)C(O)CCCC23C=CC=CC=C(CC(O)OC2=O)C(C)(C)CC(OCO3)C1OC	3	2.9222918	3
Cc1[nH]c2ccc(Cl)cc2c1NCCC(=O)c1ccccc1	True	Cc1[nH]c2ccc(Cl)cc2c1NCCC(=O)c1ccccc1	3	2.8999572	3
Oc1nc2cc3ccccc3cc2nc1O	True	Oc1nc2cc3ccccc3cc2nc1O	3	2.9276896	3
COc1ccc(C=2C(=O)C2C(=O)NC(=O)c2ccccc2)cc1O	True	COc1ccc(-c2c(C(=O)NC(=O)c3ccccc3)c2=O)cc1O	3	2.8635507	3
N=C(N)NCCCC(NC(=O)CN1CCCC(NS(=O)(=O)Cc2ccccc2)C1=O)C(=O)c1nccscccc1	True	N=C(N)NCCCC(NC(=O)CN1CCCC(NS(=O)(=O)Cc2ccccc2)C1=O)C(=O)c1ccccsccn1	3	3.1475646	3
CC(C)CC(N)NC(=O)c1cccnc1Oc1ccc(Nc2ccccn2)cc1	True	CC(C)CC(N)NC(=O)c1cccnc1Oc1ccc(Nc2ccccn2)cc1	3	2.9607365	3
COc1sc(-c2ccc(Cl)cc2)nc1NC1COCC1	True	COc1sc(-c2ccc(Cl)cc2)nc1NC1CCOC1	3	2.7758017	3
C=CCN(CCCC)CN1c2ccccc2Sc2ccccc21	True	C=CCN(CCCC)CN1c2ccccc2Sc2ccccc21	3	2.9693892	3
O=c1[nH]cnc2oc(-c3ccccc3)cc12	True	O=c1[nH]cnc2oc(-c3ccccc3)cc12	3	3.0753138	3
O=C1NC(c2ccc(O)cc2Cl)N1C(=O)OCc1ccccc1	True	O=C1NC(c2ccc(O)cc2Cl)N1C(=O)OCc1ccccc1	3	2.995965	3
O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCCC1	True	O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCCOCC1	3	3.2118416	3
CCCCc1nnc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)s1	True	CCCCc1nnc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)s1	3	3.1636395	3
COc1cc(NC(=S)NCCCn2cncc2C)ccc1OCCCCN1CCN(C)CC1	True	COc1cc(NC(=S)NCCCn2cncc2C)ccc1OCCCCN1CCN(C)CC1	3	2.891636	3
O=C(NCc1cc2ccccc2[nH]1)c1cccs1	True	O=C(NCc1cc2ccccc2[nH]1)c1cccs1	3	3.0583563	3
O=C(NCc1ccc([N+](=O)[O-])cc1)c1cc2cc(Br)c2ccc(Br)c1	True	O=C(NCc1ccc([N+](=O)[O-])cc1)c1cc(Br)ccc2c(Br)cc-2c1	3	3.0196195	3
COC(=O)C(CNS(=O)(=O)C1NC(=O)C(Cc1ccccc1)C(=O)NCNC(=O)c2ccccc2)CC1	True	COC(=O)C1CCC=CC=CC=C2CC(C(=O)NCNC(=O)c3ccccc3)C(=O)NC2S(=O)(=O)NC1	3	2.9128842	3
CN(C)c1cccc(-c2ccccc2C(=O)Nc2nccs2)c1Br	True	CN(C)c1cccc(-c2ccccc2C(=O)Nc2nccs2)c1Br	3	3.0069275	3
COc1ccccc1-c1cccc2cc(C)nc2n1	True	COc1ccccc1-c1cccc2cc(C)nc-2n1	3	2.9969923	3
COCCOc1n[nH]c2cc(NC(=O)Nc2cc(C)cc2)cc(F)c1c2	True	COCCOc1n[nH]c2cc3cc(F)c1cccc(C)cc-2[nH]c(=O)[nH]3	3	2.7925265	3
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)CNNC(=O)N1cccc1	True	NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)CNNC(=O)n1cccc1	3	2.9934928	3
CCN(CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Cc1ccccc1F	True	CCN(CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Cc1ccccc1F	3	2.9746475	3
COC(=O)C(C)(C)Cn1c(=O)[nH]c(=Nc2ccc(OC(C)C)c(F)c2)n(Cc2ccc(Cl)cc2)c1=O	True	COC(=O)C(C)(C)Cn1c(=O)[nH]c(=Nc2ccc(OC(C)C)c(F)c2)n(Cc2ccc(Cl)cc2)c1=O	3	2.6636107	3
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)Nc1ccccc1	True	O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)Nc1ccccc1	3	3.0652645	3
COc1cccnc1C1C(Cc2ccncc2)C1	True	COc1cccnc1C1CC1Cc1ccncc1	3	2.956586	3
CNC(=O)c1ccc2[nH]cc(C(=O)NCc3ccc(Cl)c(Cl)c3)S(=O)(=O)c2ccc1	True	CNC(=O)C1=CC=C2NC=C(C(=O)NCc3ccc(Cl)c(Cl)c3)S(=O)(=O)C2=CC=C1	3	3.169926	3
CC(C)NC(=O)c1-c2cccc(CC2CCCN(C)C(=O)C(Cc1ccccc1)NC(=O)O)c(C(F)(F)F)c1	True	CC(C)NC(=O)C1=C2C=CC=CC=CC(C(F)(F)F)=C3C=CC=C1C(CCCN(C)C(=O)C(NC(=O)O)C2)C3	3	3.0641992	3
CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cccc(-c3ccccc3)c2)CC1	True	CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cccc(-c3ccccc3)c2)CC1	3	2.9703014	3
O=C(Nc1ccc(F)cc1)c1ccc2c(c1)OCCO2	True	O=C(Nc1ccc(F)cc1)c1ccc2c(c1)OCCO2	3	2.916665	3
Cc1nc2ccccc2n1Cc1ccccc1	True	Cc1nc2ccccc2n1Cc1ccccc1	3	3.1959393	3
CN(C)Cc1cccnc1C1NCC(S(=O)(=O)c2ccccc([N+](=O)[O-])cc2)cC1	True	CN(C)Cc1cccnc1C1CCC(S(=O)(=O)C2=CC=CC=C([N+](=O)[O-])C=C2)CN1	3	3.3456128	3
Nc1ccc2c(O)cc(-c3ccccc3)n2n1	True	Nc1ccc2c(O)cc(-c3ccccc3)n2n1	3	2.99663	3
CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccn2)NC(=O)C(C)N(C)C1=O	True	CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccn2)NC(=O)C(C)N(C)C1=O	3	3.0338922	3
CCCCc1ccc2c(c1)C(=O)c1cc(C)c(CC(=O)NCCCC2)cc1	True	CCCCc1ccc2c(c1)C(=O)c1ccc(c(C)c1)CC(=O)NCCCC2	3	3.1260886	4
CC(C)C(C(=O)NC)C(=O)N(CC(C)C2CC(=O)N2)C1C(Cc2ccccc2)CC1	True	CNC(=O)C(C(=O)N(CC(C)C1CC(=O)N1)C1CCC1Cc1ccccc1)C(C)C	3	3.0075445	3
O=C1c2ccc(O)c(O)c2OCCC(O)C1c1ccccc1O	True	O=C1c2ccc(O)c(O)c2OCCC(O)C1c1ccccc1O	3	2.9918451	3
NCC(C)c1cccc(-c2cc(C(=O)O)c(C(=O)O)c3[nH]c3cc2)c1	True	CC(CN)c1cccc(-c2ccc3[nH]c=3c(C(=O)O)c(C(=O)O)c2)c1	3	2.961275	3
CC(C)c1cccc(C(C)C)c1NC(=O)CCCCCCCCC1SCCc2ccccc21	True	CC(C)c1cccc(C(C)C)c1NC(=O)CCCCCCCCC1SCCc2ccccc21	3	2.7664673	3
CC(C)C1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC(NC2CCSC2)C1	True	CC(C)C1(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CCC(NC2CCSC2)C1	3	3.030491	3
N#CC1CCCN1C(=O)CNCCc1ccc(-c2ccccc2)cc1	True	N#CC1CCCN1C(=O)CNCCc1ccc(-c2ccccc2)cc1	3	3.0162864	3
O=C(NNC(=O)c1ccc(NC(=O)c2ccccc2)cc1)c1ccc(O)cc1	True	O=C(NNC(=O)c1ccc(NC(=O)c2ccccc2)cc1)c1ccc(O)cc1	3	2.9683142	3
COc1cccc(OC)c1N1CC(=O)Nc2cccc(OCcc2)cc1=O	True	COc1cccc(OC)c1N1CC(=O)NC2=CC=CC(=CC1=O)OCC=C2	3	2.950523	3
CC(C(=O)NCc1ccc(C(F)(F)F)nc1-c1ccccc1)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C(=O)NCc1ccc(C(F)(F)F)nc1-c1ccccc1)c1ccc(NS(C)(=O)=O)c(F)c1	3	2.9965208	3
CCCCC1CN(c2cccc3ccccc23)CCC1N	True	CCCCC1CN(c2cccc3ccccc23)CCC1N	3	3.1702511	3
CCC(CS(=O)(=O)C(C)(C)C)N1C(=O)C(C)(CC(=O)O)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1	True	CCC(CS(=O)(=O)C(C)(C)C)N1C(=O)C(C)(CC(=O)O)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1	3	3.0941048	3
CC(CN1CCCCC1)NC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1F	True	CC(CN1CCCCC1)NC(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1F	3	2.9762511	3
Oc1ccc(-c2coc3cc(O)cc(O)c3c2=S)cc1	True	Oc1ccc(-c2coc3cc(O)cc(O)c3c2=S)cc1	3	3.2164097	3
CN1N=C(c2ccccc2)CC1c1ccccc1	True	CN1N=C(c2ccccc2)CC1c1ccccc1	3	2.8805423	3
O=C(Nc1ccc(Cl)cc1Cl)N(C(=O)N1CCN([nH]c(=O)c2)c2Cl)C1	True	O=C(Nc1ccc(Cl)cc1Cl)N1CN(CCn2[nH]c(=O)cc2Cl)C1=O	3	3.007012	3
O=C(Nc1cccc2[nH]ncc12)Nc1ccccc1C	True	Cc1ccccc1NC(=O)Nc1cccc2[nH]ncc12	3	3.1766357	3
CC(=O)Oc1ccc2c(c1)C(=O)C(C(=O)O)C2CNC(=O)c1ccc(F)cc1	True	CC(=O)Oc1ccc2c(c1)C(=O)C(C(=O)O)C2CNC(=O)c1ccc(F)cc1	3	2.9626722	3
CNC(=O)C(NC(=O)C(CCc1ccccc1)CP(=O)(O)Cc1ccc(Cc2ccc(F)cc2)cc1)C(C)C(C)	True	CCC(C)C(NC(=O)C(CCc1ccccc1)CP(=O)(O)Cc1ccc(Cc2ccc(F)cc2)cc1)C(=O)NC	3	3.0700986	3
NC(=O)C1=C(CC(NC(=O)c2ccc3cccc(O)cc3C2)C1=O)O	True	NC(=O)C1=C(O)CC(NC(=O)C2=CC=C3C=CC=C(O)C=C3C2)C1=O	3	3.1172056	3
Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NC(C)C)cn1	True	Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NC(C)C)cn1	3	2.9708304	3
CN(C)CC1CC1c1c[nH]c2ccccc12	True	CN(C)CC1CC1c1c[nH]c2ccccc12	3	3.01334	3
Cc1cccc(C(=O)Nc2ccc(-c3ccccc3S(C)(=O)=O)cc2)c1	True	Cc1cccc(C(=O)Nc2ccc(-c3ccccc3S(C)(=O)=O)cc2)c1	3	3.0542684	3
CCCN1C(c2ccc(O)cc2C)c2ccccc21	True	CCCN1c2ccccc2C1c1ccc(O)cc1C	3	2.9717283	3
CN(CCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1)CCC(c1ccccc1)c1ccccc1	True	CN(CCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1)CCC(c1ccccc1)c1ccccc1	3	4.251803	4
O=C(O)C1CCCN(C(=O)C(Oc2ccc(F)cc2)c2ccc(F)cc2F)CC1	True	O=C(O)C1CCCN(C(=O)C(Oc2ccc(F)cc2)c2ccc(F)cc2F)CC1	3	3.0502334	3
NCCN1CC(C(=O)Cn2cnc3c(N)ncc3c2)C1	True	NCCN1CC(C(=O)Cn2cnc3c(N)ncc-3c2)C1	3	3.1013792	3
CCCS(=O)(=O)NCCOc1ccc2c(c1)C(C1(c3ccc(Cl)cc3)CCC1)NC(C#N)CC2	True	CCCS(=O)(=O)NCCOc1ccc2c(c1)C(C1(c3ccc(Cl)cc3)CCC1)NC(C#N)CC2	3	4.0541544	4
O=C(O)c1cc(-c2ccco2)c2C(=O)c2cccc(Cl)c1	True	O=C(O)c1cc(Cl)cccc2c(=O)c2c(-c2ccco2)c1	3	2.8264465	3
COCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONc1cnccn1	True	COCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONc1cnccn1	3	2.8679845	3
C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)OO)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	True	C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)OO)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1	3	3.0877836	3
COc1ccc2c(c1)C(=Cc1ccc([N+](=O)[O-])ccc[nH]c1O)O2	True	COc1ccc2c(c1)C(=Cc1ccc([N+](=O)[O-])ccc[nH]c1O)O2	3	3.3388722	3
CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2Cl)cc1	True	CCC1OCC(=O)C1NC(=O)C(CC1(C)CCCC1)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2Cl)cc1	3	3.748723	4
CCCCC1(CC)CS(=O)(=O)c2cc(CNC(=O)N(C)C)c(OC)cc2C(c2ccccc2)N1	True	CCCCC1(CC)CS(=O)(=O)c2cc(CNC(=O)N(C)C)c(OC)cc2C(c2ccccc2)N1	3	2.9905727	3
O=C(NC1CCCC1)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2Cl)cc1	True	O=C(NC1CCCC1)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2Cl)cc1	3	2.8908558	3
COc1cc2c(cc1OC)CN(CCc1ccccc1)CC2	True	COc1cc2c(cc1OC)CN(CCc1ccccc1)CC2	3	2.9402428	3
O=C(CCc1ccccc1)N1CCN(CCCCOc2ccccc2)C1	True	O=C(CCc1ccccc1)N1CCN(CCCCOc2ccccc2)C1	3	3.0943508	3
Cc1nc2c(N3CCNCC3)nccc2o1	True	Cc1nc2c(N3CCNCC3)nccc2o1	3	2.9628966	3
