smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
COc1ccccc1NC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	True	COc1ccccc1NC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	3	3.898765	4
O=C(c1ccncc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(Br)cc1	True	O=C(c1ccncc1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(Br)cc1	3	3.1654499	3
CC1CCCN(c2ncnc3[nH]cc(-c4cccc(C(N)=O)c4)c23)C1	True	CC1CCCN(c2ncnc3[nH]cc(-c4cccc(C(N)=O)c4)c23)C1	3	3.7803411	4
CC(c1ccc(-c2ccn(C)c(=O)c2)cc1)N1CCC(CC(C)(C)O)OCC1=O	True	CC(c1ccc(-c2ccn(C)c(=O)c2)cc1)N1CCC(CC(C)(C)O)OCC1=O	3	3.0305629	3
COc1ccc(C=CC(=O)c2cccc3ccccc23)cc1	True	COc1ccc(C=CC(=O)c2cccc3ccccc23)cc1	3	3.0315304	3
Cn1c(CNc2ccco2)nc2ccccc12	True	Cn1c(CNc2ccco2)nc2ccccc21	3	2.941386	3
c1ccc2c(c1)CC1CCCNC1C2	True	c1ccc2c(c1)CC1CCCNC1C2	3	3.391561	3
COc1ccc2[nH]c(C)c(CC(=O)NC3CCCC3C(N)=O)c2n1	True	COc1ccc2[nH]c(C)c(CC(=O)NC3CCCC3C(N)=O)c2n1	3	2.9708931	3
Cc1ccc(C(C)C(=O)N(Cc2ccccc2)C(=O)NOCc2ccc(OC(F)(F)F)cc2)cc1	True	Cc1ccc(C(C)C(=O)N(Cc2ccccc2)C(=O)NOCc2ccc(OC(F)(F)F)cc2)cc1	3	2.972018	3
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CC2CCN(C(=O)C(C)(C)C)CC2)CC1OC	True	COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CC2CCN(C(=O)C(C)(C)C)CC2)CC1OC	3	3.1172814	3
Nc1nc(-c2ccc(P(=O)(O)O)o2)c(CC2CCCC2)s1	True	Nc1nc(-c2ccc(P(=O)(O)O)o2)c(CC2CCCC2)s1	3	2.9915323	3
CC(=O)Nc1cc(NCc2cccnc2)c2ccccc2n1	True	CC(=O)Nc1cc(NCc2cccnc2)c2ccccc2n1	3	2.9889235	3
COc1ccc2[nH]c3c(c2c1)CCNCC3	True	COc1ccc2[nH]c3c(c2c1)CCNCC3	3	3.0189724	3
COCCC(OC)C(=O)OCC1(CO)CC(=Cc2ccc(F)c(Br)c2)C(=O)O1	True	COCCC(OC)C(=O)OCC1(CO)CC(=Cc2ccc(F)c(Br)c2)C(=O)O1	3	2.1674476	2
CSc1cc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2cc1	True	CSc1ccc2c(=O)n(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)ccc2c1	3	3.1376526	3
CN(Cc1ccccc1)C(=O)C(CCCCCCCC(=O)NCC(O)NC(=O)C(=O)O)CC(OC(=O)OCC(O)CC)Cc1ccccc1	True	CCC(O)COC(=O)OC(Cc1ccccc1)CC(CCCCCCCC(=O)NCC(O)NC(=O)C(=O)O)C(=O)N(C)Cc1ccccc1	3	3.0189533	2
CCOc1nc2ccccc2C(NC(=O)c1ccccc1)c(C)c1CO	True	CCOC1=Nc2ccccc2C2NC(=O)C1=CC=CC=CC(CO)=C2C	3	2.8680086	3
COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2cccc(F)c2)C1c1cccc([N+](=O)[O-])c1	True	COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2cccc(F)c2)C1c1cccc([N+](=O)[O-])c1	3	2.9236584	3
COc1ccc(C(N)C2NC(=O)c3ncccc32)cc1	True	COc1ccc(C(N)C2NC(=O)c3ncccc32)cc1	3	3.1028266	3
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(C)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	True	CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(C)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	3	2.636427	3
COc1ccc2oc(-c3ccc(N)cc3)cc2c1	True	COc1ccc2oc(-c3ccc(N)cc3)cc2c1	3	2.9348273	3
CCCCC1(CC)CS(=O)(=O)c2cc(CCCCCCCOO)cc(OC)ccc(C)ccc(c2CNN1)OCC	True	CCCCC1(CC)CS(=O)(=O)C2=CC(CCCCCCCOO)=CC(OC)=CC=C(C)C=CC(OCC)=C2CNN1	3	3.3596349	2
CN1CCC(C2CCC(C3OC(CO)C(O)C(O)C(O)C3O)C2)CC1	True	CN1CCC(C2CCC(C3OC(CO)C(O)C(O)C(O)C3O)C2)CC1	3	3.2973485	3
COc1ccccc1-c1cc2ccc(c(OCCNN2CC)=S)cc1	True	CCN1NCCOC(=S)C2=CC=C1C=C(c1ccccc1OC)C=C2	3	3.152574	3
CC(C)(C)NC(=O)C(c1c(C(=O)O)[nH]c2cc(Cl)ccc12)N(C=O)Cc1ccc(F)cc1F	True	CC(C)(C)NC(=O)C(c1c(C(=O)O)[nH]c2cc(Cl)ccc12)N(C=O)Cc1ccc(F)cc1F	3	2.979361	3
O=c1[nH]cnc2c(CN3C(Cl)cc3Cl)c[nH]c12	True	O=c1[nH]cnc2c(CN3C(Cl)=CC3Cl)c[nH]c12	3	2.7982223	3
CC1CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)CC(O)C1	True	CC1CC(O)CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1	3	3.9796462	4
CN1CCCN(C(=O)NCC2CCC2)C(c2ccccc2)CC1	True	CN1CCCN(C(=O)NCC2CCC2)C(c2ccccc2)CC1	3	3.1138468	3
CS(=O)(=O)Nc1ccc2c(c1)C(=O)c1ccccc1NC2	True	CS(=O)(=O)Nc1ccc2c(c1)C(=O)c1ccccc1NC2	3	2.907982	3
O=C(NO)C1CC(O)CCN1S(=O)(=O)c1ccc(OCc2ccccc2Cl)cc1	True	O=C(NO)C1CC(O)CCN1S(=O)(=O)c1ccc(OCc2ccccc2Cl)cc1	3	2.9467978	3
CCNc1cnc(N)nc1CCc1nc(N2CCOCC2)n1	True	CCNc1cnc(N)nc1CCC1=NC(N2CCOCC2)=N1	3	2.7424302	3
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc2c(c1)C(C)CC2	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc2c(c1)C(C)CC2	3	2.824692	3
Nc1nccc(-c2c(=O)[nH]c(Br)cc(Br)c(Br)c2Br)c1Br	True	Nc1nccc(C2=C(Br)C(Br)=C(Br)C=C(Br)NC2=O)c1Br	3	2.4751496	2
NCCCc1ccc(OCc2ncc(O)c3ccccc23)cc1	True	NCCCc1ccc(OCc2ncc(O)c3ccccc23)cc1	3	2.9583588	3
CCCCC1(CC)CS(=O)(=O)c2cc(OC2CCCCCCCO)(OCOc2ccc(OC)cc2)Nc1	True	CCCCC1(CC)CNC2(OCOc3ccc(OC)cc3)C=C(C(CCCCCCCO)O2)S(=O)(=O)C1	3	3.0605245	3
O=C(NC1CCCCC1)OCc1cccc(-c2nncs2)n1	True	O=C(NC1CCCCC1)OCc1cccc(-c2nncs2)n1	3	3.193066	3
CC1CCC(COc2ccc(F)cn2)CN1C(=O)c1ccc(Br)cc1	True	CC1CCC(COc2ccc(F)cn2)CN1C(=O)c1ccc(Br)cc1	3	3.0136058	3
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(C)cc2)cc1	True	COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(C)cc2)cc1	3	2.8330917	3
Oc1cccc2c1cnn2Cc1ccccc1	True	Oc1cccc2c1cnn2Cc1ccccc1	3	3.0769212	3
CNC(=O)C(CC(C)C)NC(=O)c1ccc(C2CC2)c(OCC2CCOCC2)n1	True	CNC(=O)C(CC(C)C)NC(=O)c1ccc(C2CC2)c(OCC2CCOCC2)n1	3	2.9451137	3
CC1CCC(CCCN2CCC(CNC(=O)c3ccc(C(F)(F)F)cc3)CC2)C1CCO	True	CC1CCC(CCCN2CCC(CNC(=O)c3ccc(C(F)(F)F)cc3)CC2)C1CCO	3	3.3774772	3
Cc1cc2ccc(N3CCCCC3)ccc2c1	True	Cc1cc2ccc(N3CCCCC3)ccc-2c1	3	3.0221763	3
COc1ccc(C(=O)Nc2cccc(C(=O)N3CCOCC3)n2)c(OC)c1	True	COc1ccc(C(=O)Nc2cccc(C(=O)N3CCOCC3)n2)c(OC)c1	3	3.202484	3
O=c1c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2sn1-c1ccc(OC(F)(F)Cl)cc1	True	O=c1c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2sn1-c1ccc(OC(F)(F)Cl)cc1	3	3.1315103	3
O=C(CCc1ccc(-c2ccccc2C(=O)O)cc1)Nc1ccccc1	True	O=C(CCc1ccc(-c2ccccc2C(=O)O)cc1)Nc1ccccc1	3	2.9762383	3
O=C(C1CCS(=O)(=O)CC1)N1CCN(c2noc(C(F)(F)F)c2)CC1c1ccc(Cl)c(F)c1	True	O=C(C1CCS(=O)(=O)CC1)N1CCN(c2cc(C(F)(F)F)on2)CC1c1ccc(Cl)c(F)c1	3	3.7168758	4
COc1cc(CN2C(=O)C(c2ccccc2)c2=O)ccc(OC)cc1C	True	COC1=CC=C(CN2C(=O)C3C(=O)C=CC=CC=C32)C=C(OC)C(C)=C1	3	2.951943	3
Cc1nc2c(cc1O)N(C(=O)Nc2cccc(C(F)(F)F)c2Cl)C2CC(=O)OC	True	COC(=O)CC1C(Cl)=C(C(F)(F)F)C=CC=C2NC(=O)N1c1cc(O)c(C)nc12	3	3.15466	3
CNCC1(O)Cc2ccccc2C1Oc1ccccc1F	True	CNCC1(O)Cc2ccccc2C1Oc1ccccc1F	3	2.9496336	3
O=C(Cc1ccc(Cl)c(Cl)c1)Nc1ccc(N2CCCCCC2)c(=O)cc1	True	O=C(Cc1ccc(Cl)c(Cl)c1)Nc1ccc(N2CCCCCC2)c(=O)cc1	3	3.1783452	3
CCON=C(c1ccc(Br)cc1)C1CCN(C2(C)CCN(C(=O)c3c(C)cc(C)nc3O)CC2)CC1	True	CCON=C(c1ccc(Br)cc1)C1CCN(C2(C)CCN(C(=O)c3c(C)cc(C)nc3O)CC2)CC1	3	4.1507764	4
N#Cc1ncc(-c2ccc3c2cnc3N)cn1	True	N#Cc1ncc(C2=CC=C3C2=CN=C3N)cn1	3	2.857849	3
CC(NC(=O)Nc1cc2[nH]nc(C(=O)NOC)c2cn1)c1ccccc1F	True	CONC(=O)c1n[nH]c2cc(NC(=O)NC(C)c3ccccc3F)ncc12	3	3.1071434	3
O=C(CN1CCCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CCSC1	True	O=C(CN1CCCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CCSC1	3	3.8370888	4
Cc1c(C)c2ccc(OSc3ccccc3O)cc2oc1=O	True	Cc1c(C)c2ccc(OSc3ccccc3O)cc2oc1=O	3	2.8963432	3
C=CCN(C)NCCC2C(=O)N(c2ccc(Br)cc2)CC(=O)CC21CC1	True	C=CCN(C)NCCC1C(=O)N2CC(=O)CC3(C=CC(Br)=CC=C12)CC3	3	3.0307035	3
CC1(C)SSC(C)(C)C(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NCC(=O)NC(Cc2ccc(F)cc2)C(=O)NC1C(=O)O	True	CC1(C)SSC(C)(C)C(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NCC(=O)NC(Cc2ccc(F)cc2)C(=O)NC1C(=O)O	3	2.9767659	3
CC(OCC1(c2ccc(C)cc2)CNC(=O)C1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	True	Cc1ccc(C2(COC(C)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CNC(=O)C2)cc1	3	2.938275	3
COc1cc(C)c2nc3[nH]nc(C)c3c(NC3CCOCC3)c2c1	True	COc1cc(C)c2nc3[nH]nc(C)c3c(NC3CCOCC3)c2c1	3	4.1287465	4
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)C(Cl)CcC1=O	True	O=C1CCC(Cl)N(c2ccccc2)CCN1CCN1C(=O)CC2(CCCC2)CC1=O	3	4.0564284	4
CCC1CCC(c2ccc(Cl)cc2Cl)c(C(c2)(C)CCCN=CCCCO2)C(=O)N1	True	CCC1CCC(c2ccc(Cl)cc2Cl)C(C2(C)CCCN=CCCCOC2)C(=O)N1	3	3.015277	3
O=C1c2ccccc2CC(Cc2cccc(F)c2)C1	True	O=C1CC(Cc2cccc(F)c2)Cc2ccccc21	3	3.0388677	3
COc1ccccc1N1CCN(CCCCNC(=O)C2CCCN2CC)CC1	True	CCN1CCCC1C(=O)NCCCCN1CCN(c2ccccc2OC)CC1	3	2.9835384	3
N#Cc1cccc(-c2ccc(-c3ccc(C(=O)O)cc3S(N)(=O)=O)cc2)c1	True	N#Cc1cccc(-c2ccc(-c3ccc(C(=O)O)cc3S(N)(=O)=O)cc2)c1	3	3.0991647	3
NC(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1Cl	True	NC(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1ccc(Cl)cc1Cl	3	2.875393	3
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2ccc(CC)c2)cc1	True	CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(Cn2ccc(CC)c2)cc1	3	3.0070162	3
CN(C)CCCc1c(NCCCCCc2ccc([N+](=O)[O-])cc2C(=O)Nc2ccccn2)cc1	True	CN(C)CCCC1=C(NCCCCCc2ccc([N+](=O)[O-])cc2C(=O)Nc2ccccn2)C=C1	3	3.312457	3
Nc1nccc2c1ncn2C1CC(CO)C(O)C1O	True	Nc1nccc2c1ncn2C1CC(CO)C(O)C1O	3	2.9361722	3
CC(=O)NC(C)c1ccc(OC2CCN(c3cc(OCC(F)F)ncc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3cc(OCC(F)F)ncc3F)C2)cc1	3	2.9326143	3
C1=Cc2ccccc2N1	True	c1ccc2[nH]ccc2c1	3	2.1499717	2
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NNc4cccc(C(F)(F)F)c4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(NNc4cccc(C(F)(F)F)c4)nc23)N1	3	4.9363914	5
O=C1N(c2ccc(OC(F)(F)F)cc2)CCC1CCCN(S(=O)(=O)c1ccccc1Cl)CC	True	CCN(CCCC1CCN(c2ccc(OC(F)(F)F)cc2)C1=O)S(=O)(=O)c1ccccc1Cl	3	3.7112288	3
NC(=O)c1sc(-c2ccncc2)cc1C(=O)Nc1ccccc1	True	NC(=O)c1sc(-c2ccncc2)cc1C(=O)Nc1ccccc1	3	3.1535878	3
Cc1c(C(=O)Nc2cccc(C(F)(F)F)c2)cc(-c2ccccc2)n1CCCN(C)CCS(C)(=O)=O	True	Cc1c(C(=O)Nc2cccc(C(F)(F)F)c2)cc(-c2ccccc2)n1CCCN(C)CCS(C)(=O)=O	3	3.4192858	3
CN(C)CCC1CCN(c2ccccn2)c2ccc(Cl)cc21	True	CN(C)CCC1CCN(c2ccccn2)c2ccc(Cl)cc21	3	2.953861	3
COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1c(F)cccc1Cl	True	COc1cccc2c1c(C(=O)C=C(O)C(=O)O)cn2Cc1c(F)cccc1Cl	3	2.9613743	3
COC(=O)C(C)=C(NC(=O)c2cc(OC)c(OC)c(OC)c(=C)N1C)Cc2cccc(C)c(Cl)c1	True	C=C1C(OC)=C(OC)C(OC)=CC2=C(C=CC=C(C)C(Cl)=CN1C)CC(=C(C)C(=O)OC)NC2=O	3	2.7384162	2
O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	True	O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	3	2.9893122	3
SCc1nc2ccccc2s1	True	SCc1nc2ccccc2s1	3	2.0504694	2
O=C(O)CN1C(=O)N(CCc2ccccc2)c2ccccc21	True	O=C(O)Cn1c(=O)n(CCc2ccccc2)c2ccccc21	3	2.9327219	3
CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OCC(C)F)cc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OCC(C)F)cc3F)C2)cc1	3	3.1036675	3
CS(=O)(=O)c1ccc(-c2cc(CCOC)c2)c2c(F)c2ncc1C(F)(F)F	True	COCCC1=CC(c2ccc(S(C)(=O)=O)c(C(F)(F)F)cnc3c(F)c2-3)=C1	3	2.8028321	3
COc1ccc(CNC(=O)c2c[nH]c3ccccc23)cc1C	True	COc1ccc(CNC(=O)c2c[nH]c3ccccc23)cc1C	3	3.166367	3
CCN(CC)COc1ccc(C=NC(=O)c2cc(OC)n(-c3ccccc3)c2)CC1	True	CCN(CC)COC1=CC=C(C=NC(=O)c2cc(OC)n(-c3ccccc3)c2)CC1	3	2.856071	3
Cc1cc2c(cc1)N(C=NC(=O)N)CSC2c1ccccc1	True	Cc1ccc2c(c1)C(c1ccccc1)SCN2C=NC(N)=O	3	2.8509836	3
COc1ccc(NS(=O)(=O)N(CC(=O)NNC(=C)c2ccccc2)c2ccccc2)cc1	True	C=C(NNC(=O)CN(c1ccccc1)S(=O)(=O)Nc1ccc(OC)cc1)c1ccccc1	3	3.1579964	3
COCc1ccc(C(=O)N2CCC2Oc2ccc(F)cc2)cc1	True	COCc1ccc(C(=O)N2CCC2Oc2ccc(F)cc2)cc1	3	2.659553	3
NC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccc2ccccc2c1	True	NC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccc2ccccc2c1	3	2.7329104	3
O=C(NCc1ccccc1)C1CCC2(C(=O)O)NC2S(=O)(=O)N1	True	O=C(NCc1ccccc1)C1CCC2(C(=O)O)NC2S(=O)(=O)N1	3	2.9984717	3
COCC1CCC(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC(N)CC1	True	COCC1CCC(N)CC(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1	3	3.0515156	3
CCOc1cc(=O)n(C)cc1-c1cc(c2c(O)cc2C)c1	True	CCOc1cc(=O)n(C)cc1C1=CC(C2=C(O)C=C2C)=C1	3	2.6918776	3
COc1cccc(CNC(=O)C(C)CCCc2cc(COc3ccccc3)Cc2)ccc1O	True	COC1=CC=CC(CNC(=O)C(C)CCCC2=CCC(COc3ccccc3)=C2)=CC=C1O	3	3.2451441	3
N#CC1=C(N)Sc2cccccccn1-c1cc(O)cc(O)c(Br)c2c1	True	N#Cc1c(N)sc2cccccccn1c1cc2C(Br)=C(O)C=C(O)C=1	3	3.3320615	4
CC(=O)Nc1ccc(OC(=O)c2ccc(Nc3ccnc(C(F)(F)F)c3)cc2)cc1	True	CC(=O)Nc1ccc(OC(=O)c2ccc(Nc3ccnc(C(F)(F)F)c3)cc2)cc1	3	2.816835	3
CCOC(=O)C1=C(C)OC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1	True	CCOC(=O)C1=C(C)OC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1	3	2.172721	2
Cc1cc2nc(CC(=O)c3cccc([N+](=O)[O-])c3)[nH]c2cc1C	True	Cc1cc2nc(CC(=O)c3cccc([N+](=O)[O-])c3)[nH]c2cc1C	3	3.1852503	3
NS(=O)(=O)Cc1ccc(-c2ncc(C(F)(F)F)c(F)c2)cn1	True	NS(=O)(=O)Cc1ccc(-c2cc(F)c(C(F)(F)F)cn2)cn1	3	2.1405072	2
COC(=O)c1cnc(N)c2cc(-c3ccc(O)cc3)c12	True	COC(=O)c1cnc(N)c2c1=C(c1ccc(O)cc1)C=2	3	2.87765	3
COc1cc(OC)cc(CS(=O)(=O)c2ccc(Cl)c(OC)c2-c1ccc(OC)c1)c(OC)c1	True	COC1=CC=C2C(OC)=CC(OC)=CC(=C(OC)C=C1)CS(=O)(=O)c1ccc(Cl)c(OC)c12	3	3.2439032	4
CCN(CC)CCCNC1=CC(=O)NCCCCCCCCN(CN(c2ccc(Cl)cc2))C(=O)NC1c1ccccc1	True	CCN(CC)CCCNC1=CC(=O)NCCCCCCCCN(CNc2ccc(Cl)cc2)C(=O)NC1c1ccccc1	3	3.3872132	3
O=C(C=Cc1ccccc1)NCCCc1ccc2c(c1)OCCO2	True	O=C(C=Cc1ccccc1)NCCCc1ccc2c(c1)OCCO2	3	3.112526	3
CCCOc1ccc(NC(=O)c2ccco2)c2cccc2c1	True	CCCOc1ccc(NC(=O)c2ccco2)c2cccc-2c1	3	2.7798827	3
CC(C)Oc1ccc(Nc2nccc(C(C(=O)O)cc2)1N)c1ccc(C(F)(F)F)cc1	True	CC(C)OC1=CC=C(c2ccc(C(F)(F)F)cc2)NC2=NC=CC1(N)C(C(=O)O)C=C2	3	3.0016212	4
O=C1NC(c2ccccc2)CC1c1ccccc1	True	O=C1NC(c2ccccc2)CC1c1ccccc1	3	2.9942892	3
CC1(C)CN(c2ccc(-c3ncc(Cl)cc23)OC)C1	True	COc1ccc(N2CC(C)(C)C2)c2cc(Cl)cnc12	3	2.9322195	3
CC1Cc2ccccc2N1C	True	CC1Cc2ccccc2N1C	3	2.1575494	2
CCOc1ccccc1N1CCN(CCCCCC(=O)O)c2ccccc2C(=O)OC1	True	CCOc1ccccc1N1CCN(CCCCCC(=O)O)c2ccccc2C(=O)OC1	3	3.1459923	3
N#Cc1c2ccc1=Cc1ccccc1C2	True	N#CC1=C2C=CC1=Cc1ccccc1C2	3	2.7702832	3
COC(=O)c1ccc(NC2CN(c3ccc(OC)cc3)CC2)cc1	True	COC(=O)c1ccc(NC2CCN(c3ccc(OC)cc3)C2)cc1	3	2.7653902	3
Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1nn[nH]c1	True	Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1-c1c[nH]nn1	3	3.7968957	4
N#CCc1cnc(N)c2nc(N3CCCCC3)nc2n1	True	N#CCc1cnc(N)c2nc(N3CCCCC3)nc-2n1	3	3.0611167	3
O=C(c1ccc(-c2ccc(F)cc2F)s1)c1ccc(F)c(O)c1	True	O=C(c1ccc(F)c(O)c1)c1ccc(-c2ccc(F)cc2F)s1	3	2.9962668	3
COc1ccccc1Oc1ccc(NC(=S)NC2CCCCC2)cc1	True	COc1ccccc1Oc1ccc(NC(=S)NC2CCCCC2)cc1	3	2.6755428	3
COc1ccccc1C=NNC(=O)c1cc2ccccc2o1	True	COc1ccccc1C=NNC(=O)c1cc2ccccc2o1	3	2.9284616	3
O=C1CC(c2ccc(F)cc2)Oc2ccccc21	True	O=C1CC(c2ccc(F)cc2)Oc2ccccc21	3	3.099226	3
Cc1cc(-c2ccc(F)cc2)cc(C)c2ccc(C(=N)N)c(C(=O)O)c2n1	True	CC1=CC(c2ccc(F)cc2)=CC(C)=c2ccc(C(=N)N)c(C(=O)O)c2=N1	3	3.1352506	3
N#CC1CC(c2ccc(Cl)cc2)CC(CCS(=O)(=O)c2ccc(C(F)(F)F)cn2)CC1	True	N#CC1CCC(CCS(=O)(=O)c2ccc(C(F)(F)F)cn2)CC(c2ccc(Cl)cc2)C1	3	3.05673	3
Cc1ccc(Nc2nc(O)c3ccccc3n2)cc1	True	Cc1ccc(Nc2nc(O)c3ccccc3n2)cc1	3	2.9136162	3
CC(C)CN(Cc1cc(Br)c2c(c1)OCCCO2)C(=O)C(C)CNCc1ccco1	True	CC(C)CN(Cc1cc(Br)c2c(c1)OCCCO2)C(=O)C(C)CNCc1ccco1	3	2.95747	3
O=S(=O)(c1ccccc1)N1CCC(c2ccccc21)CC	True	CCC1CCN(S(=O)(=O)c2ccccc2)c2ccccc21	3	3.039626	3
CN1CCC=C(c2nsnc2OCCCCCCc2ncncn2)CC1	True	CN1CCC=C(c2nsnc2OCCCCCCc2ncncn2)CC1	3	3.1994362	3
O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1F	True	O=C1c2c(ccc(O)c2O)CN1Cc1cccc(F)c1F	3	2.909628	3
CSc1nc2ccccn2c(=N)c1S(=O)(=O)c1ccccc1	True	CSc1nc2ccccn2c(=N)c1S(=O)(=O)c1ccccc1	3	3.0619056	3
CC(=O)NC(C)C#Cc1cnc(Oc2ccc(OC3CCCC3)cc2)s1	True	CC(=O)NC(C)C#Cc1cnc(Oc2ccc(OC3CCCC3)cc2)s1	3	2.9734623	3
CC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)C(=O)NC(C(=O)C(=O)NC1CCCCC1)C(C)(C)	True	CC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)C(=O)NC(C(=O)C(=O)NC1CCCCC1)C(C)C	3	3.0130358	3
C(#Cc1ccccc1)COCC1CCCN(c2ccccc2)CC1	True	C(#Cc1ccccc1)COCC1CCCN(c2ccccc2)CC1	3	2.8623052	3
Cn1cc(C(=O)N2CCOCC2)ccn1-c1ccccc1	True	CN1C=C(C(=O)N2CCOCC2)C=CN1c1ccccc1	3	2.9147851	3
CN1CCN(c2cc(NCCCCCc3cccs3)n2)CC1	True	CN1CCN(C2=CC(NCCCCCc3cccs3)=N2)CC1	3	3.013938	3
Cc1cc(C)cc(Oc2ccc(=O)cc(Br)ccccc2C(=O)O)c1Br	True	Cc1cc(C)c(Br)c(Oc2ccc(=O)cc(Br)ccccc2C(=O)O)c1	3	2.5520875	2
O=C(Nc1ccccc1)c1cncc(Oc2ccccc2Cl)n1	True	O=C(Nc1ccccc1)c1cncc(Oc2ccccc2Cl)n1	3	3.1124516	3
CCCOc1ccc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)cc1	True	CCCOc1ccc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)cc1	3	2.9690948	3
NCCC(=O)NC(c1ccccc1)c1ccc(O)c(O)c2ccccc2c1	True	NCCC(=O)NC(C1=CC=C(O)C(O)=c2ccccc2=C1)c1ccccc1	3	2.973682	3
CNCN1CCC=C(c2c[nH]c3ccc(Br)cc23)CC1	True	CNCN1CCC=C(c2c[nH]c3ccc(Br)cc23)CC1	3	3.1422782	3
O=C(c1ccccc1)N1CCN(CCc2ccccc2)C1	True	O=C(c1ccccc1)N1CCN(CCc2ccccc2)C1	3	2.9175062	3
O=C(CCCCCCCCCCSc1nc2ccccc2[nH]1)NCc1ccccc1	True	O=C(CCCCCCCCCCSc1nc2ccccc2[nH]1)NCc1ccccc1	3	3.038518	3
O=C(c1ccccc1)c1ccccc1COc1ccccc1	True	O=C(c1ccccc1)c1ccccc1COc1ccccc1	3	3.0203176	3
O=C(c1ccc(Cl)cc1)N1CCN(c2ccccc2)OCCC1	True	O=C(c1ccc(Cl)cc1)N1CCCON(c2ccccc2)CC1	3	3.0405426	3
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)OCc1ccccc1	True	CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)OCc1ccccc1	3	4.151437	4
