smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(C)ccc21	True	Cc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C	None	3.9758515	4
CN(C)C(=O)NC1CCC2CCCN(c3cccc(Cl)c3Cl)C1CC2	True	CN(C)C(=O)NC1CCC2CCCN(c3cccc(Cl)c3Cl)C1CC2	None	3.1695528	3
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)CCCCC)CC2)cc1C	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)CCCCC)CC2)cc1C	None	2.0404646	2
CCCNC1CCc2cccc(C)c2CC1	True	CCCNC1CCc2cccc(C)c2CC1	None	2.034203	2
O=C(NCCCCc1ccccc1)c1nc2ccccc2[nH]1	True	O=C(NCCCCc1ccccc1)c1nc2ccccc2[nH]1	None	2.868521	3
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NCC(=O)C(N)	True	CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NCC(=O)CN	None	1.8755462	2
CC(C)(C)N1CCC(=CC1)c1cccc(CCc3cccnc3S(N)(=O)=O)c1	True	CC(C)(C)N1CC=C(c2cccc(CCc3cccnc3S(N)(=O)=O)c2)CC1	None	3.3371077	3
Cc1ccc(C)c(NC(=O)NOc2ccc(NC(=O)c3occc3C)cc2)c1C	True	Cc1ccoc1C(=O)Nc1ccc(ONC(=O)Nc2c(C)ccc(C)c2C)cc1	None	3.0291162	3
CCOS(=O)(=O)C=Cc1cccc(Cc2ccc(F)cc2)c1	True	CCOS(=O)(=O)C=Cc1cccc(Cc2ccc(F)cc2)c1	None	2.0559912	2
N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CCC3C2C2CCCC2)cc1	True	N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CCC3C2C2CCCC2)cc1	None	5.04949	5
O=C(C(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1	True	O=C(C(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1	None	1.8555796	2
CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CC(F)(F)C4)n3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CC(F)(F)C4)n3)C2)cc1	None	3.8215125	4
CC(C)Oc1ccc(Nc2cc3c(NC(N)=O)c3n2)cc1	True	CC(C)Oc1ccc(Nc2cc3c(NC(N)=O)c-3n2)cc1	None	2.6028473	3
CCCc1nc(NC(=O)Cn1c(-O)cc1C(F)(F)F)cc1C	True	CCCc1nc2cc(C)c(C(F)(F)F)cc(O)n1CC(=O)N2	None	1.8597295	2
S=C(NCc1ccccc1)NC1CCCCC1	True	S=C(NCc1ccccc1)NC1CCCCC1	None	2.1016586	2
CCCCN(C)S(=O)(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C	True	CCCCN(C)S(=O)(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C	None	1.0244269	1
O=C(NC1CN2CCC1CC2)c1cccc2oc(=O)[nH]c12	True	O=C(NC1CN2CCC1CC2)c1cccc2oc(=O)[nH]c12	None	5.0666137	5
N=C(S)NN=Cc1ccc(O)c(O)c1	True	N=C(S)NN=Cc1ccc(O)c(O)c1	None	0.93957454	1
CCCN(CCC)c1c(C)nc(-c2c(C)cc(C)cc2OC)nc1OC	True	CCCN(CCC)c1c(C)nc(-c2c(C)cc(C)cc2OC)nc1OC	None	1.7934623	2
COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cccc(O)c54)c3=O)CC21	True	COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cccc(O)c54)c3=O)CC21	None	6.0350337	6
COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CN(C)C)CC2)c(=O)n4C)cn1	True	COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CN(C)C)CC2)c(=O)n4C)cn1	None	4.943755	5
O=C(NCCCCc1ccccc1)c1cccn2occc2c1O	True	O=C(NCCCCc1ccccc1)C1=CC=CN2OC=CC2=C1O	None	3.052006	3
CC12CCC3C(CCC4=C(SOO)C(=O)CCC43C)C1CCC2=O	True	CC12CCC3C(CCC4=C(SOO)C(=O)CCC43C)C1CCC2=O	None	4.0280166	4
FC(F)(F)c1ccc2c(c1)C1OCC2CCNCC1	True	FC(F)(F)c1ccc2c(c1)C1CCNCCC2CO1	None	3.2697015	3
O=C(NC1CCN(Cc2ccnc(Cl)c2)s1)c1cccc2ccccc12	True	O=C(NC1CCN(Cc2ccnc(Cl)c2)S1)c1cccc2ccccc12	None	3.9439902	4
CCCc1ccc(OCC(=O)NC2CCCCC2)cc1	True	CCCc1ccc(OCC(=O)NC2CCCCC2)cc1	None	1.8577697	2
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cccnc1	True	O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cccnc1	None	3.9282184	4
O=C(C=Cc1cccnc1)Nc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	True	O=C(C=Cc1cccnc1)Nc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	None	3.0586586	3
COc1ccc2[nH]c(SCc3ccc(Br)nc3)nc2c1	True	COc1ccc2[nH]c(SCc3ccc(Br)nc3)nc2c1	None	2.8743668	3
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cncc(Cl)c1F	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cncc(Cl)c1F	None	2.981273	3
CCOC(=O)CNC(=O)NCCC=C(S)C(=O)O	True	CCOC(=O)CNC(=O)NCCC=C(S)C(=O)O	None	0.18492693	0
CCCCSc1nc(N)c(CCN=CCO)c2ccccc2C1=O	True	CCCCSc1nc(N)c(CCN=CCO)c2ccccc2c1=O	None	2.1554155	2
CN1CCC(C)(CN(CCc2ccccc2)c2cc(CCC(=O)O)c2[nH]1)C	True	CN1CCC(C)(C)CN(CCc2ccccc2)C2=CC(CCC(=O)O)=C2N1	None	3.0052989	3
O=C(Nc1nc2ccccc2n1Cc1ccccn1)c1ccccc1	True	O=C(Nc1nc2ccccc2n1Cc1ccccn1)c1ccccc1	None	3.9729996	4
COc1cc(C)c(S(=O)(=O)N(C)CC(COC)CCCCCCN=CCO)c(C)c1C	True	COCC(CCCCCCN=CCO)CN(C)S(=O)(=O)c1c(C)cc(OC)c(C)c1C	None	1.702007	1
Cc1ccc(NC(=O)c2cccc(C(C)(C)C#N)c2)cc1Nc1ncnc2cnc(N3CCC(C)CC3)cccc12	True	Cc1ccc(NC(=O)c2cccc(C(C)(C)C#N)c2)cc1Nc1ncnc2c1=CC=CC(N1CCC(C)CC1)=NC=2	None	4.9832277	5
N#Cc1c(N)nc(SCc2cc(C#N)c2cc1)c1ccc(Cl)cc1	True	N#CC1=C(N)N=C(c2ccc(Cl)cc2)SCC2=CC(C#N)=C2C=C1	None	2.8601847	3
CC(=NNc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1C	True	CC(=NNc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1C	None	1.978462	2
CC1CCCC1COc1ccc(N(C)C)cc1	True	CC1CCCC1COc1ccc(N(C)C)cc1	None	2.108917	2
NC1CCCC1CCC1C(O)=C(NC(=O)c2c[nH]c3ccccc23)C1	True	NC1CCCC1CCC1CC(NC(=O)c2c[nH]c3ccccc23)=C1O	None	3.7575414	4
Oc1ccccc1OC(c1ccc(c1)cnc1Cc2cccc(Cl)c2)CC1	True	Oc1ccccc1OC1CCC(Cc2cccc(Cl)c2)=NC=C2C=CC1=C2	None	3.8765492	4
COc1ccccc1N1CCN(CCCOc2ccc3ccccc3c2)CC1	True	COc1ccccc1N1CCN(CCCOc2ccc3ccccc3c2)CC1	None	3.9128828	4
Oc1cccc(-c2ccc(Cc3cccc(F)c3)nc2C#N)c1	True	N#Cc1nc(Cc2cccc(F)c2)ccc1-c1cccc(O)c1	None	3.0222042	3
O=C(O)Cn1c(=O)c(Sc2ccc(Br)cc2)nc2ccccc21	True	O=C(O)Cn1c(=O)c(Sc2ccc(Br)cc2)nc2ccccc21	None	3.152821	3
O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccccc1Cc1ccccc1	True	O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccccc1Cc1ccccc1	None	3.9986987	4
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCc1ccccc1)C(=O)CO	True	CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCc1ccccc1)C(=O)CO	None	1.9375021	2
CCS(=O)(=O)Nc1cccc2c1CCCC2c1c[nH]cn1	True	CCS(=O)(=O)Nc1cccc2c1CCCC2c1c[nH]cn1	None	2.9623215	3
CN(CC(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1ccccc1N	True	CN(CC(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1ccccc1N	None	3.8542407	4
CN(C)C1(c2ccccc2)CCC(c2ccccc2)CC1	True	CN(C)C1(c2ccccc2)CCC(c2ccccc2)CC1	None	3.085438	3
O=CCN1CCC(CNC(=O)c2n[nH]c3ccc23)CC1	True	O=CCN1CCC(CNC(=O)c2n[nH]c3c2=CC=3)CC1	None	2.9153638	3
COc1ccc(Oc2ncc(Cl)cc2[N+](=O)[O-])cc1	True	COc1ccc(Oc2ncc(Cl)cc2[N+](=O)[O-])cc1	None	1.9650779	2
COC(=O)c1ccc(C)c(-c2ccc(C(=O)O)cc2)cs1	True	COC(=O)C1=CC=C(C)C(c2ccc(C(=O)O)cc2)=CS1	None	2.231065	2
N#CCC(Br)NCC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	True	N#CCC(Br)NCC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	None	4.138534	4
COC(C)CCCCCc1ccccn1	True	COC(C)CCCCCc1ccccn1	None	1.0347182	1
N=C(N)NS(=O)(=O)c1ccc(Cl)cc1	True	N=C(N)NS(=O)(=O)c1ccc(Cl)cc1	None	1.0081179	1
Cc1c(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ncccc12	True	Cc1c(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ncccc12	None	3.9284465	4
Cc1cc2ccccc2n1CCNC(=O)c1cnccc1CCCO	True	Cc1cc2ccccc2n1CCNC(=O)c1cnccc1CCCO	None	3.1184232	3
O=C(CNC(=O)Nc1ccc(-c2ccccn2)cc1)NCCCc1ccccc1	True	O=C(CNC(=O)Nc1ccc(-c2ccccn2)cc1)NCCCc1ccccc1	None	3.270562	3
Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(C(=O)N4CCCCC4)cc3)cc12	True	Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(C(=O)N4CCCCC4)cc3)cc12	None	4.8857484	5
O=C(O)C1CCC(CCc2ccc(Cl)cc2)CCCOCC1	True	O=C(O)C1CCOCCCC(CCc2ccc(Cl)cc2)CC1	None	2.2004616	2
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1	None	1.8834889	2
COc1ccc(NC(=S)NC(=O)c2ccccc2)cc1	True	COc1ccc(NC(=S)NC(=O)c2ccccc2)cc1	None	2.1220193	2
O=C(C=Cc1cc([N+](=O)[O-])ccc1OC(F)F)	True	O=CC=Cc1cc([N+](=O)[O-])ccc1OC(F)F	None	1.0436035	1
CCCCOc1ccc(-c2ccco2)cc1	True	CCCCOc1ccc(-c2ccco2)cc1	None	2.0061612	2
CCOc1ccc(NC(=O)C2CCN(C(=O)Nc3ccc(C(F)(F)F)cc32)CCC)nc1	True	CCCN1CCC(C(=O)Nc2ccc(OCC)cn2)c2cc(C(F)(F)F)ccc2NC1=O	None	3.2347293	3
O=C(O)c1ccc(CCC2C(=O)CCC2C=CC(O)Cc2cccc(Br)c2)cc1	True	O=C(O)c1ccc(CCC2C(=O)CCC2C=CC(O)Cc2cccc(Br)c2)cc1	None	2.8266754	3
CSC1=NC(=O)C(=Cc2ccc(C)cc2OC)CC1	True	COc1cc(C)ccc1C=C1CCC(SC)=NC1=O	None	1.9461503	2
O=C(NO)c1ccc(-c2ccccc2)s1	True	O=C(NO)c1ccc(-c2ccccc2)s1	None	2.0441628	2
O=C(Nc1ccc(-c2ccnc3[nH]cnc23)cc1)Nc1cccc(Br)c1	True	O=C(Nc1ccc(-c2ccnc3[nH]cnc23)cc1)Nc1cccc(Br)c1	None	4.1648154	4
COc1ccccc1N1CCN(CCCCCC(=O)c2cccc3cccc3n2)CC1	True	COc1ccccc1N1CCN(CCCCCC(=O)c2cccc3cccc-3n2)CC1	None	3.909373	4
CC(N)Cc1ccc(SC)cc1	True	CSc1ccc(CC(C)N)cc1	None	1.0736728	1
COC(=O)C1ccc(-c2ccc(Cl)cc2-c2ccc(Cl)c(Cl)c2)n1	True	COC(=O)C1C=CC(c2ccc(Cl)cc2-c2ccc(Cl)c(Cl)c2)=N1	None	2.9397037	3
CC(O)C(N)C(=O)NS(=O)(=O)c1cccc(-c2ccc3c(c2)CCC3)ccc1	True	CC(O)C(N)C(=O)NS(=O)(=O)C1=CC=CC(c2ccc3c(c2)CCC3)=CC=C1	None	3.3195896	3
COCC(=O)N=Cc1ccc(O)cc(OC)c(OC)c1OC	True	COCC(=O)N=CC1=CC=C(O)C=C(OC)C(OC)=C1OC	None	1.3383529	1
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccccc1)C(=O)NC(CCCCNC)=N	True	CNCCCCC(=N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccccc1	None	2.112801	2
COC(=O)C(=Cc1ccc(OC)cc1)C(=O)OC	True	COC(=O)C(=Cc1ccc(OC)cc1)C(=O)OC	None	0.9315276	1
COc1cccc2c1C1CCCN(CCN(C)c3ccccc32)CC1	True	COc1cccc2c1C1CCCN(CC1)CCN(C)c1ccccc1-2	None	3.884973	4
CCCC1CCC(CCCCCC2C(=O)NCc2ccccc2)C21C(=O)O	True	CCCC1CCC2CCCCCC3C(=O)NCC3=CC=CC=CC12C(=O)O	None	2.8761277	3
CC(C)N1CCN(C(=O)c2ccc3ccccc3c2)CC1	True	CC(C)N1CCN(C(=O)c2ccc3ccccc3c2)CC1	None	3.1302752	3
CCN(CC)COc1ccc(C=Cc2cc(OC)c(OC)cc2C)cc1	True	CCN(CC)COc1ccc(C=Cc2cc(OC)c(OC)cc2C)cc1	None	2.0382414	2
O=C(C=Cc1ccccc1)CCCc1ccccc1	True	O=C(C=Cc1ccccc1)CCCc1ccccc1	None	2.1118464	2
COc1ccc(Nc2cnc3nc(N)nc(N)c3c2)cc1	True	COc1ccc(Nc2cnc3nc(N)nc(N)c3c2)cc1	None	2.9311268	3
COc1ccccc1NC(=O)NCC(=O)c1cc(C)c(N)cccc1	True	COc1ccccc1NC(=O)NCC(=O)C1=CC(C)=C(N)C=CC=C1	None	2.2737193	2
Cc1nc(N)nc2c1cc(-c1cn[nH]c1)c(=O)n2Cc1ccccc1C	True	Cc1ccccc1Cn1c(=O)c(-c2cn[nH]c2)cc2c(C)nc(N)nc21	None	4.0346684	4
Nc1cc(Cl)ccc1-c1cccc2cc(S(=O)(=O)Nc3ncns3)ccc12	True	Nc1cc(Cl)ccc1-c1cccc2cc(S(=O)(=O)Nc3ncns3)ccc12	None	3.943027	4
C(#Cc1n[nH]c2ccccc12)c1ccnnn1	True	C(#Cc1n[nH]c2ccccc12)c1ccnnn1	None	3.136697	3
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(N4CCCC4)CC3)cc(-c3ccccc3)n2)CC1	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(N4CCCC4)CC3)cc(-c3ccccc3)n2)CC1	None	4.8826036	5
N#CC(C#N)=Cc1ccccc(F)cc1	True	N#CC(C#N)=CC1=CC=CC=C(F)C=C1	None	1.3348091	1
O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1(C(F)(F)F)CC1	True	O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1(C(F)(F)F)CC1	None	4.6509614	5
CC(C)(C)c1ccc(NC(=O)c2ccc(-c3cccnc3)cc2)cc1	True	CC(C)(C)c1ccc(NC(=O)c2ccc(-c3cccnc3)cc2)cc1	None	2.9484634	3
COc1ccccc1C=CC(=O)c1ccc(Cl)cc1	True	COc1ccccc1C=CC(=O)c1ccc(Cl)cc1	None	2.1210005	2
CCC(=O)CCCCCC1NC(=O)C2CCCCN2C(=O)C(C(C)CC)NC(=O)C(Cc2c[nH]c3ccccc23)NC1	True	CCC(=O)CCCCCC1CNC(Cc2c[nH]c3ccccc23)C(=O)NC(C(C)CC)C(=O)N2CCCCC2C(=O)N1	None	4.0673137	4
O=C(NCc1ccncc1)c1ccccc1-c1ccccn1	True	O=C(NCc1ccncc1)c1ccccc1-c1ccccn1	None	3.1103075	3
Clc1ccc(C2=CCCN3CCC2CC3)cc1	True	Clc1ccc(C2=CCCN3CCC2CC3)cc1	None	3.2621436	4
CNCCCCCCCCCN(N)C(=O)O	True	CNCCCCCCCCCN(N)C(=O)O	None	0.21710074	0
CC1Nc2ccccc2N1	True	CC1Nc2ccccc2N1	None	2.0288062	2
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	True	CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	None	3.7396743	4
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(OP(=O)(O)C)C2)CC1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(OP(C)(=O)O)C2)CC1	None	4.135102	4
CCC(=O)Nc1ccc(C(=O)CCCOCCCc2ccccc2)cc1	True	CCC(=O)Nc1ccc(C(=O)CCCOCCCc2ccccc2)cc1	None	2.1191504	2
Cc1onc(-c2ccc(Cl)cn2)c1COc1ccc(C(=O)N2CCSCC2)cn1	True	Cc1onc(-c2ccc(Cl)cn2)c1COc1ccc(C(=O)N2CCSCC2)cn1	None	4.0312514	4
COCC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1	True	COCC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1	None	4.0222173	4
N=C(O)c1ccco1	True	NC(=O)c1ccco1	None	1.0406569	1
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	None	6.0495543	6
Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	True	Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	None	3.9894197	4
COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ncccn3)CC2)c1	True	COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ncccn3)CC2)c1	None	4.0640593	4
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)ccc3F)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)ccc3F)ccc2[nH]1	None	4.9229193	5
O=C(NCC(=O)N=Cc1cccs1)c1ccccc1Cl	True	O=C(CNC(=O)c1ccccc1Cl)N=Cc1cccs1	None	2.0267456	2
c1coc(-c2nc3ccccc3o2)c1	True	c1coc(-c2nc3ccccc3o2)c1	None	2.9826484	3
CCCN(Cc1ccc(OCCN2C(=O)CCC2=O)c(OC)c1)C(CC(=O)O)c1ccc(Cl)cc1	True	CCCN(Cc1ccc(OCCN2C(=O)CCC2=O)c(OC)c1)C(CC(=O)O)c1ccc(Cl)cc1	None	2.931481	3
CS(=O)(=O)c1cc(C#N)ccc1C1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1C	True	CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1S(C)(=O)=O	None	3.9875002	4
Cc1cccc2cc(Cn3nc(-c4cccc(O)c4)c4c(N)=cnc43)n(-c3ccccc3C)c(=O)c12	True	Cc1ccccc1-n1c(Cn2nc(-c3cccc(O)c3)c3c2N=C=C3N)cc2cccc(C)c2c1=O	None	5.7846932	6
COC(=O)c1cccc(Oc2nc(CO)c2C2C(C)C2)c1	True	COC(=O)c1cccc(OC2=NC(CO)=C2C2CC2C)c1	None	2.5611258	3
Cc1ccc2c(c1)C(=O)NC(=O)CNC2	True	Cc1ccc2c(c1)C(=O)NC(=O)CNC2	None	2.2040126	2
NCCc1ncccc1C(=O)Nc1ncc(F)cc1	True	NCCc1ncccc1C(=O)Nc1ccc(F)cn1	None	2.1462088	2
O=C(Nc1ccc(CCC2CCCN2)cc1)c1ccc(Cl)cc1	True	O=C(Nc1ccc(CCC2CCCN2)cc1)c1ccc(Cl)cc1	None	2.7940042	3
O=C(NNC(=O)C1CCC(CNS(=O)(=O)c2ccc(Br)cc2)CC1)c1cc2ccccc21	True	O=C(NNC(=O)C1CCC(CNS(=O)(=O)c2ccc(Br)cc2)CC1)C1=Cc2ccccc21	None	3.9691677	4
Cc1cc(N2CCCCC2)ncccc(Cl)cc1	True	Cc1ccc(Cl)cccnc(N2CCCCC2)c1	None	2.6472735	2
O=[N+]([O-])c1cccc(CN2CCN(c3ccccn3)CC2)co1	True	O=[N+]([O-])C1=CC=CC(CN2CCN(c3ccccn3)CC2)=CO1	None	3.1435733	3
NC1=NC2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCOC3)cc12	True	NC1=NC2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCOC3)cc12	None	6.0642176	6
CN1CCC(c2c[nH]c3ccc(N)nc23)CC1	True	CN1CCC(c2c[nH]c3ccc(N)nc23)CC1	None	3.0387878	3
Cc1[nH]nc(N)c1-c1nc2ccc(F)cc2s1	True	Cc1[nH]nc(N)c1-c1nc2ccc(F)cc2s1	None	3.0071754	3
O=C(Nc1cc(Br)ccc1-c1nnn[nH]1)c1ccccc1	True	O=C(Nc1cc(Br)ccc1-c1nnn[nH]1)c1ccccc1	None	2.911419	3
O=C(O)CCC(Nc2ccc3ncc(-c4nccc(C(F)(F)F)c4)n3n2)CCCC	True	CCCCC(CCC(=O)O)Nc1ccc2ncc(-c3cc(C(F)(F)F)ccn3)n2n1	None	3.9176106	3
O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2ccccc2)cc1	True	O=C(c1ccc(O)cc1O)N(Cc1cccnc1)c1ccc(-c2ccccc2)cc1	None	4.027185	4
CCCCNC(=O)NC(O)C(=O)C(C)C1CNC(=O)C(CC(C)C)CC1CC(=O)c1ccccccc1CC(C)C(C)CO	True	CCCCNC(=O)NC(O)C(=O)C(C)C1CNC(=O)C(CC(C)C)CC1CC(=O)C1=CC=CC=CC=C1CC(C)C(C)CO	None	2.2507796	2
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCCN1CCCCC1	None	5.1029677	5
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(OC(F)F)nc3)cs2)CO1	True	CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(OC(F)F)nc3)cs2)CO1	None	3.79934	4
O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)CCN(C)N1	True	CN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)N1	None	2.9474454	3
CCCCOP(=O)(CC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)OCCCCNCC	True	CCCCOP(=O)(CC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)OCCCCNCC	None	3.1894984	3
CN(C)C1CCN(c2ccc(NC(=O)c3ccc(-c4cncs4)cc3)cc2)C1	True	CN(C)C1CCN(c2ccc(NC(=O)c3ccc(-c4cncs4)cc3)cc2)C1	None	3.8176405	4
CCN(CC)c1ccc(NC(=O)COc2ccc(C(C)(C)C)cc2)cc1	True	CCN(CC)c1ccc(NC(=O)COc2ccc(C(C)(C)C)cc2)cc1	None	1.8729205	2
CC(C)=CCCC(C)=CCCC(C)=CCCC=CC(C)CCC(=O)NCCCCC(C(=O)O)C(C)=O	True	CC(=O)C(CCCCNC(=O)CCC(C)C=CCCC=C(C)CCC=C(C)CCC=C(C)C)C(=O)O	None	-0.19577253	0
CN(C)Cc1coc(N2CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)c1Cc1cccnc1	True	CN(C)Cc1coc(N2CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)c1Cc1cccnc1	None	3.8970613	4
O=C(NC1CCCC1Nc1ncc(C(F)(F)F)cn1)c1ccccc1O	True	O=C(NC1CCCC1Nc1ncc(C(F)(F)F)cn1)c1ccccc1O	None	2.9726596	3
COC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(Cl)c(Cl)c1	True	COC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(Cl)c(Cl)c1	None	4.9511733	5
CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)cc1Cl	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)cc1Cl	None	4.1672473	4
CCCCCCCCCCCC(=O)NC1CCOC1=O	True	CCCCCCCCCCCC(=O)NC1CCOC1=O	None	0.7521971	1
CC(C)CCOc1cc(-c2c[nH]nn2)c1	True	CC(C)CCOC1=CC(c2c[nH]nn2)=C1	None	1.9106934	2
COc1ccc(NC(=O)NC(CC(C)C)C(=O)NO)cc1	True	COc1ccc(NC(=O)NC(CC(C)C)C(=O)NO)cc1	None	0.8227214	1
CSc1cc(-c2ccc(F)cc2)c(-c2ccc(S(C)(=O)=O)cc2)[nH]cc1	True	CSC1=CC(c2ccc(F)cc2)=C(c2ccc(S(C)(=O)=O)cc2)NC=C1	None	3.0599356	3
O=C(C=Cc1ccccc1)c1ccc(F)cc1	True	O=C(C=Cc1ccccc1)c1ccc(F)cc1	None	2.0893538	2
N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)c1	True	N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)CC2)c1	None	3.949232	4
