smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Brc1ccc2cc(CNc3ccc(-c4ccccc4)onc3Cc3ccccc3)ccc2n1	True	Brc1ccc2cc(CNC3=CC=C(c4ccccc4)ON=C3Cc3ccccc3)ccc2n1	8	7.7207522	6.640800000000006
CCCCCCCCCCCCCCCCCCCCCCCCCP(=O)(O)O	True	CCCCCCCCCCCCCCCCCCCCCCCCCP(=O)(O)O	8	8.547791	9.156299999999998
CCCCCCCCCCCCCCOc1ccc(-c2ccccc2)nc1	True	CCCCCCCCCCCCCCOc1ccc(-c2ccccc2)nc1	8	8.107935	7.828500000000008
CCCCCCCCCCCCCC(c1ccc(F)cc1)c1cccc(OC)c1	True	CCCCCCCCCCCCCC(c1ccc(F)cc1)c1cccc(OC)c1	8	8.61956	8.667300000000004
N#CCCCCCN1CCC(OC(c2ccccc2)CC1)(c1ccccc1)c1ccccc1	True	N#CCCCCCN1CCC(c2ccccc2)OC(c2ccccc2)(c2ccccc2)CC1	8	6.2152257	6.8678800000000075
CCCCc1cc(-c2ccc(Cl)cc2Cl)ccc(Cl)c(Cl)c1	True	CCCCC1=CC(c2ccc(Cl)cc2Cl)=CC=C(Cl)C(Cl)=C1	8	7.169164	7.752400000000003
CCCSC(Cc1ccccc1)(c1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c1	True	CCCSC(Cc1ccccc1)(c1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c1	8	7.9567013	8.276300000000003
CCCCCCOc1cc(SCc2ccccc2Cl)ccc1-c1ccccc1	True	CCCCCCOc1cc(SCc2ccccc2Cl)ccc1-c1ccccc1	8	7.0921435	8.258400000000005
Clc1ccc2ccc(CO)cccc(Nc3ccc(Cl)cc3Cl)c2cc1Cl	True	OCc1cccc(Nc2ccc(Cl)cc2Cl)c2cc(Cl)c(Cl)ccc-2cc1	8	7.509604	7.765300000000003
CCCCCCCCCCCCCCCCCCC(=O)O	True	CCCCCCCCCCCCCCCCCCC(=O)O	8	6.931637	6.722600000000007
CCCCCCc1ccccc1Sc1ccc(Br)cc1	True	CCCCCCc1ccccc1Sc1ccc(Br)cc1	8	6.212789	6.723100000000005
CC(C)Nc1nc(CCCCc2ccc(Cl)cc2Cl)CCCc2cc(Br)cc12	True	CC(C)NC1=C2C=C(Br)C=C2CCCC(CCCCc2ccc(Cl)cc2Cl)=N1	8	7.1218886	7.759500000000005
CCCCCC=CCC=CC=CCC=CCCSCCCC=CC(=O)O	True	CCCCCC=CCC=CC=CCC=CCCSCCCC=CC(=O)O	8	7.9718795	7.116000000000007
CC(Cc1cc2c(Cl)cccc2C1Cc1ccccc1)c1ccccc1	True	CC(CC1=Cc2c(Cl)cccc2C1Cc1ccccc1)c1ccccc1	8	6.6906033	7.2571000000000065
O=C(CC1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1cc(Cl)ccc1-2	True	O=C(CC1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1cc(Cl)ccc1-2	8	7.2854843	8.141300000000005
CCCCCCCCC=CCCCCCCCC(=O)c1ncc(CC)c(OC)c1	True	CCCCCCCCC=CCCCCCCCC(=O)c1cc(OC)c(CC)cn1	8	8.584608	7.872800000000009
FC(F)(F)c1ccc(Nc2nc(CCC3CCCC3)nc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	True	FC(F)(F)c1ccc(Nc2nc(CCC3CCCC3)nc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	8	7.529038	8.595800000000002
CSc1c(C(=O)NN2CCcCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1Cl	True	CSc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1Cl	8	7.4625726	7.005500000000004
Clc1csc(Cl)cc(Cl)ccc1Sc1ccccc1	True	Clc1ccc(Sc2ccccc2)c(Cl)csc(Cl)c1	8	5.8519077	6.983900000000004
CCc1cccc(N(C)C(=N)Nc2cc(Br)cc(Br)c2Br)c1	True	CCc1cccc(N(C)C(=N)Nc2cc(Br)cc(Br)c2Br)c1	8	6.447598	6.0195700000000025
CCOc1ccccc1C(=O)NCCc1c(-c2ccc(Cl)cc2)n1-c1ccc(Cl)cc1Cl	True	CCOc1ccccc1C(=O)NCCC1=C(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1Cl	8	7.2418294	7.054400000000005
Clc1cc(Cl)ccc1Oc1ccc(Cl)c(Cl)c1Cl	True	Clc1ccc(Oc2ccc(Cl)c(Cl)c2Cl)c(Cl)c1	8	6.217444	6.745900000000002
Oc1c(Oc2cc(Br)c(Br)c(Br)c2O)cc(Br)c(Br)c1B	True	Bc1c(O)c(Oc2cc(Br)c(Br)c(Br)c2O)cc(Br)c1Br	8	7.298639	4.961000000000004
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc(-c2ccccc2)s1	True	O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc(-c2ccccc2)s1	8	6.897941	6.731300000000004
CCCCCCCCC=CCCCCCCC(=O)c1ccccn1	True	CCCCCCCCC=CCCCCCCC(=O)c1ccccn1	8	7.5417128	6.911700000000008
CCCCCCCCCCCCCCCC(=O)NC(=O)c1cc(OC)cc(O)cccC1C	True	CCCCCCCCCCCCCCCC(=O)NC(=O)C1=CC(OC)=CC(O)=CC=CC1C	8	8.298399	7.215000000000008
Brc1c(Br)cc(Br)cc(Br)cc(Br)cc1Br	True	Brc1cc(Br)cc(Br)c(Br)c(Br)cc(Br)c1	8	7.6589646	7.386000000000003
COc1cc(-c2ccc3ncc(C(=O)C(C)C)c(-c4ccc(CN(C)C)cc4)c3c2)cc(Cl)c1OC	True	COc1cc(-c2ccc3ncc(C(=O)C(C)C)c(-c4ccc(CN(C)C)cc4)c3c2)cc(Cl)c1OC	8	7.490767	7.139700000000007
Brc1ccccc1SSc1sccc1Br	True	Brc1ccccc1SSc1sccc1Br	8	5.106606	6.072500000000002
CCCCCCCCC=CCCCCCCCC(=O)c1nc(-c2ccccc2)co1	True	CCCCCCCCC=CCCCCCCCC(=O)c1nc(-c2ccccc2)co1	8	9.509241	8.561800000000005
Clc1ccc(CSc2cccc(Cc3ccc(C)cc3)[nH]c2)cc1Cl	True	Cc1ccc(CC2=CC=CC(SCc3ccc(Cl)c(Cl)c3)=CN2)cc1	8	6.4452834	6.6624200000000044
CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc2cc(-c3csc(C(=O)O)cc3n2)cc1	True	CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COC1=CC=c2cc(c3c(n2)C=C(C(=O)O)SC=3)C=C1	8	8.883991	5.985100000000006
CC(C)c1cccc(C(C)C)c1NC(=O)NCC1(c2ccc(CCCCNC(=O)CC2)c2ccccc2)CC1	True	CC(C)c1cccc(C(C)C)c1NC(=O)NCC1(C2=CC=C(c3ccccc3)CCCCNC(=O)CC2)CC1	8	7.971971	7.925400000000008
Clc1ccccc1-c1ccc2cc(Nc3ccccc3)sc2c1Cl	True	Clc1ccccc1-c1ccc2cc(Nc3ccccc3)sc2c1Cl	8	6.813217	7.618700000000003
CCCCCCCCC=CCCCCCCCC(=O)NCCc1ccc(O)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)NCCc1ccc(O)cc1	8	8.181865	7.088400000000008
Brc1c(SCCCC(Cc2ccc3ccccc3c2)c2ccccc2)cc1	True	BrC1=C(SCCCC(Cc2ccc3ccccc3c2)c2ccccc2)C=C1	8	7.8553543	7.8558000000000066
Brc1c(Br)c(Br)c2[nH]c(Nc3ccccc3)nc2c1Br	True	Brc1c(Br)c(Br)c2[nH]c(Nc3ccccc3)nc2c1Br	8	6.779831	6.356500000000001
CCc1ccc(C=C2SC(=S)N(CCC2CC)c2ccc(-c3ccccc3C)CC2)cc1	True	CCc1ccc(C=C2SC(=S)N(C3=CC=C(c4ccccc4C)CC3)CCC2CC)cc1	8	7.1660132	8.409620000000006
CCCCCCCCCCCCCCCCc1ccc(Cl)cc1	True	CCCCCCCCCCCCCCCCc1ccc(Cl)cc1	8	7.8962116	8.363800000000007
CCCCCC=CCC=CCCCCCC=CCCCCS	True	CCCCCC=CCC=CCCCCCC=CCCCCS	8	7.8069496	7.676000000000007
Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cc(C(=O)O)ccc1F	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cc(C(=O)O)ccc1F	8	7.0081115	6.800620000000006
CCC(C)Oc1cc2c(cc1OC)CC(=O)N(c1ccc(N(C)C)cc1)C2c1ccc(Cl)cc1NCC(C)C	True	CCC(C)Oc1cc2c(cc1OC)CC(=O)N(c1ccc(N(C)C)cc1)C2c1ccc(Cl)cc1NCC(C)C	8	7.611436	7.338500000000008
NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1Nc1ccc(OCc3ccccc3)cc1CCC2	True	NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1Nc1ccc(OCc3ccccc3)cc1CCC2	8	6.143187	6.710100000000005
Cc1cccc(Cl)c1Nc1nc2ccccc2cc2nccncc12	True	Cc1cccc(Cl)c1NC1=Nc2ccccc2C=C2N=CC=NC=C21	8	5.415343	5.1841200000000045
CCCN(CCC)c1nc(C)nc2c(-c3c(C)cc(C)cc3C)cn(CC)c12	True	CCCN(CCC)c1nc(C)nc2c(-c3c(C)cc(C)cc3C)cn(CC)c12	8	6.144805	5.978280000000007
CCCCCC=CCC=CCC=CCC=CCCCCC(=O)NCCC	True	CCCCCC=CCC=CCC=CCC=CCCCCC(=O)NCCC	8	7.236013	7.048400000000007
CCCCCCCCCCC#CC=Cc1ccc(C(C)(C)C)cc1	True	CCCCCCCCCCC#CC=Cc1ccc(C(C)(C)C)cc1	8	7.83034	7.531500000000008
Sc1cc(Sc2ccc(Cl)cc2Cl)cc(Cl)c1Cl	True	Sc1cc(Sc2ccc(Cl)cc2Cl)cc(Cl)c1Cl	8	6.393685	6.740100000000002
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1S2	True	Clc1cc2c(cc1Cl)Sc1cc(Cl)c(Cl)cc1O2	8	6.201014	6.557100000000001
Clc1cc(Cl)c(Cl)cc(Cl)c(Cl)c(Cl)c(Cl)c1Cl	True	Clc1cc(Cl)c(Cl)c(Cl)c(Cl)c(Cl)c(Cl)cc1Cl	8	8.018549	8.0382
COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cc(C(F)(F)F)co1	True	COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1cc(C(F)(F)F)co1	8	6.6486764	6.8796000000000035
O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(OCC4CCCCC4)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	True	O=C(O)C1CCC(C(=O)N2CCC(c3ccc(C(OCC4CCCCC4)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	8	7.565822	7.535000000000007
Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NC(C)c3cc(Cl)ccc3)cc12	True	Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NC(C)c3cccc(Cl)c3)cc12	8	8.184559	7.816040000000006
Cc1cc(Cl)ccc1-c1ccccc(C(=O)c2ccccc2Cl)n1-c1ccc(Cl)cc1	True	Cc1cc(Cl)ccc1C1=CC=CC=C(C(=O)c2ccccc2Cl)N1c1ccc(Cl)cc1	8	8.027002	8.139320000000003
CCCCCC=CCC=CCC=CCC=CCCCCC(=O)OCCCC	True	CCCCCC=CCC=CCC=CCC=CCCCCC(=O)OCCCC	8	7.8163724	7.865500000000008
Clc1ccccc1-c1ccncc1Sc1cccc(Cl)c1Cl	True	Clc1ccccc1-c1ccncc1Sc1cccc(Cl)c1Cl	8	6.662114	6.860000000000002
FC(F)(F)c1ccc(Nc2nc(-c3ccccc3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	True	FC(F)(F)c1ccc(Nc2nc(-c3ccccc3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	8	7.637896	6.925000000000005
N#Cc1c(O)nc(SCc2ccccc2Cl)cc1-c1ccccc1	True	N#Cc1c(-c2ccccc2)cc(SCc2ccccc2Cl)nc1O	8	5.094146	5.271580000000003
CC(C)c1cccc(C(C)C)c1NC(=O)CCC(NCc1ccccc1)c1ccccc1	True	CC(C)c1cccc(C(C)C)c1NC(=O)CCC(NCc1ccccc1)c1ccccc1	8	8.0038185	7.1832000000000065
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1ccccc(C(=O)O)cccc1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1ccccc(C(=O)O)cccc1	8	7.7005444	7.507720000000007
CCCCCC=CCC=CCC=CCC=CCCCCO	True	CCCCCC=CCC=CCC=CCC=CCCCCO	8	6.814411	6.124400000000007
CCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCC	8	6.8627152	7.267800000000007
Clc1cc(Cl)ccc1Nc1ccccc1Sc1cccc(Cl)c1	True	Clc1cccc(Sc2ccccc2Nc2ccc(Cl)cc2Cl)c1	8	6.5200753	7.541600000000003
CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)CC	True	CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)CC	8	7.7598314	7.891400000000007
CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc2sc(-c3ccc(C(=O)O)cc3)cc2c1	True	CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc2sc(-c3ccc(C(=O)O)cc3)cc2c1	8	9.414431	8.930700000000002
ClC(Nc1nc(-c2ccccn2)cs1)c1ccc(Cl)s1	True	Clc1ccc(C(Cl)Nc2nc(-c3ccccn3)cs2)s1	8	5.422882	5.269500000000002
CCC(Cn1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)n1)NCC1CCCCC1F	True	CCC(Cn1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)n1)NCC1CCCCC1F	8	7.527183	8.122200000000005
CCCCCCCCCCCCCCCCc1ccc(Cl)cc1	True	CCCCCCCCCCCCCCCCc1ccc(Cl)cc1	8	7.8962116	8.363800000000007
Clc1ccc(CCCCCCCSc2ccc(Cl)cc2Cl)c(OC)c1C	True	COc1c(CCCCCCCSc2ccc(Cl)cc2Cl)ccc(Cl)c1C	8	7.4438143	8.249120000000003
Cc1ccccc1SSc1ccc(Cl)c(Cl)c1	True	Cc1ccccc1SSc1ccc(Cl)c(Cl)c1	8	5.5537634	6.101220000000002
NCCCSC(Cc1ccccc1)(c1ccccc1)c1ccc(Cl)cc1	True	NCCCSC(Cc1ccccc1)(c1ccccc1)c1ccc(Cl)cc1	8	6.15723	5.908300000000005
CCCCCCC(Sc1nc(Cl)cc(Nc2nc(-c3ccc(Cl)c(Cl)c3)cs2)n1)C(=O)O	True	CCCCCCC(Sc1nc(Cl)cc(Nc2nc(-c3ccc(Cl)c(Cl)c3)cs2)n1)C(=O)O	8	8.689411	7.819600000000006
CC(C)(C)c1ccc(OC(c2ccc(Cl)cc3)cc2)c(C(C)C2CCCC2CCO3)c1	True	CC1c2cc(C(C)(C)C)ccc2OC2C=CC2=CC=C(Cl)C=COCCC2CCCC21	8	7.6208262	7.804200000000007
CC(C)c1cccc(C(C)C)c1NC(=O)NCC1(c2ccc(C)cc2CCCCC)cccc1	True	CCCCCc1cc(C)ccc1C1(CNC(=O)Nc2c(C(C)C)cccc2C(C)C)C=CC=C1	8	8.697168	8.160020000000006
O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc(Cl)nc3ccsc23)cc1	True	O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccc(-c2nc(Cl)nc3ccsc23)cc1	8	6.533909	6.269900000000004
CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2Nc1cc(OC)ccc1C	True	CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2Nc1cc(OC)ccc1C	8	7.1296697	6.688520000000007
O=C(Nc1ccccc1)N(Cc1cc(Br)cc(Br)c1O)c1ccccc1Br	True	O=C(Nc1ccccc1)N(Cc1cc(Br)cc(Br)c1O)c1ccccc1Br	8	7.3456883	6.9184000000000045
CC(CCC1C(CO)=CCC2C(F)(C)CCCC12C)CC(=O)OCCCCCN1CCCCC1	True	CC(CCC1C(CO)=CCC2C(C)(F)CCCC12C)CC(=O)OCCCCCN1CCCCC1	8	6.703664	6.465400000000007
Brc1ccc2sc3ccccc3ccc(Br)ccc12	True	Brc1ccc2c(Br)ccc-2sc2ccccc2cc1	8	6.162859	6.6555000000000035
CCCCCCCCC=CCCCCCCCC(=O)c1ncc(-c2ccccn2)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)c1ccc(-c2ccccn2)cn1	8	9.121786	8.363800000000007
Cc1ccc(-c2cc(Br)ccc2OCc2ccc(F)cc2F)n1-c1cccc(C(=O)NC(C)(C)C)c1	True	Cc1ccc(-c2cc(Br)ccc2OCc2ccc(F)cc2F)n1-c1cccc(C(=O)NC(C)(C)C)c1	8	7.6574464	7.600720000000007
FC(F)(F)c1ccc(C2CN3CCN(c4ccccc34)CC2)c2ccc(Cl)cc2cc(C)cccc1F	True	CC1=Cc2cc(Cl)ccc2C(C2CCN3CCN(C2)c2ccccc23)=CC=C(C(F)(F)F)C(F)=CC=C1	8	8.152439	8.385100000000003
CCCCCCCCCCCCCCCc2c(CO)cc1cccc12	True	CCCCCCCCCCCCCCCC1=C(CO)C=C2C=CC=C21	8	7.8070254	7.192800000000008
CCC=CCC=CCC=CCC=CCC#CCCCCC=CBr	True	CCC=CCC=CCC=CCC=CCC#CCCCCC=CBr	8	7.267636	7.654000000000006
CCCCCCc1ccccc1Sc1ccccccccccc1	True	CCCCCCc1ccccc1SC1=CC=CC=CC=CC=CC=C1	8	6.9585576	7.580000000000006
CCCCCCCCCCCCCCCC=CCc1ccccc1	True	CCCCCCCCCCCCCCCC=CCc1ccccc1	8	8.252635	8.266600000000006
Brc1ccc2c(CCCc3ccccc3Br)cccc2c1	True	Brc1ccc2c(CCCc3ccccc3Br)cccc2c1	8	6.2048364	6.540100000000004
Clc1cccc(Cl)c1Sc1c(Cl)c(Cl)c1	True	ClC1=CC(Sc2c(Cl)cccc2Cl)=C1Cl	8	5.752603	5.672200000000001
FC(F)(F)c1cc(Cl)cc(Cl)cc(Cl)cc(Cl)cs1	True	FC(F)(F)C1=CC(Cl)=CC(Cl)=CC(Cl)=CC(Cl)=CS1	8	6.6202035	6.627700000000001
Clc1ccc(C(Cc2ccccc2)c2ccc(Cl)cc2)cc1	True	Clc1ccc(C(Cc2ccccc2)c2ccc(Cl)cc2)cc1	8	6.432271	6.368000000000005
CCCOc1ccc(Oc2ccc(-c3ccc(C(C)NC(=O)C(C)C)cc3)cc2)cc1	True	CCCOc1ccc(Oc2ccc(-c3ccc(C(C)NC(=O)C(C)C)cc3)cc2)cc1	8	7.0106606	6.767900000000007
CCCCCCCCC=CCCCCCCCC(=O)c1ncc(C)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)c1ccc(C)cn1	8	8.382744	7.610220000000008
CCCCCCSc1cc(Br)c(Br)s1	True	CCCCCCSc1cc(Br)c(Br)s1	8	5.1291585	5.945500000000004
Cc1ccccc1-n1nc(C)c2c1NC(=O)C(C)SC2c1ccc(-c2ccccc2)cc1	True	Cc1ccccc1-n1nc(C)c2c1NC(=O)C(C)SC2c1ccc(-c2ccccc2)cc1	8	6.6225653	6.319340000000006
CCCCCCCCC=CCCCCCCC(=O)c1ccccc1	True	CCCCCCCCC=CCCCCCCC(=O)c1ccccc1	8	7.8407288	7.516700000000008
Clc1ccc(Cl)cc1-n1nc(Cl)cc(Cl)c(-c2ccc(Cl)cc2)c1Cl	True	ClC1=CC(Cl)=NN(c2cc(Cl)ccc2Cl)C(Cl)=C1c1ccc(Cl)cc1	8	7.9576397	7.749400000000002
Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cc(Cl)cc(C(=O)O)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2F)n1-c1cc(Cl)cc(C(=O)O)c1	8	7.6423535	7.314920000000005
CCCCCC=CCC=CCCCCCC=CCCCCOC(C)C(=O)OC	True	CCCCCC=CCC=CCCCCCC=CCCCCOC(C)C(=O)OC	8	8.015039	7.324300000000009
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(Cl)c(Cl)c1	True	O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1ccc(Cl)c(Cl)c1	8	6.218186	5.906600000000005
CCCCCCCCCCCCCCCCCC=SCCC	True	CCCCCCCCCCCCCCCCCC=[SH]CCC	8	8.083473	7.925600000000009
Clc1ccccc1-c1ccc(SCCCSc2ccccc2Cl)cc1	True	Clc1ccccc1SCCCSc1ccc(-c2ccccc2Cl)cc1	8	7.2582116	7.934900000000004
CCCN(CCC)c1c(C)nc(-c2ccc(Cl)cc2Cl)c2ccccc12	True	CCCN(CCC)c1c(C)nc(-c2ccc(Cl)cc2Cl)c2ccccc12	8	7.416605	7.143420000000006
CC(C)c1cnn(-c2c(Cl)cccc2Cl)c1COc1ccc(C=Cc2cccc(C(=O)O)c2)c(Cl)c1	True	CC(C)c1cnn(-c2c(Cl)cccc2Cl)c1COc1ccc(C=Cc2cccc(C(=O)O)c2)c(Cl)c1	8	8.476805	8.403500000000005
CCCCCCCCC=CCCCCCCCCCCCC(=O)O	True	CCCCCCCCC=CCCCCCCCCCCCC(=O)O	8	7.855694	7.668900000000008
COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1nc(C2CCCCC)ccc2cns1	True	CCCCCC1C2=CC=C1N=C(COc1cc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3cc1OC)SN=C2	8	6.8684053	8.219100000000005
Cc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	8	7.701672	7.155420000000005
CCCCCCCCCCCCCCCCCCCC(=O)CCC	True	CCCCCCCCCCCCCCCCCCCC(=O)CCC	8	8.013437	8.397300000000005
CCOP(=O)(OCC)C(Cc1ccc(F)c(F)c1)c1sc2ccccc2c1	True	CCOP(=O)(OCC)C(Cc1ccc(F)c(F)c1)c1cc2ccccc2s1	8	7.4391675	6.729400000000005
CCCCCCCCCCCCCCOc1ccc(Br)cc1	True	CCCCCCCCCCCCCCOc1ccc(Br)cc1	8	7.3764386	7.529000000000007
FC(F)(F)c1ccc(NCc2ccccc2-c2cc(Cl)ccc2Cl)cc1	True	FC(F)(F)c1ccc(NCc2ccccc2-c2cc(Cl)ccc2Cl)cc1	8	7.2847295	7.291300000000003
CCCCCCCCC=CCCCCCCCC(=O)c1nc(-c2ccccc2)co1	True	CCCCCCCCC=CCCCCCCCC(=O)c1nc(-c2ccccc2)co1	8	9.509241	8.561800000000005
COC(C)(C)CCn1nc(N)c(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)CC1	True	COC(C)(C)CCN1CCC(c2ccc(Cl)cc2Cl)=C(c2ccc(Cl)cc2Cl)C(N)=N1	8	7.170495	7.004000000000005
CCCCCCCCC=CCCCCCCCC(=O)c1ncc(-c2ccoc2C)nc1	True	CCCCCCCCC=CCCCCCCCC(=O)c1cnc(-c2ccoc2C)cn1	8	8.590176	8.265220000000006
COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc(C2CCCCC2)ns1	True	COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1=CSC(C2CCCCC2)=NS1	8	7.1850715	8.282800000000003
CCCCCCCCCCC#CCCCc1ccc(CC(C)(C)O)cc1	True	CCCCCCCCCCC#CCCCc1ccc(CC(C)(C)O)cc1	8	7.5373845	6.856900000000008
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccc2c(c1)CCc1ccccc12	True	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Oc1ccc2c(c1)CCc1ccccc1-2	8	6.8954606	6.449800000000006
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	True	FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	8	6.9875903	7.078000000000004
CCCCCCCCC#CCCCCCCCC(=O)c1ncc(-c2ccccn2)nc1	True	CCCCCCCCC#CCCCCCCCC(=O)c1cnc(-c2ccccn2)cn1	8	7.960102	7.2060000000000075
O=C(NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1)Nc1ccccc1	True	O=C(NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1)Nc1ccccc1	8	6.122255	5.875800000000004
CCCCCCCCCCCCC1CCCc2ccccc21	True	CCCCCCCCCCCCC1CCCc2ccccc21	8	7.431272	7.4175000000000075
CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2Nc1cc(OC)ccc1C	True	CCc1cccc(CC)c1-c1cc(OC)c2c(n1)CCCC2Nc1cc(OC)ccc1C	8	7.1296697	6.688520000000007
O=C(CCc1ccc(Cc2ccccc2)cc1)Nc1ccc(Sc2ccccc2Cl)C1	True	O=C(CCc1ccc(Cc2ccccc2)cc1)NC1=CC=C(Sc2ccccc2Cl)C1	8	7.295421	6.943400000000005
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	8	7.340192	7.046800000000007
CCCCCC=CCC=CCCCCCCCCC=CCOCCC	True	CCCCCC=CCC=CCCCCCCCCC=CCOCCC	8	8.12521	8.172800000000008
CCCCc1ccc(I)cc1	True	CCCCc1ccc(I)cc1	8	3.2013335	3.6338000000000026
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(F)(F)F)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(F)(F)F)c1	8	7.572722	7.703920000000006
Cc1c(-c2nnc(C3CCCC3)o2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1	True	Cc1c(-c2nnc(C3CCCC3)o2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1	8	7.892967	7.515520000000005
FC(F)(F)c1cc(-c2cccnc2Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)ccn1	True	FC(F)(F)c1cc(-c2cccnc2Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)ccn1	8	6.4935975	6.574600000000003
CCCCCC=CC=CCCCCCCCCCCCCCCN	True	CCCCCC=CC=CCCCCCCCCCCCCCCN	8	8.069769	7.709100000000007
Cc1cc(F)ccc(CSc2ccccc2Oc2c(Cl)cccc2Cl)c(Cl)c1	True	CC1=CC(F)=CC=C(CSc2ccccc2Oc2c(Cl)cccc2Cl)C(Cl)=C1	8	7.71745	8.740199999999998
