smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
COc1(c2ccc(c2)c2N=C1CCC)C2	True	CCCC1=NC2=C3C=CC(=C3)C1(OC)C2	4	3.1360388	2.7803000000000013
CCC(C)Nc1nc(C)c(CNN2CCC(c3ccccc3)CC2)cc1	True	CCC(C)Nc1ccc(CNN2CCC(c3ccccc3)CC2)c(C)n1	4	4.206754	4.484620000000003
COc1ccc(CSCCNCNC)O1	True	CNCNCCSCc1ccc(OC)o1	4	1.5973624	1.2878999999999998
CCCCc1ccc(C=CCCCC(C)NC(=O)NO)CCC1	True	CCCCC1=CC=C(C=CCCCC(C)NC(=O)NO)CCC1	4	3.4074469	5.016700000000004
CC1=NC(c2cccc(C(F)(F)F)cC2CC2CC2)CC(F)(F)C(F)C1	True	CC1=NC(C2=CC=CC(C(F)(F)F)=CC2CC2CC2)CC(F)(F)C(F)C1	4	4.4820237	5.984300000000004
CCCC(C)C(O)CNc1c2cc(OC3ccccccc3c2)CC1	True	CCCC(C)C(O)CNC1=C2C=C(CC1)OC1C=CC=CC=CC1=C2	4	4.2096734	4.312300000000003
CCCCC(F)NCOc1ccc2ccccc2c[nH]c(Br)c1	True	CCCCC(F)NCOc1ccc2ccccc2c[nH]c(Br)c1	4	4.468756	5.4665000000000035
CC(C)c1ccc(Cl)cc1CNO	True	CC(C)c1ccc(Cl)cc1CNO	4	2.325891	2.9422000000000006
CC(Nc1ccc(-c2cnc3ccccc3n2)cn1)c1ccccc1C	True	Cc1ccccc1C(C)Nc1ccc(-c2cnc3ccccc3n2)cn1	4	4.938392	5.173320000000003
NCc1nc2ccccc2s1	True	NCc1nc2ccccc2s1	4	2.0031123	1.7550000000000001
Cn1cc(Nc2ccc(Cl)cc3)c2cc3ccccncn1	True	Cn1cc2c3cc(ccccncn1)C=CC(Cl)=CC=C3N2	4	4.009532	3.9798000000000027
CCCCCCCCCOc1ccc(Nc2ncnc3[nH]ncc23)cccc1	True	CCCCCCCCCOC1=CC=C(Nc2ncnc3[nH]ncc23)C=CC=C1	4	4.244106	5.425800000000004
CCN(CC)CC=CCCCC(C)C(=O)NCc1ccccc1	True	CCN(CC)CC=CCCCC(C)C(=O)NCc1ccccc1	4	3.9730563	4.007200000000003
O=[N+]([O-])c1ccc(N)ccS1	True	NC1=CC=C([N+](=O)[O-])SC=C1	4	1.6113452	1.2076
S=C=Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	True	S=C=Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	4	4.404801	4.870200000000001
O=C(OCCc1ccccc1)N1CCCCCC1	True	O=C(OCCc1ccccc1)N1CCCCCC1	4	2.6439047	3.2417000000000025
COc1cccc(C(=O)Nc2ccccc2-c3ccccc3)c(Cl)n1C	True	COC1=CC=CC(C(=O)Nc2ccccc2-c2ccccc2)=C(Cl)N1C	4	4.7965207	4.731900000000003
O=C(Nc1cc2c3ccccccoc2)CCCCC(O)CCc3cc(O)cc1	True	O=C1CCCCC(O)CCc2cc(O)ccc(cc3coccccccc2-3)N1	4	4.2762055	5.144800000000005
Cc1ccc(NNc2ccccc2C(=O)O)C(=O)cc1C	True	Cc1ccc(NNc2ccccc2C(=O)O)c(=O)cc1C	4	3.143238	2.80084
CN(c1ccc(-c2ncccc2)cc2c(Cl)c2cc1[N+](=O)[O-])	True	CNc1ccc(-c2ccccn2)cc2c(Cl)c-2cc1[N+](=O)[O-]	4	4.549005	4.456700000000002
NC(CCCN1C=C(c2ccc(O)cc2Cl)c2)OCNCCC(O)CC2CCCCC1	True	NC1CCCN2C=C(c3ccc(O)cc3Cl)CC(CCCCC2)CC(O)CCNCO1	4	4.6046085	4.052200000000004
Cc1cccc(F)c1	True	Cc1cccc(F)c1	4	2.0767422	2.1341200000000002
O=C(O)CNC(=O)c1ccccc2SCOCCc2ccc(NCCc2cccnc2)cc1	True	O=C(O)CNC(=O)C1=CC=CC=C2SCOCCC2=CC=C(NCCc2cccnc2)C=C1	4	3.8165903	3.272100000000002
Cc1cc(N)nc(C)c1CNC(=O)N1CCNCC2CC2(c2ccccc2)CC1	True	Cc1cc(N)nc(C)c1CNC(=O)N1CCNCC2CC2(c2ccccc2)CC1	4	2.1949754	2.7434400000000005
CCCCCCCCCCNC(=O)NC(=O)COC(O)(C)O	True	CCCCCCCCCCNC(=O)NC(=O)COC(C)(O)O	4	2.218142	1.6277999999999997
Cc1ccccc1CNNOCOc1ccccc1O	True	Cc1ccccc1CNNOCOc1ccccc1O	4	2.733261	2.2629200000000007
COc1ccc(-c2cnc(-c3cccnc3)o2)cc1	True	COc1ccc(-c2cnc(-c3cccnc3)o2)cc1	4	3.342424	3.4122000000000012
Clc1nssn1CC2CC1CCC1CC2	True	ClC1=NSSN1CC1CCC2CCC2C1	4	2.867578	3.9345000000000026
COc1cccc(F)ccc1CN(C)C(=O)c1ccccc1	True	COC1=CC=CC(F)=CC=C1CN(C)C(=O)c1ccccc1	4	3.331202	3.6385000000000023
Cc1ccccc(Cc2cc(-c3ccc(Cl)cc3[nH]cncn2)=O)1	True	Cc1ccccc1Cc1cc(=O)c2ccc(Cl)cc2[nH]cncn1	4	4.326608	3.9951200000000027
CN(C)CC1CC(=O)CCc3ccconcc(CC2=O)cc23CC1	True	CN(C)CC1CCC23C=C(C=NOC=CC=C2CCC(=O)C1)CC3=O	4	2.5653296	3.0391000000000012
CN(C)CC1cC(C(=O)C(=O)Cc3ccccc23)cccccccc21	True	CN(C)CC1CC2C=CC=CC=CC=C1c1ccccc1CC(=O)C2=O	4	4.1988935	3.630600000000002
NNCC1cccc(-c2cccnc2)o1	True	NNCC1C=CC=C(c2cccnc2)O1	4	2.2506318	0.8407999999999998
FC(F)(F)c1csc(NC(=O)N2Cc3ccccc3C2)cs1	True	O=C(NC1=CSC(C(F)(F)F)=CS1)N1Cc2ccccc2C1	4	5.359618	4.394400000000002
CN1c(COOc1cccc(Cl)c2CCO)c(C1)C(C(C)(F)O)C(N)(C)C21	True	CN1C2=CC=CC(Cl)=C(CCO)C3CC(=C1COO2)C(C(C)(O)F)C3(C)N	4	3.784532	2.4521000000000006
CC1CCN(CC(=O)OC2CN(N)c3ccccc3-c3ccccc23)CC1	True	CC1CCN(CC(=O)OC2CN(N)c3ccccc3-c3ccccc32)CC1	4	3.7223454	3.363500000000002
COc1ccc(Cl)ccs1	True	COC1=CC=C(Cl)C=CS1	4	2.7662911	2.857400000000001
Cc1c(O)c2cc(c3ccccc3n(c2)nc(Oc2ccc(F)cc2)nccnnc1)C1C(O)n1	True	Cc1cnnccnc(Oc2ccc(F)cc2)nn2cc(c1O)C=C(C1NC1O)c1ccccc1-2	4	4.200343	3.395720000000003
Cc1ccc(CNc2nc(NC3CC(COCc4ccccn4)cn3)c2N)cc1	True	Cc1ccc(CNC2=NC(NC3CC(COCc4ccccn4)C=N3)=C2N)cc1	4	3.6891704	2.2427200000000003
Sc1nnc(C2CCN)cc2N1Cc1ccccc1	True	NCCC1C2=CC1=NN=C(S)N2Cc1ccccc1	4	3.3405256	2.0065
CN1CCC(O)C=CCCOc2cccn(-c2ccccc2)CC12	True	CN1CCC(O)C=CCCOC2=CC=CN3CC1C=CC=CC=C23	4	3.2333837	2.737400000000001
COC(=O)c1ccc(OC(=O)c2ccc(NC3CCN(C)cc3)cc2OC1=O)O	True	COC(=O)c1ccc(O)oc(=O)c2ccc(NC3C=CN(C)CC3)cc2oc1=O	4	2.8470511	1.9925000000000002
CSc1c(Occcc(c3nncncc4ccccc42)CCNNCC(N)=O)ccn2C3CC1	True	CSC1=C2C=CN3c4ccccc4C=NC=NN=C(C(CCNNCC(N)=O)=CC=CO2)C3CC1	4	3.1917515	3.0004
Oc1ccccc1	True	Oc1ccccc1	4	1.475451	1.3921999999999999
Cc1ccc(OCC(=O)n2CC(CN(C(=O)O)CCCC2)c2c(C)CC2)cc1	True	CC1=C(C2CN(C(=O)O)CCCCN(C(=O)COc3ccc(C)cc3)C2)CC1	4	3.4110627	3.702720000000003
COc1ccnc(S)c1	True	COc1ccnc(S)c1	4	1.5757592	1.3789
CN(C)CCC(Oc1ccccc1OCn1)cc(-c2ccc3ccccc3n2)c1	True	CN(C)CCC1C=C(c2ccc3ccccc3n2)C=NCOc2ccccc2O1	4	4.623752	4.438200000000004
CCCNCCCCc1ccccc1	True	CCCNCCCCc1ccccc1	4	3.1120028	3.0089000000000015
NC(C)CCCCC(=O)NCCCOCC1CCC(N2CCCCC2)n1	True	CC(N)CCCCC(=O)NCCCOCC1CCC(N2CCCCC2)N1	4	1.9394529	1.9809000000000008
CCSc1cccnc1	True	CCSc1cccnc1	4	1.4539605	2.1936
CSc1cc(N)ncc(-c2ccc(Cl)cc2)n1C	True	CSC1=CC(N)=NC=C(c2ccc(Cl)cc2)N1C	4	3.7859068	3.1454000000000013
C=CC1CCCCNC(=O)CN1Cc1ccc(I)cc1	True	C=CC1CCCCNC(=O)CN1Cc1ccc(I)cc1	4	2.4749708	2.9479000000000015
CC(NC(=O)C(=S)O)c1ccc(Cl)cc1F	True	CC(NC(=O)C(O)=S)c1ccc(Cl)cc1F	4	2.6791506	2.5417000000000005
Clc1ccccc1C(C)=c1cc1CCS	True	CC(=C1C=C1CCS)c1ccccc1Cl	4	3.6711068	4.373400000000003
CCC(F)c1ccccc1SCCc1cccN1	True	CCC(F)c1ccccc1SCCc1ccc[nH]1	4	3.8074136	4.770100000000004
C=Cc1ccccc1	True	C=Cc1ccccc1	4	1.6931762	2.3296
c1ccc(O)cccc(Cl)s1	True	Oc1cccsc(Cl)ccc1	4	2.9578857	3.2314999999999996
C=CC(=O)N1CCC(c2ccccc2)CCCOCC1SC(=O)OC	True	C=CC(=O)N1CCC(c2ccccc2)CCCOCC1SC(=O)OC	4	3.1960492	3.8110000000000026
COc1cc(C(C)N(ccccnc3C(F)(F)F)cc3)c3c2c(OCN2ccnc2NC3)cc12	True	COC1=CC(C(C)n2ccccnc(C(F)(F)F)cc2)=C2CNc3nccn4c2c(cc31)OC4	4	5.080939	5.138300000000005
C#Cc1cc(Cl)ccscccnc1S	True	C#CC1=C(S)N=CC=CSC=CC(Cl)=C1	4	3.503993	3.728700000000002
CC(=O)Nc1sc2c(c1C(=O)c1nc(N)CCCCC2)c1	True	CC(=O)Nc1sc2c3c1C(=O)C(=C3)N=C(N)CCCCC2	4	2.8938065	2.7174000000000014
O=C(O)C(=O)NCCCCCCCc1ccccc1Cl	True	O=C(O)C(=O)NCCCCCCCc1ccccc1Cl	4	2.8806229	3.033800000000001
C=c1cccc1OCc1ccc(I)cc1	True	C=C1C=CC=C1OCc1ccc(I)cc1	4	3.3393965	3.817700000000002
Nc1c2c(nc3ccccc3c2Cl)cccc(O)c1O	True	NC1=c2c(Cl)c3ccccc3nc2=CC=CC(O)=C1O	4	3.6856136	1.6330000000000005
CCCCc1ccc(NC(=O)NC2CCCCCc3ccco3)cc12	True	CCCCc1ccc2cc1C(CCCCCc1ccco1)NC(=O)N2	4	5.253939	5.601500000000005
CCCCCCNC(=C1c2ccncc2CC2CC1)CCCC2	True	CCCCCCNC1=C2CCC(CCCC1)Cc1cnccc12	4	4.4922132	5.489100000000006
COc1cc2c(Cl)cccc1C(=O)N(CCCC1COc1ccccc2)NN	True	COC1=CC2=C(Cl)C=CC=C1C(=O)N(NN)CCCC1COC1=CC=CC=C2	4	4.007638	3.1492000000000004
O=C(Nc1n[nH]c2cccc(Cl)ccccn1)c1cccc2ccccccc1	True	O=C1Nc2nccccc(Cl)cccc([nH]n2)C2=CC=CC1=CC=CC=CC=C2	4	4.8200903	5.207200000000003
N#CCCc1cc(-c2ccccc2)n1	True	N#CCCC1=CC(c2ccccc2)=N1	4	2.3621411	2.6769800000000012
Cc1cc(Nc2ccc(S(=O)(=O)NC2)c2ccccc2)nn1CCCCO	True	Cc1cc(NC2=CC=C(c3ccccc3)S(=O)(=O)NC2)nn1CCCCO	4	2.6219277	2.233920000000001
Cc1nnc(NC(=O)NCCCCC2)c2nc2ccccc2oc1=O	True	Cc1nnc2c(nc3ccccc3oc1=O)CCCCCNC(=O)N2	4	2.5657077	2.2587200000000003
O=C(CSc1ncc(Br)cc1)c1ccc(Br)cc1	True	O=C(CSc1ccc(Br)cn1)c1ccc(Br)cc1	4	4.55848	4.581600000000002
Nc1cccc(Cc2ccccc2CCCCC2)cc(OC(C)(C)O)c12	True	CC(C)(O)OC1=C2CCCCCc3ccccc3CC(=C1)C=CC=C2N	4	4.469562	4.683500000000006
NS(=O)(=O)c1ccc(NC(=O)NC(C(=O)O)c2ccc(Cl)cc2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NC(C(=O)O)c2ccc(Cl)cc2)cc1	4	1.6468792	1.9348000000000007
Cc1ccc(NCc2ccccc2)oc1=O	True	Cc1ccc(NCc2ccccc2)oc1=O	4	2.8978148	2.56032
CC1(C)OC(=O)cc2cc(OCc3ccccc3-c3ccncc23)C1	True	CC1(C)CC2=CC(=CC(=O)O1)c1cnccc1-c1ccccc1CO2	4	4.832295	4.271600000000004
CCCc1cnc(Nc2cccnccn2)cn1	True	CCCc1cnc(NC2=CC=CN=CC=N2)cn1	4	2.0477877	2.3513
COc1cccnc1C=Cc1ccccc1	True	COc1cccnc1C=Cc1ccccc1	4	2.9416108	3.260600000000002
CCOc1ccc2c(c1)CCCCCc1ccc(OC)cc12	True	CCOc1ccc2c(c1)CCCCCc1ccc(OC)cc1-2	4	4.545923	5.029800000000004
O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	True	O=[N+]([O-])c1ccc(C=CNC2=NNC2CCCC=NCc2ccc(Cl)cc2)cc1	4	4.307611	4.5351000000000035
O=C(NC(c1ccccc1)Nc1ccncc1)c1ccc(Oc2cccnc2O)cn1	True	O=C(NC(Nc1ccncc1)c1ccccc1)c1ccc(Oc2cccnc2O)cn1	4	3.862671	3.9102000000000023
O=Cc1c(OCCCOc2ccc(Cl)cc2)=C(c2ccc(F)cc2F)c1	True	O=CC1=CC(c2ccc(F)cc2F)=C1OCCCOc1ccc(Cl)cc1	4	4.962543	4.953900000000003
CCc1ccc2cccc(OCC(C)(C)CNc4ccccc4C(C(=O)O)C(N)(C)C)nc12	True	CCc1ccc2cccc(OCC(C)(C)CNc3ccccc3C(C(=O)O)C(C)(C)N)nc1-2	4	4.1379457	5.171400000000003
O=C(CCCC=Cc1coc2ccccc2nns1)NO	True	O=C(CCCC=Cc1coc2ccccc2nns1)NO	4	2.3101945	3.0976
CNCCCCCOC(=O)Cc1ccccc1	True	CNCCCCCOC(=O)Cc1ccccc1	4	2.0483723	2.162
CCOP(=O)(C#C)NCc1ccc(O)ccnccc1	True	C#CP(=O)(NCc1cccnccc(O)cc1)OCC	4	3.6509666	2.8215000000000012
CN1CCN(c2cc3ccc(-c4ccc4[nH]ccccc3)n2)cc1	True	CN1C=CN(C2=CC3=CC=CC=CNC4=CC=C4C(=N2)C=C3)CC1	4	3.405088	2.9806000000000017
Cc1ccc(F)cc1F	True	Cc1ccc(F)cc1F	4	1.7828866	2.2732200000000002
COC(=C2CCC1cccc2c2c(OCN3CCC(c3cccc(Cl)c3Cl)CC3)cc2)C1	True	COC1=C2CCC(C=CC=C2C2=CC=C2OCN2CCC3CCC(Cl)=C(Cl)C=CC=C32)C1	4	6.09233	7.226200000000006
COc1ccccc1OCC(=O)Nc1ccc(Cl)c(C)=NCCC1	True	COc1ccccc1OCC(=O)NC1=CC=C(Cl)C(C)=NCCC1	4	3.6153011	3.451500000000002
CC(C)c1cccc(N3CCN(C(=O)OCC3=C(C3CC2)cc3OC)C2)c1	True	COC1=CC2=C3COC(=O)N(CCCC12)CCN3c1cccc(C(C)C)c1	4	3.575716	4.276600000000004
Fc1ccc(Nc2ccncncn2)cc1	True	Fc1ccc(NC2=CC=NC=NC=N2)cc1	4	2.3183727	2.2199999999999998
O=C(CCc1ccc2S(=O)(=O)c1ccc(CNC(=O)NCcccccn1)ncccnc2)cccc1	True	O=C1C=CC=CN=CC=CC=CCNC(=O)NCC2=CC=C3C(=CC=C(C=NC=CC=N2)S3(=O)=O)CC1	4	3.3835301	3.5770000000000026
CNCCNc1cc(Cl)ccc(Cl)n1-c1cccc(Br)cn1C	True	CNCCNC1=CC(Cl)=CC=C(Cl)N1C1=CC=CC(Br)=CN1C	4	5.142559	3.734600000000002
CON(CC)c1cc2ccccc2n1c1ccc(Cl)cc1	True	CCN(OC)c1cc2ccccc2n1-c1ccc(Cl)cc1	4	4.4488745	4.671600000000004
Cc1ncc(Sc2ccnc(Oc3ccncc3N)c2)c=1	True	CC1=C=C(Sc2ccnc(Oc3ccncc3N)c2)C=N1	4	2.9673886	3.414200000000002
CCC1NC(=O)NC=C1c1nc2ccc(F)cc2s1	True	CCC1NC(=O)NC=C1c1nc2ccc(F)cc2s1	4	3.1600785	2.867700000000001
N#Cc1ccc(Oc2ccccc2)ccnc(Oc2ccccc2)cc1	True	N#Cc1ccc(Oc2ccccc2)ccnc(Oc2ccccc2)cc1	4	4.82752	5.6622800000000035
Nc1ncc2cc(NC3CCC(C(C)=O)CC3)c(-c3ccccc3)nc2n1	True	CC(=O)C1CCC(Nc2cc3cnc(N)nc3nc2-c2ccccc2)CC1	4	3.7138462	3.833700000000002
O=S(=O)(c1ccccc1)N1c2ccc(O)c(O)c(O2)N1	True	O=S(=O)(c1ccccc1)N1NC2=C(O)C(O)=CC=C1O2	4	1.9289324	1.2361
Cc1cc2c(CC)ccc2c1-c1ccccc1S	True	CCC1=C2C=C(C)C(c3ccccc3S)=C2C=C1	4	4.5119357	4.965200000000004
CCC1CC(c2ccc(C)cc2)Oc2ccccc21	True	CCC1CC(c2ccc(C)cc2)Oc2ccccc21	4	4.3340087	5.012420000000004
CC(=CCN1CCOCCC)COC1C(N)CC=Cc1ccccc1	True	CCCOCCN1CC=C(C)COC1C(N)CC=Cc1ccccc1	4	3.4835386	3.4484000000000012
Cc1cccc(N2CCN(C(=O)Cc3ccccc3)CC2)c1	True	Cc1cccc(N2CCN(C(=O)Cc3ccccc3)CC2)c1	4	3.4192343	2.8863200000000013
CN(C)c1ccc(CC2SC(C)C(N)c3ncccn3)CC21	True	CC(SC1CC2=CC=C(N(C)C)C1C2)C(N)c1ncccn1	4	3.0827937	2.762200000000001
C=C(Cc1cc(F)ccc1)C	True	C=C(C)Cc1cccc(F)c1	4	2.2330942	2.944300000000001
CC1CCC(Cc2ccccc2)CC1(C2CC1C(=O)O)C2=1	True	CC1CCC(Cc2ccccc2)CC12C1=C(C(=O)O)CC12	4	3.8340573	4.0664000000000025
O=C(NCCNC(c1ccccc1)c1ccccc1)c1ccc2ccccc2n1	True	O=C(NCCNC(c1ccccc1)c1ccccc1)c1ccc2ccccc2n1	4	5.1261387	4.3438000000000025
COc1ccccc1C#Cc1nc2cccnn2c1C	True	COc1ccccc1C#Cc1nc2cccnn2c1C	4	2.9369626	2.4461200000000005
O=C(CCCc1ccccc1)NCc1ccccc1	True	O=C(CCCc1ccccc1)NCc1ccccc1	4	3.4547977	3.325700000000002
CC(=O)NC(C)c1ccc(OC2CNN(c3ncc(OCC(F)(F)F)CC3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC=C(OCC(F)(F)F)CC3)NC2)cc1	4	3.9902248	3.4540000000000024
O=C(O)C(=N)Nc1nc2scc(-c3ccccc3)cc2c1	True	N=C(Nc1cc2cc(-c3ccccc3)csc-2n1)C(=O)O	4	3.4378047	3.388670000000001
CC(=O)c1ccc(COCC3)cc3n2c(-c2cccc(CO)c2)c(C(=O)N=C)c2c(C)cc1	True	C=NC(=O)c1c2c(C)ccc(C(C)=O)ccc3cc(n4c1C4=CC=CC(CO)=C2)CCOC3	4	4.9477057	4.309520000000004
OCC1SC2NCCCCCC1CC2CCC1c2ccccc21	True	OCC1SC2NCCCCCC1CC2CCC1c2ccccc21	4	3.5390115	4.132000000000003
O=C1Nc2ccc(Cl)cc2C2cc1C2	True	O=C1Nc2ccc(Cl)cc2C2C=C1C2	4	2.836979	2.705800000000001
CC12CCC3c4cn(Cl)cc4CCC3CNC1CC2	True	CC12CCC3c4cn(Cl)cc4CCC3CNC1CC2	4	3.5878396	3.688100000000002
SOc1ccnc(N)ccc1	True	NC1=CC=CC(OS)=CC=N1	4	2.1055317	1.1724
Cn1c(CCNc2nc(Cl)ccccc(n4CCC(C4=O)S(=O)(=C)c3ncncc3)cc2)c1F	True	C=S(=O)(c1ccncn1)C1CCN(c2ccccc(Cl)nc(NCCC3=C(F)N3C)cc2)C1=O	4	3.3435984	3.4162000000000026
O=C(Nc1nnc(CCc2ccccc2)s1)Cc1cccnc1	True	O=C(Cc1cccnc1)Nc1nnc(CCc2ccccc2)s1	4	3.6320224	2.8995000000000015
Nc1ncc(-c2cc(COC(=S)c3ccccc3)c2)cn1	True	Nc1ncc(C2=CC(COC(=S)c3ccccc3)=C2)cn1	4	3.389001	2.7745000000000006
O=C(NCc1ccccc1)Nc1cc(Nc2cccc(Br)n2)n1	True	O=C(NCc1ccccc1)NC1=CC(Nc2cccc(Br)n2)=N1	4	4.2095795	3.0089000000000006
CN(c1ccc(F)c(F)cc(Cl)c1)Cc1ccccc1F	True	CN(Cc1ccccc1F)C1=CC=C(F)C(F)=CC(Cl)=C1	4	4.365582	4.984500000000003
CCCCCCCC1C(=O)N(C)c2ccccc21	True	CCCCCCCC1C(=O)N(C)c2ccccc21	4	4.0855355	4.1071000000000035
CSc1nc2cccccc(O)c(=O)ccc2s1=O	True	CSc1nc2cccccc(O)c(=O)ccc2[s+]1[O-]	4	2.7953424	2.3485000000000005
C=CCn1cccccccccc1	True	C=CCN1C=CC=CC=CC=CC=C1	4	2.6583261	3.184000000000002
CNC(=O)CCC1CC(C(O)C1cc2ccc(I)c12)CC1	True	CNC(=O)CCC1CC2CCC3=C(I)C=CC3=CC1C2O	4	3.3172903	3.1049000000000015
CN(CCCOc1ccc(C)C(CCCOC(=O)O)cc(O)cccc1C(=O)O)O	True	CC1=CC=C(OCCCN(C)O)C(C(=O)O)=CC=CC(O)=CC1CCCOC(=O)O	4	3.1275978	3.6580000000000004
O=c1cc(NCC(CNC2C(c3ccccc3)c3ccccc3)CC2)cc1	True	O=C1C=CC(NCC2CCC(C(c3ccccc3)c3ccccc3)NC2)=C1	4	4.465805	3.799100000000003
CN(C)CCCCN1CCC(c2ccccc2)CC1	True	CN(C)CCCCN1CCC(c2ccccc2)CC1	4	3.2996607	3.2078000000000015
CC(C)CCc1ccc(C(NC(OCCCCNc2=O)CCc3ccccc3)C2c2OCC(=O)OC2C)C(=O)O1	True	CC(C)CCc1ccc(C2NC(CCc3ccccc3)OCCCCNC(=O)C2C2OCC(=O)OC2C)c(=O)o1	4	4.6929054	3.6913000000000027
Clc1cc(Cl)ccccc(CCl)c(O)c1	True	Oc1cc(Cl)cc(Cl)ccccc1CCl	4	3.7399135	4.5622000000000025
COc1ccc(-c2nsc(N(C)cC3)ncs3cc2)cc1O	True	COc1ccc(C2=NSC3=NC=S(C=C2)CCN3C)cc1O	4	3.8455715	2.6954000000000016
CCc1nc2cc(-c3ccccc3)on2c(=O)n(C)c1	True	CCC1=CN(C)C(=O)N2OC(c3ccccc3)=CC2=N1	4	2.6957808	2.990000000000001
Oc1nc(-c2ccc(Cl)cc2)cc2ccccc12	True	Oc1nc(-c2ccc(Cl)cc2)cc2ccccc12	4	4.3257174	4.260800000000002
COc1cc(C)C(=O)c2cccc(NCc2)ccc1BC	True	CBC1=C(OC)C=C(C)C(=O)C2=CCNC(=CC=C2)C=C1	4	3.7591581	2.3839000000000006
CC(C)(CCc1ccc2c1cccc(Oc2cc1)cc1)C(=O)O	True	CC(C)(CCC1=CC=C2C3=CC=CC=C(C=CC=C12)O3)C(=O)O	4	4.622112	4.594200000000004
CN1CCc2ccccc2C(=O)C1Cc1ccccc1	True	CN1CCc2ccccc2C(=O)C1Cc1ccccc1	4	3.516625	2.9685000000000015
CCc1ccccc1N1CCN(CCCCCC2)c2ccc(C)cc1	True	CCc1ccccc1N1C=CC(C)=CC=C2CCCCCCN2CC1	4	4.5351896	5.6790000000000065
Sc1cccc2ccccc12	True	Sc1cccc2ccccc12	4	2.9815545	3.1285000000000016
O=C(Nc1nnc(-c2ccc(Cl)cc2)(c1)cccc1)CC1O	True	O=C1CC(O)C=CC=CC2(c3ccc(Cl)cc3)C=C(N=N2)N1	4	4.0219016	2.8357000000000014
CC1CC2CCC3(CCC(=C(O))CC3)C3CC(CC(C3)C1)C2	True	CC1CC2CCC3(CCC(=CO)CC3)C3CC(C1)CC(C2)C3	4	4.0274873	6.251200000000007
Fc1cccc2c1N(CC1CNCC2)c1Cl	True	Fc1cccc2c1N1CC(CNCC2)C1Cl	4	3.2549167	1.9725
NC1=NC(c2cccc(-c3ccccc3OC(F)(F)F)c2)CC1	True	NC1=NC(c2cccc(-c3ccccc3OC(F)(F)F)c2)CC1	4	4.3425894	4.444300000000002
O=C(Cc1cccc2ccccc21)NC(=O)c1ccccc1Cl	True	O=C(Cc1cccc2ccccc12)NC(=O)c1ccccc1Cl	4	3.9370046	3.992300000000003
O=c1[nH]c2ccc(Oc3ccc(Cl)cc3)n2CCC1	True	O=C1CCCn2c(ccc2Oc2ccc(Cl)cc2)N1	4	2.8771396	3.666100000000002
O=C(O)c1cc(C)cccc1=Cc1ccoc1	True	CC1=CC=CC(=Cc2ccoc2)C(C(=O)O)=C1	4	3.3470411	3.190100000000002
CCCCN(C(=O)c1cccs2)cc1-c1cnc(Ncc(N)nc2)s1	True	CCCCN1C=C2C(=CC=CSC=NC(N)=CNc3ncc2s3)C1=O	4	3.2548342	3.511000000000001
Fc1ccc(Oc2ccccc2)nC(O)c1N	True	NC1=C(F)C=CC(Oc2ccccc2)=NC1O	4	2.6798806	1.4918999999999996
N#Cc1c(OCCc2ccc(Cl)cc2)cc1CCC(NO)O	True	N#CC1=C(OCCc2ccc(Cl)cc2)C=C1CCC(O)NO	4	3.1852474	2.6941800000000007
CS(O)=CC(=O)C(Cc1ccc(F)c(Cl)c1)c1ccccc1F	True	CS(O)=CC(=O)C(Cc1ccc(F)c(Cl)c1)c1ccccc1F	4	4.3146605	4.687500000000003
CCN1C(=O)NNCCN(C(=O)CS(CO)(=O)c2ccc(Br)cc2)C(C)C1C	True	CCN1C(=O)NNCCN(C(=O)C[SH](=O)(CO)c2ccc(Br)cc2)C(C)C1C	4	2.929253	0.9297999999999995
Cc1ccc(C(=O)C(=NNC(=O)c2ccccc2CC))cc1	True	CCc1ccccc1C(=O)NN=CC(=O)c1ccc(C)cc1	4	3.1296315	3.155920000000002
CCOCc1c(COc2cnc(Sc3nnc(CCC)nc3)cc2)c2ccccc2ONCC(O)CN1	True	CCCc1ncc(Sc2ccc(OCC3=C(COCC)NCC(O)CNOc4ccccc43)cn2)nn1	4	4.0395985	3.0444000000000004
Cc1ccc(C2=C(O)NC(COC(=O)c3ccc(C(F)(F)C)cn3)CC2)cc1	True	Cc1ccc(C2=C(O)NC(COC(=O)c3ccc(C(C)(F)F)cn3)CC2)cc1	4	4.0385695	4.337320000000003
Cn1c2c(ccc2c2)C1CCC2	True	CN1C2=C3C=CC2=CCCCC31	4	2.3289351	2.2346000000000004
Cn1nc(Cc2ccccc2)c2cnc(S)nc21	True	Cn1nc(Cc2ccccc2)c2cnc(S)nc21	4	2.358234	2.2428000000000003
Brc1cnc(CCCCCCOc2ccccc2)cc1	True	Brc1ccc(CCCCCCOc2ccccc2)nc1	4	4.2319794	5.026000000000004
O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	4	4.4246783	4.637400000000001
