smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=C(NCCc1c[nH]c2ccc(Cl)cc12)c1cccc(Cl)c1	True	O=C(NCCc1c[nH]c2ccc(Cl)cc12)c1cccc(Cl)c1	10	4.7172456	4.447200000000002
CCCCNc1nc(-c2ccccc2)cs1	True	CCCCNc1nc(-c2ccccc2)cs1	10	3.6658025	4.022100000000003
Nc1ccccc1NC(=O)c1ccc(CSc2ncc(-c3ccccc3)o2)cc1	True	Nc1ccccc1NC(=O)c1ccc(CSc2ncc(-c3ccccc3)o2)cc1	10	5.645367	5.4684000000000035
O=C(O)c1[nH]c2cc(Cl)ccc2c1C(NCC1CCCCC1)c1cccnc1	True	O=C(O)c1[nH]c2cc(Cl)ccc2c1C(NCC1CCCCC1)c1cccnc1	10	5.2126355	5.1738000000000035
FC(F)(F)c1ccc(C2CC3(C(CCCCC3)CC2)c2cccc(Br)c2)cc1	True	FC(F)(F)c1ccc(C2CCC3CCCCCC3(c3cccc(Br)c3)C2)cc1	10	7.275617	8.253700000000004
CS(=O)(=O)c1ccc(NC2CCC(c3ccccc3)c(-c3ccc(F)cc3)CC2)cc1	True	CS(=O)(=O)c1ccc(NC2CCC(c3ccccc3)C(c3ccc(F)cc3)CC2)cc1	10	5.648938	6.151300000000005
CCCCCCCCCCCCCCCc1ccc(OC)cc1CCC	True	CCCCCCCCCCCCCCCc1ccc(OC)cc1CCC	10	8.471313	8.281400000000007
CCN(CC1CCN(Cc2ccc(Cl)cc2)CC1)C(=O)Nc1ccc(Cc2ccccc2)cc1	True	CCN(CC1CCN(Cc2ccc(Cl)cc2)CC1)C(=O)Nc1ccc(Cc2ccccc2)cc1	10	6.791854	6.696800000000007
O=C(OCc1ccccc1Br)c1ccc(CCCCc2ccccc2)o1	True	O=C(OCc1ccccc1Br)c1ccc(CCCCc2ccccc2)o1	10	5.846563	5.9645000000000055
O=C(NCc1ccccc1)Nc1ccc(Nc2nccc(Nc3ccc(N4CCOCC4)cc3)n2)cc1	True	O=C(NCc1ccccc1)Nc1ccc(Nc2nccc(Nc3ccc(N4CCOCC4)cc3)n2)cc1	10	5.189157	5.122100000000003
Cc1ccc(C2=NN(C(N)=S)C(c3ccccc3)CCCC2)cc1	True	Cc1ccc(C2=NN(C(N)=S)C(c3ccccc3)CCCC2)cc1	10	4.2529106	4.560020000000003
O=C(c1ccc(-c2cccc(Cl)c2)cc1)c1ccncc1	True	O=C(c1ccncc1)c1ccc(-c2cccc(Cl)c2)cc1	10	4.610903	4.633000000000004
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	10	3.4909835	3.509000000000002
CCCCCCCCCCCCCCCCCCCCCCC(C)C=O	True	CCCCCCCCCCCCCCCCCCCCCCC(C)C=O	10	8.542742	9.033400000000002
COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2)CC1	True	COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2)CC1	10	3.0083635	2.9098000000000015
CCCCCCCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCCCCCCC	10	8.350227	9.218300000000001
Cc1ccc(-c2c[nH]c3ccc(-c4ccccc4)cc23)cc1	True	Cc1ccc(-c2c[nH]c3ccc(-c4ccccc4)cc23)cc1	10	5.0482097	5.810320000000004
COc1cc(-c2cc(F)cc(F)c2)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2cc(F)cc(F)c2)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	10	4.779076	4.872400000000003
CC(=O)c1ncc(NC2CCCCC2N)nc1Nc1ccc(-c2cccs2)s1	True	CC(=O)c1ncc(NC2CCCCC2N)nc1Nc1ccc(-c2cccs2)s1	10	4.354994	4.894600000000003
CCCCCCCCC=CCCCCCCCC(=O)Nc1c(OC)cc(OC)cc1OC	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1c(OC)cc(OC)cc1OC	10	9.001696	7.6884000000000094
CC(C)c1nc(-c2cccs2)nc2ccccc12	True	CC(C)c1nc(-c2cccs2)nc2ccccc12	10	3.9985933	4.481700000000003
Fc1ccc2c(c1)C1(CCCCCc3ccccc3)CC12	True	Fc1ccc2c(c1)C1(CCCCCc3ccccc3)CC21	10	4.868024	5.367500000000004
CCCCCCCCCCCCCC1c2ccccc2C(c2ccccc2)C1	True	CCCCCCCCCCCCCC1CC(c2ccccc2)c2ccccc21	10	8.64431	9.006900000000002
NC(=O)c1ccc2[nH]c(-c3ccc(OCC4CCN(Cc5ccc(Cl)c(Cl)c5)CC4)cc3)nc2c1C	True	Cc1c(C(N)=O)ccc2[nH]c(-c3ccc(OCC4CCN(Cc5ccc(Cl)c(Cl)c5)CC4)cc3)nc12	10	6.0029454	6.235020000000005
CCCCCCOc1ccc(CCCN2CCN(c3ccccn3)CC2)cc1	True	CCCCCCOc1ccc(CCCN2CCN(c3ccccn3)CC2)cc1	10	4.75484	4.795500000000004
S=C(CCc1ccccc1)Nc1ccccc1	True	S=C(CCc1ccccc1)Nc1ccccc1	10	3.6546483	4.058700000000003
c1ccc(Nc2ccc(C3CCCCC3)cc2)cc1	True	c1ccc(Nc2ccc(C3CCCCC3)cc2)cc1	10	4.2187424	5.4779000000000035
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCC	10	6.6876926	6.451200000000006
N=C(Nc1ccccc1)Oc1ccc2ccccc2c1	True	N=C(Nc1ccccc1)Oc1ccc2ccccc2c1	10	4.2857933	4.265470000000002
CCCCCCC1CCCCCCOc2ccc(Oc3ccccc3Ccc2)CC1	True	CCCCCCC1CCCCCCOC2=CC=C(CC1)Oc1ccccc1CC=C2	10	7.919098	8.293000000000006
CCCCCCCCc1cc(-c2ccccc2)nc2ccccc12	True	CCCCCCCCc1cc(-c2ccccc2)nc2ccccc12	10	6.450805	6.804800000000006
Oc1ncc(-c2ccccc2SCc2cccc(C(F)(F)F)c2)cc1	True	Oc1ccc(-c2ccccc2SCc2cccc(C(F)(F)F)c2)cn1	10	5.483482	5.765300000000003
CCCCCCCCCCCCCCCC(=O)OC(C)Cc1cc(O)ccc1O	True	CCCCCCCCCCCCCCCC(=O)OC(C)Cc1cc(O)ccc1O	10	7.6550565	7.053300000000009
CC(C)(C)c1ccc2c(c1)OCO2	True	CC(C)(C)c1ccc2c(c1)OCO2	10	2.7350469	2.7128000000000014
CCCCCCCCOc1cccc(Oc2ccc(O)c(C)c2)Nc(CC(C)C)cc1	True	CCCCCCCCOc1cccc(Oc2ccc(O)c(C)c2)[nH]c(CC(C)C)cc1	10	7.645518	7.8832200000000086
C=C(CCc1nc2ccccc2s1)c1cccs1	True	C=C(CCc1nc2ccccc2s1)c1cccs1	10	4.353324	5.003800000000003
CC(C)Cc1ccc(CSCCCCc2ccccc2)cc1	True	CC(C)Cc1ccc(CSCCCCc2ccccc2)cc1	10	5.7197824	6.141200000000007
c1csc(-c2ccccc2)cs1	True	C1=CSC(c2ccccc2)=CS1	10	3.4680603	3.9362000000000013
COc1ccc(C2CCC(CCC=C)c3ccc(Cl)cc3CCCC2)cc1	True	C=CCCC1CCC(c2ccc(OC)cc2)CCCCc2cc(Cl)ccc21	10	6.0030684	7.688800000000007
CCCCCCc1ccc(CCCCN2CCCCCC2)cc1	True	CCCCCCc1ccc(CCCCN2CCCCCC2)cc1	10	6.179798	6.008100000000006
COc1ccc(Oc2c(Cl)cnn(Cc3cccc4ccccc34)c2=O)cc1	True	COc1ccc(Oc2c(Cl)cnn(Cc3cccc4ccccc34)c2=O)cc1	10	5.1619296	4.899100000000003
Cc1c(C)c2ccc(OCCc3ccccc3)ccc(C)c2ccc(I)c1	True	Cc1ccc(OCCc2ccccc2)ccc2c(C)c(C)cc(I)ccc1-2	10	6.1939435	7.067160000000005
CSc1ccc(C(=O)NNc2ccccc2)cc(Cl)cc1	True	CSC1=CC=C(C(=O)NNc2ccccc2)C=C(Cl)C=C1	10	4.47544	3.9955000000000025
Cc1ccccc1Sc1ccc(-c2cccs2)csc1C	True	CC1=C(Sc2ccccc2C)C=CC(c2cccs2)=CS1	10	6.123048	6.724220000000003
COc1ccc(C=C2CCCC(=Cc3ccc(OC)c(OC)c3Cl)C2CO)c(Cl)c1OC	True	COc1ccc(C=C2CCCC(=Cc3ccc(OC)c(OC)c3Cl)C2CO)c(Cl)c1OC	10	6.06629	6.287200000000006
Brc1ccc(C=Cc2nnc(SC3CCCC3)n2-c2ccccc2)cc1	True	Brc1ccc(C=Cc2nnc(SC3CCCC3)n2-c2ccccc2)cc1	10	6.3200865	6.234900000000005
CCCCCCSc1c(Cl)cccc1Cl	True	CCCCCCSc1c(Cl)cccc1Cl	10	4.970065	5.6658000000000035
CCCCCc1ccc(C(=O)OCCCCCCCCCc2ccc(C(=O)O)cc2CC2CCCCs2)cc1	True	CCCCCc1ccc(C(=O)OCCCCCCCCCc2ccc(C(=O)O)cc2CC2CCCCS2)cc1	10	8.147675	9.075900000000003
CCc1ccc(CN2C(C(Cc3c[nH]c4ccccc34)NC(=O)C3CCCN3)=NNC2CCc2ccccc2)cc1	True	CCc1ccc(CN2C(C(Cc3c[nH]c4ccccc34)NC(=O)C3CCCN3)=NNC2CCc2ccccc2)cc1	10	4.9839807	4.887400000000003
CCCn1ccc2c(NCc3ccccc3)cc(Nc3ccccc3)nccc12	True	CCCn1ccc2c1=CC=NC(Nc1ccccc1)=CC=2NCc1ccccc1	10	5.9224033	3.6145000000000023
O=C(c1cccc(Cl)c1Cl)N1CC(c2ccc(Cl)cc2Cl)c1Cl	True	O=C(c1cccc(Cl)c1Cl)N1CC(c2ccc(Cl)cc2Cl)C1Cl	10	6.461188	6.104700000000003
CCCCCCCCC=CCCCCCCC(=O)c1nc2ccccc2[nH]1	True	CCCCCCCCC=CCCCCCCC(=O)c1nc2ccccc2[nH]1	10	7.2800846	7.393000000000008
Clc1ccccc1Nc1ncccc1OCCCc1c(Cl)cccc1Cl	True	Clc1ccccc1Nc1ncccc1OCCCc1c(Cl)cccc1Cl	10	6.2165456	6.797000000000003
CCCCCCCCCCCC(=O)c1ccc(-c2nc3ccccc3s2)cc1	True	CCCCCCCCCCCC(=O)c1ccc(-c2nc3ccccc3s2)cc1	10	7.1961703	8.066900000000008
CCCCCCCCCCCC(Cc1ccc(CO)cc1)CC(=O)c1ccccc1	True	CCCCCCCCCCCC(CC(=O)c1ccccc1)Cc1ccc(CO)cc1	10	7.6683183	7.531500000000009
CCCCCCCCCCCC(=O)c1c(C)c(C)C(=O)OC(CCCCCCCCCCCC)c1CC	True	CCCCCCCCCCCCC1OC(=O)C(C)=C(C)C(C(=O)CCCCCCCCCCC)=C1CC	10	10.482571	10.755799999999992
CCC(C(c1cc(C(=O)O)cc(Cl)cc(Cl)ccc1CC)N1CCC(C)CCC)CC1CCc1ccccc1	True	CCCC(C)CCN1C(CCc2ccccc2)CC(CC)C1c1cc(C(=O)O)cc(Cl)cc(Cl)ccc1CC	10	8.508038	9.979099999999995
N#Cc1cc(S(=O)(=O)Nc2ncc(Cl)s2)ccc1Oc1ccc(Cl)cc1-c1ccccc1O	True	N#Cc1cc(S(=O)(=O)Nc2ncc(Cl)s2)ccc1Oc1ccc(Cl)cc1-c1ccccc1O	10	6.204807	6.287280000000004
COc1ccc(-c2csc(Nc3ccc(O)cc3)c2)cc1	True	COc1ccc(-c2csc(Nc3ccc(O)cc3)c2)cc1	10	4.750262	4.872900000000004
CCC(c1ccc(Cl)cc1)C1C(c2ccccc2)C1CC(=O)O	True	CCC(c1ccc(Cl)cc1)C1C(CC(=O)O)C1c1ccccc1	10	5.0167394	5.338100000000005
CCCCCCCC(CCCc1ccccc1)c1cnc(-c2ccc(Cl)cc2)o1	True	CCCCCCCC(CCCc1ccccc1)c1cnc(-c2ccc(Cl)cc2)o1	10	7.9027324	8.462000000000005
COc1ccc(C2CCN(CC(C)C)N(c3ccc(C)cc3)CC2)cc1	True	COc1ccc(C2CCN(CC(C)C)N(c3ccc(C)cc3)CC2)cc1	10	4.4768853	5.260620000000006
C#Cc1c(-c2ccccc2)c(-c2ccc(F)c(F)c2)c1	True	C#CC1=C(c2ccccc2)C(c2ccc(F)c(F)c2)=C1	10	5.034362	4.448800000000001
CCCN(CCC)c1nc(C)nc2c(-c3c(C)cc(C)cc3C)nn(CC)c21	True	CCCN(CCC)c1nc(C)nc2c(-c3c(C)cc(C)cc3C)nn(CC)c12	10	5.76281	5.373280000000006
O=C(CCCCCCc1ccccc1)c1ncc(-c2ccco2)s1	True	O=C(CCCCCCc1ccccc1)c1ncc(-c2ccco2)s1	10	5.804135	5.779000000000004
CC(C)c1cccc(C(C)C)c1NC(=O)C1c2ccccc2Cc2ccccc2o1	True	CC(C)c1cccc(C(C)C)c1NC(=O)C1Oc2ccccc2Cc2ccccc21	10	7.615794	6.596400000000005
CCCCCCN(CCCCCC)C(=O)C=Cc1ccc(-c2ccccc2)CC1	True	CCCCCCN(CCCCCC)C(=O)C=CC1=CC=C(c2ccccc2)CC1	10	7.8008823	7.335600000000008
Cc1ccc(-n2nc(C3CCN(C4CC(C#C)C4)CC3)cc2NC(=O)c2cnn3cccnc23)cc1	True	C#CC1CC(N2CCC(c3cc(NC(=O)c4cnn5cccnc45)n(-c4ccc(C)cc4)n3)CC2)C1	10	4.5917068	4.066920000000003
CCC(CC)c1cc(C)n2nc(-c3ccc(N(C)C)cc3C)c(C)cc12	True	CCC(CC)c1cc(C)n2nc(-c3ccc(N(C)C)cc3C)c(C)cc12	10	5.9240866	5.896160000000006
CCCCCCCCC=CCC=CC=CCSCCCCCCC(=O)OC	True	CCCCCCCCC=CCC=CC=CCSCCCCCCC(=O)OC	10	8.370335	7.652400000000009
Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)Nc3nnc(C(C)(C)C)s3)c(N3CCC(C(F)(F)F)CC3)cc21	True	Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)Nc3nnc(C(C)(C)C)s3)c(N3CCC(C(F)(F)F)CC3)cc21	10	8.231564	8.466000000000005
COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OCC	True	CCOc1cc2c(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncnc2cc1OC	10	5.189937	5.183500000000005
CCCCCCCCCCCCCCCCCCCC(=O)O	True	CCCCCCCCCCCCCCCCCCCC(=O)O	10	7.369298	7.112700000000007
CCCCCCCCCCCC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	True	CCCCCCCCCCCC(=O)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	10	6.701132	7.337900000000007
Clc1ccccc1-c1cc2ccccccc2s1	True	Clc1ccccc1-c1cc2c(s1)=CC=CC=CC=2	10	4.806183	3.7555000000000014
Brc1c(Br)c(Br)c2[nH]cnc2c(Br)cc1	True	BrC1=C(Br)C(Br)=c2[nH]cnc2=C(Br)C=C1	10	5.4992366	2.9871
NCCCCCCCCC(c1ccc(O)cc2cccnccc(c1)CCCC2)CC1CC1	True	NCCCCCCCCC(CC1CC1)C1=CC=C(O)C=C2C=CC=NC=CC(=C1)CCCC2	10	6.7839904	8.041500000000008
O=C(Nc1ncc(Cc2ccccc2)s1)c1cccs1	True	O=C(Nc1ncc(Cc2ccccc2)s1)c1cccs1	10	4.1773195	4.0477000000000025
CCCCCCc1ccc(C=CCSC2=CCCC2)cc1	True	CCCCCCc1ccc(C=CCSC2=CCCC2)cc1	10	6.4176555	6.623600000000006
CCCCCCCCC=CCCCCCCCCCCCC(=O)O	True	CCCCCCCCC=CCCCCCCCCCCCC(=O)O	10	7.855694	7.668900000000008
CC(c1cc2ccccc2s1)c1ccccc1	True	CC(c1ccccc1)c1cc2ccccc2s1	10	4.560308	5.053100000000003
CCCCCCCCC=CCCCCCCCC(=O)Oc1cc(CC)ccc1OC	True	CCCCCCCCC=CCCCCCCCC(=O)Oc1cc(CC)ccc1OC	10	9.437893	8.200500000000009
COc1cc2nc(NCc3ccccc3)c(Nc3ccccc3)c2c1	True	COC1=CC2=NC(NCc3ccccc3)=C(Nc3ccccc3)C2=C1	10	5.0969048	3.982300000000003
CCCN(CCC)C(=O)c1cc(-c2ccccc2)nc2ccccc12	True	CCCN(CCC)C(=O)c1cc(-c2ccccc2)nc2ccccc12	10	5.3289533	5.164000000000005
CCC(C)(C)C(=O)N(C)Cc1ccccc1F	True	CCC(C)(C)C(=O)N(C)Cc1ccccc1F	10	3.4744735	3.2203000000000017
COc1cccc(S(=O)(=O)c2ccc(Br)cc2)c1	True	COc1cccc(S(=O)(=O)c2ccc(Br)cc2)c1	10	3.6395183	3.2905000000000015
CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(Cl)ccc21	True	CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(Cl)ccc21	10	3.940006	3.9676000000000027
CCc1c(OCC(C)Cc2ccc(O)cc2)c2occ(-c3ccc(F)cc3)ccc21	True	CCc1c(OCC(C)Cc2ccc(O)cc2)c2occ(-c3ccc(F)cc3)ccc1=2	10	6.1171956	6.336080000000006
CCCCCCCCCc1csc(NC(=O)c2cc(-c3ccc(Cl)cc3Cl)n2)c1C	True	CCCCCCCCCc1csc(NC(=O)C2=CC(c3ccc(Cl)cc3Cl)=N2)c1C	10	7.772669	7.981720000000006
CCCc1cc2ccc(OCCCN3CCCCC3)cc21	True	CCCC1=Cc2ccc(OCCCN3CCCCC3)cc21	10	4.271393	4.595500000000004
CC(=O)NC(C)Cc1ccc(C#Cc2cnc(Oc3cccc(F)c3)cc2)cc1	True	CC(=O)NC(C)Cc1ccc(C#Cc2ccc(Oc3cccc(F)c3)nc2)cc1	10	3.9999375	4.479900000000003
c1ccc(Nc2cccc(-c3cccs3)c2)cc1	True	c1ccc(Nc2cccc(-c3cccs3)c2)cc1	10	4.872955	5.158700000000003
COc1ccc(C2CCNCCC(c3ccccc3Oc3ccc(F)cc3)CC2)cc1	True	COc1ccc(C2CCNCCC(c3ccccc3Oc3ccc(F)cc3)CC2)cc1	10	5.7160916	6.657600000000006
O=C(O)CCc1ccc(OCc2ccc(-c3ccccc3)cc2)cc1	True	O=C(O)CCc1ccc(OCc2ccc(-c3ccccc3)cc2)cc1	10	5.4346423	4.949800000000003
O=C(C=Cc1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1	True	O=C(C=Cc1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1	10	6.119209	6.043900000000003
CCCCCCCCCCOc1ccc(C=Cc2ccccc2)CC1	True	CCCCCCCCCCOC1=CC=C(C=Cc2ccccc2)CC1	10	6.9879622	7.461200000000008
O=C(CCCc1ccccc1)Nc1ccc(Cl)cc1	True	O=C(CCCc1ccccc1)Nc1ccc(Cl)cc1	10	4.4139843	4.301400000000003
CCCC(c1ccccc1)Oc1ccc(Cl)cc1	True	CCCC(Oc1ccc(Cl)cc1)c1ccccc1	10	5.1706886	5.260200000000004
COC1CCC2(CC1)Cc1ccc(Oc3cc(Cl)cc(Cl)c3)cc1C21N=C(N)N(C)C1=O	True	COC1CCC2(CC1)Cc1ccc(Oc3cc(Cl)cc(Cl)c3)cc1C21N=C(N)N(C)C1=O	10	5.291821	4.899200000000004
O=C(Nc1ccccc1)c1cc(Cc2ccccc2)n1	True	O=C(Nc1ccccc1)C1=CC(Cc2ccccc2)=N1	10	3.997142	3.2063000000000015
CSc1ccccc1-c1sccc1CCCc1ccccc1	True	CSc1ccccc1-c1sccc1CCCc1ccccc1	10	5.577327	6.312300000000005
Clc1nssc1=Nc1ccccc1Br	True	Clc1nssc1=Nc1ccccc1Br	10	3.8634126	3.852900000000001
CC(C)CCCC(C)C1CCC2C3CCC4NC(=O)CCCC4(C)C3CCC12C	True	CC(C)CCCC(C)C1CCC2C3CCC4NC(=O)CCCC4(C)C3CCC12C	10	7.2418966	6.976300000000008
CCCCCCc1ccccc1	True	CCCCCCc1ccccc1	10	3.088356	3.809400000000003
CCCCCCCN(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1	True	CCCCCCCN(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1	10	8.8473015	8.968300000000001
O=C(O)Cc1cccccccc1=C(c1ccccc1)c1ccccc1F	True	O=C(O)CC1=CC=CC=CC=CC1=C(c1ccccc1)c1ccccc1F	10	5.467463	5.710900000000004
O=C(Nc1ccc(F)cc1)NC(=S)Nc1ccc(Cl)cc1	True	O=C(NC(=S)Nc1ccc(Cl)cc1)Nc1ccc(F)cc1	10	4.4442854	3.997600000000002
C(=Cc1ccccc1)CN1CCCCC1CCCc1[nH]c(-c2ccccc2)cc1	True	C(=Cc1ccccc1)CN1CCCCC1CCCc1ccc(-c2ccccc2)[nH]1	10	6.526273	6.5723000000000065
CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4ccn5c6cccc(F)c6cc5c4n3)cc12	True	CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4ccn5c6cccc(F)c6cc5c4n3)cc12	10	7.2048326	6.754500000000005
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3[nH]ccc3c2C)nc(C)ncn1	True	CCCN(CC1CC1)C1=CC(C(=O)Nc2ccc3[nH]ccc3c2C)=NC(C)=NC=N1	10	4.1974754	4.279520000000003
CCCCCc1ccccc1	True	CCCCCc1ccccc1	10	2.5380616	3.4193000000000024
O=C(CCN1CCN(c2ccccc2Cl)CCC1)CC1CC(c2ccc(F)cc2)CC1	True	O=C(CCN1CCCN(c2ccccc2Cl)CC1)CC1CCC(c2ccc(F)cc2)C1	10	5.2184987	5.9244000000000065
Cc1ccc(N=c2ssnc2Cl)cc1	True	Cc1ccc(N=c2ssnc2Cl)cc1	10	3.3727207	3.3988200000000015
CCOC(=O)c1[nH]cc2c1NC1=C(C(=O)CCC1)C2c1ccc(Sc2nc3ccccc3[nH]2)o1	True	CCOC(=O)c1[nH]cc2c1NC1=C(C(=O)CCC1)C2c1ccc(Sc2nc3ccccc3[nH]2)o1	10	5.5039124	5.376400000000004
Sc1ccc2ccccc2c1	True	Sc1ccc2ccccc2c1	10	2.9742439	3.1285000000000007
O=C(Nc1ccc(C2CCCCC2)cc1)c1cscc1Cc1ccccc1	True	O=C(Nc1ccc(C2CCCCC2)cc1)c1cscc1Cc1ccccc1	10	5.5939617	6.638900000000006
CCN(CC)Cc1ccc(C(CCCCc2ccccc2)C(=O)CCCc2ccccc2)c2ccccc21	True	CCN(CC)Cc1ccc(C(CCCCc2ccccc2)C(=O)CCCc2ccccc2)c2ccccc12	10	7.6886563	8.770200000000004
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)CCO	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)CCO	10	7.124645	6.446200000000008
c1ccc(CN2CCC(CCNc3ccc(-c4ccccc4)cc3)CC2)cc1	True	c1ccc(CN2CCC(CCNc3ccc(-c4ccccc4)cc3)CC2)cc1	10	5.9205375	6.067800000000005
CCCCCCSc1cc(O)ccc(COC(C)C)cc1O	True	CCCCCCSC1=CC(O)=CC=C(COC(C)C)C=C1O	10	5.1924233	5.432600000000005
CN(C)Cc1ccccc1Sc1ccc(Br)cc1C	True	Cc1cc(Br)ccc1Sc1ccccc1CN(C)C	10	4.865515	4.970320000000004
O=C(Nc1nnc(SCc2ccc(F)cc2)s1)c1ccccc1C	True	Cc1ccccc1C(=O)Nc1nnc(SCc2ccc(F)cc2)s1	10	4.6276107	4.5302200000000035
CC(C)n1nc(-c2ccc3[nH]ccc3c2)o1	True	CC(C)n1nc(-c2ccc3[nH]ccc3c2)o1	10	2.9491642	3.205300000000001
O=C(Nc1cc(-c2ccccc2)cc(-c2ccccc2)n1)C1CC1	True	O=C(Nc1cc(-c2ccccc2)cc(-c2ccccc2)n1)C1CC1	10	4.962908	4.7641000000000036
COCC(CN(C)C)NC(=O)c1cc(NC(=C)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	True	C=C(Nc1cc(C(=O)NC(COC)CN(C)C)nn1-c1ccccc1)c1cc(-c2ccccn2)c(F)cc1Cl	10	5.0662017	5.116000000000004
O=C(CSc1ccc2ccccc2c1)NN=Sc1cc(Br)c1Br	True	O=C(CSc1ccc2ccccc2c1)NN=[SH]C1=CC(Br)=C1Br	10	5.3643737	4.860500000000002
CC(C)Nc1cccc(-c2c[nH]c3ccc(-c4nnc(N)s4)cc23)n1	True	CC(C)Nc1cccc(-c2c[nH]c3ccc(-c4nnc(N)s4)cc23)n1	10	4.287798	4.150900000000001
O=c1cc(NCc2ccc(C(F)(F)F)cn2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1	True	O=c1cc(NCc2ccc(C(F)(F)F)cn2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1	10	8.149303	8.041000000000004
CCCCCCCCCCCCc1ccc(Cl)cc1	True	CCCCCCCCCCCCc1ccc(Cl)cc1	10	5.9436626	6.803400000000006
CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2C(O)CCc1ccccc1	True	CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2C(O)CCc1ccccc1	10	6.070144	5.7510000000000066
CCCCc1cc(OC)cc(C(=O)OCCSc2ccc(Br)cc2)c1	True	CCCCc1cc(OC)cc(C(=O)OCCSc2ccc(Br)cc2)c1	10	5.98807	5.749400000000005
CC=Cc1ccc(-c2ccccc2)c(-c2ccccc2)c1	True	CC=Cc1ccc(-c2ccccc2)c(-c2ccccc2)c1	10	6.067499	6.053700000000005
CC1CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)CC(N)C1n1ccccc1=O	True	CC1CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)CC(N)C1n1ccccc1=O	10	5.2300878	5.057000000000005
Cc1c(-c2nnnn2Cc2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(-c2nnnn2Cc2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	10	7.336392	6.509720000000004
O=S(=O)(c1ccc(Cl)cc1Cl)c1cccoccs1	True	O=S(=O)(c1cccoccs1)c1ccc(Cl)cc1Cl	10	3.940131	4.605100000000002
Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)c(N3CCC(F)(F)C3)cc21	True	Cn1c(Nc2c(Cl)ccc(CNC(=O)C(C)(C)C)c2Cl)nc2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)c(N3CCC(F)(F)C3)cc21	10	8.244389	8.282300000000003
O=C(Nc1cnc(SCc2cncc(F)c2)s1)c1ccc(F)cc1	True	O=C(Nc1cnc(SCc2cncc(F)c2)s1)c1ccc(F)cc1	10	4.389795	4.360900000000003
O=C(O)c1cccc(-c2cnc(C(=O)CCc3ccc(-c4ccccc4)cc3)o2)n1	True	O=C(O)c1cccc(-c2cnc(C(=O)CCc3ccc(-c4ccccc4)cc3)o2)n1	10	5.2129836	4.9173000000000044
