smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Fc1cccc(Cl)c1-c1nc(-c2ccncc2)nn1-c1ccccc1	True	Fc1cccc(Cl)c1-c1nc(-c2ccncc2)nn1-c1ccccc1	5	4.1346345	4
Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)cc2Cl)n1	True	Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)cc2Cl)n1	5	5.0584307	5
Cc1ccccc1CC(=O)N1CCN(S(=O)(=O)c2ccccc2C(=O)O)cc1CC	True	CCC1=CN(S(=O)(=O)c2ccccc2C(=O)O)CCN1C(=O)Cc1ccccc1C	5	3.2933714	3
c1cc(C2=CCCN2)cc2ccccc12	True	C1=C(c2ccc3ccccc3c2)NCC1	5	2.9182832	3
CC(C)(C)c1cc(NC(=O)N2CCCN(C(=O)c3cccnn3)CC2)n1	True	CC(C)(C)C1=CC(NC(=O)N2CCCN(C(=O)c3cccnn3)CC2)=N1	5	3.0223913	3
c1ccc(-c2nc(-c3ccccn3)c(-c3ccccn3)[nH]2)cc1	True	c1ccc(-c2nc(-c3ccccn3)c(-c3ccccn3)[nH]2)cc1	5	4.133287	4
COc1cccc2c1CCCC2CN1CCC(c2ccccn2)CC1	True	COc1cccc2c1CCCC2CN1CCC(c2ccccn2)CC1	5	3.9322994	4
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(Br)c3)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(Br)c3)ccc2[nH]1	5	4.977462	5
Cc1c(CN2CC2=C2C(=O)OC(C)C2c2ccc3[nH]ncc3n2)C1	True	CC1=C(CN2CC2=C2C(=O)OC(C)C2c2ccc3[nH]ncc3n2)C1	5	4.277465	5
O=C1CCc2ccc(OCCCCN3CCOCC3)cc12	True	O=C1CCc2ccc(OCCCCN3CCOCC3)cc21	5	3.1370432	3
Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1	True	Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1	5	3.9029016	4
NS(=O)(=O)NCC1OC(n2cnc3c(NC4c5ccccc5CC4O)ncnc32)C(O)C1	True	NS(=O)(=O)NCC1CC(O)C(n2cnc3c(NC4c5ccccc5CC4O)ncnc32)O1	5	4.802197	5
O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)c[nH]1	True	O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1cc(-c2ccccc2O)c[nH]1	5	4.200683	4
CCc1nc(N)nc(N)c1-c1ccc(N2CCNCC2)cc1	True	CCc1nc(N)nc(N)c1-c1ccc(N2CCNCC2)cc1	5	2.7712076	3
COc1ccc(-c2ncc3c(n2)C(c2ccccc2)C3CCCN(C(=O)NCC4)C(O)C4)cc1	True	COc1ccc(-c2ncc3c(n2)C(c2ccccc2)C3CCCN2C(=O)NCCCC2O)cc1	5	5.474362	5
CN1N=C(c2ccccc2)CC1c1ccccc1	True	CN1N=C(c2ccccc2)CC1c1ccccc1	5	2.8805423	3
CCCC(NC(=O)C1CC2CN1C(=O)C(C1CCCCC1)NC(=O)Cc1cccc(c1)OCCC(C)(C)O2)C(=O)C(N)=O	True	CCCC(NC(=O)C1CC2CN1C(=O)C(C1CCCCC1)NC(=O)Cc1cccc(c1)OCCC(C)(C)O2)C(=O)C(N)=O	5	4.0515685	4
Nc1ccc(C(=O)N2CCCC3c4ccccc4CCC32)cc1	True	Nc1ccc(C(=O)N2CCCC3c4ccccc4CCC32)cc1	5	3.924342	4
Cc1nc2cccc(-c3cc4c([nH]3)CCNC4=O)c2nc1-c1ccccc1Cl	True	Cc1nc2cccc(-c3cc4c([nH]3)CCNC4=O)c2nc1-c1ccccc1Cl	5	4.947103	5
O=C(Nc1cccc2ccccc12)N1CCN(c2ccccc2C(F)(F)F)CC1	True	O=C(Nc1cccc2ccccc12)N1CCN(c2ccccc2C(F)(F)F)CC1	5	4.034171	4
CNC(=O)c1c(C(N)=O)nc2n1CCOc1ccc(C#CC(C)(O)CF)ccc(F)cc2-1-c1ccc(F)cc1	True	CNC(=O)c1c(C(N)=O)nc2n1CCOC1=CC=C(C#CC(C)(O)CF)C=CC(F)=CC12c1ccc(F)cc1	5	4.144524	4
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OC3CCC3)nc2)cc1	True	CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OC3CCC3)nc2)cc1	5	2.9759378	3
CC(=O)Nc1cc(-c2ccc(C)cc2)nc(-c2ccc(F)cc2)n1	True	CC(=O)Nc1cc(-c2ccc(C)cc2)nc(-c2ccc(F)cc2)n1	5	3.1212003	3
O=C(Cc1ccccc1)Nc1ccc(CCCCc2nnc(NC(=O)Cc3cccc(OCCN4CCOCC4)n3)2)nn1	True	O=C(Cc1cccc(OCCN2CCOCC2)n1)NC1=NN=C1CCCCc1ccc(NC(=O)Cc2ccccc2)nn1	5	4.7907157	5
Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	True	Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	5	3.9894197	4
S=C1Nc2ccccc2C1	True	S=C1Cc2ccccc2N1	5	2.0367389	2
NCC(C(=O)Nc1ccc2cnccc2c1)c1ccc(COC(=O)c2ccccc2)cc1	True	NCC(C(=O)Nc1ccc2cnccc2c1)c1ccc(COC(=O)c2ccccc2)cc1	5	3.9258673	4
CN(C)C(=O)c1cncnc1NCCCN1CCN(c2ccccc2OCC(F)(F)F)CC1	True	CN(C)C(=O)c1cncnc1NCCCN1CCN(c2ccccc2OCC(F)(F)F)CC1	5	3.047852	3
O=C(NCc1ccc2c(c1)OCO2)c1ccc(Oc2ccc(Cl)cc2)nc1	True	O=C(NCc1ccc2c(c1)OCO2)c1ccc(Oc2ccc(Cl)cc2)nc1	5	3.6957133	4
COc1ccccc1-c1ccc2ccnnc(C3CCOCC3)n2c1	True	COc1ccccc1C1=CN2C(=CC=NN=C2C2CCOCC2)C=C1	5	4.1926413	4
CCc1ccc(C(=O)N2C(=O)c3ccc(C4OC(CC(C)4)C3)CC2)cc1	True	CCc1ccc(C(=O)N2CCC3=CC=C(CC4CC(C)C3O4)C2=O)cc1	5	3.846819	4
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCCCC1	5	5.0409923	5
O=C1OCc2cc(-c3cccc(Cl)c3)noc2c1	True	O=C1C=C2ON=C(c3cccc(Cl)c3)C=C2CO1	5	3.1604671	3
O=C(Nc1ccccc1)c1cc2ccccc2s1	True	O=C(Nc1ccccc1)c1cc2ccccc2s1	5	2.9586072	3
Cc1nc2cnc3[nH]ccc3c2n1C1CCNCC1	True	Cc1nc2cnc3[nH]ccc3c2n1C1CCNCC1	5	4.1294966	4
COc1ccccc1N1CCN(CCCCCC(=O)c2ccc(Cl)cc2)CC1	True	COc1ccccc1N1CCN(CCCCCC(=O)c2ccc(Cl)cc2)CC1	5	3.007803	3
O=C(O)c1ccc2c(c1)ncn2-c1ccccc1	True	O=C(O)c1ccc2c(c1)ncn2-c1ccccc1	5	3.0466888	3
CCCn1nc2ccccccnc(Nc3nc4ccccc4o3)nc2s1	True	CCCN1N=C2C=CC=CC=CN=C(Nc3nc4ccccc4o3)N=C2S1	5	4.291985	4
Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NC2CC2)cn1	True	Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NC2CC2)cn1	5	3.77294	4
O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12c1ccc(Cl)cc1Cl	True	O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12c1ccc(Cl)cc1Cl	5	5.176691	5
O=C(O)C1(O)CC(=C2CC3CCCCCC4CC34)C12	True	O=C(O)C1(O)CC2=C(CC3CCCCCC4CC34)C21	5	4.240745	4
Fc1ccc2c(c1)-c1ncccc1C2C	True	CC1c2ccc(F)cc2-c2ncccc21	5	3.2381628	3
O=C1Nc2ccccc2C1CCCC1CCN(Cc2ccco2)CC1	True	O=C1Nc2ccccc2C1CCCC1CCN(Cc2ccco2)CC1	5	3.9621348	4
O=C(Nc1ccccc1OCc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1OCCN1CCCC1	True	O=C(Nc1ccccc1OCc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1OCCN1CCCC1	5	4.913261	5
O=c1c(=O)n(Cc2ccccc2)cc1-c1ccccc1	True	O=C1C(=O)N(Cc2ccccc2)C=C1c1ccccc1	5	3.0577774	3
CS(=O)(=O)Nc1ccc(-c2cc(CCc3ccc(C(=O)N4CCCCC4OC4)cncc43)c2)cc1	True	CS(=O)(=O)Nc1ccc(C2=CC(CCC3=CC=C4C=NC=C3COC3CCCCN3C4=O)=C2)cc1	5	4.738617	6
CCCS(CO)(=O)c1ccc2[nH]c(-c3ccc(-c4ccccc4)cc3)nc2c1	True	CCC[SH](=O)(CO)c1ccc2[nH]c(-c3ccc(-c4ccccc4)cc3)nc2c1	5	3.9877672	4
O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ncc(-c2ccncc2)cc1	True	O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc(-c2ccncc2)cn1	5	3.15074	3
Cc1ccc(-c2nc3cccc(NS(C)(=O)=O)ccc3cn2)cc1	True	Cc1ccc(-c2ncc3c(n2)=CC=CC(NS(C)(=O)=O)=CC=3)cc1	5	3.2226052	3
O=C1c2cccc3cccc(c23)C(=O)N1COCCCN1CCOCC1	True	O=C1c2cccc3cccc(c23)C(=O)N1COCCCN1CCOCC1	5	4.3092012	4
O=C1C(N2CCC(c3ccc(O)cc3)C(F)C2)CCN1Cc1ccc(C(F)(F)F)cc1	True	O=C1C(N2CCC(c3ccc(O)cc3)C(F)C2)CCN1Cc1ccc(C(F)(F)F)cc1	5	4.0156026	4
COc1cccc(CC(=O)Nc2nc(-c3ccnc(N)c3)cs2)c1	True	COc1cccc(CC(=O)Nc2nc(-c3ccnc(N)c3)cs2)c1	5	3.0484078	3
Sc1nnc2ccccc2c1	True	Sc1cc2ccccc2nn1	5	2.1261015	2
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(Oc2cccc(F)c2C#N)n1	True	COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(Oc2cccc(F)c2C#N)n1	5	3.9639244	4
O=C(NC1CN1CCc2ccccc21)Sc2ccccc21	True	O=C1NC2CN2CCc2ccccc2-c2ccccc2S1	5	3.7314913	4
C1=C(c2ccnnn2)N2CCCCC21	True	C1=C(c2ccnnn2)N2CCCCC12	5	3.2869978	3
O=C(CSc1nc[nH]n1)NCc1cccc2ncccc12	True	O=C(CSc1nc[nH]n1)NCc1cccc2ncccc12	5	2.9636867	3
O=C(C1CN1CCCC1CCN(C(=O)c2cccnc2)CC1)c1ccc(F)cc1	True	O=C(c1ccc(F)cc1)C1CN1CCCC1CCN(C(=O)c2cccnc2)CC1	5	4.3171563	4
Cc1ccccc1OCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3o2)cc1	True	Cc1ccccc1OCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3o2)cc1	5	3.9119656	4
CCCCN(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)c1ncnc2c1nc(C)nn2	True	CCCCN(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)c1ncnc2nnc(C)nc12	5	5.0184774	5
O=C(Nc1ccc(F)cc1)c1ccc(SCC(=O)c2cc3ccccc3o2)nc1	True	O=C(Nc1ccc(F)cc1)c1ccc(SCC(=O)c2cc3ccccc3o2)nc1	5	3.8916898	4
O=C(c1ccc2[nH]c(-c3ccccc3)nc2n1)N1CCNC11CCC1	True	O=C(c1ccc2[nH]c(-c3ccccc3)nc2n1)N1CCNC12CCC2	5	4.884599	5
O=c1c2cn[nH]c2c2ccc(-c3ccncc3)cc2n1C	True	Cn1c(=O)c2cn[nH]c2c2ccc(-c3ccncc3)cc21	5	4.0223813	4
Nc1ncnc2[nH]nc(-c3cccc(O)c3)nc2c1	True	NC1=CC2=NC(c3cccc(O)c3)=NNC2=NC=N1	5	3.2628527	3
Nc1nc2cc3c(cc2s1)CCNCC3	True	Nc1nc2cc3c(cc2s1)CCNCC3	5	3.107435	3
COc1cc2c(Nc3ccc(NC(=O)c4ccc(-c5ccncc5)cc4)nc3C2)c(F)c1	True	COc1cc(F)c2c(c1)Cc1nc(NC(=O)c3ccc(-c4ccncc4)cc3)ccc1N2	5	4.6527042	5
Cc1ccc(N2CCCCCC(C(=O)NCc2ccc3C)c2)cc(C(=O)NC(NCCCOCC3)C2=O)cc1	True	CC1=CC=C2C=C(C=C1)C(=O)NC1NCCCOCCC(C)=CC=C3CNC(=O)C(CCCCCN23)CC1=O	5	3.9588451	5
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)cc1CNC	True	CNCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1OC	5	5.136813	5
CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(NC3CCCCC3)cc(-c3ccccc3)n2)C1	True	CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(NC3CCCCC3)cc(-c3ccccc3)n2)C1	5	4.041394	4
COc1ccc(CN2C(C(Cc3c[nH]c4ccccc34)NC(=O)C3CCCN3)=NNC2CCc2ccccc2)cc1	True	COc1ccc(CN2C(C(Cc3c[nH]c4ccccc34)NC(=O)C3CCCN3)=NNC2CCc2ccccc2)cc1	5	5.945871	6
O=C(NC12CC3CC(CC(C3)C1)C2)NC(=O)N1CCc2ccccc12	True	O=C(NC(=O)N1CCc2ccccc21)NC12CC3CC(CC(C3)C1)C2	5	5.9277472	6
CN1CCN2CCN2C(CCCc2c[nH]c3ccccc23)CC1	True	CN1CCC(CCCc2c[nH]c3ccccc23)N2CCN2CC1	5	3.9500146	4
O=C(O)c1ccc2c(c1)nc(-c1ccccc1)n2n1CNCCCCC1	True	O=C(O)c1ccc2c(c1)nc(-c1ccccc1)n2N1CCCCCNC1	5	4.002324	4
FC(F)(F)c1ccc(CCN2CCN(c3ccccn3)CC2)cc1	True	FC(F)(F)c1ccc(CCN2CCN(c3ccccn3)CC2)cc1	5	2.9716039	3
Cc1noc(NS(=O)(=O)c2ccsc2C(=O)O)c1Cl	True	Cc1noc(NS(=O)(=O)c2ccsc2C(=O)O)c1Cl	5	2.063731	2
O=C(c1ccc(F)cc1)C1CCC(N2CCN(Cc3ccccn3)CC2)CC1	True	O=C(c1ccc(F)cc1)C1CCC(N2CCN(Cc3ccccn3)CC2)CC1	5	4.103833	4
O=C(Nc1cncc(Oc2cncc(F)c2)n1)c1ccccn1	True	O=C(Nc1cncc(Oc2cncc(F)c2)n1)c1ccccn1	5	2.943238	3
O=c1c2cn[nH]c2c2ccc(-c3ccncc3)cc2n1CC1CC1CCF	True	O=c1c2cn[nH]c2c2ccc(-c3ccncc3)cc2n1CC1CC1CCF	5	4.7458243	5
Oc1ccc(C#CCCN2CCN(Cc3ccccc3)CC2)cc1	True	Oc1ccc(C#CCCN2CCN(Cc3ccccc3)CC2)cc1	5	2.9478815	3
O=c1c2ccccc2sn1-c1ccc(Cl)cn1	True	O=c1c2ccccc2sn1-c1ccc(Cl)cn1	5	2.982594	3
O=C1CCc2cc(OCc3ccccc3)ccccc1O2	True	O=C1CCc2cc(OCc3ccccc3)ccccc1o2	5	3.2778947	3
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnn4)nc23)N1	5	5.056564	5
COCCN1CCN(c2ncc3ncnc(Nc4cc(C(=O)Nc5cc(C(F)(F)F)ccc5OC)ccc4C)c3n2)CC1C	True	COCCN1CCN(c2ncc3ncnc(Nc4cc(C(=O)Nc5cc(C(F)(F)F)ccc5OC)ccc4C)c3n2)CC1C	5	4.9230895	5
Cc1onc(-c2ccccc2)c1C(=O)NC(=S)Nc1ccc(F)cc1	True	Cc1onc(-c2ccccc2)c1C(=O)NC(=S)Nc1ccc(F)cc1	5	2.9692202	3
Cn1c(CCCCN2CCC(CCc3ccc(Cl)cc3)CC2)nc2ncccc21	True	Cn1c(CCCCN2CCC(CCc3ccc(Cl)cc3)CC2)nc2ncccc21	5	4.114514	4
Nc1cc(Nc2cccc(Cl)c2)ccncn[nH]1	True	Nc1cc(Nc2cccc(Cl)c2)ccncn[nH]1	5	2.7002501	2
c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	True	c1ccc(Nc2nc(-c3cccnc3)cs2)cc1	5	3.1199322	3
Clc1ccccc1-c1ccc2cc(-c3ccccn3)sc2n1	True	Clc1ccccc1-c1ccc2cc(-c3ccccn3)sc2n1	5	3.9894438	4
CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1CCN1CCOCC1	True	CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1CCN1CCOCC1	5	3.6883464	4
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(CC2CCCCC2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(CC2CCCCC2)CC1	5	4.0426946	4
CCOc1cccc(CC2CCN(Cc3cc4ccccc4o3)CC2)c1	True	CCOc1cccc(CC2CCN(Cc3cc4ccccc4o3)CC2)c1	5	4.008375	4
CCn1ncc2cc(-c3cc(=O)n4ncc(-c5nnc(C)o5)c4[nH]3)ccc21	True	CCn1ncc2cc(-c3cc(=O)n4ncc(-c5nnc(C)o5)c4[nH]3)ccc21	5	5.0696993	5
c1ccc2[nH]ncc2c1	True	c1ccc2[nH]ncc2c1	5	2.0196455	2
Brc1ccc2[nH]ccc2c1	True	Brc1ccc2[nH]ccc2c1	5	2.0096798	2
CC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2cc(OCc3nn[nH]c3)ccc12	True	CC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2cc(OCc3c[nH]nn3)ccc12	5	5.0907226	5
COc1ccc(-c2cc3c(-c4cccc(-n5ccc6cc(C7CC7)cc(F)c6c5=O)c4CO)ncnc3[nH]2)cn1	True	COc1ccc(-c2cc3c(-c4cccc(-n5ccc6cc(C7CC7)cc(F)c6c5=O)c4CO)ncnc3[nH]2)cn1	5	6.973415	7
CC(C)(C(=O)O)c1ccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)cc1	True	CC(C)(C(=O)O)c1ccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)cc1	5	3.997068	4
NC(CNc1nc(-c2ccncc2)nc2sc3c(c12)CCCC3)Cc1ccccc1F	True	NC(CNc1nc(-c2ccncc2)nc2sc3c(c12)CCCC3)Cc1ccccc1F	5	5.0750084	5
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2	True	COC(=O)C1C2CCC(CC1c1ccc(F)cc1)N2	5	2.8662148	3
CCC(c1ncc(C(=O)O)n1Cc1ccc(Oc2ccc(Cl)cc2)nc1)N1CCOCC1	True	CCC(c1ncc(C(=O)O)n1Cc1ccc(Oc2ccc(Cl)cc2)nc1)N1CCOCC1	5	3.848382	4
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(C)C(N)C2)CC1O	True	CC1CN(S(=O)(=O)CC2CCC(N(C)c3ncnc4[nH]ccc34)C(O)C2)CC1N	5	4.1930275	4
Oc1ccccc1-c1nc2ccccc2[nH]1	True	Oc1ccccc1-c1nc2ccccc2[nH]1	5	2.9720767	3
COC(=O)C1=C(c2ccc3ccccc3c2)Cc2ccccc12	True	COC(=O)C1=C(c2ccc3ccccc3c2)Cc2ccccc21	5	4.015545	4
O=C(O)CCCCCCCOc1ccc(NC(=O)c2c(O)nc3ccc(-c4csc5ccccc45)cc3c2O)cc1	True	O=C(O)CCCCCCCOc1ccc(NC(=O)c2c(O)nc3ccc(-c4csc5ccccc45)cc3c2O)cc1	5	4.9361777	5
c1ccc(CNCC2CCC(C3COc4ccccccc34)CC2)cn1	True	C1=CC=C2OCC(C3CCC(CNCc4cccnc4)CC3)C2=CC=C1	5	4.184734	4
c1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCC5)o3)cc2)cc1	True	c1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCC5)o3)cc2)cc1	5	5.0564437	5
Cn1c(=O)c(Oc2c(Cl)cccc2Cl)cc2cnc(NCc3ccccc3)nc21	True	Cn1c(=O)c(Oc2c(Cl)cccc2Cl)cc2cnc(NCc3ccccc3)nc21	5	4.0118556	4
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Br)c3)cc2N1N	True	NN1C(=O)COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Br)c3)cc21	5	4.999849	5
Cc1cc2nc(-c3ccccc3)c[nH]c2c1	True	Cc1cc2nc(-c3ccccc3)c[nH]c-2c1	5	3.0682282	3
O=C(Nc1nc2ccccc2[nH]1)c1ccccc1F	True	O=C(Nc1nc2ccccc2[nH]1)c1ccccc1F	5	2.9812024	3
CNc1ncc2c(-c3ccc(N4CCOCC4)cc3)cc(=O)nc2s1	True	CNc1ncc2c(-c3ccc(N4CCOCC4)cc3)cc(=O)nc-2s1	5	3.9263182	4
O=C(Nc1ccccc1)OCC1CCN=CC(=O)NC12CC3CC(CC(C3)C1)C21	True	O=C1C=NCCC(COC(=O)Nc2ccccc2)C2(CC3CC4CC(C3)C2C4)N1	5	5.659244	5
CN1CCC(c2c[nH]c3cnc(-c4ccsn4)cc23)CC1	True	CN1CCC(c2c[nH]c3cnc(-c4ccsn4)cc23)CC1	5	3.8933318	4
Oc1ncnc2c1sc1ccccc12	True	Oc1ncnc2c1sc1ccccc12	5	2.8987174	3
COc1ccc2ccccc3[nH]c(=O)n4c(C3COCNCC4)c2n1	True	COc1ccc2c(n1)=C1C3COCNCCN1C(=O)NC3=CC=CC=2	5	4.1761656	4
NC(=NOC(=O)c1cccc2ccccc12)c1ccccc1	True	NC(=NOC(=O)c1cccc2ccccc12)c1ccccc1	5	2.9797325	3
COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)N(C)C)n1)C2	True	COc1cc(N2CCOCC2)ccc1Nc1nc2c(c(Nc3ccccc3S(=O)(=O)N(C)C)n1)C2	5	5.1311316	5
O=C(Cn1sc2ccccc2c1=O)Nc1ccc(F)cc1	True	O=C(Cn1sc2ccccc2c1=O)Nc1ccc(F)cc1	5	2.925909	3
CCc1c(F)c(F)c2Nc2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc1F	True	CCc1c(F)ccc(Cc2n[nH]c(=O)c3c2CCCC3)cc2c(c(F)c1F)N2	5	3.8807287	4
O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1NC1CCCCC1	True	O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1NC1CCCCC1	5	5.0895834	5
COCCc1c(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)c(F)c3)n2)cc1	True	COCCC1=C(n2nnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)c(F)c3)n2)C=C1	5	4.926247	5
CCCNc1nc2cc(-c3ccccc3)c3ccccc3c21	True	CCCNC1=Nc2cc(-c3ccccc3)c3ccccc3c21	5	3.8690877	4
O=C(Nc1ccc(Cl)c(Cl)c1)Nc1nnc(-c2cccnc2)s1	True	O=C(Nc1ccc(Cl)c(Cl)c1)Nc1nnc(-c2cccnc2)s1	5	3.1266809	3
CN1CCN(C2=Nc3cccnc3Oc3ccccc32)C1	True	CN1CCN(C2=Nc3cccnc3Oc3ccccc32)C1	5	3.9119406	4
COc1cc(OC)c(C(=O)Nc2ccc(N3CCCCc3)C(Cl)cccc2)cc1	True	COc1ccc(C(=O)NC2=CC=C(N3CCCCC3)C(Cl)C=CC=C2)c(OC)c1	5	3.4616656	3
NC(=O)c1nc(-c2ccncc2)sc1NC(=O)c1ccc(CN2CCNCC2)cccc1	True	NC(=O)c1nc(-c2ccncc2)sc1NC(=O)C1=CC=C(CN2CCNCC2)C=CC=C1	5	4.2034574	4
O=C(O)Cn1c2c(c3ccccc31)CC1(C(O)CN1)CCCC2	True	O=C(O)Cn1c2c(c3ccccc31)CC1(CCCC2)NCC1O	5	4.229555	4
CCOC(=O)C=2C(CC1CCNC1=O)NC(=O)C(Cc1ccccc1)NC(=O)CCC2	True	CCOC(=O)C1=CCCC(=O)NC(Cc2ccccc2)C(=O)NC1CC1CCNC1=O	5	3.6744642	3
CCCN1CCC(c2cn(C3ccc(Nc4cncc(C)c4)cc3c2)CCCC(O)C)c1	True	CCCN1CCC(C2=CN(CCCC(C)O)C3C=CC(Nc4cncc(C)c4)=CC3=C2)C1	5	4.1838427	4
N#CCNCC1CCC(CNC(=O)C2CCCN2C(=O)C2CCS(=O)(=O)CC2c2ccccc2)c1	True	N#CCNCC1CCC(CNC(=O)C2CCCN2C(=O)C2CCS(=O)(=O)CC2c2ccccc2)C1	5	4.057061	4
O=C(CC1CCN(c2cccc3cc(F)c23)CC1)c1ccc(F)cc1Cl	True	O=C(CC1CCN(c2cccc3c2=C(F)C=3)CC1)c1ccc(F)cc1Cl	5	3.8180213	4
O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(Cc3ccc(O)cc3)CC2)cc1	True	O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(Cc3ccc(O)cc3)CC2)cc1	5	4.8548265	5
O=C1C2CCCN2CCC1CN2c1ccccc12	True	O=C1C(CN2c3ccccc32)CCN2CCCC12	5	3.6211367	4
O=C1CCN(c2nccnc2CCCCN2CCN(c2ccccc2)CC2)CC1	True	O=C1CCN(c2nccnc2CCCCN2CCN3CCC=CC=CC=C32)CC1	5	4.0779104	4
c1ccc(CN2CCN(CNC3COc4ccccc4O3)CC2)cc1	True	c1ccc(CN2CCN(CNC3COc4ccccc4O3)CC2)cc1	5	3.9388378	4
COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)cn1	True	COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)cn1	5	3.8833508	4
CN1CCN(C2=Nc3cc(Cl)ccc3N(NS(=O)(=O)C(C)F)c3ccccc32)CC1	True	CC(F)S(=O)(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21	5	4.187031	4
CS(=O)(=O)c1ccc(C(O)C2C=Cc2ccccn2)c2ccc(Cl)c(Cl)c1	True	CS(=O)(=O)c1ccc2c(ccc(Cl)c(Cl)c1)N=CC=CC=C1C=CC1C2O	5	3.1225245	3
Nc1c(Cc2ccccc2)nnc(Nc2cccs2)nc2ccccc12	True	NC1=C(Cc2ccccc2)N=NC(Nc2cccs2)=Nc2ccccc21	5	4.163438	4
