smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Cc1nnc(O)nc1NNCCc1cccs1	True	Cc1nnc(O)nc1NNCCc1cccs1	None	1.4469273	1.1063199999999995
N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCC(C=O)CC2)c1	True	N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCC(C=O)CC2)c1	None	2.2821846	2.4509700000000008
CN(CC=Cc1ccccc1F)Cc1ccc2c(c1)OCCC2	True	CN(CC=Cc1ccccc1F)Cc1ccc2c(c1)OCCC2	None	4.458787	4.295900000000004
Cc1ccccc1C#Cc1cccc(N)c1	True	Cc1ccccc1C#Cc1cccc(N)c1	None	2.929749	2.9770200000000004
Nc1nc2ccc(O)nc2n1-c1ccccc1F	True	Nc1nc2ccc(O)nc2n1-c1ccccc1F	None	2.3290367	1.8473999999999997
CN(c1ccc(Br)cn1)C1CCN(c2ncnc3[nH]ccc23)CC1	True	CN(c1ccc(Br)cn1)C1CCN(c2ncnc3[nH]ccc23)CC1	None	3.1414423	3.220600000000001
O=C(NS(=O)(=O)c1ccc(Br)cc1)c1ccnnc1	True	O=C(NS(=O)(=O)c1ccc(Br)cc1)c1ccnnc1	None	1.8696743	1.3578
CCCc1cc2c(CC=NC(=O)NC(CCC)n2)cc(O)c1C	True	CCCC1=CC2=NC(CCC)NC(=O)N=CCC2=CC(O)=C1C	None	3.0758164	4.236200000000003
COC1CCC2(CC1)Cc1ccc(CCC3CC3)cc1C21N=C(N)N(CC2CCCC2)C1=O	True	COC1CCC2(CC1)Cc1ccc(CCC3CC3)cc1C21N=C(N)N(CC2CCCC2)C1=O	None	4.428586	4.703100000000004
CC(N)Cn1ccc2ccc3ccccc3c21	True	CC(N)Cn1ccc2ccc3ccccc3c21	None	3.053759	3.141700000000001
Oc1cccc(-c2cc(C3CCCOc4ccc(C(F)(F)F)cc4)nnc32)n1	True	Oc1cccc(C2=CC3=NN=C2C3CCCOc2ccc(C(F)(F)F)cc2)n1	None	4.288786	4.489000000000003
O=c1c(-c2ccc(O)c(Br)c2)ccc1CCOc1ccccc1	True	O=C1C(CCOc2ccccc2)=CC=C1c1ccc(O)c(Br)c1	None	4.456805	4.516300000000003
Nc1nc(-c2ccc(P(=O)(O)O)o2)c(-c2cccs2)s1	True	Nc1nc(-c2ccc(P(=O)(O)O)o2)c(-c2cccs2)s1	None	2.4985332	2.516800000000001
CNS(=O)(=O)c1ccc2c(c1)CCCS2	True	CNS(=O)(=O)c1ccc2c(c1)CCCS2	None	1.6888407	1.633
Cc1c(Cl)nccc1N=Cc1ccc(Cl)cc1	True	Cc1c(N=Cc2ccc(Cl)cc2)ccnc1Cl	None	4.0891724	4.447420000000002
OCC1C(O)C(O)CCN1CC1CCC1	True	OCC1C(O)C(O)CCN1CC1CCC1	None	-0.33525455	-0.42510000000000026
CC1(C)Oc2ccc(C#N)cc2C(c2ccccc2C1=O)CO	True	CC1(C)Oc2ccc(C#N)cc2C(CO)c2ccccc2C1=O	None	3.5905328	3.036180000000002
CN1CCCN2CCCS2C1	True	CN1CCCN2CCC[SH]2C1	None	1.5744832	0.9012999999999998
CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(C)ccc21	True	Cc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C	None	3.5248094	3.622620000000002
CN(C)C(=O)NC1CCC2CCCN(c3cccc(Cl)c3Cl)C1CC2	True	CN(C)C(=O)NC1CCC2CCCN(c3cccc(Cl)c3Cl)C1CC2	None	4.1758175	4.792200000000004
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)CCCCC)CC2)cc1C	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)CCCCC)CC2)cc1C	None	2.1231833	2.8984200000000007
CCCNC1CCc2cccc(C)c2CC1	True	CCCNC1CCc2cccc(C)c2CC1	None	3.3956316	3.242020000000002
O=C(NCCCCc1ccccc1)c1nc2ccccc2[nH]1	True	O=C(NCCCCc1ccccc1)c1nc2ccccc2[nH]1	None	3.4309473	3.3156000000000017
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NCC(=O)C(N)	True	CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NCC(=O)CN	None	-1.9171407	-1.7455999999999934
CC(C)(C)N1CCC(=CC1)c1cccc(CCc3cccnc3S(N)(=O)=O)c1	True	CC(C)(C)N1CC=C(c2cccc(CCc3cccnc3S(N)(=O)=O)c2)CC1	None	4.3925147	3.4018000000000015
Cc1ccc(C)c(NC(=O)NOc2ccc(NC(=O)c3occc3C)cc2)c1C	True	Cc1ccoc1C(=O)Nc1ccc(ONC(=O)Nc2c(C)ccc(C)c2C)cc1	None	4.5266867	4.881080000000003
CCOS(=O)(=O)C=Cc1cccc(Cc2ccc(F)cc2)c1	True	CCOS(=O)(=O)C=Cc1cccc(Cc2ccc(F)cc2)c1	None	4.062721	3.7535000000000025
N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CCC3C2C2CCCC2)cc1	True	N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CCC3C2C2CCCC2)cc1	None	5.253452	4.601980000000004
O=C(C(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1	True	O=C(C(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1	None	4.150881	4.059000000000002
CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CC(F)(F)C4)n3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(N4CC(F)(F)C4)n3)C2)cc1	None	2.8905053	2.7867000000000015
CC(C)Oc1ccc(Nc2cc3c(NC(N)=O)c3n2)cc1	True	CC(C)Oc1ccc(Nc2cc3c(NC(N)=O)c-3n2)cc1	None	2.9108648	3.0834
CCCc1nc(NC(=O)Cn1c(-O)cc1C(F)(F)F)cc1C	True	CCCc1nc2cc(C)c(C(F)(F)F)cc(O)n1CC(=O)N2	None	3.9553542	2.9449200000000006
S=C(NCc1ccccc1)NC1CCCCC1	True	S=C(NCc1ccccc1)NC1CCCCC1	None	2.9078698	2.9834000000000014
CCCCN(C)S(=O)(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C	True	CCCCN(C)S(=O)(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C	None	4.7790494	4.031600000000004
O=C(NC1CN2CCC1CC2)c1cccc2oc(=O)[nH]c12	True	O=C(NC1CN2CCC1CC2)c1cccc2oc(=O)[nH]c12	None	1.4489938	0.9450999999999994
N=C(S)NN=Cc1ccc(O)c(O)c1	True	N=C(S)NN=Cc1ccc(O)c(O)c1	None	1.1826105	0.8858699999999997
CCCN(CCC)c1c(C)nc(-c2c(C)cc(C)cc2OC)nc1OC	True	CCCN(CCC)c1c(C)nc(-c2c(C)cc(C)cc2OC)nc1OC	None	5.1467004	4.7124600000000045
COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cccc(O)c54)c3=O)CC21	True	COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cccc(O)c54)c3=O)CC21	None	3.090337	3.280500000000001
COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CN(C)C)CC2)c(=O)n4C)cn1	True	COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CN(C)C)CC2)c(=O)n4C)cn1	None	1.9538454	1.4738999999999995
O=C(NCCCCc1ccccc1)c1cccn2occc2c1O	True	O=C(NCCCCc1ccccc1)C1=CC=CN2OC=CC2=C1O	None	3.4545255	3.109700000000001
CC12CCC3C(CCC4=C(SOO)C(=O)CCC43C)C1CCC2=O	True	CC12CCC3C(CCC4=C(SOO)C(=O)CCC43C)C1CCC2=O	None	4.1133327	4.552900000000004
FC(F)(F)c1ccc2c(c1)C1OCC2CCNCC1	True	FC(F)(F)c1ccc2c(c1)C1CCNCCC2CO1	None	2.98997	3.2437000000000014
O=C(NC1CCN(Cc2ccnc(Cl)c2)s1)c1cccc2ccccc12	True	O=C(NC1CCN(Cc2ccnc(Cl)c2)S1)c1cccc2ccccc12	None	4.722302	4.498200000000003
CCCc1ccc(OCC(=O)NC2CCCCC2)cc1	True	CCCc1ccc(OCC(=O)NC2CCCCC2)cc1	None	3.5333607	3.466800000000002
O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cccnc1	True	O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cccnc1	None	5.1578813	4.237300000000003
O=C(C=Cc1cccnc1)Nc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	True	O=C(C=Cc1cccnc1)Nc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1	None	3.9587796	3.705400000000002
COc1ccc2[nH]c(SCc3ccc(Br)nc3)nc2c1	True	COc1ccc2[nH]c(SCc3ccc(Br)nc3)nc2c1	None	4.324027	4.021300000000002
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cncc(Cl)c1F	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cncc(Cl)c1F	None	4.294739	3.872980000000001
CCOC(=O)CNC(=O)NCCC=C(S)C(=O)O	True	CCOC(=O)CNC(=O)NCCC=C(S)C(=O)O	None	0.5636591	0.13709999999999978
CCCCSc1nc(N)c(CCN=CCO)c2ccccc2C1=O	True	CCCCSc1nc(N)c(CCN=CCO)c2ccccc2c1=O	None	3.7206533	2.6750000000000007
CN1CCC(C)(CN(CCc2ccccc2)c2cc(CCC(=O)O)c2[nH]1)C	True	CN1CCC(C)(C)CN(CCc2ccccc2)C2=CC(CCC(=O)O)=C2N1	None	3.8860826	3.413800000000001
O=C(Nc1nc2ccccc2n1Cc1ccccn1)c1ccccc1	True	O=C(Nc1nc2ccccc2n1Cc1ccccn1)c1ccccc1	None	3.919016	3.731900000000002
COc1cc(C)c(S(=O)(=O)N(C)CC(COC)CCCCCCN=CCO)c(C)c1C	True	COCC(CCCCCCN=CCO)CN(C)S(=O)(=O)c1c(C)cc(OC)c(C)c1C	None	3.1190667	3.5171600000000023
Cc1ccc(NC(=O)c2cccc(C(C)(C)C#N)c2)cc1Nc1ncnc2cnc(N3CCC(C)CC3)cccc12	True	Cc1ccc(NC(=O)c2cccc(C(C)(C)C#N)c2)cc1Nc1ncnc2c1=CC=CC(N1CCC(C)CC1)=NC=2	None	6.1225905	4.800800000000003
N#Cc1c(N)nc(SCc2cc(C#N)c2cc1)c1ccc(Cl)cc1	True	N#CC1=C(N)N=C(c2ccc(Cl)cc2)SCC2=CC(C#N)=C2C=C1	None	4.2125998	3.8436600000000016
CC(=NNc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1C	True	CC(=NNc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1C	None	3.447693	3.4449200000000015
CC1CCCC1COc1ccc(N(C)C)cc1	True	CC1CCCC1COc1ccc(N(C)C)cc1	None	3.8346958	3.5676000000000023
NC1CCCC1CCC1C(O)=C(NC(=O)c2c[nH]c3ccccc23)C1	True	NC1CCCC1CCC1CC(NC(=O)c2c[nH]c3ccccc23)=C1O	None	3.2152867	3.594800000000001
Oc1ccccc1OC(c1ccc(c1)cnc1Cc2cccc(Cl)c2)CC1	True	Oc1ccccc1OC1CCC(Cc2cccc(Cl)c2)=NC=C2C=CC1=C2	None	5.998906	5.650600000000003
COc1ccccc1N1CCN(CCCOc2ccc3ccccc3c2)CC1	True	COc1ccccc1N1CCN(CCCOc2ccc3ccccc3c2)CC1	None	4.353954	4.439500000000004
Oc1cccc(-c2ccc(Cc3cccc(F)c3)nc2C#N)c1	True	N#Cc1nc(Cc2cccc(F)c2)ccc1-c1cccc(O)c1	None	4.019371	4.055780000000003
O=C(O)Cn1c(=O)c(Sc2ccc(Br)cc2)nc2ccccc21	True	O=C(O)Cn1c(=O)c(Sc2ccc(Br)cc2)nc2ccccc21	None	3.9366446	3.394800000000002
O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccccc1Cc1ccccc1	True	O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccccc1Cc1ccccc1	None	5.821258	5.171600000000005
CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCc1ccccc1)C(=O)CO	True	CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCc1ccccc1)C(=O)CO	None	3.1373982	3.006500000000002
CCS(=O)(=O)Nc1cccc2c1CCCC2c1c[nH]cn1	True	CCS(=O)(=O)Nc1cccc2c1CCCC2c1c[nH]cn1	None	2.7207146	2.639500000000001
CN(CC(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1ccccc1N	True	CN(CC(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1ccccc1N	None	7.0297427	5.805100000000007
CN(C)C1(c2ccccc2)CCC(c2ccccc2)CC1	True	CN(C)C1(c2ccccc2)CCC(c2ccccc2)CC1	None	4.3053737	4.801300000000005
O=CCN1CCC(CNC(=O)c2n[nH]c3ccc23)CC1	True	O=CCN1CCC(CNC(=O)c2n[nH]c3c2=CC=3)CC1	None	2.0403686	-1.3749999999999978
COc1ccc(Oc2ncc(Cl)cc2[N+](=O)[O-])cc1	True	COc1ccc(Oc2ncc(Cl)cc2[N+](=O)[O-])cc1	None	3.4856825	3.4441000000000024
COC(=O)c1ccc(C)c(-c2ccc(C(=O)O)cc2)cs1	True	COC(=O)C1=CC=C(C)C(c2ccc(C(=O)O)cc2)=CS1	None	3.493985	3.4757000000000016
N#CCC(Br)NCC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	True	N#CCC(Br)NCC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1	None	3.3411047	3.1036800000000015
COC(C)CCCCCc1ccccn1	True	COC(C)CCCCCc1ccccn1	None	2.5208716	3.219400000000002
N=C(N)NS(=O)(=O)c1ccc(Cl)cc1	True	N=C(N)NS(=O)(=O)c1ccc(Cl)cc1	None	0.52604485	0.5117700000000005
Cc1c(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ncccc12	True	Cc1c(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)ncc2ncccc12	None	5.553678	4.930520000000003
Cc1cc2ccccc2n1CCNC(=O)c1cnccc1CCCO	True	Cc1cc2ccccc2n1CCNC(=O)c1cnccc1CCCO	None	2.854961	2.699620000000001
O=C(CNC(=O)Nc1ccc(-c2ccccn2)cc1)NCCCc1ccccc1	True	O=C(CNC(=O)Nc1ccc(-c2ccccn2)cc1)NCCCc1ccccc1	None	4.1354914	3.619100000000002
Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(C(=O)N4CCCCC4)cc3)cc12	True	Cc1nn(C2CCCCC2)c2sc(C(=O)Nc3ccc(C(=O)N4CCCCC4)cc3)cc12	None	5.3871994	5.789820000000005
O=C(O)C1CCC(CCc2ccc(Cl)cc2)CCCOCC1	True	O=C(O)C1CCOCCCC(CCc2ccc(Cl)cc2)CC1	None	3.85344	4.570300000000004
NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1	None	1.8535781	1.5863000000000005
COc1ccc(NC(=S)NC(=O)c2ccccc2)cc1	True	COc1ccc(NC(=S)NC(=O)c2ccccc2)cc1	None	3.0222552	2.822000000000001
O=C(C=Cc1cc([N+](=O)[O-])ccc1OC(F)F)	True	O=CC=Cc1cc([N+](=O)[O-])ccc1OC(F)F	None	2.7033312	2.4083000000000006
CCCCOc1ccc(-c2ccco2)cc1	True	CCCCOc1ccc(-c2ccco2)cc1	None	3.5526571	4.125500000000003
CCOc1ccc(NC(=O)C2CCN(C(=O)Nc3ccc(C(F)(F)F)cc32)CCC)nc1	True	CCCN1CCC(C(=O)Nc2ccc(OCC)cn2)c2cc(C(F)(F)F)ccc2NC1=O	None	4.290392	4.869000000000003
O=C(O)c1ccc(CCC2C(=O)CCC2C=CC(O)Cc2cccc(Br)c2)cc1	True	O=C(O)c1ccc(CCC2C(=O)CCC2C=CC(O)Cc2cccc(Br)c2)cc1	None	5.2371182	4.8350000000000035
CSC1=NC(=O)C(=Cc2ccc(C)cc2OC)CC1	True	COc1cc(C)ccc1C=C1CCC(SC)=NC1=O	None	3.6648064	3.4689200000000024
O=C(NO)c1ccc(-c2ccccc2)s1	True	O=C(NO)c1ccc(-c2ccccc2)s1	None	2.3305345	2.5341000000000014
O=C(Nc1ccc(-c2ccnc3[nH]cnc23)cc1)Nc1cccc(Br)c1	True	O=C(Nc1ccc(-c2ccnc3[nH]cnc23)cc1)Nc1cccc(Br)c1	None	4.980285	5.031400000000001
COc1ccccc1N1CCN(CCCCCC(=O)c2cccc3cccc3n2)CC1	True	COc1ccccc1N1CCN(CCCCCC(=O)c2cccc3cccc-3n2)CC1	None	4.519323	4.760300000000004
CC(N)Cc1ccc(SC)cc1	True	CSc1ccc(CC(C)N)cc1	None	2.487371	2.2982000000000005
COC(=O)C1ccc(-c2ccc(Cl)cc2-c2ccc(Cl)c(Cl)c2)n1	True	COC(=O)C1C=CC(c2ccc(Cl)cc2-c2ccc(Cl)c(Cl)c2)=N1	None	5.8640122	5.214300000000002
CC(O)C(N)C(=O)NS(=O)(=O)c1cccc(-c2ccc3c(c2)CCC3)ccc1	True	CC(O)C(N)C(=O)NS(=O)(=O)C1=CC=CC(c2ccc3c(c2)CCC3)=CC=C1	None	1.9400538	1.7227000000000012
COCC(=O)N=Cc1ccc(O)cc(OC)c(OC)c1OC	True	COCC(=O)N=CC1=CC=C(O)C=C(OC)C(OC)=C1OC	None	1.8022847	1.6468
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccccc1)C(=O)NC(CCCCNC)=N	True	CNCCCCC(=N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1ccccc1	None	1.8347368	2.297970000000002
COC(=O)C(=Cc1ccc(OC)cc1)C(=O)OC	True	COC(=O)C(=Cc1ccc(OC)cc1)C(=O)OC	None	1.6782428	1.4246
COc1cccc2c1C1CCCN(CCN(C)c3ccccc32)CC1	True	COc1cccc2c1C1CCCN(CC1)CCN(C)c1ccccc1-2	None	4.1403036	4.381500000000004
CCCC1CCC(CCCCCC2C(=O)NCc2ccccc2)C21C(=O)O	True	CCCC1CCC2CCCCCC3C(=O)NCC3=CC=CC=CC12C(=O)O	None	4.7717266	4.632600000000004
CC(C)N1CCN(C(=O)c2ccc3ccccc3c2)CC1	True	CC(C)N1CCN(C(=O)c2ccc3ccccc3c2)CC1	None	3.5055885	3.006000000000002
CCN(CC)COc1ccc(C=Cc2cc(OC)c(OC)cc2C)cc1	True	CCN(CC)COc1ccc(C=Cc2cc(OC)c(OC)cc2C)cc1	None	4.688639	4.860720000000005
O=C(C=Cc1ccccc1)CCCc1ccccc1	True	O=C(C=Cc1ccccc1)CCCc1ccccc1	None	4.021538	4.291800000000004
COc1ccc(Nc2cnc3nc(N)nc(N)c3c2)cc1	True	COc1ccc(Nc2cnc3nc(N)nc(N)c3c2)cc1	None	2.058353	1.9413999999999996
COc1ccccc1NC(=O)NCC(=O)c1cc(C)c(N)cccc1	True	COc1ccccc1NC(=O)NCC(=O)C1=CC(C)=C(N)C=CC=C1	None	3.1772714	2.6709000000000005
Cc1nc(N)nc2c1cc(-c1cn[nH]c1)c(=O)n2Cc1ccccc1C	True	Cc1ccccc1Cn1c(=O)c(-c2cn[nH]c2)cc2c(C)nc(N)nc21	None	2.2574713	2.4289400000000008
Nc1cc(Cl)ccc1-c1cccc2cc(S(=O)(=O)Nc3ncns3)ccc12	True	Nc1cc(Cl)ccc1-c1cccc2cc(S(=O)(=O)Nc3ncns3)ccc12	None	4.649251	4.394700000000002
C(#Cc1n[nH]c2ccccc12)c1ccnnn1	True	C(#Cc1n[nH]c2ccccc12)c1ccnnn1	None	1.787397	1.1476999999999997
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(N4CCCC4)CC3)cc(-c3ccccc3)n2)CC1	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(N4CCCC4)CC3)cc(-c3ccccc3)n2)CC1	None	3.6708047	3.857300000000003
N#CC(C#N)=Cc1ccccc(F)cc1	True	N#CC(C#N)=CC1=CC=CC=C(F)C=C1	None	2.6493492	2.8657600000000016
O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1(C(F)(F)F)CC1	True	O=C(NC1CCC(CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1(C(F)(F)F)CC1	None	5.4090314	5.002300000000005
CC(C)(C)c1ccc(NC(=O)c2ccc(-c3cccnc3)cc2)cc1	True	CC(C)(C)c1ccc(NC(=O)c2ccc(-c3cccnc3)cc2)cc1	None	5.613548	5.298400000000004
COc1ccccc1C=CC(=O)c1ccc(Cl)cc1	True	COc1ccccc1C=CC(=O)c1ccc(Cl)cc1	None	4.0505266	4.244700000000003
CCC(=O)CCCCCC1NC(=O)C2CCCCN2C(=O)C(C(C)CC)NC(=O)C(Cc2c[nH]c3ccccc23)NC1	True	CCC(=O)CCCCCC1CNC(Cc2c[nH]c3ccccc23)C(=O)NC(C(C)CC)C(=O)N2CCCCC2C(=O)N1	None	4.3141813	4.008600000000002
O=C(NCc1ccncc1)c1ccccc1-c1ccccn1	True	O=C(NCc1ccncc1)c1ccccc1-c1ccccn1	None	3.459796	3.0736000000000017
Clc1ccc(C2=CCCN3CCC2CC3)cc1	True	Clc1ccc(C2=CCCN3CCC2CC3)cc1	None	3.3615327	3.839100000000003
CNCCCCCCCCCN(N)C(=O)O	True	CNCCCCCCCCCN(N)C(=O)O	None	1.5648423	1.7902000000000002
CC1Nc2ccccc2N1	True	CC1Nc2ccccc2N1	None	1.4651408	1.8699999999999997
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	True	CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	None	6.4160542	6.381400000000005
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(OP(=O)(O)C)C2)CC1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCC(OP(C)(=O)O)C2)CC1	None	1.9718459	2.5789
CCC(=O)Nc1ccc(C(=O)CCCOCCCc2ccccc2)cc1	True	CCC(=O)Nc1ccc(C(=O)CCCOCCCc2ccccc2)cc1	None	4.153535	4.647400000000005
Cc1onc(-c2ccc(Cl)cn2)c1COc1ccc(C(=O)N2CCSCC2)cn1	True	Cc1onc(-c2ccc(Cl)cn2)c1COc1ccc(C(=O)N2CCSCC2)cn1	None	4.4538784	3.8614200000000025
COCC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1	True	COCC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1	None	4.0694237	3.8375200000000023
N=C(O)c1ccco1	True	NC(=O)c1ccco1	None	0.7376175	1.1629699999999998
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Cc3ccccc3)CC2)C1	None	3.5061736	2.979680000000001
Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	True	Cc1cc(C(=O)Nc2ncc(-c3ccccc3S(N)(=O)=O)cn2)n(-c2cccc(C(=N)N)c2)n1	None	2.2315903	1.82149
COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ncccn3)CC2)c1	True	COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ncccn3)CC2)c1	None	4.5530343	4.251600000000003
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)ccc3F)ccc2[nH]1	True	COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)ccc3F)ccc2[nH]1	None	4.170796	3.8732000000000015
O=C(NCC(=O)N=Cc1cccs1)c1ccccc1Cl	True	O=C(CNC(=O)c1ccccc1Cl)N=Cc1cccs1	None	3.2095768	2.777000000000001
c1coc(-c2nc3ccccc3o2)c1	True	c1coc(-c2nc3ccccc3o2)c1	None	2.974402	3.0878000000000014
CCCN(Cc1ccc(OCCN2C(=O)CCC2=O)c(OC)c1)C(CC(=O)O)c1ccc(Cl)cc1	True	CCCN(Cc1ccc(OCCN2C(=O)CCC2=O)c(OC)c1)C(CC(=O)O)c1ccc(Cl)cc1	None	4.880303	4.304400000000003
CS(=O)(=O)c1cc(C#N)ccc1C1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1C	True	CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1S(C)(=O)=O	None	4.4039583	4.210680000000004
Cc1cccc2cc(Cn3nc(-c4cccc(O)c4)c4c(N)=cnc43)n(-c3ccccc3C)c(=O)c12	True	Cc1ccccc1-n1c(Cn2nc(-c3cccc(O)c3)c3c2N=C=C3N)cc2cccc(C)c2c1=O	None	4.842966	4.8393400000000035
COC(=O)c1cccc(Oc2nc(CO)c2C2C(C)C2)c1	True	COC(=O)c1cccc(OC2=NC(CO)=C2C2CC2C)c1	None	3.2286954	2.1665
Cc1ccc2c(c1)C(=O)NC(=O)CNC2	True	Cc1ccc2c(c1)C(=O)NC(=O)CNC2	None	0.76527655	0.3546199999999998
NCCc1ncccc1C(=O)Nc1ncc(F)cc1	True	NCCc1ncccc1C(=O)Nc1ccc(F)cn1	None	2.379645	1.3691999999999995
O=C(Nc1ccc(CCC2CCCN2)cc1)c1ccc(Cl)cc1	True	O=C(Nc1ccc(CCC2CCCN2)cc1)c1ccc(Cl)cc1	None	4.6824403	4.276900000000003
O=C(NNC(=O)C1CCC(CNS(=O)(=O)c2ccc(Br)cc2)CC1)c1cc2ccccc21	True	O=C(NNC(=O)C1CCC(CNS(=O)(=O)c2ccc(Br)cc2)CC1)C1=Cc2ccccc21	None	3.4967608	3.235400000000001
Cc1cc(N2CCCCC2)ncccc(Cl)cc1	True	Cc1ccc(Cl)cccnc(N2CCCCC2)c1	None	3.6094863	4.158120000000003
O=[N+]([O-])c1cccc(CN2CCN(c3ccccn3)CC2)co1	True	O=[N+]([O-])C1=CC=CC(CN2CCN(c3ccccn3)CC2)=CO1	None	2.9541068	1.7919999999999998
NC1=NC2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCOC3)cc12	True	NC1=NC2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCOC3)cc12	None	3.6719007	3.390500000000002
CN1CCC(c2c[nH]c3ccc(N)nc23)CC1	True	CN1CCC(c2c[nH]c3ccc(N)nc23)CC1	None	2.3162708	1.9542999999999997
Cc1[nH]nc(N)c1-c1nc2ccc(F)cc2s1	True	Cc1[nH]nc(N)c1-c1nc2ccc(F)cc2s1	None	2.826217	2.71612
