smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=[N+]([O-])c1cccc(N=Cc2cccnc2O)c1	True	O=[N+]([O-])c1cccc(N=Cc2cccnc2O)c1	-2	2.5033731	2.4459999999999997
O=c1c2ccccc2nc(CSCC2C(=O)NCc2)n(Cc3ccccc3)CC1O	True	O=C1c2ccccc2N=C(CSCC2CCNC2=O)N(Cc2ccccc2)CC1O	-2	3.5368042	2.645300000000001
C1=C(c2ccccc2)CC(COC=C)SC(=O)NC2CCC1S2	True	C=COCC1CC(c2ccccc2)=CC2CCC(NC(=O)S1)S2	-2	3.944044	4.666900000000004
COc1cc(F)ccc1CCC1=CCCN1	True	COc1cc(F)ccc1CCC1=CCCN1	-2	2.2586322	2.644100000000001
COc1ccc2[nH]c(C(=O)c3cc4cc(F)ccc4[nH]3)cc2c1	True	COc1ccc2[nH]c(C(=O)c3cc4cc(F)ccc4[nH]3)cc2c1	-2	4.0308495	4.027900000000002
O=C(Nc1ccnc(Cl)c1O)c1ccccc1Cl	True	O=C(Nc1ccnc(Cl)c1O)c1ccccc1Cl	-2	3.3077526	3.3463000000000003
O=C(O)COC(CCN=C(O)CC(=O)O)N1C(O)C1O	True	O=C(O)COC(CCNC(=O)CC(=O)O)N1C(O)C1O	-2	-1.5275625	-1.812599999999998
CC(Cc1ccc(O)cc1)C1CCC=CCc2ccccc2OCC1	True	CC(Cc1ccc(O)cc1)C1CCC=CCc2ccccc2OCC1	-2	4.6016498	5.548600000000005
Cc1ccc(S(=O)(=O)NC2CCOC2C(=O)O)cccc1	True	CC1=CC=C(S(=O)(=O)NC2CCOC2C(=O)O)C=CC=C1	-2	1.9497634	1.1041
CCc1ncc2nc3C(c2c(CCC)NCC(C)(C)nccn2)Cc3ccnc(C)ccc12	True	CCCC1=C2c3cnc(CC)c(ccc(C)nccc4c(n3)C2C4)N=CC=NC(C)(C)CN1	-2	4.6554313	5.3106200000000054
O=CCCc1cnc(Nc2ccc(Cl)cc2Cl)C1CO	True	O=CCCC1=CN=C(Nc2ccc(Cl)cc2Cl)C1CO	-2	3.7816277	3.2889000000000013
CN(C)Cc1ccc(CCCCNC(Cc3ccccc3CC2)cc1O)c1coc2n1	True	CN(C)CC1=CC=C2CCCCNC(C=C1O)Cc1ccccc1CCc1nc2co1	-2	4.683324	4.471300000000003
CC(=NC)C(=O)NC1CC(=O)N(C)C(O)cc1	True	CN=C(C)C(=O)NC1C=CC(O)N(C)C(=O)C1	-2	0.6847957	-0.7013999999999989
O=C1CCCCCCCC2N1CC(=O)Nc1cnc2n(N)cc1	True	NN1C=CC2=CN=C1C1CCCCCCCC(=O)N1CC(=O)N2	-2	2.5863652	1.0006000000000006
CS(=O)(=O)CCCc1ccn2nc(C2CN(CC=O)c2ccc(F)c(CO)c2)c1Cl	True	CS(=O)(=O)CCCC1=C(Cl)C2=NN(C=C1)C2CN(CC=O)c1ccc(F)c(CO)c1	-2	2.7086	2.2085
C=COc1cc(CCN2CCOCC2)nn(-c2ccccc2)cc1N	True	C=COC1=CC(CCN2CCOCC2)=NN(c2ccccc2)C=C1N	-2	3.3426876	2.429
O=C1Nc2ccc(Cl)cc2CN=CC1=O	True	O=C1C=NCc2cc(Cl)ccc2NC1=O	-2	1.9394994	1.4319999999999997
CCC(C)Nc1nc(NC2CCNC2CCN(Cc2ccccc2)CNO)n1	True	CCC(C)NC1=NC(NC2CCNC2CCN(CNO)Cc2ccccc2)=N1	-2	2.484529	1.2488000000000021
CS(=O)(=O)c1ccc(-c2ccc(C3CCOCC3)N(CCCC(O)CCO)cn2)cc1	True	CS(=O)(=O)c1ccc(C2=CC=C(C3CCOCC3)N(CCCC(O)CCO)C=N2)cc1	-2	1.8436793	2.608900000000001
CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	True	CN(C)Cc1ccc(S(=O)(=O)c2ccccc2)cc1	-2	2.781991	2.5810000000000004
CC(C)(C)c1ccc(S(N)(=O)=N)CCc2ccccc2CC1	True	CC(C)(C)C1=CC=C(S(=N)(N)=O)CCc2ccccc2CC1	-2	3.3091211	4.342270000000003
COCC(c1cc(O)cccC(S(=O)(=O)Nc2ccccn2)cn1)c1ccccn1	True	COCC(C1=CC(O)=CC=CC(S(=O)(=O)Nc2ccccn2)C=N1)c1ccccn1	-2	3.2348838	2.983500000000001
Cc1ccc(CNOC(N2CC(O)CC(C)CO)cc(C)cc2)cc1N	True	CC1=CC(ONCc2ccc(C)c(N)c2)N(CC(O)CC(C)CO)C=C1	-2	1.7846594	2.07952
O=C(C)CCCNC(=O)N1CCOCC1	True	CC(=O)CCCNC(=O)N1CCOCC1	-2	0.39244038	0.3974
N#CC(=Cc1cccc(F)ccc1)n1cnc2c(N)ncnc21	True	N#CC(=CC1=CC=CC(F)=CC=C1)n1cnc2c(N)ncnc21	-2	2.5476818	2.6787799999999997
O=C(O)C1CC(Cc2cccs2)CCC1c1c[nH]1	True	O=C(O)C1CC(Cc2cccs2)CCC1C1=CN1	-2	3.1694555	2.8523000000000014
Oc1n[nH]n(CCCCl)cccn1	True	Oc1ncccn(CCCCl)[nH]n1	-2	1.5993341	1.0651
CN(C)C1CCN(C(=O)OCc2ccccc2F)cc1Cl	True	CN(C)C1CCN(C(=O)OCc2ccccc2F)C=C1Cl	-2	3.2482824	3.1784000000000017
Cc1ccc(S(=O)(=O)NC(=O)NNC2CCCCC(=O)O)(C2O)c1	True	CC1=CC2(C=C1)C(O)C(CCCCC(=O)O)NNC(=O)NS2(=O)=O	-2	0.34584877	-0.23699999999999943
CC(=O)NC1C(O)C(C)=C(C(C)C)C(=O)N1	True	CC(=O)NC1NC(=O)C(C(C)C)=C(C)C1O	-2	-0.5294886	-0.08820000000000022
O=C1NCc2ccc(OCC3CCCCC3)cc21	True	O=C1NCc2ccc(OCC3CCCCC3)cc21	-2	2.5720582	2.8891000000000018
O=C(CCCc1ccccc1)c1ccccc1O	True	O=C(CCCc1ccccc1)c1ccccc1O	-2	3.286684	3.5978000000000026
CNc1cccc(-n2ccccc2cccc1-c1cccnc1)c1cccnc1	True	CNC1=C(c2cccnc2)C=CC=C2C=CC=CN2C(c2cccnc2)=CC=C1	-2	5.338142	4.843600000000004
O=c1cc(Oc2cccnc2)C1O	True	O=C1C=C(Oc2cccnc2)C1O	-2	1.0464263	0.2878999999999999
NSC(O)SCCSc1ncccc1	True	NSC(O)SCCSc1ccccn1	-2	2.6990237	1.7896999999999998
COc1ccc(C(=O)N)cc1N	True	COc1ccc(C(N)=O)cc1N	-2	1.1603013	0.3763000000000003
COc1cccc2c1CC1C2NCC1N	True	COc1cccc2c1CC1C(N)CNC21	-2	1.9507972	0.8391000000000002
CC1C(=O)c(C(=O)O)c2cc(-c3cccc(F)c3)cc12	True	CC1C(=O)C(C(=O)O)=C2C=C(c3cccc(F)c3)C=C21	-2	2.7391887	2.749100000000001
O=C(CCCCCNOCCCCc1ccccc1)C(=O)O	True	O=C(O)C(=O)CCCCCNOCCCCc1ccccc1	-2	1.7490437	2.744600000000001
O=C(Nc1ccc(Cl)cc1)Nc1cccc2c(cnO[nH]2)C1	True	O=C(NC1=CC=CC2=C(C=NON2)C1)Nc1ccc(Cl)cc1	-2	3.4590282	3.080000000000001
CCCCCC(O)C=CC1CC(O)C(O)CC1CCN(COP(=O)(O)OCCC1)CC(C)CCCC1	True	CCCCCC(O)C=CC1CC(O)C(O)CC1CCN1COP(=O)(O)OCCCCCCCC(C)C1	-2	4.493532	5.005300000000005
CCCN1CCNc2c(c3ccsc3s2)CCC1	True	CCCN1CCCc2c(sc3sccc23)NCC1	-2	3.8688803	4.032900000000003
COc1ncncc1Cc1ccnc(N)nc2ncncc2C1=O	True	COc1ncncc1CC1=CC=NC(N)=Nc2ncncc2C1=O	-2	1.4545404	0.6576000000000001
CC(C)(C)c1ncc(CCNCC2CCCC2)cn1	True	CC(C)(C)c1ncc(CCNCC2CCCC2)cn1	-2	3.4510407	3.096400000000002
CC1=Nc2ccc(OC(O)c2cccnc2CC=CC1C(=O)N(CCCC2)CN(C)CC1=C)NC1	True	C=C1CNC2=CC=C3N=C(C)C4C=CCC(=NC=CC=C3C(O)O2)CCCCN(CN(C)C1)C4=O	-2	4.222318	3.039600000000001
CSc1cc(N2CCCCCCC2)n1	True	CSC1=CC(N2CCCCCCC2)=N1	-2	2.2438874	2.8690000000000015
O=C(NC(=S)N1CCc2ccccc(OCc3ccccc3)cc2)cc1	True	O=c1ccn(CCC2=CC=CC=C(OCc3ccccc3)C=C2)c(=S)[nH]1	-2	3.7220936	4.4490900000000035
COc1nc(CO)c(NC2cc1[N+](=O)[O-])C(CCC)C2O	True	CCCC1C2=C(CO)N=C(OC)C([N+](=O)[O-])=CC(N2)C1O	-2	2.2529464	0.15839999999999993
O=C(NCc1ccccc1)N1CCCC(C(=O)O)CCCCCCO1	True	O=C(O)C1CCCCCCON(C(=O)NCc2ccccc2)CCC1	-2	2.5963526	3.574900000000002
CN(C)OC(=O)c1ccc(C(F)(F)F)cc1	True	CN(C)OC(=O)c1ccc(C(F)(F)F)cc1	-2	2.7020288	2.3388
O=C(NCCN1CCCC1)Nc1cc(-c2cccs2)ccc1F	True	O=C(NCCN1CCCC1)Nc1cc(-c2cccs2)ccc1F	-2	3.865995	3.7715000000000023
COc1ccccc1C1CCc2c(OC)cc1C2CCO	True	COC1=C2CCC(c3ccccc3OC)C(=C1)C2CCO	-2	3.599628	3.411700000000003
CCc1ccc(C(=O)N(C)C(C)CCc2ccccc2CC)cc1	True	CCc1ccc(C(=O)N(C)C(C)CCc2ccccc2CC)cc1	-2	4.1917	4.9047000000000045
COc1cc(N)c(Cl)cc1C(=O)NC1cCc(CCc2ncccn2)CC1	True	COc1cc(N)c(Cl)cc1C(=O)NC1CCC(CCc2ncccn2)CC1	-2	2.804388	3.6422000000000025
CN1CCC(O)C=CCCOc2cccn(-c2ccccc2)CC12	True	CN1CCC(O)C=CCCOC2=CC=CN3CC1C=CC=CC=C23	-2	3.2333837	2.737400000000001
COc1cnc(CS(CN)nc(-c2ccncc2)nccc2C)cc12	True	COc1cnc2cc1C(C)=CC=NC(c1ccncc1)=N[SH](CN)C2	-2	3.2623773	2.7521000000000013
COc1ccccc1N(N)CC=Cc1ccccc1CC1CC1	True	COc1ccccc1N(N)CC=Cc1ccccc1CC1CC1	-2	4.1363373	4.0412000000000035
COc1cnc2cccc(C(=O)NC3CCC(Oc4ccc(-c5ccc5NC(C)CNC4=O)cc3)n2)c1	True	COC1=CC2=CC=CC(=NC3CCC(C=CC4=CC=C(O3)C(=O)NCC(C)NC3=CC=C43)NC2=O)N=C1	-2	3.7607427	2.415400000000001
CC(C)SCN(C)C(N)CCOCc1cccc([N+](=O)[O-])c1	True	CC(C)SCN(C)C(N)CCOCc1cccc([N+](=O)[O-])c1	-2	2.42586	2.8172000000000015
O=C(O)C(=O)C=C(C(Cl)NCN)C(=O)N1CCCCC1	True	NCNC(Cl)C(=CC(=O)C(=O)O)C(=O)N1CCCCC1	-2	0.11231679	-0.3502999999999994
CCC(C)CN1CCC(O)C(Oc2cccc(Br)c2)=C1C=NO	True	CCC(C)CN1CCC(O)C(Oc2cccc(Br)c2)=C1C=NO	-2	3.2279277	3.6122000000000023
Clc1cccc2c1Oc1c2nccn1	True	Clc1cccc2c1oc1nccnc12	-2	2.9006228	3.0294000000000016
NCc1ccn(Cl)c1	True	NCc1ccn(Cl)c1	-2	1.5124623	0.9487000000000001
CCC1CNCc2ccccc21	True	CCC1CNCc2ccccc21	-2	2.0202336	2.2834000000000003
O=C(c1cccCOC(c11)N(Cc2ccccc2)Cc1)c1ccno1	True	O=C(C1=CC=CCOC2C1=CCN2Cc1ccccc1)c1ccno1	-2	3.9400373	3.1384000000000016
CC1CCCC1CCCC1NC(=O)C(C(=O)c2cccc([N+](=O)[O-])c2)C1=O	True	CC1CCCC1CCCC1NC(=O)C(C(=O)c2cccc([N+](=O)[O-])c2)C1=O	-2	2.3107705	3.067700000000001
CNCC(OCCNC(c2ccccc2)CCC(c2ccccc2)CC)=O	True	CCC(CCC(NCCOC(=O)CNC)c1ccccc1)c1ccccc1	-2	3.71236	4.053900000000003
C=CC1CC(Cl)NC#SCC1C1=NCC(=O)N1	True	C=CC1CC(Cl)NC#SCC1C1=NCC(=O)N1	-2	2.2897873	1.1411999999999998
C=CC1CC(C(NN)N(C(=O)N2CCCC2)nc1C)CCS	True	C=CC1CC(CCS)C(NN)N(C(=O)N2CCCC2)N=C1C	-2	1.8732033	1.8114999999999997
COCCC(c1ccc(-c2ccccc2F)nc1Nc1ccc(F)cc1)C(=O)NC	True	CNC(=O)C(CCOC)c1ccc(-c2ccccc2F)nc1Nc1ccc(F)cc1	-2	4.399139	4.636500000000003
NOCc1ncccc1O	True	NOCc1ncccc1O	-2	0.9724896	0.1774999999999996
NC(C)(O)CP(=O)(O)N	True	CC(N)(O)CP(N)(=O)O	-2	-1.005084	-1.2023000000000004
CC(C)c1cccc(C(C)C)c1NC(C(=N)C1)Cc2ccccc21	True	CC(C)c1cccc(C(C)C)c1NC1Cc2ccccc2CC1=N	-2	5.6427035	5.532470000000004
C=CCC(=O)NC(CCCCC1)cc(C(=N)c1ccccc1OC(=O)C=C)CCcccc1	True	C=CCC(=O)NC1C=C2CCC=CC=CC(OC(=O)C=C)=CC=CC=C(CCCCC1)C2=N	-2	4.1966767	5.959470000000006
Cc1ccc(CCC(=O)Nc2ccccccc(N=NCCNO)cc2)cc1	True	Cc1ccc(CCC(=O)Nc2ccccccc(N=NCCNO)cc2)cc1	-2	3.2088914	4.753220000000003
S=C1CCc2c1ncn2Cc1ccccc1	True	S=C1CCc2c1ncn2Cc1ccccc1	-2	2.2867594	2.595600000000001
CCCC(O)CCN1cccc(C(N)=N)C(=O)OC1	True	CCCC(O)CCN1C=CC=C(C(=N)N)C(=O)OC1	-2	1.1244302	0.7298700000000002
CCC(N)NC(=O)C1CCNCCc2ccccc2CCc1	True	CCC(N)NC(=O)C1CCCc2ccccc2CCNCC1	-2	2.5221395	1.9723
COc1ccccc1-c1nc(CN(C)C2CCCC2)ccc1	True	COc1ccccc1-c1cccc(CN(C)C2CCCC2)n1	-2	4.121278	4.131600000000003
CN(C)CCNCC(=O)NC(C2CCOCC2OC1c2ccccc2)c1	True	CN(C)CCNCC(=O)NC1CC(c2ccccc2)OC2COCCC12	-2	2.5644288	1.1891000000000018
O=C1NC(=O)C(CCNS(=O)(=O)c2ccccc2)CN1	True	O=C1NCC(CCNS(=O)(=O)c2ccccc2)C(=O)N1	-2	-0.22503698	-0.1894000000000004
Cc1nc(Nc2ccc(S(=O)(=O)NC2)c2ccccc2)nn1CCCCO	True	Cc1nc(NC2=CC=C(c3ccccc3)S(=O)(=O)NC2)nn1CCCCO	-2	2.4068136	1.6289199999999997
Oc1cccc2[nH]c3c(F)ccc3c2ccc1	True	OC1=CC=Cc2c3c([nH]c2=CC=C1)=C(F)C=C3	-2	3.2862468	1.9245999999999999
O=C(OCC1CN(C)C(=O)NCCCCCN2C(OC(CO)C2CCCCCC)N)CO1	True	CCCCCCC1C(CO)OC(N)N1CCCCCNC(=O)N(C)CC1COC(=O)CO1	-2	1.6013459	1.014500000000003
O=C1CC(=N(C(=O)C(C1Cc2ccccc2)OCN)=O)O	True	NCOC1C(=O)[N+]([O-])=C(O)CC(=O)C1Cc1ccccc1	-2	1.2696034	0.11289999999999983
CCCOC(=O)C1NC(=O)C(CC2ccc(OC)c1)C2CCNC1(S)CN1	True	CCCOC(=O)C1C=C(OC)C=CC2CC(C(=O)N1)C2CCNC1(S)CN1	-2	3.251462	0.9433000000000009
N#Cc1ccc(N2NNCC(N)=NCNNCC(=O)CN2C)CC1	True	CN1CC(=O)CNNCN=C(N)CNNN1C1=CC=C(C#N)CC1	-2	0.52908033	-1.7363199999999963
CN(C)c1ncnc2n1C(=O)C1c2nc2cccc12	True	CN(C)C1=NC=NC2=C3N=C4C=CC=C4C3C(=O)N12	-2	1.8735777	0.5242
CC(=O)OCc1ccccc(-c2n[nH]cn2)o1	True	CC(=O)OCC1=CC=CC=C(c2nc[nH]n2)O1	-2	1.93987	1.1789999999999998
Cc1ccc(C)2c(c(CC(N)CN3CCCC3)c(Br)cc2)c[NH]c1	True	CC1=CNC=C2C(CC(N)CN3CCCC3)=C(Br)C=CC2(C)C=C1	-2	4.354861	3.9718000000000027
CCCc1cccc(C(=O)O)ccc1	True	CCCC1=CC=CC(C(=O)O)=CC=C1	-2	2.6136665	2.8499000000000008
O=Cc1c(OCCCOc2ccc(Cl)cc2)=C(c2ccc(F)cc2F)c1	True	O=CC1=CC(c2ccc(F)cc2F)=C1OCCCOc1ccc(Cl)cc1	-2	4.962543	4.953900000000003
O=C(CS(=O)(=O)c1cccnc1)c1ccc(Cl)cc1	True	O=C(CS(=O)(=O)c1cccnc1)c1ccc(Cl)cc1	-2	2.470749	2.3916000000000004
CN1C(O)C2=NCCCCCC2C1	True	CN1CC2CCCCCN=C2C1O	-2	1.089366	0.8813999999999997
N#CC1CC2CC2N1C(=O)C(O)C1CCN1	True	N#CC1CC2CC2N1C(=O)C(O)C1CCN1	-2	-0.24612904	-0.7778199999999995
CNCCN(C)C(=O)Nc1ccccc1	True	CNCCN(C)C(=O)Nc1ccccc1	-2	1.725324	1.3696999999999997
Nc1nc2c(ncn2C2CCOC(P(=O)(O)O))(O)OC(=O)C(OC2CCC2)c2cccccn1	True	NC1=NC=CC=CC=C2CCCC3OC2C(=O)OC2(O)N=CN(C2=N1)C3CCOCP(=O)(O)O	-2	0.15383133	0.10450000000000004
CC1NCNCc2ccc(Cl)c(Cl)c21	True	CC1NCNCc2ccc(Cl)c(Cl)c21	-2	2.880773	2.7047000000000008
OCC1OC(n2cc(-c3ccc(C(F)(F)F)cc3)nn2)CC(O)(C)C1O	True	CC1(O)CC(n2cc(-c3ccc(C(F)(F)F)cc3)nn2)OC(CO)C1O	-2	2.1309123	1.3555999999999993
CS(=O)(=O)c1ccccc1C(=O)N1CCN(Cc3ncc(Oc3nc3c2CNCCCCOCC3)CC2)c1	True	CS(=O)(=O)c1ccccc1C(=O)N1CCN(CC2=NC=C3CCC4=C(CCOCCCCNC4)N=C2O3)C1	-2	2.5554557	2.3545
CCCCOc1ccccc1	True	CCCCOc1ccccc1	-2	2.3443809	2.8655000000000017
O=[N+]([O-])c1ccc(NNCCCc2ccccc2)nc1	True	O=[N+]([O-])c1ccc(NNCCCc2ccccc2)nc1	-2	3.1535468	2.5391000000000004
CN1C(CCN(O)CCO)C(=O)N(CSCC1C(=O)NCC=N)C	True	CN1CSCC(C(=O)NCC=N)N(C)C(CCN(O)CCO)C1=O	-2	-1.0179445	-1.3425299999999956
CNCCOc1ccccc2CC(=O)NCc2c[nH]c(O)c1O	True	CNCCOC1=CC=CC=C2CC(=O)NCC2=CNC(O)=C1O	-2	1.4280906	0.8810000000000007
O=C(CCc1ccc2S(=O)(=O)c1ccc(CNC(=O)NCcccccn1)ncccnc2)cccc1	True	O=C1C=CC=CN=CC=CC=CCNC(=O)NCC2=CC=C3C(=CC=C(C=NC=CC=N2)S3(=O)=O)CC1	-2	3.3835301	3.5770000000000026
CC(CC1OCCNC(=O)O)C(=O)c2c1CC1CCC2CCC1	True	CC1CC(OCCNC(=O)O)C2=C(C1=O)C1CCCC(CC1)C2	-2	2.500465	3.1449000000000016
O=S(=O)(c1ccccc1)N1N=CCC(O)CC11CCOCCC1	True	O=S(=O)(c1ccccc1)N1N=CCC(O)CC12CCCOCC2	-2	1.7611375	1.7571
CC#CCOc1ccc(S(=O)(=O)c2ccccc2)cc1	True	CC#CCOc1ccc(S(=O)(=O)c2ccccc2)cc1	-2	2.5074897	2.9215000000000018
COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	True	COc1ccc(C2=NC(=O)C=CCSCC(=O)OC2)cc1	-2	2.733234	1.8571
O=C(C=Cc1ccccc1)NCc1ccccc1	True	O=C(C=Cc1ccccc1)NCc1ccccc1	-2	3.363637	3.0162000000000013
CC(C)CNNS(=O)(=O)c1nccc2ccccc21	True	CC(C)CNNS(=O)(=O)c1nccc2ccccc12	-2	1.4563919	1.6737
CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC(F)(F)F)CC3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC=C(OCC(F)(F)F)CC3)CC2)cc1	-2	4.27078	4.339500000000004
O=C(Nc1ccncc1)Oc1ccc(Cl)nc1C1CCCCCC1	True	O=C(Nc1ccncc1)Oc1ccc(Cl)nc1C1CCCCCC1	-2	4.6670785	5.178700000000003
CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O	True	CC(Cc1ccccc1)Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O	-2	0.3369162	1.0858999999999994
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1	True	O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1	-2	3.3657556	3.4909000000000017
CC(C)CCC(CC(=O)Nc2ccc(C(=N)N)C(O)C(O)C2O)CC	True	CCC(CCC(C)C)CC(=O)NC1=CC=C(C(=N)N)C(O)C(O)C1O	-2	0.38044864	0.7976700000000002
COc1ccnc(N)ccc1	True	COC1=CC=NC(N)=CC=C1	-2	1.6148336	0.9574000000000001
COC(=O)c1nc2ccccc2CO1	True	COC(=O)C1=Nc2ccccc2CO1	-2	1.2552938	1.4197999999999997
O=C(NCC1CCc2ccccc2OCOCCC1=O)c1ccccc1	True	O=C(NCC1CCc2ccccc2OCOCCC1=O)c1ccccc1	-2	2.9395556	2.991100000000002
CSc1ccc2c(c1)CCCC(c1cccc(C)N(C#N)cnc1N)C2	True	CSc1ccc2c(c1)CCCC(c1cccc(C)n(C#N)cnc1N)C2	-2	3.603901	4.611800000000004
O=C1CC2CCCC2CN2C(N=Cc3ccccc3)CC1O2	True	O=C1CC2CCCC2CN2OC1CC2N=Cc1ccccc1	-2	2.8408618	2.826600000000001
O=C1C(=CC=CC(CO)C(O)c2C=C2O)CC=NN1Cc1ccccc1N	True	Nc1ccccc1CN1N=CCC(=CC=CC(CO)C(O)C2C=C2O)C1=O	-2	2.0249913	1.5106
CN(C)CCC1NC(CO)C(=CCOC(=O)SC=C(O)CCCC1C(=O)O)C	True	CC1=CCOC(=O)SC=C(O)CCCC(C(=O)O)C(CCN(C)C)NC1CO	-2	1.5572621	2.3574
OC(c1ccc(Cl)cc1)C1(Cc2ccccc2)c2ccccc12	True	OC(c1ccc(Cl)cc1)C1(Cc2ccccc2)c2ccccc21	-2	5.4284925	4.9158000000000035
O=C(NCc1ccccc1)Nc1ccc(Oc2ccnnc2)cc1	True	O=C(NCc1ccccc1)Nc1ccc(Oc2ccnnc2)cc1	-2	3.8467722	3.590600000000001
O=C1c2ccccc2S(=O)(=O)N1CCN1CCN(c2ncccc2Cl)CCCCC1	True	O=C1c2ccccc2S(=O)(=O)N1CCN1CCCCCN(c2ncccc2Cl)CC1	-2	3.1055942	2.8720000000000008
CC(NC(=O)CCCCC(=O)N)Cc1cccc(CC(=O)C(C(=O)O)C(=O)O)NC(=O)c2ccc2ccc1	True	CC(Cc1cccc2ccc-2c(=O)[nH]c(CC(=O)C(C(=O)O)C(=O)O)ccc1)NC(=O)CCCCC(N)=O	-2	1.7121133	1.5940000000000012
N#CC1CCCN1C(=O)C(Cc1ccccc1)C(c2ccccc2)CN1C(=O)NC(BO)cc1C(F)C	True	CC(F)C1=CC(BO)NC(=O)N1CC(c1ccccc1)C(Cc1ccccc1)C(=O)N1CCCC1C#N	-2	4.4235654	3.080680000000002
CC1CC(N)CC(=C(c2cccc(Br)c2)C)N1	True	CC(=C1CC(N)CC(C)N1)c1cccc(Br)c1	-2	2.5848002	3.279300000000001
COc1ccc(C(N=Cc2cnco2)C(=O)c3ccccc32)C(=O)cc2C(=O)O1	True	COC1=CC=C2C(=O)C=C(C(=O)O1)c1ccccc1C(=O)C2N=Cc1cnco1	-2	3.3859353	2.2821000000000007
NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)c2)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNC2CC(=O)C2)cc1	-2	-0.0403848	-0.2592000000000001
N#Cc1ccc2c(cccCCNC2)1	True	N#CC1=CC=C2CNCCC=CC=C12	-2	2.3111005	1.8522799999999997
COc1ccc(-c2nc3cnc(C(=O)O)c3cs2)cc1C	True	COc1ccc(-c2nc3cnc(C(=O)O)c-3cs2)cc1C	-2	3.25841	3.325120000000002
O=C(O)CS(NCCC(O)NCCCNSCNC(=O)CCC1CO)cc1	True	O=C(O)C[SH]1C=CC(CO)CCC(=O)NCSNCCCNC(O)CCN1	-2	0.89553535	-0.5074999999999987
NC1=NCCC1	True	NC1=NCCC1	-2	-0.2503358	0.13739999999999997
CC(Sc1cc(F)cc1=N)C(=O)COC(=O)NS	True	CC(SC1=CC(F)=CC1=N)C(=O)COC(=O)NS	-2	1.4824191	2.0188699999999997
Oc1ccccc1CN1CCC(CCNCCC(=O)CO)C1	True	O=C(CO)CCNCCC1CCN(Cc2ccccc2O)C1	-2	2.1631563	1.1453
CCC(=O)NCCCc1cccc2cc(Cl)c12	True	CCC(=O)NCCCc1cccc2c1=C(Cl)C=2	-2	3.5610833	1.2865
O=C(NOC(=O)C1CCC)ccccc(Cl)cnc2[nH]c2c1	True	CCCC1C=C2NC2=NC=C(Cl)C=CC=CC(=O)NOC1=O	-2	2.6113667	2.0688999999999993
Nc1ncc(Nc2cnc[nH]2)cn1	True	Nc1ncc(Nc2cnc[nH]2)cn1	-2	1.0731525	0.5254999999999999
Cn1cc(C(=O)NCCC)nnc(-c2cccnc2)cs1	True	CCCNC(=O)c1cn(C)scc(-c2cccnc2)nn1	-2	2.0632672	2.2028
NC1NCCc2ccccc12	True	NC1NCCc2ccccc21	-2	1.4401189	0.7895999999999994
NCCc1c[nH]c2nccc(Nc3cc(Nc(C)CC3)c2)ccc1	True	CC1CCC2=CC(=CC3=NC=CC(=CC=CC(CCN)=CN3)N2)N1	-2	3.3161235	2.317500000000001
CCN(C(=O)c1ccc(Cl)cc1)N1C(=O)N2CCCN(C)C(N)C(C)(CCCCc2)CC1	True	CCN(C(=O)c1ccc(Cl)cc1)N1CCC2(C)CCCCCN(CCCN(C)C2N)C1=O	-2	4.185104	4.031800000000003
O=C(CCc1ccccc1)NC1cccc(OC)c(O)c1	True	COC1=CC=CC(NC(=O)CCc2ccccc2)C=C1O	-2	3.5727563	2.646
COc1ccc(Cl)cc1S(=O)(=O)Nc1ccc(C)c(C)c1	True	COc1ccc(Cl)cc1S(=O)(=O)Nc1ccc(C)c(C)c1	-2	3.8026805	3.7662400000000025
CNc1ccc(Cl)cc1	True	CNc1ccc(Cl)cc1	-2	2.1687741	2.3817000000000004
CNC(=S)NN(CC2)CCc1ccc2SCC(=O)C1	True	CNC(=S)NN1CCC2=CC=C(CC1)SCC(=O)C2	-2	1.9458694	1.6074
Cc1noc(C)c1-c1cc(Cl)c1OC(CCC(=O)N(C)CCCCCN)C(=O)O	True	Cc1noc(C)c1C1=CC(Cl)=C1OC(CCC(=O)N(C)CCCCCN)C(=O)O	-2	3.6587324	2.9762399999999998
CC1(C)NC1C(O)C(C1CCNOC1S)c1ccccc1[N+](=O)[O-]	True	CC1(C)NC1C(O)C(c1ccccc1[N+](=O)[O-])C1CCNOC1S	-2	2.380683	1.5866999999999998
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1	True	O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc(O)cc1	-2	3.13667	3.1965000000000012
