smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
N#CC(C#N)=Cc1cc(O)c(O)cc1SCCc1ccccc1	True	N#CC(C#N)=Cc1cc(O)c(O)cc1SCCc1ccccc1	4	4.039524	3.8631600000000033
CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl	True	CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl	4	4.3647294	4.333000000000003
c1ccc(Nc2nc(-c3ccccc3)cs2)nc1	True	c1ccc(-c2csc(Nc3ccccn3)n2)cc1	4	3.9058948	3.9487000000000014
COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cn2)cc1Cl	True	COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cn2)cc1Cl	4	4.1316404	4.018600000000003
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC	True	COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC	4	4.583242	4.153100000000003
CC(C)Oc1ccc(NC(=O)c2ccc3c(c2)OCCC3)cc1	True	CC(C)Oc1ccc(NC(=O)c2ccc3c(c2)OCCC3)cc1	4	4.1206436	4.051100000000003
Clc1ccncc1C1C2CCCCC1C2	True	Clc1ccncc1C1C2CCCCC1C2	4	3.236428	4.028700000000002
CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3cccc(Cl)c3)c(C(=O)c3ccc(Cl)cc3)s2)cc1	True	CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3cccc(Cl)c3)c(C(=O)c3ccc(Cl)cc3)s2)cc1	4	6.5580516	6.322700000000004
O=C(Nc1ccc(Cl)c(Cl)c1)c1cnc(Br)cc1	True	O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Br)nc1	4	4.9274693	4.403200000000002
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(Cl)cc2)CC1	True	O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(Cl)cc2)CC1	4	3.5374722	3.171400000000002
CC(=O)N1CCC(C(=O)N(CCCN2CCN(Cc3ccc(F)cc3)CC2C)c2ccc(C)c(Cl)c2)CC1	True	CC(=O)N1CCC(C(=O)N(CCCN2CCN(Cc3ccc(F)cc3)CC2C)c2ccc(C)c(Cl)c2)CC1	4	5.443034	4.975420000000006
O=c1cc(-c2cccc(Br)c2)oc2ccncc12	True	O=c1cc(-c2cccc(Br)c2)oc2ccncc12	4	3.5219684	3.6175000000000015
Cc1cc(C)c2c(N)c(C(=O)NCc3ccccc3)sc2c1	True	Cc1cc(C)c2c(N)c(C(=O)NCc3ccccc3)sc2c1	4	3.7808344	4.0303400000000025
Cc1ccc(Nc2ccnc3sc(C(=O)N4CCCC4)cc23)cc1	True	Cc1ccc(Nc2ccnc3sc(C(=O)N4CCCC4)cc23)cc1	4	4.2045856	4.584320000000003
COc1cc2ncnc(N3CCC(Oc4ccc(Cl)cc4)C3)c2cc1OC	True	COc1cc2ncnc(N3CCC(Oc4ccc(Cl)cc4)C3)c2cc1OC	4	4.371251	3.9581000000000026
CN1N=C(c2ccccc2)CC1c1ccccc1	True	CN1N=C(c2ccccc2)CC1c1ccccc1	4	3.5149472	3.467500000000002
O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2c1CCSC2	True	O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2c1CCSC2	4	3.7832403	3.245000000000002
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OC)cc4)cc3)cc2n(CCC)c1=O	True	CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OC)cc4)cc3)cc2n(CCC)c1=O	4	4.5388203	4.004400000000003
COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2ccc(CN3CCNCC3)cc2F)c1	True	COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2ccc(CN3CCNCC3)cc2F)c1	4	3.0782514	2.3339
O=C1CC(O)CC(C=Cc2c(Cl)cc(Cl)cc2OCc2ccccc2)O1	True	O=C1CC(O)CC(C=Cc2c(Cl)cc(Cl)cc2OCc2ccccc2)O1	4	5.034311	4.6521000000000035
CC(C)c1cc(C(=O)Nc2ccc(Cl)cc2Cl)c(=O)n1	True	CC(C)C1=NC(=O)C(C(=O)Nc2ccc(Cl)cc2Cl)=C1	4	4.353543	3.4955000000000025
NCCCCCc1ccccc1-c1ccccc1O	True	NCCCCCc1ccccc1-c1ccccc1O	4	3.9020908	3.7307000000000037
CCC(=O)NC1CCc2c(-c3ccc(C(F)(F)F)cc3)cnnc12	True	CCC(=O)NC1CCc2c(-c3ccc(C(F)(F)F)cc3)cnnc21	4	3.90434	3.675900000000002
CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCC3CCN(C(=O)COC)CC3)cc(-c3ccccc3)n2)CC1	True	CCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCC3CCN(C(=O)COC)CC3)cc(-c3ccccc3)n2)CC1	4	3.3811517	3.056500000000004
c1ccc(-c2ccccc2OCCN2CCCC2)cc1	True	c1ccc(-c2ccccc2OCCN2CCCC2)cc1	4	3.865058	3.8282000000000025
CCOc1ccccc1N1CCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)cc1OC(=O)	True	CCOc1ccccc1N1CCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)C=C1OC=O	4	4.1865997	4.309900000000003
O=C1C(=O)N(CCc2ccccc2)c2ccccc21	True	O=C1C(=O)N(CCc2ccccc2)c2ccccc21	4	2.9889362	2.4586000000000006
CCC(C)Oc1ccc2c(c1)OCCC2	True	CCC(C)Oc1ccc2c(c1)OCCC2	4	3.250205	3.188900000000002
CCCNc1nc(NC(=O)Nc2cc(Cl)c2O)c(C(F)(F)F)cc1	True	CCCNc1ccc(C(F)(F)F)c(NC(=O)NC2=CC(Cl)=C2O)n1	4	4.247995	3.949700000000001
Cc1ccccc1CCCc1ccc2c(n1)[nH]c1ccc(O)cc12	True	Cc1ccccc1CCCc1ccc2c(n1)[nH]c1ccc(O)cc12	4	4.302719	4.905420000000004
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3[nH]2)CC1	True	COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3[nH]2)CC1	4	3.5336978	3.4567000000000014
CC(C)Nc1ccc(Cc2ccccc2)s1	True	CC(C)Nc1ccc(Cc2ccccc2)s1	4	3.7617893	4.159200000000003
O=C(CBr)c1cc(Br)c(Br)s1	True	O=C(CBr)c1cc(Br)c(Br)s1	4	4.0426154	3.8507000000000007
COc1ccc(C2CC(O)Cc3ccc(Oc4ccc(O)cc43)S2)cc1	True	COc1ccc(C2CC(O)CC3=CC=C(Oc4ccc(O)cc43)S2)cc1	4	4.465556	4.647200000000003
COc1ccccc1C=CC(=O)c1cccc(O)c1O	True	COc1ccccc1C=CC(=O)c1cccc(O)c1O	4	3.155966	3.002500000000002
CCCCCCNNc1nc2ccc2c(=O)c2ccccc12	True	CCCCCCNNc1nc2c(c(=O)c3ccccc13)=CC=2	4	4.1466637	1.6663999999999997
O=C(O)CCC(=O)N1N=C(c2c(-c3ccccc3)c3cc(Cl)ccc3[nH]c2=O)CC1c1ccc(F)cc1	True	O=C(O)CCC(=O)N1N=C(c2c(-c3ccccc3)c3cc(Cl)ccc3[nH]c2=O)CC1c1ccc(F)cc1	4	5.6532416	5.5301000000000045
COCCNC(=O)OC1CCC(CCC(=O)Nc2ccc(C(F)(F)F)cc2)CC1	True	COCCNC(=O)OC1CCC(CCC(=O)Nc2ccc(C(F)(F)F)cc2)CC1	4	4.0378313	4.355500000000003
COC(=O)N1CCN(C(=O)CC=Cc2ccc(Oc3ccc(Cl)cc3)CC2)CC1	True	COC(=O)N1CCN(C(=O)CC=CC2=CC=C(Oc3ccc(Cl)cc3)CC2)CC1	4	3.984633	4.179800000000004
CCCCCCc1ccc(NC(=O)C2CCOCC2)cc1	True	CCCCCCc1ccc(NC(=O)C2CCOCC2)cc1	4	4.1523457	4.174500000000003
O=c1oc2ccc(O)cc2c2c1[nH]c1ccc(O)cc12	True	O=c1oc2ccc(O)cc2c2c1[nH]c1ccc(O)cc12	4	3.5038438	2.8387000000000002
O=S(=O)(c1ccc(Cl)cc1)c1sc2ncccc2c1	True	O=S(=O)(c1ccc(Cl)cc1)c1cc2cccnc2s1	4	3.7917545	3.7825000000000024
CCc1ccc(N(CC(C)C)S(=O)(=O)c2ccc(OCC3CCOCC3)c(S(C)(=N)=O)c2)cc1	True	CCc1ccc(N(CC(C)C)S(=O)(=O)c2ccc(OCC3CCOCC3)c(S(C)(=N)=O)c2)cc1	4	5.0784807	4.941170000000005
O=C(C=Cc1cccnc1)NCC1CCNC(=O)c2cc(Cc3ccccc3F)c21	True	O=C(C=Cc1cccnc1)NCC1CCNC(=O)C2=CC(Cc3ccccc3F)=C21	4	4.0566	2.9655000000000014
O=C1c2ccccc2C(=O)N1CCCCCCCN1CCN(Cc3ccc(I)cc3F)CC1	True	O=C1c2ccccc2C(=O)N1CCCCCCCN1CCN(Cc2ccc(I)cc2F)CC1	4	4.561666	4.794600000000004
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(OC)cc(Cl)c1	True	CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(Cl)cc(OC)c1	4	4.1085563	3.942400000000002
COC1CCC2(CC1)Cc1ccc(-c3cccc(C#N)c3)cc1C21N=C(N)N(C)C1=O	True	COC1CCC2(CC1)Cc1ccc(-c3cccc(C#N)c3)cc1C21N=C(N)N(C)C1=O	4	3.8262691	3.3387800000000016
COc1cc2c(Nc3ccc(Br)c(Cl)c3)ncnc2cc1OC1COC2C1OCC2N1CCOCO1	True	COc1cc2c(Nc3ccc(Br)c(Cl)c3)ncnc2cc1OC1COC2C1OCC2N1CCOCO1	4	3.7388897	3.932800000000003
COc1ccc(N2CCN(C(=O)c3ccc(OCN(C(F)(F)F)cc3)C2=O)CC(C)C)cc1	True	COc1ccc(N2CCN(CC(C)C)C(=O)C3=CC=C(OCN(C(F)(F)F)C=C3)C2=O)cc1	4	4.047417	3.659900000000002
CC(C)(O)NC(=O)c1ccccc(C(=O)c2ccccc2F)cc1	True	CC(C)(O)NC(=O)C1=CC=CC=C(C(=O)c2ccccc2F)C=C1	4	3.8163962	2.831800000000001
FC(F)(F)c1ccccc1N1CCSCC1	True	FC(F)(F)c1ccccc1N1CCSCC1	4	3.2627149	3.2586000000000013
COc1cc(-c2ccc(Cl)c(C)c2)c(F)cc1-n1c(=O)cnc2cc(S(=O)(=O)Nc3ccccn3)ccc21	True	COc1cc(-c2ccc(Cl)c(C)c2)c(F)cc1-n1c(=O)cnc2cc(S(=O)(=O)Nc3ccccn3)ccc21	4	5.140473	5.358020000000004
CCN(CC1CCN(Cc2ccccc2)CC1)(=O)Nc1ccccc1	True	CC[N+]([O-])(CC1CCN(Cc2ccccc2)CC1)Nc1ccccc1	4	4.23094	4.260200000000003
CNCCCCN=C(C)CCCCc1ccc(Cl)cc1	True	CNCCCCN=C(C)CCCCc1ccc(Cl)cc1	4	4.1064315	4.5133000000000045
O=C(NC1CCN(Cc2ccccc2)CC1)S(=O)(=O)c1ccc(Br)cc1	True	O=C(NC1CCN(Cc2ccccc2)CC1)S(=O)(=O)c1ccc(Br)cc1	4	3.9838498	3.597000000000002
COc1ccc(C(=O)C=Cc2ccc(O)cc2)cc1	True	COc1ccc(C(=O)C=Cc2ccc(O)cc2)cc1	4	3.314425	3.2969000000000017
O=C(O)c1sc2cc(Br)ccc2c1Cl	True	O=C(O)c1sc2cc(Br)ccc2c1Cl	4	4.0015354	4.0154000000000005
C=CCn1c(O)cnc(C)c(CSc2nc3ccccc3o2)n1	True	C=CCN1N=C(CSc2nc3ccccc3o2)C(C)=NC=C1O	4	3.838099	3.5953000000000026
COc1ccc(-c2ccc(S(=O)(=O)N(C)N)cCcccc(C(F)(F)F)c2)cc1	True	COc1ccc(C2=CC(C(F)(F)F)=CC=CCC=C(S(=O)(=O)N(C)N)C=C2)cc1	4	4.1340137	4.1026000000000025
COc1cc2ccnc(Nc3cccc(F)c3F)c2cc1OC	True	COc1cc2ccnc(Nc3cccc(F)c3F)c2cc1OC	4	4.125087	4.273800000000002
CON=C(CCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1	True	CON=C(CCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1	4	3.0850453	2.783500000000001
Cc1cc(C)cc(C(CC(C)C)NC(=O)c2cc(COc3ccc(S(N)(=O)=O)cc3)c2)c1	True	Cc1cc(C)cc(C(CC(C)C)NC(=O)C2=CC(COc3ccc(S(N)(=O)=O)cc3)=C2)c1	4	4.3218064	4.099640000000002
Cc1cc(S(C)(=O)=O)ncc1Oc1ncnc(OC2CCN(C(=S)OC(C)C)CC2)c1	True	Cc1cc(S(C)(=O)=O)ncc1Oc1cc(OC2CCN(C(=S)OC(C)C)CC2)ncn1	4	3.179792	2.9289200000000015
O=C1c2ccccc2Oc2ccccc2c2ccccc21	True	O=C1c2ccccc2Oc2ccccc2-c2ccccc21	4	4.357242	4.690300000000003
O=C1OC(c2ccc(F)cc2)CC1c1ccc(F)cc1	True	O=C1OC(c2ccc(F)cc2)CC1c1ccc(F)cc1	4	3.6861815	3.736600000000003
c1ccc(CN2CCN(c3nc4ccccc4[nH]3)CCCCCC2)nc1	True	c1ccc(CN2CCCCCCN(c3nc4ccccc4[nH]3)CC2)nc1	4	3.8601875	3.8405000000000022
Cc1ccc(Nc2nnc(SCC3CCCCC3)[nH]2)cc1	True	Cc1ccc(Nc2nnc(SCC3CCCCC3)[nH]2)cc1	4	4.1838255	4.5291200000000025
CCc1ccc(S(=O)(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1	True	CCc1ccc(S(=O)(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1	4	3.1699176	3.173700000000002
Cc1[nH]n(-c2ccccn2)c(=O)c1C(=O)c1cccc(F)c1	True	Cc1[nH]n(-c2ccccn2)c(=O)c1C(=O)c1cccc(F)c1	4	2.2277508	2.2391199999999998
CC(C)N(Cc1cnc[nH]1)c1cc(Cl)cccc(S(C)(=O)=O)c1	True	CC(C)N(Cc1cnc[nH]1)C1=CC(Cl)=CC=CC(S(C)(=O)=O)=C1	4	3.645187	3.1250000000000018
CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(F)cccc3F)CC2)CC1	True	CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(F)cccc3F)CC2)CC1	4	4.9962316	5.006900000000004
CCCCCC(=O)c1ccc(OCCCN2CCN(C(=O)COCC(O)(C)C)cc2)cc1	True	CCCCCC(=O)c1ccc(OCCCN2C=CN(C(=O)COCC(C)(C)O)CC2)cc1	4	4.1470327	3.621400000000003
COc1ccccc1N1CCN(CCCC=Cc2ccccc2)CC1	True	COc1ccccc1N1CCN(CCCC=Cc2ccccc2)CC1	4	3.6411667	4.310800000000004
O=C(NCCc1ccccc1)c1cc2cc(Br)ccc12	True	O=C(NCCc1ccccc1)C1=Cc2cc(Br)ccc21	4	4.138178	3.6620000000000026
CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(OCCN(O)C(C)C)cc3)oc2c1	True	CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(OCCN(O)C(C)C)cc3)oc2c1	4	3.9852064	4.223400000000003
O=C(Cc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1	True	O=C(Cc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1	4	3.612296	3.0919000000000008
CCCCCCCCCCCCNC(=O)NCCSC	True	CCCCCCCCCCCCNC(=O)NCCSC	4	4.074442	4.569500000000003
C=CCc1cc(C)cc(O)c1CCc1ccc(O)cc1	True	C=CCc1cc(C)cc(O)c1CCc1ccc(O)cc1	4	3.3816593	3.919920000000003
O=C(Nc1cc[nH]c(=O)c1)c1cc(OC(F)(F)F)ccc1OC1CCCCC1	True	O=C(Nc1cc[nH]c(=O)c1)c1cc(OC(F)(F)F)ccc1OC1CCCCC1	4	4.4170237	4.237300000000003
CCCN1C=C(c2ccc(Br)cc2)CC1	True	CCCN1C=C(c2ccc(Br)cc2)CC1	4	3.7516232	3.905700000000003
Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1ccc([N+](=O)[O-])cc1	True	Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1ccc([N+](=O)[O-])cc1	4	2.195898	1.86492
O=C(C=Cc1ccc(Br)cc1)NNCCc1ccc(O)cc1O	True	O=C(C=Cc1ccc(Br)cc1)NNCCc1ccc(O)cc1O	4	3.682942	2.7370000000000005
CSc1nn2cc(-c3nc4ccc(C)cc4s3)nc2s1	True	CSc1nn2cc(-c3nc4ccc(C)cc4s3)nc2s1	4	4.1926966	4.097820000000001
CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	True	CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	4	2.2109828	2.3058199999999998
N#Cc1c(O)nc(SCc2cccc(F)c2F)nc1C1CCCC1	True	N#Cc1c(O)nc(SCc2cccc(F)c2F)nc1C1CCCC1	4	3.6895247	4.281980000000002
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(N)cc1	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(N)cc1	4	3.9888794	3.2676800000000004
O=C(Nc1nc(-c2ccncc2)no1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1	True	O=C(Nc1nc(-c2ccncc2)no1)N(CCC(c1ccccc1)c1ccccc1)CCN1CCOCC1	4	4.786588	4.519900000000003
CCN1C(=O)C(CC2OCCO2)N(Cl)c2cc(Cl)ccc21	True	CCN1C(=O)C(CC2OCCO2)N(Cl)c2cc(Cl)ccc21	4	3.2331748	2.798300000000001
O=C(CC1CCSCCC1)NC(=O)c1ccc(Cc2ccccc2)C1=O	True	O=C(CC1CCCSCC1)NC(=O)C1=CC=C(Cc2ccccc2)C1=O	4	3.4407463	3.230800000000002
CCCN(CCC)C1CCc2cccc(OC)c2C1	True	CCCN(CCC)C1CCc2cccc(OC)c2C1	4	3.9869385	3.6745000000000028
CCCCN1CCCN(Cc2ccc(C)cc2)CC1	True	CCCCN1CCCN(Cc2ccc(C)cc2)CC1	4	3.3670635	3.3028200000000023
O=C(Nc1cccnc1)N1CCN(Cc2cccc3ccccc23)cC1	True	O=C(Nc1cccnc1)N1CCN(Cc2cccc3ccccc23)CC1	4	4.103921	3.584500000000002
c1ccc2c(c1)CC(CC1CC1CC1)c2n1	True	c1ccc2c(c1)CC1CC3CC3CCN=C21	4	3.6493015	3.0779000000000014
CCCSCCCc1c[nH]c2ccc(F)cc12	True	CCCSCCCc1c[nH]c2ccc(F)cc12	4	3.730633	4.382800000000003
CCN(CC)C(=O)C1CCC2C3CNCC4N(N)C(=O)CCC4(C)C3CCC12C	True	CCN(CC)C(=O)C1CCC2C3CNCC4N(N)C(=O)CCC4(C)C3CCC12C	4	4.339177	2.3877000000000006
CCNCCC(O)(Nc1cccc(C)nc(Nc2ccc(F)cc2)c1C)C(F)(F)F	True	CCNCCC(O)(NC1=CC=CC(C)=NC(Nc2ccc(F)cc2)=C1C)C(F)(F)F	4	4.340344	4.223800000000003
O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncnc2-c2ccc[nH]2)CC1	True	O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2ncnc(-c3ccc[nH]3)c2CC1	4	4.1603446	4.3849000000000045
O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccnc2)C1	True	O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccnc2)C1	4	4.6789737	3.624900000000003
CCOc1ccc(N=c2[nH]c(=O)n(CC(C)(C)C(=O)O)c(=O)n2Cc2ccc(Cl)cc2)cc1	True	CCOc1ccc(N=c2[nH]c(=O)n(CC(C)(C)C(=O)O)c(=O)n2Cc2ccc(Cl)cc2)cc1	4	3.27501	2.7817000000000007
COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(OC)c(OC)c2)cc1C	True	COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(OC)c(OC)c2)cc1C	4	4.200138	4.147920000000004
CCOc1ccc(-c2ccc(CCCN(C)C)cc2)cc1	True	CCOc1ccc(-c2ccc(CCCN(C)C)cc2)cc1	4	4.068507	4.246500000000004
O=C(Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	True	O=C(Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1)c1cc(-c2ccccc2O)n[nH]1	4	3.1172829	3.230400000000001
Cc1ccccc1-c1-c2cccc(I)c2nc(-c2ccc(S(N)(=O)=O)cc2)n1	True	Cc1ccccc1-c1nc(-c2ccc(S(N)(=O)=O)cc2)nc2c(I)cccc12	4	4.472469	4.524220000000004
Nc1nc(-c2ccco2)c2ccn(Cc3ccccc3)c2n1	True	Nc1nc(-c2ccco2)c2ccn(Cc3ccccc3)c2n1	4	2.9215126	3.3218000000000014
CCCCCCc1ccccc1	True	CCCCCCc1ccccc1	4	3.088356	3.809400000000003
O=C(COc1ccc(Br)cc1)N1CCC(c2ccccc2)C1	True	O=C(COc1ccc(Br)cc1)N1CCC(c2ccccc2)C1	4	3.6555376	3.844000000000002
O=C(NCCc1ccccc1)CCCCc1ccc(Cl)c([N+](=O)[O-])c1	True	O=C(CCCCc1ccc(Cl)c([N+](=O)[O-])c1)NCCc1ccccc1	4	4.1604567	4.319900000000004
COc1nc(Br)cnc1NS(=O)(=O)c1ccc(Cl)cc1Cl	True	COc1nc(Br)cnc1NS(=O)(=O)c1ccc(Cl)cc1Cl	4	3.5330944	3.3553000000000015
CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5cccc(F)c5)C4)co3)nc2n(CCC)c1=O	True	CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5cccc(F)c5)C4)co3)nc2n(CCC)c1=O	4	3.6937807	3.5373000000000028
c1ccc2c(c1)cc1CCCCC1S2	True	C1=C2CCCCC2Sc2ccccc21	4	3.6134865	4.118300000000002
CCNc1ccccc1Cl	True	CCNc1ccccc1Cl	4	2.3207743	2.7718000000000007
CC1CNC(=O)c2[nH]c3ccc(C(=O)Nc4ccccc4)cc3c21	True	CC1CNC(=O)c2[nH]c3ccc(C(=O)Nc4ccccc4)cc3c21	4	3.068671	3.267100000000002
CC(Nc1nccc(N2C(=O)OCC2C(C)O)n1)c1nc(-c2ccccc2)cs1	True	CC(Nc1nccc(N2C(=O)OCC2C(C)O)n1)c1nc(-c2ccccc2)cs1	4	3.5481422	3.4792000000000023
Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccccc2[nH]1	True	Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccccc2[nH]1	4	3.800932	2.9951000000000008
COc1ccc2[nH]c(SCc3ccccn3)nc2c1	True	COc1ccc2[nH]c(SCc3ccccn3)nc2c1	4	3.5863848	3.258800000000001
Cc1ccc(CC(=O)NC2CCN(Cc3ccccc3)CC2)cc1	True	Cc1ccc(CC(=O)NC2CCN(Cc3ccccc3)CC2)cc1	4	4.1200123	3.3183200000000017
CC(C)c1cc(CNc2nc(Nc3cc(C4CC4)[nH]n3)cc(OC3CCCN(C)C3)n2)on1	True	CC(C)c1cc(CNc2nc(Nc3cc(C4CC4)[nH]n3)cc(OC3CCCN(C)C3)n2)on1	4	4.184941	4.017200000000002
O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1cnc(N2CCC(O)C2)c(-c2cccnc2F)c1	True	O=C(Nc1ccc(OC(F)(F)Cl)cc1)c1cnc(N2CCC(O)C2)c(-c2cccnc2F)c1	4	4.3734703	4.273900000000003
O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(F)c1	True	O=C1c2c(ccc(O)c2O)CN1Cc1ccc(F)c(F)c1	4	2.626162	2.532
O=C(NC=Cc1ccccc1)Nc1ccc2ncccc2c1	True	O=C(NC=Cc1ccccc1)Nc1ccc2ncccc2c1	4	3.4846058	4.027200000000002
CC(C)c1ccc(N2CCC(Oc3ccc(C(C)NC(=O)C(C)N)3)C2)cc1	True	CC(N)C(=O)NC(C)C1=CC=C1OC1CCN(c2ccc(C(C)C)cc2)C1	4	4.2968493	3.081100000000001
CN(C)Cc1ccccc1Sc1ccccc1	True	CN(C)Cc1ccccc1Sc1ccccc1	4	3.9573007	3.8994000000000026
CC(=NO)c1cccc(O)c2nc(-c3ccccc3)nccc2C1	True	CC(=NO)C1=CC=CC(O)=C2N=C(c3ccccc3)N=CC=C2C1	4	3.9210005	3.950000000000003
FC(F)(F)c1ccc(N2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	FC(F)(F)c1ccc(N2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	4	4.572953	4.008400000000003
O=C(NCCCc1c[nH]cn1)N1CCC(Oc2ccc(F)cc(N3CCCCC3)cc2)n1	True	O=C(NCCCc1c[nH]cn1)N1CCC(OC2=CC=C(F)C=C(N3CCCCC3)C=C2)N1	4	4.0423555	3.2818000000000014
CCOC(=C)c1ccc(NC(=O)c2[nH]cnc2C(=O)NC2CCN(C(=O)OC(C)(C)C)CC2)cc1	True	C=C(OCC)c1ccc(NC(=O)c2[nH]cnc2C(=O)NC2CCN(C(=O)OC(C)(C)C)CC2)cc1	4	3.5749524	3.7985000000000033
Cc1cccnc1NC(=S)Nc1cccc(Cl)c1	True	Cc1cccnc1NC(=S)Nc1cccc(Cl)c1	4	4.0793457	3.8523200000000024
O=C1CN(c2cccc(-c3n[nH]c4ccc(-c5cccnc5)cc34)n2)CCCN1	True	O=C1CN(c2cccc(-c3n[nH]c4ccc(-c5cccnc5)cc34)n2)CCCN1	4	3.1644459	3.0132000000000003
COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1C	True	COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1C	4	4.0491004	3.274000000000002
COc1cccc(C(=O)Nc2ccc(OC)c(Cl)c2Cl)c1	True	COc1cccc(C(=O)Nc2ccc(OC)c(Cl)c2Cl)c1	4	4.5403	4.262900000000003
CN(C)CCNc1ccc(Oc2ccccc2)c2ccc(CO)nc12	True	CN(C)CCNc1ccc(Oc2ccccc2)c2ccc(CO)nc12	4	4.1893225	3.492900000000002
CC1CCN(NC(=C)C2C(=O)C(Cc3ccc(Cl)cc3C2)CC1=O)	True	C=C1NNCCC(C)C(=O)CC2Cc3ccc(Cl)cc3CC1C2=O	4	3.3998184	2.8470000000000013
O=C(NC1CCCCC1)Oc1cccc(Oc2cccnc2)ccc1	True	O=C(NC1CCCCC1)OC1=CC=CC(Oc2cccnc2)=CC=C1	4	4.664791	4.413100000000004
COc1cc2ncnc(Nc3cccc(F)c3)c2cc1O	True	COc1cc2ncnc(Nc3cccc(F)c3)c2cc1O	4	3.7895236	3.2267000000000015
