smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CCc1c(C)[nH]c(=O)c(N(C)C)cc(OC)c2ccc(C(C)(F)C)ccc21	True	CCc1c2ccc(C(C)(C)F)ccc-2c(OC)cc(N(C)C)c(=O)[nH]c1C	4	4.554505	4.754120000000004
COc1cccc(C(=O)CCCCOCCOc2ccc(OCC(=O)O)cc2)c1	True	COc1cccc(C(=O)CCCCOCCOc2ccc(OCC(=O)O)cc2)c1	4	3.7126083	3.6072000000000024
CCCCCCCCCCCCNCC(O)C(=O)O	True	CCCCCCCCCCCCNCC(O)C(=O)O	4	3.9613006	2.9424000000000006
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(C=O)Cc1ccc(F)c(F)c1F	True	CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(C=O)Cc1ccc(F)c(F)c1F	4	4.926154	5.0297000000000045
CCCCC1(CC)CS(=O)(=O)c2cc(OCCCP(=O)(O)O)c(OC)cc2C(c2ccccc2)N1	True	CCCCC1(CC)CS(=O)(=O)c2cc(OCCCP(=O)(O)O)c(OC)cc2C(c2ccccc2)N1	4	4.682154	4.447100000000004
O=C(O)c1cc2cc(Br)ccc2oc2ccccc12	True	O=C(O)C1=Cc2cc(Br)ccc2Oc2ccccc21	4	4.279366	4.180000000000002
CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])s2)C(=O)N1CCc1c[nH]c1ccccc2	True	CC(C(=O)O)N1CC2=CC=C([N+](=O)[O-])SC=CC=CC=C3NC=C3CCN2C1=O	4	4.138576	2.7769000000000013
O=C1C(=Cc2ccccc2)Cc2ccccc12	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	4	3.476775	3.509000000000002
CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1OOCC1	True	CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCOO1	4	4.776826	4.435080000000004
O=C(Nc1ccc(Cl)c(Cl)c1)c1cnc2nccc12	True	O=C(Nc1ccc(Cl)c(Cl)c1)C1=CN=C2N=CC=C12	4	3.9950714	3.2387000000000006
FC(C)(F)c1ccccc1N1CCCCC1	True	CC(F)(F)c1ccccc1N1CCCCC1	4	3.4282067	3.7886000000000024
Nc1nc(-c2ccco2)nc2sc(-c3ccco3)cc12	True	Nc1nc(-c2ccco2)nc2sc(-c3ccco3)cc12	4	3.2782364	3.7935000000000008
C(=CC1CCCCC1)COc1ccccc1	True	C(=CC1CCCCC1)COc1ccccc1	4	3.5680354	4.201900000000003
c1csc(CC2CCCCC2)cs1	True	C1=CSC(CC2CCCCC2)=CS1	4	3.5548778	4.749400000000003
O=C(Nc1nc(-c2ccccn2)cs1)c1ccco1	True	O=C(Nc1nc(-c2ccccn2)cs1)c1ccco1	4	3.471424	3.0504000000000016
COc1ccccc1N1CCN(CCCCc2cc(-c3ccco3)no2)CC1	True	COc1ccccc1N1CCN(CCCCc2cc(-c3ccco3)no2)CC1	4	4.0988803	4.088100000000003
Nc1ccc(C(=O)Nc2ccccc2N2CCCCC2)cc1	True	Nc1ccc(C(=O)Nc2ccccc2N2CCCCC2)cc1	4	3.4477553	3.5114000000000027
CCOc1ccc(C(=O)Nc2ccc(C3CNCNO3)cc2)cn1	True	CCOc1ccc(C(=O)Nc2ccc(C3CNCNO3)cc2)cn1	4	2.6328068	1.8555999999999997
O=c1oc(Oc2ccc(F)cc2F)nn1-c1ccc(O)cc1	True	O=c1oc(Oc2ccc(F)cc2F)nn1-c1ccc(O)cc1	4	3.0126505	2.6016000000000004
CN1CCC(c2cc3c(-c4nc(NCC5CCOCC5)ccc4Cl)ccnc3[nH]2)CC1	True	CN1CCC(c2cc3c(-c4nc(NCC5CCOCC5)ccc4Cl)ccnc3[nH]2)CC1	4	4.721101	4.926000000000004
Cc1cc(-c2n[nH]c3cc(NC(=O)NCc4cccc(C)c4)ncc23)ccn1	True	Cc1cccc(CNC(=O)Nc2cc3[nH]nc(-c4ccnc(C)c4)c3cn2)c1	4	4.0565405	3.958440000000002
O=C(C=CN=Cc1ccccc1)c1cc(Br)ccc1O	True	O=C(C=CN=Cc1ccccc1)c1cc(Br)ccc1O	4	3.879475	3.9702000000000024
CN(C)c1ccc(C=Cc2ccc(OC3CCOCC3)cc2)cc1	True	CN(C)c1ccc(C=Cc2ccc(OC3CCOCC3)cc2)cc1	4	4.0538745	4.480800000000004
COc1cc2c(NC3CCN(C(C)C)CC3)nc(N3CCCCC3)n2cc1OC	True	COc1cc2c(NC3CCN(C(C)C)CC3)nc(N3CCCCC3)n2cc1OC	4	3.8582964	3.6265000000000027
CN1CCC(c2ccc(Cl)cc2)CCC1	True	CN1CCCC(c2ccc(Cl)cc2)CC1	4	3.2474427	3.5393000000000026
CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)C(=O)	True	CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)C=O	4	2.9679062	3.068200000000001
O=C(Nc1nnc(CCc2cncc(F)c2)s1)c1cccs1	True	O=C(Nc1nnc(CCc2cncc(F)c2)s1)c1cccs1	4	3.8147228	3.1712000000000025
CC(=O)c1ccc(OCCc2ccccc2)cc1	True	CC(=O)c1ccc(OCCc2ccccc2)cc1	4	3.7241855	3.5107000000000026
CCc1nc2ccc(-c3ccc(CO)c4C(OC=C(F)c(S(=O)(=O)N(C)C)c4)c3O)[nH]c2c1	True	CCc1cc2[nH]c(C3=C(O)C4OC=C(F)C(S(=O)(=O)N(C)C)=CC4=C(CO)C=C3)ccc-2n1	4	3.9976296	3.189700000000001
Cc1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1N	True	Cc1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1N	4	4.177012	4.032720000000001
CCCCCOc1nc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	True	CCCCCOc1nc(C(F)(F)F)ccc1CNC(=O)C(C)c1ccc(NS(C)(=O)=O)c(F)c1	4	4.409793	4.599900000000003
C=C(CCC12OC(c3nn(C)nn3)C(O)(C(=O)O)C(C(=O)O)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(C(C)=O)C(C)Cc1ccccc1	True	C=C(CCC12OC(c3nnn(C)n3)C(O)(C(=O)O)C(C(=O)O)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(C(C)=O)C(C)Cc1ccccc1	4	4.0075	2.968600000000002
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1cccc([N+](=O)[O-])c1	True	O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1cccc([N+](=O)[O-])c1	4	2.2465682	1.8679999999999997
CCc1ccccc1CC(N)Cc1ccc(Cl)c([N+](=O)[O-])c1	True	CCc1ccccc1CC(N)Cc1ccc(Cl)c([N+](=O)[O-])c1	4	3.781518	3.9231000000000025
Nc1ccccc1NC(=O)c1ccc(CCC(=O)C2CCCCNC(=O)C=Cc2ccccc2)cc(OCCC2)cc1	True	Nc1ccccc1NC(=O)C1=CC=C2C=C(C=C1)OCCCC=CC=CC=C1C=CC(=O)NCCCCC1C(=O)CC2	4	4.413224	6.184800000000006
COc1ccc(C(=O)N2CCc3ccccc3nc3cccccc32)cc1	True	COc1ccc(C(=O)N2CCc3ccccc3N=C3C=CC=CC=C32)cc1	4	4.46387	4.476100000000004
O=C(CCCCCCc1ccccc1)c1nnc(-c2ccco2)o1	True	O=C(CCCCCCc1ccccc1)c1nnc(-c2ccco2)o1	4	4.9867725	4.705500000000004
COC(CO)C(c1ccc(Cl)c(Cl)c1)N1CCCC1	True	COC(CO)C(c1ccc(Cl)c(Cl)c1)N1CCCC1	4	3.4526207	3.1376000000000017
Oc1nc2ccc(Cl)cc2n1Cc1cc(F)ccc1F	True	Oc1nc2ccc(Cl)cc2n1Cc1cc(F)ccc1F	4	3.9683406	3.7218000000000018
CNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(N4CCN(CC)CC4)c3n2)cc1	True	CCN1CCN(n2ncc3c(N4CC5CCC(C4)O5)nc(-c4ccc(NC(=O)NC)cc4)nc32)CC1	4	3.5174105	1.8856999999999997
O=C(OSC1(N2CCCCC2)CCOCC1)c1ccccc1	True	O=C(OSC1(N2CCCCC2)CCOCC1)c1ccccc1	4	3.3152819	3.484200000000002
CCCC(c1ccccc1)c1ccc(O)c(O)c1	True	CCCC(c1ccccc1)c1ccc(O)c(O)c1	4	3.798562	4.0298000000000025
Cc1[nH]c2ccccc2c1C(=O)COC(=O)c1ccc(Br)cc1	True	Cc1[nH]c2ccccc2c1C(=O)COC(=O)c1ccc(Br)cc1	4	4.497122	4.278520000000003
O=C1CCc2ccc(OCc3ccc(Br)cc3)cc2N1	True	O=C1CCc2ccc(OCc3ccc(Br)cc3)cc2N1	4	3.802236	3.9128000000000025
Cc1nnc2cc(-c3cccc(-c4ccc(C(F)(F)F)cc4)nnc3)c2n1	True	Cc1nnc2c(n1)C(C1=CC=CC(c3ccc(C(F)(F)F)cc3)=NN=C1)=C2	4	4.6150446	4.0241200000000035
CCOC(=O)C=Cn1cnc(-c2ccccc2)cc(O)ccc1O	True	CCOC(=O)C=Cn1cnc(-c2ccccc2)cc(O)ccc1O	4	3.5460572	3.1195000000000017
COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(F)cc4)sc3c2)cc1	True	COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(F)cc4)sc3c2)cc1	4	3.4481347	2.5394000000000014
CCCCC(C=O)NC(=O)OC(C)(C)C	True	CCCCC(C=O)NC(=O)OC(C)(C)C	4	2.6129484	2.2688000000000006
N#Cc1ccccc1N1C(C(=O)O)NC2CCC(CN(Nc2ccccn2)CC2)c2ccccc21	True	N#Cc1ccccc1N1c2ccccc2C2CCC(NC1C(=O)O)C1=CC=CC=NCCN(C2)N1	4	4.186965	3.2873800000000015
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CC(F)C)CC3)c(F)c2)c1C#Cc1ccc(N)nc1	True	CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CC(C)F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1	4	3.4698343	3.477000000000001
Nc1c2c(nc3ccccc13)N(c1ccccc1)CC2	True	Nc1c2c(nc3ccccc13)N(c1ccccc1)CC2	4	3.7487423	3.5112000000000023
O=C(c1ccc(Oc2nccnc2N2CCOCC2)cc1)c1nc2ccccc2[nH]1	True	O=C(c1ccc(Oc2nccnc2N2CCOCC2)cc1)c1nc2ccccc2[nH]1	4	4.0726852	3.2128000000000014
CC(Cc1ccccc1NCc1ccccc1)c1cccnn1	True	CC(Cc1ccccc1NCc1ccccc1)c1cccnn1	4	4.2352915	4.434900000000003
COc1ccc(S(=O)(=O)NCCCOCCN2cc2-c2ccc(F)cc2)cc1O	True	COc1ccc(S(=O)(=O)NCCCOCCN2C=C2c2ccc(F)cc2)cc1O	4	2.67758	2.539100000000001
FC(F)(F)c1ccccc1Nc1ncccc1	True	FC(F)(F)c1ccccc1Nc1ccccn1	4	3.994776	3.844000000000001
CCOn1cnc2cc(NCc3ccccc3)ccc21	True	CCOn1cnc2cc(NCc3ccccc3)ccc21	4	3.7451131	3.0969000000000015
Oc1ccc(-c2cc3ccccc3o2)cc1	True	Oc1ccc(-c2cc3ccccc3o2)cc1	4	3.8450823	3.8054000000000014
COc1ccc(C2=C(c3cc(OC)c(N)C(=O)c4ccccc4C3)C2)cc1	True	COC1=C(N)C(=O)c2ccccc2CC(C2=C(c3ccc(OC)cc3)C2)=C1	4	4.4969287	4.034600000000003
C=CCN1CCC23c4c5ccc(O)c4OC2C(NC(=O)c2cccc(Cl)c2)CCC3(O)C1C5	True	C=CCN1CCC23c4c5ccc(O)c4OC2C(NC(=O)c2cccc(Cl)c2)CCC3(O)C1C5	4	3.6191306	3.1843000000000012
O=C1N(Cc2ccc(C(F)(F)F)cc2)CCC11C(N)CN1CCN(c2ccccc2)CCO	True	NC1CN(CCN(CCO)c2ccccc2)C12CCN(Cc1ccc(C(F)(F)F)cc1)C2=O	4	3.8480256	2.3183000000000002
CNNc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12	True	CNNc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12	4	4.528625	3.5717000000000025
O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1C(F)	True	O=C(C1CCCN(c2ccc3nc(-c4cnnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1CF	4	3.3906248	2.864200000000001
Cc1noc(-c2cc3cc(-c4nc(C(=O)NCc5ccn(C)c5)[nH]c4C)ccc3[nH]2)n1	True	Cc1noc(-c2cc3cc(-c4nc(C(=O)NCc5ccn(C)c5)[nH]c4C)ccc3[nH]2)n1	4	3.3720288	3.4933400000000017
Cc1cc(C)c(NC(=O)c2cc3ccc(-c4nn[nH]c4)cc3n2CCCO)cc1OC	True	COc1cc(NC(=O)c2cc3ccc(-c4c[nH]nn4)cc3n2CCCO)c(C)cc1C	4	4.541593	3.6865400000000017
COC(=O)c1cn2ncnc(Nc3cnc4[nH]ccc4c3)c2c1C(C)C	True	COC(=O)c1cn2ncnc(Nc3cnc4[nH]ccc4c3)c2c1C(C)C	4	3.5521355	3.2592000000000017
COc1ccc(-c2cc(NC(=O)c3ccc(-c4ccccc4)n[nH]c3)n2)cc1	True	COc1ccc(C2=CC(NC(=O)C3=CNN=C(c4ccccc4)C=C3)=N2)cc1	4	4.4654694	3.0120000000000013
COc1ccc(C=NNC(=O)c2ccn(CN3CCN(c4ccncc4)CC3)cc(OC)c2OC)cc1	True	COC1=CN(CN2CCN(c3ccncc3)CC2)C=CC(C(=O)NN=Cc2ccc(OC)cc2)=C1OC	4	3.9982176	2.5376000000000003
CS(=O)(=O)NC1CCC(Nc2nccc(-n3ccc4c(N5CCN(S(C)(=O)=O)CC5)cccc43)n2)CC1	True	CS(=O)(=O)NC1CCC(Nc2nccc(-n3ccc4c(N5CCN(S(C)(=O)=O)CC5)cccc43)n2)CC1	4	1.9468069	1.7744000000000009
CC(=NO)C(NCc1cccc(C(F)(F)F)c1)c1ccc(F)cc1	True	CC(=NO)C(NCc1cccc(C(F)(F)F)c1)c1ccc(F)cc1	4	4.012802	4.525500000000003
CC1OC(=O)C1NC(=O)OCCCCCCCCCCC	True	CCCCCCCCCCCOC(=O)NC1C(=O)OC1C	4	3.6653197	3.5573000000000023
COc1cc2ncnc(-n3nc(-c4ccccc4)nc3N)c2cc1O	True	COc1cc2ncnc(-n3nc(-c4ccccc4)nc3N)c2cc1O	4	2.513333	2.1739
CCCCCc1c[nH]c2ccc(F)cc12	True	CCCCCc1c[nH]c2ccc(F)cc12	4	3.522149	4.0397000000000025
Fc1ccc(-c2nnc(C=Cc3ccc4c(c3)OCO4)o2)cc1F	True	Fc1ccc(-c2nnc(C=Cc3ccc4c(c3)OCO4)o2)cc1F	4	4.3544884	3.9139000000000017
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCC(c5ccccc5)CC4)nc3n2)cc1CO	True	COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCC(c5ccccc5)CC4)nc3n2)cc1CO	4	4.255754	4.8018000000000045
CCCCC1(CCCC)NS(=O)(=O)c2ccc(N(C)C)cc2C(c2cccc(N)c2)n1O	True	CCCCC1(CCCC)NS(=O)(=O)c2ccc(N(C)C)cc2C(c2cccc(N)c2)N1O	4	4.9261394	4.484000000000003
CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1)C(=O)N1CCCC1C(=O)NC(C(=O)C(F)(F)F)C(C)CF	True	CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1)C(=O)N1CCCC1C(=O)NC(C(=O)C(F)(F)F)C(C)CF	4	4.089902	3.535000000000002
O=C1C(=Cc2ccccc2)CCN1Cc1ccccc1	True	O=C1C(=Cc2ccccc2)CCN1Cc1ccccc1	4	3.583848	3.502500000000002
CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccccc4)CC3)n2)c1	True	CC(=O)Nc1cccc(Nc2ncnc(N3CCC(OCc4ccccc4)CC3)n2)c1	4	4.002658	3.7592000000000025
O=C(c1ccc(O)cc1)c1ccc2ccccc2c1	True	O=C(c1ccc(O)cc1)c1ccc2ccccc2c1	4	3.8289628	3.7764000000000015
CN(CCCCCCN1C(=O)c2ccccc2C1=O)c1ccc2c(c1)OCO2	True	CN(CCCCCCN1C(=O)c2ccccc2C1=O)c1ccc2c(c1)OCO2	4	3.94445	3.7081000000000026
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cc(Br)ccc3C)cc2[nH]1	True	COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cc(Br)ccc3C)cc2[nH]1	4	5.0378575	5.295420000000004
CCCCCCCCNC(=O)NC1CCCCC1	True	CCCCCCCCNC(=O)NC1CCCCC1	4	3.9295702	3.9788000000000023
O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(OCCN2CCOCC2)cc1	True	O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(OCCN2CCOCC2)cc1	4	4.0145144	3.668700000000002
COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(NC(C)=O)CC4)cc2)CC3)cc1	True	COc1ccc(-n2nc(C(F)(F)F)c3c2C(=O)N(c2ccc(C4(NC(C)=O)CC4)cc2)CC3)cc1	4	4.4230537	4.227800000000003
CCCCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12	True	CCCCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12	4	3.4064653	3.0102
O=C(OCc1ccccc1)CC=Cc1ccc(O)cc1	True	O=C(CC=Cc1ccc(O)cc1)OCc1ccccc1	4	3.6092334	3.5389000000000026
OC1CNC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O	True	OC1CNC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O	4	1.9893739	0.8808999999999994
Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NC2CCOCC2)cn1	True	Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NC2CCOCC2)cn1	4	3.5872216	3.565920000000001
CC(c1nc2c(cnn2C2CCCC2)c(=O)[nH]1)N1CC(Oc2ccccc2)C1	True	CC(c1nc2c(cnn2C2CCCC2)c(=O)[nH]1)N1CC(Oc2ccccc2)C1	4	3.2383876	3.0589000000000013
CCOC(=O)C(CCc1ccccc1)SC(C)C(=O)N1C(C(=O)O)CC2CCCCC21	True	CCOC(=O)C(CCc1ccccc1)SC(C)C(=O)N1C(C(=O)O)CC2CCCCC21	4	4.110283	3.9169000000000027
O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	True	O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	4	2.8207903	2.6606000000000005
O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCNCC1	True	O=C(NCc1ccc(F)cc1)N(c1ccc(Cl)cc1)C1CCNCC1	4	4.2941313	3.947300000000003
O=C(CCN(CCO)Oc1ccccc1)c1ccccc1	True	O=C(CCN(CCO)Oc1ccccc1)c1ccccc1	4	3.232081	2.5477000000000007
O=C(CSc1nc2ccccc2[nH]1)Nc1nc2ccccc2s1	True	O=C(CSc1nc2ccccc2[nH]1)Nc1nc2ccccc2s1	4	4.210581	3.9034000000000013
CN(C)Cc1ccccc1Oc1ccccc1F	True	CN(C)Cc1ccccc1Oc1ccccc1F	4	3.843558	3.6796000000000024
CCCCCCn1ccc(-c2csc(N)n2)c1	True	CCCCCCn1ccc(-c2csc(N)n2)c1	4	3.5525439	3.7741000000000016
O=C(OC1CN2CCC1CC2)C(c1ccccc1)c1ccccc1	True	O=C(OC1CN2CCC1CC2)C(c1ccccc1)c1ccccc1	4	3.9032872	3.4559000000000024
CC(C)(C)c1cc(C(=O)N2CCNC(=O)CC2)c(NC(=O)Nc2ccc(Cl)cc2)cc1	True	CC(C)(C)c1ccc(NC(=O)Nc2ccc(Cl)cc2)c(C(=O)N2CCNC(=O)CC2)c1	4	4.656892	4.2436000000000025
C(=Cc1ccccc1)C1=CCCN(c2ccccc2)CC1	True	C(=Cc1ccccc1)C1=CCCN(c2ccccc2)CC1	4	4.638758	4.926600000000004
COc1cccc(F)c1-c1ncccccc1S(=O)(=O)NCCc2ccc(Cl)cc2	True	COc1cccc(F)c1C1=NC=CC=CC=C1S(=O)(=O)NCCc1ccc(Cl)cc1	4	4.294902	4.406300000000003
Clc1ccc(Cn2cc(NCCC3CCCCN3)cc2)cc1	True	Clc1ccc(Cn2ccc(NCCC3CCCCN3)c2)cc1	4	3.7799056	4.133900000000002
C=CCn1cc(OCCCN3CCN(c4ccccn4)CC3)ccNNC(=O)c2ccccc12	True	C=CCN1C=C(OCCCN2CCN(c3ccccn3)CC2)C=CNNC(=O)c2ccccc21	4	4.0437613	2.9060000000000006
CCOC(=O)Nc1ccc(NC(=O)Nc2ccccc2O)cc1	True	CCOC(=O)Nc1ccc(NC(=O)Nc2ccccc2O)cc1	4	3.6829455	3.6046000000000005
CCOP(=O)(OCC)Cc1ccc(C#Cc2ccc3c(c2)OCO3)cc1	True	CCOP(=O)(Cc1ccc(C#Cc2ccc3c(c2)OCO3)cc1)OCC	4	4.7065587	4.5812000000000035
O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1Br	True	O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1Br	4	1.6745882	1.6892999999999996
CCCCCCCCCCCCNC(=O)CCC(=O)O	True	CCCCCCCCCCCCNC(=O)CCC(=O)O	4	4.1577816	3.888300000000002
N#Cc1cc(-c2ccccn2)nnc1Oc1cccc(Cl)c1	True	N#Cc1cc(-c2ccccn2)nnc1Oc1cccc(Cl)c1	4	4.1260157	3.8559800000000015
COC(=O)c1ccc2c(c1)CN(C(=O)CC(Cc1ccccc1)C(=O)N12)CC1	True	COC(=O)c1ccc2c(c1)CN1CCN2C(=O)C(Cc2ccccc2)CC1=O	4	3.4695058	2.4110000000000005
CCCCCCCCCCC=CCN	True	CCCCCCCCCCC=CCN	4	4.432871	4.0321000000000025
Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccccc2F)c2cc[nH]c2c1=O	True	Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccccc2F)c2cc[nH]c2c1=O	4	4.309674	3.8685000000000027
CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3ccccc3)cs2)cc1O	True	CCS(=O)(=O)c1ccc(CC(=O)Nc2nc(-c3ccccc3)cs2)cc1O	4	3.95615	3.490500000000002
O=C(C1CCCN(c2ccc3nc(C4(c5ccccc5)CC4)[nH]c3n2)C1)N1CCCC1	True	O=C(C1CCCN(c2ccc3nc(C4(c5ccccc5)CC4)[nH]c3n2)C1)N1CCCC1	4	3.5758936	3.8766000000000025
COc1ccc(C(C)C(=O)Cc2cc(OC)c(OC)cc2C)cc1	True	COc1ccc(C(C)C(=O)Cc2cc(OC)c(OC)cc2C)cc1	4	4.2575464	3.9361200000000034
CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)c1cc(F)c1O	True	CC(C)(CC(O)(Cc1cc2ccncc2[nH]1)C(F)(F)F)C1=CC(F)=C1O	4	4.333968	4.494200000000003
O=C(O)c1cccc(-c2noc(C3CCCCN3C(=O)COc3ccccc3)n2)c1	True	O=C(O)c1cccc(-c2noc(C3CCCCN3C(=O)COc3ccccc3)n2)c1	4	3.6897485	3.567400000000003
c1ccc(Cc2ccccc2OCCN2CCCCC2)cc1	True	c1ccc(Cc2ccccc2OCCN2CCCCC2)cc1	4	4.2645946	4.142100000000003
CCOC(=O)CNc1nc(C)cnc(Nc2ccc(F)cc2)c2ccc(N)cc12	True	CCOC(=O)CNC1=NC(C)=CN=C(Nc2ccc(F)cc2)c2ccc(N)cc21	4	3.641518	3.0408
CCOC(=O)c1c(C)[nH]c(C(=O)Oc2ccc(OC)cc2)c1C	True	CCOC(=O)c1c(C)[nH]c(C(=O)Oc2ccc(OC)cc2)c1C	4	3.5314722	3.0360400000000016
CSc1cscc1C(S)NNCc1cccs1	True	CSc1cscc1C(S)NNCc1cccs1	4	3.3314726	3.7543000000000015
O=C(CCCN1CCN(c2ccccc2)CC1)c1ccccc1	True	O=C(CCCN1CCN(c2ccccc2)CC1)c1ccccc1	4	3.3850608	3.471700000000002
O=c1c2ccc(F)cc2sn1-c1ccc(Cl)cc1	True	O=c1c2ccc(F)cc2sn1-c1ccc(Cl)cc1	4	3.993012	3.8447000000000013
O=C(NC1CCN(Cc2ccc3c(c2)OCO3)CCC1)c1ccccc1	True	O=C(NC1CCCN(Cc2ccc3c(c2)OCO3)CC1)c1ccccc1	4	3.197569	3.1998000000000015
O=C(c1ccc(F)cc1)C1CCN(CCc2ccccc2)CC1	True	O=C(c1ccc(F)cc1)C1CCN(CCc2ccccc2)CC1	4	3.6524987	3.9631000000000034
N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccccc3Cl)CN2C(=O)C2(c3ccc(Cl)cn3)CC2)CC1	True	N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccccc3Cl)CN2C(=O)C2(c3ccc(Cl)cn3)CC2)CC1	4	2.4017615	3.035780000000001
O=C(Cc1ccccc1)Nc1nc(-c2ccccc2)cs1	True	O=C(Cc1ccccc1)Nc1nc(-c2ccccc2)cs1	4	4.398147	3.9913000000000025
N#Cc1ccc2oc(-c3ccc(NC(=O)COC4CCCCC4)C3)nc2c1	True	N#Cc1ccc2oc(C3=CC=C(NC(=O)COC4CCCCC4)C3)nc2c1	4	4.5752935	3.835980000000003
O=C(O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1	True	O=C(O)c1cccc(-c2ccc(C(F)(F)F)cc2)c1	4	4.087876	4.0706000000000016
CCN(CC)c1cc(Nc2ccc(F)cc2)ncnnc1C	True	CCN(CC)C1=CC(Nc2ccc(F)cc2)=NC=NN=C1C	4	3.6125395	3.279600000000001
S=C(Nc1ccccc1)Nc1ccccc1	True	S=C(Nc1ccccc1)Nc1ccccc1	4	3.5500407	3.4955000000000016
NCCc1cc(C(Cc2nccc(C(=O)NO)cccnc2)c2ccccc2F)c1	True	NCCC1=CC(C(Cc2cncccc(C(=O)NO)ccn2)c2ccccc2F)=C1	4	3.9673502	3.4006000000000016
O=C(NCc1nnc[nH]1)c1cc(NC(=O)c2cc(-c3ncccc3F)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	O=C(NCc1nnc[nH]1)c1cc(NC(=O)c2cc(-c3ncccc3F)c(Cl)cc2Cl)n(-c2ccccc2)n1	4	4.609012	4.680600000000003
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CNC(=O)c2cccc(F)c2)cc1	True	COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CNC(=O)c2cccc(F)c2)cc1	4	5.3113046	4.539600000000004
