smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC1CC(C(=O)C(O)Cc2occ(CC3CC(Nc4ccnc5cccnc45)C3)ccc2)s1	True	CC1CC(C(=O)C(O)CC2=CC=CC(CC3CC(Nc4ccnc5cccnc45)C3)=CO2)S1	5	5.061723	5
COC(=O)c1ccc2[nH]nc(-c4ccnc(-c5nc(-c6ccccc6)cc54)cc2)cc1	True	COC(=O)c1ccc2ccc3nccc(c4cc(-c5ccccc5)nc3-4)c(cc1)n[nH]2	5	6.022018	5
O=C(Nc1ncnc2c1c(n2CCSCc1cncccc([N+](=O)[O-])cccc2)cc2)cc1	True	O=C1C=CC2=CN=CC=CC([N+](=O)[O-])=CC=CC=CC=C3c4c(ncnc4N3CCSC2)N1	5	4.661542	5
CNCCc1Cncccc2cc(Cc3c4cc(C(=O)C4CC(N(C4CCCC4)CC3)c2)O)c1	True	CNCCC1=CC2=CC(=CC3CC4C(=O)C(O)=CC4=C(CCN3C3CCCC3)C2)C=CC=NC1	5	4.931966	6
Cc1ccc2c(NCCC(=O)NC(=O)C(Cc4ccccc4SC3)cc2c(NC)c3CC11C)cc1=O	True	CNC1=C2CSc3ccccc3CC3C=C1C1=CC=C(C)C(C)(C2)C(=O)C=C1NCCC(=O)NC3=O	5	4.6543083	6
Cc1c2cccOc2c2cc(C=CC(=O)c3cccc(NC(=O)c34)cc2Ccc4)cc(O)ccc1	True	CC1=CC=CC(O)=CC2=CC(=C3OC=CC=C13)C1=CC3=CC=CC(=C(C=CC1)C(=O)N3)C(=O)C=C2	5	4.762619	5
Cc1nc2ccc(OC(CN3CCC(c4cc[nH]c43)c3C)CC(O)C(O)CC3)nc12	True	CC1=Nc2ccc(OC3CC(O)C(O)CCC(C)C4CCN(C3)c3[nH]ccc34)nc21	5	4.9139333	5
N#Cc1c(OC(NOC(O)CCCC(C4CC4CC3)CC2NC(=O)NCC(C3)OC)C2)CC1	True	COC1CCCC2CC2C2CCCC(O)ONC(OC3=C(C#N)CC3)CC(C2)NC(=O)NC1	5	5.199703	4
COc1ccc(-c2cc(C)Nc3ccc4[nH]ccc4c(=O)[nH]c3ccc(C)cc2)cc1	True	COc1ccc(-c2ccc(C)ccc3[nH]c(=O)c4cc[nH]c4ccc=3[nH]c(C)c2)cc1	5	4.7361503	4
COC12C(=O)c(CCnc3c4cccc342)C(=O)NCC(O)c2ccc(C)ccc2c1	True	COC12C=C3C=CC(C)=CC=C3C(O)CNC(=O)C(CCN=C3C4=CC=CC431)C2=O	5	5.4375024	5
Cc1cc(Oc2cc(NC(=O)C3CC3)ncn2)ccc1NC(=O)Nc1CCc3Ccc(C3)c(C)cc1	True	CC1=CC=C(NC(=O)Nc2ccc(Oc3cc(NC(=O)C4CC4)ncn3)cc2C)CCC2CC=C1C2	5	4.8423057	5
O=C1NN(CCCOCc2cccc(Cl)c2)c(OCC(=O)OCc3ccccc3O)C2CC(C(=O)O)C2OCC1	True	O=C1CCOC2C(C(=O)O)CC2C(OCC(=O)OCc2ccccc2O)N(CCCOCc2cccc(Cl)c2)N1	5	4.556954	4
Cc1cc(C)cc(-c2cc(-c3ccccc3)c3nc(C(C)C)cc3On2CC(O)CC(COC=O)O)c1	True	Cc1cc(C)cc(C2=CC(c3ccccc3)=C3N=C(C(C)C)C=C3ON2CC(O)CC(O)COC=O)c1	5	3.9386683	4
O=C1NC(CCC(=O)C2CCC(CO)N2CCC(C3cCC(CCCc3)C2CC3)C(Cl)cc2C3)C1	True	O=C1CC(CCC(=O)C2CCC(CO)N2CCC2C(Cl)C=C3CCCC3C3CCCCC2CC3)N1	5	5.067468	5
COn1cc(N(C)NCCCCC(C)O)CCc2ccccc2n(C)C2NCc3ccc(-c4cnc(N4nc3)C2)cc1	True	CON1C=CC2=CC=C3C=Nn4c2cnc4CC(NC3)N(C)c2ccccc2CCC(N(C)NCCCCC(C)O)=C1	5	5.3929	5
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4O)C3)ncnc2cc1OCNN1CCCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4O)C3)ncnc2cc1OCNN1CCCC1	5	5.0677743	5
COc1cc(-c2cc(cccccc(C(=O)NN4CCCCNCc4cccc(Cl)cc2)c1)CCCC)CC	True	CCCCC1=CC2=CC=C(Cl)C=CC=C3CNCCCCN3NC(=O)C(=CC=CC=C1)C=C(OC)C=C2CC	5	4.836896	3
COc1ccc(NC(=O)c2ccc(C)c(Nc3ccnc4cnc(N5CCCCC5CC4O)nc3)n2)cc1	True	COc1ccc(NC(=O)c2ccc(C)c(Nc3ccnc4cnc(nc3)N3CCCCC3CC4O)n2)cc1	5	5.62837	5
Cc1ccc(C2Oc3c(-c4ccc(=O)c(NC5CCC(CC)C5)nc4S3)cn2)cn1	True	CCC1CCC(Nc2nc3sc4c(c3ccc2=O)C=NC(c2ccc(C)nc2)O4)C1	5	4.5288835	5
N#Cc1ccc(Oc2ccc3c(OC(CN4CCC(C4=C4)C4=O)NC2=O)c3c2cccO2)cc1	True	N#Cc1ccc(OC2=CC=C3C(=C3c3ccco3)OC(CN3CCC4C(=O)C=C43)NC2=O)cc1	5	5.19616	6
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(-c2cc(C(F)c2)CCCOCC2)nc12	True	N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc2nc1CCOCCCC1=CC2=CC1F	5	4.7590938	5
COc1ccc(C)nc1N1C(C)cc2c(-c4c3cc(C(F)(F)F)ncn(C(C)C4)nc3)ccc21	True	COc1ccc(C)nc1N1C2=CC=C(C3=C4C=NN(C=NC(C(F)(F)F)=C4)C(C)C3)C2=CC1C	5	4.8703504	5
CC(C)Cn1cc=c2n(C)C(=O)c2c(F)cc(Nc4cn(C3c(c4c3cnc2)c4COCc4)cc2C)CC1	True	CC1=CN2C=C(NC3=CC(F)=C4C(=O)N(C)C4=C=CN(CC(C)C)CC3)C3=C(C4=CCOC4)C2C3=CN=C1	5	5.6042066	7
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC(Cc5ccccn5)cc3)nc2)s1	True	O=C1NC(=O)C(=Cc2cnc3nc(NC4CC4)n(nc2)C=CC(Cc2ccccn2)N3)S1	5	5.6559253	5
C=Cc1cc(CC)c(CC(NS(=O)(=O)c3ccc4C)c3ccccc4)nc3C(N2CNC3C)C2COc(F)c1	True	C=CC1=CC(CC)=C(CC2NS(=O)(=O)c3ccc(C)cccccc32)N=C2C(C)NCN3C(COC(F)=C1)C23	5	5.008698	5
NC(=O)c1ccc(CSCc2ccccnc3c2Cc2cc(C(CC3CCCO)C(=O)C=O)cccnc2)cn1	True	NC(=O)c1ccc(CSCC2=CC=CC=NC3=C2CC2=CN=CC=CC(=C2)C(C(=O)C=O)CC3CCCO)cn1	5	4.862668	4
Cc1ccc(NC(=O)c2ccc(C(=C(N)C)Cc3)Cc4nc(Nc4ccccc(C)ncccn3)c2)cc1	True	CC1=CC=CC=c2[nH]c3nc2CC(=CC=C(C(=O)Nc2ccc(C)cc2)C=3)C(=C(C)N)CC=NC=CC=N1	5	5.002396	4
Cc1ccc(Oc2ccc(C(=O)NCC3CCCCC3)Cc3)C(N(C(=O)ccc3)CC2)cc1O	True	CC1=CC=C2OC3=CC=C(C(=O)NCC4CCCCC4)CC=CC=CC(=O)N(CC3)C2C=C1O	5	4.0960946	4
CN1CCC23c4c5ccc(O)c4OC24CCC(OCCC5C34ccccc2CCO)c2C1=O	True	CN1CCC23c4c5ccc(O)c4OC24CCC2OCCC5C43C=CC=CC(CCO)=C2C1=O	5	6.6852117	7
COc1ccc(C2C(C(=O)NCC3CCC2CC(=O)N3CCCC(C(Cc2cccOCC3)cCCC3)CO)s2)cc1	True	COc1ccc(C2C3CCC4CNC(=O)C2SC2=CC=COCCCCCCC(C2)C(CO)CCCN4C(=O)C3)cc1	5	5.02892	6
C#Cc1ccccc(C(=O)CC(S(=O)(=O)N4CCCCC4CCOCCc4ccccc24)CC2)cc1C	True	C#CC1=CC=CC=C(C(=O)CC2CCc3ccccc3CCOCCC3CCCCN3S2(=O)=O)C=C1C	5	4.9455237	4
Cc1cc(N2CCN(C(Oc4ccccc(F)nc4nc4c5c(F)cc5)C)C4)ccc2O1	True	CC1=Cc2ccc(n2CCN2CC(C3=C(F)C=C3)=NC3=NC(F)=CC=CC=C3OC2C)O1	5	5.2522454	5
CC1CCC(COC=CC=CCC(=O)NCC(c2ccc(-c3cccn4cc4OC(=O)N4CCC)C4)cc3)cc2O1	True	CCCN1CC2=CC=C3C4=CC(CCC(C)O4)COC=CC=CCC(=O)NCC3C=CC2=CC=CN2C=C2OC1=O	5	4.85449	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)c1nnCc(CCCC(F)(F)C)cn1	True	CC(F)(F)CCCC1=CN=C(C2(O)CCC3C4CCc5cc(O)ccc5C4CCC32C)N=NC1	5	5.199595	5
COc1cc2c(Nc3ccc(NC(=O)N4C)C4cc3Cc2cccc1OCC1)c2cc1OC2CCOC	True	COCCC1OC2=CC1=C1NC3=CC=C4NC(=O)N(C)C4C=C3CC3=C1C=C(OC)C(=CC=C3)OCC2	5	5.41999	6
OCc1cc(C)Nncc(-c2cc(Cl)c32)c2cc(OC)n(Cc(=O)cc3ncn(C#N)cc2)c1	True	COc1cc2c3cn[nH]c(C)cc(CO)cn1CC(=O)C=C(N=CN(C#N)C=C2)C1=C(Cl)C=C13	5	4.233381	4
NC(=O)c1ccc2cccc(CCC=O)CNc4nc5c(ccc5Cl)cc4c(C)ccnccc12	True	CC1=c2cc3c(nc2NCC(CCC=O)=CC=CC2=CC=C(C(N)=O)C2=CC=NC=C1)=C(Cl)C=C3	5	5.380632	4
CNC1CCC(CCc3cc(OC=O)c(C)N3CC4cC32Cc4ccccc1CN2CCC)NCC3	True	CCCN1CC2=CC=CC=C3CC14CCNC(CCc1cc(OC=O)c(C)n1CC3C4)CCC2NC	5	5.564173	5
OCCCC2C3C(N3CNC(C(=O)C(Cc4ccc(Cl)cc4F)C2=Nc1)CCl)C1F	True	O=C1C(CCl)NCN2C3C(F)CN=C(C1Cc1ccc(Cl)cc1F)C(CCCO)C32	5	4.5062046	4
COc1ccc(-c2ccc3c(n2)C3CCC(CCNCc3nc(SC(C4)NCC4)c3)O)cc1	True	COc1ccc(-c2ccc3c(n2)C3CCC(O)CCNCC2=NC(SC3CCCN3)=C2)cc1	5	5.126385	5
O=C1c(Nccc(Cl)c(Cl)cc1)CC1CNN(CCN(Cc3ccc(Cl)cc3)oc2=O)cc12	True	O=C1ON(Cc2ccc(Cl)cc2)CCN2C=C1C(CC1NC=CC(Cl)=C(Cl)C=CC1=O)CN2	5	4.144519	4
CSc1cccc(Oc2ccc(S(=O)(=O)N2)nc1Nc(C)(C)C1C(C)c1cccnc1-c2ccccc2CC)c1	True	CCc1ccccc1C1=NC=CC=C2C(C)C2C(C)(C)NC2=NC3=CC=C(NS3(=O)=O)OC(=C1)C=CC=C2SC	5	4.9747424	6
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)C(=O)Cc3cccc(N)c2)c1	True	COC(=O)Nc1cc2cc(n1)C=C(N)C=CC=C1CC(=O)C(=O)c3ccccc3C12O	5	4.5006623	4
COc1cccc(N)nc2c3ccNNC(=O)c3cc(-c4ccccc4)c(F)c(C)cc3[nH]c3c2ccc1O	True	COc1cccc(N)nc2c3cc[nH][nH]c(=O)c3cc(-c3ccccc3)c(F)c(C)cc3[nH]c3c-2ccc1O	5	5.145554	5
Cc1cc(C)n2ncc(C(=O)Nc3ccc(OCc4cnc(C)c5ccccc45)C3)c2c1	True	Cc1cc(C)n2ncc(C(=O)NC3=CC=C(OCc4cnc(C)c5ccccc45)C3)c2c1	5	5.2751064	5
O=C1CC(Oc2ccc3[nH]cc(C)Nc4ccc(Cc5cccc(F)c45)cc32)CC1	True	CC1=CNC2=CC=C(OC3CCC(=O)C3)C2=CC2=CC=C(N1)c1c(F)cccc1C2	5	5.038025	5
CN1CCc2nc(Nc3nc(NC4cc(F)ccccc34)CCC3(CC(O)O)cc3c2)cc1	True	CN1C=CC2=NC(=CC3=CC3(CC(O)O)CCC3=NC(=C4C=CC=CC(F)=CC4N3)N2)CC1	5	5.0962324	5
CNC(=O)c1sc(NCc2cnc(N3CC4CC4(C4)Nc3ccccc4Cl)cc2O)c(OC)c1	True	CNC(=O)c1cc(OC)c(NCc2cnc(N3CC4CC45CC(Cl)=CC=CC=C3N5)cc2O)s1	5	4.8827767	5
CC(C)CN1CC(NC(=O)Nc2ccc(NS(=O)(=O)c4ccc(Cl)c(Cl)c4)cc2)C1	True	CC(C)CN1CC(NC(=O)Nc2ccc(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)cc2)C1	5	3.6905994	3
CC1CNcc(Occccc3ccc2)C(ccccc(NOCC#CCC)cccc3)S(=O)(=O)Nc2ccc(C(F)(F)F)n1	True	CCC#CCONC1=CC=CC=C2C=CC=COC3=CNCC(C)N=C(C(F)(F)F)C=CC(=CC=C2)NS(=O)(=O)C3C=CC=C1	5	4.8899198	4
CN1C=Cc2cccc(C(F)(F)F)n(C-c4c(c(OCc5cccc45)CCO)c2)cc1	True	CN1C=CC2=CC3=C(CCO)OCC4=CC=CC4=C3CN(C=C1)C(C(F)(F)F)=CC=C2	5	4.862709	5
CCNC(=O)c1cc2cc(N3CCN(C(=O)Nc4ccc(Cl)c(Cl)c4)oc32)OCCC1	True	CCNC(=O)C1=Cc2cc(n3c2ON(C(=O)Nc2ccc(Cl)c(Cl)c2)CC3)OCCC1	5	3.9464307	4
COc1ccc2ccc(S(=O)(=O)C3CCCN4C(=O)OCC)S(=O)CC43ccc2cc1C	True	CCOC(=O)N1CCCC2C13C=CC1=CC(C)=C(OC)C=CC1=CC=C([S+]([O-])C3)S2(=O)=O	5	4.2268286	5
COc1cc2nccc(Oc3ccc4c(CCC(=O)N4CC5(C)CC5)cc(O)c3F)cc2n1	True	COc1cc2nccc(OC3=CC=C4C(=CC(O)=C3F)CCC(=O)N4CC3(C)CC3)cc-2n1	5	5.0884957	5
N=C(N)c1ccc(OCC2CCC(NC3Nc4cc(F)ccc4)cc(Cc4cccnc34)cc2)cc1	True	N=C(N)c1ccc(OCC2C=CC3=CC(CC2)NC(Nc2cccc(F)c2)c2ncccc2C3)cc1	5	4.8863263	5
Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cccc(N3c(N)c3)CCc2)c1	True	Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(C2=CCCC(N3C=C3N)=CC=C2)c1	5	3.7429278	4
COc1ccc(OC(=O)c2ccc4c(c3)OCCO4)nc(NCC2CC(CC2)c3c2)cn1	True	COC1=CC=C2N=C(C=N1)NCC1CC3CCC=C3C=C3OCCOC3=CC=C1C(=O)O2	5	4.9720488	5
COc1ncc(Nc2nc(CC(CCN3C4C)(O)c3ncccc34)cn3cc(F)cc2)cc1	True	COc1ccc(Nc2ccc(F)cn3cc(n2)CC2(O)CCN4C2=NC=CC=C3C4C)cn1	5	5.057916	5
Cc1nc2nc(N(ccccc4cc3Cl)c3sc4c(C)c2c(=O)N1CCCCOC1(C)C)C1	True	Cc1c2sc3c(Cl)cc-2ccccn3c2nc3nc(C)n(c(=O)c13)CCCCOC(C)(C)C2	5	5.498524	7
O=C(O)CC1CCCc2c(c3cc(C)c4ccc(-c5ccccc5)n4[cH]c3ccc2)C1	True	CC1=CC2=C3CC(CC(=O)O)CCCC3=CC=CC2=Cn2c1ccc2-c1ccccc1	5	5.240346	5
CCOCCNc(C2(NOc3ccc(C)CC3)C(O)CCC(C)(O)OCO)C(=O)c3ccc(-c1ncnc3)cccC21	True	CCOCCNC1C(=O)C2=CN=CN=C3C(=CC=CC3C1(NOC1=CC=C(C)CC1)C(O)CCC(C)(O)OCO)C=C2	5	4.959213	4
CCN(CC)CCNc1cccc2c(nc(CCCNC(=O)CC2c3cc(CNCCCOO)c3ccccc2CCC3)cccc2C3)c1	True	CCN(CC)CCNC1=CC2=NC3=CC=CC4=C(C=CC=CC5=C(CNCCCOO)C=C5C(CC(=O)NCCC3)C2=CC=C1)CCCC4	5	5.1054215	5
NC12N(C(=O)CC2CC=C)C(Cc2ccccOC(C)(NC3=O)c2C3C(C(=O)NC3cccccc3)CO)CN1	True	C=CCC1CC(=O)N2C(CC3=C4C(C(CO)C(=O)NC5C=CC=CC=C5)C(=O)NC4(C)OC=CC=C3)CNC12N	5	5.166382	5
Cc1cc2c(-c3cnc(OC(=O)NCCCC3CCCc3cccc(C(F)F)c3CC2)C(=O)N3CCOCC3)nc1	True	Cc1cnc2c(c1)CCc1c(cccc1C(F)F)CCCC1CCCNC(=O)OC(C(=O)N3CCOCC3)=NC=C21	5	5.465879	5
O=C(c1nc(N2CC2CC2)cc(Cl)c3C)cc1C(=O)NCCCN1CCC(C2CC3)C1	True	CC1=C(Cl)C=C2N=C3C(=O)C=C3C(=O)NCCCN3CCC(C3)C(CC1)CCC1CN21	5	5.1721416	5
O=C(NCC1CC=N)Cc2cc(NC(=O)c1ccccc1S(=O)(=O)Nc3cnccc3)cn2c1=O	True	N=CCC1CNC(=O)Cc2cc3cn2C(=O)C(S(=O)(=O)Nc2cccnc2)=CC=CC=C1C(=O)N3	5	4.4598	4
COc1ccc(C(CO)C2=CCN3CCC(Oc4ccc5c(c(COC5cCC4)cc3)cc2)OC)cc(C)cc1	True	COC1=CC=C(C(CO)C2=CCN3C=CC4=C(C=C2)C2=CC=C(CCCC2OC4)OC(OC)CC3)C=C(C)C=C1	5	5.6890855	5
O=C(C1CCC2C(NC(OCC2CNCCC)(C)N)c2(C(=O)C(=O)c4ncccc4o3)NCCC3CCC2)N1C	True	CCCNCC1COC(C)(N)NC(C23CCCC(CCN2)Oc2cccnc2C(=O)C3=O)C1CCC1C(=O)N1C	5	5.559706	6
CCCCNON1C2(CCCCCNc3cccc(C(N)=O)c2cc(C(F)(C)C)nn3)ccc2c1NOC2C	True	CCCCNON1C2=C(C=CC13CCCCCNc1cccc(C(N)=O)c3cc(C(C)(C)F)nn1)C(C)ON2	5	4.674226	5
CCOCOc1cc2nccc(OCCN3CCN(NCN(C)CC3)cc2NCc2ccccc(F)c(F)c2)ccn1	True	CCOCOc1cc2nccc(ccn1)OCCN1CCN(C)CNN(C=C2NCC2=CC=CC=C(F)C(F)=C2)CC1	5	4.900847	4
CC1(C)C(C2CCC)C(C(=O)NC3Cc3cccnc3)c2cc(CCC(=O)N2CCCC3O)c12	True	CCCC1C2=CC3=C4N(CCCC(O)C=NC=CC=C5CC5NC(=O)C2C1C4(C)C)C(=O)CC3	5	4.7042575	6
Cn1c2c(c3ccc(-n4ccc(C(C)ccc(F)nc5ccccc45)cc131)C1C)CCN2	True	CC1C=CC(F)=Nc2ccccc2N2C=CC1=CC13C(=CC=C2C1C)C1=C(NCC1)N3C	5	6.031716	6
O=C(Nc1ccc(O)cc(C)cccc1)CC(=O)c2ccc(Oc3ccccc3C(N)CC)c1cnc[nH]c2c1	True	CCC(N)c1ccccc1OC1=CC=C(C(=O)CC(=O)Nc2ccccc(C)cc(O)cc2)C2=CC1=CN=CN2	5	4.727774	4
NC(=O)c1cncc(C(=O)N2CCN(CCC3)cc(NCC=CC(CO4)CCC4Cl)CC3)cc2c1	True	NC(=O)C1=CN=CC2=CC(=C1)N(CCN1C=C(NCC=CC3CCC(Cl)OC3)CCCCC1)C2=O	5	4.5254354	4
O=C(c1ccc(Cl)cc1)N1CCN(S(=O)(=O)Cc2ccc(CCCO)CCcc4cccc24)cccc1	True	O=C(c1ccc(Cl)cc1)N1C=CC=CN(S(=O)(=O)CC2=CC=C(CCCO)CCC=C3C=CC=C32)CC1	5	4.85854	4
COc1cccO-c2c(C(=O)Oc3cc4ccc4cnoc4c(CCCOCCN(OC)C4)cc3c2)c1	True	COc1cccoc2cc3cc4c(oncc5ccc-5cc3oc(=O)c-2c1)CN(OC)CCOCCC4	5	5.305652	5
Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCCN3C(OC)CO)n2)nC1	True	COC(CO)N1CCCN1CC1=NC(NC2=NCC(C)=Cn3c(-c4cn[nH]c4)cnc32)=C1	5	5.499937	5
CC12CCC3C(C(CCCCC4CC44C5C(C)CCC5CC4)C1C)C(=O)C3CCC2	True	CC1CCC2CCC3(CC3CCCCC3C4C(=O)C5CCCC(C)(CCC54)C3C)C12	5	4.8775554	6
COC1=c2ccc(Cl)cc(NC(=O)C3CCN(Cc4cc5cc(Cc4)cc5)CC3)ccc2C1CO	True	COC1=C2C=CC(Cl)=CC(NC(=O)C3CCN(CC4=CCC5=CC(=C4)C=C5)CC3)=CC=C2C1CO	5	4.9958596	5
CCCC1C(C2CCC43c(cc(C(=O)N4CCN(O)CC4)ccc3C)C4=C)C2CC(C)CCO1	True	C=C1CCN(O)CCN2C(=O)C3=CC=C(C)C2(CCC2C4CC(C)CCOC(CCC)C24)C1=C3	5	5.170727	6
O=C1N2C=C(C2)CN(c3ccc(Cl)cc3Cl)CC(C(=O)N2C)(c3ccccccc3C2)C1	True	CN1CC2=CC=CC=CC=C2C2(CC(=O)N3C=C(C3)CN(c3ccc(Cl)cc3Cl)C2)C1=O	5	5.0954337	6
COc1cc(CNC2Cc3ccccc3OC2C)[nH]c2cc(CC)c(OCc2)cC(=C)c1OC	True	C=C1C=C2OCC=C(C=C2CC)NC(CNC2Cc3ccccc3OC2C)=CC(OC)=C1OC	5	4.1758537	4
CC(O)(C(=O)c(C(=O)Nc1ccccc1)c1nc2ccNC#Cc3cnccccn2)nc3[nH]cc1	True	CC1(O)N=C2NC=CC(=C(C(=O)Nc3ccccc3)C1=O)N=C1C=CNC#CC2=CN=CC=CC=N1	5	4.631744	4
Cc1ccc2c(N3CCN(C(=O)NC4)CC(O)(C)CC(C)N(C(=O)C4=O)C3C2)c1	True	Cc1ccc2c(c1)N1CCN3CC(C)(O)CC(C)N(C(=O)C(=O)CNC3=O)C1C2	5	4.115767	5
CN1C(=O)c2ccc2[nH]ccc2N(C)Oc3c(c(N4CCCCC(C(F)4)C3=O)cn2)cc1	True	CN1C=Cc2c3cnc(n(C)oc2C(=O)C2CCCCN3C2F)C=CNC2=CC=C2C1=O	5	5.226326	6
CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCC2(O)CCc1cc(F)ccccCc1	True	CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCC2(O)CCC1=CCC=CC=CC(F)=C1	5	5.6479917	5
COCc1cccc2[nH]c(-c3cccc(CNC5COC4)cnc4ccc(N5C(O)CO)c3)nc12	True	COCc1cccc2[nH]c(C3=CC=CC4=CN=C5C=CC(=C3)N(C(O)CO)C(COC5)NC4)nc12	5	5.2175226	5
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C1nc3n2)cc1C)CC1	True	COC1=CC=C2CCC(C)=CC3=NC(N4CCOCC4C)=c4ccc2nc4=NC1C1COCCN31	5	5.666759	8
CC(=O)N1C=CCn2c(C(=O)c4ccccc3nnc4Scc(C(=O)N4CCOCC4)c3)nnc12	True	CC(=O)N1C=CCn2c(C(=O)C3=C4N=NC(=CC(C(=O)N5CCOCC5)=CS4)C=CC=C3)nnc21	5	5.0317564	5
Nc1ncc(-c2cc(=CC(Oc4ccccc4F)c3)cc2cc[nH]c2c3ccc2O)cc1	True	Nc1ccc(C2=CC3=CC(Oc4ccccc4F)C=C4C=CC(O)=C4NC=CC2=C3)cn1	5	5.4619555	5
CCCCc1c(-c2c(OCc3cc(-c4cccnn4)cC3)nc2N1CN1CCCCCO)CC1	True	CCCCc1c2c3c(n1CN(CCCCCO)CC2)=NC=3OCC1=CC(c2cccnn2)=CC1	5	5.1029067	5
Cc1nc2cc(C(C)c(C(=O)c3ccc(Cl)cc3)CC2)cc(C(C)(C)N)ncc1Cl	True	Cc1nc2cc(cc(C(C)(C)N)ncc1Cl)C(C)C(C(=O)c1ccc(Cl)cc1)CC2	5	3.6637673	3
OCC1OC(c2ccc3c(=O)c3nc(C(CO)4cccc(Cl)cc4)Nc3cncc23)CC1	True	O=c1c2ccc(C3CCC(CO)O3)c3cncc-3[nH]c(C3(CO)C=CC=C(Cl)C=C3)nc12	5	4.9458966	5
CCN1c(=O)Cn2cccc(-c3ccc(Cl)cc4c3cccc(C#N)nc(C)c4)c(C)cn12	True	CCN1C(=O)Cn2cccc(-c3ccc(Cl)cc4cc(C)nc(C#N)cccc3-4)c(C)cn21	5	4.7108197	4
Cn1c2c(c3cnc(-n4ccc(OCc5ccc(F)cn5)cc4=O)cc31)CCNCC2C	True	CC1CNCCc2c1n(C)c1cc(-n3ccc(OCc4ccc(F)cn4)cc3=O)ncc21	5	5.5802755	5
COc1ccccc1-c1ccc2CNc2nc(Nc3ccc(C4COCCC4)cc3)nnc(N)n(F)cc1F	True	COc1ccccc1-c1ccc2c(nc(Nc3ccc(C4CCCOC4)cc3)nnc(N)n(F)cc1F)NC2	5	5.422152	5
CC1=C2C3=CC3(C4CCN(C(=O)O)CC4)C3N=C(C(C)c3cccc(OC)ccc2)c1	True	COC1=CC=CC2=C(C)CC3=NC(C(=CC=C1)C3C)C1(C3CCN(C(=O)O)CC3)C=C21	5	5.689549	5
CNC(=O)Nc1nc2ccc(C3CCN(CCCCCO)c(-c4cc(CN5CC(O)cc5F)c4)OC3Oc(F)ccn2)cc1	True	CNC(=O)NC1=NC2=CC=C(C=C1)C1CCN(CCCCCO)C(C3=CC(CN4CC(O)C=C4F)=C3)OC1OC(F)=CC=N2	5	5.6412992	5
COc1cc2c(-c3cccc(-c4ccccc4n3CC3CCCC(C(=O)NC)CCC3)n2)c(OC)c1	True	CNC(=O)C1CCCC(Cn2c3ccccc3c3cccc2c2c(OC)cc(OC)cc2n3)CCC1	5	4.8868213	6
C1CN(CCCCc2ccc(Nc3nc4c(-c5ccccc55)nc(C5)cccc4nc3)2)CC1	True	C1=CC2=NC(=c3nc(NC4=CC=C4CCCCN4CCCC4)cnc3=C1)c1ccccc1C2	5	5.6125803	6
CC1=NCC2CCC(=O)N(CC4CC4C3CC(O)C(O)C3(C4CP(=O)(O)O)C4)C2C1	True	CC1=NCC2CCC(=O)N(CC3CC3C3CC(O)C(O)C34CC4CP(=O)(O)O)C2C1	5	5.435652	5
CNC(=O)c1cnc(c2c(Oc3ccccncc(NCc5ccccc5cc4CC)n34)cc2C)cn1	True	CCC1=Cc2ccccc2CNc2cnccccc(OC3=CC(C)=C3c3cnc(C(=O)NC)cn3)n21	5	5.2864656	5
O=C(O)CC1NCC(O)C1c1ccccc2c(Cc4cc[NH]c4ccc2[N+](=O)[O-])cc1	True	O=C(O)CC1NCC(O)C1C1=CC=C2Cc3cc[nH]c3C=CC([N+](=O)[O-])=C2C=CC=C1	5	4.692779	4
Cc1ccc(NC(=O)c2cc(C(F)(F)F)cc3Cl)c(-c2cccOc2c(NCNC(=O)CCC)cccc3)cc12	True	CCCC(=O)NCNC1=CC=CC=C(Cl)C=C(C(F)(F)F)C=c2c(=O)[nH]c3c4cc(c1occcc24)C(C)=CC=3	5	4.7167754	4
COc1cccc(-c2cc(-c3ccccccccc3)cc(-c3cc(C#N)c3)ncc2)c1	True	COc1cccc(C2=CC(c3ccccccccc3)=CC(C3=CC(C#N)=C3)=NC=C2)c1	5	4.8932385	4
CCCC1NCNc2ccnc(-c3nc(Nc4cc(-c5ccccc(C5=O)N)cc4n3)cc2)CC1	True	CCCC1CCc2nccc(ccc3nc2N=C2C=C(c4ccccc(N)c4=O)C=C2N3)NCN1	5	5.2157683	5
