smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Cc1ccc(O)c(NC(=O)CNCC(=O)Cc2cnc(C)cc2C)c1	True	Cc1ccc(O)c(NC(=O)CNCC(=O)Cc2cnc(C)cc2C)c1	3	1.985987	2
Cc1cncc(C=CCCN2CCOc3ccccc32)c1	True	Cc1cncc(C=CCCN2CCOc3ccccc32)c1	3	3.0137854	3
COC(=O)C1CCC(NC(=O)c2ccc(OCc3ncc(C(F)(F)F)cc3)cc(F)cc(C)cc2)c1	True	COC(=O)C1CCC(NC(=O)c2ccc(C)cc(F)cc(OCc3ccc(C(F)(F)F)cn3)cc2)C1	3	3.4570177	3
O=C1NCc2ccc(OCC3CCCCC3)cc21	True	O=C1NCc2ccc(OCC3CCCCC3)cc21	3	3.1160324	3
Cc1cccc(CNCC(=O)NC(=O)Nc2ccccc2)c1	True	Cc1cccc(CNCC(=O)NC(=O)Nc2ccccc2)c1	3	1.9994173	2
O=C(Nc1ccc(Cl)cc1)Nc1cccc2c(cnO[nH]2)C1	True	O=C(NC1=CC=CC2=C(C=NON2)C1)Nc1ccc(Cl)cc1	3	3.047272	3
CCCc1nn(Cl)cc(Nc2c[nH]c3ccccc23)C1	True	CCCC1=NN(Cl)C=C(Nc2c[nH]c3ccccc23)C1	3	3.4306042	3
O=C(O)CCCC=CC1=CCCNCC(O)C1CCC1cnnc1O	True	O=C(O)CCCC=CC1=CCCNCC(O)C1CCC1C=NN=C1O	3	2.2565737	2
CCC1Cc2c(C(=O)O)CC(CO)CCOc2ccccc1Br	True	CCC1CC2=C(C(=O)O)CC(CO)CCOC2=CC=CC=C1Br	3	2.5601194	2
CC(C)CC1CNC(=O)CC(CNC(=O)Nc2ccc(Br)cc2)c1O	True	CC(C)CC1CNC(=O)CC(CNC(=O)Nc2ccc(Br)cc2)C1O	3	2.1294017	2
C#CCCNc1c2cccc(Oc3cccc(N)c4ncnc34)cc2NCC1	True	C#CCCNC1=C2C=CC=C(Oc3cccc(N)c4ncnc3-4)C=C2NCC1	3	4.196541	4
Cc1cccc(O)c1	True	Cc1cccc(O)c1	3	0.8839209	1
Cc1ccc2nc(-c3ccccc3)nc2cc1	True	Cc1ccc2nc(-c3ccccc3)nc-2cc1	3	3.1360817	3
CC(CC(=O)C1CCN(C(C)CCc2ccc(OC(F)(F)F)cc2)OCC)C1	True	CCON(CCC1CC(C)CC1=O)C(C)CCc1ccc(OC(F)(F)F)cc1	3	2.629486	2
CCc1cccc(c2ccccc2C(=O)NC(C)CCCc2ccccc2)c1	True	CCc1cccc(-c2ccccc2C(=O)NC(C)CCCc2ccccc2)c1	3	3.124726	3
CSC1NC(N2CC2CN)c2ccccc12	True	CSC1NC(N2CC2CN)c2ccccc21	3	2.6684914	3
Cc1ccc(-c2ccccc2C(=O)c2CC(OC(c(C)c1)C(=O)NC1)C2=O)cc1	True	CC1=CC=C2C=CCNC(=O)C(OC3CC(C(=O)c4ccccc42)C3=O)C(C)=C1	3	3.8365045	7
CC(C)OC(=O)N1CCC2(C(O))N1CCN2C1CCCCC1(C)C(F)(F)F	True	CC(C)OC(=O)N1CCC2(CO)N(C3CCCCC3(C)C(F)(F)F)CCN12	3	3.563645	3
COc1ccc(-c2nnc(-c3cccnc3)o2)cc1	True	COc1ccc(-c2nnc(-c3cccnc3)o2)cc1	3	3.0976937	3
COc1ccc(C(=O)CCOCC2cccc2O)cc1	True	COc1ccc(C(=O)CCOCC2C=CC=C2O)cc1	3	1.8146048	2
Cc1cc(-c2cnc(C(=O)c3ccc(F)cc3)n2CO)ccc1N	True	Cc1cc(-c2cnc(C(=O)c3ccc(F)cc3)n2CO)ccc1N	3	3.2839646	3
Cc1cc(CO)c2cccc3ccccc3ncc2C1N	True	CC1=CC(CO)=C2C=CC=c3ccccc3=NC=C2C1N	3	3.171769	3
CC(=O)Oc1ccc(NC(=O)Nc3ccccc3)cc1	True	CC(=O)Oc1ccc(NC(=O)Nc2ccccc2)cc1	3	2.4711192	2
NCC1Cc2ccccc2s1	True	NCC1Cc2ccccc2S1	3	2.08927	2
c1cc(CC2CCCNC2)ccc1	True	c1ccc(CC2CCCNC2)cc1	3	2.1052232	2
CN1CCC(O)C=CCCOc2cccn(-c2ccccc2)CC12	True	CN1CCC(O)C=CCCOC2=CC=CN3CC1C=CC=CC=C23	3	3.2074568	3
CC(C)SNCCCCC(N)CCCCc1cccc([N+](=O)[O-])c1	True	CC(C)SNCCCCC(N)CCCCc1cccc([N+](=O)[O-])c1	3	0.81769633	1
Nc1ccccn1	True	Nc1ccccn1	3	1.1110332	1
Clc1cccc2c1Oc1c2nccn1	True	Clc1cccc2c1oc1nccnc12	3	2.511874	3
CCC(c1ccc(Cl)cc1)N(Cc1ccc(O)cc1O)c1ccccc1	True	CCC(c1ccc(Cl)cc1)N(Cc1ccc(O)cc1O)c1ccccc1	3	3.2071338	3
c1ccc(C2(N3CCCCCCC3)CCCCC2)cc1	True	c1ccc(C2(N3CCCCCCC3)CCCCC2)cc1	3	3.6355128	3
CC(CN(C)C)C1C=C(c1ccc(Oc2ccccc2)cc1)C1	True	CC(CN(C)C)C1C=C2CC=CC(Oc3ccccc3)=CC=C21	3	2.7028353	3
CCN(CC)c1ccc(NC(=O)ONC(=O)c2cccc([N+](=O)[O-])c2)c1=O	True	CCN(CC)C1=CC=C(NC(=O)ONC(=O)c2cccc([N+](=O)[O-])c2)C1=O	3	1.6334383	2
CCC1CC(C)CNC(=O)c3cc(Br)ccc1CCCC3	True	CCC1CC(C)CNC(=O)C2=CC(Br)=CC=C1CCCC2	3	2.8195257	3
O=Cc1ccccc1	True	O=Cc1ccccc1	3	1.0688143	1
Nc1sc2cc(Cl)ccc2n1	True	Nc1nc2ccc(Cl)cc2s1	3	1.9019959	2
CC(C)c1cccc(C(C)C)c1NC(C(=N)C1)Cc2ccccc21	True	CC(C)c1cccc(C(C)C)c1NC1Cc2ccccc2CC1=N	3	2.8075442	3
Cc1cccc2c1C(=O)Nccc1c(=O)c1CC2CO	True	Cc1cccc2c1C(=O)NC=Cc1c(c1=O)CC2CO	3	3.1216989	3
CN(C)CC1CC(=O)C2CCC3C(=O)OCC4CC3CC4(C)C12C	True	CN(C)CC1CC(=O)C2CCC3C(=O)OCC4CC3CC4(C)C12C	3	4.52895	4
COC(=O)CC1CC(C1)c1ccc(C#N)(Cc2ccccc2O)CCS(=O)(=O)c1	True	COC(=O)CC1CC(C2=CS(=O)(=O)CCC(C#N)(Cc3ccccc3O)C=C2)C1	3	3.1805227	3
Clc1c2ncnc(-c1ccccc1)CC2=NCCC1	True	ClC1=C2N=CN=C3CC2=NCCCC=CC=CC=C31	3	3.138616	4
N#Cc1ccc(OC2CCCCN2)cc1	True	N#Cc1ccc(OC2CCCCN2)cc1	3	1.894587	2
O=C(O)C(C)=Cc1csc2ccccc2c1=O	True	CC(=Cc1csc2ccccc2c1=O)C(=O)O	3	2.0313733	2
O=C1NC(=O)C(CCNS(=O)(=O)c2ccccc2)cc1	True	O=C1C=CC(CCNS(=O)(=O)c2ccccc2)C(=O)N1	3	2.327558	2
CCCCCCNC(=C1c2ccncc2CC2CC1)CCCC2	True	CCCCCCNC1=C2CCC(CCCC1)Cc1cnccc12	3	3.0822856	3
c1cnc(S2CCNCC2)nc1	True	c1cnc([SH]2CCNCC2)nc1	3	1.8289375	2
CCc1ccc(C=NNC(=O)c2ccccc2Sc2cc(C#C)ccc2)cc1	True	C#Cc1cccc(Sc2ccccc2C(=O)NN=Cc2ccc(CC)cc2)c1	3	2.9513595	3
C=c1cc(CNCc2ccccn2)cn1	True	C=C1C=C(CNCc2ccccn2)C=N1	3	1.8670626	2
CS(=O)(=O)c1ccc(-n2cnnc22)c2nc(F)c(C#N)cc1	True	CS(=O)(=O)c1ccc(C#N)c(F)nc2c(cc1)-n1cnnc1-2	3	2.839345	3
CC(C)CC(=O)OC1C(O)C1OS(COC(C)=N)c2ccc(OCCC2)c1ccccc1	True	CC(=N)OC[SH](OC1C(O)C1OC(=O)CC(C)C)C1=CC=C(c2ccccc2)OCCC1	3	2.9706168	3
NS(=O)(=O)c1ccc(NC(=O)NCc2ccccc2N)c=1	True	Nc1ccccc1CNC(=O)NC1=C=C(S(N)(=O)=O)C=C1	3	1.8974288	2
O=C(C=C)NCCCCC(NC(=O)c1ccccc1[N+](=O)[O-])c2ccccc2CO	True	C=CC(=O)NCCCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1ccccc1CO	3	2.7441607	2
O=C(O)Cc1ccc2c(c1)N(Cc1ccc(C)cc1)C2	True	Cc1ccc(CN2Cc3ccc(CC(=O)O)cc32)cc1	3	3.1240284	3
Cc1ccc(NCc2ccccc2)oc1=O	True	Cc1ccc(NCc2ccccc2)oc1=O	3	1.9787076	2
O=C(Cc1ccc(Cl)cc1)c1cc2c(CC2C=C)CCc2cccnc2N1	True	C=CC1CC2=C1C=C(C(=O)Cc1ccc(Cl)cc1)Nc1ncccc1CC2	3	3.6568906	4
c1ccc2c(c1)CN1CCNCCCN2C1	True	c1ccc2c(c1)CN1CCNCCCN2C1	3	3.5027933	3
Cc1cc(-c2ccccoC(=O)c2c(C)nc(-c4ccccc4)cn1)C(=O)O	True	Cc1cc(C(=O)O)c2c(c(C)nc(-c3ccccc3)cn1)C(=O)OC=CC=C2	3	4.060419	3
CCOc1ccccc1N=CC1(NC(=O)Sc2ccccc21)c1ccccn1	True	CCOc1ccccc1N=CC1(c2ccccn2)NC(=O)Sc2ccccc21	3	3.8562646	4
CN1CCCCN(C2CC(C)C(=O)NCC3OCCN4C(=O)C4C3Cc12)CC	True	CCN1CCCCN(C)C2CC3C(CNC(=O)C(C)CC21)OCCN1C(=O)C31	3	4.3667583	4
COC(=O)CCC1CCC(c2ccncc2)c1(OCCN1C(=O)cccccc1)c1ccccc1	True	COC(=O)CCC1CCC(c2ccncc2)C1(OCCN1C=CC=CC=CC1=O)c1ccccc1	3	4.6928973	4
OCCc1Cc2ccc(O)c12	True	OCCC1=C2C(O)=CC=C2C1	3	1.8442025	2
Cc1ccc(C(=O)CNc2ccc2c2)(sc1Br)c2	True	CC1=C(Br)SC2(C=CC3=CC=C3NCC2=O)C=C1	3	2.3231003	3
c1ccc(CCCN2CCN(CCNCc3ccccc3)CC2)cc1	True	c1ccc(CCCN2CCN(CCNCc3ccccc3)CC2)cc1	3	3.1532574	3
CC(CO)c1ccc(S(=O)(=O)N)cccc(F)cccc2cc2cc1	True	CC(CO)C1=CC=C(S(N)(=O)=O)C=CC=C(F)C=CC=C2C=C2C=C1	3	2.77638	2
OOc1ccc(C2CCN1)CN(CCCC2)CC1CC(F)(F)CC1	True	OOC1=CC=C2CN(CC3CCC(F)(F)C3)CCCCC2CCN1	3	3.2590017	3
CCN(CC)c1ncc(Cc2CCc(Oc3ccc(Cl)cc3)cn2)s1	True	CCN(CC)c1ncc(CC2=NC=C(Oc3ccc(Cl)cc3)CC2)s1	3	2.8568306	3
O=[N+]([O-])c1ccc(NCCCCc2ccccn2)nc1	True	O=[N+]([O-])c1ccc(NCCCCc2ccccn2)nc1	3	2.4978678	2
Cc1ccc(NS(=O)(=O)CC(O)CCc2ccccc2)cc1	True	Cc1ccc(NS(=O)(=O)CC(O)CCc2ccccc2)cc1	3	2.0149498	2
C=CC(=O)Nc1ccc2nccc(-c3cccc(Cl)c3)cc21	True	C=CC(=O)Nc1ccc2nccc(-c3cccc(Cl)c3)cc1-2	3	2.9634023	3
CC(N)(C)CC(NC(=O)N1CC(CNC)CC(=O)OCCc2ccccc2SC1)C(O)(F)F	True	CNCC1CC(=O)OCCc2ccccc2SCN(C(=O)NC(CC(C)(C)N)C(O)(F)F)C1	3	2.333287	2
COc1ccc(C(=O)NCCCNCC(=C)c2ccccc2)CC1	True	C=C(CNCCCNC(=O)C1=CC=C(OC)CC1)c1ccccc1	3	2.247925	2
COC1ccc(C(=O)Nc2cccc(C(F)(F)F)cc1)cc1c(Occc2)CC1	True	COC1C=CC2=CC3=C(CC3)OC=CC=C(C=CC=C(C(F)(F)F)C=C1)NC2=O	3	3.2734752	3
CSc1ccc2c1Ncccc(C(=O)C3sCnc(N)c23)COC	True	COCC1=CC=CNC2=C(SC)C=CC2=C2C(N)=NCSC2C1=O	3	3.4726882	3
N#Cc1ccc(CSc2nnc3cc3nn[nH]2)cc1	True	N#Cc1ccc(CSc2nnc3cc-3nn[nH]2)cc1	3	2.8710365	3
OC(CNc1cccc(CCc2ccccn2)ncc1C1CCN)CC1	True	NCCC1CCC(O)CNC2=CC=CC(CCc3ccccn3)=NC=C21	3	3.0970569	3
CC(C)(C)C(C)C(NC(=O)C(=O)N1C)C(=O)Nc2ccc(OC3nc3cc(C#N)cc2)CC1	True	CC(C1NC(=O)C(=O)N(C)CCC2=CC=C(C=CC(C#N)=CC3=NC3O2)NC1=O)C(C)(C)C	3	3.7252052	3
O=S(=O)(c1ccccc1)N1N=CCC(O)CC11CCOCCC1	True	O=S(=O)(c1ccccc1)N1N=CCC(O)CC12CCCOCC2	3	2.8937795	3
N#Cc1ccc(NC(=O)CNCc2cccc(O)c2)cccc1	True	N#CC1=CC=C(NC(=O)CNCc2cccc(O)c2)C=CC=C1	3	2.5007062	2
Sc1nc(O)c2[nH]nc(-c3ccccc3)c2n1	True	Oc1nc(S)nc2c(-c3ccccc3)n[nH]c12	3	3.1101155	3
Cc1ccc2nc(N)ncc2c1	True	Cc1ccc2nc(N)ncc2c1	3	2.1359599	2
Fc1ccc(C#CC=Nc2ncc(-c3ccco3)CC2)cc1	True	Fc1ccc(C#CC=NC2=NC=C(c3ccco3)CC2)cc1	3	3.343184	3
CC(C)(C)c1cc(NC(=O)C2CCC(C(=O)N2CncCCc3ccc2F)cc23)n1	True	CC(C)(C)C1=CC(NC(=O)C2CCC3C=C4C(F)=CC=C4CCC=NCN2C3=O)=N1	3	3.2811308	4
CCC(Cc1ccc(C(=O)NCCCCCCOCCCC2)cc1)N1CCc2ccccc1	True	CCC1Cc2ccc(cc2)C(=O)NCCCCCCOCCCCC2=CC=CC=CN1CC2	3	3.4218893	4
CCc1cc(C(=O)NC)nnc(-c2ccns2)c2cc(Cl)ccc12	True	CCC1=CC(C(=O)NC)=NN=C(c2ccns2)c2cc(Cl)ccc21	3	3.4061742	3
Cc1c(CO)Cc(C=NC(=O)Nc2ccccc2O)ccccccc1Cl	True	CC1=C(CO)CC(C=NC(=O)Nc2ccccc2O)=CC=CC=CC=C1Cl	3	2.8259642	2
COC(=O)NOCCN(C(=O)CNCCC2CNC2(c2cccc(F)c2)CCC1)CC1	True	COC(=O)NOCCN1CCCCCC2(c3cccc(F)c3)NCC2CCNCC1=O	3	3.5818038	3
O=C(O)c1ccccc1Oc1ccc(C(=O)c2ccccc2O)c(O)c1	True	O=C(c1ccccc1O)c1ccc(Oc2ccccc2C(=O)O)cc1O	3	3.1422381	3
CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC(F)(F)F)CC3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC=C(OCC(F)(F)F)CC3)CC2)cc1	3	3.2459898	3
Cc1c(C(=O)O)sc(-c2ccccc2)nn1-c1cccc(Cl)n1	True	CC1=C(C(=O)O)SC(c2ccccc2)=NN1c1cccc(Cl)n1	3	3.4954245	3
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1	True	O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1	3	1.9764848	2
O=C(NCc1ccccc1)Nc1cc(Nc2cccc(Br)n2)n1	True	O=C(NCc1ccccc1)NC1=CC(Nc2cccc(Br)n2)=N1	3	3.0406694	3
CC(=O)NCCCC1(CCc2c(C)c3ccccc23)CN1	True	CC(=O)NCCCC1(CCC2=C(C)c3ccccc32)CN1	3	3.0469253	3
Cc1ccccc1NC(=O)Nc1ncc(-c2c(COCCCCCF)o2)s1	True	Cc1ccccc1NC(=O)Nc1ncc(C2=C(COCCCCCF)O2)s1	3	3.3556104	3
O=C(NCCc1ccccc1)c1ccc2ccccn12	True	O=C(NCCc1ccccc1)c1ccc2ccccn12	3	2.9424458	3
CN1CCc2ccccc2C1Cl	True	CN1CCc2ccccc2C1Cl	3	2.2251346	2
Cc1cc2c(COC(F)(N)nc(C)C2)cn1	True	CC1=NC(N)(F)OCc2cnc(C)cc2C1	3	2.0343204	2
CC1CNc2cc(N(C(C#N)cc2O)c1c1C)c2cc(C(F)(F)F)cc1CN2	True	CC1=C2C(C)CNC3=CC(=C4C=C(C(F)(F)F)C=C1CN4)N2C(C#N)C=C3O	3	3.6701684	4
C=CCN(CCCCOCC1CCc2ccc(CCO)CC(CC)C2)CC1	True	C=CCN1CCCCOCC(CCC2=CC=C(CCO)CC(CC)C2)CC1	3	2.537702	2
O=c1[nH]c2cc(Br)cc2n1	True	O=C1N=C2C=C(Br)C=C2N1	3	1.8912828	2
Sc1nccccccc2cc(C)n2n1	True	Cc1cc2ccccccnc(S)nn1-2	3	2.2455282	2
Nc1ccnnc1	True	Nc1ccnnc1	3	1.0868652	1
c1cc(CCc2ccccc2CC3CCCCC3)ccc1	True	c1ccc(CCc2ccccc2CC2CCCCC2)cc1	3	3.1876373	3
Fc1cccc(c1Nc1ccccc1)c1nc(N2CCCCC2)n1	True	Fc1cccc(C2=NC(N3CCCCC3)=N2)c1Nc1ccccc1	3	3.9939003	4
Nc1ncc(C(=O)N2CCN2)cn1	True	Nc1ncc(C(=O)N2CCN2)cn1	3	1.9409187	2
COc1ncc(C(C=SCCN(C(=O)N2CCN(CO)-c2ccccc2)cc2)C(C)(C)C)cc1	True	COc1ccc(C(C=[SH]CCN2C=CC=CC=CC=C3N(CO)CCN3C2=O)C(C)(C)C)cn1	3	3.26467	3
CCc1ccccc1N1CCN(CCCCCC2)c2ccc(C)cc1	True	CCc1ccccc1N1C=CC(C)=CC=C2CCCCCCN2CC1	3	2.9723673	3
Nc1nccc2ccccc12	True	Nc1nccc2ccccc12	3	2.1700869	2
COC1CCC(C(=O)O)CC2COC(NCCCCCNCCC(C)CC2)c(OC)c1	True	COC1=CC(OC)CCC(C(=O)O)CC2CCC(C)CCNCCCCCNC1OC2	3	2.2696536	2
Cc1cc(OCCCN=CCCN2CCC(Cc3ccccc3)CC2)c1	True	CC1=CC(OCCCN=CCCN2CCC(Cc3ccccc3)CC2)=C1	3	2.8414304	3
O=C(NO)C(Cc1ccccc1)CCC(NO)Cc1ccccc1	True	O=C(NO)C(CCC(Cc1ccccc1)NO)Cc1ccccc1	3	2.1722977	2
O=C(Cc1cccc2ccccc21)NC(=O)c1ccccc1Cl	True	O=C(Cc1cccc2ccccc12)NC(=O)c1ccccc1Cl	3	3.231543	3
O=c1[nH]c2ccc(Oc3ccc(O)cc3)cc2CCC1	True	O=C1CCCc2cc(Oc3ccc(O)cc3)ccc2N1	3	2.9876854	3
Nc1nc2cc(Cl)cnc2S1	True	Nc1nc2cc(Cl)cnc2s1	3	1.8620543	2
CCCCN(C(=O)c1cccs2)cc1-c1cnc(Ncc(N)nc2)s1	True	CCCCN1C=C2C(=CC=CSC=NC(N)=CNc3ncc2s3)C1=O	3	3.3235054	3
Cc1cc(C(=O)C(O)CCC)ccc1S(=O)(=O)c1ccccc1	True	CCCC(O)C(=O)c1ccc(S(=O)(=O)c2ccccc2)c(C)c1	3	2.2603862	2
COc1nc(-c2ccccc2F)cc2cnc(Cl)cc1C2	True	COC1=NC(c2ccccc2F)=CC2=CN=C(Cl)C=C1C2	3	2.9782724	3
COC(CC)Oc1c(C(F)(F)F)nc1NC1OCN(Cc2ccccc2)CC1	True	CCC(OC)OC1=C(C(F)(F)F)N=C1NC1CCN(Cc2ccccc2)CO1	3	2.6650116	3
Nc1cnc(-c2ccccc2)nn1	True	Nc1cnc(-c2ccccc2)nn1	3	1.9864426	2
CC(=CCCCCC(=O)OC(C)CC1)C(C)C(C1C2CCC1)C(C)CC(=O)OCC21	True	CC1=CCCCCC(=O)OC(C)CCC2C3CCCC3COC(=O)CC(C)C2C1C	3	3.0856395	3
Cn1nc(Cc2ccccc2)c2ccc(F)nc21	True	Cn1nc(Cc2ccccc2)c2ccc(F)nc21	3	2.83181	3
O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(Cl)c1	3	2.157562	2
O=C(Sc1ccc2c1ccc2CN)Cc1cnccc1	True	NCC1=CC=C2C(SC(=O)Cc3cccnc3)=CC=C12	3	3.1271596	3
O=C1NC(=O)N2CCC(NS(=O)(=O)c1cccnn2)C1CCCC1	True	O=c1[nH]c(=O)n2nncccc1S(=O)(=O)NC(C1CCCC1)CC2	3	3.4039261	3
CC(C)(C)C(NC(=O)N1CCCC1C(=O)NCCCCN1CC1COC(=O)NCC(C)C1CCC1)=O	True	CC(CNC(=O)OCC1CN1CCCCNC(=O)C1CCCN1C(=O)NC(=O)C(C)(C)C)C1CCC1	3	2.6192498	3
CC1(C)Cc2ccnc(OC)c2c(S(=O)(=O)CCcccc2CCCC)2nn1	True	CCCCC1=CC=CCCS(=O)(=O)C12N=NC(C)(C)Cc1ccnc(OC)c12	3	3.4431155	3
COc1ccc(C(OC)NC(=S)OCC(=O)NCCCc2ccccc2O)cc1OC	True	COc1ccc(C(NC(=S)OCC(=O)NCCCc2ccccc2O)OC)cc1OC	3	2.3952777	2
O=C(OCCCN1CC(c2ccccc1)NCC2C1)CC1	True	O=C1CCCC2CNC3CN(C=CC=CC=C23)CCCO1	3	3.0231247	3
COc1ccccc1CNC1C=C(C(=O)NCCCO)cc1C#N	True	COc1ccccc1CNC1C=C(C(=O)NCCCO)C=C1C#N	3	2.2984865	2
Nc1cccnc2cnccc2n1	True	NC1=CC=CN=c2cnccc2=N1	3	2.2864075	2
CCC(C)c1cccc(ccnc2O)cnc21	True	CCC(C)C1=CC=CC2=CN=C1C(O)=NC=C2	3	2.195249	2
Cc1cc(CC=CNCC(=O)c2cc3ccccc3c2=O)c1	True	CC1=CC(CC=CNCC(=O)C2=Cc3ccccc3C2=O)=C1	3	2.951342	3
CC(C)CC(C(=O)OCc1ccccc1)C(=O)N1CC(O)C(=O)N1	True	CC(C)CC(C(=O)OCc1ccccc1)C(=O)N1CC(O)C(=O)N1	3	1.8141136	2
O=C(O)CC(=O)N1COC(CCc2ccccc2C1)c1ccccc1	True	O=C(O)CC(=O)N1COC(c2ccccc2)CCc2ccccc2C1	3	3.14429	3
CCN1CCCCCNC(=O)C=Cc2c[nH]c2cc(OCCCCCCC2CCC(C2)CC)c1	True	CCC1CCC(CCCCCCOC2=CN(CC)CCCCCNC(=O)C=CC3=CNC3=C2)C1	3	3.5635436	3
CC1(C)Occcc(C(=O)c2ccnnc2)c(=O)cc1O	True	CC1(C)OC=CC=C(C(=O)c2ccnnc2)C(=O)C=C1O	3	2.3665695	2
Cc1cnc(CNC(=O)CNCCc2ccccc2)c(Cc2ccccc2)n1	True	Cc1cnc(CNC(=O)CNCCc2ccccc2)c(Cc2ccccc2)n1	3	3.2810779	3
CCCCC(=O)N1ncc(Oc2cccc(OC)c2)ncn1	True	CCCCC(=O)N1N=CN=C(Oc2cccc(OC)c2)C=N1	3	2.0709507	2
C=C(C(COCCCCc2cc(Cl)ccc2C1)CN1CCCN)c1sc2cnccc1c2	True	C=C(c1sc2cc1C=CN=C2)C1COCCCCc2cc(Cl)ccc2CN(CCCN)C1	3	4.3180213	4
CNS(=O)(=O)c1c(O)c(-c2cc(Oc3ccc(F)cc3F)ns2)c1	True	CNS(=O)(=O)C1=C(O)C(c2cc(Oc3ccc(F)cc3F)ns2)=C1	3	2.8181643	3
COCCSc1nc(-n2c(C=NC(=O)NC2=O)c2)c2ccc([N+](=O)[O-])c1	True	COCCSC1=Nc2c(cc3cnc(=O)[nH]c(=O)n23)C=CC([N+](=O)[O-])=C1	3	2.6870635	3
Cc1nc2cc(C)c(F)cccc21	True	Cc1cc2nc(C)c-2cccc1F	3	1.8469694	2
O=C(O)CC1ccc(N(CCCCN2C(=O)c3ccccc3)CC2)c1	True	O=C(O)CC1C=CC(N2CCCCN(C(=O)c3ccccc3)CC2)=C1	3	3.0410132	3
Cc1ccc2c(c1)OCC(NC(=O)NC(=O)C(CC(C)C)C)C2=O	True	Cc1ccc2c(c1)OCC(NC(=O)NC(=O)C(C)CC(C)C)C2=O	3	2.3010552	2
O=C(Nc1ccc(Cl)cn1)c1cc(-c2ccccc2)cnnnn1	True	O=C(Nc1ccc(Cl)cn1)C1=CC(c2ccccc2)=CN=NN=N1	3	3.5115657	3
Oc1ccc2c(c1)C1CCNCC2CC1	True	Oc1ccc2c(c1)C1CCNCC2CC1	3	3.13244	3
CC(C)CC1CC(n2cnc3cc[nH]ncc23)CC1	True	CC(C)CC1CCC(n2cnc3c2C=NNC=C3)C1	3	3.0991879	3
CC(C)N1CCN(C(=O)c2ccc(C)cc2C(C)C#N)cn1	True	Cc1ccc(C(=O)N2C=NN(C(C)C)CC2)c(C(C)C#N)c1	3	1.9773209	2
O=c1[nH][nH]c2ncccc12	True	O=c1[nH][nH]c2ncccc12	3	2.010975	2
CCN(CC)c1cc(-c2ccco2)c2cnc(C)cc2Cc1	True	CCN(CC)C1=CCc2cc(C)ncc2C(c2ccco2)=C1	3	2.8271427	3
CCCCCCCCS(C)(=O)CNCc1c(c2ccccc2OC)OC1=O	True	CCCCCCCC[SH](C)(=O)CNCC1=C(c2ccccc2OC)OC1=O	3	2.2804797	2
O=C(Cc1ccc(Cl)cc1)N=Cc1cnc(Oc2ccncccc2Br)CC1	True	O=C(Cc1ccc(Cl)cc1)N=CC1=CN=C(OC2=CC=NC=CC=C2Br)CC1	3	3.58699	3
CCc1ccc2c(c1)-c(NC=CCC1C(=O)N1)CCC2	True	CCc1ccc2c(c1)C(NC=CCC1NC1=O)CCC2	3	3.1753168	3
Cc1ccc(-c2c(NC(=O)CS(=O)(=O)C(C)(C)C=O)cccc2C)cc1	True	Cc1ccc(-c2c(C)cccc2NC(=O)CS(=O)(=O)C(C)(C)C=O)cc1	3	2.3991466	2
Oc1ccc(C(=O)NC2CN2)cc1	True	O=C(NC1CN1)c1ccc(O)cc1	3	2.2229555	2
CN(C)C(=O)NC1CCC(NC(=O)c2ccc(-c3ccccc3)cn2)CC1	True	CN(C)C(=O)NC1CCC(NC(=O)c2ccc(-c3ccccc3)cn2)CC1	3	3.2568314	3
COc1cc(O)c(C=O)C(C(OC(C)c2ccccc2)C(C)c(Br)c2OCOC)c2c1	True	COCOC1=C(Br)C(C)C(OC(C)c2ccccc2)C2C1=CC(OC)=CC(O)=C2C=O	3	2.8470912	3
CC(C)CCC(C(=O)NC1CCN(Cc2ccccc2C)C)c(=O)CC1	True	Cc1ccccc1CN(C)CCC1CCC(=O)C(CCC(C)C)C(=O)N1	3	2.2491686	2
O=C(CCCCc1ccc(CNC(=O)c2ccccc2)cccc1)NO	True	O=C(CCCCC1=CC=C(CNC(=O)c2ccccc2)C=CC=C1)NO	3	2.5249555	2
NC1=NC(c2ccc(Cl)cc2)CC1	True	NC1=NC(c2ccc(Cl)cc2)CC1	3	2.072529	2
Cc1ccccc1N1CCN(C2CC(Cc3nccs3)C2)CC1	True	Cc1ccccc1N1CCN(C2CC(Cc3nccs3)C2)CC1	3	4.2278438	4
O=C(Nc1ccc(-c2ccc3nccc3s2)cc1)c1ccc(F)csc1	True	O=C(Nc1ccc(-c2ccc3nccc-3s2)cc1)C1=CSC=C(F)C=C1	3	4.165816	4
CCCCCCCCS(=O)(=O)c1cccc2c(=O)Nc2cccccc(C(=O)O)cc1	True	CCCCCCCCS(=O)(=O)c1cccc2c(cccccc(C(=O)O)cc1)NC2=O	3	2.8164456	2
