smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=[N+]([O-])c1ccc(CSc2ncnc3c2ncn3Cc2ccncc2)cc1	True	O=[N+]([O-])c1ccc(CSc2ncnc3c2ncn3Cc2ccncc2)cc1	-2	3.6478033	3.4701000000000013
CCOC(=O)NCCCON=C(c1cccnc1)c1cccnc1	True	CCOC(=O)NCCCON=C(c1cccnc1)c1cccnc1	-2	2.8240366	2.3818
COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COC1=C(C)C(=O)OCCC)C21	True	CCCOC(=O)C(C)=C1OCN2C1c1c(C(C)C)cc(OC)cc1S2(=O)=O	-2	3.085154	3.0789000000000017
CC(O)CCOC(=O)NCC(CC(O)Cc2ccc(OC(F)(F)F)cc2)C(=O)O	True	CC(O)CCOC(=O)NCC(CC(O)Cc1ccc(OC(F)(F)F)cc1)C(=O)O	-2	2.189674	2.0765999999999996
O=C(O)c1ccncc1OCC1CCCCN1	True	O=C(O)c1ccncc1OCC1CCCCN1	-2	2.2342825	1.3007
CCC(C)(N)C(=O)N(O)Cc1ccc(F)c(F)c1	True	CCC(C)(N)C(=O)N(O)Cc1ccc(F)c(F)c1	-2	2.648033	1.8099999999999998
O=c1[nH]c(=O)n(Cc2ccccc2)nc1O	True	O=c1[nH]c(=O)n(Cc2ccccc2)nc1O	-2	0.45857835	-0.3145000000000006
CCCCCCNC(=O)n1cc(NC)c(=O)[nH]c(=O)c1=O	True	CCCCCCNC(=O)n1cc(NC)c(=O)[nH]c(=O)c1=O	-2	0.5138067	0.07650000000000029
COc1ccc2ccnc(NC(=O)C(O)CCO)c2n1	True	COc1ccc2ccnc(NC(=O)C(O)CCO)c2n1	-2	0.25749475	0.32019999999999976
CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)C(CSCNC(C)C(=O)NC(C)C)C(N)=O	True	CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)C(CSCNC(C)C(=O)NC(C)C)C(N)=O	-2	1.8108342	1.417100000000003
N=C(N)NCCCNC(=O)N(N)CC(=O)O	True	N=C(N)NCCCNC(=O)N(N)CC(=O)O	-2	-2.6628609	-2.1705299999999976
CC(NC(=O)C(C)NP(=O)(O)O)C(=O)O	True	CC(NC(=O)C(C)NP(=O)(O)O)C(=O)O	-2	-1.2781156	-1.3534999999999995
O=c1[nH]cnc2c1ncn2C1OC(CO)C(O)C1O	True	O=c1[nH]cnc2c1ncn2C1OC(CO)C(O)C1O	-2	-2.7741883	-2.2689
O=C(COc1ccc([N+](=O)[O-])cc1)NC1CCOC1=O	True	O=C(COc1ccc([N+](=O)[O-])cc1)NC1CCOC1=O	-2	1.1756387	0.4052999999999998
O=C(NCc1ccccc1)c1nc(-c2ccccc2)[nH]c(=O)c1O	True	O=C(NCc1ccccc1)c1nc(-c2ccccc2)[nH]c(=O)c1O	-2	1.9861349	2.0725000000000002
CCCCC(NC(=O)OC(C(=O)O)C(=O)C)CC(=O)O	True	CCCCC(CC(=O)O)NC(=O)OC(C(C)=O)C(=O)O	-2	0.8961234	0.7882999999999994
COC1CN(C(=O)C2(C#N)CC2)CC1Nc1c(C(N)=O)cnn2cc(-c3cnn(C(F)F)c3)nc12	True	COC1CN(C(=O)C2(C#N)CC2)CC1Nc1c(C(N)=O)cnn2cc(-c3cnn(C(F)F)c3)nc12	-2	1.6042821	1.0282800000000007
CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(C)C)NOSC(N)=O	True	CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(C)C)NOSC(N)=O	-2	0.673772	1.6039999999999985
COc1ccc(-c2cc(=O)c3nc(OCC(NNC(C)=O)cc3)n2)cc1	True	COc1ccc(-c2cc(=O)c3nc(n2)OCC(NNC(C)=O)C=C3)cc1	-2	1.862999	0.9272999999999997
O=[N+]([O-])N=C1NCCC1	True	O=[N+]([O-])N=C1CCCN1	-2	-0.39738142	-0.04000000000000026
CC(=O)CC1C(=O)NC(=CC(C)OOCP(=O)(O)O)C1=O	True	CC(=O)CC1C(=O)NC(=CC(C)OOCP(=O)(O)O)C1=O	-2	-0.62124467	-0.36360000000000003
O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(O)c1F	True	O=C1c2ccc(O)c(O)c2C(=O)N1Cc1ccc(F)c(O)c1F	-2	1.9513209	1.8778000000000001
NC(=O)CNc1ccnc(C)n(-c2ccc(S(N)(=O)=O)cc2)c1	True	CC1=NC=CC(NCC(N)=O)=CN1c1ccc(S(N)(=O)=O)cc1	-2	0.2467334	0.002399999999999791
CC(=O)Nc1ncc(Cl)c(C(N)C(O)=O)c(O)cc1O	True	CC(=O)NC1=NC=C(Cl)C(C(N)C(=O)O)=C(O)C=C1O	-2	0.5728969	0.2807000000000002
NC(=O)Nc1cc(O)nc2ccccc21	True	NC(=O)Nc1cc(O)nc2ccccc12	-2	1.672113	1.431
CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccc2ccccc21OC	True	COC12C=CC=CC1=CC=C2S(=O)(=O)N(Cc1ccccc1[N+](=O)[O-])C(C)C(=O)NO	-2	2.4721255	1.9555999999999993
CC(C)CC(C=O)NC(=O)C(C)C(N)=O	True	CC(C)CC(C=O)NC(=O)C(C)C(N)=O	-2	0.44235215	-0.16239999999999932
Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)s1	True	Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)s1	-2	1.0150743	1.7605899999999997
Cc1ccc(S(=O)(=O)N2C=CNC(=O)C2CC(=O)NCC(=O)N3CCOCCOCC3)cc(C)cc1	True	CC1=CC=C(S(=O)(=O)N2C=CNC(=O)C2CC(=O)NCC(=O)N2CCOCCOCC2)C=C(C)C=C1	-2	1.3229853	0.3158000000000032
COc1cc(C)c(S(=O)(=O)NC(CCCNC(=O)NC(=N)NC3CN)CCCCC3)c(C)c1	True	COc1cc(C)c(S(=O)(=O)NC2CCCCCC(CN)NC(=N)NC(=O)NCCC2)c(C)c1	-2	0.9774313	1.8541100000000013
CNC(=O)C(NC(=O)C(CC(=O)NO)CC(C)C)C(O)C(C)(C)C	True	CNC(=O)C(NC(=O)C(CC(=O)NO)CC(C)C)C(O)C(C)(C)C	-2	0.6447232	0.18200000000000016
Cc1cccnc1-c1cc(N2CCC(C(=O)NC3CS(=O)(=O)CC3)C(N)n2)c1	True	Cc1cccnc1C1=CC(N2CCC(C(=O)NC3CCS(=O)(=O)C3)C(N)N2)=C1	-2	1.2730682	0.0855200000000022
COCCOc1ncccc1C1C(C(=O)CC(C)C)C(=O)C(=O)N1c1ccc(-c2ccon2)cc1	True	COCCOc1ncccc1C1C(C(=O)CC(C)C)C(=O)C(=O)N1c1ccc(-c2ccon2)cc1	-2	4.483257	3.6502000000000026
O=C(NC=Cc1ccccn1)C(c1ccccn1)c1ccnnc1	True	O=C(NC=Cc1ccccn1)C(c1ccnnc1)c1ccccn1	-2	2.588783	2.1856
COc1ccc(NC(=O)C2=C(C)cC(S(=O)(=O)N3CCN2C3C2CN(C)C)CC2)cc1	True	COc1ccc(NC(=O)C2=C(C)CC3CCC(CN(C)C)C4N2CCN4S3(=O)=O)cc1	-2	2.9915736	1.9250999999999998
CC(=O)Nc1ccc2c(C(=O)OCC(C)C(O)C=O)(O)OC1C2C	True	CC(=O)NC1=CC=C2C(C)C1OC2(O)C(=O)OCC(C)C(O)C=O	-2	1.5932615	-0.591
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(N3COCC3)cc2Cl)C1	True	O=C(OC(C(F)(F)F)C(F)(F)F)N1CCN(Cc2ccc(N3CCOC3)cc2Cl)C1	-2	4.228775	3.839000000000003
O=[N+]([O-])c1cnc(Sc2ncncn2)s1	True	O=[N+]([O-])c1cnc(Sc2ncncn2)s1	-2	1.6236155	1.3874999999999997
CC(C)N(Cc1cnc[nH]1)C(=O)OC2=Cc1ccccc12	True	CC(C)N(Cc1cnc[nH]1)C(=O)OC1=Cc2ccccc21	-2	3.4380174	3.2684000000000015
NS(=O)(=O)c1nnc(NC(=O)CCNS(=O)(=O)c2ccc(I)cc2)s1	True	NS(=O)(=O)c1nnc(NC(=O)CCNS(=O)(=O)c2ccc(I)cc2)s1	-2	0.0074246526	0.09720000000000001
COc1ccccc1-c1nnn(-c2ccc(S(N)(=O)=O)cc2)n1	True	COc1ccccc1-c1nnn(-c2ccc(S(N)(=O)=O)cc2)n1	-2	1.6553724	0.9852999999999998
CN(C)CCCNCP(=O)(O)O	True	CN(C)CCCNCP(=O)(O)O	-2	0.5293708	-0.3370999999999998
O=c1[nH]c(N2CCCCC2)ncc1O	True	O=c1[nH]c(N2CCCCC2)ncc1O	-2	0.38779634	0.4657999999999996
Cc1ccccc(CNC(=O)CCn1C1=O)CN1	True	CC1=CC=CC=C2CNC(=O)CCN1C(=O)NC2	-2	0.91482604	0.9178999999999999
CCCOCCC=C(C(=O)O)C(CO)P(=O)(O)O	True	CCCOCCC=C(C(=O)O)C(CO)P(=O)(O)O	-2	0.68910825	0.35269999999999985
NS(=O)(=O)c1ccc(NNC(=O)NCCCOc2ccccc2)cc1	True	NS(=O)(=O)c1ccc(NNC(=O)NCCCOc2ccccc2)cc1	-2	1.3020403	1.4291999999999996
CS(=O)(=O)N1CCc2c(c(-c3ccc(Cl)c(C#Cc4cccc(Cl)c4)c3)nn2CC(O)CNOCCN)C1	True	CS(=O)(=O)N1CCc2c(c(-c3ccc(Cl)c(C#Cc4cccc(Cl)c4)c3)nn2CC(O)CNOCCN)C1	-2	2.6584392	2.4151999999999996
CCc1ncnc(-c2ccc(C(=O)N3CCN(CN(C)O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1	True	CCc1ncnc(-c2ccc(C(=O)N3CCN(CN(C)O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1	-2	2.4886487	2.2584
COc1ccc(C2CC(=O)c3c(O)C3OC(C(=O)O)C(O)C(O)C2O)cc1C	True	COc1ccc(C2CC(=O)C3=C(O)C3OC(C(=O)O)C(O)C(O)C2O)cc1C	-2	-0.47917312	-0.19317999999999969
COC(=O)C(C(=O)NCC(C(=O)O)NC(=O)C(C(=O)NC(C)C)=O)C(F)(F)F	True	COC(=O)C(C(=O)NCC(NC(=O)C(=O)C(=O)NC(C)C)C(=O)O)C(F)(F)F	-2	-0.95160544	-1.8827999999999945
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)CCc2ccccc2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)CCc2ccccc2)CC1	-2	3.642883	3.589780000000003
O=C(O)C(=O)N1CCN(Cc2ccc(Cl)cc2Cl)C1=O	True	O=C(O)C(=O)N1CCN(Cc2ccc(Cl)cc2Cl)C1=O	-2	2.0963118	1.8422
CCc1cnc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)cc1	True	CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)nc1	-2	0.6172558	1.4030999999999991
O=Cc1cc(I)cc(I)c1O	True	O=Cc1cc(I)cc(I)c1O	-2	1.9190156	2.4139000000000004
CCOC1NCC(N(N)NNC(=O)CNCc2ccccc2)CC1	True	CCOC1CCC(N(N)NNC(=O)CNCc2ccccc2)CN1	-2	1.4172493	-0.39769999999999683
N=C(NCCCc1c[nH]cn1)N1CCCn1	True	N=C(NCCCc1c[nH]cn1)N1CCCN1	-2	1.1334643	0.07696999999999982
CNCc1ccc(CCc2ccc3nc(N)nc(N)c3n2)cc1	True	CNCc1ccc(CCc2ccc3nc(N)nc(N)c3n2)cc1	-2	2.454091	1.6937999999999998
O=c1[nH]c(=O)ncccc(Cl)cc(=O)[nH]1	True	O=c1cc(Cl)cccnc(=O)[nH]c(=O)[nH]1	-2	0.07627627	-0.40380000000000055
COC(=O)C(=O)N=C(O)C(O)C(O)CSO	True	COC(=O)C(=O)NC(=O)C(O)C(O)CSO	-2	-2.499362	-1.4294999999999993
Oc1nc2c(o1)COc1cccc(OC2n1)NO	True	ONC1=CC=CC2=NC(O1)c1nc(O)oc1CO2	-2	1.4396518	0.7141
COC(=O)NC(C(=O)NC(Cc1ccccc1)C(O)CN(Cc1ccc(-c2nncs2)cc1)NC(=O)C(NC(=O)OC)C(C)(C)C)C(C)C	True	COC(=O)NC(C(=O)NC(Cc1ccccc1)C(O)CN(Cc1ccc(-c2nncs2)cc1)NC(=O)C(NC(=O)OC)C(C)(C)C)C(C)C	-2	4.1027794	3.2780000000000005
CCOc1ccc(NCN(C=N)N)c2cc(OC)c(OC)cc2c1=O	True	CCOc1ccc(NCN(N)C=N)c2cc(OC)c(OC)cc2c1=O	-2	2.5401313	1.7680700000000003
Cc1ccc(C(=O)C2=C(O)C(=O)N(Cc3ccco3)C2=O)c(C)n1	True	Cc1ccc(C(=O)C2=C(O)C(=O)N(Cc3ccco3)C2=O)c(C)n1	-2	2.6970515	1.85524
COC(=O)C1=C(O)OP(=O)(O)CCCC1	True	COC(=O)C1=C(O)OP(=O)(O)CCCC1	-2	0.9345617	1.3148999999999997
CN1CCN(C(=O)CNN2CCC(n3cc(C(N)=O)c(Nc4ccccc4)n3)nc2)CC1	True	CN1CCN(C(=O)CNN2C=NC(n3cc(C(N)=O)c(Nc4ccccc4)n3)CC2)CC1	-2	1.3655508	0.2368000000000039
CN(C(=O)CN1C(=O)c2ccc(O)cc2)C1c1ccccc1	True	CN1C(=O)CN(C(=O)c2ccc(O)cc2)C1c1ccccc1	-2	2.5082636	2.0051999999999994
C=CCOC(=O)NC(C)CCCCCNc1ncnc3c1ncn3C1OC(CO)C(O)C(O)C1	True	C=CCOC(=O)NC(C)CCCCCNc1ncnc2c1ncn2C1CC(O)C(O)C(CO)O1	-2	0.70988274	1.100899999999999
O=C(c1ccccc1)N1CCN(C2CC(CO)N2)C1	True	O=C(c1ccccc1)N1CCN(C2CC(CO)N2)C1	-2	1.5256257	0.08220000000000016
O=C1OC2CC=NNC(=O)c2ccc(Cl)cn1	True	O=C1N=CC(Cl)=CC=C2C(=O)NN=CCC2O1	-2	1.2452348	1.1307999999999998
Cc1nc(-c2ccc(N3C(=O)C(=O)C(C(=O)CC(C)C)C3c3ccccc3OCCO)cc2)nnon1	True	CC1=NON=NC(c2ccc(N3C(=O)C(=O)C(C(=O)CC(C)C)C3c3ccccc3OCCO)cc2)=N1	-2	3.8172703	3.4235000000000024
CC(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)N1CCC(C2CCCCC2)C1C(=O)NC1CC(=O)OC1O)C(C)C)C(C)	True	CCC(NC(C)=O)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)N1CCC(C2CCCCC2)C1C(=O)NC1CC(=O)OC1O)C(C)C	-2	-1.3292481	-0.4510999999999925
O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1	True	O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccc(F)cc1	-2	0.7556918	0.9267999999999995
Nc1cnc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	True	Nc1cnc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1	-2	3.6864	3.185200000000002
S=C(NCCc1cccnc1)Nc1ccc2nnccn12	True	S=C(NCCc1cccnc1)Nc1ccc2nnccn12	-2	2.5085242	1.6533999999999998
Nc1nc(C#Cc2COCCCNCC2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(C#CC2CCNCCCOC2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.111448	-1.6122999999999976
CN1CCN(C2=CC(CN(C)C(OCC)C)n2)CC1	True	CCOC(C)N(C)CC1C=C(N2CCN(C)CC2)N1	-2	1.1782771	0.36130000000000134
NC(Cc1ccccc1C(=O)NCCN1CCNCC1)C1OC(O)CC1	True	NC(Cc1ccccc1C(=O)NCCN1CCNCC1)C1CCC(O)O1	-2	0.78316337	-0.3111999999999979
O=P(O)(O)C(F)(F)CCCC(F)(F)P(=O)(O)O	True	O=P(O)(O)C(F)(F)CCCC(F)(F)P(=O)(O)O	-2	1.5594897	1.6977000000000002
CNC(=O)NCCCC(C(=O)NCc1c[nH]cn1)	True	CNC(=O)NCCCCC(=O)NCc1c[nH]cn1	-2	0.31279272	0.1251999999999996
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)CCC2CC2)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)CCC2CC2)C(O)C1O	-2	-0.21761036	0.23759999999999964
CC(C)CNNCCCC(N)C(=O)O	True	CC(C)CNNCCCC(N)C(=O)O	-2	0.28541988	-0.07129999999999881
O=C(O)CNC(=O)O	True	O=C(O)CNC(=O)O	-2	-1.393334	-0.6614
NC(=O)CC(NC(=O)C1(CC(=O)NO)C(=O)O)C1=O	True	NC(=O)CC1NC(=O)C(CC(=O)NO)(C(=O)O)C1=O	-2	-2.7746801	-3.1041999999999987
CCCn1c(=O)[nH]c(=O)c2[nH]cnc21	True	CCCn1c(=O)[nH]c(=O)c2[nH]cnc21	-2	-0.19748878	-0.17710000000000065
CC(C)N1CCN(C(=O)N2CCN(c3ccccc3)CC2)CC1	True	CC(C)N1CCN(C(=O)N2CCN(c3ccccc3)CC2)CC1	-2	2.470744	1.9546000000000001
O=C(O)CS(=O)(=O)c1nnc(-c2ccccn2)o1	True	O=C(O)CS(=O)(=O)c1nnc(-c2ccccn2)o1	-2	0.5567713	-0.010099999999999554
Cc1ccc(SCC(=O)NCC(N)=N)CN(Cc2cccnc2)C2C(OCCC(C(=O)O)OCC2)cc1	True	CC1=CC=C(SCC(=O)NCC(=N)N)CN(Cc2cccnc2)C2CCOC(C(=O)O)CCOC2C=C1	-2	1.7688236	2.0863700000000005
CN(C)CCNNC(=S)N1CCOCC1	True	CN(C)CCNNC(=S)N1CCOCC1	-2	0.1355106	-0.7406999999999977
NC(=O)C(=O)C(Cc1ccccc1)NC(=O)C1CCN(C(=O)C(CC)C1CCCN)C(=O)O	True	CCC1C(=O)N(C(=O)O)CCC(C(=O)NC(Cc2ccccc2)C(=O)C(N)=O)C1CCCN	-2	0.38837266	0.6761000000000017
CCC1OC(C2CC(OCCCC(C)O)C2O)C(O)C(O)C(O)C(O)C1O	True	CCC1OC(C2CC(OCCCC(C)O)C2O)C(O)C(O)C(O)C(O)C1O	-2	-3.4953399	-2.1046999999999976
O=C(NN=Cc1ccc([N+](=O)[O-])cc1)c1ccnnc1	True	O=C(NN=Cc1ccc([N+](=O)[O-])cc1)c1ccnnc1	-2	1.7664443	1.1486999999999998
Nc1ncnc2c1ncn2C1CC(OCCP(=O)(O)O)C(O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(O)C(OCCP(=O)(O)O)C1	-2	-1.615119	-0.9719000000000007
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC3CO3)c2n1	True	COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NCC3CO3)c2n1	-2	3.7044322	2.988200000000001
OCC(O)C(NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1)C(=O)O	True	O=C(O)C(NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1)C(O)CO	-2	2.8292658	1.0917000000000001
CNOc1ccncc1NC(=O)c1cc([N+](=O)[O-])c2c1[nH]n2	True	CNOc1ccncc1NC(=O)C1=C2NN=C2C([N+](=O)[O-])=C1	-2	2.3414538	-0.07920000000000005
CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cccc(O)c3)cc2s1	True	CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cccc(O)c3)cc2s1	-2	1.1717427	1.1593000000000013
N=C(N)NCCCC(NC(=N)CNC(=O)NC1CCCCCNC(=O)NCCC(=O)O)CC1	True	N=C(N)NCCCC1CCC(CCCCCNC(=O)NCCC(=O)O)NC(=O)NCC(=N)N1	-2	-1.1854559	-0.01895999999999609
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)N	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(N)=O	-2	1.1706934	0.3393000000000032
CCN(Cc1cnc[nH]1)c1ccc(Cl)cc1	True	CCN(Cc1cnc[nH]1)c1ccc(Cl)cc1	-2	3.5679739	3.089600000000001
NS(=O)(=O)c1ccc(NC(=O)NNC(=S)NC(=O)c2ccco2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NNC(=S)NC(=O)c2ccco2)cc1	-2	0.13297522	0.26800000000000074
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1	True	COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1	-2	2.9065275	2.4795
CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N4CCOCC4)n3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NC(N4CCOCC4)=N3)C2)cc1	-2	2.2474127	1.3946000000000005
NNC(=O)CNC(=S)NC(=O)c1ccccc1	True	NNC(=O)CNC(=S)NC(=O)c1ccccc1	-2	-0.28179705	-0.7191999999999996
N#Cc1cn(-c2ccc(C(=O)O)c(O)c2)c2c(OCC(OCCCO)cc2)cc1	True	N#CC1=CN(c2ccc(C(=O)O)c(O)c2)C2=C(C=C1)OCC(OCCCO)C=C2	-2	2.8159509	2.43968
Cc1cc(NS(=O)(=O)c2ccc(N)nn2)no1	True	Cc1cc(NS(=O)(=O)c2ccc(N)nn2)no1	-2	0.76688033	0.15601999999999971
CC(C)N(NCC(=O)N)CCCCc1c[nH]c2ccccc12	True	CC(C)N(CCCCc1c[nH]c2ccccc12)NCC(N)=O	-2	2.783705	2.190899999999999
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)N(CC)CC)CC2)cc1	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)N(CC)CC)CC2)cc1	-2	1.5184333	1.9449000000000007
COCCOC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccc(F)cn3)n2)CC1	True	COCCOC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccc(F)cn3)n2)CC1	-2	1.8707329	1.74748
CCOC(=O)CCCn1cnc2cc(OCO)c2cc1OC	True	CCOC(=O)CCCn1cnc2cc(OCO)c-2cc1OC	-2	1.9376538	1.6683999999999999
NS(=O)(=O)c1ccc(NC(=O)c2ccnc(-c2cccn2)cc2F)cc1	True	NS(=O)(=O)c1ccc(NC(=O)c2ccnc3c2=CC=CN=C(F)C=3)cc1	-2	2.61837	0.43760000000000066
NS(=O)(=O)c1ccc(CCOS(=O)(=O)CC(=O)c2nccs2)C1	True	NS(=O)(=O)C1=CC=C(CCOS(=O)(=O)CC(=O)c2nccs2)C1	-2	0.4011795	0.5648000000000004
NCC(=O)NCC(=O)NCc1ccc(S(N)(=O)=O)cc1	True	NCC(=O)NCC(=O)NCc1ccc(S(N)(=O)=O)cc1	-2	-1.9909942	-1.9748999999999983
CNS(=O)(=O)C(C(=O)Nc2ncnc3[nH]ccc23)C	True	CNS(=O)(=O)C(C)C(=O)Nc1ncnc2[nH]ccc12	-2	0.72430676	-0.16590000000000016
COC(O)Oc1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	True	COC(O)Oc1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	-2	0.76325256	-0.15229999999999982
COc1ccc(Br)cc1S(=O)(=O)Nc1cc2c(c1)NC(=O)CN(C)C(C)=2	True	COc1ccc(Br)cc1S(=O)(=O)NC1=CC2=C(C)N(C)CC(=O)NC2=C1	-2	2.5423658	1.8529999999999998
CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cccc(-c3ccccc3)n2)CC1	True	CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cccc(-c3ccccc3)n2)CC1	-2	2.3625283	2.0124999999999997
CNCCN1CCNC(CNCc2c[nH]c3ccccc23)C1	True	CNCCN1CCNC(CNCc2c[nH]c3ccccc23)C1	-2	2.0072222	0.7507000000000015
COC1CCC2(CC1)Cc1ccc(C#CC3CC3)cc1C21N=C(N)N(C=O)CO1	True	COC1CCC2(CC1)Cc1ccc(C#CC3CC3)cc1C21N=C(N)N(C=O)CO1	-2	2.7192802	2.4932000000000007
CC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2ccc(OC(F)F)cc12	True	CC(=O)c1cn(CC(=O)N2CC(F)CC2C(=O)NCc2cccc(Cl)c2F)c2ccc(OC(F)F)cc12	-2	4.0739226	4.493200000000003
Cc1nc2c(N3CCOCC3)nccn2c1-c1cnn(CC(C)C)cnc1	True	Cc1nc2c(N3CCOCC3)nccn2c1C1=CN=CN(CC(C)C)N=C1	-2	2.4470882	2.20092
COc1cccc(CC(=O)Nc2nc(-c3ccncc3)ns2)n1	True	COc1cccc(CC(=O)Nc2nc(-c3ccncc3)ns2)n1	-2	2.6727364	2.1849
CCC(=O)N1CCN(C(=O)c3c(C)n3C2=O)C(OC(N)CO)CC2N1	True	CCC(=O)N1CCN2C(=O)C3=C(C)N3C(=O)C(CC2OC(N)CO)N1	-2	-0.040077865	-1.9623999999999961
CCOC(=O)C(O)=CC(=O)c1cn(Cc2ccc(F)cc2)c2cc(OC)ncc2c1=O	True	CCOC(=O)C(O)=CC(=O)c1cn(Cc2ccc(F)cc2)c2cc(OC)ncc2c1=O	-2	2.9561057	2.7802000000000016
NC(=S)C1=CCC(NS(=O)(=O)C1CCC(CNC)=O)c1ccccn1	True	CNCC(=O)CCC1C(C(N)=S)=CCC(c2ccccn2)NS1(=O)=O	-2	0.8431705	0.5956000000000001
NC(=O)c1nnc(NC2CCOCC2N)nc1Nc1csc2ccncc12	True	NC(=O)c1nnc(NC2CCOCC2N)nc1Nc1csc2ccncc12	-2	1.7353631	0.8518999999999999
O=C(Nc1cc(Cn2c(=O)[nH]c(=O)c3ccccc32)cnc1F)C1CCN(CC(F)(F)F)C1	True	O=C(Nc1cc(Cn2c(=O)[nH]c(=O)c3ccccc32)cnc1F)C1CCN(CC(F)(F)F)C1	-2	2.307242	2.0948999999999995
CC(C)CC(NC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC(CO)C(=O)NCc1ccccc1	True	CC(C)CC(NC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC(CO)C(=O)NCc1ccccc1	-2	1.3142546	0.6105000000000037
CN(C)C1CNC2C(=O)N(CCC(=O)O)C(C2)CC1	True	CN(C)C1CCC2CC(NC1)C(=O)N2CCC(=O)O	-2	0.757949	-0.2557999999999989
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)cc2)c(F)c(F)cc1	True	NS(=O)(=O)OC1=CC=C(NC(=O)Nc2ccc(F)cc2)C(F)=C(F)C=C1	-2	2.7982936	2.655500000000001
N=C(N)NN=Cc1c[nH]1	True	N=C(N)NN=CC1=CN1	-2	-0.081906736	-1.10013
O=C(O)C(=O)Nc1cc(Cl)cc(S(=O)(=O)N2CCOCC2)ccc1Cl	True	O=C(O)C(=O)NC1=CC(Cl)=CC(S(=O)(=O)N2CCOCC2)=CC=C1Cl	-2	2.5095067	0.8760000000000001
