smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC(C)(C)C(NC(=O)N1C(CCCO)C(=O)N(CC(=O)NO)CC1C(C)=O)O	True	CC(=O)C1CN(CC(=O)NO)C(=O)C(CCCO)N1C(=O)NC(O)C(C)(C)C	1	1.1282649	1
CC(C)CCCC1NC(=O)C(C)(C)C(C)C(C)CC(C)CC1	True	CC(C)CCCC1CCC(C)CC(C)C(C)C(C)(C)C(=O)N1	1	0.90082604	1
CC(C)CC(NC(=O)C(C)NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCC(C)C	True	CC(C)CCNC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C	1	0.6273319	1
CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1	True	CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1	1	1.6910515	2
CCCCCCCC(CNNS(=O)(=O)c1ccc(C(C)C)cc1)C(=O)OC	True	CCCCCCCC(CNNS(=O)(=O)c1ccc(C(C)C)cc1)C(=O)OC	1	1.0935352	1
COc1c(OCCOCO)C(C)cc(OC)c(OC)c1	True	COC1=CC(OC)=C(OCCOCO)C(C)C=C1OC	1	1.1447101	1
CCCCC(NN(OCC=O)C(=O)NC(CCC1CC)cc1)C(=O)O	True	CCCCC(NN(OCC=O)C(=O)NC1C=CC(CC)CC1)C(=O)O	1	0.8236991	1
O=C(O)CCNC(=O)C1CCCN1C(=O)C(O)CCCC(=O)O	True	O=C(O)CCCC(O)C(=O)N1CCCC1C(=O)NCCC(=O)O	1	1.2110968	1
CCC(C)C(NC(=O)C(NC(=O)OC(C)(C)C)C(C)C)C(=O)NC(C1cccccc1)C(C(=O)O)	True	CCC(C)C(NC(=O)C(NC(=O)OC(C)(C)C)C(C)C)C(=O)NC(CC(=O)O)C1C=CC=CC=C1	1	0.75169057	1
NC(CCC(=O)c1ccc(Cl)cc1)=NNC(=O)O	True	NC(CCC(=O)c1ccc(Cl)cc1)=NNC(=O)O	1	0.9807081	1
CCC(C)C(NC(=O)C(CC(C)C)NC(=O)C(C(C)(C)N)CC)NS(=O)(=O)c1ccccc1	True	CCC(C)C(NC(=O)C(CC(C)C)NC(=O)C(CC)C(C)(C)N)NS(=O)(=O)c1ccccc1	1	1.0764766	1
N=C(N)NN=Cc1cccc(F)c1	True	N=C(N)NN=Cc1cccc(F)c1	1	1.0521882	1
CCCCCCCCCCCCCCCCCCNC(=O)Nc1ccccc1	True	CCCCCCCCCCCCCCCCCCNC(=O)Nc1ccccc1	1	0.79475045	1
CC(C)=CCCC(C)=CCCC(C)=CCCCCCCC(O)CC(=O)Nc1ccccc1	True	CC(C)=CCCC(C)=CCCC(C)=CCCCCCCC(O)CC(=O)Nc1ccccc1	1	1.024101	1
CSCCC1NC(=O)C(CC(=O)OC(COCCC(C)(C)C)C(=O)NC)CC1	True	CNC(=O)C(COCCC(C)(C)C)OC(=O)CC1CCC(CCSC)NC1=O	1	0.72969896	1
COc1ccc(C(N)=O)cc1	True	COc1ccc(C(N)=O)cc1	1	0.9511288	1
CC(C)C(NC(=O)OCOCC(O)CC1=CCCCC(C(=O)NCCCC1=O)O)C(=O)O	True	CC(C)C(NC(=O)OCOCC(O)CC1=CCCCC(O)C(=O)NCCCC1=O)C(=O)O	1	0.84770095	1
O=C(O)CCCCCNC(=O)C1CCCCN1S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1	True	O=C(O)CCCCCNC(=O)C1CCCCN1S(=O)(=O)Cc1ccc([N+](=O)[O-])cc1	1	1.8313956	2
COC(=O)NC1C(=O)NC(CC(=O)O)CC(C)CCN=C1C	True	COC(=O)NC1C(=O)NC(CC(=O)O)CC(C)CCN=C1C	1	0.78218335	1
COC(=O)C1CC(O)C1N(C)C(C)O	True	COC(=O)C1CC(O)C1N(C)C(C)O	1	0.9823549	1
CC1=C(C(=O)OC(C)CCC(=O)c2ccc([N+](=O)[O-])cc2)NC(=O)N1	True	Cc1[nH]c(=O)[nH]c1C(=O)OC(C)CCC(=O)c1ccc([N+](=O)[O-])cc1	1	2.1916041	2
CCCCCC(=O)NC1CC(C1[N+](=O)[O-])CCS	True	CCCCCC(=O)NC1CC(CCS)C1[N+](=O)[O-]	1	1.0561575	1
CC(C)(C)C(N)C(=O)C(=O)N1CCOCC1C(=O)OC	True	COC(=O)C1COCCN1C(=O)C(=O)C(N)C(C)(C)C	1	0.9181258	1
COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc([N+](=O)[O-])c1	True	COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc([N+](=O)[O-])c1	1	1.7553606	2
CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCNCNCCCNCCCNCOCCCN	True	CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCNCNCCCNCCCNCOCCCN	1	1.2015353	1
O=C(CCl)NN=Cc1ccc(Cl)cc1	True	O=C(CCl)NN=Cc1ccc(Cl)cc1	1	1.1219919	1
CCCCCCCCC=CCCCCCCCC(=O)OC1CCCCC1C(=O)OC(C)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OC1CCCCC1C(=O)OC(C)OCC(N)C(=O)O	1	0.7807138	1
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(C)C(=O)O)cc1	True	CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC(C)C(=O)O)cc1	1	0.8117661	1
CCCC(C)C(=O)OC(C(=O)OCC(O)C1CC(C)C(=O)OCCCC(C)C)C1=O	True	CCCC(C)C(=O)OC1C(=O)OCC(O)C(CC(C)C(=O)OCCCC(C)C)C1=O	1	0.99677867	1
CCCCCCC1CCC=CCCCCCCCCP(=O)(O)OC1=O	True	CCCCCCC1CCC=CCCCCCCCCP(=O)(O)OC1=O	1	1.0950646	1
O=C(NCCCC(=O)NC(C)CCCNC1)C(=O)NC(=O)C(C)c1[N+](=O)[O-]	True	CC1CCCNCC([N+](=O)[O-])C(C)C(=O)NC(=O)C(=O)NCCCC(=O)N1	1	0.9677431	1
O=C(O)CCCCCNC(=O)CC(=CNC(=O)O)c1ccccc1O	True	O=C(O)CCCCCNC(=O)CC(=CNC(=O)O)c1ccccc1O	1	1.1882398	1
CCCCCC1CNCCSC(C)CC(O)C(O)C(C)C1C#N	True	CCCCCC1CNCCSC(C)CC(O)C(O)C(C)C1C#N	1	1.1685433	1
CCCCCCCCCCCCCCCC(=O)NC(=O)N=C(O)CCCNC(=O)c1ccccc1	True	CCCCCCCCCCCCCCCC(=O)NC(=O)NC(=O)CCCNC(=O)c1ccccc1	1	0.79856396	1
CCOP(=O)(OCC)SCCCCCCCCSNC(=O)OC1CCCCC1	True	CCOP(=O)(OCC)SCCCCCCCCSNC(=O)OC1CCCCC1	1	0.90268284	1
CCCCCCNC(=O)CCCC(=O)NC(C)c1ccc(Cl)cc1	True	CCCCCCNC(=O)CCCC(=O)NC(C)c1ccc(Cl)cc1	1	0.9297099	1
CCCC1CCC(C(=O)N(C)C)NC(=O)N1C(=O)NC(C=C)CCC(=O)OC	True	C=CC(CCC(=O)OC)NC(=O)N1C(=O)NC(C(=O)N(C)C)CCC1CCC	1	0.81585634	1
CN(C)CCC=CCCC(CNN)S(=O)(=O)c1ccc(Br)cc1	True	CN(C)CCC=CCCC(CNN)S(=O)(=O)c1ccc(Br)cc1	1	1.1457884	1
COCC(=O)Nc1ccc(O)c(C(=O)O)n1	True	COCC(=O)Nc1ccc(O)c(C(=O)O)n1	1	1.0606163	1
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC	True	CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NO)CC(C)C	1	2.0473552	2
O=C(O)CCNC(=O)NC(CCCCCS)C(=O)NC1CCCC1	True	O=C(O)CCNC(=O)NC(CCCCCS)C(=O)NC1CCCC1	1	1.0285171	1
CCCCCCCCNC(=O)OC(C1OC(=O)C(O)C(C)C)CC1	True	CCCCCCCCNC(=O)OC1CCC1OC(=O)C(O)C(C)C	1	0.8888257	1
CCCCCC(O)CCCC1C(O)CC(=O)C1SCCSCCC(=O)O	True	CCCCCC(O)CCCC1C(O)CC(=O)C1SCCSCCC(=O)O	1	1.0326781	1
NC(=O)C(CCCC(=O)O)C(=O)NC(C(=O)O)c1ccc(Cl)cc1	True	NC(=O)C(CCCC(=O)O)C(=O)NC(C(=O)O)c1ccc(Cl)cc1	1	0.85522544	1
C=CC(N)C(=O)NC=CCOCOC(N)C(=O)NC1CCCCC1	True	C=CC(N)C(=O)NC=CCOCOC(N)C(=O)NC1CCCCC1	1	1.017425	1
CCCCCCCCC=CCCCCCCCC(=O)NC(COP(=O)(O)O)Cc1ccc(OC(=O)CC(C)(C)C)cccccc1	True	CCCCCCCCC=CCCCCCCCC(=O)NC(COP(=O)(O)O)Cc1ccccccc(OC(=O)CC(C)(C)C)cc1	1	1.1727538	1
CC(C)(C(C=O)NC(=O)C1CCCN1C(=O)NO)S(C)(=O)=O	True	CC(C)(C(C=O)NC(=O)C1CCCN1C(=O)NO)S(C)(=O)=O	1	0.9143562	1
CC(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)O	True	CC(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)O	1	0.738848	1
CCCCCCCCCCCCCCCC(=O)NCc1ccc(OC)cc1	True	CCCCCCCCCCCCCCCC(=O)NCc1ccc(OC)cc1	1	0.90507483	1
CC(C)CCCCNNC(=O)C1CC1(CCN)C(=O)O	True	CC(C)CCCCNNC(=O)C1CC1(CCN)C(=O)O	1	0.7671312	1
CC(=O)OCC1OC1CC(C(C)C(C)C(C=C)C(C)=O)C(C(=O)C(OC(C)=O)CCC)(C)C(OC(C)=O)C	True	C=CC(C(C)=O)C(C)C(C)C(CC1OC1COC(C)=O)C(C)(C(=O)C(CCC)OC(C)=O)C(C)OC(C)=O	1	1.2885566	1
CC(=O)OCC1OC(C(=O)C(O)C(C(C)CNS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O)OCOC	True	COCOC1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C(C(C)CNS(N)(=O)=O)C(O)C1=O	1	0.9001396	1
CCCCCCCCCCC(OC(=O)OC(C)=O)C1(C(C)C)CCCC(C)C1=O	True	CCCCCCCCCCC(OC(=O)OC(C)=O)C1(C(C)C)CCCC(C)C1=O	1	0.7432214	1
COC(=O)c1ccc(C=C2SC(=O)NC2=S)cc1	True	COC(=O)c1ccc(C=C2SC(=O)NC2=S)cc1	1	1.9470036	2
CCCCCCCCCCCCCCOC(=O)CC(O)C(=O)OC1C(C(C)C)OCC1CC(C)C	True	CCCCCCCCCCCCCCOC(=O)CC(O)C(=O)OC1C(CC(C)C)COC1C(C)C	1	0.5775485	1
CCCC(NC(=O)OC(C)(C)CCCCC)C(=O)N1OCCCCC(C)(C)C1	True	CCCCCC(C)(C)OC(=O)NC(CCC)C(=O)N1CC(C)(C)CCCCO1	1	0.77627045	1
CN(C)CCCC(N)C(=O)C1CCSCC1	True	CN(C)CCCC(N)C(=O)C1CCSCC1	1	0.87500226	1
CCCCC(NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1cccnn1	True	CCCCC(NC(=O)OC(C(C)C)C(C)C)C(=O)C(=O)Nc1cccnn1	1	0.8103293	1
CNCCOc1ccc(Cl)cc1Cl	True	CNCCOc1ccc(Cl)cc1Cl	1	1.0169494	1
CN(N)COc1ccc(Cl)cc1	True	CN(N)COc1ccc(Cl)cc1	1	1.0272063	1
CC(C)CCNC(=O)NC(C(=O)NCCCCCC(=O)NC(CC(C)CNCC(N)CO)cc1[N+](=O)[O-])cc1	True	CC(C)CCNC(=O)NC1C=CC([N+](=O)[O-])=CC(CC(C)CNCC(N)CO)NC(=O)CCCCCNC1=O	1	1.2750916	1
CCCCCCCNC1C=C(C(=O)OC(C)(C)C)C(=O)OCC1	True	CCCCCCCNC1C=C(C(=O)OC(C)(C)C)C(=O)OCC1	1	0.89210105	1
COC(=O)C1CCC(C(=O)N(CC(=O)O)C(=O)NC1CCCCNC=C)	True	C=CNCCCCC1NC(=O)N(CC(=O)O)C(=O)CCCC1C(=O)OC	1	1.0999244	1
CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOCC)c(OC)c(OC)cc1O	True	CCCCCCCCCCCC(=O)C1=C(C(=O)O)N(CCOCC)C(OC)=C(OC)C=C1O	1	1.2800438	1
CC(=O)NC(C(=O)NC(CSC1C(=O)NC(C)=C)C)CC1C(=O)O	True	C=C(C)NC(=O)C1SCC(C)NC(=O)C(NC(C)=O)CC1C(=O)O	1	0.90236026	1
CCCCC(CN(O)C=O)C(=O)NC(CCCC1N(C)C)C(C)C1	True	CCCCC(CN(O)C=O)C(=O)NC1CCCC(N(C)C)CC1C	1	0.5983646	1
CC(C)CCCOC(=O)NCCCCNC(=O)NC1CC(C)C(NC(=O)CCCC(C)C)NC1=O	True	CC(C)CCCOC(=O)NCCCCNC(=O)NC1CC(C)C(NC(=O)CCCC(C)C)NC1=O	1	0.82476723	1
COC(=O)C(=Cc1ccc(Br)cc1)C(=O)O	True	COC(=O)C(=Cc1ccc(Br)cc1)C(=O)O	1	0.961485	1
CCCCC1CC(=O)OC(CCCC(=O)NCCCO)CC1	True	CCCCC1CCC(CCCC(=O)NCCCO)OC(=O)C1	1	0.973458	1
CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(OC)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(OC)cc1	1	0.6663188	1
CC(CCc1ccccc1Cl)C(=O)N(O)C(C)=O	True	CC(=O)N(O)C(=O)C(C)CCc1ccccc1Cl	1	1.1620072	1
C=CCNC(=O)C(CNCC(O)C(Cc1ccccc1)NC(=O)C(CCCC(=O)N(C)NC)C(C(=O)C(C)=O)C)CC	True	C=CCNC(=O)C(CC)CNCC(O)C(Cc1ccccc1)NC(=O)C(CCCC(=O)N(C)NC)C(C)C(=O)C(C)=O	1	1.0845425	1
CCCCCCCCCCCCCCCCC(OO)OC(Cc1ccc([N+](=O)[O-])cc1)C(=O)O	True	CCCCCCCCCCCCCCCCC(OO)OC(Cc1ccc([N+](=O)[O-])cc1)C(=O)O	1	1.0686624	1
COCCCOCC(=O)N1C(S)C(F)CCS(=O)(=O)C1CN(C)CCC(C)C	True	COCCCOCC(=O)N1C(S)C(F)CCS(=O)(=O)C1CN(C)CCC(C)C	1	1.0542542	1
CNC(=O)C(C(=S)CCC(=O)N=Cc1ccc([N+](=O)[O-])cc1)C(C)C	True	CNC(=O)C(C(=S)CCC(=O)N=Cc1ccc([N+](=O)[O-])cc1)C(C)C	1	1.2413371	1
OSc1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)n1	True	O=c1nc(SO)ccn1C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	1	2.1984615	2
NC(CCP(=O)(O)C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)C	True	CC(N)CCP(=O)(O)C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1	1	1.0067225	1
CCOC(=O)C(OC(=O)C(C=C)N1)C(C(=O)C(C)NC(=O)C(N)C(C)O)CS1	True	C=CC1NSCC(C(=O)C(C)NC(=O)C(N)C(C)O)C(C(=O)OCC)OC1=O	1	0.68816864	1
CCCN(CCC)CCCc1cc(O)c(O)C(C)C1C(=O)O	True	CCCN(CCC)CCCC1=CC(O)=C(O)C(C)C1C(=O)O	1	0.984637	1
CSc1ccc(CC(C)NCCC=O)cc1	True	CSc1ccc(CC(C)NCCC=O)cc1	1	0.98670995	1
CC(C)N(CCO)COC(=O)c1ccccc1C	True	Cc1ccccc1C(=O)OCN(CCO)C(C)C	1	0.9197106	1
CCC(C(CN(O)C=O)C(=O)NC(CCC1C(C)C)C)CCCN(C)C1	True	CCC1CCCN(C)CC(C(C)C)CCC(C)NC(=O)C1CN(O)C=O	1	0.8432431	1
C=CCNC(=O)OC(CCCCC=CCC)CC(=O)C=C(C)C1CCCC1C	True	C=CCNC(=O)OC(CCCCC=CCC)CC(=O)C=C(C)C1CCCC1C	1	0.8966877	1
CC(C)(C)c1ccc(C2CCCC(O)C2CCOS(C)(=O)=O)cc1	True	CC(C)(C)c1ccc(C2CCCC(O)C2CCOS(C)(=O)=O)cc1	1	2.0519273	2
CCC(C)(C)C(=O)N(C)Cc1ccc(F)c(F)c1	True	CCC(C)(C)C(=O)N(C)Cc1ccc(F)c(F)c1	1	1.0793191	1
CCCCCCCCC=CCCCCCCCc1cccc(O)c1	True	CCCCCCCCC=CCCCCCCCc1cccc(O)c1	1	0.76963425	1
COC(=O)C(CCCC=C(C)N)NC(=Cc1ccc(OC)c(OC)c1)C	True	COC(=O)C(CCCC=C(C)N)NC(C)=Cc1ccc(OC)c(OC)c1	1	1.0344073	1
CCCCNC(=O)C(C)CC(O)C(N)(C)CC1CC=CCC(C(O)C(OCC(C)CC)C)C1	True	CCCCNC(=O)C(C)CC(O)C(C)(N)CC1CC=CCC(C(O)C(C)OCC(C)CC)C1	1	0.8294902	1
CCC=CCC=CCC=CCC=CCC=CC(=O)CC1C(C)C1	True	CCC=CCC=CCC=CCC=CCC=CC(=O)CC1CC1C	1	0.699825	1
N#CCCCc1c[nH]c(O)c(O)cc1O	True	N#CCCCC1=CNC(O)=C(O)C=C1O	1	1.2349029	1
CCCCC(CN(O)C=O)C(=O)NS(COC(=O)N1CCC(OC(C)(C)C)C1=C)O	True	C=C1C(OC(C)(C)C)CCN1C(=O)OC[SH](O)NC(=O)C(CCCC)CN(O)C=O	1	0.7594713	1
CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOCCC(C)(C)C)cc1O	True	CCCCCCCCCCCC(=O)c1c(O)cn(CCOCCC(C)(C)C)c1C(=O)O	1	0.77340305	1
CCCCCCCCCCNC(=O)Nc1ccccc1	True	CCCCCCCCCCNC(=O)Nc1ccccc1	1	0.94226646	1
CCCCCCCCc1ccc(OC(C(=O)N)CCP(=O)(O)O)cc1	True	CCCCCCCCc1ccc(OC(CCP(=O)(O)O)C(N)=O)cc1	1	0.9911397	1
CC(NC(C)(C)C)C(=O)c1ccc(OC)cc1	True	COc1ccc(C(=O)C(C)NC(C)(C)C)cc1	1	0.9238361	1
COc1ccc(NC(=O)C(C)(C)C)cc1OC	True	COc1ccc(NC(=O)C(C)(C)C)cc1OC	1	0.98396033	1
CC(C)C(CO)N(C#N)NC=CNNc1ccc(C(F)(F)F)cc1	True	CC(C)C(CO)N(C#N)NC=CNNc1ccc(C(F)(F)F)cc1	1	1.0791545	1
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)NO	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(N)CC1C(=O)NO	1	0.6002426	1
O=C(O)CCCC(=O)Oc1ccc([N+](=O)[O-])o1	True	O=C(O)CCCC(=O)Oc1ccc([N+](=O)[O-])o1	1	0.79697067	1
CCCCCCOc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	True	CCCCCCOc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	1	1.0187209	1
CCCCCCCCNC(=O)COc1ccc(Cl)cc1	True	CCCCCCCCNC(=O)COc1ccc(Cl)cc1	1	0.8794425	1
CCC(C)C(NC(=O)C(C)NC(=O)C(CCC)C(=CCC(CC(O)C(Cc1ccccc1)OC(=O)C(O)C(C)CCC)C)C(=O)O)	True	CCCC(C(=O)NC(C)C(=O)NCC(C)CC)C(=CCC(C)CC(O)C(Cc1ccccc1)OC(=O)C(O)C(C)CCC)C(=O)O	1	0.9778744	1
CCCCCCCCC1CCNCC(=N)C1=O	True	CCCCCCCCC1CCNCC(=N)C1=O	1	0.99268216	1
CN(C)CCCN1CCSC1	True	CN(C)CCCN1CCSC1	1	1.0473535	1
CCCCCCNC(=O)C(=O)N(CC(C)(C)C(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)OC)C(=O)C)C(=O)OC(CO)OC	True	CCCCCCNC(=O)C(=O)N(CC(C)(C)C(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)OC)C(C)=O)C(=O)OC(CO)OC	1	1.0167708	1
CCCC(CC1NC(=O)O)NC(=O)CN(C(C)C)C(CC=C)CC=C(C)C(C)C1O	True	C=CCC1CC=C(C)C(C)C(O)C(NC(=O)O)CC(CCC)NC(=O)CN1C(C)C	1	1.0433396	1
CCOC(=O)C(NC(=O)CCC(=O)OCC(=O)c1ccc([N+](=O)[O-])cc1)C	True	CCOC(=O)C(C)NC(=O)CCC(=O)OCC(=O)c1ccc([N+](=O)[O-])cc1	1	1.1681445	1
CCC(=NN=C(N)S)c1ccccc1	True	CCC(=NN=C(N)S)c1ccccc1	1	0.89171284	1
CCC(C)CCNC(=O)CCCC(OCCCC(=O)CCc1ccc([N+](=O)[O-])C1)OCN	True	CCC(C)CCNC(=O)CCCC(OCN)OCCCC(=O)CCC1=CC=C([N+](=O)[O-])C1	1	1.14183	1
CC1(C)CC1C(=O)NC(=CCCCCC)C(=O)NO	True	CCCCCC=C(NC(=O)C1CC1(C)C)C(=O)NO	1	1.0204736	1
CC(C)=CCCC(C)=CCNC(=O)Nc1ccc(S(C)(=O)=O)cc1	True	CC(C)=CCCC(C)=CCNC(=O)Nc1ccc(S(C)(=O)=O)cc1	1	0.9090673	1
CCC(C)C(CC(=O)OC(C)(C)C)C(=O)N1CCC(CC(C(=O)O)C(C)C)C1	True	CCC(C)C(CC(=O)OC(C)(C)C)C(=O)N1CCC(CC(C(=O)O)C(C)C)C1	1	0.7812556	1
CCN(CC)C(=O)C1C=CCOC(C)CCC1(C)C	True	CCN(CC)C(=O)C1C=CCOC(C)CCC1(C)C	1	0.95446694	1
CC1=NC(C(=O)O)C(=O)C(C)CCCC(O)C1	True	CC1=NC(C(=O)O)C(=O)C(C)CCCC(O)C1	1	0.8176416	1
CC(C)CC(C=O)NC(=O)C(C(C)CC(O)C(CC(C)C)NC(=O)C(C)(C)C(CNC1=O)C(=O)C(C)(C)C)C1CO	True	CC(C)CC(C=O)NC(=O)C1C(C)CC(O)C(CC(C)C)NC(=O)C(C)(C)C(C(=O)C(C)(C)C)CNC(=O)C1CO	1	0.8286063	1
CNC(=O)C(NC(=O)C(CC(C)C)C(O)CC1)OC(=O)CC1C(=O)O	True	CNC(=O)C1NC(=O)C(CC(C)C)C(O)CCC(C(=O)O)CC(=O)O1	1	0.77087384	1
CC(C)(C)OC(=O)NC(CC(=O)N)CCC(=O)NC1CCCCCC1O	True	CC(C)(C)OC(=O)NC(CCC(=O)NC1CCCCCC1O)CC(N)=O	1	0.8637321	1
CCCCCCCCC=CCCCCCCCC(=O)NC(COP(=O)(O)O)Cc1ccc(OCCCC(C)CCCcc1)	True	CCCCCCCCC=CCCCCCCCC(=O)NC(COP(=O)(O)O)CC1=CC=COCCCC(C)CCCC=C1	1	1.0632616	1
CNCC(=O)Nc1ccc(S(N)(=O)=O)cc1	True	CNCC(=O)Nc1ccc(S(N)(=O)=O)cc1	1	1.040799	1
CCCCCCCCCCCCCCCC1C(CP(=O)(O)O)cc1	True	CCCCCCCCCCCCCCCC1C=CC1CP(=O)(O)O	1	0.59529173	1
CCCC(CCC(=O)NC=Cc1ccc(OC)cc1)CC(NOC)C(C)(C)O	True	CCCC(CCC(=O)NC=Cc1ccc(OC)cc1)CC(NOC)C(C)(C)O	1	0.9530869	1
CC(=O)SCC(C)C(=O)N(CC(=O)O)C(=O)N1CCNCCCCC1	True	CC(=O)SCC(C)C(=O)N(CC(=O)O)C(=O)N1CCCCCNCC1	1	1.0343139	1
CC(C)(C)OC(=O)NCCC(=O)Nc1ccccc1	True	CC(C)(C)OC(=O)NCCC(=O)Nc1ccccc1	1	0.91325396	1
O=C(O)CCCCCCc1ccc(O)c(O)c1O	True	O=C(O)CCCCCCc1ccc(O)c(O)c1O	1	0.97449565	1
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCCNCCC1C(=O)O	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCCNCCC1C(=O)O	1	0.8526827	1
CCCCCCCC(=O)NCCCCC(=O)c1cc(Cl)ncc1NC(=O)CC	True	CCCCCCCC(=O)NCCCCC(=O)c1cc(Cl)ncc1NC(=O)CC	1	0.8818683	1
CCOC(=O)C=CC(=O)N(CC(N)=O)NC(=O)C(C)NC(=O)C(C)NC(=O)N1CCC(C1=O)OC(C)(C)	True	CCOC(=O)C=CC(=O)N(CC(N)=O)NC(=O)C(C)NC(=O)C(C)NC(=O)N1CCC(OC(C)C)C1=O	1	0.69558597	1
CC(C)C(=O)N1CCCCN1C(=O)O	True	CC(C)C(=O)N1CCCCN1C(=O)O	1	0.88518906	1
C=c1c(C)cc(O)c(O)C(Cl)cc(Cl)c(C)c1	True	C=C1C=C(C)C(Cl)=CC(Cl)C(O)=C(O)C=C1C	1	1.2755077	1
COC(=O)C1CCNC(=O)C(CCC)=CC1CN(C)C(C)=O	True	CCCC1=CC(CN(C)C(C)=O)C(C(=O)OC)CCNC1=O	1	1.0846957	1
N=C(N)NN=Cc1cccc(Cl)c1F	True	N=C(N)NN=Cc1cccc(Cl)c1F	1	1.0582649	1
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(C)C	True	CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(C)C	1	0.96874654	1
C=CCC(CO)OC(=O)C(=O)NC(=O)N1CCCC1	True	C=CCC(CO)OC(=O)C(=O)NC(=O)N1CCCC1	1	0.9579927	1
CCCCC1CCC(O)CC(C)CC(C)C(C)CCC(C)C(=O)CC(=O)C(NC(C)C(O)=C)C(C)C1	True	C=C(O)C(C)NC1C(=O)CC(=O)C(C)CCC(C)C(C)CC(C)CC(O)CCC(CCCC)CC1C	1	0.67478657	1
COC(=O)CCCCCNC(=O)NC1CCCCC1	True	COC(=O)CCCCCNC(=O)NC1CCCCC1	1	0.93658215	1
CC1(C)CC1C(=O)NC(=CCCCC)C(=O)O	True	CCCCC=C(NC(=O)C1CC1(C)C)C(=O)O	1	1.0148435	1
CCCC(O)C1=CS(=N)=N1	True	CCCC(O)C1=C[SH](=N)=N1	1	0.94421095	1
CCCCNC(=O)Nc1ccc(Cl)c(P(=O)(O)O)c(C)c(C)c1	True	CCCCNC(=O)NC1=CC=C(Cl)C(P(=O)(O)O)=C(C)C(C)=C1	1	1.1406028	1
CCCCCCOc1ccc(C(=O)CCN(C)C)cc1	True	CCCCCCOc1ccc(C(=O)CCN(C)C)cc1	1	0.92717713	1
CCC(C)CCCC(=O)C(CC(=O)N1CCCCNC(=O)CCCCCCCC(=O)O)NC(=O)OC(C(=O)C)C1	True	CCC(C)CCCC(=O)C1CC(=O)N(CCCCNC(=O)CCCCCCCC(=O)O)CC(C(C)=O)OC(=O)N1	1	0.6754054	1
CCC(NC(=O)C(CC(C)C)NC(=O)OCC1CCCCC1)C(=O)C(CC=O)CCC(=O)O	True	CCC(NC(=O)C(CC(C)C)NC(=O)OCC1CCCCC1)C(=O)C(CC=O)CCC(=O)O	1	0.8377669	1
N=C(N)N=C(N)SCc1ccc(Cl)c(Cl)c1	True	N=C(N)N=C(N)SCc1ccc(Cl)c(Cl)c1	1	1.0641795	1
