smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Oc1nc2cc3ccccc3cc2nc1O	True	Oc1nc2cc3ccccc3cc2nc1O	3	2.9276896	3
O=c1oc(-c2ccc([N+](=O)[O-])cc2)nc2cnc12	True	O=c1oc(-c2ccc([N+](=O)[O-])cc2)nc2c1=NC=2	3	2.7318344	3
O=C(O)Cc1csc(Oc2ccc(S(=O)(=O)c3ccc(Br)cc3)cc2)c1	True	O=C(O)Cc1csc(Oc2ccc(S(=O)(=O)c3ccc(Br)cc3)cc2)c1	3	2.7993314	3
Cc1cccnc1N1CCN(C(=O)Nc2ccc(C(F)(F)F)cc2)CCCCCC1	True	Cc1cccnc1N1CCCCCCN(C(=O)Nc2ccc(C(F)(F)F)cc2)CC1	3	3.2601345	3
O=C(Cc1ccc(F)cc1)Nc1nc(-c2cccc(F)c2)on1	True	O=C(Cc1ccc(F)cc1)Nc1noc(-c2cccc(F)c2)n1	3	2.9241214	3
COc1ccc(Cl)cc1-c1cccc(C(CC(=O)O)c2nnc(C)o2)c1	True	COc1ccc(Cl)cc1-c1cccc(C(CC(=O)O)c2nnc(C)o2)c1	3	2.9909313	3
COC(=O)c1ccc(NC(=O)N2CCCc3ccccc32)c(C)c1	True	COC(=O)c1ccc(NC(=O)N2CCCc3ccccc32)c(C)c1	3	2.9556925	3
CC1CNOC(c2ccc(C=Cc3ccccc3)cc2)C(N)C1	True	CC1CNOC(c2ccc(C=Cc3ccccc3)cc2)C(N)C1	3	3.048078	3
O=C(Cc1cccnc1)c1cc2cc(F)ccc2[nH]1	True	O=C(Cc1cccnc1)c1cc2cc(F)ccc2[nH]1	3	2.9617996	3
CC(C)N(C)c1nc2cc(C(=O)O)ccc2nc1-c1cncc(Br)c1F	True	CC(C)N(C)c1nc2cc(C(=O)O)ccc2nc1-c1cncc(Br)c1F	3	3.1763659	3
N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-c1ccc(C(=O)O)cc1	True	N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-c1ccc(C(=O)O)cc1	3	2.9635942	3
Cc1c(Sc2ccc(Cl)cc2)c2ccccc2n1C	True	Cc1c(Sc2ccc(Cl)cc2)c2ccccc2n1C	3	3.0019102	3
CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(C#N)c2NC2CCCC2)nc1	True	CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c(C#N)c2NC2CCCC2)nc1	3	3.036684	3
O=C(NCc1ccccc1)N(Cc1ccccc1)c1ccccc1Cl	True	O=C(NCc1ccccc1)N(Cc1ccccc1)c1ccccc1Cl	3	3.0109704	3
O=C1Nc2ccccc2C1=Cc1c[nH]cccc1Cl	True	O=C1Nc2ccccc2C1=CC1=CNC=CC=C1Cl	3	3.2258708	3
O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2ccc(F)cc2)s1	True	O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2ccc(F)cc2)s1	3	2.874898	3
CCc1c(CC(N)=O)c2c(OCC(=O)O)cccn2c1Cc1cccc(Cl)c1	True	CCc1c(CC(N)=O)c2c(OCC(=O)O)cccn2c1Cc1cccc(Cl)c1	3	2.9877615	3
CN1CCC(N2CCc3ccccc32)CN1	True	CN1CCC(N2CCc3ccccc32)CN1	3	3.1124191	3
N=C(N)N1CCCC(NC(=O)CN2CCCN(NCC(O)Cc3cccnc3)C2)c1	True	N=C(N)N1CCCC(NC(=O)CN2CCCN(NCC(O)Cc3cccnc3)C2)C1	3	2.8769548	3
COc1ccc(CNC(=O)c2ccc3ccccc3c2O)cc1	True	COc1ccc(CNC(=O)c2ccc3ccccc3c2O)cc1	3	3.0454895	3
C=CCOC(=O)CNSC(ONCC(C(CC)c2ccccc2)cc2c(C1)c(N)CC2C(=O)O)cc1	True	C=CCOC(=O)CNSC1C=CCC2=C(N)CC(C(=O)O)C2=CC(C(CC)c2ccccc2)CNO1	3	2.9298131	3
CNC(C)C(=O)NC1C(=O)N(Cc2c(OC)ccc3cc(Br)ccc23)c2cccc(F)c2OC1	True	CNC(C)C(=O)NC1COc2c(F)cccc2N(Cc2c(OC)ccc3cc(Br)ccc23)C1=O	3	4.083995	4
CC(O)c1cc(C(=O)N2CCC(Cc3ccccc3)CC2)n1	True	CC(O)C1=CC(C(=O)N2CCC(Cc3ccccc3)CC2)=N1	3	2.912581	3
N#Cc1ccc(-c2cccc3ncnn23)cn1	True	N#Cc1ccc(-c2cccc3ncnn23)cn1	3	2.8910346	3
CC(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(Cl)c(Cl)c1	True	CC(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(Cl)c(Cl)c1	3	2.9313948	3
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1	True	Fc1ccc(Oc2ccccc2N2CCNCC2)cc1	3	2.9211652	3
CC1CCNCCc2cc(Ccnn3nc3c2)CC1	True	CC1CCNCCC2=CC3=NN3N=CCC(=C2)CC1	3	2.9620438	3
CC1=NC(c2cccsc3ccccc32)CC1	True	CC1=NC(C2=CC=CSc3ccccc32)CC1	3	3.1125832	3
CCOc1ccc(-c2ccc(NC(=O)NC3CC(C(=O)O)c(C)c3)cc2)cc1	True	CCOc1ccc(-c2ccc(NC(=O)NC3C=C(C)C(C(=O)O)C3)cc2)cc1	3	2.9443557	3
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(CCCC2CCN(C)CC2)cc1	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(CCCC2CCN(C)CC2)cc1	3	2.9949732	3
N#Cc1cccc(NC(=O)NCCCN2CCCC(Cc3ccc(F)N3)CC2)c1	True	N#Cc1cccc(NC(=O)NCCCN2CCCC(Cc3ccc(F)[nH]3)CC2)c1	3	2.990553	3
CC1CCC(C(=S)N2CCN(c3ncncn3)CC2)CC1	True	CC1CCC(C(=S)N2CCN(c3ncncn3)CC2)CC1	3	3.0440404	3
Clc1ccccc1-c1nc2cc(Cl)cc(Br)cn12	True	Clc1cc(Br)cn2c(-c3ccccc3Cl)nc-2c1	3	2.9888778	3
CCCCCc1ccc(C(=O)N(CCN(CCCC)CCCC)Cc2ccc(-n3cccc3)CC2)cc1	True	CCCCCc1ccc(C(=O)N(CCN(CCCC)CCCC)CC2=CC=C(n3cccc3)CC2)cc1	3	2.9760256	3
Cc1noc(C2CCN(C)CC2)nc2ccccc12	True	CC1=NOC(C2CCN(C)CC2)=Nc2ccccc21	3	3.0841236	3
O=C(C=Cc1ccc(O)cc1)NC(=O)c1c(OC(=O)c2ccccc2)cc1	True	O=C(C=Cc1ccc(O)cc1)NC(=O)C1=CC=C1OC(=O)c1ccccc1	3	2.8204398	3
O=C(O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(OCc2ccccc2)cc1	True	O=C(O)CN(Cc1ccccc1)S(=O)(=O)c1ccc(OCc2ccccc2)cc1	3	2.974605	3
CC(C)c1cccc(C(C)C)c1NC(=O)NCC1(c2ccc(N)cc2)CCCCC1	True	CC(C)c1cccc(C(C)C)c1NC(=O)NCC1(c2ccc(N)cc2)CCCCC1	3	2.9835715	3
O=C(Nc1ccc(F)cc1F)c1cc(S(=O)(=O)CCc2cccc(C)cc1)CC2	True	CC1=CC=C(C(=O)Nc2ccc(F)cc2F)C=C2CCC(=CC=C1)CCS2(=O)=O	3	3.405428	3
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(Cc2ccc(F)cn2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(Cc2ccc(F)cn2)CC1	3	3.9070668	4
N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCC1CCCC(CNC(=O)C(C#N)=Cc2ccc(O)c(O)c2)C1	True	N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCC1CCCC(CNC(=O)C(C#N)=Cc2ccc(O)c(O)c2)C1	3	2.7824557	3
O=C(Nc1ccc(F)cc1)Nc1cccnc1OCc1ccccc1	True	O=C(Nc1ccc(F)cc1)Nc1cccnc1OCc1ccccc1	3	2.8238008	3
O=C(Nc1ccc(F)cc1)c1ccc(SCc2cccnc2)nn1	True	O=C(Nc1ccc(F)cc1)c1ccc(SCc2cccnc2)nn1	3	3.0646772	3
COc1ccc(Cl)cc1NC(=O)NC(C)Cc1cc2ccccc2[nH]1	True	COc1ccc(Cl)cc1NC(=O)NC(C)Cc1cc2ccccc2[nH]1	3	3.030367	3
CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	True	CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	3	3.0299647	3
CN1CCN(C(=O)c2cc3cc(I)ccc3[nH]2)CC1	True	CN1CCN(C(=O)c2cc3cc(I)ccc3[nH]2)CC1	3	3.013515	3
COc1ccc(NS(=O)(=O)Nc2ccccc2CCC(O)Sc2ccc(C)cc2)cc1	True	COc1ccc(NS(=O)(=O)Nc2ccccc2CCC(O)Sc2ccc(C)cc2)cc1	3	3.0821695	3
CN(C)C1N(C)N2CCN(CCCc3ccccc32)CC1	True	CN(C)C1CCN2CCCc3ccccc3N(CC2)N1C	3	3.1118603	3
Cc1cccc(C)c1Oc1cc(C)c1-c1ccc(S(C)(=O)=O)cc1	True	CC1=C(c2ccc(S(C)(=O)=O)cc2)C(Oc2c(C)cccc2C)=C1	3	2.9991477	3
CCN(CC)c1ccc(C=C2OC(=Cc2ccccc2C(=N)O)cc2)cc1	True	CCN(CC)c1ccc(C=c2oc3ccc(C(N)=O)ccccc2c3)cc1	3	2.7444649	3
c1ccc(-c2nc(-c3ccccn3)n2)cn1	True	c1ccc(C2=NC(c3cccnc3)=N2)nc1	3	2.9482217	3
N=C(NO)c1ccc(CSc2nc3ccccc3s2)cc1	True	N=C(NO)c1ccc(CSc2nc3ccccc3s2)cc1	3	3.0268583	3
COc1cnc(C(=O)Nc2ccc(F)c(C3(C)C=C(C)SC(N)=N3)c2)cn1	True	COc1cnc(C(=O)Nc2ccc(F)c(C3(C)C=C(C)SC(N)=N3)c2)cn1	3	3.1160297	3
Fc1ccc2ccnc(Nc3cccc(Br)c3)c2c1	True	Fc1ccc2ccnc(Nc3cccc(Br)c3)c2c1	3	2.944137	3
O=C(NCCc1ccc(Cc2ccccc2)cc1)C(=O)Nc1ccc(Cl)c(Cl)c1	True	O=C(NCCc1ccc(Cc2ccccc2)cc1)C(=O)Nc1ccc(Cl)c(Cl)c1	3	2.9325638	3
COc1cc(F)cc(-c2nc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)c1	True	COc1cc(F)cc(-c2nc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)c1	3	3.023103	3
Cc1cc(C)c2c(c1)C(=O)c1ccccc1n2CC	True	CCn1c2ccccc2c(=O)c2cc(C)cc(C)c21	3	3.1040728	3
CCCN1CC2(NCc3ccccc3O)CCC12	True	CCCN1CC2(NCc3ccccc3O)CCC12	3	2.9592729	3
O=C(O)c1cc2ccccc2c1=Nc1ccc(O)c(O)c1O	True	O=C(O)C1=Cc2ccccc2C1=Nc1ccc(O)c(O)c1O	3	2.8640566	3
Cc1c(C(=O)Nc2ccc([N+](=O)[O-])cc2)c(O)c2ccccc2c(=O)c1	True	Cc1cc(=O)c2ccccc2c(O)c1C(=O)Nc1ccc([N+](=O)[O-])cc1	3	3.1202922	3
COc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)n2)nc1	True	COc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)n2)nc1	3	2.851224	3
O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(Cl)cc1	True	O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(Cl)cc1	3	2.9590976	3
Nc1nc(O)c2[nH]cc(Cc3ccccc3)c2n1	True	Nc1nc(O)c2[nH]cc(Cc3ccccc3)c2n1	3	3.0408106	3
Cc1cc(Nc2cccc(Cl)c2)n2nc(C2CC(C)O)n1	True	CC1=NC2=NN(C(Nc3cccc(Cl)c3)=C1)C2CC(C)O	3	2.866643	4
O=C(NO)c1cn2c3c(cccc13)C(=O)OCC2	True	O=C(NO)c1cn2c3c(cccc13)C(=O)OCC2	3	3.1325274	3
O=c1[nH]cnc2c(CNCc3ccc(F)cc3F)cccc12	True	O=c1[nH]cnc2c(CNCc3ccc(F)cc3F)cccc12	3	3.1084042	3
CC1CN(c2cnc3ccccc3n2)CCCC1	True	CC1CCCCN(c2cnc3ccccc3n2)C1	3	3.195476	3
CC(CCCc1cccc(O)c1CNOCCC(=O)NC(CCCCCc2ccccc2S(C)(=O)=O)cc1)C1	True	CC1CC=CC(CCCCCc2ccccc2S(C)(=O)=O)NC(=O)CCONCc2c(O)cccc2CCC1	3	3.0171053	3
C=CCN1CCC(CNC(=O)c2cccc3[nH]cnc23)CC1	True	C=CCN1CCC(CNC(=O)c2cccc3[nH]cnc23)CC1	3	3.0813582	3
CC(C(=O)NCc1ccc(C(F)(F)F)nc1N1CCN(F)CC1)c1ccc(NS(C)(=O)=O)c(F)c1	True	CC(C(=O)NCc1ccc(C(F)(F)F)nc1N1CCN(F)CC1)c1ccc(NS(C)(=O)=O)c(F)c1	3	2.9613178	3
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1	True	Fc1ccc(Oc2ccccc2N2CCNCC2)cc1	3	2.9211652	3
CC(C)c1cccc(C(C)C)c1NC(=O)NCC1(c2ccccc2C(F)(F)F)CC1	True	CC(C)c1cccc(C(C)C)c1NC(=O)NCC1(c2ccccc2C(F)(F)F)CC1	3	2.8137035	3
CC(CO)NS(=O)(=O)c1ccccc1-c1ccc(-c2cnc(N)c(C#N)n2)c(F)c1	True	CC(CO)NS(=O)(=O)c1ccccc1-c1ccc(-c2cnc(N)c(C#N)n2)c(F)c1	3	3.0601115	3
Cc1nc(NC(=O)N2CCCC2C(N)=O)sc1-c1csc(N)n1	True	Cc1nc(NC(=O)N2CCCC2C(N)=O)sc1-c1csc(N)n1	3	2.9908736	3
NC1(C(=O)OCc2cc3ccccc3s2)CCC1=O	True	NC1(C(=O)OCc2cc3ccccc3s2)CCC1=O	3	3.0908256	3
O=C(Nc1ccccc1Cl)c1cnn(-c2ccccc2)c1	True	O=C(Nc1ccccc1Cl)c1cnn(-c2ccccc2)c1	3	3.041551	3
CCOc1cccc(C)ccc(NC(=O)c2nc3ccccc3[nH]2)cc1	True	CCOc1cccc(C)ccc(NC(=O)c2nc3ccccc3[nH]2)cc1	3	3.2532413	3
CC(C)(C)Cn1c(=O)[nH]n2cc2C(=O)OCc2ccccc21	True	CC(C)(C)CN1C(=O)NN2C=C2C(=O)OCc2ccccc21	3	2.8990283	3
O=C(NCc1ccccc1)c1nc(-c2ccccc2)[nH]c(=O)c1	True	O=C(NCc1ccccc1)c1cc(=O)[nH]c(-c2ccccc2)n1	3	3.119996	3
Cc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2)cn1	True	Cc1ccccc1-c1ncc(SCC(=O)Nc2ccccc2)nn1	3	3.0867648	3
O=C(Oc1cccc2ccccc12)c1ccc(O)c(O)c1O	True	O=C(Oc1cccc2ccccc12)c1ccc(O)c(O)c1O	3	2.9652543	3
CNC1CC(Nc2ncc(Cl)cc2Cc2ccc(S(C)(=O)=O)cn2)CC1	True	CNC1CCC(Nc2ncc(Cl)cc2Cc2ccc(S(C)(=O)=O)cn2)C1	3	2.9364288	3
Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(CCCC2CCN(C)CC2)cc1	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(CCCC2CCN(C)CC2)cc1	3	2.9949732	3
N#Cc1ccc2c(c1)N(CC2CCN)c1ccc(C(=O)O)cn1	True	N#Cc1ccc2c(c1)N(c1ccc(C(=O)O)cn1)CC2CCN	3	2.9187763	3
NS(=O)(=O)c1ccc(CCN2C(=O)c3ccccc3C2=O)cc1	True	NS(=O)(=O)c1ccc(CCN2C(=O)c3ccccc3C2=O)cc1	3	3.0711515	3
CCOCCNC(=O)c1ccc(Oc2cc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)s1	True	CCOCCNC(=O)c1ccc(Oc2cc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)s1	3	4.7756033	5
COc1ccccc1C(C(COCNOCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C1CCC(C)C)c1	True	COc1ccccc1C1CC(CCC(C)C)C1COCNOCc1cc(C(F)(F)F)cc(C(F)(F)F)c1	3	2.963298	3
CC(C)CCNc1nc(NOc2nnnc2cc2C)cc(Br)cc21	True	CC1=C2C=C(Br)C=C(N=C2NCCC(C)C)NOC2=NN=NC2=C1	3	2.8251224	3
CCN=CCc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1	True	CCN=CCc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1	3	3.0364795	3
O=C(Nc1cc(-c2ccccc2)ccc1O)c1ccco1	True	O=C(Nc1cc(-c2ccccc2)ccc1O)c1ccco1	3	2.9287639	3
Cc1noc(C)c1CSc1ccc(C(C)c2cccc(C(F)(F)F)c2)cc1	True	Cc1noc(C)c1CSc1ccc(C(C)c2cccc(C(F)(F)F)c2)cc1	3	3.0576894	3
CN1C(=O)C(NC(=O)Nc2ccccn2)N=C(c2ccccc2)C1(C)C	True	CN1C(=O)C(NC(=O)Nc2ccccn2)N=C(c2ccccc2)C1(C)C	3	3.1821136	3
O=C(NCCC(c1ccc(F)cc1)c1ccc(F)cc1)c1ccccc1	True	O=C(NCCC(c1ccc(F)cc1)c1ccc(F)cc1)c1ccccc1	3	2.9455342	3
c1ccc(Nc2nc(-c3ccccc3)cs2)nc1	True	c1ccc(-c2csc(Nc3ccccn3)n2)cc1	3	3.0867243	3
CCCS(=O)(=O)N1CCN(C2(CNC(=O)c3c(N)cccc3Cl)CC(CC)CC2)C1	True	CCCS(=O)(=O)N1CCN(C2(CNC(=O)c3c(N)cccc3Cl)CCC(CC)C2)C1	3	3.0916824	3
Cc1[nH]c1CCn1c(=S)[nH]c2ccccc12	True	CC1=C(CCn2c(=S)[nH]c3ccccc32)N1	3	2.9699078	3
O=C(Nc1ccc(F)cc1)N(Cc1cccnc1)c1ccccc1	True	O=C(Nc1ccc(F)cc1)N(Cc1cccnc1)c1ccccc1	3	2.938411	3
CC1=NC(c2ccc(O)cc2NCc2ccccc2)CC1	True	CC1=NC(c2ccc(O)cc2NCc2ccccc2)CC1	3	3.1725197	3
N#Cc1cccc(-n2cc3ccccc3c2)c1	True	N#Cc1cccc(-n2cc3ccccc3c2)c1	3	2.9933124	3
Cc1cccc(F)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(C(C)C)CC1=O	True	Cc1cccc(F)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(C(C)C)CC1=O	3	3.1091356	3
O=C1NC(=O)C(=Cc2ccc(OCc3cccc(O)c3)2)S1	True	O=C1NC(=O)C(=CC2=CC=C2OCc2cccc(O)c2)S1	3	2.856494	3
Cc1ccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)cc1	True	Cc1ccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)cc1	3	3.032137	3
O=C1CCc2ccc(OCCCN3CCCCC3)cc2N1	True	O=C1CCc2ccc(OCCCN3CCCCC3)cc2N1	3	2.9925098	3
COCCN1CCC2(CCc3ccccc3C2)C1	True	COCCN1CCC2(CCc3ccccc3C2)C1	3	3.0803053	3
CC(N)(c1ccc(Cl)cc1)CC(C1c2ccc(Cl)cc2Cl)o1	True	CC(N)(CC1OC1c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1	3	2.8307688	3
O=C1NC(=S)NC1=Cc1ccc(-c2ccccc2)nc1	True	O=C1NC(=S)NC1=Cc1ccc(-c2ccccc2)nc1	3	3.0710042	3
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)N3CCCC3)CC2)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)N3CCCC3)CC2)cc1	3	2.8319116	3
CC(CC(=O)NNc1ccc(C(-c2ccccc2)cc1)c1ccccc1[N+](=O)[O-])	True	CCCC(=O)NNC1=CC=C(c2ccccc2[N+](=O)[O-])C(c2ccccc2)C=C1	3	3.0274272	3
Oc1ccc2c(c1)OC(CNc1ncccc1)=C2	True	Oc1ccc2cc(CNc3ccccn3)oc2c1	3	3.009708	3
O=C(Nc1ccc(F)cc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	True	O=C(Nc1ccc(F)cc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	3	3.9806798	4
O=C(O)c1cc(O)c2cc(OCN3CCCCC3)c2c1	True	O=C(O)c1cc(O)c2c(c1)C(OCN1CCCCC1)=C2	3	2.914851	3
COc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1	True	COc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1	3	2.8388948	3
OC1(C(F)(F)F)c2ccccc2-c2ccc(OCC(F)(F)F)c2c1	True	OC1(C(F)(F)F)C=C2C(OCC(F)(F)F)=CC=C2c2ccccc21	3	3.1942997	3
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1	True	Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1	3	2.9150438	3
O=C(Nc1ccc(F)cc1)c1ccc(SC(=O)c2cncnc2)cc1	True	O=C(Nc1ccc(F)cc1)c1ccc(SC(=O)c2cncnc2)cc1	3	3.0962853	3
Cc1ccc(C(=O)Nc2cc3c2CCCC3)cc1OC(O)C(F)(F)F	True	Cc1ccc(C(=O)NC2=CC3=C2CCCC3)cc1OC(O)C(F)(F)F	3	2.8700655	3
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C1CCCCCN1	True	CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C1CCCCCN1	3	2.9185665	3
OCCn1cnccc(NNc3cccc(Cl)cccnc3)c1	True	OCCN1C=NC=CC(NNc2cccc(Cl)cccnc2)=C1	3	3.0005004	2
O=C1CCOc2nc(CCCC3CCCCC3)ccc21	True	O=C1CCOc2nc(CCCC3CCCCC3)ccc21	3	3.0705533	3
Cc1ccc(NC(=O)N2CCCC(c3ccccn3)CC2)cc1	True	Cc1ccc(NC(=O)N2CCCC(c3ccccn3)CC2)cc1	3	3.0588188	3
N#Cc1ccc2c(c1)CN(Cc1ccccc1)CC2	True	N#Cc1ccc2c(c1)CN(Cc1ccccc1)CC2	3	3.0271714	3
O=C(c1ccc(F)c(I)c1)c1nc2ccccc2[nH]1	True	O=C(c1ccc(F)c(I)c1)c1nc2ccccc2[nH]1	3	3.0055625	3
CC(O)CNC(=O)c1cc(NC(=O)c2cc(-c3ncccc3F)ccc2Cl)n(-c2ccccc2)n1	True	CC(O)CNC(=O)c1cc(NC(=O)c2cc(-c3ncccc3F)ccc2Cl)n(-c2ccccc2)n1	3	3.8544552	4
Fc1ccc2c(c1)OC1CNCCCI1CC2	True	Fc1ccc2c(c1)OC1CNCCCI1CC2	3	3.0156376	3
Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1C(=O)NCC1CCC(=O)O1	True	Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1C(=O)NCC1CCC(=O)O1	3	2.5812826	3
CCN(CC)CCOc1ccc(CNc2cccc(Nc3ccc(F)c(Cl)c3)ncn2)cc1	True	CCN(CC)CCOc1ccc(CNC2=CC=CC(Nc3ccc(F)c(Cl)c3)=NC=N2)cc1	3	3.1824675	3
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1ccc(F)cc1	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1ccc(F)cc1	3	2.8007855	3
O=S(=O)(c1ccc(Cl)cc1)Nc1ccc(Sc2ccccn2)cc1	True	O=S(=O)(Nc1ccc(Sc2ccccn2)cc1)c1ccc(Cl)cc1	3	3.0497694	3
CC(C)(C)NS(=O)(=O)c1ccccc1-c1ccc(-c2cnc(N)cc2C#N)c(F)c1	True	CC(C)(C)NS(=O)(=O)c1ccccc1-c1ccc(-c2cnc(N)cc2C#N)c(F)c1	3	2.9206305	3
CC(C)(C)NC(=O)C(c1c(C(=O)O)[nH]c2cc(Cl)ccc12)N(C=O)Cc1ccc(Cl)c(Cl)c1	True	CC(C)(C)NC(=O)C(c1c(C(=O)O)[nH]c2cc(Cl)ccc12)N(C=O)Cc1ccc(Cl)c(Cl)c1	3	3.1384578	3
N#Cc1ccc2[nH]c(SN3CCNCC3)cc2c1	True	N#Cc1ccc2[nH]c(SN3CCNCC3)cc2c1	3	2.9158254	3
C=CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	True	C=CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1	3	2.7821412	3
CNc1ccc(-c2nc3ccc(O)cc3s2)cc1	True	CNc1ccc(-c2nc3ccc(O)cc3s2)cc1	3	3.0287838	3
O=C(Nc1ccc2[nH]ncc2c1)c1ccncc1	True	O=C(Nc1ccc2[nH]ncc2c1)c1ccncc1	3	3.0010545	3
COc1ccc(-c2cc(CC(=O)NCCCOc3ccccc3C)c2C(=O)NO)cn1	True	COc1ccc(C2=CC(CC(=O)NCCCOc3ccccc3C)=C2C(=O)NO)cn1	3	3.06568	3
CC(C)C(CO)NCc1nc(-c2ccc(N)c3c(C(F)(F)F)nc3C2)c1C	True	CC1=C(C2=CC=C(N)C3=C(C(F)(F)F)N=C3C2)N=C1CNC(CO)C(C)C	3	2.874984	3
COc1ccc(C#Cc2ccc(C(=O)N3CCCC(O)C3)cc2)cc1C	True	COc1ccc(C#Cc2ccc(C(=O)N3CCCC(O)C3)cc2)cc1C	3	3.0254903	3
NC(=O)CC1CCN(c2ccccc2F)cc1-c1cccc(Cl)c1	True	NC(=O)CC1CCN(c2ccccc2F)C=C1c1cccc(Cl)c1	3	3.1721745	3
Clc1ncn(-c2csc(N3CCOCC3)n2)c1I	True	Clc1ncn(-c2csc(N3CCOCC3)n2)c1I	3	2.9573283	3
Cc1cccc(C)c1N1CC2(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)OCCC2C1=O	True	Cc1cccc(C)c1N1CC2(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)OCCC2C1=O	3	3.832404	4
CC(C)CC1NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C(NC(=O)C(N)Cc2ccc(O)cc2)CCC1=O	True	CC(C)CC1NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C(NC(=O)C(N)Cc2ccc(O)cc2)CCC1=O	3	2.9935265	3
COc1cc(C(C)=O)cccccc(Oc3ccc(OCC(C)=O)cc3)cc(OC)c1OC	True	COC1=CC(C(C)=O)=CC=CC=CC(Oc2ccc(OCC(C)=O)cc2)=CC(OC)=C1OC	3	3.097477	2
